"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"137188","act","2","43","12",",770999,",",754758,",0,"[{'id': 770999, 'book_id': 'act', 'chapter': '2', 'verse': '43', 'word_num': 12, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 754758, 'book_id': 'act', 'chapter': '2', 'verse': '43', 'word_num': 14, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"138263","act","4","33","7",",772176,",",756243,",0,"[{'id': 772176, 'book_id': 'act', 'chapter': '4', 'verse': '33', 'word_num': 7, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 756243, 'book_id': 'act', 'chapter': '4', 'verse': '33', 'word_num': 4, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"138302","act","4","35","6",",772215,",",756297,756299,",0,"[{'id': 772215, 'book_id': 'act', 'chapter': '4', 'verse': '35', 'word_num': 6, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 756297, 'book_id': 'act', 'chapter': '4', 'verse': '35', 'word_num': 6, 'word': 'of', 'occurrence': 1}, {'id': 756299, 'book_id': 'act', 'chapter': '4', 'verse': '35', 'word_num': 8, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"138318","act","4","36","7",",772231,",",756321,",0,"[{'id': 772231, 'book_id': 'act', 'chapter': '4', 'verse': '36', 'word_num': 7, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 756321, 'book_id': 'act', 'chapter': '4', 'verse': '36', 'word_num': 8, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"138341","act","4","37","13",",772254,",",756352,756354,",0,"[{'id': 772254, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 13, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 756352, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 17, 'word': 'of', 'occurrence': 1}, {'id': 756354, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 19, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"138370","act","5","2","17",",772284,",",756396,756398,",0,"[{'id': 772284, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 17, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 756396, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 26, 'word': 'of', 'occurrence': 2}, {'id': 756398, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 28, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"138536","act","5","12","5",",772466,",",756642,756644,",0,"[{'id': 772466, 'book_id': 'act', 'chapter': '5', 'verse': '12', 'word_num': 5, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 756642, 'book_id': 'act', 'chapter': '5', 'verse': '12', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 756644, 'book_id': 'act', 'chapter': '5', 'verse': '12', 'word_num': 15, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"138637","act","5","18","5",",772570,",",756780,",0,"[{'id': 772570, 'book_id': 'act', 'chapter': '5', 'verse': '18', 'word_num': 6, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 756780, 'book_id': 'act', 'chapter': '5', 'verse': '18', 'word_num': 5, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"138836","act","5","29","5",",772783,",",757041,",0,"[{'id': 772783, 'book_id': 'act', 'chapter': '5', 'verse': '29', 'word_num': 5, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 757041, 'book_id': 'act', 'chapter': '5', 'verse': '29', 'word_num': 4, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"139019","act","5","40","3",",772982,",",757315,",0,"[{'id': 772982, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 3, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 757315, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 4, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"139163","act","6","6","4",",773134,",",757525,",0,"[{'id': 773134, 'book_id': 'act', 'chapter': '6', 'verse': '6', 'word_num': 4, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 757525, 'book_id': 'act', 'chapter': '6', 'verse': '6', 'word_num': 6, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"140376","act","8","1","31",",774455,",",759251,",0,"[{'id': 774455, 'book_id': 'act', 'chapter': '8', 'verse': '1', 'word_num': 33, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 759251, 'book_id': 'act', 'chapter': '8', 'verse': '1', 'word_num': 35, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"140555","act","8","14","5",",774644,",",759496,",0,"[{'id': 774644, 'book_id': 'act', 'chapter': '8', 'verse': '14', 'word_num': 5, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 759496, 'book_id': 'act', 'chapter': '8', 'verse': '14', 'word_num': 3, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"140615","act","8","18","10",",774706,",",759585,759587,",0,"[{'id': 774706, 'book_id': 'act', 'chapter': '8', 'verse': '18', 'word_num': 11, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 759585, 'book_id': 'act', 'chapter': '8', 'verse': '18', 'word_num': 16, 'word': 'of', 'occurrence': 2}, {'id': 759587, 'book_id': 'act', 'chapter': '8', 'verse': '18', 'word_num': 18, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"141460","act","9","27","7",",775610,",",760722,",0,"[{'id': 775610, 'book_id': 'act', 'chapter': '9', 'verse': '27', 'word_num': 7, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 760722, 'book_id': 'act', 'chapter': '9', 'verse': '27', 'word_num': 9, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"142531","act","11","1","3",",776766,",",762263,",0,"[{'id': 776766, 'book_id': 'act', 'chapter': '11', 'verse': '1', 'word_num': 3, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 762263, 'book_id': 'act', 'chapter': '11', 'verse': '1', 'word_num': 2, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"144412","act","14","4","17",",778793,",",764957,",0,"[{'id': 778793, 'book_id': 'act', 'chapter': '14', 'verse': '4', 'word_num': 17, 'word': 'ἀποστόλοις', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀποστόλοις",1,0,"[{'id': 764957, 'book_id': 'act', 'chapter': '14', 'verse': '4', 'word_num': 18, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλοις = apostles",0.0625,0,0
"144541","act","14","14","3",",778933,",",765135,",0,"[{'id': 778933, 'book_id': 'act', 'chapter': '14', 'verse': '14', 'word_num': 3, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 765135, 'book_id': 'act', 'chapter': '14', 'verse': '14', 'word_num': 3, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"144817","act","15","2","24",",779230,",",765538,",0,"[{'id': 779230, 'book_id': 'act', 'chapter': '15', 'verse': '2', 'word_num': 26, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 765538, 'book_id': 'act', 'chapter': '15', 'verse': '2', 'word_num': 30, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"144859","act","15","4","10",",779274,",",765586,",0,"[{'id': 779274, 'book_id': 'act', 'chapter': '15', 'verse': '4', 'word_num': 10, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 765586, 'book_id': 'act', 'chapter': '15', 'verse': '4', 'word_num': 13, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"144894","act","15","6","3",",779310,",",765636,",0,"[{'id': 779310, 'book_id': 'act', 'chapter': '15', 'verse': '6', 'word_num': 3, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 765636, 'book_id': 'act', 'chapter': '15', 'verse': '6', 'word_num': 2, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.1875,0,0
"145128","act","15","22","3",",779573,",",765969,",0,"[{'id': 779573, 'book_id': 'act', 'chapter': '15', 'verse': '22', 'word_num': 3, 'word': 'ἀποστόλοις', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀποστόλοις",1,0,"[{'id': 765969, 'book_id': 'act', 'chapter': '15', 'verse': '22', 'word_num': 2, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλοις = apostles",0.0625,0,0
"145161","act","15","23","5",",779609,",",766008,766010,",0,"[{'id': 779609, 'book_id': 'act', 'chapter': '15', 'verse': '23', 'word_num': 5, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,2,"[{'id': 766008, 'book_id': 'act', 'chapter': '15', 'verse': '23', 'word_num': 6, 'word': 'From', 'occurrence': 1}, {'id': 766010, 'book_id': 'act', 'chapter': '15', 'verse': '23', 'word_num': 8, 'word': 'apostles', 'occurrence': 1}]","From apostles",2,"ἀπόστολοι = From apostles",0.020833333333333332,0,1
"145494","act","16","4","14",",779963,",",766479,",0,"[{'id': 779963, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 14, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 766479, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 20, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.14583333333333334,0,0
"153277","gal","1","1","1",",788202,",",777555,777556,",0,"[{'id': 788202, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 777555, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 777556, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
"153494","gal","1","17","8",",788470,",",777931,",0,"[{'id': 788470, 'book_id': 'gal', 'chapter': '1', 'verse': '17', 'word_num': 8, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 777931, 'book_id': 'gal', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"153520","gal","1","19","3",",788498,",",777969,777972,",0,"[{'id': 788498, 'book_id': 'gal', 'chapter': '1', 'verse': '19', 'word_num': 3, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,3,"[{'id': 777969, 'book_id': 'gal', 'chapter': '1', 'verse': '19', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 777972, 'book_id': 'gal', 'chapter': '1', 'verse': '19', 'word_num': 7, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,2
"155057","eph","1","1","1",",790428,",",780871,780872,",0,"[{'id': 790428, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 780871, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 780872, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
"155756","eph","2","20","5",",791159,",",781803,781805,",0,"[{'id': 791159, 'book_id': 'eph', 'chapter': '2', 'verse': '20', 'word_num': 5, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,2,"[{'id': 781803, 'book_id': 'eph', 'chapter': '2', 'verse': '20', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 781805, 'book_id': 'eph', 'chapter': '2', 'verse': '20', 'word_num': 9, 'word': 'apostles', 'occurrence': 1}]","of apostles",2,"ἀποστόλων = of apostles",0.16666666666666666,0,1
"155848","eph","3","5","14",",791253,",",781943,",0,"[{'id': 791253, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'ἀποστόλοις', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀποστόλοις",1,0,"[{'id': 781943, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 25, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλοις = apostles",0.0625,0,0
"156218","eph","4","11","4",",791646,",",782438,",0,"[{'id': 791646, 'book_id': 'eph', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 782438, 'book_id': 'eph', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.16666666666666666,0,0
"158050","php","2","25","12",",793689,",",785147,",0,"[{'id': 793689, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 13, 'word': 'ἀπόστολον', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMS,'}]","ἀπόστολον",1,0,"[{'id': 785147, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 24, 'word': 'messenger', 'occurrence': 1}]","messenger",1,"ἀπόστολον = messenger",0.020833333333333332,0,0
"158768","col","1","1","1",",794473,",",786301,786302,",0,"[{'id': 794473, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 786301, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 786302, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
"160022","1ti","1","1","1",",796053,",",788444,788445,",0,"[{'id': 796053, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 788444, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 788445, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
"160390","1ti","2","7","6",",796437,",",789000,789001,",0,"[{'id': 796437, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 789000, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'an', 'occurrence': 1}, {'id': 789001, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
"161560","2ti","1","1","1",",797646,",",790755,790756,",0,"[{'id': 797646, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 790755, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 790756, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.16666666666666666,0,0
