"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"258864","act","27","34","10",",1225912,1225914,",",927426,",2,"[{'id': 1225912, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 8, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1225914, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 10, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς σωτηρίας",2,0,"[{'id': 927426, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 12, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"τῆς σωτηρίας = salvation",0.022222222222222223,1,0
"259859","rom","1","16","11",",1226951,",",928831,",0,"[{'id': 1226951, 'book_id': 'rom', 'chapter': '1', 'verse': '16', 'word_num': 10, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 928831, 'book_id': 'rom', 'chapter': '1', 'verse': '16', 'word_num': 16, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"263554","rom","10","1","12",",1230988,",",934558,934559,",0,"[{'id': 1230988, 'book_id': 'rom', 'chapter': '10', 'verse': '1', 'word_num': 16, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,1,"[{'id': 934558, 'book_id': 'rom', 'chapter': '10', 'verse': '1', 'word_num': 15, 'word': 'their', 'occurrence': 1}, {'id': 934559, 'book_id': 'rom', 'chapter': '10', 'verse': '1', 'word_num': 16, 'word': 'salvation', 'occurrence': 1}]","their salvation",2,"σωτηρίαν = their salvation",0.022222222222222223,0,0
"263690","rom","10","10","9",",1231134,",",934750,",0,"[{'id': 1231134, 'book_id': 'rom', 'chapter': '10', 'verse': '10', 'word_num': 9, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 934750, 'book_id': 'rom', 'chapter': '10', 'verse': '10', 'word_num': 15, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"264024","rom","11","11","9",",1231496,1231497,",",935251,",1,"[{'id': 1231496, 'book_id': 'rom', 'chapter': '11', 'verse': '11', 'word_num': 12, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1231497, 'book_id': 'rom', 'chapter': '11', 'verse': '11', 'word_num': 13, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σωτηρία",2,0,"[{'id': 935251, 'book_id': 'rom', 'chapter': '11', 'verse': '11', 'word_num': 18, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"ἡ σωτηρία = salvation",0.08888888888888889,0,0
"264840","rom","13","11","15",",1232407,1232408,",",936553,",1,"[{'id': 1232407, 'book_id': 'rom', 'chapter': '13', 'verse': '11', 'word_num': 16, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1232408, 'book_id': 'rom', 'chapter': '13', 'verse': '11', 'word_num': 17, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σωτηρία",2,0,"[{'id': 936553, 'book_id': 'rom', 'chapter': '13', 'verse': '11', 'word_num': 22, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"ἡ σωτηρία = salvation",0.08888888888888889,0,0
"272863","2co","1","6","6",",1240752,",",948408,",0,"[{'id': 1240752, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 8, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 948408, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 11, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"274447","2co","6","2","10",",1242391,",",950674,950675,",0,"[{'id': 1242391, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 9, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 950674, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 15, 'word': 'of', 'occurrence': 1}, {'id': 950675, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 16, 'word': 'salvation', 'occurrence': 1}]","of salvation",2,"σωτηρίας = of salvation",0.13333333333333333,0,0
"274458","2co","6","2","21",",1242401,",",950690,950691,",0,"[{'id': 1242401, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 19, 'word': 'σωτηρίας', 'occurrence': 2, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 950690, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 31, 'word': 'of', 'occurrence': 2}, {'id': 950691, 'book_id': '2co', 'chapter': '6', 'verse': '2', 'word_num': 32, 'word': 'salvation', 'occurrence': 2}]","of salvation",2,"σωτηρίας = of salvation",0.13333333333333333,0,0
"274876","2co","7","10","9",",1242817,",",951263,",0,"[{'id': 1242817, 'book_id': '2co', 'chapter': '7', 'verse': '10', 'word_num': 7, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 951263, 'book_id': '2co', 'chapter': '7', 'verse': '10', 'word_num': 11, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"279447","eph","1","13","13",",1247545,",",958192,",0,"[{'id': 1247545, 'book_id': 'eph', 'chapter': '1', 'verse': '13', 'word_num': 12, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 958192, 'book_id': 'eph', 'chapter': '1', 'verse': '13', 'word_num': 16, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"281939","php","1","19","7",",1250050,",",961400,",0,"[{'id': 1250050, 'book_id': 'php', 'chapter': '1', 'verse': '19', 'word_num': 7, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 961400, 'book_id': 'php', 'chapter': '1', 'verse': '19', 'word_num': 9, 'word': 'deliverance', 'occurrence': 1}]","deliverance",1,"σωτηρίαν = deliverance",0.044444444444444446,0,0
"282097","php","1","28","14",",1250224,",",961640,",0,"[{'id': 1250224, 'book_id': 'php', 'chapter': '1', 'verse': '28', 'word_num': 15, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 961640, 'book_id': 'php', 'chapter': '1', 'verse': '28', 'word_num': 26, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"282292","php","2","12","22",",1250430,",",961935,",0,"[{'id': 1250430, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 27, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 961935, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 24, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"285879","1th","5","8","12",",1254236,",",967133,967134,",0,"[{'id': 1254236, 'book_id': '1th', 'chapter': '5', 'verse': '8', 'word_num': 13, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 967133, 'book_id': '1th', 'chapter': '5', 'verse': '8', 'word_num': 23, 'word': 'of', 'occurrence': 1}, {'id': 967134, 'book_id': '1th', 'chapter': '5', 'verse': '8', 'word_num': 24, 'word': 'salvation', 'occurrence': 1}]","of salvation",2,"σωτηρίας = of salvation",0.13333333333333333,0,0
"285891","1th","5","9","10",",1254248,",",967149,",0,"[{'id': 1254248, 'book_id': '1th', 'chapter': '5', 'verse': '9', 'word_num': 11, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 967149, 'book_id': '1th', 'chapter': '5', 'verse': '9', 'word_num': 11, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"286530","2th","2","13","18",",1254917,",",968052,",0,"[{'id': 1254917, 'book_id': '2th', 'chapter': '2', 'verse': '13', 'word_num': 20, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 968052, 'book_id': '2th', 'chapter': '2', 'verse': '13', 'word_num': 23, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"288928","2ti","2","10","11",",1257291,",",971429,971430,",0,"[{'id': 1257291, 'book_id': '2ti', 'chapter': '2', 'verse': '10', 'word_num': 10, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 971429, 'book_id': '2ti', 'chapter': '2', 'verse': '10', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 971430, 'book_id': '2ti', 'chapter': '2', 'verse': '10', 'word_num': 17, 'word': 'salvation', 'occurrence': 1}]","the salvation",2,"σωτηρίας = the salvation",0.022222222222222223,0,0
"289364","2ti","3","15","13",",1257734,",",972056,",0,"[{'id': 1257734, 'book_id': '2ti', 'chapter': '3', 'verse': '15', 'word_num': 12, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 972056, 'book_id': '2ti', 'chapter': '3', 'verse': '15', 'word_num': 18, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"290928","heb","1","14","12",",1259347,",",974292,",0,"[{'id': 1259347, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 12, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 974292, 'book_id': 'heb', 'chapter': '1', 'verse': '14', 'word_num': 18, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"290964","heb","2","3","6",",1259380,",",974347,974348,",0,"[{'id': 1259380, 'book_id': 'heb', 'chapter': '2', 'verse': '3', 'word_num': 5, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 974347, 'book_id': 'heb', 'chapter': '2', 'verse': '3', 'word_num': 10, 'word': 'a', 'occurrence': 1}, {'id': 974348, 'book_id': 'heb', 'chapter': '2', 'verse': '3', 'word_num': 11, 'word': 'salvation', 'occurrence': 1}]","a salvation",2,"σωτηρίας = a salvation",0.022222222222222223,0,0
"291100","heb","2","10","18",",1259519,1259520,",",974553,",1,"[{'id': 1259519, 'book_id': 'heb', 'chapter': '2', 'verse': '10', 'word_num': 19, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1259520, 'book_id': 'heb', 'chapter': '2', 'verse': '10', 'word_num': 20, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς σωτηρίας",2,0,"[{'id': 974553, 'book_id': 'heb', 'chapter': '2', 'verse': '10', 'word_num': 25, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς σωτηρίας = of",0.022222222222222223,0,0
"291912","heb","5","9","7",",1260375,",",975784,",0,"[{'id': 1260375, 'book_id': 'heb', 'chapter': '5', 'verse': '9', 'word_num': 8, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 975784, 'book_id': 'heb', 'chapter': '5', 'verse': '9', 'word_num': 13, 'word': 'of', 'occurrence': 1}]","of",1,"σωτηρίας = of",0.022222222222222223,0,0
"292122","heb","6","9","7",",1260590,",",976092,",0,"[{'id': 1260590, 'book_id': 'heb', 'chapter': '6', 'verse': '9', 'word_num': 9, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 976092, 'book_id': 'heb', 'chapter': '6', 'verse': '9', 'word_num': 14, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"293472","heb","9","28","18",",1262001,",",978115,978116,",0,"[{'id': 1262001, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 20, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,1,"[{'id': 978115, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 33, 'word': 'the', 'occurrence': 2}, {'id': 978116, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 34, 'word': 'salvation', 'occurrence': 1}]","the salvation",2,"σωτηρίαν = the salvation",0.06666666666666667,0,0
"294101","heb","11","7","11",",1262663,",",979112,",0,"[{'id': 1262663, 'book_id': 'heb', 'chapter': '11', 'verse': '7', 'word_num': 11, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 979112, 'book_id': 'heb', 'chapter': '11', 'verse': '7', 'word_num': 21, 'word': 'save', 'occurrence': 1}]","save",1,"σωτηρίαν = save",0.022222222222222223,0,0
"297134","1pe","1","5","8",",1265855,",",983607,983608,",0,"[{'id': 1265855, 'book_id': '1pe', 'chapter': '1', 'verse': '5', 'word_num': 8, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,1,"[{'id': 983607, 'book_id': '1pe', 'chapter': '1', 'verse': '5', 'word_num': 10, 'word': 'the', 'occurrence': 1}, {'id': 983608, 'book_id': '1pe', 'chapter': '1', 'verse': '5', 'word_num': 11, 'word': 'salvation', 'occurrence': 1}]","the salvation",2,"σωτηρίαν = the salvation",0.06666666666666667,0,0
"297201","1pe","1","9","6",",1265919,",",983726,983727,",0,"[{'id': 1265919, 'book_id': '1pe', 'chapter': '1', 'verse': '9', 'word_num': 6, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,1,"[{'id': 983726, 'book_id': '1pe', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'the', 'occurrence': 2}, {'id': 983727, 'book_id': '1pe', 'chapter': '1', 'verse': '9', 'word_num': 12, 'word': 'salvation', 'occurrence': 1}]","the salvation",2,"σωτηρίαν = the salvation",0.06666666666666667,0,0
"297209","1pe","1","10","6",",1265923,",",983739,",0,"[{'id': 1265923, 'book_id': '1pe', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 983739, 'book_id': '1pe', 'chapter': '1', 'verse': '10', 'word_num': 8, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"297484","1pe","2","2","12",",1266208,",",984150,",0,"[{'id': 1266208, 'book_id': '1pe', 'chapter': '2', 'verse': '2', 'word_num': 13, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 984150, 'book_id': '1pe', 'chapter': '2', 'verse': '2', 'word_num': 16, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.2222222222222222,0,0
"299565","2pe","3","15","7",",1268465,",",987565,987566,987567,",0,"[{'id': 1268465, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 6, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,2,"[{'id': 987565, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 987566, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 987567, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 9, 'word': 'salvation', 'occurrence': 1}]","to be salvation",3,"σωτηρίαν = to be salvation",0.022222222222222223,0,0
"302043","jud","1","3","9",",1271187,",",990975,",0,"[{'id': 1271187, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 10, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 990975, 'book_id': 'jud', 'chapter': '1', 'verse': '3', 'word_num': 14, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.17777777777777778,0,0
"305020","rev","7","10","6",",1274476,1274477,",",995243,",1,"[{'id': 1274476, 'book_id': 'rev', 'chapter': '7', 'verse': '10', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1274477, 'book_id': 'rev', 'chapter': '7', 'verse': '10', 'word_num': 6, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σωτηρία",2,0,"[{'id': 995243, 'book_id': 'rev', 'chapter': '7', 'verse': '10', 'word_num': 11, 'word': 'Salvation', 'occurrence': 1}]","Salvation",1,"ἡ σωτηρία = Salvation",0.044444444444444446,0,0
"306808","rev","12","10","11",",1276497,",",997659,",0,"[{'id': 1276497, 'book_id': 'rev', 'chapter': '12', 'verse': '10', 'word_num': 11, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","σωτηρία",1,0,"[{'id': 997659, 'book_id': 'rev', 'chapter': '12', 'verse': '10', 'word_num': 13, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρία = salvation",0.044444444444444446,0,0
