"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"142451","act","10","43","13",",776675,",",762146,",0,"[{'id': 776675, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 14, 'word': 'πιστεύοντα', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,AMS,'}]","πιστεύοντα",1,0,"[{'id': 762146, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 10, 'word': 'believes', 'occurrence': 1}]","believes",1,"πιστεύοντα = believes",0.016129032258064516,0,0
"142787","act","11","17","11",",777041,",",762611,762612,762613,",0,"[{'id': 777041, 'book_id': 'act', 'chapter': '11', 'verse': '17', 'word_num': 12, 'word': 'πιστεύσασιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,DMP,'}]","πιστεύσασιν",1,2,"[{'id': 762611, 'book_id': 'act', 'chapter': '11', 'verse': '17', 'word_num': 13, 'word': 'when', 'occurrence': 1}, {'id': 762612, 'book_id': 'act', 'chapter': '11', 'verse': '17', 'word_num': 14, 'word': 'we', 'occurrence': 1}, {'id': 762613, 'book_id': 'act', 'chapter': '11', 'verse': '17', 'word_num': 15, 'word': 'believed', 'occurrence': 1}]","when we believed",3,"πιστεύσασιν = when we believed",0.016129032258064516,0,0
"142871","act","11","21","10",",777132,",",762722,",0,"[{'id': 777132, 'book_id': 'act', 'chapter': '11', 'verse': '21', 'word_num': 10, 'word': 'πιστεύσας', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NMS,'}]","πιστεύσας",1,0,"[{'id': 762722, 'book_id': 'act', 'chapter': '11', 'verse': '21', 'word_num': 13, 'word': 'believed', 'occurrence': 1}]","believed",1,"πιστεύσας = believed",0.016129032258064516,0,0
"143680","act","13","12","6",",778004,",",763905,763906,",0,"[{'id': 778004, 'book_id': 'act', 'chapter': '13', 'verse': '12', 'word_num': 6, 'word': 'ἐπίστευσεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπίστευσεν",1,1,"[{'id': 763905, 'book_id': 'act', 'chapter': '13', 'verse': '12', 'word_num': 7, 'word': 'he', 'occurrence': 1}, {'id': 763906, 'book_id': 'act', 'chapter': '13', 'verse': '12', 'word_num': 8, 'word': 'believed', 'occurrence': 1}]","he believed",2,"ἐπίστευσεν = he believed",0.016129032258064516,0,0
"144109","act","13","39","4",",778477,",",764531,",0,"[{'id': 778477, 'book_id': 'act', 'chapter': '13', 'verse': '39', 'word_num': 4, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","πιστεύων",1,0,"[{'id': 764531, 'book_id': 'act', 'chapter': '13', 'verse': '39', 'word_num': 5, 'word': 'believes', 'occurrence': 1}]","believes",1,"πιστεύων = believes",0.016129032258064516,0,0
"144137","act","13","41","17",",778507,",",764573,764574,764576,",0,"[{'id': 778507, 'book_id': 'act', 'chapter': '13', 'verse': '41', 'word_num': 19, 'word': 'πιστεύσητε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SAA2,,P,'}]","πιστεύσητε",1,3,"[{'id': 764573, 'book_id': 'act', 'chapter': '13', 'verse': '41', 'word_num': 22, 'word': 'you', 'occurrence': 2}, {'id': 764574, 'book_id': 'act', 'chapter': '13', 'verse': '41', 'word_num': 23, 'word': 'will', 'occurrence': 1}, {'id': 764576, 'book_id': 'act', 'chapter': '13', 'verse': '41', 'word_num': 25, 'word': 'believe', 'occurrence': 1}]","you will believe",3,"πιστεύσητε = you will believe",0.016129032258064516,0,1
"144272","act","13","48","12",",778646,",",764774,",0,"[{'id': 778646, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 12, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,0,"[{'id': 764774, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 23, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσαν = believed",0.08064516129032258,0,0
"144350","act","14","1","16",",778730,",",764886,",0,"[{'id': 778730, 'book_id': 'act', 'chapter': '14', 'verse': '1', 'word_num': 18, 'word': 'πιστεῦσαι', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,NAA,,,,,'}]","πιστεῦσαι",1,0,"[{'id': 764886, 'book_id': 'act', 'chapter': '14', 'verse': '1', 'word_num': 31, 'word': 'believed', 'occurrence': 1}]","believed",1,"πιστεῦσαι = believed",0.016129032258064516,0,0
"144722","act","14","23","15",",779122,",",765393,765394,765395,",0,"[{'id': 779122, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 15, 'word': 'πεπιστεύκεισαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,ILA3,,P,'}]","πεπιστεύκεισαν",1,2,"[{'id': 765393, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 23, 'word': 'they', 'occurrence': 3}, {'id': 765394, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 24, 'word': 'had', 'occurrence': 3}, {'id': 765395, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 25, 'word': 'believed', 'occurrence': 1}]","they had believed",3,"πεπιστεύκεισαν = they had believed",0.016129032258064516,0,0
"144879","act","15","5","9",",779295,",",765605,765606,",0,"[{'id': 779295, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 9, 'word': 'πεπιστευκότες', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,NMP,'}]","πεπιστευκότες",1,1,"[{'id': 765605, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 765606, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 4, 'word': 'believed', 'occurrence': 1}]","who believed",2,"πεπιστευκότες = who believed",0.016129032258064516,0,0
"144932","act","15","7","30",",779353,",",765688,",0,"[{'id': 779353, 'book_id': 'act', 'chapter': '15', 'verse': '7', 'word_num': 34, 'word': 'πιστεῦσαι', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,NAA,,,,,'}]","πιστεῦσαι",1,0,"[{'id': 765688, 'book_id': 'act', 'chapter': '15', 'verse': '7', 'word_num': 41, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεῦσαι = believe",0.016129032258064516,0,0
"144984","act","15","11","7",",779411,",",765750,765751,765752,",0,"[{'id': 779411, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 7, 'word': 'πιστεύομεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA1,,P,'}]","πιστεύομεν",1,2,"[{'id': 765750, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 765751, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 2, 'word': 'believe', 'occurrence': 1}, {'id': 765752, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 3, 'word': 'that', 'occurrence': 1}]","we believe that",3,"πιστεύομεν = we believe that",0.016129032258064516,0,0
"145921","act","16","31","3",",780439,",",767116,",0,"[{'id': 780439, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 3, 'word': 'πίστευσον', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MAA2,,S,'}]","πίστευσον",1,0,"[{'id': 767116, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 2, 'word': 'Believe', 'occurrence': 1}]","Believe",1,"πίστευσον = Believe",0.016129032258064516,0,0
"145973","act","16","34","11",",780497,",",767195,767196,",0,"[{'id': 780497, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 11, 'word': 'πεπιστευκὼς', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,NMS,'}]","πεπιστευκὼς",1,1,"[{'id': 767195, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 19, 'word': 'having', 'occurrence': 1}, {'id': 767196, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 20, 'word': 'believed', 'occurrence': 1}]","having believed",2,"πεπιστευκὼς = having believed",0.016129032258064516,0,0
"146274","act","17","12","5",",780821,",",767629,",0,"[{'id': 780821, 'book_id': 'act', 'chapter': '17', 'verse': '12', 'word_num': 5, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,0,"[{'id': 767629, 'book_id': 'act', 'chapter': '17', 'verse': '12', 'word_num': 4, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσαν = believed",0.08064516129032258,0,0
"146686","act","17","34","5",",781262,",",768194,",0,"[{'id': 781262, 'book_id': 'act', 'chapter': '17', 'verse': '34', 'word_num': 5, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,0,"[{'id': 768194, 'book_id': 'act', 'chapter': '17', 'verse': '34', 'word_num': 6, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσαν = believed",0.08064516129032258,0,0
"146829","act","18","8","4",",781420,",",768386,",0,"[{'id': 781420, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 4, 'word': 'ἐπίστευσεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπίστευσεν",1,0,"[{'id': 768386, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 6, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσεν = believed",0.04838709677419355,0,0
"146842","act","18","8","17",",781433,",",768406,",0,"[{'id': 781433, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 17, 'word': 'ἐπίστευον', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐπίστευον",1,0,"[{'id': 768406, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 26, 'word': 'believed', 'occurrence': 2}]","believed",1,"ἐπίστευον = believed",0.016129032258064516,0,0
"147162","act","18","27","19",",781769,",",768845,768846,",0,"[{'id': 781769, 'book_id': 'act', 'chapter': '18', 'verse': '27', 'word_num': 20, 'word': 'πεπιστευκόσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,DMP,'}]","πεπιστευκόσιν",1,1,"[{'id': 768845, 'book_id': 'act', 'chapter': '18', 'verse': '27', 'word_num': 28, 'word': 'had', 'occurrence': 1}, {'id': 768846, 'book_id': 'act', 'chapter': '18', 'verse': '27', 'word_num': 29, 'word': 'believed', 'occurrence': 1}]","had believed",2,"πεπιστευκόσιν = had believed",0.016129032258064516,0,0
"147206","act","19","2","8",",781816,",",768898,768899,768900,",0,"[{'id': 781816, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 8, 'word': 'πιστεύσαντες', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NMP,'}]","πιστεύσαντες",1,2,"[{'id': 768898, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 10, 'word': 'when', 'occurrence': 1}, {'id': 768899, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 11, 'word': 'you', 'occurrence': 2}, {'id': 768900, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 12, 'word': 'believed', 'occurrence': 1}]","when you believed",3,"πιστεύσαντες = when you believed",0.016129032258064516,0,0
"147247","act","19","4","16",",781857,",",768948,768949,768950,",0,"[{'id': 781857, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 16, 'word': 'πιστεύσωσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SAA3,,P,'}]","πιστεύσωσιν",1,2,"[{'id': 768948, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 14, 'word': 'they', 'occurrence': 1}, {'id': 768949, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 15, 'word': 'should', 'occurrence': 1}, {'id': 768950, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 16, 'word': 'believe', 'occurrence': 1}]","they should believe",3,"πιστεύσωσιν = they should believe",0.016129032258064516,0,0
"147486","act","19","18","3",",782111,",",769254,",0,"[{'id': 782111, 'book_id': 'act', 'chapter': '19', 'verse': '18', 'word_num': 3, 'word': 'πεπιστευκότων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,GMP,'}]","πεπιστευκότων",1,0,"[{'id': 769254, 'book_id': 'act', 'chapter': '19', 'verse': '18', 'word_num': 5, 'word': 'believed', 'occurrence': 1}]","believed",1,"πεπιστευκότων = believed",0.016129032258064516,0,0
"148858","act","21","20","17",",783577,",",771192,771193,",0,"[{'id': 783577, 'book_id': 'act', 'chapter': '21', 'verse': '20', 'word_num': 18, 'word': 'πεπιστευκότων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,GMP,'}]","πεπιστευκότων",1,1,"[{'id': 771192, 'book_id': 'act', 'chapter': '21', 'verse': '20', 'word_num': 21, 'word': 'have', 'occurrence': 1}, {'id': 771193, 'book_id': 'act', 'chapter': '21', 'verse': '20', 'word_num': 22, 'word': 'believed', 'occurrence': 1}]","have believed",2,"πεπιστευκότων = have believed",0.016129032258064516,0,0
"148943","act","21","25","3",",783663,",",771319,771320,771321,",0,"[{'id': 783663, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 3, 'word': 'πεπιστευκότων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PEA,GNP,'}]","πεπιστευκότων",1,2,"[{'id': 771319, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 771320, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 5, 'word': 'have', 'occurrence': 1}, {'id': 771321, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 6, 'word': 'believed', 'occurrence': 1}]","who have believed",3,"πεπιστευκότων = who have believed",0.016129032258064516,0,0
"149619","act","22","19","15",",784363,",",772225,",0,"[{'id': 784363, 'book_id': 'act', 'chapter': '22', 'verse': '19', 'word_num': 15, 'word': 'πιστεύοντας', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,AMP,'}]","πιστεύοντας",1,0,"[{'id': 772225, 'book_id': 'act', 'chapter': '22', 'verse': '19', 'word_num': 14, 'word': 'believed', 'occurrence': 1}]","believed",1,"πιστεύοντας = believed",0.016129032258064516,0,0
"150675","act","24","14","16",",785468,",",773773,773774,773775,",0,"[{'id': 785468, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 16, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","πιστεύων",1,2,"[{'id': 773773, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 27, 'word': 'I', 'occurrence': 3}, {'id': 773774, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 28, 'word': 'am', 'occurrence': 1}, {'id': 773775, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 29, 'word': 'faithful', 'occurrence': 1}]","I am faithful",3,"πιστεύων = I am faithful",0.016129032258064516,0,0
"151887","act","26","27","0",",786743,",",775550,775551,775552,",0,"[{'id': 786743, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 0, 'word': 'πιστεύεις', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA2,,S,'}]","πιστεύεις",1,2,"[{'id': 775550, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 0, 'word': 'Do', 'occurrence': 1}, {'id': 775551, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 1, 'word': 'you', 'occurrence': 1}, {'id': 775552, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 2, 'word': 'believe', 'occurrence': 1}]","Do you believe",3,"πιστεύεις = Do you believe",0.016129032258064516,0,0
"151894","act","26","27","7",",786750,",",775560,775561,",0,"[{'id': 786750, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 7, 'word': 'πιστεύεις', 'occurrence': 2, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA2,,S,'}]","πιστεύεις",1,1,"[{'id': 775560, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 10, 'word': 'you', 'occurrence': 2}, {'id': 775561, 'book_id': 'act', 'chapter': '26', 'verse': '27', 'word_num': 11, 'word': 'believe', 'occurrence': 2}]","you believe",2,"πιστεύεις = you believe",0.03225806451612903,0,0
"152371","act","27","25","3",",787256,",",776280,776281,",0,"[{'id': 787256, 'book_id': 'act', 'chapter': '27', 'verse': '25', 'word_num': 3, 'word': 'πιστεύω', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA1,,S,'}]","πιστεύω",1,1,"[{'id': 776280, 'book_id': 'act', 'chapter': '27', 'verse': '25', 'word_num': 5, 'word': 'I', 'occurrence': 1}, {'id': 776281, 'book_id': 'act', 'chapter': '27', 'verse': '25', 'word_num': 6, 'word': 'trust', 'occurrence': 1}]","I trust",2,"πιστεύω = I trust",0.016129032258064516,0,0
"153651","gal","2","7","4",",788674,",",778229,778230,778231,778232,778233,",0,"[{'id': 788674, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 4, 'word': 'πεπίστευμαι', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IEP1,,S,'}]","πεπίστευμαι",1,4,"[{'id': 778229, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'I', 'occurrence': 1}, {'id': 778230, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 7, 'word': 'had', 'occurrence': 1}, {'id': 778231, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 8, 'word': 'been', 'occurrence': 1}, {'id': 778232, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 9, 'word': 'entrusted', 'occurrence': 1}, {'id': 778233, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'with', 'occurrence': 1}]","I had been entrusted with",5,"πεπίστευμαι = I had been entrusted with",0.016129032258064516,0,0
"153932","gal","3","6","2",",789013,",",778787,",0,"[{'id': 789013, 'book_id': 'gal', 'chapter': '3', 'verse': '6', 'word_num': 2, 'word': 'ἐπίστευσεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπίστευσεν",1,0,"[{'id': 778787, 'book_id': 'gal', 'chapter': '3', 'verse': '6', 'word_num': 3, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσεν = believed",0.04838709677419355,0,0
"154164","gal","3","22","16",",789313,",",779210,779211,",0,"[{'id': 789313, 'book_id': 'gal', 'chapter': '3', 'verse': '22', 'word_num': 17, 'word': 'πιστεύουσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,DMP,'}]","πιστεύουσιν",1,1,"[{'id': 779210, 'book_id': 'gal', 'chapter': '3', 'verse': '22', 'word_num': 27, 'word': 'who', 'occurrence': 1}, {'id': 779211, 'book_id': 'gal', 'chapter': '3', 'verse': '22', 'word_num': 28, 'word': 'believe', 'occurrence': 1}]","who believe",2,"πιστεύουσιν = who believe",0.016129032258064516,0,0
"155255","eph","1","13","17",",790636,",",781142,781143,",0,"[{'id': 790636, 'book_id': 'eph', 'chapter': '1', 'verse': '13', 'word_num': 17, 'word': 'πιστεύσαντες', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NMP,'}]","πιστεύσαντες",1,1,"[{'id': 781142, 'book_id': 'eph', 'chapter': '1', 'verse': '13', 'word_num': 18, 'word': 'you', 'occurrence': 3}, {'id': 781143, 'book_id': 'eph', 'chapter': '1', 'verse': '13', 'word_num': 19, 'word': 'believed', 'occurrence': 1}]","you believed",2,"πιστεύσαντες = you believed",0.016129032258064516,0,0
"155360","eph","1","19","11",",790749,",",781284,",0,"[{'id': 790749, 'book_id': 'eph', 'chapter': '1', 'verse': '19', 'word_num': 11, 'word': 'πιστεύοντας', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,AMP,'}]","πιστεύοντας",1,0,"[{'id': 781284, 'book_id': 'eph', 'chapter': '1', 'verse': '19', 'word_num': 12, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεύοντας = believe",0.016129032258064516,0,0
