"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"508448","act","10","30","17",",1490850,1490851,",",1281091,",1,"[{'id': 1490850, 'book_id': 'act', 'chapter': '10', 'verse': '30', 'word_num': 16, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1490851, 'book_id': 'act', 'chapter': '10', 'verse': '30', 'word_num': 17, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οἴκῳ",2,0,"[{'id': 1281091, 'book_id': 'act', 'chapter': '10', 'verse': '30', 'word_num': 19, 'word': 'house', 'occurrence': 1}]","house",1,"τῷ οἴκῳ = house",0.25,5,0,0
"508965","act","11","13","10",",1491391,1491392,",",1281787,",1,"[{'id': 1491391, 'book_id': 'act', 'chapter': '11', 'verse': '13', 'word_num': 8, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1491392, 'book_id': 'act', 'chapter': '11', 'verse': '13', 'word_num': 9, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οἴκῳ",2,0,"[{'id': 1281787, 'book_id': 'act', 'chapter': '11', 'verse': '13', 'word_num': 13, 'word': 'house', 'occurrence': 1}]","house",1,"τῷ οἴκῳ = house",0.25,5,0,0
"513291","act","18","8","10",",1495854,",",1287659,",0,"[{'id': 1495854, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 10, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,0,"[{'id': 1287659, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 14, 'word': 'in', 'occurrence': 2}]","in",1,"οἴκῳ = in",0.05,1,0,0
"530648","1co","11","34","5",",1514115,",",1313118,",0,"[{'id': 1514115, 'book_id': '1co', 'chapter': '11', 'verse': '34', 'word_num': 4, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,0,"[{'id': 1313118, 'book_id': '1co', 'chapter': '11', 'verse': '34', 'word_num': 8, 'word': 'home', 'occurrence': 1}]","home",1,"οἴκῳ = home",0.15,3,0,0
"531844","1co","14","35","10",",1515334,",",1314883,",0,"[{'id': 1515334, 'book_id': '1co', 'chapter': '14', 'verse': '35', 'word_num': 6, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,0,"[{'id': 1314883, 'book_id': '1co', 'chapter': '14', 'verse': '35', 'word_num': 14, 'word': 'home', 'occurrence': 1}]","home",1,"οἴκῳ = home",0.15,3,0,0
"547819","1ti","3","15","9",",1531853,",",1337819,1337820,",0,"[{'id': 1531853, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,1,"[{'id': 1337819, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 16, 'word': 'the', 'occurrence': 1}, {'id': 1337820, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 17, 'word': 'household', 'occurrence': 1}]","the household",2,"οἴκῳ = the household",0.05,1,0,0
"549037","2ti","1","16","5",",1533061,",",1339530,",0,"[{'id': 1533061, 'book_id': '2ti', 'chapter': '1', 'verse': '16', 'word_num': 6, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,0,"[{'id': 1339530, 'book_id': '2ti', 'chapter': '1', 'verse': '16', 'word_num': 5, 'word': 'to', 'occurrence': 1}]","to",1,"οἴκῳ = to",0.05,1,0,0
"551534","heb","3","2","12",",1535608,1535609,",",1343134,",1,"[{'id': 1535608, 'book_id': 'heb', 'chapter': '3', 'verse': '2', 'word_num': 9, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1535609, 'book_id': 'heb', 'chapter': '3', 'verse': '2', 'word_num': 10, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οἴκῳ",2,0,"[{'id': 1343134, 'book_id': 'heb', 'chapter': '3', 'verse': '2', 'word_num': 18, 'word': 'house', 'occurrence': 1}]","house",1,"τῷ οἴκῳ = house",0.25,5,0,0
"551570","heb","3","5","8",",1535645,1535646,",",1343188,",1,"[{'id': 1535645, 'book_id': 'heb', 'chapter': '3', 'verse': '5', 'word_num': 6, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1535646, 'book_id': 'heb', 'chapter': '3', 'verse': '5', 'word_num': 7, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οἴκῳ",2,0,"[{'id': 1343188, 'book_id': 'heb', 'chapter': '3', 'verse': '5', 'word_num': 11, 'word': 'house', 'occurrence': 1}]","house",1,"τῷ οἴκῳ = house",0.25,5,0,0
"553176","heb","8","10","6",",1537330,",",1345587,",0,"[{'id': 1537330, 'book_id': 'heb', 'chapter': '8', 'verse': '10', 'word_num': 7, 'word': 'οἴκῳ', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,DMS,'}]","οἴκῳ",1,0,"[{'id': 1345587, 'book_id': 'heb', 'chapter': '8', 'verse': '10', 'word_num': 10, 'word': 'house', 'occurrence': 1}]","house",1,"οἴκῳ = house",0.3,6,0,0
"458883","mrk","2","11","10",",1438633,1438634,",",1212876,",1,"[{'id': 1438633, 'book_id': 'mrk', 'chapter': '2', 'verse': '11', 'word_num': 10, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1438634, 'book_id': 'mrk', 'chapter': '2', 'verse': '11', 'word_num': 11, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1212876, 'book_id': 'mrk', 'chapter': '2', 'verse': '11', 'word_num': 14, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"460669","mrk","5","19","11",",1440520,1440521,",",1215352,",1,"[{'id': 1440520, 'book_id': 'mrk', 'chapter': '5', 'verse': '19', 'word_num': 9, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1440521, 'book_id': 'mrk', 'chapter': '5', 'verse': '19', 'word_num': 10, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1215352, 'book_id': 'mrk', 'chapter': '5', 'verse': '19', 'word_num': 13, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"472181","luk","5","24","28",",1452951,1452952,",",1231762,",1,"[{'id': 1452951, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 28, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1452952, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 29, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1231762, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 41, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"475026","luk","8","39","3",",1455812,1455813,",",1235655,",1,"[{'id': 1455812, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 2, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1455813, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 3, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1235655, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 3, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"476430","luk","9","61","15",",1457244,1457245,",",1237503,",1,"[{'id': 1457244, 'book_id': 'luk', 'chapter': '9', 'verse': '61', 'word_num': 14, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1457245, 'book_id': 'luk', 'chapter': '9', 'verse': '61', 'word_num': 15, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1237503, 'book_id': 'luk', 'chapter': '9', 'verse': '61', 'word_num': 20, 'word': 'home', 'occurrence': 1}]","home",1,"τὸν οἶκόν = home",0.1111111111111111,1,0,0
"477606","luk","11","24","21",",1458473,1458474,",",1239100,",1,"[{'id': 1458473, 'book_id': 'luk', 'chapter': '11', 'verse': '24', 'word_num': 20, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1458474, 'book_id': 'luk', 'chapter': '11', 'verse': '24', 'word_num': 21, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1239100, 'book_id': 'luk', 'chapter': '11', 'verse': '24', 'word_num': 29, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"479838","luk","14","1","5",",1460742,",",1242146,1242147,",0,"[{'id': 1460742, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 7, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκόν",1,1,"[{'id': 1242146, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 7, 'word': 'the', 'occurrence': 1}, {'id': 1242147, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 8, 'word': 'house', 'occurrence': 1}]","the house",2,"οἶκόν = the house",0.1111111111111111,1,0,0
"512076","act","16","15","19",",1494588,1494589,",",1286015,",1,"[{'id': 1494588, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 18, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1494589, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 19, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκόν",2,0,"[{'id': 1286015, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 25, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκόν = house",0.6666666666666666,6,0,0
"550679","phm","1","2","13",",1534704,",",1341842,",0,"[{'id': 1534704, 'book_id': 'phm', 'chapter': '1', 'verse': '2', 'word_num': 12, 'word': 'οἶκόν', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκόν",1,0,"[{'id': 1341842, 'book_id': 'phm', 'chapter': '1', 'verse': '2', 'word_num': 19, 'word': 'home', 'occurrence': 1}]","home",1,"οἶκόν = home",0.1111111111111111,1,0,0
"459180","mrk","2","26","4",",1438950,",",1213290,",0,"[{'id': 1438950, 'book_id': 'mrk', 'chapter': '2', 'verse': '26', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1213290, 'book_id': 'mrk', 'chapter': '2', 'verse': '26', 'word_num': 5, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"459504","mrk","3","20","3",",1439297,",",1213739,1213740,",0,"[{'id': 1439297, 'book_id': 'mrk', 'chapter': '3', 'verse': '20', 'word_num': 3, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,1,"[{'id': 1213739, 'book_id': 'mrk', 'chapter': '3', 'verse': '20', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1213740, 'book_id': 'mrk', 'chapter': '3', 'verse': '20', 'word_num': 5, 'word': 'house', 'occurrence': 1}]","a house",2,"οἶκον = a house",0.045454545454545456,2,0,0
"460954","mrk","5","38","3",",1440831,",",1215744,",0,"[{'id': 1440831, 'book_id': 'mrk', 'chapter': '5', 'verse': '38', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1215744, 'book_id': 'mrk', 'chapter': '5', 'verse': '38', 'word_num': 4, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"462211","mrk","7","17","7",",1442176,",",1217493,1217494,",0,"[{'id': 1442176, 'book_id': 'mrk', 'chapter': '7', 'verse': '17', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,1,"[{'id': 1217493, 'book_id': 'mrk', 'chapter': '7', 'verse': '17', 'word_num': 9, 'word': 'the', 'occurrence': 2}, {'id': 1217494, 'book_id': 'mrk', 'chapter': '7', 'verse': '17', 'word_num': 10, 'word': 'house', 'occurrence': 1}]","the house",2,"οἶκον = the house",0.045454545454545456,2,0,0
"462413","mrk","7","30","3",",1442394,1442395,",",1217756,",1,"[{'id': 1442394, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 3, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1442395, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1217756, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 5, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"462572","mrk","8","3","6",",1442562,",",1217976,",0,"[{'id': 1442562, 'book_id': 'mrk', 'chapter': '8', 'verse': '3', 'word_num': 6, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1217976, 'book_id': 'mrk', 'chapter': '8', 'verse': '3', 'word_num': 7, 'word': 'home', 'occurrence': 1}]","home",1,"οἶκον = home",0.06818181818181818,3,0,0
"462899","mrk","8","26","6",",1442897,",",1218463,",0,"[{'id': 1442897, 'book_id': 'mrk', 'chapter': '8', 'verse': '26', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1218463, 'book_id': 'mrk', 'chapter': '8', 'verse': '26', 'word_num': 7, 'word': 'home', 'occurrence': 1}]","home",1,"οἶκον = home",0.06818181818181818,3,0,0
"463568","mrk","9","28","5",",1443638,",",1219381,1219382,",0,"[{'id': 1443638, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,1,"[{'id': 1219381, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1219382, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 6, 'word': 'house', 'occurrence': 1}]","a house",2,"οἶκον = a house",0.045454545454545456,2,0,0
"468801","luk","1","23","12",",1449467,1449468,",",1227214,",1,"[{'id': 1449467, 'book_id': 'luk', 'chapter': '1', 'verse': '23', 'word_num': 11, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1449468, 'book_id': 'luk', 'chapter': '1', 'verse': '23', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1227214, 'book_id': 'luk', 'chapter': '1', 'verse': '23', 'word_num': 19, 'word': 'home', 'occurrence': 1}]","home",1,"τὸν οἶκον = home",0.022727272727272728,1,0,0
"468938","luk","1","33","4",",1449613,",",1227405,",0,"[{'id': 1449613, 'book_id': 'luk', 'chapter': '1', 'verse': '33', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1227405, 'book_id': 'luk', 'chapter': '1', 'verse': '33', 'word_num': 6, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"469051","luk","1","40","4",",1449731,",",1227560,",0,"[{'id': 1449731, 'book_id': 'luk', 'chapter': '1', 'verse': '40', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1227560, 'book_id': 'luk', 'chapter': '1', 'verse': '40', 'word_num': 5, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"469247","luk","1","56","12",",1449940,1449941,",",1227828,",1,"[{'id': 1449940, 'book_id': 'luk', 'chapter': '1', 'verse': '56', 'word_num': 11, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1449941, 'book_id': 'luk', 'chapter': '1', 'verse': '56', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1227828, 'book_id': 'luk', 'chapter': '1', 'verse': '56', 'word_num': 13, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"472194","luk","5","25","12",",1452965,1452966,",",1231784,",1,"[{'id': 1452965, 'book_id': 'luk', 'chapter': '5', 'verse': '25', 'word_num': 11, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1452966, 'book_id': 'luk', 'chapter': '5', 'verse': '25', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1231784, 'book_id': 'luk', 'chapter': '5', 'verse': '25', 'word_num': 21, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"472502","luk","6","4","3",",1453278,",",1232192,",0,"[{'id': 1453278, 'book_id': 'luk', 'chapter': '6', 'verse': '4', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1232192, 'book_id': 'luk', 'chapter': '6', 'verse': '4', 'word_num': 4, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
