"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"469861","luk","2","21","9",",1450590,1450591,",",1228694,",1,"[{'id': 1450590, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1450591, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 11, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὄνομα",2,0,"[{'id': 1228694, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 12, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"469933","luk","2","25","7",",1450663,",",1228798,",0,"[{'id': 1450663, 'book_id': 'luk', 'chapter': '2', 'verse': '25', 'word_num': 7, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1228798, 'book_id': 'luk', 'chapter': '2', 'verse': '25', 'word_num': 9, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"472837","luk","6","22","15",",1453614,1453615,",",1232629,",1,"[{'id': 1453614, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1453615, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 16, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1232629, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 18, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"475063","luk","8","41","5",",1455854,",",1235704,",0,"[{'id': 1455854, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 5, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1235704, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 7, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"486931","luk","24","13","16",",1467910,",",1251903,1251904,",0,"[{'id': 1467910, 'book_id': 'luk', 'chapter': '24', 'verse': '13', 'word_num': 19, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,1,"[{'id': 1251903, 'book_id': 'luk', 'chapter': '24', 'verse': '13', 'word_num': 16, 'word': 'was', 'occurrence': 1}, {'id': 1251904, 'book_id': 'luk', 'chapter': '24', 'verse': '13', 'word_num': 17, 'word': 'named', 'occurrence': 1}]","was named",2,"ὄνομα = was named",0.0273972602739726,2,0,0
"487597","jhn","1","6","6",",1468595,",",1252786,",0,"[{'id': 1468595, 'book_id': 'jhn', 'chapter': '1', 'verse': '6', 'word_num': 5, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1252786, 'book_id': 'jhn', 'chapter': '1', 'verse': '6', 'word_num': 10, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"487669","jhn","1","12","7",",1468675,1468676,",",1252877,",1,"[{'id': 1468675, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 13, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1468676, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 14, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1252877, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 11, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"488659","jhn","2","23","15",",1469746,1469747,",",1254188,",1,"[{'id': 1469746, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1469747, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 16, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1254188, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 16, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"488699","jhn","3","1","6",",1469793,1469794,",",1254240,1254241,1254242,",1,"[{'id': 1469793, 'book_id': 'jhn', 'chapter': '3', 'verse': '1', 'word_num': 7, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}, {'id': 1469794, 'book_id': 'jhn', 'chapter': '3', 'verse': '1', 'word_num': 8, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","ὄνομα αὐτῷ",2,2,"[{'id': 1254240, 'book_id': 'jhn', 'chapter': '3', 'verse': '1', 'word_num': 8, 'word': 'whose', 'occurrence': 1}, {'id': 1254241, 'book_id': 'jhn', 'chapter': '3', 'verse': '1', 'word_num': 9, 'word': 'name', 'occurrence': 1}, {'id': 1254242, 'book_id': 'jhn', 'chapter': '3', 'verse': '1', 'word_num': 10, 'word': 'was', 'occurrence': 2}]","whose name was",3,"ὄνομα αὐτῷ = whose name was",0.0136986301369863,1,0,0
"488989","jhn","3","18","20",",1470107,",",1254631,",0,"[{'id': 1470107, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 17, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1254631, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 24, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"494391","jhn","10","3","14",",1476094,",",1262036,",0,"[{'id': 1476094, 'book_id': 'jhn', 'chapter': '10', 'verse': '3', 'word_num': 17, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1262036, 'book_id': 'jhn', 'chapter': '10', 'verse': '3', 'word_num': 17, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"496319","jhn","12","28","3",",1478173,1478174,",",1264625,",1,"[{'id': 1478173, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 3, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1478174, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 4, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1264625, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 3, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"498978","jhn","17","6","2",",1480982,1480983,",",1268338,",1,"[{'id': 1480982, 'book_id': 'jhn', 'chapter': '17', 'verse': '6', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1480983, 'book_id': 'jhn', 'chapter': '17', 'verse': '6', 'word_num': 3, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1268338, 'book_id': 'jhn', 'chapter': '17', 'verse': '6', 'word_num': 3, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"499525","jhn","18","10","19",",1481559,",",1269088,1269089,",0,"[{'id': 1481559, 'book_id': 'jhn', 'chapter': '18', 'verse': '10', 'word_num': 22, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,1,"[{'id': 1269088, 'book_id': 'jhn', 'chapter': '18', 'verse': '10', 'word_num': 24, 'word': 'the', 'occurrence': 3}, {'id': 1269089, 'book_id': 'jhn', 'chapter': '18', 'verse': '10', 'word_num': 25, 'word': 'name', 'occurrence': 1}]","the name",2,"ὄνομα = the name",0.0410958904109589,3,0,0
"502762","act","2","21","4",",1485013,",",1273491,",0,"[{'id': 1485013, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 7, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1273491, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 7, 'word': 'on', 'occurrence': 1}]","on",1,"ὄνομα = on",0.0136986301369863,1,0,0
"503513","act","3","16","7",",1485795,1485796,",",1274482,",1,"[{'id': 1485795, 'book_id': 'act', 'chapter': '3', 'verse': '16', 'word_num': 13, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1485796, 'book_id': 'act', 'chapter': '3', 'verse': '16', 'word_num': 14, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὄνομα",2,0,"[{'id': 1274482, 'book_id': 'act', 'chapter': '3', 'verse': '16', 'word_num': 7, 'word': 'name', 'occurrence': 2}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"506741","act","8","16","15",",1489109,",",1278816,",0,"[{'id': 1489109, 'book_id': 'act', 'chapter': '8', 'verse': '16', 'word_num': 13, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1278816, 'book_id': 'act', 'chapter': '8', 'verse': '16', 'word_num': 20, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"507539","act","9","21","17",",1489938,1489939,",",1279850,",1,"[{'id': 1489938, 'book_id': 'act', 'chapter': '9', 'verse': '21', 'word_num': 16, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1489939, 'book_id': 'act', 'chapter': '9', 'verse': '21', 'word_num': 17, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1279850, 'book_id': 'act', 'chapter': '9', 'verse': '21', 'word_num': 22, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"509872","act","13","6","13",",1492324,",",1283012,",0,"[{'id': 1492324, 'book_id': 'act', 'chapter': '13', 'verse': '6', 'word_num': 14, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1283012, 'book_id': 'act', 'chapter': '13', 'verse': '6', 'word_num': 20, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"509902","act","13","8","7",",1492355,1492356,",",1283051,",1,"[{'id': 1492355, 'book_id': 'act', 'chapter': '13', 'verse': '8', 'word_num': 9, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1492356, 'book_id': 'act', 'chapter': '13', 'verse': '8', 'word_num': 10, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὄνομα",2,0,"[{'id': 1283051, 'book_id': 'act', 'chapter': '13', 'verse': '8', 'word_num': 9, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"513729","act","19","5","4",",1496296,",",1288235,",0,"[{'id': 1496296, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 5, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1288235, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 7, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"513863","act","19","13","9",",1496442,",",1288400,",0,"[{'id': 1496442, 'book_id': 'act', 'chapter': '19', 'verse': '13', 'word_num': 17, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1288400, 'book_id': 'act', 'chapter': '19', 'verse': '13', 'word_num': 11, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"513955","act","19","17","22",",1496532,",",1288507,",0,"[{'id': 1496532, 'book_id': 'act', 'chapter': '19', 'verse': '17', 'word_num': 22, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1288507, 'book_id': 'act', 'chapter': '19', 'verse': '17', 'word_num': 23, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"516085","act","22","16","11",",1498738,1498739,",",1291430,",1,"[{'id': 1498738, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 12, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1498739, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 13, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1291430, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 16, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.3150684931506849,23,0,0
"518135","act","26","9","10",",1500817,",",1294337,",0,"[{'id': 1500817, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 7, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1294337, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 17, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"520719","rom","2","24","2",",1503521,",",1298094,",0,"[{'id': 1503521, 'book_id': 'rom', 'chapter': '2', 'verse': '24', 'word_num': 2, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1298094, 'book_id': 'rom', 'chapter': '2', 'verse': '24', 'word_num': 2, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"523997","rom","10","13","4",",1507095,",",1303130,",0,"[{'id': 1507095, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 6, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1303130, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 6, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"526447","1co","1","2","19",",1509775,1509776,",",1306888,1306889,",1,"[{'id': 1509775, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 18, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1509776, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 19, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,1,"[{'id': 1306888, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 31, 'word': 'the', 'occurrence': 2}, {'id': 1306889, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 32, 'word': 'name', 'occurrence': 1}]","the name",2,"τὸ ὄνομα = the name",0.0136986301369863,1,0,0
"526631","1co","1","13","14",",1509965,",",1307133,",0,"[{'id': 1509965, 'book_id': '1co', 'chapter': '1', 'verse': '13', 'word_num': 11, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1307133, 'book_id': '1co', 'chapter': '1', 'verse': '13', 'word_num': 17, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"526650","1co","1","15","8",",1509986,",",1307161,",0,"[{'id': 1509986, 'book_id': '1co', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1307161, 'book_id': '1co', 'chapter': '1', 'verse': '15', 'word_num': 12, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
"542513","php","2","9","9",",1526297,",",1330192,",0,"[{'id': 1526297, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 10, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","ὄνομα",1,0,"[{'id': 1330192, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.4520547945205479,33,0,0
