"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"466402","mrk","13","27","14",",1446748,",",1223468,1223469,1223470,",0,"[{'id': 1446748, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 16, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,2,"[{'id': 1223468, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 1223469, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 21, 'word': 'the', 'occurrence': 4}, {'id': 1223470, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 22, 'word': 'earth', 'occurrence': 1}]","of the earth",3,"γῆς = of the earth",0.008620689655172414,1,0,0
"467088","mrk","14","35","7",",1447486,",",1224464,",0,"[{'id': 1447486, 'book_id': 'mrk', 'chapter': '14', 'verse': '35', 'word_num': 6, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1224464, 'book_id': 'mrk', 'chapter': '14', 'verse': '35', 'word_num': 9, 'word': 'ground', 'occurrence': 1}]","ground",1,"γῆς = ground",0.0603448275862069,7,0,0
"469748","luk","2","14","6",",1450467,",",1228534,",0,"[{'id': 1450467, 'book_id': 'luk', 'chapter': '2', 'verse': '14', 'word_num': 6, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1228534, 'book_id': 'luk', 'chapter': '2', 'verse': '14', 'word_num': 8, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"471759","luk","5","3","15",",1452522,",",1231197,",0,"[{'id': 1452522, 'book_id': 'luk', 'chapter': '5', 'verse': '3', 'word_num': 13, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1231197, 'book_id': 'luk', 'chapter': '5', 'verse': '3', 'word_num': 23, 'word': 'land', 'occurrence': 1}]","land",1,"γῆς = land",0.07758620689655173,9,0,0
"472165","luk","5","24","12",",1452935,",",1231736,",0,"[{'id': 1452935, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 12, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1231736, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 15, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"476803","luk","10","21","17",",1457642,1457643,",",1237989,",1,"[{'id': 1457642, 'book_id': 'luk', 'chapter': '10', 'verse': '21', 'word_num': 18, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1457643, 'book_id': 'luk', 'chapter': '10', 'verse': '21', 'word_num': 19, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς γῆς",2,0,"[{'id': 1237989, 'book_id': 'luk', 'chapter': '10', 'verse': '21', 'word_num': 20, 'word': 'earth', 'occurrence': 1}]","earth",1,"τῆς γῆς = earth",0.05172413793103448,6,0,0
"477739","luk","11","31","20",",1458608,",",1239284,",0,"[{'id': 1458608, 'book_id': 'luk', 'chapter': '11', 'verse': '31', 'word_num': 21, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1239284, 'book_id': 'luk', 'chapter': '11', 'verse': '31', 'word_num': 26, 'word': 'of', 'occurrence': 3}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"479105","luk","12","56","9",",1460004,",",1241179,",0,"[{'id': 1460004, 'book_id': 'luk', 'chapter': '12', 'verse': '56', 'word_num': 7, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1241179, 'book_id': 'luk', 'chapter': '12', 'verse': '56', 'word_num': 12, 'word': 'of', 'occurrence': 2}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"482279","luk","18","8","20",",1463208,",",1245532,",0,"[{'id': 1463208, 'book_id': 'luk', 'chapter': '18', 'verse': '8', 'word_num': 21, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1245532, 'book_id': 'luk', 'chapter': '18', 'verse': '8', 'word_num': 27, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"484586","luk","21","23","16",",1465540,",",1248745,",0,"[{'id': 1465540, 'book_id': 'luk', 'chapter': '21', 'verse': '23', 'word_num': 19, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1248745, 'book_id': 'luk', 'chapter': '21', 'verse': '23', 'word_num': 24, 'word': 'land', 'occurrence': 1}]","land",1,"γῆς = land",0.07758620689655173,9,0,0
"484624","luk","21","25","12",",1465579,",",1248805,",0,"[{'id': 1465579, 'book_id': 'luk', 'chapter': '21', 'verse': '25', 'word_num': 12, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1248805, 'book_id': 'luk', 'chapter': '21', 'verse': '25', 'word_num': 18, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"484774","luk","21","35","10",",1465735,",",1249014,",0,"[{'id': 1465735, 'book_id': 'luk', 'chapter': '21', 'verse': '35', 'word_num': 12, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1249014, 'book_id': 'luk', 'chapter': '21', 'verse': '35', 'word_num': 15, 'word': 'of', 'occurrence': 1}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"489210","jhn","3","31","10",",1470348,",",1254923,",0,"[{'id': 1470348, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 10, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254923, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 13, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"489214","jhn","3","31","14",",1470351,",",1254927,",0,"[{'id': 1470351, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 13, 'word': 'γῆς', 'occurrence': 2, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254927, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 17, 'word': 'earth', 'occurrence': 2}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"489219","jhn","3","31","19",",1470356,",",1254932,",0,"[{'id': 1470356, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 18, 'word': 'γῆς', 'occurrence': 3, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254932, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 22, 'word': 'earth', 'occurrence': 3}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"491204","jhn","6","21","13",",1472517,",",1257632,",0,"[{'id': 1472517, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 14, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1257632, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 16, 'word': 'land', 'occurrence': 1}]","land",1,"γῆς = land",0.07758620689655173,9,0,0
"496378","jhn","12","32","5",",1478234,",",1264704,",0,"[{'id': 1478234, 'book_id': 'jhn', 'chapter': '12', 'verse': '32', 'word_num': 5, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1264704, 'book_id': 'jhn', 'chapter': '12', 'verse': '32', 'word_num': 7, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"498952","jhn","17","4","5",",1480952,",",1268302,",0,"[{'id': 1480952, 'book_id': 'jhn', 'chapter': '17', 'verse': '4', 'word_num': 5, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1268302, 'book_id': 'jhn', 'chapter': '17', 'verse': '4', 'word_num': 5, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"501596","jhn","21","8","12",",1483782,",",1271901,",0,"[{'id': 1483782, 'book_id': 'jhn', 'chapter': '21', 'verse': '8', 'word_num': 13, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1271901, 'book_id': 'jhn', 'chapter': '21', 'verse': '8', 'word_num': 14, 'word': 'land', 'occurrence': 1}]","land",1,"γῆς = land",0.07758620689655173,9,0,0
"502095","act","1","8","26",",1484306,",",1272615,",0,"[{'id': 1484306, 'book_id': 'act', 'chapter': '1', 'verse': '8', 'word_num': 27, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1272615, 'book_id': 'act', 'chapter': '1', 'verse': '8', 'word_num': 31, 'word': 'of', 'occurrence': 1}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"502731","act","2","19","10",",1484979,",",1273451,",0,"[{'id': 1484979, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 11, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1273451, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 12, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"503681","act","3","25","28",",1485976,",",1274721,",0,"[{'id': 1485976, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 30, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1274721, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 28, 'word': 'of', 'occurrence': 3}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"504147","act","4","26","2",",1486452,",",1275337,",0,"[{'id': 1486452, 'book_id': 'act', 'chapter': '4', 'verse': '26', 'word_num': 4, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1275337, 'book_id': 'act', 'chapter': '4', 'verse': '26', 'word_num': 2, 'word': 'of', 'occurrence': 1}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"505444","act","7","3","7",",1487773,1487774,",",1277049,",1,"[{'id': 1487773, 'book_id': 'act', 'chapter': '7', 'verse': '3', 'word_num': 6, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1487774, 'book_id': 'act', 'chapter': '7', 'verse': '3', 'word_num': 7, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς γῆς",2,0,"[{'id': 1277049, 'book_id': 'act', 'chapter': '7', 'verse': '3', 'word_num': 9, 'word': 'land', 'occurrence': 1}]","land",1,"τῆς γῆς = land",0.008620689655172414,1,0,0
"505460","act","7","4","3",",1487793,",",1277069,1277070,",0,"[{'id': 1487793, 'book_id': 'act', 'chapter': '7', 'verse': '4', 'word_num': 3, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,1,"[{'id': 1277069, 'book_id': 'act', 'chapter': '7', 'verse': '4', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1277070, 'book_id': 'act', 'chapter': '7', 'verse': '4', 'word_num': 6, 'word': 'land', 'occurrence': 1}]","the land",2,"γῆς = the land",0.034482758620689655,4,0,0
"506137","act","7","40","16",",1488493,",",1277989,1277990,",0,"[{'id': 1488493, 'book_id': 'act', 'chapter': '7', 'verse': '40', 'word_num': 17, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,1,"[{'id': 1277989, 'book_id': 'act', 'chapter': '7', 'verse': '40', 'word_num': 21, 'word': 'the', 'occurrence': 1}, {'id': 1277990, 'book_id': 'act', 'chapter': '7', 'verse': '40', 'word_num': 22, 'word': 'land', 'occurrence': 1}]","the land",2,"γῆς = the land",0.034482758620689655,4,0,0
"507047","act","8","33","15",",1489421,",",1279203,",0,"[{'id': 1489421, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 16, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1279203, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 20, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"507294","act","9","8","5",",1489687,",",1279522,",0,"[{'id': 1489687, 'book_id': 'act', 'chapter': '9', 'verse': '8', 'word_num': 5, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1279522, 'book_id': 'act', 'chapter': '9', 'verse': '8', 'word_num': 5, 'word': 'ground', 'occurrence': 1}]","ground",1,"γῆς = ground",0.0603448275862069,7,0,0
"508136","act","10","11","19",",1490534,",",1280655,",0,"[{'id': 1490534, 'book_id': 'act', 'chapter': '10', 'verse': '11', 'word_num': 17, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1280655, 'book_id': 'act', 'chapter': '10', 'verse': '11', 'word_num': 25, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"508145","act","10","12","8",",1490544,",",1280669,",0,"[{'id': 1490544, 'book_id': 'act', 'chapter': '10', 'verse': '12', 'word_num': 9, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1280669, 'book_id': 'act', 'chapter': '10', 'verse': '12', 'word_num': 13, 'word': 'on', 'occurrence': 1}]","on",1,"γῆς = on",0.008620689655172414,1,0,0
"508853","act","11","6","7",",1491277,",",1281638,",0,"[{'id': 1491277, 'book_id': 'act', 'chapter': '11', 'verse': '6', 'word_num': 9, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1281638, 'book_id': 'act', 'chapter': '11', 'verse': '6', 'word_num': 14, 'word': 'of', 'occurrence': 1}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"510603","act","13","47","19",",1493061,",",1284013,",0,"[{'id': 1493061, 'book_id': 'act', 'chapter': '13', 'verse': '47', 'word_num': 19, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1284013, 'book_id': 'act', 'chapter': '13', 'verse': '47', 'word_num': 27, 'word': 'of', 'occurrence': 1}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"512973","act","17","24","16",",1495515,",",1287225,",0,"[{'id': 1495515, 'book_id': 'act', 'chapter': '17', 'verse': '24', 'word_num': 14, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1287225, 'book_id': 'act', 'chapter': '17', 'verse': '24', 'word_num': 19, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"513005","act","17","26","11",",1495551,",",1287273,",0,"[{'id': 1495551, 'book_id': 'act', 'chapter': '17', 'verse': '26', 'word_num': 12, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1287273, 'book_id': 'act', 'chapter': '17', 'verse': '26', 'word_num': 16, 'word': 'of', 'occurrence': 2}]","of",1,"γῆς = of",0.08620689655172414,10,0,0
"516188","act","22","22","14",",1498844,",",1291560,",0,"[{'id': 1498844, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 16, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1291560, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 20, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"523738","rom","9","28","6",",1506817,",",1302757,",0,"[{'id': 1506817, 'book_id': 'rom', 'chapter': '9', 'verse': '28', 'word_num': 9, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1302757, 'book_id': 'rom', 'chapter': '9', 'verse': '28', 'word_num': 10, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"529100","1co","8","5","11",",1512525,",",1310767,",0,"[{'id': 1512525, 'book_id': '1co', 'chapter': '8', 'verse': '5', 'word_num': 11, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1310767, 'book_id': '1co', 'chapter': '8', 'verse': '5', 'word_num': 14, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
"532542","1co","15","47","4",",1516058,",",1315903,1315904,",0,"[{'id': 1516058, 'book_id': '1co', 'chapter': '15', 'verse': '47', 'word_num': 4, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,1,"[{'id': 1315903, 'book_id': '1co', 'chapter': '15', 'verse': '47', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1315904, 'book_id': '1co', 'chapter': '15', 'verse': '47', 'word_num': 6, 'word': 'earth', 'occurrence': 1}]","the earth",2,"γῆς = the earth",0.017241379310344827,2,0,0
"539676","eph","1","10","18",",1523423,1523424,",",1326455,",1,"[{'id': 1523423, 'book_id': 'eph', 'chapter': '1', 'verse': '10', 'word_num': 19, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1523424, 'book_id': 'eph', 'chapter': '1', 'verse': '10', 'word_num': 20, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς γῆς",2,0,"[{'id': 1326455, 'book_id': 'eph', 'chapter': '1', 'verse': '10', 'word_num': 26, 'word': 'earth', 'occurrence': 1}]","earth",1,"τῆς γῆς = earth",0.05172413793103448,6,0,0
"540497","eph","3","15","8",",1524245,",",1327512,",0,"[{'id': 1524245, 'book_id': 'eph', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1327512, 'book_id': 'eph', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.6206896551724138,72,0,0
