"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"475302","luk","8","54","6",",1456089,",",1236020,1236021,",0,"[{'id': 1456089, 'book_id': 'luk', 'chapter': '8', 'verse': '54', 'word_num': 6, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,1,"[{'id': 1236020, 'book_id': 'luk', 'chapter': '8', 'verse': '54', 'word_num': 7, 'word': 'called', 'occurrence': 1}, {'id': 1236021, 'book_id': 'luk', 'chapter': '8', 'verse': '54', 'word_num': 8, 'word': 'out', 'occurrence': 1}]","called out",2,"ἐφώνησεν = called out",0.02702702702702703,0,0
"480028","luk","14","12","13",",1460922,",",1242436,",0,"[{'id': 1460922, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 12, 'word': 'φώνει', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,MPA2,,S,'}]","φώνει",1,0,"[{'id': 1242436, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 21, 'word': 'invite', 'occurrence': 1}]","invite",1,"φώνει = invite",0.02702702702702703,0,0
"481012","luk","16","2","1",",1461926,",",1243758,1243759,",0,"[{'id': 1461926, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 1, 'word': 'φωνήσας', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMS,'}]","φωνήσας",1,1,"[{'id': 1243758, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 1, 'word': 'he', 'occurrence': 1}, {'id': 1243759, 'book_id': 'luk', 'chapter': '16', 'verse': '2', 'word_num': 2, 'word': 'called', 'occurrence': 1}]","he called",2,"φωνήσας = he called",0.05405405405405406,0,0
"481422","luk","16","24","2",",1462344,",",1244330,1244331,",0,"[{'id': 1462344, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 2, 'word': 'φωνήσας', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMS,'}]","φωνήσας",1,1,"[{'id': 1244330, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 2, 'word': 'cried', 'occurrence': 1}, {'id': 1244331, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 3, 'word': 'out', 'occurrence': 1}]","cried out",2,"φωνήσας = cried out",0.02702702702702703,0,0
"483035","luk","19","15","17",",1463983,",",1246603,1246604,",0,"[{'id': 1463983, 'book_id': 'luk', 'chapter': '19', 'verse': '15', 'word_num': 11, 'word': 'φωνηθῆναι', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,NAP,,,,,'}]","φωνηθῆναι",1,1,"[{'id': 1246603, 'book_id': 'luk', 'chapter': '19', 'verse': '15', 'word_num': 24, 'word': 'be', 'occurrence': 1}, {'id': 1246604, 'book_id': 'luk', 'chapter': '19', 'verse': '15', 'word_num': 25, 'word': 'called', 'occurrence': 1}]","be called",2,"φωνηθῆναι = be called",0.02702702702702703,0,0
"485313","luk","22","34","7",",1466282,",",1249772,",0,"[{'id': 1466282, 'book_id': 'luk', 'chapter': '22', 'verse': '34', 'word_num': 7, 'word': 'φωνήσει', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IFA3,,S,'}]","φωνήσει",1,0,"[{'id': 1249772, 'book_id': 'luk', 'chapter': '22', 'verse': '34', 'word_num': 9, 'word': 'will', 'occurrence': 1}]","will",1,"φωνήσει = will",0.02702702702702703,0,0
"485754","luk","22","60","17",",1466716,",",1250373,",0,"[{'id': 1466716, 'book_id': 'luk', 'chapter': '22', 'verse': '60', 'word_num': 14, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,0,"[{'id': 1250373, 'book_id': 'luk', 'chapter': '22', 'verse': '60', 'word_num': 21, 'word': 'crowed', 'occurrence': 1}]","crowed",1,"ἐφώνησεν = crowed",0.08108108108108109,0,0
"485775","luk","22","61","20",",1466739,",",1250397,",0,"[{'id': 1466739, 'book_id': 'luk', 'chapter': '22', 'verse': '61', 'word_num': 21, 'word': 'φωνῆσαι', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,NAA,,,,,'}]","φωνῆσαι",1,0,"[{'id': 1250397, 'book_id': 'luk', 'chapter': '22', 'verse': '61', 'word_num': 23, 'word': 'crows', 'occurrence': 1}]","crows",1,"φωνῆσαι = crows",0.08108108108108109,0,0
"486573","luk","23","46","1",",1467548,",",1251430,1251431,",0,"[{'id': 1467548, 'book_id': 'luk', 'chapter': '23', 'verse': '46', 'word_num': 1, 'word': 'φωνήσας', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMS,'}]","φωνήσας",1,1,"[{'id': 1251430, 'book_id': 'luk', 'chapter': '23', 'verse': '46', 'word_num': 1, 'word': 'crying', 'occurrence': 1}, {'id': 1251431, 'book_id': 'luk', 'chapter': '23', 'verse': '46', 'word_num': 2, 'word': 'out', 'occurrence': 1}]","crying out",2,"φωνήσας = crying out",0.02702702702702703,0,0
"488245","jhn","1","48","12",",1469289,1469290,1469291,1469292,",",1253639,1253640,1253641,",3,"[{'id': 1469289, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 12, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1469290, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 13, 'word': 'σε', 'occurrence': 1, 'strong': 'G47710', 'lemma': 'σύ', 'morph': 'Gr,RP,,,2A,S,'}, {'id': 1469291, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 14, 'word': 'Φίλιππον', 'occurrence': 1, 'strong': 'G53760', 'lemma': 'Φίλιππος', 'morph': 'Gr,N,,,,,AMS,'}, {'id': 1469292, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 15, 'word': 'φωνῆσαι', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,NAA,,,,,'}]","τοῦ σε Φίλιππον φωνῆσαι",4,2,"[{'id': 1253639, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 16, 'word': 'Philip', 'occurrence': 1}, {'id': 1253640, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 17, 'word': 'called', 'occurrence': 1}, {'id': 1253641, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 18, 'word': 'you', 'occurrence': 2}]","Philip called you",3,"τοῦ σε Φίλιππον φωνῆσαι = Philip called you",0.02702702702702703,0,0
"488427","jhn","2","9","25",",1469491,",",1253895,",0,"[{'id': 1469491, 'book_id': 'jhn', 'chapter': '2', 'verse': '9', 'word_num': 22, 'word': 'φωνεῖ', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IPA3,,S,'}]","φωνεῖ",1,0,"[{'id': 1253895, 'book_id': 'jhn', 'chapter': '2', 'verse': '9', 'word_num': 33, 'word': 'called', 'occurrence': 1}]","called",1,"φωνεῖ = called",0.02702702702702703,0,0
"489551","jhn","4","16","3",",1470717,",",1255367,",0,"[{'id': 1470717, 'book_id': 'jhn', 'chapter': '4', 'verse': '16', 'word_num': 3, 'word': 'φώνησον', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,MAA2,,S,'}]","φώνησον",1,0,"[{'id': 1255367, 'book_id': 'jhn', 'chapter': '4', 'verse': '16', 'word_num': 5, 'word': 'call', 'occurrence': 1}]","call",1,"φώνησον = call",0.02702702702702703,0,0
"493977","jhn","9","18","14",",1475659,",",1261462,1261463,",0,"[{'id': 1475659, 'book_id': 'jhn', 'chapter': '9', 'verse': '18', 'word_num': 14, 'word': 'ἐφώνησαν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐφώνησαν",1,1,"[{'id': 1261462, 'book_id': 'jhn', 'chapter': '9', 'verse': '18', 'word_num': 19, 'word': 'they', 'occurrence': 1}, {'id': 1261463, 'book_id': 'jhn', 'chapter': '9', 'verse': '18', 'word_num': 20, 'word': 'called', 'occurrence': 1}]","they called",2,"ἐφώνησαν = they called",0.05405405405405406,0,0
"494074","jhn","9","24","3",",1475758,",",1261598,1261599,",0,"[{'id': 1475758, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 0, 'word': 'ἐφώνησαν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐφώνησαν",1,1,"[{'id': 1261598, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'they', 'occurrence': 1}, {'id': 1261599, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 6, 'word': 'called', 'occurrence': 1}]","they called",2,"ἐφώνησαν = they called",0.05405405405405406,0,0
"494387","jhn","10","3","10",",1476092,",",1262030,1262031,",0,"[{'id': 1476092, 'book_id': 'jhn', 'chapter': '10', 'verse': '3', 'word_num': 15, 'word': 'φωνεῖ', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IPA3,,S,'}]","φωνεῖ",1,1,"[{'id': 1262030, 'book_id': 'jhn', 'chapter': '10', 'verse': '3', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1262031, 'book_id': 'jhn', 'chapter': '10', 'verse': '3', 'word_num': 12, 'word': 'calls', 'occurrence': 1}]","he calls",2,"φωνεῖ = he calls",0.02702702702702703,0,0
"495378","jhn","11","28","4",",1477157,",",1263349,",0,"[{'id': 1477157, 'book_id': 'jhn', 'chapter': '11', 'verse': '28', 'word_num': 5, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,0,"[{'id': 1263349, 'book_id': 'jhn', 'chapter': '11', 'verse': '28', 'word_num': 9, 'word': 'called', 'occurrence': 1}]","called",1,"ἐφώνησεν = called",0.05405405405405406,0,0
"495388","jhn","11","28","14",",1477168,",",1263361,1263362,",0,"[{'id': 1477168, 'book_id': 'jhn', 'chapter': '11', 'verse': '28', 'word_num': 16, 'word': 'φωνεῖ', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IPA3,,S,'}]","φωνεῖ",1,1,"[{'id': 1263361, 'book_id': 'jhn', 'chapter': '11', 'verse': '28', 'word_num': 21, 'word': 'is', 'occurrence': 2}, {'id': 1263362, 'book_id': 'jhn', 'chapter': '11', 'verse': '28', 'word_num': 22, 'word': 'calling', 'occurrence': 1}]","is calling",2,"φωνεῖ = is calling",0.02702702702702703,0,0
"496145","jhn","12","17","9",",1477976,",",1264394,1264395,",0,"[{'id': 1477976, 'book_id': 'jhn', 'chapter': '12', 'verse': '17', 'word_num': 11, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,1,"[{'id': 1264394, 'book_id': 'jhn', 'chapter': '12', 'verse': '17', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1264395, 'book_id': 'jhn', 'chapter': '12', 'verse': '17', 'word_num': 12, 'word': 'called', 'occurrence': 1}]","he called",2,"ἐφώνησεν = he called",0.05405405405405406,0,0
"496913","jhn","13","13","1",",1478808,",",1265443,",0,"[{'id': 1478808, 'book_id': 'jhn', 'chapter': '13', 'verse': '13', 'word_num': 1, 'word': 'φωνεῖτέ', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IPA2,,P,'}]","φωνεῖτέ",1,0,"[{'id': 1265443, 'book_id': 'jhn', 'chapter': '13', 'verse': '13', 'word_num': 1, 'word': 'call', 'occurrence': 1}]","call",1,"φωνεῖτέ = call",0.02702702702702703,0,0
"497300","jhn","13","38","12",",1479229,",",1265998,",0,"[{'id': 1479229, 'book_id': 'jhn', 'chapter': '13', 'verse': '38', 'word_num': 15, 'word': 'φωνήσῃ', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,SAA3,,S,'}]","φωνήσῃ",1,0,"[{'id': 1265998, 'book_id': 'jhn', 'chapter': '13', 'verse': '38', 'word_num': 18, 'word': 'will', 'occurrence': 1}]","will",1,"φωνήσῃ = will",0.02702702702702703,0,0
"499836","jhn","18","27","7",",1481887,",",1269501,",0,"[{'id': 1481887, 'book_id': 'jhn', 'chapter': '18', 'verse': '27', 'word_num': 7, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,0,"[{'id': 1269501, 'book_id': 'jhn', 'chapter': '18', 'verse': '27', 'word_num': 8, 'word': 'crowed', 'occurrence': 1}]","crowed",1,"ἐφώνησεν = crowed",0.08108108108108109,0,0
"499936","jhn","18","33","8",",1481992,",",1269645,",0,"[{'id': 1481992, 'book_id': 'jhn', 'chapter': '18', 'verse': '33', 'word_num': 9, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,0,"[{'id': 1269645, 'book_id': 'jhn', 'chapter': '18', 'verse': '33', 'word_num': 9, 'word': 'called', 'occurrence': 1}]","called",1,"ἐφώνησεν = called",0.05405405405405406,0,0
"507919","act","9","41","8",",1490320,",",1280362,1280363,1280364,",0,"[{'id': 1490320, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 6, 'word': 'φωνήσας', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMS,'}]","φωνήσας",1,2,"[{'id': 1280362, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 11, 'word': 'when', 'occurrence': 1}, {'id': 1280363, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 12, 'word': 'he', 'occurrence': 2}, {'id': 1280364, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 13, 'word': 'called', 'occurrence': 1}]","when he called",3,"φωνήσας = when he called",0.02702702702702703,0,0
"508063","act","10","7","7",",1490467,",",1280552,1280553,",0,"[{'id': 1490467, 'book_id': 'act', 'chapter': '10', 'verse': '7', 'word_num': 8, 'word': 'φωνήσας', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMS,'}]","φωνήσας",1,1,"[{'id': 1280552, 'book_id': 'act', 'chapter': '10', 'verse': '7', 'word_num': 9, 'word': 'he', 'occurrence': 1}, {'id': 1280553, 'book_id': 'act', 'chapter': '10', 'verse': '7', 'word_num': 10, 'word': 'called', 'occurrence': 1}]","he called",2,"φωνήσας = he called",0.05405405405405406,0,0
"508231","act","10","18","1",",1490631,",",1280782,1280783,1280784,",0,"[{'id': 1490631, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 1, 'word': 'φωνήσαντες', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,PAA,NMP,'}]","φωνήσαντες",1,2,"[{'id': 1280782, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1280783, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 2, 'word': 'called', 'occurrence': 1}, {'id': 1280784, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 3, 'word': 'out', 'occurrence': 1}]","they called out",3,"φωνήσαντες = they called out",0.02702702702702703,0,0
"512305","act","16","28","2",",1494826,",",1286331,",0,"[{'id': 1494826, 'book_id': 'act', 'chapter': '16', 'verse': '28', 'word_num': 0, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφώνησεν",1,0,"[{'id': 1286331, 'book_id': 'act', 'chapter': '16', 'verse': '28', 'word_num': 2, 'word': 'shouted', 'occurrence': 1}]","shouted",1,"ἐφώνησεν = shouted",0.02702702702702703,0,0
"568113","rev","14","18","11",",1553547,1553548,",",1367350,1367351,1367352,",1,"[{'id': 1553547, 'book_id': 'rev', 'chapter': '14', 'verse': '18', 'word_num': 12, 'word': 'καὶ', 'occurrence': 2, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1553548, 'book_id': 'rev', 'chapter': '14', 'verse': '18', 'word_num': 13, 'word': 'ἐφώνησεν', 'occurrence': 1, 'strong': 'G54550', 'lemma': 'φωνέω', 'morph': 'Gr,V,IAA3,,S,'}]","καὶ ἐφώνησεν",2,2,"[{'id': 1367350, 'book_id': 'rev', 'chapter': '14', 'verse': '18', 'word_num': 15, 'word': 'He', 'occurrence': 1}, {'id': 1367351, 'book_id': 'rev', 'chapter': '14', 'verse': '18', 'word_num': 16, 'word': 'called', 'occurrence': 1}, {'id': 1367352, 'book_id': 'rev', 'chapter': '14', 'verse': '18', 'word_num': 17, 'word': 'out', 'occurrence': 2}]","He called out",3,"καὶ ἐφώνησεν = He called out",0.02702702702702703,0,0
