"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471330","luk","4","24","7",",1452093,",",1230636,",0,"[{'id': 1452093, 'book_id': 'luk', 'chapter': '4', 'verse': '24', 'word_num': 7, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1230636, 'book_id': 'luk', 'chapter': '4', 'verse': '24', 'word_num': 10, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"471394","luk","4","27","9",",1452158,",",1230712,",0,"[{'id': 1452158, 'book_id': 'luk', 'chapter': '4', 'verse': '27', 'word_num': 10, 'word': 'προφήτου', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMS,'}]","προφήτου",1,0,"[{'id': 1230712, 'book_id': 'luk', 'chapter': '4', 'verse': '27', 'word_num': 13, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτου = prophet",0.056074766355140186,0,0
"472863","luk","6","23","18",",1453646,",",1232659,",0,"[{'id': 1453646, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 22, 'word': 'προφήταις', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,DMP,'}]","προφήταις",1,0,"[{'id': 1232659, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 21, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήταις = prophets",0.08411214953271028,0,0
"473645","luk","7","16","8",",1454428,1454429,",",1233757,",1,"[{'id': 1454428, 'book_id': 'luk', 'chapter': '7', 'verse': '16', 'word_num': 9, 'word': 'ὅτι', 'occurrence': 1, 'strong': 'G37540', 'lemma': 'ὅτι', 'morph': 'Gr,CS,,,,,,,,'}, {'id': 1454429, 'book_id': 'luk', 'chapter': '7', 'verse': '16', 'word_num': 10, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","ὅτι προφήτης",2,0,"[{'id': 1233757, 'book_id': 'luk', 'chapter': '7', 'verse': '16', 'word_num': 12, 'word': 'A', 'occurrence': 1}]","A",1,"ὅτι προφήτης = A",0.009345794392523364,0,0
"473818","luk","7","26","4",",1454607,",",1234013,1234014,",0,"[{'id': 1454607, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 4, 'word': 'προφήτην', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMS,'}]","προφήτην",1,1,"[{'id': 1234013, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 8, 'word': 'A', 'occurrence': 1}, {'id': 1234014, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 9, 'word': 'prophet', 'occurrence': 1}]","A prophet",2,"προφήτην = A prophet",0.009345794392523364,0,0
"473824","luk","7","26","10",",1454613,",",1234023,1234024,",0,"[{'id': 1454613, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 10, 'word': 'προφήτου', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMS,'}]","προφήτου",1,1,"[{'id': 1234023, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 18, 'word': 'a', 'occurrence': 1}, {'id': 1234024, 'book_id': 'luk', 'chapter': '7', 'verse': '26', 'word_num': 19, 'word': 'prophet', 'occurrence': 2}]","a prophet",2,"προφήτου = a prophet",0.009345794392523364,0,0
"474059","luk","7","39","15",",1454846,",",1234350,1234351,",0,"[{'id': 1454846, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 14, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,1,"[{'id': 1234350, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 19, 'word': 'a', 'occurrence': 1}, {'id': 1234351, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 20, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτης = a prophet",0.07476635514018691,0,0
"475452","luk","9","8","10",",1456241,",",1236214,",0,"[{'id': 1456241, 'book_id': 'luk', 'chapter': '9', 'verse': '8', 'word_num': 9, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1236214, 'book_id': 'luk', 'chapter': '9', 'verse': '8', 'word_num': 12, 'word': 'of', 'occurrence': 1}]","of",1,"προφήτης = of",0.018691588785046728,0,0
"475678","luk","9","19","14",",1456465,",",1236518,",0,"[{'id': 1456465, 'book_id': 'luk', 'chapter': '9', 'verse': '19', 'word_num': 13, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1236518, 'book_id': 'luk', 'chapter': '9', 'verse': '19', 'word_num': 17, 'word': 'of', 'occurrence': 1}]","of",1,"προφήτης = of",0.018691588785046728,0,0
"476873","luk","10","24","5",",1457718,",",1238081,",0,"[{'id': 1457718, 'book_id': 'luk', 'chapter': '10', 'verse': '24', 'word_num': 5, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1238081, 'book_id': 'luk', 'chapter': '10', 'verse': '24', 'word_num': 7, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
"478034","luk","11","47","6",",1458907,",",1239686,",0,"[{'id': 1458907, 'book_id': 'luk', 'chapter': '11', 'verse': '47', 'word_num': 7, 'word': 'προφητῶν', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMP,'}]","προφητῶν",1,0,"[{'id': 1239686, 'book_id': 'luk', 'chapter': '11', 'verse': '47', 'word_num': 8, 'word': 'of', 'occurrence': 1}]","of",1,"προφητῶν = of",0.07476635514018691,0,0
"478071","luk","11","49","11",",1458942,",",1239731,",0,"[{'id': 1458942, 'book_id': 'luk', 'chapter': '11', 'verse': '49', 'word_num': 11, 'word': 'προφήτας', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMP,'}]","προφήτας",1,0,"[{'id': 1239731, 'book_id': 'luk', 'chapter': '11', 'verse': '49', 'word_num': 14, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήτας = prophets",0.08411214953271028,0,0
"478088","luk","11","50","8",",1458957,",",1239755,",0,"[{'id': 1458957, 'book_id': 'luk', 'chapter': '11', 'verse': '50', 'word_num': 6, 'word': 'προφητῶν', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMP,'}]","προφητῶν",1,0,"[{'id': 1239755, 'book_id': 'luk', 'chapter': '11', 'verse': '50', 'word_num': 10, 'word': 'of', 'occurrence': 1}]","of",1,"προφητῶν = of",0.07476635514018691,0,0
"479685","luk","13","28","18",",1460585,",",1241941,",0,"[{'id': 1460585, 'book_id': 'luk', 'chapter': '13', 'verse': '28', 'word_num': 19, 'word': 'προφήτας', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMP,'}]","προφήτας",1,0,"[{'id': 1241941, 'book_id': 'luk', 'chapter': '13', 'verse': '28', 'word_num': 23, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήτας = prophets",0.08411214953271028,0,0
"479779","luk","13","33","14",",1460678,",",1242062,1242063,",0,"[{'id': 1460678, 'book_id': 'luk', 'chapter': '13', 'verse': '33', 'word_num': 13, 'word': 'προφήτην', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMS,'}]","προφήτην",1,1,"[{'id': 1242062, 'book_id': 'luk', 'chapter': '13', 'verse': '33', 'word_num': 21, 'word': 'a', 'occurrence': 1}, {'id': 1242063, 'book_id': 'luk', 'chapter': '13', 'verse': '33', 'word_num': 22, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτην = a prophet",0.037383177570093455,0,0
"479788","luk","13","34","5",",1460687,",",1242074,",0,"[{'id': 1460687, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 5, 'word': 'προφήτας', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMP,'}]","προφήτας",1,0,"[{'id': 1242074, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 5, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήτας = prophets",0.08411214953271028,0,0
"481288","luk","16","16","4",",1462207,",",1244142,",0,"[{'id': 1462207, 'book_id': 'luk', 'chapter': '16', 'verse': '16', 'word_num': 4, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1244142, 'book_id': 'luk', 'chapter': '16', 'verse': '16', 'word_num': 4, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
"481538","luk","16","29","7",",1462463,",",1244490,",0,"[{'id': 1462463, 'book_id': 'luk', 'chapter': '16', 'verse': '29', 'word_num': 7, 'word': 'προφήτας', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMP,'}]","προφήτας",1,0,"[{'id': 1244490, 'book_id': 'luk', 'chapter': '16', 'verse': '29', 'word_num': 8, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήτας = prophets",0.08411214953271028,0,0
"481566","luk","16","31","10",",1462488,",",1244529,",0,"[{'id': 1462488, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 7, 'word': 'προφητῶν', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMP,'}]","προφητῶν",1,0,"[{'id': 1244529, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 14, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφητῶν = prophets",0.12149532710280374,0,0
"482656","luk","18","31","17",",1463601,",",1246046,",0,"[{'id': 1463601, 'book_id': 'luk', 'chapter': '18', 'verse': '31', 'word_num': 18, 'word': 'προφητῶν', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMP,'}]","προφητῶν",1,0,"[{'id': 1246046, 'book_id': 'luk', 'chapter': '18', 'verse': '31', 'word_num': 27, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφητῶν = prophets",0.12149532710280374,0,0
"483646","luk","20","6","15",",1464599,",",1247457,1247458,",0,"[{'id': 1464599, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 14, 'word': 'προφήτην', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,AMS,'}]","προφήτην",1,1,"[{'id': 1247457, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 19, 'word': 'a', 'occurrence': 1}, {'id': 1247458, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 20, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτην = a prophet",0.037383177570093455,0,0
"487021","luk","24","19","16",",1468000,",",1252025,1252026,",0,"[{'id': 1468000, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 16, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,1,"[{'id': 1252025, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 22, 'word': 'a', 'occurrence': 2}, {'id': 1252026, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 23, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτης = a prophet",0.07476635514018691,0,0
"487139","luk","24","25","16",",1468122,",",1252170,",0,"[{'id': 1468122, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 18, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1252170, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 18, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
"487161","luk","24","27","8",",1468143,",",1252198,",0,"[{'id': 1468143, 'book_id': 'luk', 'chapter': '24', 'verse': '27', 'word_num': 8, 'word': 'προφητῶν', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,GMP,'}]","προφητῶν",1,0,"[{'id': 1252198, 'book_id': 'luk', 'chapter': '24', 'verse': '27', 'word_num': 8, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφητῶν = prophets",0.12149532710280374,0,0
"487421","luk","24","44","27",",1468409,",",1252557,",0,"[{'id': 1468409, 'book_id': 'luk', 'chapter': '24', 'verse': '44', 'word_num': 28, 'word': 'προφήταις', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,DMP,'}]","προφήταις",1,0,"[{'id': 1252557, 'book_id': 'luk', 'chapter': '24', 'verse': '44', 'word_num': 34, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήταις = prophets",0.08411214953271028,0,0
"487822","jhn","1","21","15",",1468829,",",1253079,",0,"[{'id': 1468829, 'book_id': 'jhn', 'chapter': '1', 'verse': '21', 'word_num': 13, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1253079, 'book_id': 'jhn', 'chapter': '1', 'verse': '21', 'word_num': 21, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"487854","jhn","1","23","15",",1468865,",",1253130,",0,"[{'id': 1468865, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 15, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1253130, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 21, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"487881","jhn","1","25","19",",1468891,",",1253164,",0,"[{'id': 1468891, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 19, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1253164, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 23, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"488191","jhn","1","45","14",",1469231,",",1253573,",0,"[{'id': 1469231, 'book_id': 'jhn', 'chapter': '1', 'verse': '45', 'word_num': 15, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1253573, 'book_id': 'jhn', 'chapter': '1', 'verse': '45', 'word_num': 17, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
"489600","jhn","4","19","9",",1470765,",",1255433,1255434,",0,"[{'id': 1470765, 'book_id': 'jhn', 'chapter': '4', 'verse': '19', 'word_num': 7, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,1,"[{'id': 1255433, 'book_id': 'jhn', 'chapter': '4', 'verse': '19', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1255434, 'book_id': 'jhn', 'chapter': '4', 'verse': '19', 'word_num': 12, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτης = a prophet",0.07476635514018691,0,0
"489969","jhn","4","44","5",",1471170,",",1255920,1255921,",0,"[{'id': 1471170, 'book_id': 'jhn', 'chapter': '4', 'verse': '44', 'word_num': 5, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,1,"[{'id': 1255920, 'book_id': 'jhn', 'chapter': '4', 'verse': '44', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1255921, 'book_id': 'jhn', 'chapter': '4', 'verse': '44', 'word_num': 6, 'word': 'prophet', 'occurrence': 1}]","a prophet",2,"προφήτης = a prophet",0.07476635514018691,0,0
"491102","jhn","6","14","14",",1472409,",",1257495,",0,"[{'id': 1472409, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 13, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1257495, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 16, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"491628","jhn","6","45","4",",1472984,",",1258203,",0,"[{'id': 1472984, 'book_id': 'jhn', 'chapter': '6', 'verse': '45', 'word_num': 4, 'word': 'προφήταις', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,DMP,'}]","προφήταις",1,0,"[{'id': 1258203, 'book_id': 'jhn', 'chapter': '6', 'verse': '45', 'word_num': 5, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφήταις = prophets",0.08411214953271028,0,0
"492692","jhn","7","40","12",",1474116,",",1259570,",0,"[{'id': 1474116, 'book_id': 'jhn', 'chapter': '7', 'verse': '40', 'word_num': 13, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1259570, 'book_id': 'jhn', 'chapter': '7', 'verse': '40', 'word_num': 15, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"492854","jhn","7","52","16",",1474278,",",1259761,",0,"[{'id': 1474278, 'book_id': 'jhn', 'chapter': '7', 'verse': '52', 'word_num': 15, 'word': 'προφήτης', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMS,'}]","προφήτης",1,0,"[{'id': 1259761, 'book_id': 'jhn', 'chapter': '7', 'verse': '52', 'word_num': 19, 'word': 'prophet', 'occurrence': 1}]","prophet",1,"προφήτης = prophet",0.09345794392523364,0,0
"493562","jhn","8","52","12",",1475215,",",1260904,",0,"[{'id': 1475215, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 13, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1260904, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 16, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
"493588","jhn","8","53","11",",1475244,",",1260934,",0,"[{'id': 1475244, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 12, 'word': 'προφῆται', 'occurrence': 1, 'strong': 'G43960', 'lemma': 'προφήτης', 'morph': 'Gr,N,,,,,NMP,'}]","προφῆται",1,0,"[{'id': 1260934, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 13, 'word': 'prophets', 'occurrence': 1}]","prophets",1,"προφῆται = prophets",0.11214953271028037,0,0
