"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"503676","act","3","25","23",",1485968,1485969,",",1274716,",1,"[{'id': 1485968, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 22, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1485969, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 23, 'word': 'σπέρματί', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ σπέρματί",2,0,"[{'id': 1274716, 'book_id': 'act', 'chapter': '3', 'verse': '25', 'word_num': 23, 'word': 'seed', 'occurrence': 1}]","seed",1,"τῷ σπέρματί = seed",0.027777777777777776,0,0
"505503","act","7","5","21",",1487835,",",1277128,",0,"[{'id': 1487835, 'book_id': 'act', 'chapter': '7', 'verse': '5', 'word_num': 19, 'word': 'σπέρματι', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","σπέρματι",1,0,"[{'id': 1277128, 'book_id': 'act', 'chapter': '7', 'verse': '5', 'word_num': 31, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρματι = descendants",0.027777777777777776,0,0
"505517","act","7","6","6",",1487850,1487851,",",1277147,",1,"[{'id': 1487850, 'book_id': 'act', 'chapter': '7', 'verse': '6', 'word_num': 7, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1487851, 'book_id': 'act', 'chapter': '7', 'verse': '6', 'word_num': 8, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σπέρμα",2,0,"[{'id': 1277147, 'book_id': 'act', 'chapter': '7', 'verse': '6', 'word_num': 9, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"τὸ σπέρμα = descendants",0.05555555555555555,0,0
"510180","act","13","23","2",",1492637,1492638,",",1283429,",1,"[{'id': 1492637, 'book_id': 'act', 'chapter': '13', 'verse': '23', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1492638, 'book_id': 'act', 'chapter': '13', 'verse': '23', 'word_num': 5, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ σπέρματος",2,0,"[{'id': 1283429, 'book_id': 'act', 'chapter': '13', 'verse': '23', 'word_num': 2, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"τοῦ σπέρματος = descendants",0.027777777777777776,0,0
"519930","rom","1","3","4",",1502654,1502655,",",1296854,1296855,",1,"[{'id': 1502654, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 6, 'word': 'ἐκ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1502655, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 7, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","ἐκ σπέρματος",2,1,"[{'id': 1296854, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1296855, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 6, 'word': 'descendant', 'occurrence': 1}]","a descendant",2,"ἐκ σπέρματος = a descendant",0.05555555555555555,0,0
"521358","rom","4","13","5",",1504244,1504245,",",1299113,",1,"[{'id': 1504244, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 9, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1504245, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 10, 'word': 'σπέρματι', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ σπέρματι",2,0,"[{'id': 1299113, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 6, 'word': 'to', 'occurrence': 2}]","to",1,"τῷ σπέρματι = to",0.05555555555555555,0,0
"521408","rom","4","16","13",",1504295,1504296,",",1299195,1299196,1299197,1299198,",1,"[{'id': 1504295, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 14, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1504296, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 15, 'word': 'σπέρματι', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ σπέρματι",2,2,"[{'id': 1299195, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 21, 'word': 'of', 'occurrence': 1}, {'id': 1299196, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 22, 'word': 'Abraham', 'occurrence': 1}, {'id': 1299197, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 23, 'word': 's', 'occurrence': 1}, {'id': 1299198, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 24, 'word': 'descendants', 'occurrence': 1}]","of Abraham's descendants",3,"τῷ σπέρματι = of Abraham's descendants",0.027777777777777776,0,0
"521462","rom","4","18","18",",1504355,1504356,",",1299287,",1,"[{'id': 1504355, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 18, 'word': 'τὸ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1504356, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 19, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σπέρμα",2,0,"[{'id': 1299287, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 25, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"τὸ σπέρμα = descendants",0.05555555555555555,0,0
"523432","rom","9","7","4",",1506476,",",1302258,",0,"[{'id': 1506476, 'book_id': 'rom', 'chapter': '9', 'verse': '7', 'word_num': 3, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1302258, 'book_id': 'rom', 'chapter': '9', 'verse': '7', 'word_num': 5, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"523438","rom","9","7","10",",1506485,",",1302269,",0,"[{'id': 1506485, 'book_id': 'rom', 'chapter': '9', 'verse': '7', 'word_num': 12, 'word': 'σπέρμα', 'occurrence': 2, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1302269, 'book_id': 'rom', 'chapter': '9', 'verse': '7', 'word_num': 16, 'word': 'descendants', 'occurrence': 2}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"523457","rom","9","8","17",",1506504,",",1302295,",0,"[{'id': 1506504, 'book_id': 'rom', 'chapter': '9', 'verse': '8', 'word_num': 18, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1302295, 'book_id': 'rom', 'chapter': '9', 'verse': '8', 'word_num': 22, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"523752","rom","9","29","10",",1506828,",",1302776,",0,"[{'id': 1506828, 'book_id': 'rom', 'chapter': '9', 'verse': '29', 'word_num': 10, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1302776, 'book_id': 'rom', 'chapter': '9', 'verse': '29', 'word_num': 14, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"524142","rom","11","1","13",",1507251,1507252,",",1303352,1303353,",1,"[{'id': 1507251, 'book_id': 'rom', 'chapter': '11', 'verse': '1', 'word_num': 16, 'word': 'ἐκ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1507252, 'book_id': 'rom', 'chapter': '11', 'verse': '1', 'word_num': 17, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","ἐκ σπέρματος",2,1,"[{'id': 1303352, 'book_id': 'rom', 'chapter': '11', 'verse': '1', 'word_num': 18, 'word': 'a', 'occurrence': 1}, {'id': 1303353, 'book_id': 'rom', 'chapter': '11', 'verse': '1', 'word_num': 19, 'word': 'descendant', 'occurrence': 1}]","a descendant",2,"ἐκ σπέρματος = a descendant",0.05555555555555555,0,0
"532413","1co","15","38","9",",1515930,",",1315719,",0,"[{'id': 1515930, 'book_id': '1co', 'chapter': '15', 'verse': '38', 'word_num': 11, 'word': 'σπερμάτων', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNP,'}]","σπερμάτων",1,0,"[{'id': 1315719, 'book_id': '1co', 'chapter': '15', 'verse': '38', 'word_num': 15, 'word': 'seeds', 'occurrence': 1}]","seeds",1,"σπερμάτων = seeds",0.05555555555555555,0,0
"536587","2co","11","22","7",",1520233,",",1321716,",0,"[{'id': 1520233, 'book_id': '2co', 'chapter': '11', 'verse': '22', 'word_num': 6, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1321716, 'book_id': '2co', 'chapter': '11', 'verse': '22', 'word_num': 14, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"538332","gal","3","16","7",",1522018,1522019,",",1324408,",1,"[{'id': 1522018, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 7, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1522019, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 8, 'word': 'σπέρματι', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ σπέρματι",2,0,"[{'id': 1324408, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 8, 'word': 'to', 'occurrence': 2}]","to",1,"τῷ σπέρματι = to",0.05555555555555555,0,0
"538338","gal","3","16","13",",1522024,1522025,",",1324415,1324416,",1,"[{'id': 1522024, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 13, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNP,'}, {'id': 1522025, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 14, 'word': 'σπέρμασιν', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNP,'}]","τοῖς σπέρμασιν",2,1,"[{'id': 1324415, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 15, 'word': 'to', 'occurrence': 3}, {'id': 1324416, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 16, 'word': 'descendants', 'occurrence': 1}]","to descendants",2,"τοῖς σπέρμασιν = to descendants",0.027777777777777776,0,0
"538345","gal","3","16","20",",1522034,1522035,",",1324426,",1,"[{'id': 1522034, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 23, 'word': 'τῷ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1522035, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 24, 'word': 'σπέρματί', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ σπέρματί",2,0,"[{'id': 1324426, 'book_id': 'gal', 'chapter': '3', 'verse': '16', 'word_num': 26, 'word': 'to', 'occurrence': 6}]","to",1,"τῷ σπέρματί = to",0.027777777777777776,0,0
"538396","gal","3","19","9",",1522092,",",1324501,1324502,1324503,",0,"[{'id': 1522092, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 12, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,2,"[{'id': 1324501, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 16, 'word': 'descendant', 'occurrence': 1}, {'id': 1324502, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 17, 'word': 'of', 'occurrence': 3}, {'id': 1324503, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 18, 'word': 'Abraham', 'occurrence': 1}]","descendant of Abraham",3,"σπέρμα = descendant of Abraham",0.027777777777777776,0,0
"538527","gal","3","29","7",",1522235,",",1324708,",0,"[{'id': 1522235, 'book_id': 'gal', 'chapter': '3', 'verse': '29', 'word_num': 7, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1324708, 'book_id': 'gal', 'chapter': '3', 'verse': '29', 'word_num': 11, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"549171","2ti","2","8","7",",1533185,",",1339715,1339716,",0,"[{'id': 1533185, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 7, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","σπέρματος",1,1,"[{'id': 1339715, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'the', 'occurrence': 2}, {'id': 1339716, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 9, 'word': 'seed', 'occurrence': 1}]","the seed",2,"σπέρματος = the seed",0.027777777777777776,0,0
"551472","heb","2","16","6",",1535547,",",1343028,1343029,1343030,",0,"[{'id': 1535547, 'book_id': 'heb', 'chapter': '2', 'verse': '16', 'word_num': 6, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","σπέρματος",1,2,"[{'id': 1343028, 'book_id': 'heb', 'chapter': '2', 'verse': '16', 'word_num': 15, 'word': 'with', 'occurrence': 2}, {'id': 1343029, 'book_id': 'heb', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'the', 'occurrence': 1}, {'id': 1343030, 'book_id': 'heb', 'chapter': '2', 'verse': '16', 'word_num': 17, 'word': 'seed', 'occurrence': 1}]","with the seed",3,"σπέρματος = with the seed",0.027777777777777776,0,0
"554444","heb","11","11","8",",1538662,",",1347549,1347550,",0,"[{'id': 1538662, 'book_id': 'heb', 'chapter': '11', 'verse': '11', 'word_num': 7, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","σπέρματος",1,1,"[{'id': 1347549, 'book_id': 'heb', 'chapter': '11', 'verse': '11', 'word_num': 9, 'word': 'a', 'occurrence': 1}, {'id': 1347550, 'book_id': 'heb', 'chapter': '11', 'verse': '11', 'word_num': 10, 'word': 'child', 'occurrence': 1}]","a child",2,"σπέρματος = a child",0.027777777777777776,0,0
"554556","heb","11","18","6",",1538787,",",1347731,",0,"[{'id': 1538787, 'book_id': 'heb', 'chapter': '11', 'verse': '18', 'word_num': 8, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1347731, 'book_id': 'heb', 'chapter': '11', 'verse': '18', 'word_num': 9, 'word': 'descendants', 'occurrence': 1}]","descendants",1,"σπέρμα = descendants",0.25,0,0
"560800","1jn","3","9","9",",1545427,",",1357243,",0,"[{'id': 1545427, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 10, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,NNS,'}]","σπέρμα",1,0,"[{'id': 1357243, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 15, 'word': 'seed', 'occurrence': 1}]","seed",1,"σπέρμα = seed",0.027777777777777776,0,0
"567266","rev","12","17","14",",1552613,1552614,",",1366235,",1,"[{'id': 1552613, 'book_id': 'rev', 'chapter': '12', 'verse': '17', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1552614, 'book_id': 'rev', 'chapter': '12', 'verse': '17', 'word_num': 15, 'word': 'σπέρματος', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ σπέρματος",2,0,"[{'id': 1366235, 'book_id': 'rev', 'chapter': '12', 'verse': '17', 'word_num': 17, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ σπέρματος = of",0.027777777777777776,0,0
