"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"489617","jhn","4","20","16",",1470786,",",1255452,",0,"[{'id': 1470786, 'book_id': 'jhn', 'chapter': '4', 'verse': '20', 'word_num': 18, 'word': 'προσκυνεῖν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,NPA,,,,,'}]","προσκυνεῖν",1,0,"[{'id': 1255452, 'book_id': 'jhn', 'chapter': '4', 'verse': '20', 'word_num': 17, 'word': 'worship', 'occurrence': 1}]","worship",1,"προσκυνεῖν = worship",0.022222222222222223,0,0
"489628","jhn","4","21","10",",1470807,",",1255466,1255467,1255468,",0,"[{'id': 1470807, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 19, 'word': 'προσκυνήσετε', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IFA2,,P,'}]","προσκυνήσετε",1,2,"[{'id': 1255466, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 13, 'word': 'you', 'occurrence': 1}, {'id': 1255467, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 14, 'word': 'will', 'occurrence': 1}, {'id': 1255468, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 15, 'word': 'worship', 'occurrence': 1}]","you will worship",3,"προσκυνήσετε = you will worship",0.011111111111111112,0,0
"489639","jhn","4","22","1",",1470811,",",1255479,",0,"[{'id': 1470811, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 1, 'word': 'προσκυνεῖτε', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IPA2,,P,'}]","προσκυνεῖτε",1,0,"[{'id': 1255479, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 1, 'word': 'worship', 'occurrence': 1}]","worship",1,"προσκυνεῖτε = worship",0.011111111111111112,0,0
"489645","jhn","4","22","7",",1470816,",",1255486,",0,"[{'id': 1470816, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 6, 'word': 'προσκυνοῦμεν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IPA1,,P,'}]","προσκυνοῦμεν",1,0,"[{'id': 1255486, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 8, 'word': 'worship', 'occurrence': 2}]","worship",1,"προσκυνοῦμεν = worship",0.011111111111111112,0,0
"489663","jhn","4","23","9",",1470835,",",1255507,",0,"[{'id': 1470835, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 9, 'word': 'προσκυνηταὶ', 'occurrence': 1, 'strong': 'G43530', 'lemma': 'προσκυνητής', 'morph': 'Gr,N,,,,,NMP,'}]","προσκυνηταὶ",1,0,"[{'id': 1255507, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 11, 'word': 'worshipers', 'occurrence': 1}]","worshipers",1,"προσκυνηταὶ = worshipers",0.011111111111111112,0,0
"489664","jhn","4","23","10",",1470836,",",1255508,1255509,",0,"[{'id': 1470836, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 10, 'word': 'προσκυνήσουσιν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IFA3,,P,'}]","προσκυνήσουσιν",1,1,"[{'id': 1255508, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1255509, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 13, 'word': 'worship', 'occurrence': 1}]","will worship",2,"προσκυνήσουσιν = will worship",0.011111111111111112,0,0
"489677","jhn","4","23","23",",1470849,1470850,",",1255524,1255525,1255526,",1,"[{'id': 1470849, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 23, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RR,,,,AMP,'}, {'id': 1470850, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 24, 'word': 'προσκυνοῦντας', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,PPA,AMP,'}]","τοὺς προσκυνοῦντας",2,2,"[{'id': 1255524, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 28, 'word': 'who', 'occurrence': 1}, {'id': 1255525, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 29, 'word': 'are', 'occurrence': 1}, {'id': 1255526, 'book_id': 'jhn', 'chapter': '4', 'verse': '23', 'word_num': 30, 'word': 'worshiping', 'occurrence': 1}]","who are worshiping",3,"τοὺς προσκυνοῦντας = who are worshiping",0.011111111111111112,0,0
"489682","jhn","4","24","3",",1470856,1470857,",",1255532,1255533,1255534,1255535,",1,"[{'id': 1470856, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 4, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AMP,'}, {'id': 1470857, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 5, 'word': 'προσκυνοῦντας', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,PPA,AMP,'}]","τοὺς προσκυνοῦντας",2,3,"[{'id': 1255532, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1255533, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 5, 'word': 'people', 'occurrence': 1}, {'id': 1255534, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 6, 'word': 'who', 'occurrence': 1}, {'id': 1255535, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 7, 'word': 'worship', 'occurrence': 1}]","the people who worship",4,"τοὺς προσκυνοῦντας = the people who worship",0.011111111111111112,0,0
"489685","jhn","4","24","6",",1470864,",",1255538,",0,"[{'id': 1470864, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 12, 'word': 'προσκυνεῖν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,NPA,,,,,'}]","προσκυνεῖν",1,0,"[{'id': 1255538, 'book_id': 'jhn', 'chapter': '4', 'verse': '24', 'word_num': 10, 'word': 'worship', 'occurrence': 2}]","worship",1,"προσκυνεῖν = worship",0.022222222222222223,0,0
"494294","jhn","9","38","6",",1475984,",",1261900,1261901,",0,"[{'id': 1475984, 'book_id': 'jhn', 'chapter': '9', 'verse': '38', 'word_num': 6, 'word': 'προσεκύνησεν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IAA3,,S,'}]","προσεκύνησεν",1,1,"[{'id': 1261900, 'book_id': 'jhn', 'chapter': '9', 'verse': '38', 'word_num': 8, 'word': 'he', 'occurrence': 1}, {'id': 1261901, 'book_id': 'jhn', 'chapter': '9', 'verse': '38', 'word_num': 9, 'word': 'worshiped', 'occurrence': 1}]","he worshiped",2,"προσεκύνησεν = he worshiped",0.011111111111111112,0,0
"496191","jhn","12","20","8",",1478024,",",1264460,",0,"[{'id': 1478024, 'book_id': 'jhn', 'chapter': '12', 'verse': '20', 'word_num': 8, 'word': 'προσκυνήσωσιν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,SAA3,,P,'}]","προσκυνήσωσιν",1,0,"[{'id': 1264460, 'book_id': 'jhn', 'chapter': '12', 'verse': '20', 'word_num': 11, 'word': 'worship', 'occurrence': 1}]","worship",1,"προσκυνήσωσιν = worship",0.011111111111111112,0,0
"498343","jhn","16","2","12",",1480329,",",1267426,1267427,",0,"[{'id': 1480329, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 12, 'word': 'λατρείαν', 'occurrence': 1, 'strong': 'G29990', 'lemma': 'λατρεία', 'morph': 'Gr,N,,,,,AFS,'}]","λατρείαν",1,1,"[{'id': 1267426, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 24, 'word': 'a', 'occurrence': 1}, {'id': 1267427, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 25, 'word': 'service', 'occurrence': 1}]","a service",2,"λατρείαν = a service",0.011111111111111112,0,0
"505547","act","7","7","14",",1487880,",",1277190,",0,"[{'id': 1487880, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 16, 'word': 'λατρεύσουσίν', 'occurrence': 1, 'strong': 'G30000', 'lemma': 'λατρεύω', 'morph': 'Gr,V,IFA3,,P,'}]","λατρεύσουσίν",1,0,"[{'id': 1277190, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 19, 'word': 'worship', 'occurrence': 1}]","worship",1,"λατρεύσουσίν = worship",0.011111111111111112,0,0
"506171","act","7","42","7",",1488526,",",1278035,1278036,",0,"[{'id': 1488526, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 7, 'word': 'λατρεύειν', 'occurrence': 1, 'strong': 'G30000', 'lemma': 'λατρεύω', 'morph': 'Gr,V,NPA,,,,,'}]","λατρεύειν",1,1,"[{'id': 1278035, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1278036, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 8, 'word': 'worship', 'occurrence': 1}]","to worship",2,"λατρεύειν = to worship",0.011111111111111112,0,0
"506216","act","7","43","16",",1488567,",",1278093,1278094,",0,"[{'id': 1488567, 'book_id': 'act', 'chapter': '7', 'verse': '43', 'word_num': 17, 'word': 'προσκυνεῖν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,NPA,,,,,'}]","προσκυνεῖν",1,1,"[{'id': 1278093, 'book_id': 'act', 'chapter': '7', 'verse': '43', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 1278094, 'book_id': 'act', 'chapter': '7', 'verse': '43', 'word_num': 21, 'word': 'worship', 'occurrence': 1}]","to worship",2,"προσκυνεῖν = to worship",0.011111111111111112,0,0
"506946","act","8","27","22",",1489311,",",1279072,1279073,",0,"[{'id': 1489311, 'book_id': 'act', 'chapter': '8', 'verse': '27', 'word_num': 21, 'word': 'προσκυνήσων', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,PFA,NMS,'}]","προσκυνήσων",1,1,"[{'id': 1279072, 'book_id': 'act', 'chapter': '8', 'verse': '27', 'word_num': 34, 'word': 'to', 'occurrence': 2}, {'id': 1279073, 'book_id': 'act', 'chapter': '8', 'verse': '27', 'word_num': 35, 'word': 'worship', 'occurrence': 1}]","to worship",2,"προσκυνήσων = to worship",0.022222222222222223,0,0
"508372","act","10","25","11",",1490777,",",1280978,1280979,1280980,",0,"[{'id': 1490777, 'book_id': 'act', 'chapter': '10', 'verse': '25', 'word_num': 15, 'word': 'προσεκύνησεν', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,IAA3,,S,'}]","προσεκύνησεν",1,2,"[{'id': 1280978, 'book_id': 'act', 'chapter': '10', 'verse': '25', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1280979, 'book_id': 'act', 'chapter': '10', 'verse': '25', 'word_num': 17, 'word': 'worship', 'occurrence': 1}, {'id': 1280980, 'book_id': 'act', 'chapter': '10', 'verse': '25', 'word_num': 18, 'word': 'him', 'occurrence': 2}]","to worship him",3,"προσεκύνησεν = to worship him",0.011111111111111112,0,0
"510502","act","13","43","10",",1492963,",",1283877,",0,"[{'id': 1492963, 'book_id': 'act', 'chapter': '13', 'verse': '43', 'word_num': 10, 'word': 'σεβομένων', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,GMP,'}]","σεβομένων",1,0,"[{'id': 1283877, 'book_id': 'act', 'chapter': '13', 'verse': '43', 'word_num': 11, 'word': 'devout', 'occurrence': 1}]","devout",1,"σεβομένων = devout",0.011111111111111112,0,0
"510641","act","13","50","5",",1493096,",",1284058,",0,"[{'id': 1493096, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 5, 'word': 'σεβομένας', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,AFP,'}]","σεβομένας",1,0,"[{'id': 1284058, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 6, 'word': 'devout', 'occurrence': 1}]","devout",1,"σεβομένας = devout",0.011111111111111112,0,0
"512044","act","16","14","7",",1494554,",",1285970,1285971,",0,"[{'id': 1494554, 'book_id': 'act', 'chapter': '16', 'verse': '14', 'word_num': 8, 'word': 'σεβομένη', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,NFS,'}]","σεβομένη",1,1,"[{'id': 1285970, 'book_id': 'act', 'chapter': '16', 'verse': '14', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1285971, 'book_id': 'act', 'chapter': '16', 'verse': '14', 'word_num': 15, 'word': 'worshiped', 'occurrence': 1}]","who worshiped",2,"σεβομένη = who worshiped",0.011111111111111112,0,0
"512574","act","17","4","13",",1495102,",",1286697,1286698,",0,"[{'id': 1495102, 'book_id': 'act', 'chapter': '17', 'verse': '4', 'word_num': 14, 'word': 'σεβομένων', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,GMP,'}]","σεβομένων",1,1,"[{'id': 1286697, 'book_id': 'act', 'chapter': '17', 'verse': '4', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 1286698, 'book_id': 'act', 'chapter': '17', 'verse': '4', 'word_num': 15, 'word': 'devout', 'occurrence': 1}]","of devout",2,"σεβομένων = of devout",0.011111111111111112,0,0
"512821","act","17","17","10",",1495363,",",1287023,1287024,",0,"[{'id': 1495363, 'book_id': 'act', 'chapter': '17', 'verse': '17', 'word_num': 10, 'word': 'σεβομένοις', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,DMP,'}]","σεβομένοις",1,1,"[{'id': 1287023, 'book_id': 'act', 'chapter': '17', 'verse': '17', 'word_num': 12, 'word': 'worshiped', 'occurrence': 1}, {'id': 1287024, 'book_id': 'act', 'chapter': '17', 'verse': '17', 'word_num': 13, 'word': 'God', 'occurrence': 1}]","worshiped God",2,"σεβομένοις = worshiped God",0.011111111111111112,0,0
"512935","act","17","23","5",",1495483,",",1287177,1287178,",0,"[{'id': 1495483, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 5, 'word': 'σεβάσματα', 'occurrence': 1, 'strong': 'G45740', 'lemma': 'σέβασμα', 'morph': 'Gr,N,,,,,ANP,'}]","σεβάσματα",1,1,"[{'id': 1287177, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 6, 'word': 'objects', 'occurrence': 1}, {'id': 1287178, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 7, 'word': 'of', 'occurrence': 1}]","objects of",2,"σεβάσματα = objects of",0.011111111111111112,0,0
"512951","act","17","23","21",",1495496,",",1287197,1287198,",0,"[{'id': 1495496, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 18, 'word': 'εὐσεβεῖτε', 'occurrence': 1, 'strong': 'G21510', 'lemma': 'εὐσεβέω', 'morph': 'Gr,V,IPA2,,P,'}]","εὐσεβεῖτε",1,1,"[{'id': 1287197, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 26, 'word': 'you', 'occurrence': 1}, {'id': 1287198, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 27, 'word': 'worship', 'occurrence': 2}]","you worship",2,"εὐσεβεῖτε = you worship",0.011111111111111112,0,0
"513273","act","18","7","10",",1495834,",",1287635,1287636,",0,"[{'id': 1495834, 'book_id': 'act', 'chapter': '18', 'verse': '7', 'word_num': 10, 'word': 'σεβομένου', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,PPM,GMS,'}]","σεβομένου",1,1,"[{'id': 1287635, 'book_id': 'act', 'chapter': '18', 'verse': '7', 'word_num': 16, 'word': 'who', 'occurrence': 1}, {'id': 1287636, 'book_id': 'act', 'chapter': '18', 'verse': '7', 'word_num': 17, 'word': 'worshiped', 'occurrence': 1}]","who worshiped",2,"σεβομένου = who worshiped",0.011111111111111112,0,0
"513375","act","18","13","4",",1495942,",",1287765,1287766,",0,"[{'id': 1495942, 'book_id': 'act', 'chapter': '18', 'verse': '13', 'word_num': 9, 'word': 'σέβεσθαι', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,NPM,,,,,'}]","σέβεσθαι",1,1,"[{'id': 1287765, 'book_id': 'act', 'chapter': '18', 'verse': '13', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1287766, 'book_id': 'act', 'chapter': '18', 'verse': '13', 'word_num': 7, 'word': 'worship', 'occurrence': 1}]","to worship",2,"σέβεσθαι = to worship",0.011111111111111112,0,0
"514143","act","19","27","31",",1496739,",",1288757,",0,"[{'id': 1496739, 'book_id': 'act', 'chapter': '19', 'verse': '27', 'word_num': 36, 'word': 'σέβεται', 'occurrence': 1, 'strong': 'G45760', 'lemma': 'σέβω', 'morph': 'Gr,V,IPM3,,S,'}]","σέβεται",1,0,"[{'id': 1288757, 'book_id': 'act', 'chapter': '19', 'verse': '27', 'word_num': 38, 'word': 'worships', 'occurrence': 1}]","worships",1,"σέβεται = worships",0.011111111111111112,0,0
"517174","act","24","11","13",",1499846,",",1292964,1292965,",0,"[{'id': 1499846, 'book_id': 'act', 'chapter': '24', 'verse': '11', 'word_num': 13, 'word': 'προσκυνήσων', 'occurrence': 1, 'strong': 'G43520', 'lemma': 'προσκυνέω', 'morph': 'Gr,V,PFA,NMS,'}]","προσκυνήσων",1,1,"[{'id': 1292964, 'book_id': 'act', 'chapter': '24', 'verse': '11', 'word_num': 21, 'word': 'to', 'occurrence': 2}, {'id': 1292965, 'book_id': 'act', 'chapter': '24', 'verse': '11', 'word_num': 22, 'word': 'worship', 'occurrence': 1}]","to worship",2,"προσκυνήσων = to worship",0.022222222222222223,0,0
"517222","act","24","14","12",",1499892,",",1293031,1293032,",0,"[{'id': 1499892, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 12, 'word': 'λατρεύω', 'occurrence': 1, 'strong': 'G30000', 'lemma': 'λατρεύω', 'morph': 'Gr,V,IPA1,,S,'}]","λατρεύω",1,1,"[{'id': 1293031, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 20, 'word': 'I', 'occurrence': 2}, {'id': 1293032, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 21, 'word': 'serve', 'occurrence': 1}]","I serve",2,"λατρεύω = I serve",0.03333333333333333,0,0
"518082","act","26","5","15",",1500761,",",1294254,",0,"[{'id': 1500761, 'book_id': 'act', 'chapter': '26', 'verse': '5', 'word_num': 13, 'word': 'θρησκείας', 'occurrence': 1, 'strong': 'G23560', 'lemma': 'θρησκεία', 'morph': 'Gr,N,,,,,GFS,'}]","θρησκείας",1,0,"[{'id': 1294254, 'book_id': 'act', 'chapter': '26', 'verse': '5', 'word_num': 24, 'word': 'religion', 'occurrence': 1}]","religion",1,"θρησκείας = religion",0.011111111111111112,0,0
