"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"466294","mrk","13","20","10",",1446630,1446631,",",1223317,1223318,1223319,1223320,",1,"[{'id': 1446630, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 8, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1446631, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 9, 'word': 'ἐσώθη', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἂν ἐσώθη",2,3,"[{'id': 1223317, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 11, 'word': 'would', 'occurrence': 1}, {'id': 1223318, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 12, 'word': 'have', 'occurrence': 1}, {'id': 1223319, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 13, 'word': 'been', 'occurrence': 1}, {'id': 1223320, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 14, 'word': 'saved', 'occurrence': 1}]","would have been saved",4,"ἂν ἐσώθη = would have been saved",0.006134969325153374,0,0
"468004","mrk","15","30","0",",1448482,",",1225796,",0,"[{'id': 1448482, 'book_id': 'mrk', 'chapter': '15', 'verse': '30', 'word_num': 0, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 1225796, 'book_id': 'mrk', 'chapter': '15', 'verse': '30', 'word_num': 0, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσον = save",0.012269938650306749,0,0
"468022","mrk","15","31","12",",1448500,",",1225824,1225825,",0,"[{'id': 1448500, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 12, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,1,"[{'id': 1225824, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 20, 'word': 'He', 'occurrence': 1}, {'id': 1225825, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 21, 'word': 'saved', 'occurrence': 1}]","He saved",2,"ἔσωσεν = He saved",0.012269938650306749,0,0
"468024","mrk","15","31","14",",1448504,",",1225827,1225828,",0,"[{'id': 1448504, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 16, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 1225827, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 23, 'word': 'but', 'occurrence': 1}, {'id': 1225828, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 24, 'word': 'he', 'occurrence': 1}]","but he",2,"σῶσαι = but he",0.006134969325153374,0,0
"469423","luk","1","69","3",",1450130,",",1228066,1228067,",0,"[{'id': 1450130, 'book_id': 'luk', 'chapter': '1', 'verse': '69', 'word_num': 3, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 1228066, 'book_id': 'luk', 'chapter': '1', 'verse': '69', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 1228067, 'book_id': 'luk', 'chapter': '1', 'verse': '69', 'word_num': 8, 'word': 'salvation', 'occurrence': 1}]","of salvation",2,"σωτηρίας = of salvation",0.03680981595092025,0,0
"469441","luk","1","71","0",",1450147,",",1228090,",0,"[{'id': 1450147, 'book_id': 'luk', 'chapter': '1', 'verse': '71', 'word_num': 0, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 1228090, 'book_id': 'luk', 'chapter': '1', 'verse': '71', 'word_num': 0, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.06134969325153374,0,0
"469474","luk","1","74","3",",1450184,",",1228132,1228133,1228134,",0,"[{'id': 1450184, 'book_id': 'luk', 'chapter': '1', 'verse': '74', 'word_num': 4, 'word': 'ῥυσθέντας', 'occurrence': 1, 'strong': 'G45060', 'lemma': 'ῥύομαι', 'morph': 'Gr,V,PAP,AMP,'}]","ῥυσθέντας",1,2,"[{'id': 1228132, 'book_id': 'luk', 'chapter': '1', 'verse': '74', 'word_num': 4, 'word': 'having', 'occurrence': 1}, {'id': 1228133, 'book_id': 'luk', 'chapter': '1', 'verse': '74', 'word_num': 5, 'word': 'been', 'occurrence': 1}, {'id': 1228134, 'book_id': 'luk', 'chapter': '1', 'verse': '74', 'word_num': 6, 'word': 'delivered', 'occurrence': 1}]","having been delivered",3,"ῥυσθέντας = having been delivered",0.006134969325153374,0,0
"469504","luk","1","77","2",",1450214,",",1228183,1228184,",0,"[{'id': 1450214, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 3, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 1228183, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 1228184, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 5, 'word': 'salvation', 'occurrence': 1}]","of salvation",2,"σωτηρίας = of salvation",0.03680981595092025,0,0
"470022","luk","2","30","5",",1450757,1450758,",",1228908,",1,"[{'id': 1450757, 'book_id': 'luk', 'chapter': '2', 'verse': '30', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1450758, 'book_id': 'luk', 'chapter': '2', 'verse': '30', 'word_num': 6, 'word': 'σωτήριόν', 'occurrence': 1, 'strong': 'G49920', 'lemma': 'σωτήριος', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ σωτήριόν",2,0,"[{'id': 1228908, 'book_id': 'luk', 'chapter': '2', 'verse': '30', 'word_num': 6, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"τὸ σωτήριόν = salvation",0.006134969325153374,0,0
"470483","luk","3","6","5",",1451227,",",1229521,",0,"[{'id': 1451227, 'book_id': 'luk', 'chapter': '3', 'verse': '6', 'word_num': 5, 'word': 'σωτήριον', 'occurrence': 1, 'strong': 'G49920', 'lemma': 'σωτήριος', 'morph': 'Gr,NS,,,,ANS,'}]","σωτήριον",1,0,"[{'id': 1229521, 'book_id': 'luk', 'chapter': '3', 'verse': '6', 'word_num': 6, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτήριον = salvation",0.006134969325153374,0,0
"472619","luk","6","9","15",",1453394,",",1232340,1232341,",0,"[{'id': 1453394, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 16, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 1232340, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 21, 'word': 'to', 'occurrence': 4}, {'id': 1232341, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 22, 'word': 'save', 'occurrence': 1}]","to save",2,"σῶσαι = to save",0.05521472392638037,0,0
"473400","luk","7","3","15",",1454186,",",1233416,1233417,1233418,",0,"[{'id': 1454186, 'book_id': 'luk', 'chapter': '7', 'verse': '3', 'word_num': 15, 'word': 'διασώσῃ', 'occurrence': 1, 'strong': 'G12950', 'lemma': 'διασῴζω', 'morph': 'Gr,V,SAA3,,S,'}]","διασώσῃ",1,2,"[{'id': 1233416, 'book_id': 'luk', 'chapter': '7', 'verse': '3', 'word_num': 19, 'word': 'he', 'occurrence': 2}, {'id': 1233417, 'book_id': 'luk', 'chapter': '7', 'verse': '3', 'word_num': 20, 'word': 'might', 'occurrence': 1}, {'id': 1233418, 'book_id': 'luk', 'chapter': '7', 'verse': '3', 'word_num': 21, 'word': 'save', 'occurrence': 1}]","he might save",3,"διασώσῃ = he might save",0.006134969325153374,0,0
"474236","luk","7","50","7",",1455030,",",1234596,1234597,",0,"[{'id': 1455030, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 8, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 1234596, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 1234597, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 9, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.024539877300613498,0,0
"474462","luk","8","12","23",",1455258,",",1234892,1234893,1234894,",0,"[{'id': 1455258, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 23, 'word': 'σωθῶσιν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP3,,P,'}]","σωθῶσιν",1,2,"[{'id': 1234892, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 29, 'word': 'and', 'occurrence': 2}, {'id': 1234893, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 30, 'word': 'be', 'occurrence': 1}, {'id': 1234894, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 31, 'word': 'saved', 'occurrence': 1}]","and be saved",3,"σωθῶσιν = and be saved",0.006134969325153374,0,0
"474979","luk","8","36","8",",1455767,",",1235596,1235597,1235598,",0,"[{'id': 1455767, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 6, 'word': 'ἐσώθη', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐσώθη",1,2,"[{'id': 1235596, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 18, 'word': 'had', 'occurrence': 3}, {'id': 1235597, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 19, 'word': 'been', 'occurrence': 2}, {'id': 1235598, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 20, 'word': 'saved', 'occurrence': 1}]","had been saved",3,"ἐσώθη = had been saved",0.006134969325153374,0,0
"475209","luk","8","48","7",",1456000,",",1235898,1235899,",0,"[{'id': 1456000, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 8, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 1235898, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 1235899, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 9, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.024539877300613498,0,0
"475244","luk","8","50","11",",1456034,",",1235944,1235945,1235946,1235947,",0,"[{'id': 1456034, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 11, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,3,"[{'id': 1235944, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 15, 'word': 'she', 'occurrence': 1}, {'id': 1235945, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 16, 'word': 'will', 'occurrence': 1}, {'id': 1235946, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 17, 'word': 'be', 'occurrence': 2}, {'id': 1235947, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 18, 'word': 'saved', 'occurrence': 1}]","she will be saved",4,"σωθήσεται = she will be saved",0.012269938650306749,0,0
"475757","luk","9","24","3",",1456549,",",1236626,1236627,",0,"[{'id': 1456549, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 7, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 1236626, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1236627, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'save', 'occurrence': 1}]","to save",2,"σῶσαι = to save",0.05521472392638037,0,0
"475771","luk","9","24","17",",1456562,",",1236644,1236645,",0,"[{'id': 1456562, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 20, 'word': 'σώσει', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFA3,,S,'}]","σώσει",1,1,"[{'id': 1236644, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 22, 'word': 'will', 'occurrence': 2}, {'id': 1236645, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 23, 'word': 'save', 'occurrence': 2}]","will save",2,"σώσει = will save",0.018404907975460124,0,0
"479583","luk","13","23","7",",1460486,",",1241796,1241797,1241798,",0,"[{'id': 1460486, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 8, 'word': 'σῳζόμενοι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,PPP,NMP,'}]","σῳζόμενοι",1,2,"[{'id': 1241796, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 9, 'word': 'are', 'occurrence': 2}, {'id': 1241797, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 10, 'word': 'being', 'occurrence': 1}, {'id': 1241798, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","are being saved",3,"σῳζόμενοι = are being saved",0.006134969325153374,0,0
"481856","luk","17","19","7",",1462785,",",1244947,1244948,",0,"[{'id': 1462785, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 8, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 1244947, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 11, 'word': 'has', 'occurrence': 1}, {'id': 1244948, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.024539877300613498,0,0
"482575","luk","18","26","7",",1463516,",",1245936,1245937,",0,"[{'id': 1463516, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 7, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,1,"[{'id': 1245936, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 9, 'word': 'be', 'occurrence': 1}, {'id': 1245937, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 10, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῆναι = be saved",0.024539877300613498,0,0
"482783","luk","18","42","7",",1463732,",",1246252,1246253,",0,"[{'id': 1463732, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 9, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 1246252, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 10, 'word': 'has', 'occurrence': 1}, {'id': 1246253, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.024539877300613498,0,0
"482922","luk","19","9","6",",1463877,",",1246449,",0,"[{'id': 1463877, 'book_id': 'luk', 'chapter': '19', 'verse': '9', 'word_num': 8, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","σωτηρία",1,0,"[{'id': 1246449, 'book_id': 'luk', 'chapter': '19', 'verse': '9', 'word_num': 6, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρία = salvation",0.012269938650306749,0,0
"482941","luk","19","10","8",",1463896,",",1246472,1246473,",0,"[{'id': 1463896, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 8, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 1246472, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 1246473, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 10, 'word': 'save', 'occurrence': 1}]","to save",2,"σῶσαι = to save",0.05521472392638037,0,0
"486424","luk","23","35","11",",1467404,",",1251250,1251251,",0,"[{'id': 1467404, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 12, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,1,"[{'id': 1251250, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 1251251, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 15, 'word': 'saved', 'occurrence': 1}]","He saved",2,"ἔσωσεν = He saved",0.012269938650306749,0,0
"486426","luk","23","35","13",",1467405,",",1251253,1251254,1251255,",0,"[{'id': 1467405, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 13, 'word': 'σωσάτω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA3,,S,'}]","σωσάτω",1,2,"[{'id': 1251253, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 17, 'word': 'Let', 'occurrence': 1}, {'id': 1251254, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 18, 'word': 'him', 'occurrence': 2}, {'id': 1251255, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 19, 'word': 'save', 'occurrence': 1}]","Let him save",3,"σωσάτω = Let him save",0.006134969325153374,0,0
"486457","luk","23","37","10",",1467435,",",1251289,",0,"[{'id': 1467435, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 9, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 1251289, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 10, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσον = save",0.012269938650306749,0,0
