"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"475295","luk","8","53","5",",1456082,",",1236010,1236011,1236012,",0,"[{'id': 1456082, 'book_id': 'luk', 'chapter': '8', 'verse': '53', 'word_num': 5, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,2,"[{'id': 1236010, 'book_id': 'luk', 'chapter': '8', 'verse': '53', 'word_num': 7, 'word': 'she', 'occurrence': 1}, {'id': 1236011, 'book_id': 'luk', 'chapter': '8', 'verse': '53', 'word_num': 8, 'word': 'had', 'occurrence': 1}, {'id': 1236012, 'book_id': 'luk', 'chapter': '8', 'verse': '53', 'word_num': 9, 'word': 'died', 'occurrence': 1}]","she had died",3,"ἀπέθανεν = she had died",0.009345794392523364,0,0
"481385","luk","16","22","4",",1462301,",",1244284,",0,"[{'id': 1462301, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 2, 'word': 'ἀποθανεῖν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NAA,,,,,'}]","ἀποθανεῖν",1,0,"[{'id': 1244284, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 8, 'word': 'died', 'occurrence': 1}]","died",1,"ἀποθανεῖν = died",0.018691588785046728,0,0
"481399","luk","16","22","18",",1462314,",",1244302,",0,"[{'id': 1462314, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 15, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1244302, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 26, 'word': 'died', 'occurrence': 2}]","died",1,"ἀπέθανεν = died",0.1588785046728972,0,0
"483992","luk","20","28","8",",1464942,",",1247959,",0,"[{'id': 1464942, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 8, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,0,"[{'id': 1247959, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 11, 'word': 'dies', 'occurrence': 1}]","dies",1,"ἀποθάνῃ = dies",0.04672897196261682,0,0
"484020","luk","20","29","9",",1464971,",",1247993,",0,"[{'id': 1464971, 'book_id': 'luk', 'chapter': '20', 'verse': '29', 'word_num': 9, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1247993, 'book_id': 'luk', 'chapter': '20', 'verse': '29', 'word_num': 12, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανεν = died",0.1588785046728972,0,0
"484039","luk","20","31","14",",1464990,",",1248012,",0,"[{'id': 1464990, 'book_id': 'luk', 'chapter': '20', 'verse': '31', 'word_num': 14, 'word': 'ἀπέθανον', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέθανον",1,0,"[{'id': 1248012, 'book_id': 'luk', 'chapter': '20', 'verse': '31', 'word_num': 14, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανον = died",0.08411214953271028,0,0
"484044","luk","20","32","4",",1464995,",",1248017,",0,"[{'id': 1464995, 'book_id': 'luk', 'chapter': '20', 'verse': '32', 'word_num': 4, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1248017, 'book_id': 'luk', 'chapter': '20', 'verse': '32', 'word_num': 4, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανεν = died",0.1588785046728972,0,0
"484092","luk","20","36","3",",1465042,",",1248087,1248088,",0,"[{'id': 1465042, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 2, 'word': 'ἀποθανεῖν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NAA,,,,,'}]","ἀποθανεῖν",1,1,"[{'id': 1248087, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1248088, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 6, 'word': 'die', 'occurrence': 1}]","to die",2,"ἀποθανεῖν = to die",0.07476635514018691,0,0
"490046","jhn","4","47","23",",1471252,",",1256018,1256019,",0,"[{'id': 1471252, 'book_id': 'jhn', 'chapter': '4', 'verse': '47', 'word_num': 25, 'word': 'ἀποθνῄσκειν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀποθνῄσκειν",1,1,"[{'id': 1256018, 'book_id': 'jhn', 'chapter': '4', 'verse': '47', 'word_num': 29, 'word': 'to', 'occurrence': 3}, {'id': 1256019, 'book_id': 'jhn', 'chapter': '4', 'verse': '47', 'word_num': 30, 'word': 'die', 'occurrence': 1}]","to die",2,"ἀποθνῄσκειν = to die",0.028037383177570093,0,0
"490070","jhn","4","49","10",",1471276,",",1256046,",0,"[{'id': 1471276, 'book_id': 'jhn', 'chapter': '4', 'verse': '49', 'word_num': 8, 'word': 'ἀποθανεῖν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NAA,,,,,'}]","ἀποθανεῖν",1,0,"[{'id': 1256046, 'book_id': 'jhn', 'chapter': '4', 'verse': '49', 'word_num': 11, 'word': 'dies', 'occurrence': 1}]","dies",1,"ἀποθανεῖν = dies",0.009345794392523364,0,0
"491680","jhn","6","49","9",",1473043,",",1258268,1258269,",0,"[{'id': 1473043, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 10, 'word': 'ἀπέθανον', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέθανον",1,1,"[{'id': 1258268, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 9, 'word': 'they', 'occurrence': 1}, {'id': 1258269, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 10, 'word': 'died', 'occurrence': 1}]","they died",2,"ἀπέθανον = they died",0.009345794392523364,0,0
"491695","jhn","6","50","14",",1473060,",",1258290,",0,"[{'id': 1473060, 'book_id': 'jhn', 'chapter': '6', 'verse': '50', 'word_num': 16, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,0,"[{'id': 1258290, 'book_id': 'jhn', 'chapter': '6', 'verse': '50', 'word_num': 20, 'word': 'die', 'occurrence': 1}]","die",1,"ἀποθάνῃ = die",0.009345794392523364,0,0
"491841","jhn","6","58","14",",1473224,",",1258471,",0,"[{'id': 1473224, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 14, 'word': 'ἀπέθανον', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέθανον",1,0,"[{'id': 1258471, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 16, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανον = died",0.08411214953271028,0,0
"493035","jhn","8","21","10",",1474643,",",1260214,1260215,",0,"[{'id': 1474643, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 14, 'word': 'ἀποθανεῖσθε', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IFM2,,P,'}]","ἀποθανεῖσθε",1,1,"[{'id': 1260214, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 16, 'word': 'will', 'occurrence': 2}, {'id': 1260215, 'book_id': 'jhn', 'chapter': '8', 'verse': '21', 'word_num': 17, 'word': 'die', 'occurrence': 1}]","will die",2,"ἀποθανεῖσθε = will die",0.009345794392523364,0,0
"493088","jhn","8","24","4",",1474697,",",1260279,1260280,1260281,",0,"[{'id': 1474697, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 4, 'word': 'ἀποθανεῖσθε', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IFM2,,P,'}]","ἀποθανεῖσθε",1,2,"[{'id': 1260279, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 6, 'word': 'you', 'occurrence': 2}, {'id': 1260280, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1260281, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 8, 'word': 'die', 'occurrence': 1}]","you will die",3,"ἀποθανεῖσθε = you will die",0.018691588785046728,0,0
"493097","jhn","8","24","13",",1474709,",",1260292,1260293,1260294,",0,"[{'id': 1474709, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 16, 'word': 'ἀποθανεῖσθε', 'occurrence': 2, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IFM2,,P,'}]","ἀποθανεῖσθε",1,2,"[{'id': 1260292, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 19, 'word': 'you', 'occurrence': 4}, {'id': 1260293, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 20, 'word': 'will', 'occurrence': 2}, {'id': 1260294, 'book_id': 'jhn', 'chapter': '8', 'verse': '24', 'word_num': 21, 'word': 'die', 'occurrence': 2}]","you will die",3,"ἀποθανεῖσθε = you will die",0.018691588785046728,0,0
"493563","jhn","8","52","13",",1475212,",",1260905,",0,"[{'id': 1475212, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 10, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1260905, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 17, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανεν = died",0.1588785046728972,0,0
"493585","jhn","8","53","8",",1475241,",",1260930,",0,"[{'id': 1475241, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 9, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1260930, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 9, 'word': 'died', 'occurrence': 1}]","died",1,"ἀπέθανεν = died",0.1588785046728972,0,0
"493590","jhn","8","53","13",",1475245,",",1260936,",0,"[{'id': 1475245, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 13, 'word': 'ἀπέθανον', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέθανον",1,0,"[{'id': 1260936, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 15, 'word': 'died', 'occurrence': 2}]","died",1,"ἀπέθανον = died",0.08411214953271028,0,0
"495202","jhn","11","14","7",",1476958,",",1263111,1263112,",0,"[{'id': 1476958, 'book_id': 'jhn', 'chapter': '11', 'verse': '14', 'word_num': 8, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,1,"[{'id': 1263111, 'book_id': 'jhn', 'chapter': '11', 'verse': '14', 'word_num': 8, 'word': 'is', 'occurrence': 1}, {'id': 1263112, 'book_id': 'jhn', 'chapter': '11', 'verse': '14', 'word_num': 9, 'word': 'dead', 'occurrence': 1}]","is dead",2,"ἀπέθανεν = is dead",0.018691588785046728,0,0
"495228","jhn","11","16","12",",1476985,",",1263152,1263153,1263154,",0,"[{'id': 1476985, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 12, 'word': 'ἀποθάνωμεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA1,,P,'}]","ἀποθάνωμεν",1,2,"[{'id': 1263152, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 17, 'word': 'we', 'occurrence': 1}, {'id': 1263153, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 18, 'word': 'may', 'occurrence': 1}, {'id': 1263154, 'book_id': 'jhn', 'chapter': '11', 'verse': '16', 'word_num': 19, 'word': 'die', 'occurrence': 1}]","we may die",3,"ἀποθάνωμεν = we may die",0.009345794392523364,0,0
"495294","jhn","11","21","11",",1477057,1477058,",",1263232,",1,"[{'id': 1477057, 'book_id': 'jhn', 'chapter': '11', 'verse': '21', 'word_num': 12, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1477058, 'book_id': 'jhn', 'chapter': '11', 'verse': '21', 'word_num': 13, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἂν ἀπέθανεν",2,0,"[{'id': 1263232, 'book_id': 'jhn', 'chapter': '11', 'verse': '21', 'word_num': 13, 'word': 'would', 'occurrence': 1}]","would",1,"ἂν ἀπέθανεν = would",0.009345794392523364,0,0
"495341","jhn","11","25","14",",1477114,",",1263297,1263298,",0,"[{'id': 1477114, 'book_id': 'jhn', 'chapter': '11', 'verse': '25', 'word_num': 16, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,1,"[{'id': 1263297, 'book_id': 'jhn', 'chapter': '11', 'verse': '25', 'word_num': 18, 'word': 'he', 'occurrence': 2}, {'id': 1263298, 'book_id': 'jhn', 'chapter': '11', 'verse': '25', 'word_num': 19, 'word': 'dies', 'occurrence': 1}]","he dies",2,"ἀποθάνῃ = he dies",0.009345794392523364,0,0
"495349","jhn","11","26","6",",1477126,",",1263308,",0,"[{'id': 1477126, 'book_id': 'jhn', 'chapter': '11', 'verse': '26', 'word_num': 10, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,0,"[{'id': 1263308, 'book_id': 'jhn', 'chapter': '11', 'verse': '26', 'word_num': 7, 'word': 'will', 'occurrence': 1}]","will",1,"ἀποθάνῃ = will",0.009345794392523364,0,0
"495469","jhn","11","32","21",",1477255,",",1263467,",0,"[{'id': 1477255, 'book_id': 'jhn', 'chapter': '11', 'verse': '32', 'word_num': 24, 'word': 'ἀπέθανεν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέθανεν",1,0,"[{'id': 1263467, 'book_id': 'jhn', 'chapter': '11', 'verse': '32', 'word_num': 31, 'word': 'would', 'occurrence': 1}]","would",1,"ἀπέθανεν = would",0.009345794392523364,0,0
"495526","jhn","11","37","16",",1477317,",",1263548,1263549,",0,"[{'id': 1477317, 'book_id': 'jhn', 'chapter': '11', 'verse': '37', 'word_num': 19, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,1,"[{'id': 1263548, 'book_id': 'jhn', 'chapter': '11', 'verse': '37', 'word_num': 24, 'word': 'to', 'occurrence': 1}, {'id': 1263549, 'book_id': 'jhn', 'chapter': '11', 'verse': '37', 'word_num': 25, 'word': 'die', 'occurrence': 1}]","to die",2,"ἀποθάνῃ = to die",0.009345794392523364,0,0
"495739","jhn","11","50","9",",1477540,",",1263842,",0,"[{'id': 1477540, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 8, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,0,"[{'id': 1263842, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 13, 'word': 'dies', 'occurrence': 1}]","dies",1,"ἀποθάνῃ = dies",0.04672897196261682,0,0
"495763","jhn","11","51","15",",1477566,",",1263873,1263874,",0,"[{'id': 1477566, 'book_id': 'jhn', 'chapter': '11', 'verse': '51', 'word_num': 16, 'word': 'ἀποθνῄσκειν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀποθνῄσκειν",1,1,"[{'id': 1263873, 'book_id': 'jhn', 'chapter': '11', 'verse': '51', 'word_num': 19, 'word': 'to', 'occurrence': 1}, {'id': 1263874, 'book_id': 'jhn', 'chapter': '11', 'verse': '51', 'word_num': 20, 'word': 'die', 'occurrence': 1}]","to die",2,"ἀποθνῄσκειν = to die",0.028037383177570093,0,0
"496246","jhn","12","24","11",",1478090,",",1264532,1264533,",0,"[{'id': 1478090, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 14, 'word': 'ἀποθάνῃ', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,1,"[{'id': 1264532, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 15, 'word': 'and', 'occurrence': 1}, {'id': 1264533, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 16, 'word': 'dies', 'occurrence': 1}]","and dies",2,"ἀποθάνῃ = and dies",0.009345794392523364,0,0
"496252","jhn","12","24","17",",1478096,",",1264540,1264541,",0,"[{'id': 1478096, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 20, 'word': 'ἀποθάνῃ', 'occurrence': 2, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀποθάνῃ",1,1,"[{'id': 1264540, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 23, 'word': 'it', 'occurrence': 2}, {'id': 1264541, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 24, 'word': 'dies', 'occurrence': 2}]","it dies",2,"ἀποθάνῃ = it dies",0.018691588785046728,0,0
"496390","jhn","12","33","7",",1478246,",",1264723,",0,"[{'id': 1478246, 'book_id': 'jhn', 'chapter': '12', 'verse': '33', 'word_num': 7, 'word': 'ἀποθνῄσκειν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀποθνῄσκειν",1,0,"[{'id': 1264723, 'book_id': 'jhn', 'chapter': '12', 'verse': '33', 'word_num': 12, 'word': 'die', 'occurrence': 1}]","die",1,"ἀποθνῄσκειν = die",0.018691588785046728,0,0
"499592","jhn","18","14","10",",1481630,",",1269183,",0,"[{'id': 1481630, 'book_id': 'jhn', 'chapter': '18', 'verse': '14', 'word_num': 11, 'word': 'ἀποθανεῖν', 'occurrence': 1, 'strong': 'G05990', 'lemma': 'ἀποθνῄσκω', 'morph': 'Gr,V,NAA,,,,,'}]","ἀποθανεῖν",1,0,"[{'id': 1269183, 'book_id': 'jhn', 'chapter': '18', 'verse': '14', 'word_num': 21, 'word': 'die', 'occurrence': 1}]","die",1,"ἀποθανεῖν = die",0.009345794392523364,0,0
