"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"479267","luk","13","6","3",",1460162,1460163,",",1241390,",1,"[{'id': 1460162, 'book_id': 'luk', 'chapter': '13', 'verse': '6', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1460163, 'book_id': 'luk', 'chapter': '13', 'verse': '6', 'word_num': 4, 'word': 'παραβολήν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παραβολήν",2,0,"[{'id': 1241390, 'book_id': 'luk', 'chapter': '13', 'verse': '6', 'word_num': 4, 'word': 'parable', 'occurrence': 1}]","parable",1,"τὴν παραβολήν = parable",0.030303030303030304,0,0
"479922","luk","14","7","2",",1460822,",",1242269,1242270,",0,"[{'id': 1460822, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 5, 'word': 'παραβολήν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","παραβολήν",1,1,"[{'id': 1242269, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1242270, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 5, 'word': 'parable', 'occurrence': 1}]","a parable",2,"παραβολήν = a parable",0.030303030303030304,0,0
"480471","luk","15","3","3",",1461375,1461376,",",1243028,",1,"[{'id': 1461375, 'book_id': 'luk', 'chapter': '15', 'verse': '3', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1461376, 'book_id': 'luk', 'chapter': '15', 'verse': '3', 'word_num': 5, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παραβολὴν",2,0,"[{'id': 1243028, 'book_id': 'luk', 'chapter': '15', 'verse': '3', 'word_num': 4, 'word': 'parable', 'occurrence': 1}]","parable",1,"τὴν παραβολὴν = parable",0.18181818181818182,0,0
"482146","luk","18","1","2",",1463073,",",1245361,1245362,",0,"[{'id': 1463073, 'book_id': 'luk', 'chapter': '18', 'verse': '1', 'word_num': 2, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","παραβολὴν",1,1,"[{'id': 1245361, 'book_id': 'luk', 'chapter': '18', 'verse': '1', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1245362, 'book_id': 'luk', 'chapter': '18', 'verse': '1', 'word_num': 4, 'word': 'parable', 'occurrence': 1}]","a parable",2,"παραβολὴν = a parable",0.18181818181818182,0,0
"482285","luk","18","9","5",",1463225,1463226,",",1245538,",1,"[{'id': 1463225, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 16, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1463226, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 17, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παραβολὴν",2,0,"[{'id': 1245538, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 5, 'word': 'parable', 'occurrence': 1}]","parable",1,"τὴν παραβολὴν = parable",0.18181818181818182,0,0
"482951","luk","19","11","7",",1463905,",",1246490,1246491,",0,"[{'id': 1463905, 'book_id': 'luk', 'chapter': '19', 'verse': '11', 'word_num': 6, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","παραβολὴν",1,1,"[{'id': 1246490, 'book_id': 'luk', 'chapter': '19', 'verse': '11', 'word_num': 12, 'word': 'a', 'occurrence': 1}, {'id': 1246491, 'book_id': 'luk', 'chapter': '19', 'verse': '11', 'word_num': 13, 'word': 'parable', 'occurrence': 1}]","a parable",2,"παραβολὴν = a parable",0.18181818181818182,0,0
"483671","luk","20","9","4",",1464626,1464627,",",1247495,",1,"[{'id': 1464626, 'book_id': 'luk', 'chapter': '20', 'verse': '9', 'word_num': 6, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1464627, 'book_id': 'luk', 'chapter': '20', 'verse': '9', 'word_num': 7, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παραβολὴν",2,0,"[{'id': 1247495, 'book_id': 'luk', 'chapter': '20', 'verse': '9', 'word_num': 6, 'word': 'parable', 'occurrence': 1}]","parable",1,"τὴν παραβολὴν = parable",0.18181818181818182,0,0
"483856","luk","20","19","19",",1464815,1464816,",",1247765,",1,"[{'id': 1464815, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 26, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1464816, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 27, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παραβολὴν",2,0,"[{'id': 1247765, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 25, 'word': 'parable', 'occurrence': 1}]","parable",1,"τὴν παραβολὴν = parable",0.18181818181818182,0,0
"484680","luk","21","29","2",",1465636,",",1248888,1248889,",0,"[{'id': 1465636, 'book_id': 'luk', 'chapter': '21', 'verse': '29', 'word_num': 2, 'word': 'παραβολὴν', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,AFS,'}]","παραβολὴν",1,1,"[{'id': 1248888, 'book_id': 'luk', 'chapter': '21', 'verse': '29', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1248889, 'book_id': 'luk', 'chapter': '21', 'verse': '29', 'word_num': 4, 'word': 'parable', 'occurrence': 1}]","a parable",2,"παραβολὴν = a parable",0.18181818181818182,0,0
"553390","heb","9","9","1",",1537561,",",1345890,1345891,",0,"[{'id': 1537561, 'book_id': 'heb', 'chapter': '9', 'verse': '9', 'word_num': 1, 'word': 'παραβολὴ', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,NFS,'}]","παραβολὴ",1,1,"[{'id': 1345890, 'book_id': 'heb', 'chapter': '9', 'verse': '9', 'word_num': 2, 'word': 'a', 'occurrence': 1}, {'id': 1345891, 'book_id': 'heb', 'chapter': '9', 'verse': '9', 'word_num': 3, 'word': 'symbol', 'occurrence': 1}]","a symbol",2,"παραβολὴ = a symbol",0.030303030303030304,0,0
"554567","heb","11","19","9",",1538800,1538801,",",1347750,1347751,",1,"[{'id': 1538800, 'book_id': 'heb', 'chapter': '11', 'verse': '19', 'word_num': 12, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1538801, 'book_id': 'heb', 'chapter': '11', 'verse': '19', 'word_num': 13, 'word': 'παραβολῇ', 'occurrence': 1, 'strong': 'G38500', 'lemma': 'παραβολή', 'morph': 'Gr,N,,,,,DFS,'}]","ἐν παραβολῇ",2,1,"[{'id': 1347750, 'book_id': 'heb', 'chapter': '11', 'verse': '19', 'word_num': 15, 'word': 'figuratively', 'occurrence': 1}, {'id': 1347751, 'book_id': 'heb', 'chapter': '11', 'verse': '19', 'word_num': 16, 'word': 'speaking', 'occurrence': 1}]","figuratively speaking",2,"ἐν παραβολῇ = figuratively speaking",0.030303030303030304,0,0
