"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"491724","jhn","6","51","28",",1473090,1473091,",",1258326,",1,"[{'id': 1473090, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 29, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1473091, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 30, 'word': 'σάρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σάρξ",2,0,"[{'id': 1258326, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 35, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"ἡ σάρξ = flesh",0.013071895424836602,0,0
"491738","jhn","6","52","13",",1473112,",",1258343,",0,"[{'id': 1473112, 'book_id': 'jhn', 'chapter': '6', 'verse': '52', 'word_num': 13, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,0,"[{'id': 1258343, 'book_id': 'jhn', 'chapter': '6', 'verse': '52', 'word_num': 16, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σάρκα = flesh",0.05228758169934641,0,0
"491751","jhn","6","53","11",",1473127,",",1258361,",0,"[{'id': 1473127, 'book_id': 'jhn', 'chapter': '6', 'verse': '53', 'word_num': 13, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,0,"[{'id': 1258361, 'book_id': 'jhn', 'chapter': '6', 'verse': '53', 'word_num': 15, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σάρκα = flesh",0.05228758169934641,0,0
"491767","jhn","6","54","2",",1473145,1473146,",",1258383,",1,"[{'id': 1473145, 'book_id': 'jhn', 'chapter': '6', 'verse': '54', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1473146, 'book_id': 'jhn', 'chapter': '6', 'verse': '54', 'word_num': 4, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν σάρκα",2,0,"[{'id': 1258383, 'book_id': 'jhn', 'chapter': '6', 'verse': '54', 'word_num': 5, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"τὴν σάρκα = flesh",0.013071895424836602,0,0
"491782","jhn","6","55","0",",1473161,1473162,1473163,",",1258401,",2,"[{'id': 1473161, 'book_id': 'jhn', 'chapter': '6', 'verse': '55', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1473162, 'book_id': 'jhn', 'chapter': '6', 'verse': '55', 'word_num': 1, 'word': 'γὰρ', 'occurrence': 1, 'strong': 'G10630', 'lemma': 'γάρ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1473163, 'book_id': 'jhn', 'chapter': '6', 'verse': '55', 'word_num': 2, 'word': 'σάρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ γὰρ σάρξ",3,0,"[{'id': 1258401, 'book_id': 'jhn', 'chapter': '6', 'verse': '55', 'word_num': 0, 'word': 'For', 'occurrence': 1}]","For",1,"ἡ γὰρ σάρξ = For",0.006535947712418301,0,0
"491796","jhn","6","56","2",",1473178,1473179,",",1258417,",1,"[{'id': 1473178, 'book_id': 'jhn', 'chapter': '6', 'verse': '56', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1473179, 'book_id': 'jhn', 'chapter': '6', 'verse': '56', 'word_num': 4, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν σάρκα",2,0,"[{'id': 1258417, 'book_id': 'jhn', 'chapter': '6', 'verse': '56', 'word_num': 4, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"τὴν σάρκα = flesh",0.013071895424836602,0,0
"491902","jhn","6","63","5",",1473294,",",1258556,",0,"[{'id': 1473294, 'book_id': 'jhn', 'chapter': '6', 'verse': '63', 'word_num': 6, 'word': 'σὰρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","σὰρξ",1,0,"[{'id': 1258556, 'book_id': 'jhn', 'chapter': '6', 'verse': '63', 'word_num': 8, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σὰρξ = flesh",0.058823529411764705,0,0
"492933","jhn","8","15","4",",1474525,",",1260082,",0,"[{'id': 1474525, 'book_id': 'jhn', 'chapter': '8', 'verse': '15', 'word_num': 3, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,0,"[{'id': 1260082, 'book_id': 'jhn', 'chapter': '8', 'verse': '15', 'word_num': 5, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σάρκα = flesh",0.05228758169934641,0,0
"498921","jhn","17","2","5",",1480919,",",1268262,",0,"[{'id': 1480919, 'book_id': 'jhn', 'chapter': '17', 'verse': '2', 'word_num': 5, 'word': 'σαρκός', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκός",1,0,"[{'id': 1268262, 'book_id': 'jhn', 'chapter': '17', 'verse': '2', 'word_num': 8, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκός = flesh",0.032679738562091505,0,0
"502687","act","2","17","13",",1484924,",",1273394,",0,"[{'id': 1484924, 'book_id': 'act', 'chapter': '2', 'verse': '17', 'word_num': 16, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,0,"[{'id': 1273394, 'book_id': 'act', 'chapter': '2', 'verse': '17', 'word_num': 18, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σάρκα = flesh",0.05228758169934641,0,0
"502862","act","2","26","11",",1485114,1485115,",",1273632,",1,"[{'id': 1485114, 'book_id': 'act', 'chapter': '2', 'verse': '26', 'word_num': 14, 'word': 'ἡ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1485115, 'book_id': 'act', 'chapter': '2', 'verse': '26', 'word_num': 15, 'word': 'σάρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σάρξ",2,0,"[{'id': 1273632, 'book_id': 'act', 'chapter': '2', 'verse': '26', 'word_num': 13, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"ἡ σάρξ = flesh",0.013071895424836602,0,0
"502953","act","2","31","16",",1485208,1485209,",",1273762,",1,"[{'id': 1485208, 'book_id': 'act', 'chapter': '2', 'verse': '31', 'word_num': 13, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1485209, 'book_id': 'act', 'chapter': '2', 'verse': '31', 'word_num': 14, 'word': 'σὰρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σὰρξ",2,0,"[{'id': 1273762, 'book_id': 'act', 'chapter': '2', 'verse': '31', 'word_num': 27, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"ἡ σὰρξ = flesh",0.013071895424836602,0,0
"519933","rom","1","3","7",",1502658,",",1296860,1296861,",0,"[{'id': 1502658, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 10, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,1,"[{'id': 1296860, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1296861, 'book_id': 'rom', 'chapter': '1', 'verse': '3', 'word_num': 12, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σάρκα = the flesh",0.1111111111111111,0,0
"520787","rom","2","28","11",",1503596,",",1298200,1298201,",0,"[{'id': 1503596, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 14, 'word': 'σαρκὶ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκὶ",1,1,"[{'id': 1298200, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 20, 'word': 'the', 'occurrence': 1}, {'id': 1298201, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 21, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σαρκὶ = the flesh",0.058823529411764705,0,0
"521029","rom","3","20","2",",1503883,1503884,",",1298595,",1,"[{'id': 1503883, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 6, 'word': 'πᾶσα', 'occurrence': 1, 'strong': 'G39560', 'lemma': 'πᾶς', 'morph': 'Gr,EQ,,,,NFS,'}, {'id': 1503884, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 7, 'word': 'σὰρξ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,NFS,'}]","πᾶσα σὰρξ",2,0,"[{'id': 1298595, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 4, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"πᾶσα σὰρξ = flesh",0.013071895424836602,0,0
"521191","rom","4","1","7",",1504058,",",1298848,1298849,",0,"[{'id': 1504058, 'book_id': 'rom', 'chapter': '4', 'verse': '1', 'word_num': 9, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,1,"[{'id': 1298848, 'book_id': 'rom', 'chapter': '4', 'verse': '1', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1298849, 'book_id': 'rom', 'chapter': '4', 'verse': '1', 'word_num': 12, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σάρκα = the flesh",0.1111111111111111,0,0
"522183","rom","6","19","5",",1505156,1505157,",",1300358,",1,"[{'id': 1505156, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 5, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505157, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 6, 'word': 'σαρκὸς', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς σαρκὸς",2,0,"[{'id': 1300358, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 9, 'word': 'of', 'occurrence': 2}]","of",1,"τῆς σαρκὸς = of",0.0196078431372549,0,0
"522357","rom","7","5","5",",1505346,",",1300630,",0,"[{'id': 1505346, 'book_id': 'rom', 'chapter': '7', 'verse': '5', 'word_num': 5, 'word': 'σαρκί', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκί",1,0,"[{'id': 1300630, 'book_id': 'rom', 'chapter': '7', 'verse': '5', 'word_num': 6, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκί = flesh",0.0196078431372549,0,0
"522518","rom","7","14","10",",1505526,",",1300878,1300879,1300880,",0,"[{'id': 1505526, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 9, 'word': 'σάρκινός', 'occurrence': 1, 'strong': 'G45600', 'lemma': 'σάρκινος', 'morph': 'Gr,NP,,,,NMS,'}]","σάρκινός",1,2,"[{'id': 1300878, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1300879, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 12, 'word': 'the', 'occurrence': 2}, {'id': 1300880, 'book_id': 'rom', 'chapter': '7', 'verse': '14', 'word_num': 13, 'word': 'flesh', 'occurrence': 1}]","of the flesh",3,"σάρκινός = of the flesh",0.006535947712418301,0,0
"522574","rom","7","18","9",",1505582,1505583,",",1300963,",1,"[{'id': 1505582, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 10, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1505583, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 11, 'word': 'σαρκί', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ σαρκί",2,0,"[{'id': 1300963, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 10, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"τῇ σαρκί = flesh",0.013071895424836602,0,0
"522698","rom","7","25","17",",1505713,",",1301142,",0,"[{'id': 1505713, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 21, 'word': 'σαρκὶ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκὶ",1,0,"[{'id': 1301142, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 25, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκὶ = flesh",0.0392156862745098,0,0
"522737","rom","8","3","9",",1505754,",",1301198,",0,"[{'id': 1505754, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 10, 'word': 'σαρκός', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκός",1,0,"[{'id': 1301198, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 14, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκός = flesh",0.032679738562091505,0,0
"522745","rom","8","3","17",",1505763,",",1301209,",0,"[{'id': 1505763, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 19, 'word': 'σαρκὸς', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκὸς",1,0,"[{'id': 1301209, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 25, 'word': 'of', 'occurrence': 1}]","of",1,"σαρκὸς = of",0.013071895424836602,0,0
"522754","rom","8","3","26",",1505773,",",1301224,",0,"[{'id': 1505773, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 29, 'word': 'σαρκί', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκί",1,0,"[{'id': 1301224, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 40, 'word': 'flesh', 'occurrence': 3}]","flesh",1,"σαρκί = flesh",0.0196078431372549,0,0
"522767","rom","8","4","12",",1505785,",",1301247,1301248,",0,"[{'id': 1505785, 'book_id': 'rom', 'chapter': '8', 'verse': '4', 'word_num': 11, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,1,"[{'id': 1301247, 'book_id': 'rom', 'chapter': '8', 'verse': '4', 'word_num': 22, 'word': 'the', 'occurrence': 3}, {'id': 1301248, 'book_id': 'rom', 'chapter': '8', 'verse': '4', 'word_num': 23, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σάρκα = the flesh",0.1111111111111111,0,0
"522775","rom","8","5","4",",1505793,",",1301260,1301261,",0,"[{'id': 1505793, 'book_id': 'rom', 'chapter': '8', 'verse': '5', 'word_num': 3, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,1,"[{'id': 1301260, 'book_id': 'rom', 'chapter': '8', 'verse': '5', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1301261, 'book_id': 'rom', 'chapter': '8', 'verse': '5', 'word_num': 7, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σάρκα = the flesh",0.1111111111111111,0,0
"522779","rom","8","5","8",",1505797,",",1301269,",0,"[{'id': 1505797, 'book_id': 'rom', 'chapter': '8', 'verse': '5', 'word_num': 7, 'word': 'σαρκὸς', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκὸς",1,0,"[{'id': 1301269, 'book_id': 'rom', 'chapter': '8', 'verse': '5', 'word_num': 15, 'word': 'flesh', 'occurrence': 2}]","flesh",1,"σαρκὸς = flesh",0.06535947712418301,0,0
"522791","rom","8","6","4",",1505810,",",1301292,",0,"[{'id': 1505810, 'book_id': 'rom', 'chapter': '8', 'verse': '6', 'word_num': 4, 'word': 'σαρκὸς', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκὸς",1,0,"[{'id': 1301292, 'book_id': 'rom', 'chapter': '8', 'verse': '6', 'word_num': 6, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκὸς = flesh",0.06535947712418301,0,0
"522805","rom","8","7","4",",1505824,",",1301314,",0,"[{'id': 1505824, 'book_id': 'rom', 'chapter': '8', 'verse': '7', 'word_num': 4, 'word': 'σαρκὸς', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,GFS,'}]","σαρκὸς",1,0,"[{'id': 1301314, 'book_id': 'rom', 'chapter': '8', 'verse': '7', 'word_num': 8, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκὸς = flesh",0.06535947712418301,0,0
"522824","rom","8","8","4",",1505841,",",1301342,1301343,",0,"[{'id': 1505841, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 3, 'word': 'σαρκὶ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκὶ",1,1,"[{'id': 1301342, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1301343, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 6, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σαρκὶ = the flesh",0.058823529411764705,0,0
"522833","rom","8","9","5",",1505852,",",1301352,1301353,",0,"[{'id': 1505852, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 5, 'word': 'σαρκὶ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκὶ",1,1,"[{'id': 1301352, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1301353, 'book_id': 'rom', 'chapter': '8', 'verse': '9', 'word_num': 6, 'word': 'flesh', 'occurrence': 1}]","the flesh",2,"σαρκὶ = the flesh",0.058823529411764705,0,0
"522905","rom","8","12","7",",1505929,",",1301453,",0,"[{'id': 1505929, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 7, 'word': 'σαρκὶ', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,DFS,'}]","σαρκὶ",1,0,"[{'id': 1301453, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 10, 'word': 'flesh', 'occurrence': 1}]","flesh",1,"σαρκὶ = flesh",0.0392156862745098,0,0
"522909","rom","8","12","11",",1505932,",",1301459,",0,"[{'id': 1505932, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 10, 'word': 'σάρκα', 'occurrence': 1, 'strong': 'G45610', 'lemma': 'σάρξ', 'morph': 'Gr,N,,,,,AFS,'}]","σάρκα",1,0,"[{'id': 1301459, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 16, 'word': 'flesh', 'occurrence': 2}]","flesh",1,"σάρκα = flesh",0.05228758169934641,0,0
