"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"183121","mat","5","34","13",",1145736,1145737,",",822423,822424,",1,"[{'id': 1145736, 'book_id': 'mat', 'chapter': '5', 'verse': '34', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1145737, 'book_id': 'mat', 'chapter': '5', 'verse': '34', 'word_num': 15, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 822423, 'book_id': 'mat', 'chapter': '5', 'verse': '34', 'word_num': 17, 'word': 'of', 'occurrence': 1}, {'id': 822424, 'book_id': 'mat', 'chapter': '5', 'verse': '34', 'word_num': 18, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"183733","mat","6","24","23",",1146413,",",823242,",0,"[{'id': 1146413, 'book_id': 'mat', 'chapter': '6', 'verse': '24', 'word_num': 23, 'word': 'Θεῷ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,DMS,'}]","Θεῷ",1,0,"[{'id': 823242, 'book_id': 'mat', 'chapter': '6', 'verse': '24', 'word_num': 32, 'word': 'God', 'occurrence': 1}]","God",1,"Θεῷ = God",0.038871951219512195,0,0
"183836","mat","6","30","2",",1146534,1146535,",",823377,",1,"[{'id': 1146534, 'book_id': 'mat', 'chapter': '6', 'verse': '30', 'word_num': 13, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1146535, 'book_id': 'mat', 'chapter': '6', 'verse': '30', 'word_num': 14, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 823377, 'book_id': 'mat', 'chapter': '6', 'verse': '30', 'word_num': 2, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.12728658536585366,0,0
"184827","mat","8","29","5",",1147606,1147607,",",824808,824809,",1,"[{'id': 1147606, 'book_id': 'mat', 'chapter': '8', 'verse': '29', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1147607, 'book_id': 'mat', 'chapter': '8', 'verse': '29', 'word_num': 10, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 824808, 'book_id': 'mat', 'chapter': '8', 'verse': '29', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 824809, 'book_id': 'mat', 'chapter': '8', 'verse': '29', 'word_num': 15, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"185026","mat","9","8","7",",1147821,1147822,",",825093,",1,"[{'id': 1147821, 'book_id': 'mat', 'chapter': '9', 'verse': '8', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1147822, 'book_id': 'mat', 'chapter': '9', 'verse': '8', 'word_num': 8, 'word': 'Θεὸν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεὸν",2,0,"[{'id': 825093, 'book_id': 'mat', 'chapter': '9', 'verse': '8', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεὸν = God",0.03353658536585366,0,0
"186668","mat","12","4","4",",1149625,1149626,",",827449,827450,",1,"[{'id': 1149625, 'book_id': 'mat', 'chapter': '12', 'verse': '4', 'word_num': 5, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1149626, 'book_id': 'mat', 'chapter': '12', 'verse': '4', 'word_num': 6, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 827449, 'book_id': 'mat', 'chapter': '12', 'verse': '4', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 827450, 'book_id': 'mat', 'chapter': '12', 'verse': '4', 'word_num': 6, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"187020","mat","12","28","7",",1149993,",",827947,827948,",0,"[{'id': 1149993, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 4, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 827947, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 827948, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","of God",2,"Θεοῦ = of God",0.07621951219512195,0,0
"187024","mat","12","28","11",",1150004,1150005,",",827952,827953,",1,"[{'id': 1150004, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1150005, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 16, 'word': 'Θεοῦ', 'occurrence': 2, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 827952, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 827953, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'God', 'occurrence': 2}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"188882","mat","14","33","10",",1152058,",",830583,830584,",0,"[{'id': 1152058, 'book_id': 'mat', 'chapter': '14', 'verse': '33', 'word_num': 9, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 830583, 'book_id': 'mat', 'chapter': '14', 'verse': '33', 'word_num': 12, 'word': 'the', 'occurrence': 3}, {'id': 830584, 'book_id': 'mat', 'chapter': '14', 'verse': '33', 'word_num': 13, 'word': 'Son', 'occurrence': 1}]","the Son",2,"Θεοῦ = the Son",0.0007621951219512195,0,0
"188961","mat","15","3","11",",1152145,1152146,",",830691,830692,",1,"[{'id': 1152145, 'book_id': 'mat', 'chapter': '15', 'verse': '3', 'word_num': 12, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1152146, 'book_id': 'mat', 'chapter': '15', 'verse': '3', 'word_num': 13, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 830691, 'book_id': 'mat', 'chapter': '15', 'verse': '3', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 830692, 'book_id': 'mat', 'chapter': '15', 'verse': '3', 'word_num': 15, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"188965","mat","15","4","0",",1152151,1152152,1152153,",",830699,830700,",2,"[{'id': 1152151, 'book_id': 'mat', 'chapter': '15', 'verse': '4', 'word_num': 0, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1152152, 'book_id': 'mat', 'chapter': '15', 'verse': '4', 'word_num': 1, 'word': 'γὰρ', 'occurrence': 1, 'strong': 'G10630', 'lemma': 'γάρ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1152153, 'book_id': 'mat', 'chapter': '15', 'verse': '4', 'word_num': 2, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ γὰρ Θεὸς",3,1,"[{'id': 830699, 'book_id': 'mat', 'chapter': '15', 'verse': '4', 'word_num': 0, 'word': 'For', 'occurrence': 1}, {'id': 830700, 'book_id': 'mat', 'chapter': '15', 'verse': '4', 'word_num': 1, 'word': 'God', 'occurrence': 1}]","For God",2,"ὁ γὰρ Θεὸς = For God",0.001524390243902439,0,0
"189002","mat","15","6","8",",1152197,1152198,",",830764,830765,",1,"[{'id': 1152197, 'book_id': 'mat', 'chapter': '15', 'verse': '6', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1152198, 'book_id': 'mat', 'chapter': '15', 'verse': '6', 'word_num': 11, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 830764, 'book_id': 'mat', 'chapter': '15', 'verse': '6', 'word_num': 17, 'word': 'of', 'occurrence': 1}, {'id': 830765, 'book_id': 'mat', 'chapter': '15', 'verse': '6', 'word_num': 18, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"189344","mat","15","31","16",",1152581,",",831254,",0,"[{'id': 1152581, 'book_id': 'mat', 'chapter': '15', 'verse': '31', 'word_num': 18, 'word': 'Θεὸν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","Θεὸν",1,0,"[{'id': 831254, 'book_id': 'mat', 'chapter': '15', 'verse': '31', 'word_num': 25, 'word': 'God', 'occurrence': 1}]","God",1,"Θεὸν = God",0.01524390243902439,0,0
"189669","mat","16","16","12",",1152946,",",831769,",0,"[{'id': 1152946, 'book_id': 'mat', 'chapter': '16', 'verse': '16', 'word_num': 12, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 831769, 'book_id': 'mat', 'chapter': '16', 'verse': '16', 'word_num': 13, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.1448170731707317,0,0
"189813","mat","16","23","17",",1153108,1153109,",",831965,831966,",1,"[{'id': 1153108, 'book_id': 'mat', 'chapter': '16', 'verse': '23', 'word_num': 17, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1153109, 'book_id': 'mat', 'chapter': '16', 'verse': '23', 'word_num': 18, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 831965, 'book_id': 'mat', 'chapter': '16', 'verse': '23', 'word_num': 26, 'word': 'of', 'occurrence': 1}, {'id': 831966, 'book_id': 'mat', 'chapter': '16', 'verse': '23', 'word_num': 27, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"191070","mat","19","6","9",",1154518,1154519,",",833708,",1,"[{'id': 1154518, 'book_id': 'mat', 'chapter': '19', 'verse': '6', 'word_num': 9, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1154519, 'book_id': 'mat', 'chapter': '19', 'verse': '6', 'word_num': 10, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 833708, 'book_id': 'mat', 'chapter': '19', 'verse': '6', 'word_num': 11, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.12728658536585366,0,0
"191362","mat","19","24","16",",1154836,",",834153,834154,",0,"[{'id': 1154836, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 17, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 834153, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 29, 'word': 'of', 'occurrence': 2}, {'id': 834154, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 30, 'word': 'God', 'occurrence': 1}]","of God",2,"Θεοῦ = of God",0.07621951219512195,0,0
"191387","mat","19","26","12",",1154861,",",834186,",0,"[{'id': 1154861, 'book_id': 'mat', 'chapter': '19', 'verse': '26', 'word_num': 13, 'word': 'Θεῷ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,DMS,'}]","Θεῷ",1,0,"[{'id': 834186, 'book_id': 'mat', 'chapter': '19', 'verse': '26', 'word_num': 16, 'word': 'God', 'occurrence': 1}]","God",1,"Θεῷ = God",0.038871951219512195,0,0
"192530","mat","21","31","27",",1156091,",",835842,835843,",0,"[{'id': 1156091, 'book_id': 'mat', 'chapter': '21', 'verse': '31', 'word_num': 30, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 835842, 'book_id': 'mat', 'chapter': '21', 'verse': '31', 'word_num': 36, 'word': 'of', 'occurrence': 3}, {'id': 835843, 'book_id': 'mat', 'chapter': '21', 'verse': '31', 'word_num': 37, 'word': 'God', 'occurrence': 1}]","of God",2,"Θεοῦ = of God",0.07621951219512195,0,0
"192733","mat","21","43","5",",1156308,1156309,",",836134,836135,",1,"[{'id': 1156308, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1156309, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 11, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 836134, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 836135, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 8, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
"192998","mat","22","16","16",",1156611,1156612,",",836523,836524,",1,"[{'id': 1156611, 'book_id': 'mat', 'chapter': '22', 'verse': '16', 'word_num': 18, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1156612, 'book_id': 'mat', 'chapter': '22', 'verse': '16', 'word_num': 19, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 836523, 'book_id': 'mat', 'chapter': '22', 'verse': '16', 'word_num': 24, 'word': 'God', 'occurrence': 1}, {'id': 836524, 'book_id': 'mat', 'chapter': '22', 'verse': '16', 'word_num': 25, 'word': 's', 'occurrence': 1}]","God s",2,"τοῦ Θεοῦ = God s",0.01600609756097561,0,0
"193063","mat","22","21","11",",1156684,1156685,1156686,",",836624,836625,836626,836627,836628,836629,",2,"[{'id': 1156684, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 11, 'word': 'τὰ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANP,'}, {'id': 1156685, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 12, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1156686, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 13, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τὰ τοῦ Θεοῦ",3,5,"[{'id': 836624, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 24, 'word': 'the', 'occurrence': 2}, {'id': 836625, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 25, 'word': 'things', 'occurrence': 2}, {'id': 836626, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 26, 'word': 'that', 'occurrence': 2}, {'id': 836627, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 27, 'word': 'are', 'occurrence': 2}, {'id': 836628, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 28, 'word': 'God', 'occurrence': 2}, {'id': 836629, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 29, 'word': 's', 'occurrence': 3}]","the things that are God s",6,"τὰ τοῦ Θεοῦ = the things that are God s",0.0007621951219512195,0,0
"193062","mat","22","21","10",",1156687,1156688,",",836622,836623,",1,"[{'id': 1156687, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 14, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1156688, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 15, 'word': 'Θεῷ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Θεῷ",2,1,"[{'id': 836622, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 22, 'word': 'to', 'occurrence': 4}, {'id': 836623, 'book_id': 'mat', 'chapter': '22', 'verse': '21', 'word_num': 23, 'word': 'God', 'occurrence': 1}]","to God",2,"τῷ Θεῷ = to God",0.028201219512195123,0,0
"193164","mat","22","29","15",",1156798,1156799,",",836768,836769,",1,"[{'id': 1156798, 'book_id': 'mat', 'chapter': '22', 'verse': '29', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1156799, 'book_id': 'mat', 'chapter': '22', 'verse': '29', 'word_num': 15, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 836768, 'book_id': 'mat', 'chapter': '22', 'verse': '29', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 836769, 'book_id': 'mat', 'chapter': '22', 'verse': '29', 'word_num': 21, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1676829268292683,0,0
