"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"468308","mrk","16","2","5",",1448802,",",1226246,",0,"[{'id': 1448802, 'book_id': 'mrk', 'chapter': '16', 'verse': '2', 'word_num': 6, 'word': 'σαββάτων', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNP,'}]","σαββάτων",1,0,"[{'id': 1226246, 'book_id': 'mrk', 'chapter': '16', 'verse': '2', 'word_num': 8, 'word': 'week', 'occurrence': 1}]","week",1,"σαββάτων = week",0.03508771929824561,0,0
"471199","luk","4","16","17",",1451952,1451953,",",1230439,",1,"[{'id': 1451952, 'book_id': 'luk', 'chapter': '4', 'verse': '16', 'word_num': 16, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1451953, 'book_id': 'luk', 'chapter': '4', 'verse': '16', 'word_num': 17, 'word': 'Σαββάτων', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNP,'}]","τῶν Σαββάτων",2,0,"[{'id': 1230439, 'book_id': 'luk', 'chapter': '4', 'verse': '16', 'word_num': 22, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"τῶν Σαββάτων = Sabbath",0.05263157894736842,0,0
"471455","luk","4","31","12",",1452220,",",1230797,",0,"[{'id': 1452220, 'book_id': 'luk', 'chapter': '4', 'verse': '31', 'word_num': 13, 'word': 'Σάββασιν', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNP,'}]","Σάββασιν",1,0,"[{'id': 1230797, 'book_id': 'luk', 'chapter': '4', 'verse': '31', 'word_num': 17, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σάββασιν = Sabbath",0.07017543859649122,0,0
"472446","luk","6","1","3",",1453224,",",1232121,1232122,",0,"[{'id': 1453224, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 3, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,1,"[{'id': 1232121, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1232122, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 5, 'word': 'Sabbath', 'occurrence': 1}]","a Sabbath",2,"Σαββάτῳ = a Sabbath",0.017543859649122806,0,0
"472476","luk","6","2","12",",1453252,",",1232161,",0,"[{'id': 1453252, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 11, 'word': 'Σάββασιν', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNP,'}]","Σάββασιν",1,0,"[{'id': 1232161, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 15, 'word': 'on', 'occurrence': 1}]","on",1,"Σάββασιν = on",0.017543859649122806,0,0
"472537","luk","6","5","9",",1453308,",",1232233,",0,"[{'id': 1453308, 'book_id': 'luk', 'chapter': '6', 'verse': '5', 'word_num': 6, 'word': 'Σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","Σαββάτου",1,0,"[{'id': 1232233, 'book_id': 'luk', 'chapter': '6', 'verse': '5', 'word_num': 11, 'word': 'of', 'occurrence': 2}]","of",1,"Σαββάτου = of",0.017543859649122806,0,0
"472544","luk","6","6","4",",1453317,",",1232242,",0,"[{'id': 1453317, 'book_id': 'luk', 'chapter': '6', 'verse': '6', 'word_num': 4, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1232242, 'book_id': 'luk', 'chapter': '6', 'verse': '6', 'word_num': 6, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σαββάτῳ = Sabbath",0.05263157894736842,0,0
"472575","luk","6","7","13",",1453348,",",1232280,",0,"[{'id': 1453348, 'book_id': 'luk', 'chapter': '6', 'verse': '7', 'word_num': 11, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1232280, 'book_id': 'luk', 'chapter': '6', 'verse': '7', 'word_num': 18, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σαββάτῳ = Sabbath",0.05263157894736842,0,0
"472613","luk","6","9","9",",1453389,",",1232330,",0,"[{'id': 1453389, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 11, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1232330, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 11, 'word': 'on', 'occurrence': 1}]","on",1,"Σαββάτῳ = on",0.08771929824561403,0,0
"479352","luk","13","10","10",",1460251,",",1241495,",0,"[{'id': 1460251, 'book_id': 'luk', 'chapter': '13', 'verse': '10', 'word_num': 9, 'word': 'Σάββασιν', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNP,'}]","Σάββασιν",1,0,"[{'id': 1241495, 'book_id': 'luk', 'chapter': '13', 'verse': '10', 'word_num': 11, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σάββασιν = Sabbath",0.07017543859649122,0,0
"479403","luk","13","14","7",",1460303,",",1241570,",0,"[{'id': 1460303, 'book_id': 'luk', 'chapter': '13', 'verse': '14', 'word_num': 7, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1241570, 'book_id': 'luk', 'chapter': '13', 'verse': '14', 'word_num': 10, 'word': 'on', 'occurrence': 1}]","on",1,"Σαββάτῳ = on",0.08771929824561403,0,0
"479426","luk","13","14","30",",1460327,1460328,",",1241601,",1,"[{'id': 1460327, 'book_id': 'luk', 'chapter': '13', 'verse': '14', 'word_num': 31, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1460328, 'book_id': 'luk', 'chapter': '13', 'verse': '14', 'word_num': 32, 'word': 'Σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ Σαββάτου",2,0,"[{'id': 1241601, 'book_id': 'luk', 'chapter': '13', 'verse': '14', 'word_num': 41, 'word': 'Sabbath', 'occurrence': 2}]","Sabbath",1,"τοῦ Σαββάτου = Sabbath",0.05263157894736842,0,0
"479438","luk","13","15","11",",1460340,",",1241615,",0,"[{'id': 1460340, 'book_id': 'luk', 'chapter': '13', 'verse': '15', 'word_num': 11, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1241615, 'book_id': 'luk', 'chapter': '13', 'verse': '15', 'word_num': 13, 'word': 'on', 'occurrence': 1}]","on",1,"Σαββάτῳ = on",0.08771929824561403,0,0
"479473","luk","13","16","20",",1460378,1460379,",",1241658,",1,"[{'id': 1460378, 'book_id': 'luk', 'chapter': '13', 'verse': '16', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1460379, 'book_id': 'luk', 'chapter': '13', 'verse': '16', 'word_num': 24, 'word': 'Σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ Σαββάτου",2,0,"[{'id': 1241658, 'book_id': 'luk', 'chapter': '13', 'verse': '16', 'word_num': 25, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"τοῦ Σαββάτου = Sabbath",0.05263157894736842,0,0
"479846","luk","14","1","13",",1460748,",",1242156,1242157,1242158,",0,"[{'id': 1460748, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 13, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,2,"[{'id': 1242156, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 17, 'word': 'on', 'occurrence': 1}, {'id': 1242157, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 18, 'word': 'a', 'occurrence': 1}, {'id': 1242158, 'book_id': 'luk', 'chapter': '14', 'verse': '1', 'word_num': 19, 'word': 'Sabbath', 'occurrence': 1}]","on a Sabbath",3,"Σαββάτῳ = on a Sabbath",0.017543859649122806,0,0
"479875","luk","14","3","12",",1460777,",",1242203,",0,"[{'id': 1460777, 'book_id': 'luk', 'chapter': '14', 'verse': '3', 'word_num': 13, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1242203, 'book_id': 'luk', 'chapter': '14', 'verse': '3', 'word_num': 21, 'word': 'on', 'occurrence': 1}]","on",1,"Σαββάτῳ = on",0.08771929824561403,0,0
"479911","luk","14","5","22",",1460810,",",1242251,",0,"[{'id': 1460810, 'book_id': 'luk', 'chapter': '14', 'verse': '5', 'word_num': 20, 'word': 'Σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","Σαββάτου",1,0,"[{'id': 1242251, 'book_id': 'luk', 'chapter': '14', 'verse': '5', 'word_num': 27, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σαββάτου = Sabbath",0.03508771929824561,0,0
"482339","luk","18","12","2",",1463272,1463273,",",1245604,1245605,",1,"[{'id': 1463272, 'book_id': 'luk', 'chapter': '18', 'verse': '12', 'word_num': 2, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1463273, 'book_id': 'luk', 'chapter': '18', 'verse': '12', 'word_num': 3, 'word': 'σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ σαββάτου",2,1,"[{'id': 1245604, 'book_id': 'luk', 'chapter': '18', 'verse': '12', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1245605, 'book_id': 'luk', 'chapter': '18', 'verse': '12', 'word_num': 4, 'word': 'week', 'occurrence': 1}]","a week",2,"τοῦ σαββάτου = a week",0.017543859649122806,0,0
"486701","luk","23","54","5",",1467679,",",1251607,1251608,",0,"[{'id': 1467679, 'book_id': 'luk', 'chapter': '23', 'verse': '54', 'word_num': 5, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,NNS,'}]","Σάββατον",1,1,"[{'id': 1251607, 'book_id': 'luk', 'chapter': '23', 'verse': '54', 'word_num': 9, 'word': 'the', 'occurrence': 3}, {'id': 1251608, 'book_id': 'luk', 'chapter': '23', 'verse': '54', 'word_num': 10, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σάββατον = the Sabbath",0.03508771929824561,0,0
"486729","luk","23","56","7",",1467709,1467710,",",1251645,",1,"[{'id': 1467709, 'book_id': 'luk', 'chapter': '23', 'verse': '56', 'word_num': 8, 'word': 'μὲν', 'occurrence': 1, 'strong': 'G33030', 'lemma': 'μέν', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1467710, 'book_id': 'luk', 'chapter': '23', 'verse': '56', 'word_num': 9, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,ANS,'}]","μὲν Σάββατον",2,0,"[{'id': 1251645, 'book_id': 'luk', 'chapter': '23', 'verse': '56', 'word_num': 9, 'word': 'on', 'occurrence': 1}]","on",1,"μὲν Σάββατον = on",0.017543859649122806,0,0
"486743","luk","24","1","7",",1467719,",",1251662,",0,"[{'id': 1467719, 'book_id': 'luk', 'chapter': '24', 'verse': '1', 'word_num': 4, 'word': 'σαββάτων', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNP,'}]","σαββάτων",1,0,"[{'id': 1251662, 'book_id': 'luk', 'chapter': '24', 'verse': '1', 'word_num': 8, 'word': 'of', 'occurrence': 1}]","of",1,"σαββάτων = of",0.03508771929824561,0,0
"490273","jhn","5","9","15",",1471528,",",1256355,1256356,",0,"[{'id': 1471528, 'book_id': 'jhn', 'chapter': '5', 'verse': '9', 'word_num': 15, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,NNS,'}]","Σάββατον",1,1,"[{'id': 1256355, 'book_id': 'jhn', 'chapter': '5', 'verse': '9', 'word_num': 17, 'word': 'a', 'occurrence': 1}, {'id': 1256356, 'book_id': 'jhn', 'chapter': '5', 'verse': '9', 'word_num': 18, 'word': 'Sabbath', 'occurrence': 1}]","a Sabbath",2,"Σάββατον = a Sabbath",0.017543859649122806,0,0
"490280","jhn","5","10","6",",1471539,",",1256368,1256369,",0,"[{'id': 1471539, 'book_id': 'jhn', 'chapter': '5', 'verse': '10', 'word_num': 6, 'word': 'Σάββατόν', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,NNS,'}]","Σάββατόν",1,1,"[{'id': 1256368, 'book_id': 'jhn', 'chapter': '5', 'verse': '10', 'word_num': 11, 'word': 'the', 'occurrence': 2}, {'id': 1256369, 'book_id': 'jhn', 'chapter': '5', 'verse': '10', 'word_num': 12, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σάββατόν = the Sabbath",0.017543859649122806,0,0
"490376","jhn","5","16","11",",1471643,",",1256504,1256505,",0,"[{'id': 1471643, 'book_id': 'jhn', 'chapter': '5', 'verse': '16', 'word_num': 12, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,1,"[{'id': 1256504, 'book_id': 'jhn', 'chapter': '5', 'verse': '16', 'word_num': 15, 'word': 'the', 'occurrence': 2}, {'id': 1256505, 'book_id': 'jhn', 'chapter': '5', 'verse': '16', 'word_num': 16, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σαββάτῳ = the Sabbath",0.07017543859649122,0,0
"490403","jhn","5","18","15",",1471670,",",1256540,",0,"[{'id': 1471670, 'book_id': 'jhn', 'chapter': '5', 'verse': '18', 'word_num': 14, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,ANS,'}]","Σάββατον",1,0,"[{'id': 1256540, 'book_id': 'jhn', 'chapter': '5', 'verse': '18', 'word_num': 18, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σάββατον = Sabbath",0.14035087719298245,0,0
"492362","jhn","7","22","17",",1473792,",",1259140,1259141,",0,"[{'id': 1473792, 'book_id': 'jhn', 'chapter': '7', 'verse': '22', 'word_num': 19, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,1,"[{'id': 1259140, 'book_id': 'jhn', 'chapter': '7', 'verse': '22', 'word_num': 19, 'word': 'the', 'occurrence': 2}, {'id': 1259141, 'book_id': 'jhn', 'chapter': '7', 'verse': '22', 'word_num': 20, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σαββάτῳ = the Sabbath",0.07017543859649122,0,0
"492370","jhn","7","23","5",",1473800,",",1259152,1259153,",0,"[{'id': 1473800, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 5, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,1,"[{'id': 1259152, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1259153, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 7, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σαββάτῳ = the Sabbath",0.07017543859649122,0,0
"492386","jhn","7","23","21",",1473815,",",1259177,1259178,",0,"[{'id': 1473815, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 20, 'word': 'Σαββάτῳ', 'occurrence': 2, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,1,"[{'id': 1259177, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 31, 'word': 'the', 'occurrence': 3}, {'id': 1259178, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 32, 'word': 'Sabbath', 'occurrence': 2}]","the Sabbath",2,"Σαββάτῳ = the Sabbath",0.07017543859649122,0,0
"493880","jhn","9","14","2",",1475555,",",1261335,1261336,",0,"[{'id': 1475555, 'book_id': 'jhn', 'chapter': '9', 'verse': '14', 'word_num': 2, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,NNS,'}]","Σάββατον",1,1,"[{'id': 1261335, 'book_id': 'jhn', 'chapter': '9', 'verse': '14', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1261336, 'book_id': 'jhn', 'chapter': '9', 'verse': '14', 'word_num': 4, 'word': 'Sabbath', 'occurrence': 1}]","the Sabbath",2,"Σάββατον = the Sabbath",0.03508771929824561,0,0
"493929","jhn","9","16","17",",1475607,",",1261396,",0,"[{'id': 1475607, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 15, 'word': 'Σάββατον', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,ANS,'}]","Σάββατον",1,0,"[{'id': 1261396, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 18, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σάββατον = Sabbath",0.14035087719298245,0,0
"500658","jhn","19","31","17",",1482778,",",1270648,",0,"[{'id': 1482778, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 16, 'word': 'Σαββάτῳ', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,DNS,'}]","Σαββάτῳ",1,0,"[{'id': 1270648, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 23, 'word': 'Sabbath', 'occurrence': 1}]","Sabbath",1,"Σαββάτῳ = Sabbath",0.05263157894736842,0,0
"500661","jhn","19","31","20",",1482785,1482786,",",1270651,",1,"[{'id': 1482785, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1482786, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 24, 'word': 'Σαββάτου', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ Σαββάτου",2,0,"[{'id': 1270651, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 26, 'word': 'Sabbath', 'occurrence': 2}]","Sabbath",1,"τοῦ Σαββάτου = Sabbath",0.05263157894736842,0,0
"500860","jhn","20","1","5",",1482999,",",1270937,",0,"[{'id': 1482999, 'book_id': 'jhn', 'chapter': '20', 'verse': '1', 'word_num': 4, 'word': 'σαββάτων', 'occurrence': 1, 'strong': 'G45210', 'lemma': 'σάββατον', 'morph': 'Gr,N,,,,,GNP,'}]","σαββάτων",1,0,"[{'id': 1270937, 'book_id': 'jhn', 'chapter': '20', 'verse': '1', 'word_num': 8, 'word': 'week', 'occurrence': 1}]","week",1,"σαββάτων = week",0.03508771929824561,0,0
