"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"461942","mrk","6","56","11",",1441889,",",1217116,1217117,1217118,",0,"[{'id': 1441889, 'book_id': 'mrk', 'chapter': '6', 'verse': '56', 'word_num': 15, 'word': 'ἐτίθεσαν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IIA3,,P,'}]","ἐτίθεσαν",1,2,"[{'id': 1217116, 'book_id': 'mrk', 'chapter': '6', 'verse': '56', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1217117, 'book_id': 'mrk', 'chapter': '6', 'verse': '56', 'word_num': 14, 'word': 'were', 'occurrence': 1}, {'id': 1217118, 'book_id': 'mrk', 'chapter': '6', 'verse': '56', 'word_num': 15, 'word': 'putting', 'occurrence': 1}]","they were putting",3,"ἐτίθεσαν = they were putting",1.0,1,0,0
"464115","mrk","10","16","5",",1444251,",",1220191,1220192,1220193,",0,"[{'id': 1444251, 'book_id': 'mrk', 'chapter': '10', 'verse': '16', 'word_num': 4, 'word': 'τιθεὶς', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,PPA,NMS,'}]","τιθεὶς",1,2,"[{'id': 1220191, 'book_id': 'mrk', 'chapter': '10', 'verse': '16', 'word_num': 11, 'word': 'as', 'occurrence': 1}, {'id': 1220192, 'book_id': 'mrk', 'chapter': '10', 'verse': '16', 'word_num': 12, 'word': 'he', 'occurrence': 2}, {'id': 1220193, 'book_id': 'mrk', 'chapter': '10', 'verse': '16', 'word_num': 13, 'word': 'placed', 'occurrence': 1}]","as he placed",3,"τιθεὶς = as he placed",1.0,1,0,0
"465861","mrk","12","36","18",",1446154,",",1222695,1222696,",0,"[{'id': 1446154, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 20, 'word': 'θῶ', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,SAA1,,S,'}]","θῶ",1,1,"[{'id': 1222695, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 19, 'word': 'I', 'occurrence': 1}, {'id': 1222696, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 20, 'word': 'make', 'occurrence': 1}]","I make",2,"θῶ = I make",0.5,2,0,0
"484186","luk","20","43","1",",1465134,1465135,",",1248214,1248215,",1,"[{'id': 1465134, 'book_id': 'luk', 'chapter': '20', 'verse': '43', 'word_num': 1, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1465135, 'book_id': 'luk', 'chapter': '20', 'verse': '43', 'word_num': 2, 'word': 'θῶ', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,SAA1,,S,'}]","ἂν θῶ",2,1,"[{'id': 1248214, 'book_id': 'luk', 'chapter': '20', 'verse': '43', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1248215, 'book_id': 'luk', 'chapter': '20', 'verse': '43', 'word_num': 2, 'word': 'make', 'occurrence': 1}]","I make",2,"ἂν θῶ = I make",0.5,2,0,0
"503012","act","2","35","1",",1485269,1485270,",",1273834,1273835,",1,"[{'id': 1485269, 'book_id': 'act', 'chapter': '2', 'verse': '35', 'word_num': 1, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1485270, 'book_id': 'act', 'chapter': '2', 'verse': '35', 'word_num': 2, 'word': 'θῶ', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,SAA1,,S,'}]","ἂν θῶ",2,1,"[{'id': 1273834, 'book_id': 'act', 'chapter': '2', 'verse': '35', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1273835, 'book_id': 'act', 'chapter': '2', 'verse': '35', 'word_num': 2, 'word': 'make', 'occurrence': 1}]","I make",2,"ἂν θῶ = I make",0.5,2,0,0
"551183","heb","1","13","12",",1535251,",",1342597,1342598,",0,"[{'id': 1535251, 'book_id': 'heb', 'chapter': '1', 'verse': '13', 'word_num': 13, 'word': 'θῶ', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,SAA1,,S,'}]","θῶ",1,1,"[{'id': 1342597, 'book_id': 'heb', 'chapter': '1', 'verse': '13', 'word_num': 18, 'word': 'I', 'occurrence': 1}, {'id': 1342598, 'book_id': 'heb', 'chapter': '1', 'verse': '13', 'word_num': 19, 'word': 'make', 'occurrence': 1}]","I make",2,"θῶ = I make",0.5,2,0,0
"467879","mrk","15","19","7",",1448337,1448338,1448339,1448340,",",1225608,1225609,1225610,",3,"[{'id': 1448337, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 9, 'word': 'καὶ', 'occurrence': 3, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1448338, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 10, 'word': 'τιθέντες', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,PPA,NMP,'}, {'id': 1448339, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 11, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1448340, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 12, 'word': 'γόνατα', 'occurrence': 1, 'strong': 'G11190', 'lemma': 'γόνυ', 'morph': 'Gr,N,,,,,ANP,'}]","καὶ τιθέντες τὰ γόνατα",4,2,"[{'id': 1225608, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 12, 'word': 'They', 'occurrence': 2}, {'id': 1225609, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 13, 'word': 'knelt', 'occurrence': 1}, {'id': 1225610, 'book_id': 'mrk', 'chapter': '15', 'verse': '19', 'word_num': 14, 'word': 'down', 'occurrence': 1}]","They knelt down",3,"καὶ τιθέντες τὰ γόνατα = They knelt down",1.0,1,0,0
"468260","mrk","15","46","10",",1448747,",",1226174,",0,"[{'id': 1448747, 'book_id': 'mrk', 'chapter': '15', 'verse': '46', 'word_num': 9, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,0,"[{'id': 1226174, 'book_id': 'mrk', 'chapter': '15', 'verse': '46', 'word_num': 20, 'word': 'laid', 'occurrence': 1}]","laid",1,"ἔθηκεν = laid",0.2,2,0,0
"473305","luk","6","48","10",",1454090,",",1233288,",0,"[{'id': 1454090, 'book_id': 'luk', 'chapter': '6', 'verse': '48', 'word_num': 10, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,0,"[{'id': 1233288, 'book_id': 'luk', 'chapter': '6', 'verse': '48', 'word_num': 15, 'word': 'laid', 'occurrence': 1}]","laid",1,"ἔθηκεν = laid",0.2,2,0,0
"486685","luk","23","53","6",",1467663,",",1251579,",0,"[{'id': 1467663, 'book_id': 'luk', 'chapter': '23', 'verse': '53', 'word_num': 6, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,0,"[{'id': 1251579, 'book_id': 'luk', 'chapter': '23', 'verse': '53', 'word_num': 12, 'word': 'placed', 'occurrence': 1}]","placed",1,"ἔθηκεν = placed",0.1,1,0,0
"500418","jhn","19","19","6",",1482518,",",1270310,1270311,",0,"[{'id': 1482518, 'book_id': 'jhn', 'chapter': '19', 'verse': '19', 'word_num': 7, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,1,"[{'id': 1270310, 'book_id': 'jhn', 'chapter': '19', 'verse': '19', 'word_num': 7, 'word': 'put', 'occurrence': 1}, {'id': 1270311, 'book_id': 'jhn', 'chapter': '19', 'verse': '19', 'word_num': 8, 'word': 'it', 'occurrence': 1}]","put it",2,"ἔθηκεν = put it",0.1,1,0,0
"504365","act","4","37","8",",1486677,",",1275612,1275613,",0,"[{'id': 1486677, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 8, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,1,"[{'id': 1275612, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 12, 'word': 'laid', 'occurrence': 1}, {'id': 1275613, 'book_id': 'act', 'chapter': '4', 'verse': '37', 'word_num': 13, 'word': 'it', 'occurrence': 1}]","laid it",2,"ἔθηκεν = laid it",0.1,1,0,0
"504398","act","5","2","14",",1486713,",",1275655,1275656,1275657,",0,"[{'id': 1486713, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 18, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,2,"[{'id': 1275655, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 20, 'word': 'and', 'occurrence': 3}, {'id': 1275656, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 21, 'word': 'laid', 'occurrence': 1}, {'id': 1275657, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 22, 'word': 'it', 'occurrence': 3}]","and laid it",3,"ἔθηκεν = and laid it",0.1,1,0,0
"550987","heb","1","2","9",",1535038,",",1342311,1342312,1342313,1342314,",0,"[{'id': 1535038, 'book_id': 'heb', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,3,"[{'id': 1342311, 'book_id': 'heb', 'chapter': '1', 'verse': '2', 'word_num': 14, 'word': 'he', 'occurrence': 2}, {'id': 1342312, 'book_id': 'heb', 'chapter': '1', 'verse': '2', 'word_num': 15, 'word': 'appointed', 'occurrence': 1}, {'id': 1342313, 'book_id': 'heb', 'chapter': '1', 'verse': '2', 'word_num': 16, 'word': 'to', 'occurrence': 2}, {'id': 1342314, 'book_id': 'heb', 'chapter': '1', 'verse': '2', 'word_num': 17, 'word': 'be', 'occurrence': 1}]","he appointed to be",4,"ἔθηκεν = he appointed to be",0.1,1,0,0
"560920","1jn","3","16","6",",1545573,",",1357407,1357408,",0,"[{'id': 1545573, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 12, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,1,"[{'id': 1357407, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 7, 'word': 'laid', 'occurrence': 1}, {'id': 1357408, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 8, 'word': 'down', 'occurrence': 1}]","laid down",2,"ἔθηκεν = laid down",0.1,1,0,0
"563056","rev","1","17","9",",1547915,1547916,",",1360402,1360403,",1,"[{'id': 1547915, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 11, 'word': 'καὶ', 'occurrence': 2, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1547916, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","καὶ ἔθηκεν",2,1,"[{'id': 1360402, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 13, 'word': 'He', 'occurrence': 1}, {'id': 1360403, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 14, 'word': 'placed', 'occurrence': 1}]","He placed",2,"καὶ ἔθηκεν = He placed",0.1,1,0,0
"566229","rev","10","2","6",",1551450,1551451,",",1364839,1364840,",1,"[{'id': 1551450, 'book_id': 'rev', 'chapter': '10', 'verse': '2', 'word_num': 8, 'word': 'καὶ', 'occurrence': 2, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1551451, 'book_id': 'rev', 'chapter': '10', 'verse': '2', 'word_num': 9, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","καὶ ἔθηκεν",2,1,"[{'id': 1364839, 'book_id': 'rev', 'chapter': '10', 'verse': '2', 'word_num': 11, 'word': 'He', 'occurrence': 2}, {'id': 1364840, 'book_id': 'rev', 'chapter': '10', 'verse': '2', 'word_num': 12, 'word': 'put', 'occurrence': 1}]","He put",2,"καὶ ἔθηκεν = He put",0.1,1,0,0
"468285","mrk","15","47","8",",1448775,",",1226210,1226211,1226212,",0,"[{'id': 1448775, 'book_id': 'mrk', 'chapter': '15', 'verse': '47', 'word_num': 11, 'word': 'τέθειται', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IEP3,,S,'}]","τέθειται",1,2,"[{'id': 1226210, 'book_id': 'mrk', 'chapter': '15', 'verse': '47', 'word_num': 12, 'word': 'Jesus', 'occurrence': 1}, {'id': 1226211, 'book_id': 'mrk', 'chapter': '15', 'verse': '47', 'word_num': 13, 'word': 'was', 'occurrence': 1}, {'id': 1226212, 'book_id': 'mrk', 'chapter': '15', 'verse': '47', 'word_num': 14, 'word': 'buried', 'occurrence': 1}]","Jesus was buried",3,"τέθειται = Jesus was buried",1.0,1,0,0
"469377","luk","1","66","4",",1450080,",",1228005,1228006,",0,"[{'id': 1450080, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 1, 'word': 'ἔθεντο', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAM3,,P,'}]","ἔθεντο",1,1,"[{'id': 1228005, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 7, 'word': 'stored', 'occurrence': 1}, {'id': 1228006, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 8, 'word': 'them', 'occurrence': 1}]","stored them",2,"ἔθεντο = stored them",0.25,1,0,0
"503741","act","4","3","5",",1486038,",",1274799,1274800,",0,"[{'id': 1486038, 'book_id': 'act', 'chapter': '4', 'verse': '3', 'word_num': 6, 'word': 'ἔθεντο', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAM3,,P,'}]","ἔθεντο",1,1,"[{'id': 1274799, 'book_id': 'act', 'chapter': '4', 'verse': '3', 'word_num': 7, 'word': 'put', 'occurrence': 1}, {'id': 1274800, 'book_id': 'act', 'chapter': '4', 'verse': '3', 'word_num': 8, 'word': 'them', 'occurrence': 2}]","put them",2,"ἔθεντο = put them",0.25,1,0,0
"504690","act","5","18","7",",1487000,",",1276047,",0,"[{'id': 1487000, 'book_id': 'act', 'chapter': '5', 'verse': '18', 'word_num': 8, 'word': 'ἔθεντο', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAM3,,P,'}]","ἔθεντο",1,0,"[{'id': 1276047, 'book_id': 'act', 'chapter': '5', 'verse': '18', 'word_num': 7, 'word': 'put', 'occurrence': 1}]","put",1,"ἔθεντο = put",0.25,1,0,0
"518776","act","27","12","10",",1501476,",",1295225,",0,"[{'id': 1501476, 'book_id': 'act', 'chapter': '27', 'verse': '12', 'word_num': 9, 'word': 'ἔθεντο', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAM3,,P,'}]","ἔθεντο",1,0,"[{'id': 1295225, 'book_id': 'act', 'chapter': '27', 'verse': '12', 'word_num': 10, 'word': 'made', 'occurrence': 1}]","made",1,"ἔθεντο = made",0.25,1,0,0
"472059","luk","5","18","16",",1452826,",",1231601,1231602,1231603,1231604,",0,"[{'id': 1452826, 'book_id': 'luk', 'chapter': '5', 'verse': '18', 'word_num': 15, 'word': 'θεῖναι', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,NAA,,,,,'}]","θεῖναι",1,3,"[{'id': 1231601, 'book_id': 'luk', 'chapter': '5', 'verse': '18', 'word_num': 23, 'word': 'to', 'occurrence': 2}, {'id': 1231602, 'book_id': 'luk', 'chapter': '5', 'verse': '18', 'word_num': 24, 'word': 'lay', 'occurrence': 1}, {'id': 1231603, 'book_id': 'luk', 'chapter': '5', 'verse': '18', 'word_num': 25, 'word': 'him', 'occurrence': 2}, {'id': 1231604, 'book_id': 'luk', 'chapter': '5', 'verse': '18', 'word_num': 26, 'word': 'down', 'occurrence': 1}]","to lay him down",4,"θεῖναι = to lay him down",0.25,1,0,0
"494643","jhn","10","18","15",",1476360,",",1262366,1262367,",0,"[{'id': 1476360, 'book_id': 'jhn', 'chapter': '10', 'verse': '18', 'word_num': 13, 'word': 'θεῖναι', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,NAA,,,,,'}]","θεῖναι",1,1,"[{'id': 1262366, 'book_id': 'jhn', 'chapter': '10', 'verse': '18', 'word_num': 17, 'word': 'to', 'occurrence': 1}, {'id': 1262367, 'book_id': 'jhn', 'chapter': '10', 'verse': '18', 'word_num': 18, 'word': 'lay', 'occurrence': 2}]","to lay",2,"θεῖναι = to lay",0.25,1,0,0
"527300","1co","3","11","3",",1510682,",",1308086,",0,"[{'id': 1510682, 'book_id': '1co', 'chapter': '3', 'verse': '11', 'word_num': 5, 'word': 'θεῖναι', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,NAA,,,,,'}]","θεῖναι",1,0,"[{'id': 1308086, 'book_id': '1co', 'chapter': '3', 'verse': '11', 'word_num': 4, 'word': 'lay', 'occurrence': 1}]","lay",1,"θεῖναι = lay",0.25,1,0,0
"560928","1jn","3","16","14",",1545582,",",1357416,1357417,1357418,",0,"[{'id': 1545582, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 21, 'word': 'θεῖναι', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,NAA,,,,,'}]","θεῖναι",1,2,"[{'id': 1357416, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1357417, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 17, 'word': 'lay', 'occurrence': 1}, {'id': 1357418, 'book_id': '1jn', 'chapter': '3', 'verse': '16', 'word_num': 18, 'word': 'down', 'occurrence': 2}]","to lay down",3,"θεῖναι = to lay down",0.25,1,0,0
