"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"462521","mrk","7","37","6",",1442511,",",1217909,",0,"[{'id': 1442511, 'book_id': 'mrk', 'chapter': '7', 'verse': '37', 'word_num': 5, 'word': 'καλῶς', 'occurrence': 1, 'strong': 'G25730', 'lemma': 'καλῶς', 'morph': 'Gr,D,,,,,,,,,'}]","καλῶς",1,0,"[{'id': 1217909, 'book_id': 'mrk', 'chapter': '7', 'verse': '37', 'word_num': 10, 'word': 'well', 'occurrence': 1}]","well",1,"καλῶς = well",0.037848605577689244,19,0,0
"463209","mrk","9","5","7",",1443249,",",1218860,",0,"[{'id': 1443249, 'book_id': 'mrk', 'chapter': '9', 'verse': '5', 'word_num': 8, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1218860, 'book_id': 'mrk', 'chapter': '9', 'verse': '5', 'word_num': 10, 'word': 'good', 'occurrence': 1}]","good",1,"καλόν = good",0.00597609561752988,3,0,0
"463792","mrk","9","42","12",",1443885,",",1219709,",0,"[{'id': 1443885, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 12, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1219709, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 17, 'word': 'better', 'occurrence': 1}]","better",1,"καλόν = better",0.00796812749003984,4,0,0
"463818","mrk","9","43","10",",1443911,",",1219741,",0,"[{'id': 1443911, 'book_id': 'mrk', 'chapter': '9', 'verse': '43', 'word_num': 9, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1219741, 'book_id': 'mrk', 'chapter': '9', 'verse': '43', 'word_num': 12, 'word': 'better', 'occurrence': 1}]","better",1,"καλόν = better",0.00796812749003984,4,0,0
"463846","mrk","9","45","11",",1443953,",",1219789,",0,"[{'id': 1443953, 'book_id': 'mrk', 'chapter': '9', 'verse': '45', 'word_num': 9, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1219789, 'book_id': 'mrk', 'chapter': '9', 'verse': '45', 'word_num': 13, 'word': 'better', 'occurrence': 1}]","better",1,"καλόν = better",0.00796812749003984,4,0,0
"463871","mrk","9","47","11",",1443990,",",1219834,",0,"[{'id': 1443990, 'book_id': 'mrk', 'chapter': '9', 'verse': '47', 'word_num': 9, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1219834, 'book_id': 'mrk', 'chapter': '9', 'verse': '47', 'word_num': 13, 'word': 'better', 'occurrence': 1}]","better",1,"καλόν = better",0.00796812749003984,4,0,0
"463902","mrk","9","50","1",",1444023,",",1219879,1219880,",0,"[{'id': 1444023, 'book_id': 'mrk', 'chapter': '9', 'verse': '50', 'word_num': 0, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,1,"[{'id': 1219879, 'book_id': 'mrk', 'chapter': '9', 'verse': '50', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1219880, 'book_id': 'mrk', 'chapter': '9', 'verse': '50', 'word_num': 2, 'word': 'good', 'occurrence': 1}]","is good",2,"καλὸν = is good",0.00796812749003984,4,0,0
"464132","mrk","10","17","12",",1444269,",",1220217,",0,"[{'id': 1444269, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 13, 'word': 'ἀγαθέ', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,VMS,'}]","ἀγαθέ",1,0,"[{'id': 1220217, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 19, 'word': 'Good', 'occurrence': 1}]","Good",1,"ἀγαθέ = Good",0.00398406374501992,2,0,0
"464146","mrk","10","18","6",",1444284,",",1220238,",0,"[{'id': 1444284, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 8, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,AMS,'}]","ἀγαθόν",1,0,"[{'id': 1220238, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 9, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.01593625498007968,8,0,0
"464148","mrk","10","18","8",",1444286,",",1220241,1220242,",0,"[{'id': 1444286, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 10, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NP,,,,NMS,'}]","ἀγαθὸς",1,1,"[{'id': 1220241, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 12, 'word': 'is', 'occurrence': 1}, {'id': 1220242, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 13, 'word': 'good', 'occurrence': 2}]","is good",2,"ἀγαθὸς = is good",0.00597609561752988,3,0,0
"464563","mrk","10","42","9",",1444735,1444736,",",1220853,1220854,1220855,1220856,",1,"[{'id': 1444735, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 9, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMP,'}, {'id': 1444736, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 10, 'word': 'δοκοῦντες', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,NMP,'}]","οἱ δοκοῦντες",2,3,"[{'id': 1220853, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 13, 'word': 'those', 'occurrence': 1}, {'id': 1220854, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1220855, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 15, 'word': 'are', 'occurrence': 1}, {'id': 1220856, 'book_id': 'mrk', 'chapter': '10', 'verse': '42', 'word_num': 16, 'word': 'considered', 'occurrence': 1}]","those who are considered",4,"οἱ δοκοῦντες = those who are considered",0.00199203187250996,1,0,0
"465004","mrk","11","17","10",",1445215,",",1221484,1221485,1221486,",0,"[{'id': 1445215, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 13, 'word': 'κληθήσεται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP3,,S,'}]","κληθήσεται",1,2,"[{'id': 1221484, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1221485, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 13, 'word': 'be', 'occurrence': 1}, {'id': 1221486, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 14, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσεται = will be called",0.00796812749003984,4,0,0
"465702","mrk","12","28","12",",1445972,",",1222493,",0,"[{'id': 1445972, 'book_id': 'mrk', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'καλῶς', 'occurrence': 1, 'strong': 'G25730', 'lemma': 'καλῶς', 'morph': 'Gr,D,,,,,,,,,'}]","καλῶς",1,0,"[{'id': 1222493, 'book_id': 'mrk', 'chapter': '12', 'verse': '28', 'word_num': 19, 'word': 'well', 'occurrence': 1}]","well",1,"καλῶς = well",0.037848605577689244,19,0,0
"465760","mrk","12","32","4",",1446045,",",1222568,",0,"[{'id': 1446045, 'book_id': 'mrk', 'chapter': '12', 'verse': '32', 'word_num': 5, 'word': 'καλῶς', 'occurrence': 1, 'strong': 'G25730', 'lemma': 'καλῶς', 'morph': 'Gr,D,,,,,,,,,'}]","καλῶς",1,0,"[{'id': 1222568, 'book_id': 'mrk', 'chapter': '12', 'verse': '32', 'word_num': 5, 'word': 'Good', 'occurrence': 1}]","Good",1,"καλῶς = Good",0.00199203187250996,1,0,0
"466650","mrk","14","6","10",",1447008,",",1223826,",0,"[{'id': 1447008, 'book_id': 'mrk', 'chapter': '14', 'verse': '6', 'word_num': 10, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,ANS,'}]","καλὸν",1,0,"[{'id': 1223826, 'book_id': 'mrk', 'chapter': '14', 'verse': '6', 'word_num': 15, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.03187250996015936,16,0,0
"466667","mrk","14","7","13",",1447025,",",1223845,",0,"[{'id': 1447025, 'book_id': 'mrk', 'chapter': '14', 'verse': '7', 'word_num': 12, 'word': 'εὖ', 'occurrence': 1, 'strong': 'G20950', 'lemma': 'εὖ', 'morph': 'Gr,D,,,,,,,,,'}]","εὖ",1,0,"[{'id': 1223845, 'book_id': 'mrk', 'chapter': '14', 'verse': '7', 'word_num': 15, 'word': 'good', 'occurrence': 1}]","good",1,"εὖ = good",0.00199203187250996,1,0,0
"466894","mrk","14","21","21",",1447268,",",1224182,",0,"[{'id': 1447268, 'book_id': 'mrk', 'chapter': '14', 'verse': '21', 'word_num': 23, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,0,"[{'id': 1224182, 'book_id': 'mrk', 'chapter': '14', 'verse': '21', 'word_num': 31, 'word': 'better', 'occurrence': 1}]","better",1,"καλὸν = better",0.00199203187250996,1,0,0
"468437","luk","1","3","0",",1449104,",",1226707,1226708,1226709,",0,"[{'id': 1449104, 'book_id': 'luk', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'ἔδοξε', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔδοξε",1,2,"[{'id': 1226707, 'book_id': 'luk', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'it', 'occurrence': 1}, {'id': 1226708, 'book_id': 'luk', 'chapter': '1', 'verse': '3', 'word_num': 1, 'word': 'seemed', 'occurrence': 1}, {'id': 1226709, 'book_id': 'luk', 'chapter': '1', 'verse': '3', 'word_num': 2, 'word': 'good', 'occurrence': 1}]","it seemed good",3,"ἔδοξε = it seemed good",0.00199203187250996,1,0,0
"468605","luk","1","13","21",",1449271,",",1226933,1226934,1226935,",0,"[{'id': 1449271, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 23, 'word': 'καλέσεις', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFA2,,S,'}]","καλέσεις",1,2,"[{'id': 1226933, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 27, 'word': 'you', 'occurrence': 2}, {'id': 1226934, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 28, 'word': 'will', 'occurrence': 2}, {'id': 1226935, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 29, 'word': 'call', 'occurrence': 1}]","you will call",3,"καλέσεις = you will call",0.00398406374501992,2,0,0
"468912","luk","1","31","9",",1449585,",",1227365,1227366,1227367,",0,"[{'id': 1449585, 'book_id': 'luk', 'chapter': '1', 'verse': '31', 'word_num': 9, 'word': 'καλέσεις', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFA2,,S,'}]","καλέσεις",1,2,"[{'id': 1227365, 'book_id': 'luk', 'chapter': '1', 'verse': '31', 'word_num': 13, 'word': 'you', 'occurrence': 2}, {'id': 1227366, 'book_id': 'luk', 'chapter': '1', 'verse': '31', 'word_num': 14, 'word': 'will', 'occurrence': 2}, {'id': 1227367, 'book_id': 'luk', 'chapter': '1', 'verse': '31', 'word_num': 15, 'word': 'call', 'occurrence': 1}]","you will call",3,"καλέσεις = you will call",0.00398406374501992,2,0,0
"468920","luk","1","32","4",",1449596,",",1227376,1227377,1227378,",0,"[{'id': 1449596, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 6, 'word': 'κληθήσεται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP3,,S,'}]","κληθήσεται",1,2,"[{'id': 1227376, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 5, 'word': 'will', 'occurrence': 2}, {'id': 1227377, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 6, 'word': 'be', 'occurrence': 2}, {'id': 1227378, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 7, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσεται = will be called",0.00796812749003984,4,0,0
"468985","luk","1","35","22",",1449659,",",1227468,1227469,1227470,",0,"[{'id': 1449659, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 21, 'word': 'κληθήσεται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP3,,S,'}]","κληθήσεται",1,2,"[{'id': 1227468, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 33, 'word': 'will', 'occurrence': 4}, {'id': 1227469, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 34, 'word': 'be', 'occurrence': 2}, {'id': 1227470, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 35, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσεται = will be called",0.00796812749003984,4,0,0
"469007","luk","1","36","19",",1449682,",",1227499,1227500,",0,"[{'id': 1449682, 'book_id': 'luk', 'chapter': '1', 'verse': '36', 'word_num': 20, 'word': 'καλουμένῃ', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,DFS,'}]","καλουμένῃ",1,1,"[{'id': 1227499, 'book_id': 'luk', 'chapter': '1', 'verse': '36', 'word_num': 24, 'word': 'was', 'occurrence': 1}, {'id': 1227500, 'book_id': 'luk', 'chapter': '1', 'verse': '36', 'word_num': 25, 'word': 'called', 'occurrence': 1}]","was called",2,"καλουμένῃ = was called",0.00199203187250996,1,0,0
"469212","luk","1","53","2",",1449903,",",1227782,1227783,1227784,",0,"[{'id': 1449903, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 2, 'word': 'ἀγαθῶν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,GNP,'}]","ἀγαθῶν",1,2,"[{'id': 1227782, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 5, 'word': 'with', 'occurrence': 1}, {'id': 1227783, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 6, 'word': 'good', 'occurrence': 1}, {'id': 1227784, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 7, 'word': 'things', 'occurrence': 1}]","with good things",3,"ἀγαθῶν = with good things",0.00199203187250996,1,0,0
"469289","luk","1","59","11",",1449986,",",1227884,1227885,",0,"[{'id': 1449986, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 12, 'word': 'ἐκάλουν', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐκάλουν",1,1,"[{'id': 1227884, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 15, 'word': 'to', 'occurrence': 2}, {'id': 1227885, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 16, 'word': 'call', 'occurrence': 1}]","to call",2,"ἐκάλουν = to call",0.00199203187250996,1,0,0
"469305","luk","1","60","7",",1450003,",",1227902,1227903,1227904,1227905,",0,"[{'id': 1450003, 'book_id': 'luk', 'chapter': '1', 'verse': '60', 'word_num': 8, 'word': 'κληθήσεται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP3,,S,'}]","κληθήσεται",1,3,"[{'id': 1227902, 'book_id': 'luk', 'chapter': '1', 'verse': '60', 'word_num': 8, 'word': 'he', 'occurrence': 1}, {'id': 1227903, 'book_id': 'luk', 'chapter': '1', 'verse': '60', 'word_num': 9, 'word': 'will', 'occurrence': 1}, {'id': 1227904, 'book_id': 'luk', 'chapter': '1', 'verse': '60', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1227905, 'book_id': 'luk', 'chapter': '1', 'verse': '60', 'word_num': 11, 'word': 'called', 'occurrence': 1}]","he will be called",4,"κληθήσεται = he will be called",0.00199203187250996,1,0,0
"469316","luk","1","61","9",",1450016,1450017,",",1227919,1227920,1227921,",1,"[{'id': 1450016, 'book_id': 'luk', 'chapter': '1', 'verse': '61', 'word_num': 11, 'word': 'ὃς', 'occurrence': 1, 'strong': 'G37390', 'lemma': 'ὅς', 'morph': 'Gr,RR,,,,NMS,'}, {'id': 1450017, 'book_id': 'luk', 'chapter': '1', 'verse': '61', 'word_num': 12, 'word': 'καλεῖται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IPP3,,S,'}]","ὃς καλεῖται",2,2,"[{'id': 1227919, 'book_id': 'luk', 'chapter': '1', 'verse': '61', 'word_num': 12, 'word': 'who', 'occurrence': 1}, {'id': 1227920, 'book_id': 'luk', 'chapter': '1', 'verse': '61', 'word_num': 13, 'word': 'is', 'occurrence': 2}, {'id': 1227921, 'book_id': 'luk', 'chapter': '1', 'verse': '61', 'word_num': 14, 'word': 'called', 'occurrence': 1}]","who is called",3,"ὃς καλεῖται = who is called",0.00199203187250996,1,0,0
"469327","luk","1","62","7",",1450030,",",1227937,1227938,",0,"[{'id': 1450030, 'book_id': 'luk', 'chapter': '1', 'verse': '62', 'word_num': 9, 'word': 'καλεῖσθαι', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,NPP,,,,,'}]","καλεῖσθαι",1,1,"[{'id': 1227937, 'book_id': 'luk', 'chapter': '1', 'verse': '62', 'word_num': 12, 'word': 'to', 'occurrence': 3}, {'id': 1227938, 'book_id': 'luk', 'chapter': '1', 'verse': '62', 'word_num': 13, 'word': 'name', 'occurrence': 1}]","to name",2,"καλεῖσθαι = to name",0.00199203187250996,1,0,0
"469492","luk","1","76","4",",1450203,",",1228156,1228157,1228158,",0,"[{'id': 1450203, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 6, 'word': 'κληθήσῃ', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP2,,S,'}]","κληθήσῃ",1,2,"[{'id': 1228156, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 4, 'word': 'will', 'occurrence': 1}, {'id': 1228157, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 5, 'word': 'be', 'occurrence': 1}, {'id': 1228158, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 6, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσῃ = will be called",0.00398406374501992,2,0,0
"469605","luk","2","4","15",",1450318,",",1228322,1228323,",0,"[{'id': 1450318, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 17, 'word': 'καλεῖται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IPP3,,S,'}]","καλεῖται",1,1,"[{'id': 1228322, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 20, 'word': 'is', 'occurrence': 1}, {'id': 1228323, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 21, 'word': 'called', 'occurrence': 1}]","is called",2,"καλεῖται = is called",0.00398406374501992,2,0,0
