"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"464350","mrk","10","30","11",",1444506,",",1220525,",0,"[{'id': 1444506, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 11, 'word': 'ἀδελφοὺς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMP,'}]","ἀδελφοὺς",1,0,"[{'id': 1220525, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 15, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"ἀδελφοὺς = brothers",0.06514657980456026,20,0,0
"465544","mrk","12","19","6",",1445812,",",1222277,",0,"[{'id': 1445812, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 7, 'word': 'ἀδελφὸς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ἀδελφὸς",1,0,"[{'id': 1222277, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 9, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφὸς = brother",0.05211726384364821,16,0,0
"465557","mrk","12","19","19",",1445823,1445824,",",1222295,1222296,",1,"[{'id': 1445823, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 18, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1445824, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 19, 'word': 'ἀδελφὸς', 'occurrence': 2, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ ἀδελφὸς",2,0,"[{'id': 1222295, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 27, 'word': 'brother', 'occurrence': 2}, {'id': 1222296, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 28, 'word': 's', 'occurrence': 2}]","brother's",1,"ὁ ἀδελφὸς = brother's",0.003257328990228013,1,0,0
"465562","mrk","12","19","24",",1445831,1445832,",",1222302,",1,"[{'id': 1445831, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 26, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1445832, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 27, 'word': 'ἀδελφῷ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ ἀδελφῷ",2,0,"[{'id': 1222302, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 34, 'word': 'for', 'occurrence': 2}]","for",1,"τῷ ἀδελφῷ = for",0.003257328990228013,1,0,0
"465567","mrk","12","20","2",",1445835,",",1222308,",0,"[{'id': 1445835, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 1, 'word': 'ἀδελφοὶ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMP,'}]","ἀδελφοὶ",1,0,"[{'id': 1222308, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 3, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"ἀδελφοὶ = brothers",0.05537459283387622,17,0,0
"466168","mrk","13","12","0",",1446496,",",1223138,",0,"[{'id': 1446496, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 2, 'word': 'ἀδελφὸς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ἀδελφὸς",1,0,"[{'id': 1223138, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 0, 'word': 'Brother', 'occurrence': 1}]","Brother",1,"ἀδελφὸς = Brother",0.003257328990228013,1,0,0
"466170","mrk","13","12","2",",1446497,",",1223142,",0,"[{'id': 1446497, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 3, 'word': 'ἀδελφὸν', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMS,'}]","ἀδελφὸν",1,0,"[{'id': 1223142, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 4, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφὸν = brother",0.02280130293159609,7,0,0
"470396","luk","3","1","23",",1451136,1451137,",",1229397,",1,"[{'id': 1451136, 'book_id': 'luk', 'chapter': '3', 'verse': '1', 'word_num': 20, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1451137, 'book_id': 'luk', 'chapter': '3', 'verse': '1', 'word_num': 21, 'word': 'ἀδελφοῦ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ ἀδελφοῦ",2,0,"[{'id': 1229397, 'book_id': 'luk', 'chapter': '3', 'verse': '1', 'word_num': 26, 'word': 'brother', 'occurrence': 1}]","brother",1,"τοῦ ἀδελφοῦ = brother",0.006514657980456026,2,0,0
"470731","luk","3","19","13",",1451474,",",1229858,",0,"[{'id': 1451474, 'book_id': 'luk', 'chapter': '3', 'verse': '19', 'word_num': 13, 'word': 'ἀδελφοῦ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,GMS,'}]","ἀδελφοῦ",1,0,"[{'id': 1229858, 'book_id': 'luk', 'chapter': '3', 'verse': '19', 'word_num': 15, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφοῦ = brother",0.02280130293159609,7,0,0
"472695","luk","6","14","8",",1453472,1453473,",",1232447,",1,"[{'id': 1453472, 'book_id': 'luk', 'chapter': '6', 'verse': '14', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1453473, 'book_id': 'luk', 'chapter': '6', 'verse': '14', 'word_num': 8, 'word': 'ἀδελφὸν', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν ἀδελφὸν",2,0,"[{'id': 1232447, 'book_id': 'luk', 'chapter': '6', 'verse': '14', 'word_num': 8, 'word': 'brother', 'occurrence': 1}]","brother",1,"τὸν ἀδελφὸν = brother",0.06514657980456026,20,0,0
"473144","luk","6","41","12",",1453929,",",1233071,",0,"[{'id': 1453929, 'book_id': 'luk', 'chapter': '6', 'verse': '41', 'word_num': 10, 'word': 'ἀδελφοῦ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,GMS,'}]","ἀδελφοῦ",1,0,"[{'id': 1233071, 'book_id': 'luk', 'chapter': '6', 'verse': '41', 'word_num': 18, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφοῦ = brother",0.02280130293159609,7,0,0
"473161","luk","6","42","5",",1453945,",",1233091,",0,"[{'id': 1453945, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 4, 'word': 'ἀδελφῷ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,DMS,'}]","ἀδελφῷ",1,0,"[{'id': 1233091, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 6, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφῷ = brother",0.016286644951140065,5,0,0
"473162","luk","6","42","6",",1453947,",",1233092,",0,"[{'id': 1453947, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 6, 'word': 'ἀδελφέ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,VMS,'}]","ἀδελφέ",1,0,"[{'id': 1233092, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 7, 'word': 'Brother', 'occurrence': 1}]","Brother",1,"ἀδελφέ = Brother",0.009771986970684038,3,0,0
"473201","luk","6","42","45",",1453985,",",1233151,",0,"[{'id': 1453985, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 44, 'word': 'ἀδελφοῦ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,GMS,'}]","ἀδελφοῦ",1,0,"[{'id': 1233151, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 66, 'word': 'brother', 'occurrence': 2}]","brother",1,"ἀδελφοῦ = brother",0.02280130293159609,7,0,0
"474602","luk","8","19","4",",1455400,1455401,",",1235091,",1,"[{'id': 1455400, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 7, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1455401, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 8, 'word': 'ἀδελφοὶ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ ἀδελφοὶ",2,0,"[{'id': 1235091, 'book_id': 'luk', 'chapter': '8', 'verse': '19', 'word_num': 4, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"οἱ ἀδελφοὶ = brothers",0.02280130293159609,7,0,0
"474622","luk","8","20","7",",1455418,1455419,",",1235118,",1,"[{'id': 1455418, 'book_id': 'luk', 'chapter': '8', 'verse': '20', 'word_num': 7, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1455419, 'book_id': 'luk', 'chapter': '8', 'verse': '20', 'word_num': 8, 'word': 'ἀδελφοί', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ ἀδελφοί",2,0,"[{'id': 1235118, 'book_id': 'luk', 'chapter': '8', 'verse': '20', 'word_num': 10, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"οἱ ἀδελφοί = brothers",0.013029315960912053,4,0,0
"474638","luk","8","21","10",",1455435,",",1235137,",0,"[{'id': 1455435, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 9, 'word': 'ἀδελφοί', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMP,'}]","ἀδελφοί",1,0,"[{'id': 1235137, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 11, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"ἀδελφοί = brothers",0.31596091205211724,97,0,0
"478393","luk","12","13","10",",1459268,1459269,",",1240168,",1,"[{'id': 1459268, 'book_id': 'luk', 'chapter': '12', 'verse': '13', 'word_num': 9, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1459269, 'book_id': 'luk', 'chapter': '12', 'verse': '13', 'word_num': 10, 'word': 'ἀδελφῷ', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ ἀδελφῷ",2,0,"[{'id': 1240168, 'book_id': 'luk', 'chapter': '12', 'verse': '13', 'word_num': 11, 'word': 'brother', 'occurrence': 1}]","brother",1,"τῷ ἀδελφῷ = brother",0.003257328990228013,1,0,0
"480033","luk","14","12","18",",1460927,1460928,",",1242441,",1,"[{'id': 1460927, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 17, 'word': 'τοὺς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1460928, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 18, 'word': 'ἀδελφούς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς ἀδελφούς",2,0,"[{'id': 1242441, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 26, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"τοὺς ἀδελφούς = brothers",0.009771986970684038,3,0,0
"480284","luk","14","26","18",",1461182,1461183,",",1242781,",1,"[{'id': 1461182, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 21, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1461183, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 22, 'word': 'ἀδελφοὺς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς ἀδελφοὺς",2,0,"[{'id': 1242781, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 19, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"τοὺς ἀδελφοὺς = brothers",0.009771986970684038,3,0,0
"480882","luk","15","27","5",",1461791,1461792,1461793,",",1243585,",2,"[{'id': 1461791, 'book_id': 'luk', 'chapter': '15', 'verse': '27', 'word_num': 4, 'word': 'ὅτι', 'occurrence': 1, 'strong': 'G37540', 'lemma': 'ὅτι', 'morph': 'Gr,CS,,,,,,,,'}, {'id': 1461792, 'book_id': 'luk', 'chapter': '15', 'verse': '27', 'word_num': 5, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1461793, 'book_id': 'luk', 'chapter': '15', 'verse': '27', 'word_num': 6, 'word': 'ἀδελφός', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ὅτι ὁ ἀδελφός",3,0,"[{'id': 1243585, 'book_id': 'luk', 'chapter': '15', 'verse': '27', 'word_num': 6, 'word': 'brother', 'occurrence': 1}]","brother",1,"ὅτι ὁ ἀδελφός = brother",0.003257328990228013,1,0,0
"480978","luk","15","32","7",",1461891,1461892,",",1243713,",1,"[{'id': 1461891, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 6, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1461892, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 7, 'word': 'ἀδελφός', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ ἀδελφός",2,0,"[{'id': 1243713, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 11, 'word': 'brother', 'occurrence': 1}]","brother",1,"ὁ ἀδελφός = brother",0.02280130293159609,7,0,0
"481516","luk","16","28","3",",1462441,",",1244462,",0,"[{'id': 1462441, 'book_id': 'luk', 'chapter': '16', 'verse': '28', 'word_num': 3, 'word': 'ἀδελφούς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMP,'}]","ἀδελφούς",1,0,"[{'id': 1244462, 'book_id': 'luk', 'chapter': '16', 'verse': '28', 'word_num': 4, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"ἀδελφούς = brothers",0.016286644951140065,5,0,0
"481616","luk","17","3","4",",1462542,1462543,",",1244606,",1,"[{'id': 1462542, 'book_id': 'luk', 'chapter': '17', 'verse': '3', 'word_num': 4, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1462543, 'book_id': 'luk', 'chapter': '17', 'verse': '3', 'word_num': 5, 'word': 'ἀδελφός', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ ἀδελφός",2,0,"[{'id': 1244606, 'book_id': 'luk', 'chapter': '17', 'verse': '3', 'word_num': 6, 'word': 'brother', 'occurrence': 1}]","brother",1,"ὁ ἀδελφός = brother",0.02280130293159609,7,0,0
"482613","luk","18","29","16",",1463556,",",1245988,",0,"[{'id': 1463556, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 16, 'word': 'ἀδελφοὺς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,AMP,'}]","ἀδελφοὺς",1,0,"[{'id': 1245988, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 24, 'word': 'brothers', 'occurrence': 1}]","brothers",1,"ἀδελφοὺς = brothers",0.06514657980456026,20,0,0
"483991","luk","20","28","7",",1464941,",",1247958,",0,"[{'id': 1464941, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 7, 'word': 'ἀδελφὸς', 'occurrence': 1, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ἀδελφὸς",1,0,"[{'id': 1247958, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 10, 'word': 'brother', 'occurrence': 1}]","brother",1,"ἀδελφὸς = brother",0.05211726384364821,16,0,0
"484001","luk","20","28","17",",1464951,1464952,",",1247969,",1,"[{'id': 1464951, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 17, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1464952, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 18, 'word': 'ἀδελφὸς', 'occurrence': 2, 'strong': 'G00800', 'lemma': 'ἀδελφός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ ἀδελφὸς",2,0,"[{'id': 1247969, 'book_id': 'luk', 'chapter': '20', 'verse': '28', 'word_num': 21, 'word': 'brother', 'occurrence': 2}]","brother",1,"ὁ ἀδελφὸς = brother",0.009771986970684038,3,0,0
