"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"459618","mrk","3","28","4",",1439430,1439431,",",1213904,",1,"[{'id': 1439430, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 10, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNP,'}, {'id': 1439431, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 11, 'word': 'ἁμαρτήματα', 'occurrence': 1, 'strong': 'G02650', 'lemma': 'ἁμάρτημα', 'morph': 'Gr,N,,,,,NNP,'}]","τὰ ἁμαρτήματα",2,0,"[{'id': 1213904, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰ ἁμαρτήματα = sins",0.003952569169960474,0,0
"459643","mrk","3","29","16",",1439457,",",1213935,",0,"[{'id': 1439457, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 19, 'word': 'ἁμαρτήματος', 'occurrence': 1, 'strong': 'G02650', 'lemma': 'ἁμάρτημα', 'morph': 'Gr,N,,,,,GNS,'}]","ἁμαρτήματος",1,0,"[{'id': 1213935, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 16, 'word': 'an', 'occurrence': 1}]","an",1,"ἁμαρτήματος = an",0.003952569169960474,0,0
"463109","mrk","8","38","12",",1443137,",",1218737,",0,"[{'id': 1443137, 'book_id': 'mrk', 'chapter': '8', 'verse': '38', 'word_num': 16, 'word': 'ἁμαρτωλῷ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,AR,,,,DFS,'}]","ἁμαρτωλῷ",1,0,"[{'id': 1218737, 'book_id': 'mrk', 'chapter': '8', 'verse': '38', 'word_num': 14, 'word': 'sinful', 'occurrence': 1}]","sinful",1,"ἁμαρτωλῷ = sinful",0.007905138339920948,0,0
"467201","mrk","14","41","24",",1447604,1447605,",",1224616,1224617,",1,"[{'id': 1447604, 'book_id': 'mrk', 'chapter': '14', 'verse': '41', 'word_num': 25, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1447605, 'book_id': 'mrk', 'chapter': '14', 'verse': '41', 'word_num': 26, 'word': 'ἁμαρτωλῶν', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,GMP,'}]","τῶν ἁμαρτωλῶν",2,1,"[{'id': 1224616, 'book_id': 'mrk', 'chapter': '14', 'verse': '41', 'word_num': 34, 'word': 'of', 'occurrence': 2}, {'id': 1224617, 'book_id': 'mrk', 'chapter': '14', 'verse': '41', 'word_num': 35, 'word': 'sinners', 'occurrence': 1}]","of sinners",2,"τῶν ἁμαρτωλῶν = of sinners",0.003952569169960474,0,0
"469510","luk","1","77","8",",1450220,",",1228191,",0,"[{'id': 1450220, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 9, 'word': 'ἁμαρτιῶν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFP,'}]","ἁμαρτιῶν",1,0,"[{'id': 1228191, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 12, 'word': 'of', 'occurrence': 2}]","of",1,"ἁμαρτιῶν = of",0.003952569169960474,0,0
"470437","luk","3","3","12",",1451178,",",1229454,1229455,",0,"[{'id': 1451178, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 12, 'word': 'ἁμαρτιῶν', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFP,'}]","ἁμαρτιῶν",1,1,"[{'id': 1229454, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 18, 'word': 'of', 'occurrence': 2}, {'id': 1229455, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 19, 'word': 'sins', 'occurrence': 1}]","of sins",2,"ἁμαρτιῶν = of sins",0.039525691699604744,0,0
"471855","luk","5","8","17",",1452619,",",1231331,",0,"[{'id': 1452619, 'book_id': 'luk', 'chapter': '5', 'verse': '8', 'word_num': 14, 'word': 'ἁμαρτωλός', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,AA,,,,NMS,'}]","ἁμαρτωλός",1,0,"[{'id': 1231331, 'book_id': 'luk', 'chapter': '5', 'verse': '8', 'word_num': 22, 'word': 'sinful', 'occurrence': 1}]","sinful",1,"ἁμαρτωλός = sinful",0.003952569169960474,0,0
"472101","luk","5","20","7",",1452865,1452866,",",1231658,",1,"[{'id': 1452865, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 9, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1452866, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 10, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1231658, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 10, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.03557312252964427,0,0
"472122","luk","5","21","18",",1452886,",",1231683,",0,"[{'id': 1452886, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 18, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1231683, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 21, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.05533596837944664,0,0
"472145","luk","5","23","5",",1452915,1452916,",",1231710,",1,"[{'id': 1452915, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 6, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1452916, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 7, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1231710, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.03557312252964427,0,0
"472167","luk","5","24","14",",1452937,",",1231739,",0,"[{'id': 1452937, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 14, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1231739, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 18, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.05533596837944664,0,0
"472277","luk","5","30","18",",1453052,",",1231901,",0,"[{'id': 1453052, 'book_id': 'luk', 'chapter': '5', 'verse': '30', 'word_num': 19, 'word': 'ἁμαρτωλῶν', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,GMP,'}]","ἁμαρτωλῶν",1,0,"[{'id': 1231901, 'book_id': 'luk', 'chapter': '5', 'verse': '30', 'word_num': 22, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλῶν = sinners",0.011857707509881422,0,0
"472300","luk","5","32","6",",1453078,",",1231934,",0,"[{'id': 1453078, 'book_id': 'luk', 'chapter': '5', 'verse': '32', 'word_num': 5, 'word': 'ἁμαρτωλοὺς', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,AMP,'}]","ἁμαρτωλοὺς",1,0,"[{'id': 1231934, 'book_id': 'luk', 'chapter': '5', 'verse': '32', 'word_num': 9, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὺς = sinners",0.011857707509881422,0,0
"472985","luk","6","32","13",",1453774,",",1232837,",0,"[{'id': 1453774, 'book_id': 'luk', 'chapter': '6', 'verse': '32', 'word_num': 13, 'word': 'ἁμαρτωλοὶ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,NMP,'}]","ἁμαρτωλοὶ",1,0,"[{'id': 1232837, 'book_id': 'luk', 'chapter': '6', 'verse': '32', 'word_num': 17, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὶ = sinners",0.02766798418972332,0,0
"473003","luk","6","33","13",",1453792,",",1232864,",0,"[{'id': 1453792, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 13, 'word': 'ἁμαρτωλοὶ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,NMP,'}]","ἁμαρτωλοὶ",1,0,"[{'id': 1232864, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 21, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὶ = sinners",0.02766798418972332,0,0
"473019","luk","6","34","12",",1453808,",",1232888,",0,"[{'id': 1453808, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 12, 'word': 'ἁμαρτωλοὶ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,NMP,'}]","ἁμαρτωλοὶ",1,0,"[{'id': 1232888, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 20, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὶ = sinners",0.02766798418972332,0,0
"473021","luk","6","34","14",",1453809,",",1232890,1232891,",0,"[{'id': 1453809, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 13, 'word': 'ἁμαρτωλοῖς', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,DMP,'}]","ἁμαρτωλοῖς",1,1,"[{'id': 1232890, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 22, 'word': 'to', 'occurrence': 4}, {'id': 1232891, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 23, 'word': 'sinners', 'occurrence': 2}]","to sinners",2,"ἁμαρτωλοῖς = to sinners",0.003952569169960474,0,0
"473963","luk","7","34","18",",1454752,",",1234222,1234223,",0,"[{'id': 1454752, 'book_id': 'luk', 'chapter': '7', 'verse': '34', 'word_num': 18, 'word': 'ἁμαρτωλῶν', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,GMP,'}]","ἁμαρτωλῶν",1,1,"[{'id': 1234222, 'book_id': 'luk', 'chapter': '7', 'verse': '34', 'word_num': 25, 'word': 'of', 'occurrence': 3}, {'id': 1234223, 'book_id': 'luk', 'chapter': '7', 'verse': '34', 'word_num': 26, 'word': 'sinners', 'occurrence': 1}]","of sinners",2,"ἁμαρτωλῶν = of sinners",0.003952569169960474,0,0
"473999","luk","7","37","8",",1454788,",",1234265,1234266,",0,"[{'id': 1454788, 'book_id': 'luk', 'chapter': '7', 'verse': '37', 'word_num': 8, 'word': 'ἁμαρτωλός', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NP,,,,NFS,'}]","ἁμαρτωλός",1,1,"[{'id': 1234265, 'book_id': 'luk', 'chapter': '7', 'verse': '37', 'word_num': 10, 'word': 'a', 'occurrence': 2}, {'id': 1234266, 'book_id': 'luk', 'chapter': '7', 'verse': '37', 'word_num': 11, 'word': 'sinner', 'occurrence': 1}]","a sinner",2,"ἁμαρτωλός = a sinner",0.015810276679841896,0,0
"474071","luk","7","39","27",",1454858,",",1234369,1234370,",0,"[{'id': 1454858, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 26, 'word': 'ἁμαρτωλός', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NP,,,,NFS,'}]","ἁμαρτωλός",1,1,"[{'id': 1234369, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 38, 'word': 'a', 'occurrence': 2}, {'id': 1234370, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 39, 'word': 'sinner', 'occurrence': 1}]","a sinner",2,"ἁμαρτωλός = a sinner",0.015810276679841896,0,0
"474196","luk","7","47","4",",1454987,1454988,",",1234540,",1,"[{'id': 1454987, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 5, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1454988, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 6, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1234540, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.03557312252964427,0,0
"474213","luk","7","48","4",",1455006,1455007,",",1234566,",1,"[{'id': 1455006, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 5, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1455007, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 6, 'word': 'ἁμαρτίαι', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ ἁμαρτίαι",2,0,"[{'id': 1234566, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 6, 'word': 'sins', 'occurrence': 1}]","sins",1,"αἱ ἁμαρτίαι = sins",0.03557312252964427,0,0
"474228","luk","7","49","13",",1455020,",",1234587,",0,"[{'id': 1455020, 'book_id': 'luk', 'chapter': '7', 'verse': '49', 'word_num': 12, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1234587, 'book_id': 'luk', 'chapter': '7', 'verse': '49', 'word_num': 18, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.05533596837944664,0,0
"477253","luk","11","4","4",",1458111,1458112,",",1238592,",1,"[{'id': 1458111, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 3, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1458112, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 4, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1238592, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 4, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.03557312252964427,0,0
"479206","luk","13","2","10",",1460103,",",1241311,",0,"[{'id': 1460103, 'book_id': 'luk', 'chapter': '13', 'verse': '2', 'word_num': 9, 'word': 'ἁμαρτωλοὶ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NP,,,,NMP,'}]","ἁμαρτωλοὶ",1,0,"[{'id': 1241311, 'book_id': 'luk', 'chapter': '13', 'verse': '2', 'word_num': 15, 'word': 'sinful', 'occurrence': 1}]","sinful",1,"ἁμαρτωλοὶ = sinful",0.003952569169960474,0,0
"480447","luk","15","1","6",",1461352,",",1242997,",0,"[{'id': 1461352, 'book_id': 'luk', 'chapter': '15', 'verse': '1', 'word_num': 9, 'word': 'ἁμαρτωλοὶ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,NMP,'}]","ἁμαρτωλοὶ",1,0,"[{'id': 1242997, 'book_id': 'luk', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὶ = sinners",0.02766798418972332,0,0
"480464","luk","15","2","11",",1461366,",",1243019,",0,"[{'id': 1461366, 'book_id': 'luk', 'chapter': '15', 'verse': '2', 'word_num': 11, 'word': 'ἁμαρτωλοὺς', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,AMP,'}]","ἁμαρτωλοὺς",1,0,"[{'id': 1243019, 'book_id': 'luk', 'chapter': '15', 'verse': '2', 'word_num': 13, 'word': 'sinners', 'occurrence': 1}]","sinners",1,"ἁμαρτωλοὺς = sinners",0.011857707509881422,0,0
"480541","luk","15","7","10",",1461448,",",1243123,",0,"[{'id': 1461448, 'book_id': 'luk', 'chapter': '15', 'verse': '7', 'word_num': 11, 'word': 'ἁμαρτωλῷ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,DMS,'}]","ἁμαρτωλῷ",1,0,"[{'id': 1243123, 'book_id': 'luk', 'chapter': '15', 'verse': '7', 'word_num': 15, 'word': 'sinner', 'occurrence': 1}]","sinner",1,"ἁμαρτωλῷ = sinner",0.011857707509881422,0,0
"480604","luk","15","10","12",",1461511,",",1243214,",0,"[{'id': 1461511, 'book_id': 'luk', 'chapter': '15', 'verse': '10', 'word_num': 12, 'word': 'ἁμαρτωλῷ', 'occurrence': 1, 'strong': 'G02680', 'lemma': 'ἁμαρτωλός', 'morph': 'Gr,NS,,,,DMS,'}]","ἁμαρτωλῷ",1,0,"[{'id': 1243214, 'book_id': 'luk', 'chapter': '15', 'verse': '10', 'word_num': 21, 'word': 'sinner', 'occurrence': 1}]","sinner",1,"ἁμαρτωλῷ = sinner",0.011857707509881422,0,0
"480733","luk","15","18","9",",1461636,",",1243390,1243391,1243392,",0,"[{'id': 1461636, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 10, 'word': 'ἥμαρτον', 'occurrence': 1, 'strong': 'G02640', 'lemma': 'ἁμαρτάνω', 'morph': 'Gr,V,IAA1,,S,'}]","ἥμαρτον",1,2,"[{'id': 1243390, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 15, 'word': 'I', 'occurrence': 2}, {'id': 1243391, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 16, 'word': 'have', 'occurrence': 1}, {'id': 1243392, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 17, 'word': 'sinned', 'occurrence': 1}]","I have sinned",3,"ἥμαρτον = I have sinned",0.007905138339920948,0,0
"480787","luk","15","21","6",",1461691,",",1243459,1243460,1243461,",0,"[{'id': 1461691, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 6, 'word': 'ἥμαρτον', 'occurrence': 1, 'strong': 'G02640', 'lemma': 'ἁμαρτάνω', 'morph': 'Gr,V,IAA1,,S,'}]","ἥμαρτον",1,2,"[{'id': 1243459, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 7, 'word': 'I', 'occurrence': 1}, {'id': 1243460, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 8, 'word': 'have', 'occurrence': 1}, {'id': 1243461, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 9, 'word': 'sinned', 'occurrence': 1}]","I have sinned",3,"ἥμαρτον = I have sinned",0.007905138339920948,0,0
