"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"508305","act","10","22","19",",1490706,",",1280884,1280885,",0,"[{'id': 1490706, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 19, 'word': 'ἐχρηματίσθη', 'occurrence': 1, 'strong': 'G55370', 'lemma': 'χρηματίζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐχρηματίσθη",1,1,"[{'id': 1280884, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 26, 'word': 'was', 'occurrence': 1}, {'id': 1280885, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 27, 'word': 'instructed', 'occurrence': 1}]","was instructed",2,"ἐχρηματίσθη = was instructed",0.008064516129032258,0,0
"509217","act","11","26","21",",1491646,",",1282109,1282110,",0,"[{'id': 1491646, 'book_id': 'act', 'chapter': '11', 'verse': '26', 'word_num': 19, 'word': 'χρηματίσαι', 'occurrence': 1, 'strong': 'G55370', 'lemma': 'χρηματίζω', 'morph': 'Gr,V,NAA,,,,,'}]","χρηματίσαι",1,1,"[{'id': 1282109, 'book_id': 'act', 'chapter': '11', 'verse': '26', 'word_num': 31, 'word': 'were', 'occurrence': 1}, {'id': 1282110, 'book_id': 'act', 'chapter': '11', 'verse': '26', 'word_num': 32, 'word': 'called', 'occurrence': 1}]","were called",2,"χρηματίσαι = were called",0.008064516129032258,0,0
"516914","act","23","30","6",",1499576,",",1292593,1292594,1292595,",0,"[{'id': 1499576, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 0, 'word': 'μηνυθείσης', 'occurrence': 1, 'strong': 'G33770', 'lemma': 'μηνύω', 'morph': 'Gr,V,PAP,GFS,'}]","μηνυθείσης",1,2,"[{'id': 1292593, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 10, 'word': 'was', 'occurrence': 1}, {'id': 1292594, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 11, 'word': 'made', 'occurrence': 1}, {'id': 1292595, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 12, 'word': 'known', 'occurrence': 1}]","was made known",3,"μηνυθείσης = was made known",0.008064516129032258,0,0
"520145","rom","1","17","5",",1502889,",",1297182,1297183,",0,"[{'id': 1502889, 'book_id': 'rom', 'chapter': '1', 'verse': '17', 'word_num': 5, 'word': 'ἀποκαλύπτεται', 'occurrence': 1, 'strong': 'G06010', 'lemma': 'ἀποκαλύπτω', 'morph': 'Gr,V,IPP3,,S,'}]","ἀποκαλύπτεται",1,1,"[{'id': 1297182, 'book_id': 'rom', 'chapter': '1', 'verse': '17', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1297183, 'book_id': 'rom', 'chapter': '1', 'verse': '17', 'word_num': 7, 'word': 'revealed', 'occurrence': 1}]","is revealed",2,"ἀποκαλύπτεται = is revealed",0.016129032258064516,0,0
"520161","rom","1","18","3",",1502902,",",1297205,1297206,",0,"[{'id': 1502902, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 0, 'word': 'ἀποκαλύπτεται', 'occurrence': 1, 'strong': 'G06010', 'lemma': 'ἀποκαλύπτω', 'morph': 'Gr,V,IPP3,,S,'}]","ἀποκαλύπτεται",1,1,"[{'id': 1297205, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 5, 'word': 'is', 'occurrence': 1}, {'id': 1297206, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 6, 'word': 'revealed', 'occurrence': 1}]","is revealed",2,"ἀποκαλύπτεται = is revealed",0.016129032258064516,0,0
"520181","rom","1","19","5",",1502925,",",1297233,",0,"[{'id': 1502925, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 5, 'word': 'φανερόν', 'occurrence': 1, 'strong': 'G53180', 'lemma': 'φανερός', 'morph': 'Gr,NP,,,,NNS,'}]","φανερόν",1,0,"[{'id': 1297233, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 10, 'word': 'visible', 'occurrence': 1}]","visible",1,"φανερόν = visible",0.008064516129032258,0,0
"520186","rom","1","19","10",",1502933,",",1297238,1297239,",0,"[{'id': 1502933, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 13, 'word': 'ἐφανέρωσεν', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφανέρωσεν",1,1,"[{'id': 1297238, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 15, 'word': 'has', 'occurrence': 1}, {'id': 1297239, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 16, 'word': 'enlightened', 'occurrence': 1}]","has enlightened",2,"ἐφανέρωσεν = has enlightened",0.008064516129032258,0,0
"520486","rom","2","5","14",",1503268,",",1297703,1297704,1297705,",0,"[{'id': 1503268, 'book_id': 'rom', 'chapter': '2', 'verse': '5', 'word_num': 15, 'word': 'ἀποκαλύψεως', 'occurrence': 1, 'strong': 'G06020', 'lemma': 'ἀποκάλυψις', 'morph': 'Gr,N,,,,,GFS,'}]","ἀποκαλύψεως",1,2,"[{'id': 1297703, 'book_id': 'rom', 'chapter': '2', 'verse': '5', 'word_num': 26, 'word': 'of', 'occurrence': 3}, {'id': 1297704, 'book_id': 'rom', 'chapter': '2', 'verse': '5', 'word_num': 27, 'word': 'the', 'occurrence': 3}, {'id': 1297705, 'book_id': 'rom', 'chapter': '2', 'verse': '5', 'word_num': 28, 'word': 'revelation', 'occurrence': 1}]","of the revelation",3,"ἀποκαλύψεως = of the revelation",0.008064516129032258,0,0
"520781","rom","2","28","5",",1503585,1503586,1503587,",",1298187,1298188,1298189,1298190,",2,"[{'id': 1503585, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 3, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1503586, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 4, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1503587, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 5, 'word': 'φανερῷ', 'occurrence': 1, 'strong': 'G53180', 'lemma': 'φανερός', 'morph': 'Gr,NS,,,,DNS,'}]","ἐν τῷ φανερῷ",3,3,"[{'id': 1298187, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 7, 'word': 'is', 'occurrence': 2}, {'id': 1298188, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 8, 'word': 'merely', 'occurrence': 1}, {'id': 1298189, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 9, 'word': 'one', 'occurrence': 1}, {'id': 1298190, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 10, 'word': 'outwardly', 'occurrence': 1}]","is merely one outwardly",4,"ἐν τῷ φανερῷ = is merely one outwardly",0.008064516129032258,0,0
"520785","rom","2","28","9",",1503592,1503593,1503594,",",1298196,1298197,1298198,",2,"[{'id': 1503592, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 10, 'word': 'ἐν', 'occurrence': 2, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1503593, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 11, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1503594, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 12, 'word': 'φανερῷ', 'occurrence': 2, 'strong': 'G53180', 'lemma': 'φανερός', 'morph': 'Gr,NS,,,,DNS,'}]","ἐν τῷ φανερῷ",3,2,"[{'id': 1298196, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 16, 'word': 'is', 'occurrence': 4}, {'id': 1298197, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 17, 'word': 'merely', 'occurrence': 2}, {'id': 1298198, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 18, 'word': 'outward', 'occurrence': 1}]","is merely outward",3,"ἐν τῷ φανερῷ = is merely outward",0.008064516129032258,0,0
