"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"510446","act","13","39","5",",1492906,",",1283797,1283798,",0,"[{'id': 1492906, 'book_id': 'act', 'chapter': '13', 'verse': '39', 'word_num': 5, 'word': 'δικαιοῦται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IPP3,,S,'}]","δικαιοῦται",1,1,"[{'id': 1283797, 'book_id': 'act', 'chapter': '13', 'verse': '39', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1283798, 'book_id': 'act', 'chapter': '13', 'verse': '39', 'word_num': 7, 'word': 'justified', 'occurrence': 1}]","is justified",2,"δικαιοῦται = is justified",0.75,3,0,0
"537991","gal","2","16","5",",1521669,",",1323878,1323879,",0,"[{'id': 1521669, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 4, 'word': 'δικαιοῦται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IPP3,,S,'}]","δικαιοῦται",1,1,"[{'id': 1323878, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1323879, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 7, 'word': 'justified', 'occurrence': 1}]","is justified",2,"δικαιοῦται = is justified",0.75,3,0,0
"538250","gal","3","11","4",",1521933,",",1324284,1324285,",0,"[{'id': 1521933, 'book_id': 'gal', 'chapter': '3', 'verse': '11', 'word_num': 5, 'word': 'δικαιοῦται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IPP3,,S,'}]","δικαιοῦται",1,1,"[{'id': 1324284, 'book_id': 'gal', 'chapter': '3', 'verse': '11', 'word_num': 7, 'word': 'is', 'occurrence': 2}, {'id': 1324285, 'book_id': 'gal', 'chapter': '3', 'verse': '11', 'word_num': 8, 'word': 'justified', 'occurrence': 1}]","is justified",2,"δικαιοῦται = is justified",0.75,3,0,0
"556424","jas","2","24","4",",1540741,",",1350515,",0,"[{'id': 1540741, 'book_id': 'jas', 'chapter': '2', 'verse': '24', 'word_num': 4, 'word': 'δικαιοῦται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IPP3,,S,'}]","δικαιοῦται",1,0,"[{'id': 1350515, 'book_id': 'jas', 'chapter': '2', 'verse': '24', 'word_num': 7, 'word': 'that', 'occurrence': 2}]","that",1,"δικαιοῦται = that",0.25,1,0,0
"520586","rom","2","13","13",",1503375,",",1297869,1297870,1297871,1297872,",0,"[{'id': 1503375, 'book_id': 'rom', 'chapter': '2', 'verse': '13', 'word_num': 13, 'word': 'δικαιωθήσονται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IFP3,,P,'}]","δικαιωθήσονται",1,3,"[{'id': 1297869, 'book_id': 'rom', 'chapter': '2', 'verse': '13', 'word_num': 22, 'word': 'who', 'occurrence': 2}, {'id': 1297870, 'book_id': 'rom', 'chapter': '2', 'verse': '13', 'word_num': 23, 'word': 'will', 'occurrence': 1}, {'id': 1297871, 'book_id': 'rom', 'chapter': '2', 'verse': '13', 'word_num': 24, 'word': 'be', 'occurrence': 1}, {'id': 1297872, 'book_id': 'rom', 'chapter': '2', 'verse': '13', 'word_num': 25, 'word': 'justified', 'occurrence': 1}]","who will be justified",4,"δικαιωθήσονται = who will be justified",1.0,1,0,0
"520853","rom","3","4","13",",1503674,1503675,",",1298309,1298310,1298311,1298312,1298313,1298314,1298315,",1,"[{'id': 1503674, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 14, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1503675, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 15, 'word': 'δικαιωθῇς', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,SAP2,,S,'}]","ἂν δικαιωθῇς",2,6,"[{'id': 1298309, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 25, 'word': 'you', 'occurrence': 1}, {'id': 1298310, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 26, 'word': 'might', 'occurrence': 1}, {'id': 1298311, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 27, 'word': 'be', 'occurrence': 4}, {'id': 1298312, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 28, 'word': 'shown', 'occurrence': 1}, {'id': 1298313, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 29, 'word': 'to', 'occurrence': 2}, {'id': 1298314, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 30, 'word': 'be', 'occurrence': 5}, {'id': 1298315, 'book_id': 'rom', 'chapter': '3', 'verse': '4', 'word_num': 31, 'word': 'righteous', 'occurrence': 1}]","you might be shown to be righteous",7,"ἂν δικαιωθῇς = you might be shown to be righteous",1.0,1,0,0
"521030","rom","3","20","3",",1503882,",",1298596,1298597,1298598,",0,"[{'id': 1503882, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 5, 'word': 'δικαιωθήσεται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IFP3,,S,'}]","δικαιωθήσεται",1,2,"[{'id': 1298596, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 1298597, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 6, 'word': 'be', 'occurrence': 1}, {'id': 1298598, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 7, 'word': 'justified', 'occurrence': 1}]","will be justified",3,"δικαιωθήσεται = will be justified",1.0,2,0,0
"538022","gal","2","16","36",",1521701,",",1323927,1323928,1323929,",0,"[{'id': 1521701, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 36, 'word': 'δικαιωθήσεται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IFP3,,S,'}]","δικαιωθήσεται",1,2,"[{'id': 1323927, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 55, 'word': 'will', 'occurrence': 1}, {'id': 1323928, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 56, 'word': 'be', 'occurrence': 2}, {'id': 1323929, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 57, 'word': 'justified', 'occurrence': 3}]","will be justified",3,"δικαιωθήσεται = will be justified",1.0,2,0,0
"521078","rom","3","24","0",",1503930,",",1298673,1298674,1298675,",0,"[{'id': 1503930, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 0, 'word': 'δικαιούμενοι', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PPP,NMP,'}]","δικαιούμενοι",1,2,"[{'id': 1298673, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 0, 'word': 'and', 'occurrence': 1}, {'id': 1298674, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1298675, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 2, 'word': 'are', 'occurrence': 1}]","and they are",3,"δικαιούμενοι = and they are",1.0,1,0,0
"521126","rom","3","26","18",",1503985,",",1298741,",0,"[{'id': 1503985, 'book_id': 'rom', 'chapter': '3', 'verse': '26', 'word_num': 21, 'word': 'δικαιοῦντα', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PPA,AMS,'}]","δικαιοῦντα",1,0,"[{'id': 1298741, 'book_id': 'rom', 'chapter': '3', 'verse': '26', 'word_num': 24, 'word': 'justify', 'occurrence': 1}]","justify",1,"δικαιοῦντα = justify",0.5,1,0,0
"521241","rom","4","5","8",",1504105,1504106,",",1298920,1298921,1298922,1298923,",1,"[{'id': 1504105, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AMS,'}, {'id': 1504106, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 8, 'word': 'δικαιοῦντα', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PPA,AMS,'}]","τὸν δικαιοῦντα",2,3,"[{'id': 1298920, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1298921, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 12, 'word': 'one', 'occurrence': 1}, {'id': 1298922, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 13, 'word': 'who', 'occurrence': 2}, {'id': 1298923, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 14, 'word': 'justifies', 'occurrence': 1}]","the one who justifies",4,"τὸν δικαιοῦντα = the one who justifies",0.5,1,0,0
"521146","rom","3","28","3",",1504007,",",1298774,1298775,",0,"[{'id': 1504007, 'book_id': 'rom', 'chapter': '3', 'verse': '28', 'word_num': 2, 'word': 'δικαιοῦσθαι', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,NPP,,,,,'}]","δικαιοῦσθαι",1,1,"[{'id': 1298774, 'book_id': 'rom', 'chapter': '3', 'verse': '28', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1298775, 'book_id': 'rom', 'chapter': '3', 'verse': '28', 'word_num': 7, 'word': 'justified', 'occurrence': 1}]","is justified",2,"δικαιοῦσθαι = is justified",1.0,1,0,0
"521166","rom","3","30","4",",1504029,",",1298809,1298810,",0,"[{'id': 1504029, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 5, 'word': 'δικαιώσει', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IFA3,,S,'}]","δικαιώσει",1,1,"[{'id': 1298809, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 6, 'word': 'will', 'occurrence': 1}, {'id': 1298810, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 7, 'word': 'justify', 'occurrence': 1}]","will justify",2,"δικαιώσει = will justify",1.0,1,0,0
"521546","rom","5","1","1",",1504450,",",1299422,1299423,1299424,",0,"[{'id': 1504450, 'book_id': 'rom', 'chapter': '5', 'verse': '1', 'word_num': 0, 'word': 'δικαιωθέντες', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PAP,NMP,'}]","δικαιωθέντες",1,2,"[{'id': 1299422, 'book_id': 'rom', 'chapter': '5', 'verse': '1', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 1299423, 'book_id': 'rom', 'chapter': '5', 'verse': '1', 'word_num': 2, 'word': 'are', 'occurrence': 1}, {'id': 1299424, 'book_id': 'rom', 'chapter': '5', 'verse': '1', 'word_num': 3, 'word': 'justified', 'occurrence': 1}]","we are justified",3,"δικαιωθέντες = we are justified",0.6666666666666666,2,0,0
"521660","rom","5","9","4",",1504580,",",1299573,1299574,1299575,",0,"[{'id': 1504580, 'book_id': 'rom', 'chapter': '5', 'verse': '9', 'word_num': 3, 'word': 'δικαιωθέντες', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PAP,NMP,'}]","δικαιωθέντες",1,2,"[{'id': 1299573, 'book_id': 'rom', 'chapter': '5', 'verse': '9', 'word_num': 5, 'word': 'we', 'occurrence': 1}, {'id': 1299574, 'book_id': 'rom', 'chapter': '5', 'verse': '9', 'word_num': 6, 'word': 'are', 'occurrence': 1}, {'id': 1299575, 'book_id': 'rom', 'chapter': '5', 'verse': '9', 'word_num': 7, 'word': 'justified', 'occurrence': 1}]","we are justified",3,"δικαιωθέντες = we are justified",0.6666666666666666,2,0,0
"550525","tit","3","7","1",",1534550,",",1341625,1341626,1341627,",0,"[{'id': 1534550, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 1, 'word': 'δικαιωθέντες', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PAP,NMP,'}]","δικαιωθέντες",1,2,"[{'id': 1341625, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 2, 'word': 'having', 'occurrence': 1}, {'id': 1341626, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1341627, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 4, 'word': 'justified', 'occurrence': 1}]","having been justified",3,"δικαιωθέντες = having been justified",0.3333333333333333,1,0,0
"522021","rom","6","7","3",",1504980,",",1300068,1300069,1300070,",0,"[{'id': 1504980, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 3, 'word': 'δεδικαίωται', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IEP3,,S,'}]","δεδικαίωται",1,2,"[{'id': 1300068, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 5, 'word': 'is', 'occurrence': 1}, {'id': 1300069, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 6, 'word': 'declared', 'occurrence': 1}, {'id': 1300070, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 7, 'word': 'righteous', 'occurrence': 1}]","is declared righteous",3,"δεδικαίωται = is declared righteous",1.0,1,0,0
"523182","rom","8","30","11",",1506216,",",1301889,",0,"[{'id': 1506216, 'book_id': 'rom', 'chapter': '8', 'verse': '30', 'word_num': 11, 'word': 'ἐδικαίωσεν', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐδικαίωσεν",1,0,"[{'id': 1301889, 'book_id': 'rom', 'chapter': '8', 'verse': '30', 'word_num': 15, 'word': 'he', 'occurrence': 4}]","he",1,"ἐδικαίωσεν = he",0.5,1,0,0
"523187","rom","8","30","16",",1506219,",",1301895,1301896,",0,"[{'id': 1506219, 'book_id': 'rom', 'chapter': '8', 'verse': '30', 'word_num': 14, 'word': 'ἐδικαίωσεν', 'occurrence': 2, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐδικαίωσεν",1,1,"[{'id': 1301895, 'book_id': 'rom', 'chapter': '8', 'verse': '30', 'word_num': 21, 'word': 'he', 'occurrence': 5}, {'id': 1301896, 'book_id': 'rom', 'chapter': '8', 'verse': '30', 'word_num': 22, 'word': 'justified', 'occurrence': 2}]","he justified",2,"ἐδικαίωσεν = he justified",0.5,1,0,0
"523234","rom","8","33","7",",1506265,",",1301961,1301962,",0,"[{'id': 1506265, 'book_id': 'rom', 'chapter': '8', 'verse': '33', 'word_num': 7, 'word': 'δικαιῶν', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,PPA,NMS,'}]","δικαιῶν",1,1,"[{'id': 1301961, 'book_id': 'rom', 'chapter': '8', 'verse': '33', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1301962, 'book_id': 'rom', 'chapter': '8', 'verse': '33', 'word_num': 15, 'word': 'justifies', 'occurrence': 1}]","who justifies",2,"δικαιῶν = who justifies",1.0,1,0,0
"527524","1co","4","4","5",",1510915,",",1308405,1308406,",0,"[{'id': 1510915, 'book_id': '1co', 'chapter': '4', 'verse': '4', 'word_num': 8, 'word': 'δεδικαίωμαι', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IEP1,,S,'}]","δεδικαίωμαι",1,1,"[{'id': 1308405, 'book_id': '1co', 'chapter': '4', 'verse': '4', 'word_num': 9, 'word': 'I', 'occurrence': 2}, {'id': 1308406, 'book_id': '1co', 'chapter': '4', 'verse': '4', 'word_num': 10, 'word': 'am', 'occurrence': 2}]","I am",2,"δεδικαίωμαι = I am",1.0,1,0,0
"528201","1co","6","11","7",",1511594,1511595,",",1309430,1309431,1309432,",1,"[{'id': 1511594, 'book_id': '1co', 'chapter': '6', 'verse': '11', 'word_num': 8, 'word': 'ἀλλὰ', 'occurrence': 3, 'strong': 'G02350', 'lemma': 'ἀλλά', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1511595, 'book_id': '1co', 'chapter': '6', 'verse': '11', 'word_num': 9, 'word': 'ἐδικαιώθητε', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IAP2,,P,'}]","ἀλλὰ ἐδικαιώθητε",2,2,"[{'id': 1309430, 'book_id': '1co', 'chapter': '6', 'verse': '11', 'word_num': 15, 'word': 'you', 'occurrence': 4}, {'id': 1309431, 'book_id': '1co', 'chapter': '6', 'verse': '11', 'word_num': 16, 'word': 'were', 'occurrence': 4}, {'id': 1309432, 'book_id': '1co', 'chapter': '6', 'verse': '11', 'word_num': 17, 'word': 'justified', 'occurrence': 1}]","you were justified",3,"ἀλλὰ ἐδικαιώθητε = you were justified",1.0,1,0,0
"538007","gal","2","16","21",",1521687,",",1323902,1323903,1323904,1323905,",0,"[{'id': 1521687, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 22, 'word': 'δικαιωθῶμεν', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,SAP1,,P,'}]","δικαιωθῶμεν",1,3,"[{'id': 1323902, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 30, 'word': 'we', 'occurrence': 2}, {'id': 1323903, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 31, 'word': 'might', 'occurrence': 1}, {'id': 1323904, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 32, 'word': 'be', 'occurrence': 1}, {'id': 1323905, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 33, 'word': 'justified', 'occurrence': 2}]","we might be justified",4,"δικαιωθῶμεν = we might be justified",1.0,2,0,0
"538470","gal","3","24","10",",1522178,",",1324625,1324626,1324627,1324628,",0,"[{'id': 1522178, 'book_id': 'gal', 'chapter': '3', 'verse': '24', 'word_num': 11, 'word': 'δικαιωθῶμεν', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,SAP1,,P,'}]","δικαιωθῶμεν",1,3,"[{'id': 1324625, 'book_id': 'gal', 'chapter': '3', 'verse': '24', 'word_num': 12, 'word': 'we', 'occurrence': 1}, {'id': 1324626, 'book_id': 'gal', 'chapter': '3', 'verse': '24', 'word_num': 13, 'word': 'might', 'occurrence': 1}, {'id': 1324627, 'book_id': 'gal', 'chapter': '3', 'verse': '24', 'word_num': 14, 'word': 'be', 'occurrence': 1}, {'id': 1324628, 'book_id': 'gal', 'chapter': '3', 'verse': '24', 'word_num': 15, 'word': 'justified', 'occurrence': 1}]","we might be justified",4,"δικαιωθῶμεν = we might be justified",1.0,2,0,0
"538196","gal","3","8","6",",1521876,",",1324202,1324203,",0,"[{'id': 1521876, 'book_id': 'gal', 'chapter': '3', 'verse': '8', 'word_num': 7, 'word': 'δικαιοῖ', 'occurrence': 1, 'strong': 'G13440', 'lemma': 'δικαιόω', 'morph': 'Gr,V,IPA3,,S,'}]","δικαιοῖ",1,1,"[{'id': 1324202, 'book_id': 'gal', 'chapter': '3', 'verse': '8', 'word_num': 6, 'word': 'would', 'occurrence': 1}, {'id': 1324203, 'book_id': 'gal', 'chapter': '3', 'verse': '8', 'word_num': 7, 'word': 'justify', 'occurrence': 1}]","would justify",2,"δικαιοῖ = would justify",1.0,1,0,0
