"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471539","luk","4","36","12",",1452302,1452303,",",1230908,",1,"[{'id': 1452302, 'book_id': 'luk', 'chapter': '4', 'verse': '36', 'word_num': 11, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1452303, 'book_id': 'luk', 'chapter': '4', 'verse': '36', 'word_num': 12, 'word': 'λόγος', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ λόγος",2,0,"[{'id': 1230908, 'book_id': 'luk', 'chapter': '4', 'verse': '36', 'word_num': 16, 'word': 'word', 'occurrence': 1}]","word",1,"ὁ λόγος = word",0.02702702702702703,0,0
"471714","luk","5","1","9",",1452481,",",1231138,",0,"[{'id': 1452481, 'book_id': 'luk', 'chapter': '5', 'verse': '1', 'word_num': 11, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1231138, 'book_id': 'luk', 'chapter': '5', 'verse': '1', 'word_num': 13, 'word': 'to', 'occurrence': 1}]","to",1,"λόγον = to",0.006756756756756757,0,0
"471985","luk","5","15","2",",1452752,",",1231499,",0,"[{'id': 1452752, 'book_id': 'luk', 'chapter': '5', 'verse': '15', 'word_num': 4, 'word': 'λόγος', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,NMS,'}]","λόγος",1,0,"[{'id': 1231499, 'book_id': 'luk', 'chapter': '5', 'verse': '15', 'word_num': 2, 'word': 'report', 'occurrence': 1}]","report",1,"λόγος = report",0.006756756756756757,0,0
"473286","luk","6","47","8",",1454070,1454071,",",1233261,",1,"[{'id': 1454070, 'book_id': 'luk', 'chapter': '6', 'verse': '47', 'word_num': 8, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1454071, 'book_id': 'luk', 'chapter': '6', 'verse': '47', 'word_num': 9, 'word': 'λόγων', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν λόγων",2,0,"[{'id': 1233261, 'book_id': 'luk', 'chapter': '6', 'verse': '47', 'word_num': 9, 'word': 'words', 'occurrence': 1}]","words",1,"τῶν λόγων = words",0.010135135135135136,0,0
"473471","luk","7","7","11",",1454260,",",1233511,1233512,",0,"[{'id': 1454260, 'book_id': 'luk', 'chapter': '7', 'verse': '7', 'word_num': 9, 'word': 'λόγῳ', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,DMS,'}]","λόγῳ",1,1,"[{'id': 1233511, 'book_id': 'luk', 'chapter': '7', 'verse': '7', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1233512, 'book_id': 'luk', 'chapter': '7', 'verse': '7', 'word_num': 17, 'word': 'word', 'occurrence': 1}]","a word",2,"λόγῳ = a word",0.0033783783783783786,0,0
"473658","luk","7","17","2",",1454444,1454445,",",1233774,",1,"[{'id': 1454444, 'book_id': 'luk', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1454445, 'book_id': 'luk', 'chapter': '7', 'verse': '17', 'word_num': 3, 'word': 'λόγος', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ λόγος",2,0,"[{'id': 1233774, 'book_id': 'luk', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'word', 'occurrence': 1}]","word",1,"ὁ λόγος = word",0.02702702702702703,0,0
"474436","luk","8","11","9",",1455232,",",1234860,",0,"[{'id': 1455232, 'book_id': 'luk', 'chapter': '8', 'verse': '11', 'word_num': 9, 'word': 'λόγος', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,NMS,'}]","λόγος",1,0,"[{'id': 1234860, 'book_id': 'luk', 'chapter': '8', 'verse': '11', 'word_num': 9, 'word': 'word', 'occurrence': 1}]","word",1,"λόγος = word",0.08783783783783784,0,0
"474454","luk","8","12","15",",1455250,",",1234883,",0,"[{'id': 1455250, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 15, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1234883, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 20, 'word': 'word', 'occurrence': 1}]","word",1,"λόγον = word",0.17229729729729729,0,0
"474473","luk","8","13","10",",1455271,",",1234909,",0,"[{'id': 1455271, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 12, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1234909, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 14, 'word': 'word', 'occurrence': 1}]","word",1,"λόγον = word",0.17229729729729729,0,0
"474527","luk","8","15","11",",1455326,",",1234986,",0,"[{'id': 1455326, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 16, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1234986, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 15, 'word': 'word', 'occurrence': 1}]","word",1,"λόγον = word",0.17229729729729729,0,0
"474646","luk","8","21","18",",1455441,",",1235145,",0,"[{'id': 1455441, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 15, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1235145, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 19, 'word': 'word', 'occurrence': 1}]","word",1,"λόγον = word",0.17229729729729729,0,0
"475793","luk","9","26","6",",1456585,",",1236671,",0,"[{'id': 1456585, 'book_id': 'luk', 'chapter': '9', 'verse': '26', 'word_num': 8, 'word': 'λόγους', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMP,'}]","λόγους",1,0,"[{'id': 1236671, 'book_id': 'luk', 'chapter': '9', 'verse': '26', 'word_num': 8, 'word': 'words', 'occurrence': 1}]","words",1,"λόγους = words",0.033783783783783786,0,0
"475841","luk","9","28","7",",1456629,1456630,",",1236736,",1,"[{'id': 1456629, 'book_id': 'luk', 'chapter': '9', 'verse': '28', 'word_num': 3, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1456630, 'book_id': 'luk', 'chapter': '9', 'verse': '28', 'word_num': 4, 'word': 'λόγους', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς λόγους",2,0,"[{'id': 1236736, 'book_id': 'luk', 'chapter': '9', 'verse': '28', 'word_num': 9, 'word': 'words', 'occurrence': 1}]","words",1,"τοὺς λόγους = words",0.02364864864864865,0,0
"476142","luk","9","44","2",",1456945,1456946,",",1237127,",1,"[{'id': 1456945, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 6, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1456946, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 7, 'word': 'λόγους', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς λόγους",2,0,"[{'id': 1237127, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 2, 'word': 'words', 'occurrence': 1}]","words",1,"τοὺς λόγους = words",0.02364864864864865,0,0
"477141","luk","10","39","16",",1457994,1457995,",",1238449,",1,"[{'id': 1457994, 'book_id': 'luk', 'chapter': '10', 'verse': '39', 'word_num': 14, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1457995, 'book_id': 'luk', 'chapter': '10', 'verse': '39', 'word_num': 15, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν λόγον",2,0,"[{'id': 1238449, 'book_id': 'luk', 'chapter': '10', 'verse': '39', 'word_num': 19, 'word': 'word', 'occurrence': 1}]","word",1,"τὸν λόγον = word",0.05405405405405406,0,0
"477672","luk","11","28","8",",1458541,",",1239199,",0,"[{'id': 1458541, 'book_id': 'luk', 'chapter': '11', 'verse': '28', 'word_num': 8, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,0,"[{'id': 1239199, 'book_id': 'luk', 'chapter': '11', 'verse': '28', 'word_num': 11, 'word': 'word', 'occurrence': 1}]","word",1,"λόγον = word",0.17229729729729729,0,0
"478332","luk","12","10","4",",1459207,",",1240085,1240086,",0,"[{'id': 1459207, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 4, 'word': 'λόγον', 'occurrence': 1, 'strong': 'G30560', 'lemma': 'λόγος', 'morph': 'Gr,N,,,,,AMS,'}]","λόγον",1,1,"[{'id': 1240085, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1240086, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 5, 'word': 'word', 'occurrence': 1}]","a word",2,"λόγον = a word",0.0033783783783783786,0,0
