"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"483504","luk","19","46","6",",1464459,",",1247271,1247272,",0,"[{'id': 1464459, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 7, 'word': 'προσευχῆς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFS,'}]","προσευχῆς",1,1,"[{'id': 1247271, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1247272, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 13, 'word': 'prayer', 'occurrence': 1}]","of prayer",2,"προσευχῆς = of prayer",0.4,2,0,0
"485491","luk","22","45","4",",1466460,",",1250017,",0,"[{'id': 1466460, 'book_id': 'luk', 'chapter': '22', 'verse': '45', 'word_num': 4, 'word': 'προσευχῆς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFS,'}]","προσευχῆς",1,0,"[{'id': 1250017, 'book_id': 'luk', 'chapter': '22', 'verse': '45', 'word_num': 7, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"προσευχῆς = prayer",0.6,3,0,0
"503241","act","3","1","12",",1485510,",",1274115,",0,"[{'id': 1485510, 'book_id': 'act', 'chapter': '3', 'verse': '1', 'word_num': 12, 'word': 'προσευχῆς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFS,'}]","προσευχῆς",1,0,"[{'id': 1274115, 'book_id': 'act', 'chapter': '3', 'verse': '1', 'word_num': 14, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"προσευχῆς = prayer",0.6,3,0,0
"541818","eph","6","18","2",",1525563,",",1329189,",0,"[{'id': 1525563, 'book_id': 'eph', 'chapter': '6', 'verse': '18', 'word_num': 2, 'word': 'προσευχῆς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFS,'}]","προσευχῆς",1,0,"[{'id': 1329189, 'book_id': 'eph', 'chapter': '6', 'verse': '18', 'word_num': 2, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"προσευχῆς = prayer",0.6,3,0,0
"503151","act","2","42","18",",1485414,",",1274008,",0,"[{'id': 1485414, 'book_id': 'act', 'chapter': '2', 'verse': '42', 'word_num': 16, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","προσευχαῖς",1,0,"[{'id': 1274008, 'book_id': 'act', 'chapter': '2', 'verse': '42', 'word_num': 19, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχαῖς = prayers",0.6666666666666666,4,0,0
"525984","rom","15","30","19",",1509264,",",1306254,",0,"[{'id': 1509264, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 20, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","προσευχαῖς",1,0,"[{'id': 1306254, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 24, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχαῖς = prayers",0.6666666666666666,4,0,0
"544871","col","4","12","15",",1528789,1528790,",",1333700,",1,"[{'id': 1528789, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 14, 'word': 'ταῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1528790, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 15, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς προσευχαῖς",2,0,"[{'id': 1333700, 'book_id': 'col', 'chapter': '4', 'verse': '12', 'word_num': 20, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"ταῖς προσευχαῖς = prayer",0.16666666666666666,1,0,0
"548157","1ti","5","5","15",",1532177,1532178,",",1338275,",1,"[{'id': 1532177, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 14, 'word': 'ταῖς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1532178, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 15, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς προσευχαῖς",2,0,"[{'id': 1338275, 'book_id': '1ti', 'chapter': '5', 'verse': '5', 'word_num': 24, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"ταῖς προσευχαῖς = prayers",0.16666666666666666,1,0,0
"565519","rev","8","3","19",",1550643,",",1363878,",0,"[{'id': 1550643, 'book_id': 'rev', 'chapter': '8', 'verse': '3', 'word_num': 20, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","προσευχαῖς",1,0,"[{'id': 1363878, 'book_id': 'rev', 'chapter': '8', 'verse': '3', 'word_num': 28, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχαῖς = prayers",0.6666666666666666,4,0,0
"565537","rev","8","4","5",",1550663,",",1363900,",0,"[{'id': 1550663, 'book_id': 'rev', 'chapter': '8', 'verse': '4', 'word_num': 7, 'word': 'προσευχαῖς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,DFP,'}]","προσευχαῖς",1,0,"[{'id': 1363900, 'book_id': 'rev', 'chapter': '8', 'verse': '4', 'word_num': 7, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχαῖς = prayers",0.6666666666666666,4,0,0
"508022","act","10","4","15",",1490422,1490423,",",1280494,",1,"[{'id': 1490422, 'book_id': 'act', 'chapter': '10', 'verse': '4', 'word_num': 14, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1490423, 'book_id': 'act', 'chapter': '10', 'verse': '4', 'word_num': 15, 'word': 'προσευχαί', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ προσευχαί",2,0,"[{'id': 1280494, 'book_id': 'act', 'chapter': '10', 'verse': '4', 'word_num': 20, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"αἱ προσευχαί = prayers",1.0,1,0,0
"508461","act","10","31","3",",1490867,1490868,",",1281106,",1,"[{'id': 1490867, 'book_id': 'act', 'chapter': '10', 'verse': '31', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1490868, 'book_id': 'act', 'chapter': '10', 'verse': '31', 'word_num': 6, 'word': 'προσευχὴ', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ προσευχὴ",2,0,"[{'id': 1281106, 'book_id': 'act', 'chapter': '10', 'verse': '31', 'word_num': 4, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"ἡ προσευχὴ = prayer",0.5,1,0,0
"509352","act","12","5","7",",1491786,",",1282294,",0,"[{'id': 1491786, 'book_id': 'act', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'προσευχὴ', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,NFS,'}]","προσευχὴ",1,0,"[{'id': 1282294, 'book_id': 'act', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'prayer', 'occurrence': 1}]","prayer",1,"προσευχὴ = prayer",0.5,1,0,0
"512029","act","16","13","13",",1494538,",",1285939,1285940,1285941,1285942,",0,"[{'id': 1494538, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 13, 'word': 'προσευχὴν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFS,'}]","προσευχὴν",1,3,"[{'id': 1285939, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 19, 'word': 'a', 'occurrence': 1}, {'id': 1285940, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 20, 'word': 'place', 'occurrence': 1}, {'id': 1285941, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 21, 'word': 'of', 'occurrence': 1}, {'id': 1285942, 'book_id': 'act', 'chapter': '16', 'verse': '13', 'word_num': 22, 'word': 'prayer', 'occurrence': 1}]","a place of prayer",4,"προσευχὴν = a place of prayer",0.5,1,0,0
"512087","act","16","16","6",",1494601,",",1286032,1286033,1286034,",0,"[{'id': 1494601, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 6, 'word': 'προσευχὴν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFS,'}]","προσευχὴν",1,2,"[{'id': 1286032, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 10, 'word': 'place', 'occurrence': 1}, {'id': 1286033, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1286034, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 12, 'word': 'prayer', 'occurrence': 1}]","place of prayer",3,"προσευχὴν = place of prayer",0.5,1,0,0
"520037","rom","1","10","5",",1502768,1502769,",",1297010,",1,"[{'id': 1502768, 'book_id': 'rom', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1502769, 'book_id': 'rom', 'chapter': '1', 'verse': '10', 'word_num': 3, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","τῶν προσευχῶν",2,0,"[{'id': 1297010, 'book_id': 'rom', 'chapter': '1', 'verse': '10', 'word_num': 5, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τῶν προσευχῶν = prayers",0.8,4,0,0
"539774","eph","1","16","10",",1523526,",",1326592,",0,"[{'id': 1523526, 'book_id': 'eph', 'chapter': '1', 'verse': '16', 'word_num': 9, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","προσευχῶν",1,0,"[{'id': 1326592, 'book_id': 'eph', 'chapter': '1', 'verse': '16', 'word_num': 12, 'word': 'in', 'occurrence': 1}]","in",1,"προσευχῶν = in",0.2,1,0,0
"544993","1th","1","2","11",",1528919,1528920,",",1333869,",1,"[{'id': 1528919, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1528920, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 11, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","τῶν προσευχῶν",2,0,"[{'id': 1333869, 'book_id': '1th', 'chapter': '1', 'verse': '2', 'word_num': 17, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τῶν προσευχῶν = prayers",0.8,4,0,0
"550701","phm","1","4","8",",1534729,1534730,",",1341869,",1,"[{'id': 1534729, 'book_id': 'phm', 'chapter': '1', 'verse': '4', 'word_num': 9, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1534730, 'book_id': 'phm', 'chapter': '1', 'verse': '4', 'word_num': 10, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","τῶν προσευχῶν",2,0,"[{'id': 1341869, 'book_id': 'phm', 'chapter': '1', 'verse': '4', 'word_num': 10, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τῶν προσευχῶν = prayers",0.8,4,0,0
"550939","phm","1","22","10",",1534983,1534984,",",1342240,",1,"[{'id': 1534983, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1534984, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 11, 'word': 'προσευχῶν', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,GFP,'}]","τῶν προσευχῶν",2,0,"[{'id': 1342240, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 17, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τῶν προσευχῶν = prayers",0.8,4,0,0
"547459","1ti","2","1","5",",1531504,",",1337311,",0,"[{'id': 1531504, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 6, 'word': 'προσευχάς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFP,'}]","προσευχάς",1,0,"[{'id': 1337311, 'book_id': '1ti', 'chapter': '2', 'verse': '1', 'word_num': 8, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχάς = prayers",1.0,2,0,0
"558540","1pe","4","7","10",",1542965,",",1353787,",0,"[{'id': 1542965, 'book_id': '1pe', 'chapter': '4', 'verse': '7', 'word_num': 10, 'word': 'προσευχάς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFP,'}]","προσευχάς",1,0,"[{'id': 1353787, 'book_id': '1pe', 'chapter': '4', 'verse': '7', 'word_num': 24, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχάς = prayers",1.0,2,0,0
"558218","1pe","3","7","19",",1542615,1542616,",",1353215,",1,"[{'id': 1542615, 'book_id': '1pe', 'chapter': '3', 'verse': '7', 'word_num': 22, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1542616, 'book_id': '1pe', 'chapter': '3', 'verse': '7', 'word_num': 23, 'word': 'προσευχὰς', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς προσευχὰς",2,0,"[{'id': 1353215, 'book_id': '1pe', 'chapter': '3', 'verse': '7', 'word_num': 41, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"τὰς προσευχὰς = prayers",1.0,1,0,0
"564572","rev","5","8","28",",1549616,",",1362574,",0,"[{'id': 1549616, 'book_id': 'rev', 'chapter': '5', 'verse': '8', 'word_num': 28, 'word': 'προσευχαὶ', 'occurrence': 1, 'strong': 'G43350', 'lemma': 'προσευχή', 'morph': 'Gr,N,,,,,NFP,'}]","προσευχαὶ",1,0,"[{'id': 1362574, 'book_id': 'rev', 'chapter': '5', 'verse': '8', 'word_num': 36, 'word': 'prayers', 'occurrence': 1}]","prayers",1,"προσευχαὶ = prayers",1.0,1,0,0
