"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"462416","mrk","7","30","6",",1442399,",",1217760,",0,"[{'id': 1442399, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 8, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANSD'}]","παιδίον",1,0,"[{'id': 1217760, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 9, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"463467","mrk","9","21","12",",1443528,",",1219230,",0,"[{'id': 1443528, 'book_id': 'mrk', 'chapter': '9', 'verse': '21', 'word_num': 16, 'word': 'παιδιόθεν', 'occurrence': 1, 'strong': 'G38120', 'lemma': 'παιδιόθεν', 'morph': 'Gr,D,,,,,,,,,'}]","παιδιόθεν",1,0,"[{'id': 1219230, 'book_id': 'mrk', 'chapter': '9', 'verse': '21', 'word_num': 15, 'word': 'childhood', 'occurrence': 1}]","childhood",1,"παιδιόθεν = childhood",0.004291845493562232,0,0
"463503","mrk","9","24","4",",1443569,",",1219287,",0,"[{'id': 1443569, 'book_id': 'mrk', 'chapter': '9', 'verse': '24', 'word_num': 6, 'word': 'παιδίου', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,GNSD'}]","παιδίου",1,0,"[{'id': 1219287, 'book_id': 'mrk', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίου = child",0.008583690987124463,0,0
"463584","mrk","9","29","3",",1443656,1443657,",",1219400,",1,"[{'id': 1443656, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 4, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1443657, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 5, 'word': 'γένος', 'occurrence': 1, 'strong': 'G10850', 'lemma': 'γένος', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ γένος",2,0,"[{'id': 1219400, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 5, 'word': 'kind', 'occurrence': 1}]","kind",1,"τὸ γένος = kind",0.004291845493562232,0,0
"463684","mrk","9","36","2",",1443764,",",1219554,1219555,1219556,",0,"[{'id': 1443764, 'book_id': 'mrk', 'chapter': '9', 'verse': '36', 'word_num': 2, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANSD'}]","παιδίον",1,2,"[{'id': 1219554, 'book_id': 'mrk', 'chapter': '9', 'verse': '36', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1219555, 'book_id': 'mrk', 'chapter': '9', 'verse': '36', 'word_num': 4, 'word': 'little', 'occurrence': 1}, {'id': 1219556, 'book_id': 'mrk', 'chapter': '9', 'verse': '36', 'word_num': 5, 'word': 'child', 'occurrence': 1}]","a little child",3,"παιδίον = a little child",0.012875536480686695,0,0
"463698","mrk","9","37","3",",1443778,1443779,1443780,",",1219576,1219577,1219578,1219579,",2,"[{'id': 1443778, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 3, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1443779, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 4, 'word': 'τοιούτων', 'occurrence': 1, 'strong': 'G51080', 'lemma': 'τοιοῦτος', 'morph': 'Gr,ED,,,,GNP,'}, {'id': 1443780, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 5, 'word': 'παιδίων', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,GNPD'}]","τῶν τοιούτων παιδίων",3,3,"[{'id': 1219576, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1219577, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 4, 'word': 'these', 'occurrence': 1}, {'id': 1219578, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 5, 'word': 'little', 'occurrence': 1}, {'id': 1219579, 'book_id': 'mrk', 'chapter': '9', 'verse': '37', 'word_num': 6, 'word': 'children', 'occurrence': 1}]","of these little children",4,"τῶν τοιούτων παιδίων = of these little children",0.004291845493562232,0,0
"464057","mrk","10","13","2",",1444194,",",1220104,1220105,",0,"[{'id': 1444194, 'book_id': 'mrk', 'chapter': '10', 'verse': '13', 'word_num': 3, 'word': 'παιδία', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANPD'}]","παιδία",1,1,"[{'id': 1220104, 'book_id': 'mrk', 'chapter': '10', 'verse': '13', 'word_num': 3, 'word': 'little', 'occurrence': 1}, {'id': 1220105, 'book_id': 'mrk', 'chapter': '10', 'verse': '13', 'word_num': 4, 'word': 'children', 'occurrence': 1}]","little children",2,"παιδία = little children",0.017167381974248927,0,0
"464077","mrk","10","14","10",",1444213,",",1220134,1220135,",0,"[{'id': 1444213, 'book_id': 'mrk', 'chapter': '10', 'verse': '14', 'word_num': 10, 'word': 'παιδία', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANPD'}]","παιδία",1,1,"[{'id': 1220134, 'book_id': 'mrk', 'chapter': '10', 'verse': '14', 'word_num': 15, 'word': 'little', 'occurrence': 1}, {'id': 1220135, 'book_id': 'mrk', 'chapter': '10', 'verse': '14', 'word_num': 16, 'word': 'children', 'occurrence': 1}]","little children",2,"παιδία = little children",0.017167381974248927,0,0
"464104","mrk","10","15","11",",1444241,",",1220171,1220172,1220173,",0,"[{'id': 1444241, 'book_id': 'mrk', 'chapter': '10', 'verse': '15', 'word_num': 12, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,NNSD'}]","παιδίον",1,2,"[{'id': 1220171, 'book_id': 'mrk', 'chapter': '10', 'verse': '15', 'word_num': 14, 'word': 'a', 'occurrence': 1}, {'id': 1220172, 'book_id': 'mrk', 'chapter': '10', 'verse': '15', 'word_num': 15, 'word': 'little', 'occurrence': 1}, {'id': 1220173, 'book_id': 'mrk', 'chapter': '10', 'verse': '15', 'word_num': 16, 'word': 'child', 'occurrence': 1}]","a little child",3,"παιδίον = a little child",0.012875536480686695,0,0
"464250","mrk","10","24","11",",1444401,",",1220388,",0,"[{'id': 1444401, 'book_id': 'mrk', 'chapter': '10', 'verse': '24', 'word_num': 15, 'word': 'τέκνα', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,VNP,'}]","τέκνα",1,0,"[{'id': 1220388, 'book_id': 'mrk', 'chapter': '10', 'verse': '24', 'word_num': 15, 'word': 'Children', 'occurrence': 1}]","Children",1,"τέκνα = Children",0.008583690987124463,0,0
"464330","mrk","10","29","19",",1444487,",",1220500,",0,"[{'id': 1444487, 'book_id': 'mrk', 'chapter': '10', 'verse': '29', 'word_num': 20, 'word': 'τέκνα', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,ANP,'}]","τέκνα",1,0,"[{'id': 1220500, 'book_id': 'mrk', 'chapter': '10', 'verse': '29', 'word_num': 24, 'word': 'children', 'occurrence': 1}]","children",1,"τέκνα = children",0.14163090128755365,0,0
"464356","mrk","10","30","17",",1444512,",",1220531,",0,"[{'id': 1444512, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 17, 'word': 'τέκνα', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,ANP,'}]","τέκνα",1,0,"[{'id': 1220531, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 21, 'word': 'children', 'occurrence': 1}]","children",1,"τέκνα = children",0.14163090128755365,0,0
"465553","mrk","12","19","15",",1445820,",",1222288,1222289,",0,"[{'id': 1445820, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 15, 'word': 'τέκνον', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,ANS,'}]","τέκνον",1,1,"[{'id': 1222288, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 20, 'word': 'a', 'occurrence': 3}, {'id': 1222289, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 21, 'word': 'child', 'occurrence': 1}]","a child",2,"τέκνον = a child",0.008583690987124463,0,0
"465561","mrk","12","19","23",",1445830,",",1222301,",0,"[{'id': 1445830, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 25, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1222301, 'book_id': 'mrk', 'chapter': '12', 'verse': '19', 'word_num': 33, 'word': 'offspring', 'occurrence': 1}]","offspring",1,"σπέρμα = offspring",0.02145922746781116,0,0
"465576","mrk","12","20","11",",1445846,",",1222319,",0,"[{'id': 1445846, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 12, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1222319, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 14, 'word': 'offspring', 'occurrence': 1}]","offspring",1,"σπέρμα = offspring",0.02145922746781116,0,0
"465586","mrk","12","21","9",",1445856,",",1222329,",0,"[{'id': 1445856, 'book_id': 'mrk', 'chapter': '12', 'verse': '21', 'word_num': 9, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1222329, 'book_id': 'mrk', 'chapter': '12', 'verse': '21', 'word_num': 9, 'word': 'offspring', 'occurrence': 1}]","offspring",1,"σπέρμα = offspring",0.02145922746781116,0,0
"465595","mrk","12","22","4",",1445866,",",1222339,",0,"[{'id': 1445866, 'book_id': 'mrk', 'chapter': '12', 'verse': '22', 'word_num': 5, 'word': 'σπέρμα', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,ANS,'}]","σπέρμα",1,0,"[{'id': 1222339, 'book_id': 'mrk', 'chapter': '12', 'verse': '22', 'word_num': 5, 'word': 'offspring', 'occurrence': 1}]","offspring",1,"σπέρμα = offspring",0.02145922746781116,0,0
"466175","mrk","13","12","7",",1446502,",",1223148,1223149,",0,"[{'id': 1446502, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 8, 'word': 'τέκνον', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,ANS,'}]","τέκνον",1,1,"[{'id': 1223148, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 10, 'word': 'his', 'occurrence': 1}, {'id': 1223149, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 11, 'word': 'child', 'occurrence': 1}]","his child",2,"τέκνον = his child",0.004291845493562232,0,0
"466176","mrk","13","12","8",",1446505,",",1223150,",0,"[{'id': 1446505, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 11, 'word': 'τέκνα', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,NNP,'}]","τέκνα",1,0,"[{'id': 1223150, 'book_id': 'mrk', 'chapter': '13', 'verse': '12', 'word_num': 12, 'word': 'Children', 'occurrence': 1}]","Children",1,"τέκνα = Children",0.008583690987124463,0,0
"468505","luk","1","7","4",",1449171,",",1226802,1226803,",0,"[{'id': 1449171, 'book_id': 'luk', 'chapter': '1', 'verse': '7', 'word_num': 4, 'word': 'τέκνον', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,NNS,'}]","τέκνον",1,1,"[{'id': 1226802, 'book_id': 'luk', 'chapter': '1', 'verse': '7', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1226803, 'book_id': 'luk', 'chapter': '1', 'verse': '7', 'word_num': 6, 'word': 'child', 'occurrence': 1}]","a child",2,"τέκνον = a child",0.008583690987124463,0,0
"468673","luk","1","17","16",",1449336,",",1227028,1227029,",0,"[{'id': 1449336, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 14, 'word': 'τέκνα', 'occurrence': 1, 'strong': 'G50430', 'lemma': 'τέκνον', 'morph': 'Gr,N,,,,,ANP,'}]","τέκνα",1,1,"[{'id': 1227028, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 22, 'word': 'their', 'occurrence': 1}, {'id': 1227029, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 23, 'word': 'children', 'occurrence': 1}]","their children",2,"τέκνα = their children",0.004291845493562232,0,0
"469064","luk","1","41","8",",1449749,",",1227577,",0,"[{'id': 1449749, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 12, 'word': 'βρέφος', 'occurrence': 1, 'strong': 'G10250', 'lemma': 'βρέφος', 'morph': 'Gr,N,,,,,NNS,'}]","βρέφος",1,0,"[{'id': 1227577, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 11, 'word': 'baby', 'occurrence': 1}]","baby",1,"βρέφος = baby",0.012875536480686695,0,0
"469120","luk","1","44","13",",1449807,",",1227644,",0,"[{'id': 1449807, 'book_id': 'luk', 'chapter': '1', 'verse': '44', 'word_num': 17, 'word': 'βρέφος', 'occurrence': 1, 'strong': 'G10250', 'lemma': 'βρέφος', 'morph': 'Gr,N,,,,,NNS,'}]","βρέφος",1,0,"[{'id': 1227644, 'book_id': 'luk', 'chapter': '1', 'verse': '44', 'word_num': 15, 'word': 'baby', 'occurrence': 1}]","baby",1,"βρέφος = baby",0.012875536480686695,0,0
"469220","luk","1","54","3",",1449910,",",1227798,",0,"[{'id': 1449910, 'book_id': 'luk', 'chapter': '1', 'verse': '54', 'word_num': 2, 'word': 'παιδὸς', 'occurrence': 1, 'strong': 'G38160', 'lemma': 'παῖς', 'morph': 'Gr,N,,,,,GMS,'}]","παιδὸς",1,0,"[{'id': 1227798, 'book_id': 'luk', 'chapter': '1', 'verse': '54', 'word_num': 5, 'word': 'servant', 'occurrence': 1}]","servant",1,"παιδὸς = servant",0.008583690987124463,0,0
"469233","luk","1","55","10",",1449924,",",1227813,",0,"[{'id': 1449924, 'book_id': 'luk', 'chapter': '1', 'verse': '55', 'word_num': 10, 'word': 'σπέρματι', 'occurrence': 1, 'strong': 'G46900', 'lemma': 'σπέρμα', 'morph': 'Gr,N,,,,,DNS,'}]","σπέρματι",1,0,"[{'id': 1227813, 'book_id': 'luk', 'chapter': '1', 'verse': '55', 'word_num': 11, 'word': 'seed', 'occurrence': 1}]","seed",1,"σπέρματι = seed",0.004291845493562232,0,0
"469287","luk","1","59","9",",1449984,",",1227882,",0,"[{'id': 1449984, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 10, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANSD'}]","παιδίον",1,0,"[{'id': 1227882, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 13, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"469386","luk","1","66","13",",1450091,1450092,",",1228015,",1,"[{'id': 1450091, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 12, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1450092, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 13, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,NNSD'}]","τὸ παιδίον",2,0,"[{'id': 1228015, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 17, 'word': 'child', 'occurrence': 1}]","child",1,"τὸ παιδίον = child",0.012875536480686695,0,0
"469429","luk","1","69","9",",1450135,",",1228075,",0,"[{'id': 1450135, 'book_id': 'luk', 'chapter': '1', 'verse': '69', 'word_num': 8, 'word': 'παιδὸς', 'occurrence': 1, 'strong': 'G38160', 'lemma': 'παῖς', 'morph': 'Gr,N,,,,,GMS,'}]","παιδὸς",1,0,"[{'id': 1228075, 'book_id': 'luk', 'chapter': '1', 'verse': '69', 'word_num': 16, 'word': 'servant', 'occurrence': 1}]","servant",1,"παιδὸς = servant",0.008583690987124463,0,0
"469491","luk","1","76","3",",1450200,",",1228155,",0,"[{'id': 1450200, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 3, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,VNSD'}]","παιδίον",1,0,"[{'id': 1228155, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 3, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"469542","luk","1","80","2",",1450252,",",1228238,",0,"[{'id': 1450252, 'book_id': 'luk', 'chapter': '1', 'verse': '80', 'word_num': 2, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,NNSD'}]","παιδίον",1,0,"[{'id': 1228238, 'book_id': 'luk', 'chapter': '1', 'verse': '80', 'word_num': 2, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"469722","luk","2","12","6",",1450441,",",1228497,1228498,",0,"[{'id': 1450441, 'book_id': 'luk', 'chapter': '2', 'verse': '12', 'word_num': 6, 'word': 'βρέφος', 'occurrence': 1, 'strong': 'G10250', 'lemma': 'βρέφος', 'morph': 'Gr,N,,,,,ANS,'}]","βρέφος",1,1,"[{'id': 1228497, 'book_id': 'luk', 'chapter': '2', 'verse': '12', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1228498, 'book_id': 'luk', 'chapter': '2', 'verse': '12', 'word_num': 12, 'word': 'baby', 'occurrence': 1}]","a baby",2,"βρέφος = a baby",0.004291845493562232,0,0
"469794","luk","2","16","10",",1450517,",",1228600,",0,"[{'id': 1450517, 'book_id': 'luk', 'chapter': '2', 'verse': '16', 'word_num': 13, 'word': 'βρέφος', 'occurrence': 1, 'strong': 'G10250', 'lemma': 'βρέφος', 'morph': 'Gr,N,,,,,ANS,'}]","βρέφος",1,0,"[{'id': 1228600, 'book_id': 'luk', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'baby', 'occurrence': 1}]","baby",1,"βρέφος = baby",0.012875536480686695,0,0
"469810","luk","2","17","11",",1450532,1450533,",",1228627,",1,"[{'id': 1450532, 'book_id': 'luk', 'chapter': '2', 'verse': '17', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1450533, 'book_id': 'luk', 'chapter': '2', 'verse': '17', 'word_num': 11, 'word': 'παιδίου', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,GNSD'}]","τοῦ παιδίου",2,0,"[{'id': 1228627, 'book_id': 'luk', 'chapter': '2', 'verse': '17', 'word_num': 20, 'word': 'child', 'occurrence': 1}]","child",1,"τοῦ παιδίου = child",0.004291845493562232,0,0
"469983","luk","2","27","14",",1450715,",",1228862,",0,"[{'id': 1450715, 'book_id': 'luk', 'chapter': '2', 'verse': '27', 'word_num': 15, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,ANSD'}]","παιδίον",1,0,"[{'id': 1228862, 'book_id': 'luk', 'chapter': '2', 'verse': '27', 'word_num': 16, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"470168","luk","2","40","2",",1450909,",",1229109,",0,"[{'id': 1450909, 'book_id': 'luk', 'chapter': '2', 'verse': '40', 'word_num': 2, 'word': 'παιδίον', 'occurrence': 1, 'strong': 'G38130', 'lemma': 'παιδίον', 'morph': 'Gr,N,,,,,NNSD'}]","παιδίον",1,0,"[{'id': 1229109, 'book_id': 'luk', 'chapter': '2', 'verse': '40', 'word_num': 2, 'word': 'child', 'occurrence': 1}]","child",1,"παιδίον = child",0.03862660944206009,0,0
"470216","luk","2","43","9",",1450957,",",1229169,",0,"[{'id': 1450957, 'book_id': 'luk', 'chapter': '2', 'verse': '43', 'word_num': 11, 'word': 'παῖς', 'occurrence': 1, 'strong': 'G38160', 'lemma': 'παῖς', 'morph': 'Gr,N,,,,,NMS,'}]","παῖς",1,0,"[{'id': 1229169, 'book_id': 'luk', 'chapter': '2', 'verse': '43', 'word_num': 11, 'word': 'boy', 'occurrence': 1}]","boy",1,"παῖς = boy",0.004291845493562232,0,0
