"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"490499","jhn","5","23","2",",1471773,",",1256664,1256665,",0,"[{'id': 1471773, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 2, 'word': 'τιμῶσι', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,SPA3,,P,'}]","τιμῶσι",1,1,"[{'id': 1256664, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 3, 'word': 'will', 'occurrence': 1}, {'id': 1256665, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 4, 'word': 'honor', 'occurrence': 1}]","will honor",2,"τιμῶσι = will honor",0.011764705882352941,1,0,0
"490503","jhn","5","23","6",",1471777,",",1256670,1256671,",0,"[{'id': 1471777, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 6, 'word': 'τιμῶσι', 'occurrence': 2, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,IPA3,,P,'}]","τιμῶσι",1,1,"[{'id': 1256670, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 9, 'word': 'they', 'occurrence': 1}, {'id': 1256671, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 10, 'word': 'honor', 'occurrence': 2}]","they honor",2,"τιμῶσι = they honor",0.011764705882352941,1,0,0
"490507","jhn","5","23","10",",1471782,",",1256676,",0,"[{'id': 1471782, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 11, 'word': 'τιμῶν', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,PPA,NMS,'}]","τιμῶν",1,0,"[{'id': 1256676, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 15, 'word': 'who', 'occurrence': 1}]","who",1,"τιμῶν = who",0.011764705882352941,1,0,0
"490513","jhn","5","23","16",",1471786,",",1256684,",0,"[{'id': 1471786, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 15, 'word': 'τιμᾷ', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,IPA3,,S,'}]","τιμᾷ",1,0,"[{'id': 1256684, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 23, 'word': 'honor', 'occurrence': 4}]","honor",1,"τιμᾷ = honor",0.011764705882352941,1,0,0
"493519","jhn","8","49","7",",1475165,",",1260849,1260850,",0,"[{'id': 1475165, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 7, 'word': 'τιμῶ', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,IPA1,,S,'}]","τιμῶ",1,1,"[{'id': 1260849, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 9, 'word': 'I', 'occurrence': 2}, {'id': 1260850, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 10, 'word': 'honor', 'occurrence': 1}]","I honor",2,"τιμῶ = I honor",0.011764705882352941,1,0,0
"496295","jhn","12","26","22",",1478143,",",1264594,1264595,",0,"[{'id': 1478143, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 21, 'word': 'τιμήσει', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,IFA3,,S,'}]","τιμήσει",1,1,"[{'id': 1264594, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 24, 'word': 'will', 'occurrence': 2}, {'id': 1264595, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 25, 'word': 'honor', 'occurrence': 1}]","will honor",2,"τιμήσει = will honor",0.011764705882352941,1,0,0
"504321","act","4","34","17",",1486634,",",1275549,",0,"[{'id': 1486634, 'book_id': 'act', 'chapter': '4', 'verse': '34', 'word_num': 17, 'word': 'τιμὰς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFP,'}]","τιμὰς",1,0,"[{'id': 1275549, 'book_id': 'act', 'chapter': '4', 'verse': '34', 'word_num': 22, 'word': 'money', 'occurrence': 1}]","money",1,"τιμὰς = money",0.011764705882352941,1,0,0
"504388","act","5","2","4",",1486699,",",1275641,1275642,",0,"[{'id': 1486699, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 4, 'word': 'τιμῆς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,GFS,'}]","τιμῆς",1,1,"[{'id': 1275641, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 6, 'word': 'sale', 'occurrence': 1}, {'id': 1275642, 'book_id': 'act', 'chapter': '5', 'verse': '2', 'word_num': 7, 'word': 'money', 'occurrence': 1}]","sale money",2,"τιμῆς = sale money",0.011764705882352941,1,0,0
"504424","act","5","3","19",",1486737,",",1275686,",0,"[{'id': 1486737, 'book_id': 'act', 'chapter': '5', 'verse': '3', 'word_num': 23, 'word': 'τιμῆς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,GFS,'}]","τιμῆς",1,0,"[{'id': 1275686, 'book_id': 'act', 'chapter': '5', 'verse': '3', 'word_num': 22, 'word': 'price', 'occurrence': 1}]","price",1,"τιμῆς = price",0.011764705882352941,1,0,0
"504964","act","5","34","9",",1487287,",",1276405,",0,"[{'id': 1487287, 'book_id': 'act', 'chapter': '5', 'verse': '34', 'word_num': 10, 'word': 'τίμιος', 'occurrence': 1, 'strong': 'G50930', 'lemma': 'τίμιος', 'morph': 'Gr,AA,,,,NMS,'}]","τίμιος",1,0,"[{'id': 1276405, 'book_id': 'act', 'chapter': '5', 'verse': '34', 'word_num': 16, 'word': 'honored', 'occurrence': 1}]","honored",1,"τίμιος = honored",0.011764705882352941,1,0,0
"505700","act","7","16","11",",1488044,",",1277388,1277389,1277390,",0,"[{'id': 1488044, 'book_id': 'act', 'chapter': '7', 'verse': '16', 'word_num': 12, 'word': 'τιμῆς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,GFS,'}]","τιμῆς",1,2,"[{'id': 1277388, 'book_id': 'act', 'chapter': '7', 'verse': '16', 'word_num': 15, 'word': 'for', 'occurrence': 1}, {'id': 1277389, 'book_id': 'act', 'chapter': '7', 'verse': '16', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1277390, 'book_id': 'act', 'chapter': '7', 'verse': '16', 'word_num': 17, 'word': 'price', 'occurrence': 1}]","for a price",3,"τιμῆς = for a price",0.011764705882352941,1,0,0
"510642","act","13","50","6",",1493098,1493099,",",1284059,1284060,",1,"[{'id': 1493098, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 7, 'word': 'τὰς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1493099, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 8, 'word': 'εὐσχήμονας', 'occurrence': 1, 'strong': 'G21580', 'lemma': 'εὐσχήμων', 'morph': 'Gr,AR,,,,AFP,'}]","τὰς εὐσχήμονας",2,1,"[{'id': 1284059, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 7, 'word': 'and', 'occurrence': 1}, {'id': 1284060, 'book_id': 'act', 'chapter': '13', 'verse': '50', 'word_num': 8, 'word': 'important', 'occurrence': 1}]","and important",2,"τὰς εὐσχήμονας = and important",0.011764705882352941,1,0,0
"512722","act","17","12","7",",1495254,1495255,",",1286897,",1,"[{'id': 1495254, 'book_id': 'act', 'chapter': '17', 'verse': '12', 'word_num': 10, 'word': 'τῶν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFP,'}, {'id': 1495255, 'book_id': 'act', 'chapter': '17', 'verse': '12', 'word_num': 11, 'word': 'εὐσχημόνων', 'occurrence': 1, 'strong': 'G21580', 'lemma': 'εὐσχήμων', 'morph': 'Gr,AR,,,,GFP,'}]","τῶν εὐσχημόνων",2,0,"[{'id': 1286897, 'book_id': 'act', 'chapter': '17', 'verse': '12', 'word_num': 7, 'word': 'influential', 'occurrence': 1}]","influential",1,"τῶν εὐσχημόνων = influential",0.011764705882352941,1,0,0
"512951","act","17","23","21",",1495496,",",1287197,1287198,",0,"[{'id': 1495496, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 18, 'word': 'εὐσεβεῖτε', 'occurrence': 1, 'strong': 'G21510', 'lemma': 'εὐσεβέω', 'morph': 'Gr,V,IPA2,,P,'}]","εὐσεβεῖτε",1,1,"[{'id': 1287197, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 26, 'word': 'you', 'occurrence': 1}, {'id': 1287198, 'book_id': 'act', 'chapter': '17', 'verse': '23', 'word_num': 27, 'word': 'worship', 'occurrence': 2}]","you worship",2,"εὐσεβεῖτε = you worship",0.011764705882352941,1,0,0
"513985","act","19","19","14",",1496562,",",1288549,",0,"[{'id': 1496562, 'book_id': 'act', 'chapter': '19', 'verse': '19', 'word_num': 15, 'word': 'τιμὰς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFP,'}]","τιμὰς",1,0,"[{'id': 1288549, 'book_id': 'act', 'chapter': '19', 'verse': '19', 'word_num': 23, 'word': 'value', 'occurrence': 1}]","value",1,"τιμὰς = value",0.011764705882352941,1,0,0
"514774","act","20","24","7",",1497388,",",1289659,",0,"[{'id': 1497388, 'book_id': 'act', 'chapter': '20', 'verse': '24', 'word_num': 6, 'word': 'τιμίαν', 'occurrence': 1, 'strong': 'G50930', 'lemma': 'τίμιος', 'morph': 'Gr,NS,,,,AFS,'}]","τιμίαν",1,0,"[{'id': 1289659, 'book_id': 'act', 'chapter': '20', 'verse': '24', 'word_num': 10, 'word': 'or', 'occurrence': 1}]","or",1,"τιμίαν = or",0.011764705882352941,1,0,0
"519498","act","28","10","5",",1502208,",",1296247,",0,"[{'id': 1502208, 'book_id': 'act', 'chapter': '28', 'verse': '10', 'word_num': 3, 'word': 'τιμαῖς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,DFP,'}]","τιμαῖς",1,0,"[{'id': 1296247, 'book_id': 'act', 'chapter': '28', 'verse': '10', 'word_num': 6, 'word': 'honors', 'occurrence': 1}]","honors",1,"τιμαῖς = honors",0.011764705882352941,1,0,0
"519495","act","28","10","2",",1502209,",",1296243,",0,"[{'id': 1502209, 'book_id': 'act', 'chapter': '28', 'verse': '10', 'word_num': 4, 'word': 'ἐτίμησαν', 'occurrence': 1, 'strong': 'G50910', 'lemma': 'τιμάω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐτίμησαν",1,0,"[{'id': 1296243, 'book_id': 'act', 'chapter': '28', 'verse': '10', 'word_num': 2, 'word': 'honored', 'occurrence': 1}]","honored",1,"ἐτίμησαν = honored",0.011764705882352941,1,0,0
"520504","rom","2","7","9",",1503287,",",1297734,",0,"[{'id': 1503287, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 8, 'word': 'τιμὴν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τιμὴν",1,0,"[{'id': 1297734, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 12, 'word': 'honor', 'occurrence': 1}]","honor",1,"τιμὴν = honor",0.10588235294117647,9,0,0
"520540","rom","2","10","3",",1503327,",",1297789,",0,"[{'id': 1503327, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 3, 'word': 'τιμὴ', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,NFS,'}]","τιμὴ",1,0,"[{'id': 1297789, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 3, 'word': 'honor', 'occurrence': 1}]","honor",1,"τιμὴ = honor",0.047058823529411764,4,0,0
"523625","rom","9","21","15",",1506697,",",1302578,1302579,",0,"[{'id': 1506697, 'book_id': 'rom', 'chapter': '9', 'verse': '21', 'word_num': 16, 'word': 'τιμὴν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τιμὴν",1,1,"[{'id': 1302578, 'book_id': 'rom', 'chapter': '9', 'verse': '21', 'word_num': 19, 'word': 'special', 'occurrence': 1}, {'id': 1302579, 'book_id': 'rom', 'chapter': '9', 'verse': '21', 'word_num': 20, 'word': 'use', 'occurrence': 1}]","special use",2,"τιμὴν = special use",0.011764705882352941,1,0,0
"524814","rom","12","10","4",",1507986,1507987,",",1304406,1304407,",1,"[{'id': 1507986, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 5, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1507987, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 6, 'word': 'τιμῇ', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ τιμῇ",2,1,"[{'id': 1304406, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 10, 'word': 'Concerning', 'occurrence': 2}, {'id': 1304407, 'book_id': 'rom', 'chapter': '12', 'verse': '10', 'word_num': 11, 'word': 'honor', 'occurrence': 1}]","Concerning honor",2,"τῇ τιμῇ = Concerning honor",0.011764705882352941,1,0,0
"525052","rom","13","7","14",",1508258,1508259,",",1304789,1304790,1304791,",1,"[{'id': 1508258, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 20, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1508259, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 21, 'word': 'τιμὴν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν τιμὴν",2,2,"[{'id': 1304789, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 29, 'word': 'honor', 'occurrence': 2}, {'id': 1304790, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 30, 'word': 'is', 'occurrence': 5}, {'id': 1304791, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 31, 'word': 'due', 'occurrence': 4}]","honor is due",3,"τὴν τιμὴν = honor is due",0.011764705882352941,1,0,0
"525050","rom","13","7","12",",1508260,1508261,",",1304786,",1,"[{'id': 1508260, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 22, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1508261, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 23, 'word': 'τιμήν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν τιμήν",2,0,"[{'id': 1304786, 'book_id': 'rom', 'chapter': '13', 'verse': '7', 'word_num': 26, 'word': 'honor', 'occurrence': 1}]","honor",1,"τὴν τιμήν = honor",0.011764705882352941,1,0,0
"527318","1co","3","12","9",",1510700,",",1308111,",0,"[{'id': 1510700, 'book_id': '1co', 'chapter': '3', 'verse': '12', 'word_num': 10, 'word': 'τιμίους', 'occurrence': 1, 'strong': 'G50930', 'lemma': 'τίμιος', 'morph': 'Gr,AA,,,,AMP,'}]","τιμίους",1,0,"[{'id': 1308111, 'book_id': '1co', 'chapter': '3', 'verse': '12', 'word_num': 10, 'word': 'precious', 'occurrence': 1}]","precious",1,"τιμίους = precious",0.011764705882352941,1,0,0
"527665","1co","4","10","16",",1511055,",",1308618,1308619,",0,"[{'id': 1511055, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 15, 'word': 'ἔνδοξοι', 'occurrence': 1, 'strong': 'G17410', 'lemma': 'ἔνδοξος', 'morph': 'Gr,NP,,,,NMP,'}]","ἔνδοξοι",1,1,"[{'id': 1308618, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 21, 'word': 'are', 'occurrence': 5}, {'id': 1308619, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 22, 'word': 'honored', 'occurrence': 1}]","are honored",2,"ἔνδοξοι = are honored",0.011764705882352941,1,0,0
"528359","1co","6","20","2",",1511763,",",1309658,1309659,1309660,",0,"[{'id': 1511763, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 2, 'word': 'τιμῆς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,GFS,'}]","τιμῆς",1,2,"[{'id': 1309658, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 4, 'word': 'with', 'occurrence': 1}, {'id': 1309659, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1309660, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 6, 'word': 'price', 'occurrence': 1}]","with a price",3,"τιμῆς = with a price",0.023529411764705882,2,0,0
"528726","1co","7","23","1",",1512136,",",1310189,1310190,1310191,",0,"[{'id': 1512136, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 0, 'word': 'τιμῆς', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,GFS,'}]","τιμῆς",1,2,"[{'id': 1310189, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 3, 'word': 'with', 'occurrence': 1}, {'id': 1310190, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1310191, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 5, 'word': 'price', 'occurrence': 1}]","with a price",3,"τιμῆς = with a price",0.023529411764705882,2,0,0
"528932","1co","7","35","14",",1512347,",",1310518,1310519,",0,"[{'id': 1512347, 'book_id': '1co', 'chapter': '7', 'verse': '35', 'word_num': 16, 'word': 'εὔσχημον', 'occurrence': 1, 'strong': 'G21580', 'lemma': 'εὐσχήμων', 'morph': 'Gr,NS,,,,ANS,'}]","εὔσχημον",1,1,"[{'id': 1310518, 'book_id': '1co', 'chapter': '7', 'verse': '35', 'word_num': 20, 'word': 'is', 'occurrence': 1}, {'id': 1310519, 'book_id': '1co', 'chapter': '7', 'verse': '35', 'word_num': 21, 'word': 'appropriate', 'occurrence': 1}]","is appropriate",2,"εὔσχημον = is appropriate",0.011764705882352941,1,0,0
"530998","1co","12","23","11",",1514468,",",1313606,",0,"[{'id': 1514468, 'book_id': '1co', 'chapter': '12', 'verse': '23', 'word_num': 8, 'word': 'τιμὴν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τιμὴν",1,0,"[{'id': 1313606, 'book_id': '1co', 'chapter': '12', 'verse': '23', 'word_num': 16, 'word': 'honor', 'occurrence': 1}]","honor",1,"τιμὴν = honor",0.10588235294117647,9,0,0
"531005","1co","12","24","0",",1514478,1514479,1514480,",",1313614,",2,"[{'id': 1514478, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 0, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNP,'}, {'id': 1514479, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 1, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1514480, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 2, 'word': 'εὐσχήμονα', 'occurrence': 1, 'strong': 'G21580', 'lemma': 'εὐσχήμων', 'morph': 'Gr,NS,,,,NNP,'}]","τὰ δὲ εὐσχήμονα",3,0,"[{'id': 1313614, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 0, 'word': 'but', 'occurrence': 1}]","but",1,"τὰ δὲ εὐσχήμονα = but",0.011764705882352941,1,0,0
"531019","1co","12","24","14",",1514495,",",1313632,",0,"[{'id': 1514495, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 17, 'word': 'τιμήν', 'occurrence': 1, 'strong': 'G50920', 'lemma': 'τιμή', 'morph': 'Gr,N,,,,,AFS,'}]","τιμήν",1,0,"[{'id': 1313632, 'book_id': '1co', 'chapter': '12', 'verse': '24', 'word_num': 18, 'word': 'honor', 'occurrence': 1}]","honor",1,"τιμήν = honor",0.047058823529411764,4,0,0
