"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"546193","1th","5","11","10",",1530202,",",1335519,1335520,1335521,1335522,",0,"[{'id': 1530202, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 10, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,3,"[{'id': 1335519, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 11, 'word': 'you', 'occurrence': 1}, {'id': 1335520, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 12, 'word': 'are', 'occurrence': 1}, {'id': 1335521, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 13, 'word': 'already', 'occurrence': 1}, {'id': 1335522, 'book_id': '1th', 'chapter': '5', 'verse': '11', 'word_num': 14, 'word': 'doing', 'occurrence': 1}]","you are already doing",4,"ποιεῖτε = you are already doing",0.03571428571428571,1,0,0
"546923","2th","3","4","7",",1530972,",",1336536,1336537,1336538,",0,"[{'id': 1530972, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 9, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,2,"[{'id': 1336536, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 10, 'word': 'you', 'occurrence': 2}, {'id': 1336537, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 11, 'word': 'both', 'occurrence': 1}, {'id': 1336538, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 12, 'word': 'do', 'occurrence': 1}]","you both do",3,"ποιεῖτε = you both do",0.03571428571428571,1,0,0
"555086","heb","12","13","0",",1539326,",",1348518,",0,"[{'id': 1539326, 'book_id': 'heb', 'chapter': '12', 'verse': '13', 'word_num': 3, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,P,'}]","ποιεῖτε",1,0,"[{'id': 1348518, 'book_id': 'heb', 'chapter': '12', 'verse': '13', 'word_num': 0, 'word': 'Make', 'occurrence': 1}]","Make",1,"ποιεῖτε = Make",0.03571428571428571,1,0,0
"556204","jas","2","8","14",",1540500,",",1350192,1350193,",0,"[{'id': 1540500, 'book_id': 'jas', 'chapter': '2', 'verse': '8', 'word_num': 15, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,1,"[{'id': 1350192, 'book_id': 'jas', 'chapter': '2', 'verse': '8', 'word_num': 18, 'word': 'you', 'occurrence': 2}, {'id': 1350193, 'book_id': 'jas', 'chapter': '2', 'verse': '8', 'word_num': 19, 'word': 'do', 'occurrence': 1}]","you do",2,"ποιεῖτε = you do",0.14285714285714285,4,0,0
"556251","jas","2","12","4",",1540547,",",1350272,",0,"[{'id': 1540547, 'book_id': 'jas', 'chapter': '2', 'verse': '12', 'word_num': 4, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,P,'}]","ποιεῖτε",1,0,"[{'id': 1350272, 'book_id': 'jas', 'chapter': '2', 'verse': '12', 'word_num': 4, 'word': 'act', 'occurrence': 1}]","act",1,"ποιεῖτε = act",0.03571428571428571,1,0,0
"559181","2pe","1","19","6",",1543714,",",1354844,1354845,1354846,",0,"[{'id': 1543714, 'book_id': '2pe', 'chapter': '1', 'verse': '19', 'word_num': 8, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,2,"[{'id': 1354844, 'book_id': '2pe', 'chapter': '1', 'verse': '19', 'word_num': 9, 'word': 'and', 'occurrence': 1}, {'id': 1354845, 'book_id': '2pe', 'chapter': '1', 'verse': '19', 'word_num': 10, 'word': 'you', 'occurrence': 1}, {'id': 1354846, 'book_id': '2pe', 'chapter': '1', 'verse': '19', 'word_num': 11, 'word': 'do', 'occurrence': 1}]","and you do",3,"ποιεῖτε = and you do",0.03571428571428571,1,0,0
"458317","mrk","1","17","8",",1438035,",",1212069,1212070,1212071,",0,"[{'id': 1438035, 'book_id': 'mrk', 'chapter': '1', 'verse': '17', 'word_num': 9, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IFA1,,S,'}]","ποιήσω",1,2,"[{'id': 1212069, 'book_id': 'mrk', 'chapter': '1', 'verse': '17', 'word_num': 9, 'word': 'I', 'occurrence': 1}, {'id': 1212070, 'book_id': 'mrk', 'chapter': '1', 'verse': '17', 'word_num': 10, 'word': 'will', 'occurrence': 1}, {'id': 1212071, 'book_id': 'mrk', 'chapter': '1', 'verse': '17', 'word_num': 11, 'word': 'make', 'occurrence': 1}]","I will make",3,"ποιήσω = I will make",0.1,2,0,0
"464135","mrk","10","17","15",",1444271,",",1220220,1220221,1220222,",0,"[{'id': 1444271, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 15, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1220220, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 22, 'word': 'must', 'occurrence': 1}, {'id': 1220221, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 23, 'word': 'I', 'occurrence': 1}, {'id': 1220222, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 24, 'word': 'do', 'occurrence': 1}]","must I do",3,"ποιήσω = must I do",0.05,1,0,0
"464465","mrk","10","36","6",",1444631,",",1220693,1220694,1220695,",0,"[{'id': 1444631, 'book_id': 'mrk', 'chapter': '10', 'verse': '36', 'word_num': 6, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1220693, 'book_id': 'mrk', 'chapter': '10', 'verse': '36', 'word_num': 9, 'word': 'me', 'occurrence': 1}, {'id': 1220694, 'book_id': 'mrk', 'chapter': '10', 'verse': '36', 'word_num': 10, 'word': 'to', 'occurrence': 2}, {'id': 1220695, 'book_id': 'mrk', 'chapter': '10', 'verse': '36', 'word_num': 11, 'word': 'do', 'occurrence': 2}]","me to do",3,"ποιήσω = me to do",0.15,3,0,0
"464705","mrk","10","51","7",",1444889,",",1221057,1221058,1221059,",0,"[{'id': 1444889, 'book_id': 'mrk', 'chapter': '10', 'verse': '51', 'word_num': 9, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1221057, 'book_id': 'mrk', 'chapter': '10', 'verse': '51', 'word_num': 10, 'word': 'me', 'occurrence': 1}, {'id': 1221058, 'book_id': 'mrk', 'chapter': '10', 'verse': '51', 'word_num': 11, 'word': 'to', 'occurrence': 1}, {'id': 1221059, 'book_id': 'mrk', 'chapter': '10', 'verse': '51', 'word_num': 12, 'word': 'do', 'occurrence': 2}]","me to do",3,"ποιήσω = me to do",0.15,3,0,0
"467799","mrk","15","12","7",",1448247,",",1225480,1225481,1225482,",0,"[{'id': 1448247, 'book_id': 'mrk', 'chapter': '15', 'verse': '12', 'word_num': 9, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1225480, 'book_id': 'mrk', 'chapter': '15', 'verse': '12', 'word_num': 10, 'word': 'should', 'occurrence': 1}, {'id': 1225481, 'book_id': 'mrk', 'chapter': '15', 'verse': '12', 'word_num': 11, 'word': 'I', 'occurrence': 1}, {'id': 1225482, 'book_id': 'mrk', 'chapter': '15', 'verse': '12', 'word_num': 12, 'word': 'do', 'occurrence': 1}]","should I do",3,"ποιήσω = should I do",0.2,4,0,0
"478453","luk","12","17","6",",1459331,",",1240242,1240243,1240244,",0,"[{'id': 1459331, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 6, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1240242, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1240243, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1240244, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 9, 'word': 'do', 'occurrence': 1}]","will I do",3,"ποιήσω = will I do",0.05,1,0,0
"478464","luk","12","18","2",",1459343,",",1240259,1240260,1240261,",0,"[{'id': 1459343, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 3, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IFA1,,S,'}]","ποιήσω",1,2,"[{'id': 1240259, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 3, 'word': 'I', 'occurrence': 1}, {'id': 1240260, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 4, 'word': 'will', 'occurrence': 1}, {'id': 1240261, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 5, 'word': 'do', 'occurrence': 1}]","I will do",3,"ποιήσω = I will do",0.15,3,0,0
"481039","luk","16","3","7",",1461953,",",1243793,1243794,1243795,",0,"[{'id': 1461953, 'book_id': 'luk', 'chapter': '16', 'verse': '3', 'word_num': 7, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1243793, 'book_id': 'luk', 'chapter': '16', 'verse': '3', 'word_num': 7, 'word': 'should', 'occurrence': 1}, {'id': 1243794, 'book_id': 'luk', 'chapter': '16', 'verse': '3', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1243795, 'book_id': 'luk', 'chapter': '16', 'verse': '3', 'word_num': 9, 'word': 'do', 'occurrence': 1}]","should I do",3,"ποιήσω = should I do",0.2,4,0,0
"481056","luk","16","4","2",",1461970,",",1243823,1243824,1243825,",0,"[{'id': 1461970, 'book_id': 'luk', 'chapter': '16', 'verse': '4', 'word_num': 2, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1243823, 'book_id': 'luk', 'chapter': '16', 'verse': '4', 'word_num': 3, 'word': 'I', 'occurrence': 2}, {'id': 1243824, 'book_id': 'luk', 'chapter': '16', 'verse': '4', 'word_num': 4, 'word': 'will', 'occurrence': 1}, {'id': 1243825, 'book_id': 'luk', 'chapter': '16', 'verse': '4', 'word_num': 5, 'word': 'do', 'occurrence': 1}]","I will do",3,"ποιήσω = I will do",0.15,3,0,0
"482769","luk","18","41","2",",1463716,",",1246228,1246229,1246230,",0,"[{'id': 1463716, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 3, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1246228, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 4, 'word': 'me', 'occurrence': 1}, {'id': 1246229, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1246230, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 6, 'word': 'do', 'occurrence': 2}]","me to do",3,"ποιήσω = me to do",0.15,3,0,0
"483744","luk","20","13","8",",1464692,",",1247605,1247606,1247607,",0,"[{'id': 1464692, 'book_id': 'luk', 'chapter': '20', 'verse': '13', 'word_num': 7, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1247605, 'book_id': 'luk', 'chapter': '20', 'verse': '13', 'word_num': 8, 'word': 'should', 'occurrence': 1}, {'id': 1247606, 'book_id': 'luk', 'chapter': '20', 'verse': '13', 'word_num': 9, 'word': 'I', 'occurrence': 1}, {'id': 1247607, 'book_id': 'luk', 'chapter': '20', 'verse': '13', 'word_num': 10, 'word': 'do', 'occurrence': 1}]","should I do",3,"ποιήσω = should I do",0.2,4,0,0
