"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"463787","mrk","9","42","7",",1443881,1443882,",",1219700,1219701,",1,"[{'id': 1443881, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 8, 'word': 'τῶν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMP,'}, {'id': 1443882, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 9, 'word': 'πιστευόντων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,GMP,'}]","τῶν πιστευόντων",2,1,"[{'id': 1219700, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 8, 'word': 'who', 'occurrence': 1}, {'id': 1219701, 'book_id': 'mrk', 'chapter': '9', 'verse': '42', 'word_num': 9, 'word': 'believe', 'occurrence': 1}]","who believe",2,"τῶν πιστευόντων = who believe",0.0017985611510791368,0,0
"464718","mrk","10","52","5",",1444904,1444905,",",1221082,",1,"[{'id': 1444904, 'book_id': 'mrk', 'chapter': '10', 'verse': '52', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1444905, 'book_id': 'mrk', 'chapter': '10', 'verse': '52', 'word_num': 7, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1221082, 'book_id': 'mrk', 'chapter': '10', 'verse': '52', 'word_num': 7, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"465069","mrk","11","22","5",",1445286,",",1221583,",0,"[{'id': 1445286, 'book_id': 'mrk', 'chapter': '11', 'verse': '22', 'word_num': 7, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","πίστιν",1,0,"[{'id': 1221583, 'book_id': 'mrk', 'chapter': '11', 'verse': '22', 'word_num': 7, 'word': 'faith', 'occurrence': 1}]","faith",1,"πίστιν = faith",0.05575539568345324,0,0
"465093","mrk","11","23","22",",1445312,",",1221613,",0,"[{'id': 1445312, 'book_id': 'mrk', 'chapter': '11', 'verse': '23', 'word_num': 24, 'word': 'πιστεύῃ', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SPA3,,S,'}]","πιστεύῃ",1,0,"[{'id': 1221613, 'book_id': 'mrk', 'chapter': '11', 'verse': '23', 'word_num': 27, 'word': 'believes', 'occurrence': 1}]","believes",1,"πιστεύῃ = believes",0.0017985611510791368,0,0
"465107","mrk","11","24","7",",1445328,",",1221637,",0,"[{'id': 1445328, 'book_id': 'mrk', 'chapter': '11', 'verse': '24', 'word_num': 9, 'word': 'πιστεύετε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MPA2,,P,'}]","πιστεύετε",1,0,"[{'id': 1221637, 'book_id': 'mrk', 'chapter': '11', 'verse': '24', 'word_num': 11, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεύετε = believe",0.01618705035971223,0,0
"465213","mrk","11","31","13",",1445464,",",1221796,1221797,",0,"[{'id': 1445464, 'book_id': 'mrk', 'chapter': '11', 'verse': '31', 'word_num': 16, 'word': 'ἐπιστεύσατε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA2,,P,'}]","ἐπιστεύσατε",1,1,"[{'id': 1221796, 'book_id': 'mrk', 'chapter': '11', 'verse': '31', 'word_num': 19, 'word': 'did', 'occurrence': 1}, {'id': 1221797, 'book_id': 'mrk', 'chapter': '11', 'verse': '31', 'word_num': 20, 'word': 'you', 'occurrence': 1}]","did you",2,"ἐπιστεύσατε = did you",0.0017985611510791368,0,0
"466318","mrk","13","21","14",",1446656,",",1223355,1223356,",0,"[{'id': 1446656, 'book_id': 'mrk', 'chapter': '13', 'verse': '21', 'word_num': 13, 'word': 'πιστεύετε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MPA2,,P,'}]","πιστεύετε",1,1,"[{'id': 1223355, 'book_id': 'mrk', 'chapter': '13', 'verse': '21', 'word_num': 19, 'word': 'believe', 'occurrence': 1}, {'id': 1223356, 'book_id': 'mrk', 'chapter': '13', 'verse': '21', 'word_num': 20, 'word': 'it', 'occurrence': 1}]","believe it",2,"πιστεύετε = believe it",0.0017985611510791368,0,0
"468042","mrk","15","32","14",",1448518,",",1225851,",0,"[{'id': 1448518, 'book_id': 'mrk', 'chapter': '15', 'verse': '32', 'word_num': 13, 'word': 'πιστεύσωμεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SAA1,,P,'}]","πιστεύσωμεν",1,0,"[{'id': 1225851, 'book_id': 'mrk', 'chapter': '15', 'verse': '32', 'word_num': 19, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεύσωμεν = believe",0.0017985611510791368,0,0
"468741","luk","1","20","15",",1449408,",",1227128,",0,"[{'id': 1449408, 'book_id': 'luk', 'chapter': '1', 'verse': '20', 'word_num': 16, 'word': 'ἐπίστευσας', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA2,,S,'}]","ἐπίστευσας",1,0,"[{'id': 1227128, 'book_id': 'luk', 'chapter': '1', 'verse': '20', 'word_num': 20, 'word': 'you', 'occurrence': 2}]","you",1,"ἐπίστευσας = you",0.0017985611510791368,0,0
"469130","luk","1","45","3",",1449815,",",1227656,",0,"[{'id': 1449815, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 3, 'word': 'πιστεύσασα', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NFS,'}]","πιστεύσασα",1,0,"[{'id': 1227656, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 5, 'word': 'believed', 'occurrence': 1}]","believed",1,"πιστεύσασα = believed",0.0017985611510791368,0,0
"472097","luk","5","20","3",",1452858,1452859,",",1231653,",1,"[{'id': 1452858, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 2, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1452859, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 3, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν πίστιν",2,0,"[{'id': 1231653, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 5, 'word': 'faith', 'occurrence': 1}]","faith",1,"τὴν πίστιν = faith",0.019784172661870502,0,0
"473529","luk","7","9","22",",1454318,",",1233593,",0,"[{'id': 1454318, 'book_id': 'luk', 'chapter': '7', 'verse': '9', 'word_num': 21, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","πίστιν",1,0,"[{'id': 1233593, 'book_id': 'luk', 'chapter': '7', 'verse': '9', 'word_num': 33, 'word': 'faith', 'occurrence': 1}]","faith",1,"πίστιν = faith",0.05575539568345324,0,0
"474235","luk","7","50","6",",1455027,1455028,",",1234595,",1,"[{'id': 1455027, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1455028, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 6, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1234595, 'book_id': 'luk', 'chapter': '7', 'verse': '50', 'word_num': 7, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"474459","luk","8","12","20",",1455257,",",1234888,1234889,",0,"[{'id': 1455257, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 22, 'word': 'πιστεύσαντες', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NMP,'}]","πιστεύσαντες",1,1,"[{'id': 1234888, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 25, 'word': 'they', 'occurrence': 1}, {'id': 1234889, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 26, 'word': 'may', 'occurrence': 1}]","they may",2,"πιστεύσαντες = they may",0.0017985611510791368,0,0
"474482","luk","8","13","19",",1455280,",",1234918,",0,"[{'id': 1455280, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 21, 'word': 'πιστεύουσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA3,,P,'}]","πιστεύουσιν",1,0,"[{'id': 1234918, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 23, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεύουσιν = believe",0.00539568345323741,0,0
"474723","luk","8","25","5",",1455517,1455518,",",1235253,",1,"[{'id': 1455517, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 4, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1455518, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 5, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1235253, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 8, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"475208","luk","8","48","6",",1455997,1455998,",",1235897,",1,"[{'id': 1455997, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1455998, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 6, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1235897, 'book_id': 'luk', 'chapter': '8', 'verse': '48', 'word_num': 7, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"475242","luk","8","50","9",",1456032,",",1235942,",0,"[{'id': 1456032, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 9, 'word': 'πίστευσον', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MAA2,,S,'}]","πίστευσον",1,0,"[{'id': 1235942, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 13, 'word': 'believe', 'occurrence': 1}]","believe",1,"πίστευσον = believe",0.0017985611510791368,0,0
"476075","luk","9","41","5",",1456875,",",1237048,",0,"[{'id': 1456875, 'book_id': 'luk', 'chapter': '9', 'verse': '41', 'word_num': 7, 'word': 'ἄπιστος', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,AA,,,,VFS,'}]","ἄπιστος",1,0,"[{'id': 1237048, 'book_id': 'luk', 'chapter': '9', 'verse': '41', 'word_num': 6, 'word': 'unbelieving', 'occurrence': 1}]","unbelieving",1,"ἄπιστος = unbelieving",0.00539568345323741,0,0
"478852","luk","12","42","8",",1459742,",",1240809,",0,"[{'id': 1459742, 'book_id': 'luk', 'chapter': '12', 'verse': '42', 'word_num': 8, 'word': 'πιστὸς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,NMS,'}]","πιστὸς",1,0,"[{'id': 1240809, 'book_id': 'luk', 'chapter': '12', 'verse': '42', 'word_num': 8, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστὸς = faithful",0.014388489208633094,0,0
"478943","luk","12","46","30",",1459838,",",1240935,",0,"[{'id': 1459838, 'book_id': 'luk', 'chapter': '12', 'verse': '46', 'word_num': 26, 'word': 'ἀπίστων', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,GMP,'}]","ἀπίστων",1,0,"[{'id': 1240935, 'book_id': 'luk', 'chapter': '12', 'verse': '46', 'word_num': 38, 'word': 'unfaithful', 'occurrence': 1}]","unfaithful",1,"ἀπίστων = unfaithful",0.0017985611510791368,0,0
"481176","luk","16","10","1",",1462092,",",1243983,1243984,",0,"[{'id': 1462092, 'book_id': 'luk', 'chapter': '16', 'verse': '10', 'word_num': 1, 'word': 'πιστὸς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NP,,,,NMS,'}]","πιστὸς",1,1,"[{'id': 1243983, 'book_id': 'luk', 'chapter': '16', 'verse': '10', 'word_num': 2, 'word': 'is', 'occurrence': 1}, {'id': 1243984, 'book_id': 'luk', 'chapter': '16', 'verse': '10', 'word_num': 3, 'word': 'faithful', 'occurrence': 1}]","is faithful",2,"πιστὸς = is faithful",0.008992805755395683,0,0
"481181","luk","16","10","6",",1462098,",",1243990,",0,"[{'id': 1462098, 'book_id': 'luk', 'chapter': '16', 'verse': '10', 'word_num': 7, 'word': 'πιστός', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NP,,,,NMS,'}]","πιστός",1,0,"[{'id': 1243990, 'book_id': 'luk', 'chapter': '16', 'verse': '10', 'word_num': 9, 'word': 'faithful', 'occurrence': 2}]","faithful",1,"πιστός = faithful",0.00539568345323741,0,0
"481199","luk","16","11","5",",1462116,",",1244012,",0,"[{'id': 1462116, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 6, 'word': 'πιστοὶ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NP,,,,NMP,'}]","πιστοὶ",1,0,"[{'id': 1244012, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 6, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοὶ = faithful",0.0035971223021582736,0,0
"481204","luk","16","11","10",",1462123,",",1244018,1244019,",0,"[{'id': 1462123, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 13, 'word': 'πιστεύσει', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IFA3,,S,'}]","πιστεύσει",1,1,"[{'id': 1244018, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1244019, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 13, 'word': 'entrust', 'occurrence': 1}]","will entrust",2,"πιστεύσει = will entrust",0.0017985611510791368,0,0
"481212","luk","16","12","5",",1462129,",",1244030,",0,"[{'id': 1462129, 'book_id': 'luk', 'chapter': '16', 'verse': '12', 'word_num': 5, 'word': 'πιστοὶ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NP,,,,NMP,'}]","πιστοὶ",1,0,"[{'id': 1244030, 'book_id': 'luk', 'chapter': '16', 'verse': '12', 'word_num': 6, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοὶ = faithful",0.0035971223021582736,0,0
"481652","luk","17","5","9",",1462577,",",1244647,",0,"[{'id': 1462577, 'book_id': 'luk', 'chapter': '17', 'verse': '5', 'word_num': 8, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","πίστιν",1,0,"[{'id': 1244647, 'book_id': 'luk', 'chapter': '17', 'verse': '5', 'word_num': 9, 'word': 'faith', 'occurrence': 1}]","faith",1,"πίστιν = faith",0.05575539568345324,0,0
"481659","luk","17","6","6",",1462584,",",1244655,",0,"[{'id': 1462584, 'book_id': 'luk', 'chapter': '17', 'verse': '6', 'word_num': 6, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","πίστιν",1,0,"[{'id': 1244655, 'book_id': 'luk', 'chapter': '17', 'verse': '6', 'word_num': 7, 'word': 'faith', 'occurrence': 1}]","faith",1,"πίστιν = faith",0.05575539568345324,0,0
"481855","luk","17","19","6",",1462782,1462783,",",1244946,",1,"[{'id': 1462782, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1462783, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 6, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1244946, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 10, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"482276","luk","18","8","17",",1463204,1463205,",",1245529,",1,"[{'id': 1463204, 'book_id': 'luk', 'chapter': '18', 'verse': '8', 'word_num': 17, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1463205, 'book_id': 'luk', 'chapter': '18', 'verse': '8', 'word_num': 18, 'word': 'πίστιν', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν πίστιν",2,0,"[{'id': 1245529, 'book_id': 'luk', 'chapter': '18', 'verse': '8', 'word_num': 24, 'word': 'faith', 'occurrence': 1}]","faith",1,"τὴν πίστιν = faith",0.019784172661870502,0,0
"482782","luk","18","42","6",",1463729,1463730,",",1246251,",1,"[{'id': 1463729, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1463730, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 7, 'word': 'πίστις', 'occurrence': 1, 'strong': 'G41020', 'lemma': 'πίστις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ πίστις",2,0,"[{'id': 1246251, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 9, 'word': 'faith', 'occurrence': 1}]","faith",1,"ἡ πίστις = faith",0.039568345323741004,0,0
"483060","luk","19","17","8",",1464017,",",1246646,",0,"[{'id': 1464017, 'book_id': 'luk', 'chapter': '19', 'verse': '17', 'word_num': 9, 'word': 'πιστὸς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NP,,,,NMS,'}]","πιστὸς",1,0,"[{'id': 1246646, 'book_id': 'luk', 'chapter': '19', 'verse': '17', 'word_num': 12, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστὸς = faithful",0.014388489208633094,0,0
