"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471390","luk","4","27","5",",1452153,1452154,",",1230705,",1,"[{'id': 1452153, 'book_id': 'luk', 'chapter': '4', 'verse': '27', 'word_num': 5, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1452154, 'book_id': 'luk', 'chapter': '4', 'verse': '27', 'word_num': 6, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","τῷ Ἰσραὴλ",2,0,"[{'id': 1230705, 'book_id': 'luk', 'chapter': '4', 'verse': '27', 'word_num': 6, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"τῷ Ἰσραὴλ = Israel",0.05357142857142857,0,0
"473526","luk","7","9","19",",1454315,1454316,",",1233588,",1,"[{'id': 1454315, 'book_id': 'luk', 'chapter': '7', 'verse': '9', 'word_num': 18, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1454316, 'book_id': 'luk', 'chapter': '7', 'verse': '9', 'word_num': 19, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","τῷ Ἰσραὴλ",2,0,"[{'id': 1233588, 'book_id': 'luk', 'chapter': '7', 'verse': '9', 'word_num': 28, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"τῷ Ἰσραὴλ = Israel",0.05357142857142857,0,0
"485262","luk","22","30","19",",1466227,",",1249710,",0,"[{'id': 1466227, 'book_id': 'luk', 'chapter': '22', 'verse': '30', 'word_num': 21, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,0,"[{'id': 1249710, 'book_id': 'luk', 'chapter': '22', 'verse': '30', 'word_num': 24, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραήλ = Israel",0.125,0,0
"487058","luk","24","21","9",",1468038,1468039,",",1252071,",1,"[{'id': 1468038, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 9, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468039, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 10, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,AMSI'}]","τὸν Ἰσραήλ",2,0,"[{'id': 1252071, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 14, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"τὸν Ἰσραήλ = Israel",0.03571428571428571,0,0
"487966","jhn","1","31","7",",1468982,1468983,",",1253283,1253284,",1,"[{'id': 1468982, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 7, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1468983, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 8, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","τῷ Ἰσραὴλ",2,1,"[{'id': 1253283, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1253284, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 15, 'word': 'Israel', 'occurrence': 1}]","to Israel",2,"τῷ Ἰσραὴλ = to Israel",0.017857142857142856,0,0
"488264","jhn","1","49","12",",1469312,1469313,",",1253667,1253668,",1,"[{'id': 1469312, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 13, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469313, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 14, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","τοῦ Ἰσραήλ",2,1,"[{'id': 1253667, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 15, 'word': 'of', 'occurrence': 2}, {'id': 1253668, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 16, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"τοῦ Ἰσραήλ = of Israel",0.03571428571428571,0,0
"488855","jhn","3","10","8",",1469963,1469964,",",1254452,1254453,",1,"[{'id': 1469963, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469964, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 10, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","τοῦ Ἰσραὴλ",2,1,"[{'id': 1254452, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 10, 'word': 'of', 'occurrence': 1}, {'id': 1254453, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 11, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"τοῦ Ἰσραὴλ = of Israel",0.017857142857142856,0,0
"496091","jhn","12","13","21",",1477915,1477916,",",1264315,1264316,",1,"[{'id': 1477915, 'book_id': 'jhn', 'chapter': '12', 'verse': '13', 'word_num': 22, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1477916, 'book_id': 'jhn', 'chapter': '12', 'verse': '13', 'word_num': 23, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","τοῦ Ἰσραήλ",2,1,"[{'id': 1264315, 'book_id': 'jhn', 'chapter': '12', 'verse': '13', 'word_num': 32, 'word': 'of', 'occurrence': 3}, {'id': 1264316, 'book_id': 'jhn', 'chapter': '12', 'verse': '13', 'word_num': 33, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"τοῦ Ἰσραήλ = of Israel",0.03571428571428571,0,0
"502046","act","1","6","12",",1484259,",",1272554,",0,"[{'id': 1484259, 'book_id': 'act', 'chapter': '1', 'verse': '6', 'word_num': 17, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","Ἰσραήλ",1,0,"[{'id': 1272554, 'book_id': 'act', 'chapter': '1', 'verse': '6', 'word_num': 17, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραήλ = Israel",0.125,0,0
"503023","act","2","36","4",",1485283,",",1273848,1273849,",0,"[{'id': 1485283, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 5, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,1,"[{'id': 1273848, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 1273849, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 6, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραὴλ = of Israel",0.19642857142857142,0,0
"503855","act","4","10","9",",1486146,",",1274945,1274946,",0,"[{'id': 1486146, 'book_id': 'act', 'chapter': '4', 'verse': '10', 'word_num': 8, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,1,"[{'id': 1274945, 'book_id': 'act', 'chapter': '4', 'verse': '10', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1274946, 'book_id': 'act', 'chapter': '4', 'verse': '10', 'word_num': 13, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραὴλ = of Israel",0.19642857142857142,0,0
"504175","act","4","27","11",",1486493,",",1275371,1275372,",0,"[{'id': 1486493, 'book_id': 'act', 'chapter': '4', 'verse': '27', 'word_num': 25, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1275371, 'book_id': 'act', 'chapter': '4', 'verse': '27', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 1275372, 'book_id': 'act', 'chapter': '4', 'verse': '27', 'word_num': 14, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"504755","act","5","21","27",",1487062,",",1276126,1276127,",0,"[{'id': 1487062, 'book_id': 'act', 'chapter': '5', 'verse': '21', 'word_num': 28, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1276126, 'book_id': 'act', 'chapter': '5', 'verse': '21', 'word_num': 36, 'word': 'of', 'occurrence': 2}, {'id': 1276127, 'book_id': 'act', 'chapter': '5', 'verse': '21', 'word_num': 37, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"504927","act","5","31","12",",1487246,",",1276351,",0,"[{'id': 1487246, 'book_id': 'act', 'chapter': '5', 'verse': '31', 'word_num': 14, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","Ἰσραὴλ",1,0,"[{'id': 1276351, 'book_id': 'act', 'chapter': '5', 'verse': '31', 'word_num': 18, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραὴλ = Israel",0.16071428571428573,0,0
"505817","act","7","23","15",",1488166,",",1277538,1277539,",0,"[{'id': 1488166, 'book_id': 'act', 'chapter': '7', 'verse': '23', 'word_num': 17, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1277538, 'book_id': 'act', 'chapter': '7', 'verse': '23', 'word_num': 19, 'word': 'of', 'occurrence': 1}, {'id': 1277539, 'book_id': 'act', 'chapter': '7', 'verse': '23', 'word_num': 20, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"506065","act","7","37","8",",1488416,",",1277891,1277892,",0,"[{'id': 1488416, 'book_id': 'act', 'chapter': '7', 'verse': '37', 'word_num': 8, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1277891, 'book_id': 'act', 'chapter': '7', 'verse': '37', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 1277892, 'book_id': 'act', 'chapter': '7', 'verse': '37', 'word_num': 10, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"506199","act","7","42","35",",1488549,",",1278071,1278072,",0,"[{'id': 1488549, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 30, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1278071, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 43, 'word': 'of', 'occurrence': 2}, {'id': 1278072, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 44, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"507435","act","9","15","24",",1489831,",",1279711,1279712,",0,"[{'id': 1489831, 'book_id': 'act', 'chapter': '9', 'verse': '15', 'word_num': 25, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1279711, 'book_id': 'act', 'chapter': '9', 'verse': '15', 'word_num': 29, 'word': 'of', 'occurrence': 2}, {'id': 1279712, 'book_id': 'act', 'chapter': '9', 'verse': '15', 'word_num': 30, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"508545","act","10","36","7",",1490955,",",1281225,1281226,",0,"[{'id': 1490955, 'book_id': 'act', 'chapter': '10', 'verse': '36', 'word_num': 6, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,1,"[{'id': 1281225, 'book_id': 'act', 'chapter': '10', 'verse': '36', 'word_num': 8, 'word': 'of', 'occurrence': 1}, {'id': 1281226, 'book_id': 'act', 'chapter': '10', 'verse': '36', 'word_num': 9, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραὴλ = of Israel",0.19642857142857142,0,0
"510081","act","13","17","5",",1492530,",",1283286,",0,"[{'id': 1492530, 'book_id': 'act', 'chapter': '13', 'verse': '17', 'word_num': 5, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,0,"[{'id': 1283286, 'book_id': 'act', 'chapter': '13', 'verse': '17', 'word_num': 5, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραὴλ = Israel",0.16071428571428573,0,0
"510187","act","13","23","9",",1492643,",",1283437,",0,"[{'id': 1492643, 'book_id': 'act', 'chapter': '13', 'verse': '23', 'word_num': 10, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,DMSI'}]","Ἰσραὴλ",1,0,"[{'id': 1283437, 'book_id': 'act', 'chapter': '13', 'verse': '23', 'word_num': 10, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραὴλ = Israel",0.16071428571428573,0,0
"510201","act","13","24","11",",1492658,",",1283455,1283456,",0,"[{'id': 1492658, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 12, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραήλ",1,1,"[{'id': 1283455, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 1283456, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 15, 'word': 'Israel', 'occurrence': 1}]","of Israel",2,"Ἰσραήλ = of Israel",0.19642857142857142,0,0
"519680","act","28","20","17",",1502394,",",1296521,",0,"[{'id': 1502394, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 15, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,0,"[{'id': 1296521, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 29, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραὴλ = Israel",0.16071428571428573,0,0
"523425","rom","9","6","12",",1506468,1506469,1506470,",",1302244,1302245,1302246,1302247,",2,"[{'id': 1506468, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 12, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMP,'}, {'id': 1506469, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 13, 'word': 'ἐξ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1506470, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 14, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","οἱ ἐξ Ἰσραήλ",3,3,"[{'id': 1302244, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 17, 'word': 'who', 'occurrence': 1}, {'id': 1302245, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 18, 'word': 'is', 'occurrence': 3}, {'id': 1302246, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 19, 'word': 'from', 'occurrence': 1}, {'id': 1302247, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 20, 'word': 'Israel', 'occurrence': 1}]","who is from Israel",4,"οἱ ἐξ Ἰσραήλ = who is from Israel",0.017857142857142856,0,0
"523427","rom","9","6","14",",1506472,",",1302249,1302250,1302251,1302252,",0,"[{'id': 1506472, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 16, 'word': 'Ἰσραήλ', 'occurrence': 2, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,NMSI'}]","Ἰσραήλ",1,3,"[{'id': 1302249, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 22, 'word': 'truly', 'occurrence': 1}, {'id': 1302250, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 23, 'word': 'belongs', 'occurrence': 1}, {'id': 1302251, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 24, 'word': 'to', 'occurrence': 1}, {'id': 1302252, 'book_id': 'rom', 'chapter': '9', 'verse': '6', 'word_num': 25, 'word': 'Israel', 'occurrence': 2}]","truly belongs to Israel",4,"Ἰσραήλ = truly belongs to Israel",0.017857142857142856,0,0
"523717","rom","9","27","4",",1506791,1506792,",",1302722,",1,"[{'id': 1506791, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1506792, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 5, 'word': 'Ἰσραήλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","τοῦ Ἰσραήλ",2,0,"[{'id': 1302722, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 5, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"τοῦ Ἰσραήλ = Israel",0.03571428571428571,0,0
"523723","rom","9","27","10",",1506799,",",1302729,1302730,",0,"[{'id': 1506799, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 12, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,GMSI'}]","Ἰσραὴλ",1,1,"[{'id': 1302729, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 12, 'word': 'of', 'occurrence': 2}, {'id': 1302730, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 13, 'word': 'Israel', 'occurrence': 2}]","of Israel",2,"Ἰσραὴλ = of Israel",0.19642857142857142,0,0
"523778","rom","9","31","1",",1506854,",",1302811,",0,"[{'id': 1506854, 'book_id': 'rom', 'chapter': '9', 'verse': '31', 'word_num': 0, 'word': 'Ἰσραὴλ', 'occurrence': 1, 'strong': 'G24740', 'lemma': 'Ἰσραήλ', 'morph': 'Gr,N,,,,,NMSI'}]","Ἰσραὴλ",1,0,"[{'id': 1302811, 'book_id': 'rom', 'chapter': '9', 'verse': '31', 'word_num': 1, 'word': 'Israel', 'occurrence': 1}]","Israel",1,"Ἰσραὴλ = Israel",0.16071428571428573,0,0
