"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"520375","rom","1","30","6",",1503142,",",1297522,",0,"[{'id': 1503142, 'book_id': 'rom', 'chapter': '1', 'verse': '30', 'word_num': 6, 'word': 'κακῶν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNP,'}]","κακῶν",1,0,"[{'id': 1297522, 'book_id': 'rom', 'chapter': '1', 'verse': '30', 'word_num': 11, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακῶν = evil",0.041666666666666664,0,0
"520531","rom","2","9","8",",1503317,1503318,",",1297776,",1,"[{'id': 1503317, 'book_id': 'rom', 'chapter': '2', 'verse': '9', 'word_num': 9, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1503318, 'book_id': 'rom', 'chapter': '2', 'verse': '9', 'word_num': 10, 'word': 'κακόν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ κακόν",2,0,"[{'id': 1297776, 'book_id': 'rom', 'chapter': '2', 'verse': '9', 'word_num': 13, 'word': 'evil', 'occurrence': 1}]","evil",1,"τὸ κακόν = evil",0.041666666666666664,0,0
"520913","rom","3","8","10",",1503749,1503750,",",1298411,",1,"[{'id': 1503749, 'book_id': 'rom', 'chapter': '3', 'verse': '8', 'word_num': 12, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1503750, 'book_id': 'rom', 'chapter': '3', 'verse': '8', 'word_num': 13, 'word': 'κακὰ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANP,'}]","τὰ κακὰ",2,0,"[{'id': 1298411, 'book_id': 'rom', 'chapter': '3', 'verse': '8', 'word_num': 20, 'word': 'evil', 'occurrence': 1}]","evil",1,"τὰ κακὰ = evil",0.020833333333333332,0,0
"522596","rom","7","19","8",",1505607,",",1300995,1300996,",0,"[{'id': 1505607, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 10, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,1,"[{'id': 1300995, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 11, 'word': 'the', 'occurrence': 2}, {'id': 1300996, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 12, 'word': 'evil', 'occurrence': 1}]","the evil",2,"κακὸν = the evil",0.020833333333333332,0,0
"522632","rom","7","21","11",",1505639,1505640,",",1301051,",1,"[{'id': 1505639, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 12, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1505640, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 13, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,NNS,'}]","τὸ κακὸν",2,0,"[{'id': 1301051, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 17, 'word': 'evil', 'occurrence': 1}]","evil",1,"τὸ κακὸν = evil",0.041666666666666664,0,0
"524869","rom","12","17","2",",1508049,",",1304501,",0,"[{'id': 1508049, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 1, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,0,"[{'id': 1304501, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 3, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακὸν = evil",0.14583333333333334,0,0
"524871","rom","12","17","4",",1508051,",",1304503,",0,"[{'id': 1508051, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 3, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,0,"[{'id': 1304503, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 5, 'word': 'evil', 'occurrence': 2}]","evil",1,"κακοῦ = evil",0.10416666666666667,0,0
"524926","rom","12","21","3",",1508109,1508110,",",1304588,",1,"[{'id': 1508109, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 3, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1508110, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 4, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","τοῦ κακοῦ",2,0,"[{'id': 1304588, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 5, 'word': 'evil', 'occurrence': 1}]","evil",1,"τοῦ κακοῦ = evil",0.020833333333333332,0,0
"524929","rom","12","21","6",",1508116,1508117,",",1304591,",1,"[{'id': 1508116, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1508117, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 11, 'word': 'κακόν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ κακόν",2,0,"[{'id': 1304591, 'book_id': 'rom', 'chapter': '12', 'verse': '21', 'word_num': 8, 'word': 'evil', 'occurrence': 2}]","evil",1,"τὸ κακόν = evil",0.041666666666666664,0,0
"524970","rom","13","3","6",",1508164,1508165,",",1304652,1304653,1304654,",1,"[{'id': 1508164, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 10, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1508165, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 11, 'word': 'κακῷ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,DNS,'}]","τῷ κακῷ",2,2,"[{'id': 1304652, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 10, 'word': 'to', 'occurrence': 2}, {'id': 1304653, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 11, 'word': 'evil', 'occurrence': 1}, {'id': 1304654, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 12, 'word': 'deeds', 'occurrence': 2}]","to evil deeds",3,"τῷ κακῷ = to evil deeds",0.020833333333333332,0,0
"524992","rom","13","4","10",",1508190,1508191,",",1304692,1304693,1304694,",1,"[{'id': 1508190, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 10, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1508191, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 11, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ κακὸν",2,2,"[{'id': 1304692, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 15, 'word': 'what', 'occurrence': 1}, {'id': 1304693, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1304694, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 17, 'word': 'evil', 'occurrence': 1}]","what is evil",3,"τὸ κακὸν = what is evil",0.020833333333333332,0,0
"525010","rom","13","4","28",",1508208,1508209,",",1304723,",1,"[{'id': 1508208, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 28, 'word': 'τὸ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1508209, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 29, 'word': 'κακὸν', 'occurrence': 2, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ κακὸν",2,0,"[{'id': 1304723, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 46, 'word': 'evil', 'occurrence': 2}]","evil",1,"τὸ κακὸν = evil",0.041666666666666664,0,0
"525093","rom","13","10","3",",1508307,",",1304850,",0,"[{'id': 1508307, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 4, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,0,"[{'id': 1304850, 'book_id': 'rom', 'chapter': '13', 'verse': '10', 'word_num': 4, 'word': 'harm', 'occurrence': 1}]","harm",1,"κακὸν = harm",0.020833333333333332,0,0
"525462","rom","14","20","12",",1508706,",",1305434,1305435,1305436,",0,"[{'id': 1508706, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 12, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NP,,,,NNS,'}]","κακὸν",1,2,"[{'id': 1305434, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 16, 'word': 'it', 'occurrence': 1}, {'id': 1305435, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 17, 'word': 'is', 'occurrence': 1}, {'id': 1305436, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 18, 'word': 'evil', 'occurrence': 1}]","it is evil",3,"κακὸν = it is evil",0.020833333333333332,0,0
"526302","rom","16","19","19",",1509611,",",1306679,",0,"[{'id': 1509611, 'book_id': 'rom', 'chapter': '16', 'verse': '19', 'word_num': 23, 'word': 'κακόν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακόν",1,0,"[{'id': 1306679, 'book_id': 'rom', 'chapter': '16', 'verse': '19', 'word_num': 29, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακόν = evil",0.041666666666666664,0,0
"529779","1co","10","6","11",",1513218,",",1311796,1311797,",0,"[{'id': 1513218, 'book_id': '1co', 'chapter': '10', 'verse': '6', 'word_num': 11, 'word': 'κακῶν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNP,'}]","κακῶν",1,1,"[{'id': 1311796, 'book_id': '1co', 'chapter': '10', 'verse': '6', 'word_num': 13, 'word': 'evil', 'occurrence': 1}, {'id': 1311797, 'book_id': '1co', 'chapter': '10', 'verse': '6', 'word_num': 14, 'word': 'things', 'occurrence': 2}]","evil things",2,"κακῶν = evil things",0.020833333333333332,0,0
"531220","1co","13","5","13",",1514688,1514689,",",1313913,1313914,",1,"[{'id': 1514688, 'book_id': '1co', 'chapter': '13', 'verse': '5', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1514689, 'book_id': '1co', 'chapter': '13', 'verse': '5', 'word_num': 11, 'word': 'κακόν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ κακόν",2,1,"[{'id': 1313913, 'book_id': '1co', 'chapter': '13', 'verse': '5', 'word_num': 21, 'word': 'of', 'occurrence': 1}, {'id': 1313914, 'book_id': '1co', 'chapter': '13', 'verse': '5', 'word_num': 22, 'word': 'wrongs', 'occurrence': 1}]","of wrongs",2,"τὸ κακόν = of wrongs",0.020833333333333332,0,0
"532348","1co","15","33","2",",1515865,",",1315621,",0,"[{'id': 1515865, 'book_id': '1co', 'chapter': '15', 'verse': '33', 'word_num': 6, 'word': 'κακαί', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,AA,,,,NFP,'}]","κακαί",1,0,"[{'id': 1315621, 'book_id': '1co', 'chapter': '15', 'verse': '33', 'word_num': 4, 'word': 'Bad', 'occurrence': 1}]","Bad",1,"κακαί = Bad",0.020833333333333332,0,0
"534514","2co","5","10","22",",1518103,",",1318685,",0,"[{'id': 1518103, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 24, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,NNS,'}]","κακὸν",1,0,"[{'id': 1318685, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 32, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακὸν = evil",0.14583333333333334,0,0
"537282","2co","13","7","10",",1520922,",",1322771,",0,"[{'id': 1520922, 'book_id': '2co', 'chapter': '13', 'verse': '7', 'word_num': 8, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,0,"[{'id': 1322771, 'book_id': '2co', 'chapter': '13', 'verse': '7', 'word_num': 11, 'word': 'wrong', 'occurrence': 1}]","wrong",1,"κακὸν = wrong",0.020833333333333332,0,0
"542856","php","3","2","5",",1526638,",",1330702,",0,"[{'id': 1526638, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 5, 'word': 'κακοὺς', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,AA,,,,AMP,'}]","κακοὺς",1,0,"[{'id': 1330702, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 9, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακοὺς = evil",0.020833333333333332,0,0
"544411","col","3","5","10",",1528305,",",1333033,",0,"[{'id': 1528305, 'book_id': 'col', 'chapter': '3', 'verse': '5', 'word_num': 12, 'word': 'κακήν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,AA,,,,AFS,'}]","κακήν",1,0,"[{'id': 1333033, 'book_id': 'col', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακήν = evil",0.020833333333333332,0,0
"546242","1th","5","15","4",",1530254,",",1335591,",0,"[{'id': 1530254, 'book_id': '1th', 'chapter': '5', 'verse': '15', 'word_num': 3, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,0,"[{'id': 1335591, 'book_id': '1th', 'chapter': '5', 'verse': '15', 'word_num': 6, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακὸν = evil",0.14583333333333334,0,0
"546244","1th","5","15","6",",1530256,",",1335593,",0,"[{'id': 1530256, 'book_id': '1th', 'chapter': '5', 'verse': '15', 'word_num': 5, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,0,"[{'id': 1335593, 'book_id': '1th', 'chapter': '5', 'verse': '15', 'word_num': 8, 'word': 'evil', 'occurrence': 2}]","evil",1,"κακοῦ = evil",0.10416666666666667,0,0
"548578","1ti","6","10","7",",1532592,",",1338899,",0,"[{'id': 1532592, 'book_id': '1ti', 'chapter': '6', 'verse': '10', 'word_num': 4, 'word': 'κακῶν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNP,'}]","κακῶν",1,0,"[{'id': 1338899, 'book_id': '1ti', 'chapter': '6', 'verse': '10', 'word_num': 12, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακῶν = evil",0.041666666666666664,0,0
"549867","2ti","4","14","5",",1533891,",",1340693,",0,"[{'id': 1533891, 'book_id': '2ti', 'chapter': '4', 'verse': '14', 'word_num': 5, 'word': 'κακὰ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANP,'}]","κακὰ",1,0,"[{'id': 1340693, 'book_id': '2ti', 'chapter': '4', 'verse': '14', 'word_num': 5, 'word': 'harm', 'occurrence': 1}]","harm",1,"κακὰ = harm",0.041666666666666664,0,0
"550170","tit","1","12","11",",1534203,",",1341124,",0,"[{'id': 1534203, 'book_id': 'tit', 'chapter': '1', 'verse': '12', 'word_num': 10, 'word': 'κακὰ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,AA,,,,NNP,'}]","κακὰ",1,0,"[{'id': 1341124, 'book_id': 'tit', 'chapter': '1', 'verse': '12', 'word_num': 13, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακὰ = evil",0.020833333333333332,0,0
"552265","heb","5","14","17",",1536385,",",1344230,",0,"[{'id': 1536385, 'book_id': 'heb', 'chapter': '5', 'verse': '14', 'word_num': 19, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,0,"[{'id': 1344230, 'book_id': 'heb', 'chapter': '5', 'verse': '14', 'word_num': 18, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακοῦ = evil",0.10416666666666667,0,0
"555865","jas","1","13","10",",1540144,",",1349700,1349701,",0,"[{'id': 1540144, 'book_id': 'jas', 'chapter': '1', 'verse': '13', 'word_num': 12, 'word': 'κακῶν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNP,'}]","κακῶν",1,1,"[{'id': 1349700, 'book_id': 'jas', 'chapter': '1', 'verse': '13', 'word_num': 18, 'word': 'by', 'occurrence': 2}, {'id': 1349701, 'book_id': 'jas', 'chapter': '1', 'verse': '13', 'word_num': 19, 'word': 'evil', 'occurrence': 1}]","by evil",2,"κακῶν = by evil",0.020833333333333332,0,0
"556595","jas","3","8","8",",1540926,",",1350760,",0,"[{'id': 1540926, 'book_id': 'jas', 'chapter': '3', 'verse': '8', 'word_num': 8, 'word': 'κακόν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,NNS,'}]","κακόν",1,0,"[{'id': 1350760, 'book_id': 'jas', 'chapter': '3', 'verse': '8', 'word_num': 12, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακόν = evil",0.041666666666666664,0,0
"558232","1pe","3","9","2",",1542629,",",1353238,",0,"[{'id': 1542629, 'book_id': '1pe', 'chapter': '3', 'verse': '9', 'word_num': 2, 'word': 'κακὸν', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,ANS,'}]","κακὸν",1,0,"[{'id': 1353238, 'book_id': '1pe', 'chapter': '3', 'verse': '9', 'word_num': 4, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακὸν = evil",0.14583333333333334,0,0
"558234","1pe","3","9","4",",1542631,",",1353240,",0,"[{'id': 1542631, 'book_id': '1pe', 'chapter': '3', 'verse': '9', 'word_num': 4, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,0,"[{'id': 1353240, 'book_id': '1pe', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'evil', 'occurrence': 2}]","evil",1,"κακοῦ = evil",0.10416666666666667,0,0
"558262","1pe","3","10","13",",1542659,",",1353281,",0,"[{'id': 1542659, 'book_id': '1pe', 'chapter': '3', 'verse': '10', 'word_num': 13, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,0,"[{'id': 1353281, 'book_id': '1pe', 'chapter': '3', 'verse': '10', 'word_num': 17, 'word': 'evil', 'occurrence': 1}]","evil",1,"κακοῦ = evil",0.10416666666666667,0,0
"558270","1pe","3","11","3",",1542669,",",1353294,1353295,1353296,",0,"[{'id': 1542669, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 3, 'word': 'κακοῦ', 'occurrence': 1, 'strong': 'G25560', 'lemma': 'κακός', 'morph': 'Gr,NS,,,,GNS,'}]","κακοῦ",1,2,"[{'id': 1353294, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 6, 'word': 'what', 'occurrence': 1}, {'id': 1353295, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 7, 'word': 'is', 'occurrence': 1}, {'id': 1353296, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 8, 'word': 'bad', 'occurrence': 1}]","what is bad",3,"κακοῦ = what is bad",0.020833333333333332,0,0
