"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"521057","rom","3","22","1",",1503906,",",1298642,1298643,",0,"[{'id': 1503906, 'book_id': 'rom', 'chapter': '3', 'verse': '22', 'word_num': 0, 'word': 'δικαιοσύνη', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,NFS,'}]","δικαιοσύνη",1,1,"[{'id': 1298642, 'book_id': 'rom', 'chapter': '3', 'verse': '22', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1298643, 'book_id': 'rom', 'chapter': '3', 'verse': '22', 'word_num': 3, 'word': 'righteousness', 'occurrence': 1}]","the righteousness",2,"δικαιοσύνη = the righteousness",0.03529411764705882,0,0
"521101","rom","3","25","11",",1503955,1503956,",",1298707,",1,"[{'id': 1503955, 'book_id': 'rom', 'chapter': '3', 'verse': '25', 'word_num': 13, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1503956, 'book_id': 'rom', 'chapter': '3', 'verse': '25', 'word_num': 14, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δικαιοσύνης",2,0,"[{'id': 1298707, 'book_id': 'rom', 'chapter': '3', 'verse': '25', 'word_num': 18, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς δικαιοσύνης = of",0.03529411764705882,0,0
"521114","rom","3","26","6",",1503972,1503973,",",1298727,",1,"[{'id': 1503972, 'book_id': 'rom', 'chapter': '3', 'verse': '26', 'word_num': 8, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1503973, 'book_id': 'rom', 'chapter': '3', 'verse': '26', 'word_num': 9, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δικαιοσύνης",2,0,"[{'id': 1298727, 'book_id': 'rom', 'chapter': '3', 'verse': '26', 'word_num': 10, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς δικαιοσύνης = of",0.03529411764705882,0,0
"521219","rom","4","3","14",",1504085,",",1298888,",0,"[{'id': 1504085, 'book_id': 'rom', 'chapter': '4', 'verse': '3', 'word_num': 14, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1298888, 'book_id': 'rom', 'chapter': '4', 'verse': '3', 'word_num': 17, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"521248","rom","4","5","15",",1504114,",",1298931,",0,"[{'id': 1504114, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 16, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1298931, 'book_id': 'rom', 'chapter': '4', 'verse': '5', 'word_num': 22, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"521259","rom","4","6","10",",1504127,",",1298944,",0,"[{'id': 1504127, 'book_id': 'rom', 'chapter': '4', 'verse': '6', 'word_num': 12, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1298944, 'book_id': 'rom', 'chapter': '4', 'verse': '6', 'word_num': 12, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"521294","rom","4","9","15",",1504168,",",1299001,",0,"[{'id': 1504168, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 20, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1299001, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 27, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"521315","rom","4","11","5",",1504190,",",1299034,",0,"[{'id': 1504190, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 6, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","δικαιοσύνης",1,0,"[{'id': 1299034, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 11, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνης = righteousness",0.09411764705882353,0,0
"521330","rom","4","11","20",",1504211,1504212,",",1299066,",1,"[{'id': 1504211, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 27, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1504212, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 28, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δικαιοσύνην",2,0,"[{'id': 1299066, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 43, 'word': 'righteousness', 'occurrence': 2}]","righteousness",1,"τὴν δικαιοσύνην = righteousness",0.023529411764705882,0,0
"521371","rom","4","13","18",",1504254,",",1299132,1299133,",0,"[{'id': 1504254, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 19, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","δικαιοσύνης",1,1,"[{'id': 1299132, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 25, 'word': 'the', 'occurrence': 4}, {'id': 1299133, 'book_id': 'rom', 'chapter': '4', 'verse': '13', 'word_num': 26, 'word': 'righteousness', 'occurrence': 1}]","the righteousness",2,"δικαιοσύνης = the righteousness",0.011764705882352941,0,0
"521509","rom","4","22","6",",1504410,",",1299365,",0,"[{'id': 1504410, 'book_id': 'rom', 'chapter': '4', 'verse': '22', 'word_num': 5, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1299365, 'book_id': 'rom', 'chapter': '4', 'verse': '22', 'word_num': 8, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"521848","rom","5","17","22",",1504787,1504788,",",1299818,1299819,",1,"[{'id': 1504787, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 22, 'word': 'τῆς', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1504788, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 23, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δικαιοσύνης",2,1,"[{'id': 1299818, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 27, 'word': 'of', 'occurrence': 3}, {'id': 1299819, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 28, 'word': 'righteousness', 'occurrence': 1}]","of righteousness",2,"τῆς δικαιοσύνης = of righteousness",0.047058823529411764,0,0
"521922","rom","5","21","11",",1504872,",",1299911,",0,"[{'id': 1504872, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 14, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","δικαιοσύνης",1,0,"[{'id': 1299911, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 15, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνης = righteousness",0.09411764705882353,0,0
"522108","rom","6","13","21",",1505075,",",1300221,1300222,1300223,1300224,1300225,",0,"[{'id': 1505075, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 23, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","δικαιοσύνης",1,4,"[{'id': 1300221, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 41, 'word': 'to', 'occurrence': 6}, {'id': 1300222, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 42, 'word': 'be', 'occurrence': 2}, {'id': 1300223, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 43, 'word': 'used', 'occurrence': 2}, {'id': 1300224, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 44, 'word': 'for', 'occurrence': 2}, {'id': 1300225, 'book_id': 'rom', 'chapter': '6', 'verse': '13', 'word_num': 45, 'word': 'righteousness', 'occurrence': 1}]","to be used for righteousness",5,"δικαιοσύνης = to be used for righteousness",0.011764705882352941,0,0
"522156","rom","6","16","21",",1505124,",",1300306,",0,"[{'id': 1505124, 'book_id': 'rom', 'chapter': '6', 'verse': '16', 'word_num': 20, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1300306, 'book_id': 'rom', 'chapter': '6', 'verse': '16', 'word_num': 44, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"522177","rom","6","18","5",",1505149,1505150,",",1300347,1300348,",1,"[{'id': 1505149, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 6, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1505150, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 7, 'word': 'δικαιοσύνῃ', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ δικαιοσύνῃ",2,1,"[{'id': 1300347, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 1300348, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 15, 'word': 'righteousness', 'occurrence': 1}]","of righteousness",2,"τῇ δικαιοσύνῃ = of righteousness",0.011764705882352941,0,0
"522205","rom","6","19","27",",1505181,1505182,",",1300394,1300395,",1,"[{'id': 1505181, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 30, 'word': 'τῇ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1505182, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 31, 'word': 'δικαιοσύνῃ', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ δικαιοσύνῃ",2,1,"[{'id': 1300394, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 45, 'word': 'to', 'occurrence': 3}, {'id': 1300395, 'book_id': 'rom', 'chapter': '6', 'verse': '19', 'word_num': 46, 'word': 'righteousness', 'occurrence': 1}]","to righteousness",2,"τῇ δικαιοσύνῃ = to righteousness",0.011764705882352941,0,0
"522215","rom","6","20","7",",1505193,1505194,",",1300408,1300409,",1,"[{'id': 1505193, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 8, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1505194, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 9, 'word': 'δικαιοσύνῃ', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ δικαιοσύνῃ",2,1,"[{'id': 1300408, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 10, 'word': 'from', 'occurrence': 1}, {'id': 1300409, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 11, 'word': 'righteousness', 'occurrence': 1}]","from righteousness",2,"τῇ δικαιοσύνῃ = from righteousness",0.011764705882352941,0,0
"522869","rom","8","10","15",",1505889,",",1301404,",0,"[{'id': 1505889, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 16, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1301404, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 22, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523769","rom","9","30","9",",1506846,",",1302801,",0,"[{'id': 1506846, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 8, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302801, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 12, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523771","rom","9","30","11",",1506848,",",1302803,",0,"[{'id': 1506848, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 10, 'word': 'δικαιοσύνην', 'occurrence': 2, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302803, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 14, 'word': 'righteousness', 'occurrence': 2}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523773","rom","9","30","13",",1506849,",",1302805,",0,"[{'id': 1506849, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 11, 'word': 'δικαιοσύνην', 'occurrence': 3, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302805, 'book_id': 'rom', 'chapter': '9', 'verse': '30', 'word_num': 16, 'word': 'righteousness', 'occurrence': 3}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523781","rom","9","31","4",",1506858,",",1302817,1302818,",0,"[{'id': 1506858, 'book_id': 'rom', 'chapter': '9', 'verse': '31', 'word_num': 4, 'word': 'δικαιοσύνης', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","δικαιοσύνης",1,1,"[{'id': 1302817, 'book_id': 'rom', 'chapter': '9', 'verse': '31', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 1302818, 'book_id': 'rom', 'chapter': '9', 'verse': '31', 'word_num': 8, 'word': 'righteousness', 'occurrence': 1}]","of righteousness",2,"δικαιοσύνης = of righteousness",0.10588235294117647,0,0
"523843","rom","10","3","3",",1506929,",",1302917,",0,"[{'id': 1506929, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 5, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302917, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 8, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523849","rom","10","3","9",",1506933,",",1302925,",0,"[{'id': 1506933, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 9, 'word': 'δικαιοσύνην', 'occurrence': 2, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302925, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 16, 'word': 'righteousness', 'occurrence': 2}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523854","rom","10","3","14",",1506937,",",1302932,",0,"[{'id': 1506937, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 13, 'word': 'δικαιοσύνῃ', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","δικαιοσύνῃ",1,0,"[{'id': 1302932, 'book_id': 'rom', 'chapter': '10', 'verse': '3', 'word_num': 23, 'word': 'righteousness', 'occurrence': 3}]","righteousness",1,"δικαιοσύνῃ = righteousness",0.09411764705882353,0,0
"523861","rom","10","4","5",",1506947,",",1302944,",0,"[{'id': 1506947, 'book_id': 'rom', 'chapter': '10', 'verse': '4', 'word_num': 5, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302944, 'book_id': 'rom', 'chapter': '10', 'verse': '4', 'word_num': 9, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523868","rom","10","5","4",",1506955,",",1302954,",0,"[{'id': 1506955, 'book_id': 'rom', 'chapter': '10', 'verse': '5', 'word_num': 4, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1302954, 'book_id': 'rom', 'chapter': '10', 'verse': '5', 'word_num': 5, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"523881","rom","10","6","2",",1506971,",",1302972,",0,"[{'id': 1506971, 'book_id': 'rom', 'chapter': '10', 'verse': '6', 'word_num': 4, 'word': 'δικαιοσύνη', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,NFS,'}]","δικαιοσύνη",1,0,"[{'id': 1302972, 'book_id': 'rom', 'chapter': '10', 'verse': '6', 'word_num': 2, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνη = righteousness",0.047058823529411764,0,0
"523959","rom","10","10","4",",1507053,",",1303074,",0,"[{'id': 1507053, 'book_id': 'rom', 'chapter': '10', 'verse': '10', 'word_num': 4, 'word': 'δικαιοσύνην', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","δικαιοσύνην",1,0,"[{'id': 1303074, 'book_id': 'rom', 'chapter': '10', 'verse': '10', 'word_num': 7, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνην = righteousness",0.25882352941176473,0,0
"525420","rom","14","17","10",",1508659,",",1305374,1305375,",0,"[{'id': 1508659, 'book_id': 'rom', 'chapter': '14', 'verse': '17', 'word_num': 11, 'word': 'δικαιοσύνη', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,NFS,'}]","δικαιοσύνη",1,1,"[{'id': 1305374, 'book_id': 'rom', 'chapter': '14', 'verse': '17', 'word_num': 12, 'word': 'about', 'occurrence': 2}, {'id': 1305375, 'book_id': 'rom', 'chapter': '14', 'verse': '17', 'word_num': 13, 'word': 'righteousness', 'occurrence': 1}]","about righteousness",2,"δικαιοσύνη = about righteousness",0.011764705882352941,0,0
"526868","1co","1","30","14",",1510228,",",1307485,",0,"[{'id': 1510228, 'book_id': '1co', 'chapter': '1', 'verse': '30', 'word_num': 14, 'word': 'δικαιοσύνη', 'occurrence': 1, 'strong': 'G13430', 'lemma': 'δικαιοσύνη', 'morph': 'Gr,N,,,,,NFS,'}]","δικαιοσύνη",1,0,"[{'id': 1307485, 'book_id': '1co', 'chapter': '1', 'verse': '30', 'word_num': 17, 'word': 'righteousness', 'occurrence': 1}]","righteousness",1,"δικαιοσύνη = righteousness",0.047058823529411764,0,0
