"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"465647","mrk","12","25","15",",1445919,1445920,",",1222413,",1,"[{'id': 1445919, 'book_id': 'mrk', 'chapter': '12', 'verse': '25', 'word_num': 14, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1445920, 'book_id': 'mrk', 'chapter': '12', 'verse': '25', 'word_num': 15, 'word': 'οὐρανοῖς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς οὐρανοῖς",2,0,"[{'id': 1222413, 'book_id': 'mrk', 'chapter': '12', 'verse': '25', 'word_num': 21, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῖς οὐρανοῖς = heaven",0.031578947368421054,0,0
"466366","mrk","13","25","6",",1446707,",",1223419,",0,"[{'id': 1446707, 'book_id': 'mrk', 'chapter': '13', 'verse': '25', 'word_num': 6, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1223419, 'book_id': 'mrk', 'chapter': '13', 'verse': '25', 'word_num': 7, 'word': 'sky', 'occurrence': 1}]","sky",1,"οὐρανοῦ = sky",0.021052631578947368,0,0
"466373","mrk","13","25","13",",1446715,",",1223427,",0,"[{'id': 1446715, 'book_id': 'mrk', 'chapter': '13', 'verse': '25', 'word_num': 14, 'word': 'οὐρανοῖς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMP,'}]","οὐρανοῖς",1,0,"[{'id': 1223427, 'book_id': 'mrk', 'chapter': '13', 'verse': '25', 'word_num': 15, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανοῖς = heavens",0.031578947368421054,0,0
"466405","mrk","13","27","17",",1446751,",",1223474,1223475,1223476,",0,"[{'id': 1446751, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 19, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,2,"[{'id': 1223474, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 26, 'word': 'of', 'occurrence': 2}, {'id': 1223475, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 27, 'word': 'the', 'occurrence': 6}, {'id': 1223476, 'book_id': 'mrk', 'chapter': '13', 'verse': '27', 'word_num': 28, 'word': 'sky', 'occurrence': 1}]","of the sky",3,"οὐρανοῦ = of the sky",0.005263157894736842,0,0
"466451","mrk","13","31","0",",1446804,1446805,",",1223537,",1,"[{'id': 1446804, 'book_id': 'mrk', 'chapter': '13', 'verse': '31', 'word_num': 0, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1446805, 'book_id': 'mrk', 'chapter': '13', 'verse': '31', 'word_num': 1, 'word': 'οὐρανὸς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οὐρανὸς",2,0,"[{'id': 1223537, 'book_id': 'mrk', 'chapter': '13', 'verse': '31', 'word_num': 0, 'word': 'Heaven', 'occurrence': 1}]","Heaven",1,"ὁ οὐρανὸς = Heaven",0.005263157894736842,0,0
"466474","mrk","13","32","13",",1446831,",",1223565,",0,"[{'id': 1446831, 'book_id': 'mrk', 'chapter': '13', 'verse': '32', 'word_num': 14, 'word': 'οὐρανῷ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMS,'}]","οὐρανῷ",1,0,"[{'id': 1223565, 'book_id': 'mrk', 'chapter': '13', 'verse': '32', 'word_num': 15, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανῷ = heaven",0.02631578947368421,0,0
"467500","mrk","14","62","18",",1447923,1447924,",",1225036,1225037,",1,"[{'id': 1447923, 'book_id': 'mrk', 'chapter': '14', 'verse': '62', 'word_num': 22, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1447924, 'book_id': 'mrk', 'chapter': '14', 'verse': '62', 'word_num': 23, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,1,"[{'id': 1225036, 'book_id': 'mrk', 'chapter': '14', 'verse': '62', 'word_num': 26, 'word': 'of', 'occurrence': 3}, {'id': 1225037, 'book_id': 'mrk', 'chapter': '14', 'verse': '62', 'word_num': 27, 'word': 'heaven', 'occurrence': 1}]","of heaven",2,"τοῦ οὐρανοῦ = of heaven",0.02631578947368421,0,0
"469762","luk","2","15","9",",1450479,1450480,",",1228557,",1,"[{'id': 1450479, 'book_id': 'luk', 'chapter': '2', 'verse': '15', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1450480, 'book_id': 'luk', 'chapter': '2', 'verse': '15', 'word_num': 8, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1228557, 'book_id': 'luk', 'chapter': '2', 'verse': '15', 'word_num': 14, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"470763","luk","3","21","13",",1451509,",",1229902,",0,"[{'id': 1451509, 'book_id': 'luk', 'chapter': '3', 'verse': '21', 'word_num': 15, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1229902, 'book_id': 'luk', 'chapter': '3', 'verse': '21', 'word_num': 20, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανὸν = heavens",0.02631578947368421,0,0
"470781","luk","3","22","16",",1451525,",",1229924,",0,"[{'id': 1451525, 'book_id': 'luk', 'chapter': '3', 'verse': '22', 'word_num': 15, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1229924, 'book_id': 'luk', 'chapter': '3', 'verse': '22', 'word_num': 19, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"471353","luk","4","25","17",",1452118,",",1230663,",0,"[{'id': 1452118, 'book_id': 'luk', 'chapter': '4', 'verse': '25', 'word_num': 18, 'word': 'οὐρανὸς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,NMS,'}]","οὐρανὸς",1,0,"[{'id': 1230663, 'book_id': 'luk', 'chapter': '4', 'verse': '25', 'word_num': 21, 'word': 'sky', 'occurrence': 1}]","sky",1,"οὐρανὸς = sky",0.010526315789473684,0,0
"472856","luk","6","23","11",",1453638,1453639,",",1232651,",1,"[{'id': 1453638, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 14, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1453639, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 15, 'word': 'οὐρανῷ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οὐρανῷ",2,0,"[{'id': 1232651, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 13, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τῷ οὐρανῷ = heaven",0.10526315789473684,0,0
"474337","luk","8","5","20",",1455136,",",1234723,",0,"[{'id': 1455136, 'book_id': 'luk', 'chapter': '8', 'verse': '5', 'word_num': 25, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1234723, 'book_id': 'luk', 'chapter': '8', 'verse': '5', 'word_num': 25, 'word': 'of', 'occurrence': 1}]","of",1,"οὐρανοῦ = of",0.02631578947368421,0,0
"475616","luk","9","16","11",",1456403,1456404,",",1236430,",1,"[{'id': 1456403, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 11, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1456404, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 12, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1236430, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 12, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"476326","luk","9","54","15",",1457139,1457140,",",1237373,",1,"[{'id': 1457139, 'book_id': 'luk', 'chapter': '9', 'verse': '54', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1457140, 'book_id': 'luk', 'chapter': '9', 'verse': '54', 'word_num': 15, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1237373, 'book_id': 'luk', 'chapter': '9', 'verse': '54', 'word_num': 23, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"476365","luk","9","58","11",",1457181,",",1237421,",0,"[{'id': 1457181, 'book_id': 'luk', 'chapter': '9', 'verse': '58', 'word_num': 13, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1237421, 'book_id': 'luk', 'chapter': '9', 'verse': '58', 'word_num': 12, 'word': 'in', 'occurrence': 1}]","in",1,"οὐρανοῦ = in",0.010526315789473684,0,0
"476696","luk","10","15","7",",1457525,",",1237849,",0,"[{'id': 1457525, 'book_id': 'luk', 'chapter': '10', 'verse': '15', 'word_num': 5, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1237849, 'book_id': 'luk', 'chapter': '10', 'verse': '15', 'word_num': 9, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"476742","luk","10","18","6",",1457577,1457578,",",1237916,",1,"[{'id': 1457577, 'book_id': 'luk', 'chapter': '10', 'verse': '18', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1457578, 'book_id': 'luk', 'chapter': '10', 'verse': '18', 'word_num': 10, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1237916, 'book_id': 'luk', 'chapter': '10', 'verse': '18', 'word_num': 10, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"476785","luk","10","20","17",",1457622,1457623,",",1237968,",1,"[{'id': 1457622, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 18, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1457623, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 19, 'word': 'οὐρανοῖς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς οὐρανοῖς",2,0,"[{'id': 1237968, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 21, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῖς οὐρανοῖς = heaven",0.031578947368421054,0,0
"476801","luk","10","21","15",",1457640,",",1237987,",0,"[{'id': 1457640, 'book_id': 'luk', 'chapter': '10', 'verse': '21', 'word_num': 16, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1237987, 'book_id': 'luk', 'chapter': '10', 'verse': '21', 'word_num': 18, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"477421","luk","11","13","19",",1458281,",",1238850,",0,"[{'id': 1458281, 'book_id': 'luk', 'chapter': '11', 'verse': '13', 'word_num': 18, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1238850, 'book_id': 'luk', 'chapter': '11', 'verse': '13', 'word_num': 24, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"477467","luk","11","16","7",",1458324,",",1238917,",0,"[{'id': 1458324, 'book_id': 'luk', 'chapter': '11', 'verse': '16', 'word_num': 5, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1238917, 'book_id': 'luk', 'chapter': '11', 'verse': '16', 'word_num': 9, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"478711","luk","12","33","15",",1459598,",",1240608,",0,"[{'id': 1459598, 'book_id': 'luk', 'chapter': '12', 'verse': '33', 'word_num': 16, 'word': 'οὐρανοῖς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMP,'}]","οὐρανοῖς",1,0,"[{'id': 1240608, 'book_id': 'luk', 'chapter': '12', 'verse': '33', 'word_num': 20, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανοῖς = heavens",0.031578947368421054,0,0
"479101","luk","12","56","5",",1460001,",",1241175,",0,"[{'id': 1460001, 'book_id': 'luk', 'chapter': '12', 'verse': '56', 'word_num': 4, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1241175, 'book_id': 'luk', 'chapter': '12', 'verse': '56', 'word_num': 8, 'word': 'of', 'occurrence': 1}]","of",1,"οὐρανοῦ = of",0.02631578947368421,0,0
"479532","luk","13","19","20",",1460436,",",1241733,",0,"[{'id': 1460436, 'book_id': 'luk', 'chapter': '13', 'verse': '19', 'word_num': 21, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1241733, 'book_id': 'luk', 'chapter': '13', 'verse': '19', 'word_num': 25, 'word': 'of', 'occurrence': 1}]","of",1,"οὐρανοῦ = of",0.02631578947368421,0,0
"480538","luk","15","7","7",",1461443,1461444,",",1243120,",1,"[{'id': 1461443, 'book_id': 'luk', 'chapter': '15', 'verse': '7', 'word_num': 6, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1461444, 'book_id': 'luk', 'chapter': '15', 'verse': '7', 'word_num': 7, 'word': 'οὐρανῷ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ οὐρανῷ",2,0,"[{'id': 1243120, 'book_id': 'luk', 'chapter': '15', 'verse': '7', 'word_num': 12, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τῷ οὐρανῷ = heaven",0.10526315789473684,0,0
"480735","luk","15","18","11",",1461638,1461639,",",1243394,",1,"[{'id': 1461638, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 12, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1461639, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 13, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1243394, 'book_id': 'luk', 'chapter': '15', 'verse': '18', 'word_num': 19, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"480789","luk","15","21","8",",1461693,1461694,",",1243463,",1,"[{'id': 1461693, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 8, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1461694, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 9, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1243463, 'book_id': 'luk', 'chapter': '15', 'verse': '21', 'word_num': 11, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"481308","luk","16","17","3",",1462225,1462226,",",1244174,",1,"[{'id': 1462225, 'book_id': 'luk', 'chapter': '16', 'verse': '17', 'word_num': 3, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1462226, 'book_id': 'luk', 'chapter': '16', 'verse': '17', 'word_num': 4, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1244174, 'book_id': 'luk', 'chapter': '16', 'verse': '17', 'word_num': 5, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"481941","luk","17","24","10",",1462866,",",1245063,",0,"[{'id': 1462866, 'book_id': 'luk', 'chapter': '17', 'verse': '24', 'word_num': 9, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1245063, 'book_id': 'luk', 'chapter': '17', 'verse': '24', 'word_num': 11, 'word': 'sky', 'occurrence': 1}]","sky",1,"οὐρανὸν = sky",0.010526315789473684,0,0
"481945","luk","17","24","14",",1462870,",",1245068,1245069,",0,"[{'id': 1462870, 'book_id': 'luk', 'chapter': '17', 'verse': '24', 'word_num': 13, 'word': 'οὐρανὸν', 'occurrence': 2, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,1,"[{'id': 1245068, 'book_id': 'luk', 'chapter': '17', 'verse': '24', 'word_num': 16, 'word': 'the', 'occurrence': 3}, {'id': 1245069, 'book_id': 'luk', 'chapter': '17', 'verse': '24', 'word_num': 17, 'word': 'sky', 'occurrence': 2}]","the sky",2,"οὐρανὸν = the sky",0.005263157894736842,0,0
