"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"471262","luk","4","20","15",",1452017,",",1230544,",0,"[{'id': 1452017, 'book_id': 'luk', 'chapter': '4', 'verse': '20', 'word_num': 14, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1230544, 'book_id': 'luk', 'chapter': '4', 'verse': '20', 'word_num': 21, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"471407","luk","4","28","4",",1452174,",",1230727,",0,"[{'id': 1452174, 'book_id': 'luk', 'chapter': '4', 'verse': '28', 'word_num': 6, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1230727, 'book_id': 'luk', 'chapter': '4', 'verse': '28', 'word_num': 4, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"471470","luk","4","33","3",",1452237,",",1230814,",0,"[{'id': 1452237, 'book_id': 'luk', 'chapter': '4', 'verse': '33', 'word_num': 3, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1230814, 'book_id': 'luk', 'chapter': '4', 'verse': '33', 'word_num': 3, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"471566","luk","4","38","4",",1452330,",",1230940,",0,"[{'id': 1452330, 'book_id': 'luk', 'chapter': '4', 'verse': '38', 'word_num': 4, 'word': 'συναγωγῆς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFS,'}]","συναγωγῆς",1,0,"[{'id': 1230940, 'book_id': 'luk', 'chapter': '4', 'verse': '38', 'word_num': 4, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῆς = synagogue",0.0851063829787234,4,0,0
"471702","luk","4","44","5",",1452467,",",1231122,",0,"[{'id': 1452467, 'book_id': 'luk', 'chapter': '4', 'verse': '44', 'word_num': 5, 'word': 'συναγωγὰς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγὰς",1,0,"[{'id': 1231122, 'book_id': 'luk', 'chapter': '4', 'verse': '44', 'word_num': 7, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγὰς = synagogues",0.10638297872340426,5,0,0
"472549","luk","6","6","9",",1453322,",",1232247,",0,"[{'id': 1453322, 'book_id': 'luk', 'chapter': '6', 'verse': '6', 'word_num': 9, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1232247, 'book_id': 'luk', 'chapter': '6', 'verse': '6', 'word_num': 11, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"473425","luk","7","5","8",",1454213,",",1233450,",0,"[{'id': 1454213, 'book_id': 'luk', 'chapter': '7', 'verse': '5', 'word_num': 7, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1233450, 'book_id': 'luk', 'chapter': '7', 'verse': '5', 'word_num': 9, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"475069","luk","8","41","11",",1455860,",",1235712,",0,"[{'id': 1455860, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 11, 'word': 'συναγωγῆς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFS,'}]","συναγωγῆς",1,0,"[{'id': 1235712, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 15, 'word': 'of', 'occurrence': 1}]","of",1,"συναγωγῆς = of",0.02127659574468085,1,0,0
"477968","luk","11","43","9",",1458839,",",1239595,",0,"[{'id': 1458839, 'book_id': 'luk', 'chapter': '11', 'verse': '43', 'word_num': 10, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1239595, 'book_id': 'luk', 'chapter': '11', 'verse': '43', 'word_num': 12, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"478355","luk","12","11","5",",1459230,",",1240117,",0,"[{'id': 1459230, 'book_id': 'luk', 'chapter': '12', 'verse': '11', 'word_num': 6, 'word': 'συναγωγὰς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγὰς",1,0,"[{'id': 1240117, 'book_id': 'luk', 'chapter': '12', 'verse': '11', 'word_num': 6, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγὰς = synagogues",0.10638297872340426,5,0,0
"479347","luk","13","10","5",",1460248,",",1241490,",0,"[{'id': 1460248, 'book_id': 'luk', 'chapter': '13', 'verse': '10', 'word_num': 6, 'word': 'συναγωγῶν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFP,'}]","συναγωγῶν",1,0,"[{'id': 1241490, 'book_id': 'luk', 'chapter': '13', 'verse': '10', 'word_num': 6, 'word': 'of', 'occurrence': 1}]","of",1,"συναγωγῶν = of",0.02127659574468085,1,0,0
"484232","luk","20","46","19",",1465181,",",1248269,",0,"[{'id': 1465181, 'book_id': 'luk', 'chapter': '20', 'verse': '46', 'word_num': 19, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1248269, 'book_id': 'luk', 'chapter': '20', 'verse': '46', 'word_num': 23, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"484441","luk","21","12","14",",1465390,",",1248554,",0,"[{'id': 1465390, 'book_id': 'luk', 'chapter': '21', 'verse': '12', 'word_num': 15, 'word': 'συναγωγὰς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγὰς",1,0,"[{'id': 1248554, 'book_id': 'luk', 'chapter': '21', 'verse': '12', 'word_num': 22, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγὰς = synagogues",0.10638297872340426,5,0,0
"491850","jhn","6","59","3",",1473237,",",1258485,1258486,",0,"[{'id': 1473237, 'book_id': 'jhn', 'chapter': '6', 'verse': '59', 'word_num': 3, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,1,"[{'id': 1258485, 'book_id': 'jhn', 'chapter': '6', 'verse': '59', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1258486, 'book_id': 'jhn', 'chapter': '6', 'verse': '59', 'word_num': 6, 'word': 'synagogue', 'occurrence': 1}]","the synagogue",2,"συναγωγῇ = the synagogue",0.0425531914893617,2,0,0
"499713","jhn","18","20","13",",1481760,",",1269339,1269340,",0,"[{'id': 1481760, 'book_id': 'jhn', 'chapter': '18', 'verse': '20', 'word_num': 12, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,1,"[{'id': 1269339, 'book_id': 'jhn', 'chapter': '18', 'verse': '20', 'word_num': 15, 'word': 'the', 'occurrence': 2}, {'id': 1269340, 'book_id': 'jhn', 'chapter': '18', 'verse': '20', 'word_num': 16, 'word': 'synagogue', 'occurrence': 1}]","the synagogue",2,"συναγωγῇ = the synagogue",0.0425531914893617,2,0,0
"505293","act","6","9","6",",1487612,",",1276854,",0,"[{'id': 1487612, 'book_id': 'act', 'chapter': '6', 'verse': '9', 'word_num': 6, 'word': 'συναγωγῆς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFS,'}]","συναγωγῆς",1,0,"[{'id': 1276854, 'book_id': 'act', 'chapter': '6', 'verse': '9', 'word_num': 9, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῆς = synagogue",0.0851063829787234,4,0,0
"507207","act","9","2","8",",1489592,",",1279399,",0,"[{'id': 1489592, 'book_id': 'act', 'chapter': '9', 'verse': '2', 'word_num': 8, 'word': 'συναγωγάς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγάς",1,0,"[{'id': 1279399, 'book_id': 'act', 'chapter': '9', 'verse': '2', 'word_num': 9, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγάς = synagogues",0.02127659574468085,1,0,0
"507514","act","9","20","5",",1489911,",",1279820,",0,"[{'id': 1489911, 'book_id': 'act', 'chapter': '9', 'verse': '20', 'word_num': 4, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1279820, 'book_id': 'act', 'chapter': '9', 'verse': '20', 'word_num': 7, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"509850","act","13","5","10",",1492302,",",1282980,",0,"[{'id': 1492302, 'book_id': 'act', 'chapter': '13', 'verse': '5', 'word_num': 11, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1282980, 'book_id': 'act', 'chapter': '13', 'verse': '5', 'word_num': 13, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"510026","act","13","14","13",",1492475,",",1283217,",0,"[{'id': 1492475, 'book_id': 'act', 'chapter': '13', 'verse': '14', 'word_num': 15, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1283217, 'book_id': 'act', 'chapter': '13', 'verse': '14', 'word_num': 15, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"510494","act","13","43","2",",1492956,",",1283868,1283869,",0,"[{'id': 1492956, 'book_id': 'act', 'chapter': '13', 'verse': '43', 'word_num': 3, 'word': 'συναγωγῆς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFS,'}]","συναγωγῆς",1,1,"[{'id': 1283868, 'book_id': 'act', 'chapter': '13', 'verse': '43', 'word_num': 2, 'word': 'synagogue', 'occurrence': 1}, {'id': 1283869, 'book_id': 'act', 'chapter': '13', 'verse': '43', 'word_num': 3, 'word': 'meeting', 'occurrence': 1}]","synagogue meeting",2,"συναγωγῆς = synagogue meeting",0.02127659574468085,1,0,0
"510694","act","14","1","9",",1493151,",",1284131,",0,"[{'id': 1493151, 'book_id': 'act', 'chapter': '14', 'verse': '1', 'word_num': 11, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1284131, 'book_id': 'act', 'chapter': '14', 'verse': '1', 'word_num': 11, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"511502","act","15","21","14",",1493993,",",1285228,",0,"[{'id': 1493993, 'book_id': 'act', 'chapter': '15', 'verse': '21', 'word_num': 13, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1285228, 'book_id': 'act', 'chapter': '15', 'verse': '21', 'word_num': 17, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"512517","act","17","1","10",",1495044,",",1286627,1286628,",0,"[{'id': 1495044, 'book_id': 'act', 'chapter': '17', 'verse': '1', 'word_num': 12, 'word': 'συναγωγὴ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,NFS,'}]","συναγωγὴ",1,1,"[{'id': 1286627, 'book_id': 'act', 'chapter': '17', 'verse': '1', 'word_num': 13, 'word': 'a', 'occurrence': 1}, {'id': 1286628, 'book_id': 'act', 'chapter': '17', 'verse': '1', 'word_num': 14, 'word': 'synagogue', 'occurrence': 1}]","a synagogue",2,"συναγωγὴ = a synagogue",0.0425531914893617,2,0,0
"512688","act","17","10","18",",1495217,",",1286855,",0,"[{'id': 1495217, 'book_id': 'act', 'chapter': '17', 'verse': '10', 'word_num': 19, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1286855, 'book_id': 'act', 'chapter': '17', 'verse': '10', 'word_num': 21, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"512815","act","17","17","4",",1495358,",",1287016,",0,"[{'id': 1495358, 'book_id': 'act', 'chapter': '17', 'verse': '17', 'word_num': 5, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1287016, 'book_id': 'act', 'chapter': '17', 'verse': '17', 'word_num': 5, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"513206","act","18","4","4",",1495764,",",1287548,",0,"[{'id': 1495764, 'book_id': 'act', 'chapter': '18', 'verse': '4', 'word_num': 4, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1287548, 'book_id': 'act', 'chapter': '18', 'verse': '4', 'word_num': 5, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"513280","act","18","7","17",",1495843,",",1287644,",0,"[{'id': 1495843, 'book_id': 'act', 'chapter': '18', 'verse': '7', 'word_num': 19, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1287644, 'book_id': 'act', 'chapter': '18', 'verse': '7', 'word_num': 25, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"513488","act","18","19","12",",1496056,",",1287921,",0,"[{'id': 1496056, 'book_id': 'act', 'chapter': '18', 'verse': '19', 'word_num': 12, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1287921, 'book_id': 'act', 'chapter': '18', 'verse': '19', 'word_num': 15, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"513593","act","18","26","6",",1496160,",",1288062,",0,"[{'id': 1496160, 'book_id': 'act', 'chapter': '18', 'verse': '26', 'word_num': 6, 'word': 'συναγωγῇ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFS,'}]","συναγωγῇ",1,0,"[{'id': 1288062, 'book_id': 'act', 'chapter': '18', 'verse': '26', 'word_num': 8, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῇ = synagogue",0.1702127659574468,8,0,0
"513761","act","19","8","4",",1496329,",",1288275,",0,"[{'id': 1496329, 'book_id': 'act', 'chapter': '19', 'verse': '8', 'word_num': 4, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","συναγωγὴν",1,0,"[{'id': 1288275, 'book_id': 'act', 'chapter': '19', 'verse': '8', 'word_num': 5, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὴν = synagogue",0.1702127659574468,8,0,0
"516140","act","22","19","18",",1498789,",",1291495,",0,"[{'id': 1498789, 'book_id': 'act', 'chapter': '22', 'verse': '19', 'word_num': 13, 'word': 'συναγωγὰς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγὰς",1,0,"[{'id': 1291495, 'book_id': 'act', 'chapter': '22', 'verse': '19', 'word_num': 19, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγὰς = synagogue",0.02127659574468085,1,0,0
"517194","act","24","12","17",",1499866,",",1292989,",0,"[{'id': 1499866, 'book_id': 'act', 'chapter': '24', 'verse': '12', 'word_num': 17, 'word': 'συναγωγαῖς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,DFP,'}]","συναγωγαῖς",1,0,"[{'id': 1292989, 'book_id': 'act', 'chapter': '24', 'verse': '12', 'word_num': 21, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγαῖς = synagogues",0.14893617021276595,7,0,0
"518173","act","26","11","6",",1500854,",",1294387,",0,"[{'id': 1500854, 'book_id': 'act', 'chapter': '26', 'verse': '11', 'word_num': 4, 'word': 'συναγωγὰς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFP,'}]","συναγωγὰς",1,0,"[{'id': 1294387, 'book_id': 'act', 'chapter': '26', 'verse': '11', 'word_num': 6, 'word': 'synagogues', 'occurrence': 1}]","synagogues",1,"συναγωγὰς = synagogues",0.10638297872340426,5,0,0
"556094","jas","2","2","5",",1540383,1540384,",",1350038,",1,"[{'id': 1540383, 'book_id': 'jas', 'chapter': '2', 'verse': '2', 'word_num': 3, 'word': 'εἰς', 'occurrence': 1, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1540384, 'book_id': 'jas', 'chapter': '2', 'verse': '2', 'word_num': 4, 'word': 'συναγωγὴν', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,AFS,'}]","εἰς συναγωγὴν",2,0,"[{'id': 1350038, 'book_id': 'jas', 'chapter': '2', 'verse': '2', 'word_num': 6, 'word': 'meeting', 'occurrence': 1}]","meeting",1,"εἰς συναγωγὴν = meeting",0.02127659574468085,1,0,0
"563300","rev","2","9","21",",1548192,",",1360762,1360763,",0,"[{'id': 1548192, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 23, 'word': 'συναγωγὴ', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,NFS,'}]","συναγωγὴ",1,1,"[{'id': 1360762, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 28, 'word': 'a', 'occurrence': 1}, {'id': 1360763, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 29, 'word': 'synagogue', 'occurrence': 1}]","a synagogue",2,"συναγωγὴ = a synagogue",0.0425531914893617,2,0,0
"563872","rev","3","9","4",",1548829,",",1361605,",0,"[{'id': 1548829, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 4, 'word': 'συναγωγῆς', 'occurrence': 1, 'strong': 'G48640', 'lemma': 'συναγωγή', 'morph': 'Gr,N,,,,,GFS,'}]","συναγωγῆς",1,0,"[{'id': 1361605, 'book_id': 'rev', 'chapter': '3', 'verse': '9', 'word_num': 7, 'word': 'synagogue', 'occurrence': 1}]","synagogue",1,"συναγωγῆς = synagogue",0.0851063829787234,4,0,0
