"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"518101","act","26","7","4",",1500791,",",1294282,",0,"[{'id': 1500791, 'book_id': 'act', 'chapter': '26', 'verse': '7', 'word_num': 11, 'word': 'ἐλπίζει', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA3,,S,'}]","ἐλπίζει",1,0,"[{'id': 1294282, 'book_id': 'act', 'chapter': '26', 'verse': '7', 'word_num': 5, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπίζει = hope",0.011904761904761904,0,0
"518111","act","26","7","14",",1500795,",",1294296,1294297,",0,"[{'id': 1500795, 'book_id': 'act', 'chapter': '26', 'verse': '7', 'word_num': 15, 'word': 'ἐλπίδος', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,GFS,'}]","ἐλπίδος",1,1,"[{'id': 1294296, 'book_id': 'act', 'chapter': '26', 'verse': '7', 'word_num': 19, 'word': 'certain', 'occurrence': 1}, {'id': 1294297, 'book_id': 'act', 'chapter': '26', 'verse': '7', 'word_num': 20, 'word': 'hope', 'occurrence': 2}]","certain hope",2,"ἐλπίδος = certain hope",0.03571428571428571,0,0
"518900","act","27","20","18",",1501596,",",1295423,",0,"[{'id': 1501596, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 16, 'word': 'ἐλπὶς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἐλπὶς",1,0,"[{'id': 1295423, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 21, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπὶς = hope",0.07142857142857142,0,0
"519678","act","28","20","15",",1502392,",",1296518,1296519,",0,"[{'id': 1502392, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 13, 'word': 'ἐλπίδος', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,GFS,'}]","ἐλπίδος",1,1,"[{'id': 1296518, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 26, 'word': 'certain', 'occurrence': 1}, {'id': 1296519, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 27, 'word': 'hope', 'occurrence': 1}]","certain hope",2,"ἐλπίδος = certain hope",0.03571428571428571,0,0
"521449","rom","4","18","5",",1504339,",",1299267,",0,"[{'id': 1504339, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 2, 'word': 'ἐλπίδα', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,AFS,'}]","ἐλπίδα",1,0,"[{'id': 1299267, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 5, 'word': 'hope', 'occurrence': 2}]","hope",1,"ἐλπίδα = hope",0.07142857142857142,0,0
"521445","rom","4","18","1",",1504341,",",1299263,",0,"[{'id': 1504341, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 4, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐλπίδι",1,0,"[{'id': 1299263, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 1, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπίδι = hope",0.03571428571428571,0,0
"521574","rom","5","2","16",",1504483,",",1299457,1299458,1299459,",0,"[{'id': 1504483, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 18, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐλπίδι",1,2,"[{'id': 1299457, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 20, 'word': 'the', 'occurrence': 1}, {'id': 1299458, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 21, 'word': 'certain', 'occurrence': 1}, {'id': 1299459, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 22, 'word': 'hope', 'occurrence': 1}]","the certain hope",3,"ἐλπίδι = the certain hope",0.023809523809523808,0,0
"521594","rom","5","4","3",",1504510,",",1299486,1299487,1299488,",0,"[{'id': 1504510, 'book_id': 'rom', 'chapter': '5', 'verse': '4', 'word_num': 7, 'word': 'ἐλπίδα', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,AFS,'}]","ἐλπίδα",1,2,"[{'id': 1299486, 'book_id': 'rom', 'chapter': '5', 'verse': '4', 'word_num': 6, 'word': 'produces', 'occurrence': 2}, {'id': 1299487, 'book_id': 'rom', 'chapter': '5', 'verse': '4', 'word_num': 7, 'word': 'certain', 'occurrence': 1}, {'id': 1299488, 'book_id': 'rom', 'chapter': '5', 'verse': '4', 'word_num': 8, 'word': 'hope', 'occurrence': 1}]","produces certain hope",3,"ἐλπίδα = produces certain hope",0.011904761904761904,0,0
"521597","rom","5","5","2",",1504513,",",1299491,",0,"[{'id': 1504513, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 2, 'word': 'ἐλπὶς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἐλπὶς",1,0,"[{'id': 1299491, 'book_id': 'rom', 'chapter': '5', 'verse': '5', 'word_num': 2, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπὶς = hope",0.07142857142857142,0,0
"523019","rom","8","20","11",",1506046,",",1301646,1301647,1301648,",0,"[{'id': 1506046, 'book_id': 'rom', 'chapter': '8', 'verse': '20', 'word_num': 13, 'word': 'ἑλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἑλπίδι",1,2,"[{'id': 1301646, 'book_id': 'rom', 'chapter': '8', 'verse': '20', 'word_num': 20, 'word': 'the', 'occurrence': 2}, {'id': 1301647, 'book_id': 'rom', 'chapter': '8', 'verse': '20', 'word_num': 21, 'word': 'certain', 'occurrence': 1}, {'id': 1301648, 'book_id': 'rom', 'chapter': '8', 'verse': '20', 'word_num': 22, 'word': 'hope', 'occurrence': 1}]","the certain hope",3,"ἑλπίδι = the certain hope",0.011904761904761904,0,0
"523072","rom","8","24","2",",1506105,",",1301725,1301726,",0,"[{'id': 1506105, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 2, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐλπίδι",1,1,"[{'id': 1301725, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 3, 'word': 'certain', 'occurrence': 1}, {'id': 1301726, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 4, 'word': 'hope', 'occurrence': 1}]","certain hope",2,"ἐλπίδι = certain hope",0.03571428571428571,0,0
"523075","rom","8","24","5",",1506107,",",1301731,",0,"[{'id': 1506107, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 4, 'word': 'ἐλπὶς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἐλπὶς",1,0,"[{'id': 1301731, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 9, 'word': 'hope', 'occurrence': 2}]","hope",1,"ἐλπὶς = hope",0.07142857142857142,0,0
"523079","rom","8","24","9",",1506112,",",1301737,",0,"[{'id': 1506112, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 9, 'word': 'ἐλπίς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἐλπίς",1,0,"[{'id': 1301737, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 15, 'word': 'hope', 'occurrence': 3}]","hope",1,"ἐλπίς = hope",0.023809523809523808,0,0
"523082","rom","8","24","12",",1506117,",",1301740,1301741,",0,"[{'id': 1506117, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 14, 'word': 'ἐλπίζει', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA3,,S,'}]","ἐλπίζει",1,1,"[{'id': 1301740, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 18, 'word': 'hopes', 'occurrence': 1}, {'id': 1301741, 'book_id': 'rom', 'chapter': '8', 'verse': '24', 'word_num': 19, 'word': 'for', 'occurrence': 1}]","hopes for",2,"ἐλπίζει = hopes for",0.011904761904761904,0,0
"523087","rom","8","25","2",",1506123,",",1301748,1301749,1301750,1301751,1301752,",0,"[{'id': 1506123, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 5, 'word': 'ἐλπίζομεν', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA1,,P,'}]","ἐλπίζομεν",1,4,"[{'id': 1301748, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 2, 'word': 'we', 'occurrence': 1}, {'id': 1301749, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 3, 'word': 'have', 'occurrence': 1}, {'id': 1301750, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 4, 'word': 'certain', 'occurrence': 1}, {'id': 1301751, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 5, 'word': 'hope', 'occurrence': 1}, {'id': 1301752, 'book_id': 'rom', 'chapter': '8', 'verse': '25', 'word_num': 6, 'word': 'about', 'occurrence': 1}]","we have certain hope about",5,"ἐλπίζομεν = we have certain hope about",0.011904761904761904,0,0
"524827","rom","12","12","1",",1508000,1508001,",",1304428,1304429,1304430,",1,"[{'id': 1508000, 'book_id': 'rom', 'chapter': '12', 'verse': '12', 'word_num': 0, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1508001, 'book_id': 'rom', 'chapter': '12', 'verse': '12', 'word_num': 1, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ἐλπίδι",2,2,"[{'id': 1304428, 'book_id': 'rom', 'chapter': '12', 'verse': '12', 'word_num': 1, 'word': 'in', 'occurrence': 1}, {'id': 1304429, 'book_id': 'rom', 'chapter': '12', 'verse': '12', 'word_num': 2, 'word': 'certain', 'occurrence': 1}, {'id': 1304430, 'book_id': 'rom', 'chapter': '12', 'verse': '12', 'word_num': 3, 'word': 'hope', 'occurrence': 1}]","in certain hope",3,"τῇ ἐλπίδι = in certain hope",0.011904761904761904,0,0
"525573","rom","15","4","16",",1508828,1508829,",",1305605,1305606,",1,"[{'id': 1508828, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 18, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1508829, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 19, 'word': 'ἐλπίδα', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἐλπίδα",2,1,"[{'id': 1305605, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 24, 'word': 'certain', 'occurrence': 1}, {'id': 1305606, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 25, 'word': 'hope', 'occurrence': 1}]","certain hope",2,"τὴν ἐλπίδα = certain hope",0.011904761904761904,0,0
"525686","rom","15","12","14",",1508954,",",1305777,1305778,1305779,",0,"[{'id': 1508954, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 17, 'word': 'ἐλπιοῦσιν', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IFA3,,P,'}]","ἐλπιοῦσιν",1,2,"[{'id': 1305777, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 23, 'word': 'will', 'occurrence': 2}, {'id': 1305778, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 24, 'word': 'have', 'occurrence': 1}, {'id': 1305779, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 25, 'word': 'hope', 'occurrence': 1}]","will have hope",3,"ἐλπιοῦσιν = will have hope",0.011904761904761904,0,0
"525691","rom","15","13","4",",1508958,1508959,",",1305784,1305785,",1,"[{'id': 1508958, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1508959, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 4, 'word': 'ἐλπίδος', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἐλπίδος",2,1,"[{'id': 1305784, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 1305785, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 5, 'word': 'hope', 'occurrence': 1}]","of hope",2,"τῆς ἐλπίδος = of hope",0.023809523809523808,0,0
"525705","rom","15","13","18",",1508973,1508974,1508975,",",1305804,",2,"[{'id': 1508973, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 18, 'word': 'ἐν', 'occurrence': 2, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1508974, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 19, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1508975, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 20, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐν τῇ ἐλπίδι",3,0,"[{'id': 1305804, 'book_id': 'rom', 'chapter': '15', 'verse': '13', 'word_num': 24, 'word': 'hope', 'occurrence': 2}]","hope",1,"ἐν τῇ ἐλπίδι = hope",0.011904761904761904,0,0
"525877","rom","15","24","0",",1509158,",",1306076,",0,"[{'id': 1509158, 'book_id': 'rom', 'chapter': '15', 'verse': '24', 'word_num': 6, 'word': 'ἐλπίζω', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA1,,S,'}]","ἐλπίζω",1,0,"[{'id': 1306076, 'book_id': 'rom', 'chapter': '15', 'verse': '24', 'word_num': 0, 'word': 'I', 'occurrence': 1}]","I",1,"ἐλπίζω = I",0.011904761904761904,0,0
"529400","1co","9","10","14",",1512832,",",1311207,",0,"[{'id': 1512832, 'book_id': '1co', 'chapter': '9', 'verse': '10', 'word_num': 12, 'word': 'ἐλπίδι', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐλπίδι",1,0,"[{'id': 1311207, 'book_id': '1co', 'chapter': '9', 'verse': '10', 'word_num': 22, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπίδι = hope",0.03571428571428571,0,0
"529404","1co","9","10","18",",1512840,",",1311217,",0,"[{'id': 1512840, 'book_id': '1co', 'chapter': '9', 'verse': '10', 'word_num': 20, 'word': 'ἐλπίδι', 'occurrence': 2, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,DFS,'}]","ἐλπίδι",1,0,"[{'id': 1311217, 'book_id': '1co', 'chapter': '9', 'verse': '10', 'word_num': 32, 'word': 'hope', 'occurrence': 2}]","hope",1,"ἐλπίδι = hope",0.03571428571428571,0,0
"531234","1co","13","7","4",",1514704,",",1313933,",0,"[{'id': 1514704, 'book_id': '1co', 'chapter': '13', 'verse': '7', 'word_num': 5, 'word': 'ἐλπίζει', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA3,,S,'}]","ἐλπίζει",1,0,"[{'id': 1313933, 'book_id': '1co', 'chapter': '13', 'verse': '7', 'word_num': 7, 'word': 'hopes', 'occurrence': 1}]","hopes",1,"ἐλπίζει = hopes",0.011904761904761904,0,0
"531313","1co","13","13","6",",1514783,",",1314052,",0,"[{'id': 1514783, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 4, 'word': 'ἐλπίς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἐλπίς",1,0,"[{'id': 1314052, 'book_id': '1co', 'chapter': '13', 'verse': '13', 'word_num': 6, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἐλπίς = hope",0.023809523809523808,0,0
"532155","1co","15","19","6",",1515659,",",1315334,1315335,",0,"[{'id': 1515659, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 7, 'word': 'ἠλπικότες', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,PEA,NMP,'}]","ἠλπικότες",1,1,"[{'id': 1315334, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 6, 'word': 'have', 'occurrence': 1}, {'id': 1315335, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 7, 'word': 'hope', 'occurrence': 1}]","have hope",2,"ἠλπικότες = have hope",0.011904761904761904,0,0
"532812","1co","16","7","10",",1516338,",",1316292,1316293,",0,"[{'id': 1516338, 'book_id': '1co', 'chapter': '16', 'verse': '7', 'word_num': 8, 'word': 'ἐλπίζω', 'occurrence': 1, 'strong': 'G16790', 'lemma': 'ἐλπίζω', 'morph': 'Gr,V,IPA1,,S,'}]","ἐλπίζω",1,1,"[{'id': 1316292, 'book_id': '1co', 'chapter': '16', 'verse': '7', 'word_num': 13, 'word': 'I', 'occurrence': 2}, {'id': 1316293, 'book_id': '1co', 'chapter': '16', 'verse': '7', 'word_num': 14, 'word': 'hope', 'occurrence': 1}]","I hope",2,"ἐλπίζω = I hope",0.05952380952380952,0,0
"533154","2co","1","7","2",",1516695,1516696,",",1316765,",1,"[{'id': 1516695, 'book_id': '2co', 'chapter': '1', 'verse': '7', 'word_num': 1, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1516696, 'book_id': '2co', 'chapter': '1', 'verse': '7', 'word_num': 2, 'word': 'ἐλπὶς', 'occurrence': 1, 'strong': 'G16800', 'lemma': 'ἐλπίς', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἐλπὶς",2,0,"[{'id': 1316765, 'book_id': '2co', 'chapter': '1', 'verse': '7', 'word_num': 2, 'word': 'hope', 'occurrence': 1}]","hope",1,"ἡ ἐλπὶς = hope",0.011904761904761904,0,0
