"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"468741","luk","1","20","15",",1449408,",",1227128,",0,"[{'id': 1449408, 'book_id': 'luk', 'chapter': '1', 'verse': '20', 'word_num': 16, 'word': 'ἐπίστευσας', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA2,,S,'}]","ἐπίστευσας",1,0,"[{'id': 1227128, 'book_id': 'luk', 'chapter': '1', 'verse': '20', 'word_num': 20, 'word': 'you', 'occurrence': 2}]","you",1,"ἐπίστευσας = you",0.0035971223021582736,1,0,0
"469130","luk","1","45","3",",1449815,",",1227656,",0,"[{'id': 1449815, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 3, 'word': 'πιστεύσασα', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NFS,'}]","πιστεύσασα",1,0,"[{'id': 1227656, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 5, 'word': 'believed', 'occurrence': 1}]","believed",1,"πιστεύσασα = believed",0.0035971223021582736,1,0,0
"474459","luk","8","12","20",",1455257,",",1234888,1234889,",0,"[{'id': 1455257, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 22, 'word': 'πιστεύσαντες', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PAA,NMP,'}]","πιστεύσαντες",1,1,"[{'id': 1234888, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 25, 'word': 'they', 'occurrence': 1}, {'id': 1234889, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 26, 'word': 'may', 'occurrence': 1}]","they may",2,"πιστεύσαντες = they may",0.0035971223021582736,1,0,0
"474482","luk","8","13","19",",1455280,",",1234918,",0,"[{'id': 1455280, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 21, 'word': 'πιστεύουσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA3,,P,'}]","πιστεύουσιν",1,0,"[{'id': 1234918, 'book_id': 'luk', 'chapter': '8', 'verse': '13', 'word_num': 23, 'word': 'believe', 'occurrence': 1}]","believe",1,"πιστεύουσιν = believe",0.01079136690647482,3,0,0
"475242","luk","8","50","9",",1456032,",",1235942,",0,"[{'id': 1456032, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 9, 'word': 'πίστευσον', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MAA2,,S,'}]","πίστευσον",1,0,"[{'id': 1235942, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 13, 'word': 'believe', 'occurrence': 1}]","believe",1,"πίστευσον = believe",0.0035971223021582736,1,0,0
"477565","luk","11","22","12",",1458432,",",1239045,1239046,",0,"[{'id': 1458432, 'book_id': 'luk', 'chapter': '11', 'verse': '22', 'word_num': 13, 'word': 'ἐπεποίθει', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,ILA3,,S,'}]","ἐπεποίθει",1,1,"[{'id': 1239045, 'book_id': 'luk', 'chapter': '11', 'verse': '22', 'word_num': 20, 'word': 'he', 'occurrence': 2}, {'id': 1239046, 'book_id': 'luk', 'chapter': '11', 'verse': '22', 'word_num': 21, 'word': 'trusted', 'occurrence': 1}]","he trusted",2,"ἐπεποίθει = he trusted",0.0035971223021582736,1,0,0
"481204","luk","16","11","10",",1462123,",",1244018,1244019,",0,"[{'id': 1462123, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 13, 'word': 'πιστεύσει', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IFA3,,S,'}]","πιστεύσει",1,1,"[{'id': 1244018, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1244019, 'book_id': 'luk', 'chapter': '16', 'verse': '11', 'word_num': 13, 'word': 'entrust', 'occurrence': 1}]","will entrust",2,"πιστεύσει = will entrust",0.0035971223021582736,1,0,0
"481568","luk","16","31","12",",1462497,",",1244531,1244532,1244533,1244534,",0,"[{'id': 1462497, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 16, 'word': 'πεισθήσονται', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IFP3,,P,'}]","πεισθήσονται",1,3,"[{'id': 1244531, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 16, 'word': 'will', 'occurrence': 1}, {'id': 1244532, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 17, 'word': 'they', 'occurrence': 2}, {'id': 1244533, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1244534, 'book_id': 'luk', 'chapter': '16', 'verse': '31', 'word_num': 19, 'word': 'persuaded', 'occurrence': 1}]","will they be persuaded",4,"πεισθήσονται = will they be persuaded",0.0035971223021582736,1,0,0
"482289","luk","18","9","9",",1463215,",",1245542,1245543,",0,"[{'id': 1463215, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 6, 'word': 'πεποιθότας', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,PEA,AMP,'}]","πεποιθότας",1,1,"[{'id': 1245542, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1245543, 'book_id': 'luk', 'chapter': '18', 'verse': '9', 'word_num': 10, 'word': 'persuaded', 'occurrence': 1}]","were persuaded",2,"πεποιθότας = were persuaded",0.0035971223021582736,1,0,0
"483627","luk","20","5","13",",1464583,",",1247434,",0,"[{'id': 1464583, 'book_id': 'luk', 'chapter': '20', 'verse': '5', 'word_num': 15, 'word': 'ἐπιστεύσατε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA2,,P,'}]","ἐπιστεύσατε",1,0,"[{'id': 1247434, 'book_id': 'luk', 'chapter': '20', 'verse': '5', 'word_num': 17, 'word': 'you', 'occurrence': 1}]","you",1,"ἐπιστεύσατε = you",0.0035971223021582736,1,0,0
"483643","luk","20","6","12",",1464595,",",1247453,1247454,",0,"[{'id': 1464595, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 10, 'word': 'πεπεισμένος', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,PEP,NMS,'}]","πεπεισμένος",1,1,"[{'id': 1247453, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 15, 'word': 'persuaded', 'occurrence': 1}, {'id': 1247454, 'book_id': 'luk', 'chapter': '20', 'verse': '6', 'word_num': 16, 'word': 'that', 'occurrence': 1}]","persuaded that",2,"πεπεισμένος = persuaded that",0.0035971223021582736,1,0,0
"485846","luk","22","67","14",",1466812,",",1250493,1250494,",0,"[{'id': 1466812, 'book_id': 'luk', 'chapter': '22', 'verse': '67', 'word_num': 16, 'word': 'πιστεύσητε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SAA2,,P,'}]","πιστεύσητε",1,1,"[{'id': 1250493, 'book_id': 'luk', 'chapter': '22', 'verse': '67', 'word_num': 17, 'word': 'you', 'occurrence': 3}, {'id': 1250494, 'book_id': 'luk', 'chapter': '22', 'verse': '67', 'word_num': 18, 'word': 'will', 'occurrence': 1}]","you will",2,"πιστεύσητε = you will",0.01079136690647482,3,0,0
"487134","luk","24","25","11",",1468115,1468116,",",1252164,1252165,",1,"[{'id': 1468115, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 11, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1468116, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 12, 'word': 'πιστεύειν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,NPA,,,,,'}]","τοῦ πιστεύειν",2,1,"[{'id': 1252164, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 12, 'word': 'to', 'occurrence': 2}, {'id': 1252165, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 13, 'word': 'believe', 'occurrence': 1}]","to believe",2,"τοῦ πιστεύειν = to believe",0.0035971223021582736,1,0,0
"487610","jhn","1","7","11",",1468609,",",1252803,1252804,",0,"[{'id': 1468609, 'book_id': 'jhn', 'chapter': '1', 'verse': '7', 'word_num': 11, 'word': 'πιστεύσωσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,SAA3,,P,'}]","πιστεύσωσιν",1,1,"[{'id': 1252803, 'book_id': 'jhn', 'chapter': '1', 'verse': '7', 'word_num': 14, 'word': 'might', 'occurrence': 1}, {'id': 1252804, 'book_id': 'jhn', 'chapter': '1', 'verse': '7', 'word_num': 15, 'word': 'believe', 'occurrence': 1}]","might believe",2,"πιστεύσωσιν = might believe",0.0035971223021582736,1,0,0
"487666","jhn","1","12","4",",1468672,1468673,",",1252873,1252874,",1,"[{'id': 1468672, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 10, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1468673, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 11, 'word': 'πιστεύουσιν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς πιστεύουσιν",2,1,"[{'id': 1252873, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'who', 'occurrence': 1}, {'id': 1252874, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 8, 'word': 'believed', 'occurrence': 1}]","who believed",2,"τοῖς πιστεύουσιν = who believed",0.0035971223021582736,1,0,0
"488278","jhn","1","50","13",",1469328,",",1253687,1253688,1253689,",0,"[{'id': 1469328, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 14, 'word': 'πιστεύεις', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA2,,S,'}]","πιστεύεις",1,2,"[{'id': 1253687, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 18, 'word': 'do', 'occurrence': 1}, {'id': 1253688, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 19, 'word': 'you', 'occurrence': 3}, {'id': 1253689, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 20, 'word': 'believe', 'occurrence': 1}]","do you believe",3,"πιστεύεις = do you believe",0.0035971223021582736,1,0,0
"488467","jhn","2","11","15",",1469535,",",1253944,",0,"[{'id': 1469535, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 17, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,0,"[{'id': 1253944, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 17, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσαν = believed",0.050359712230215826,14,0,0
"488635","jhn","2","22","12",",1469721,",",1254161,1254162,",0,"[{'id': 1469721, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 13, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,1,"[{'id': 1254161, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 16, 'word': 'they', 'occurrence': 1}, {'id': 1254162, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 17, 'word': 'believed', 'occurrence': 1}]","they believed",2,"ἐπίστευσαν = they believed",0.01079136690647482,3,0,0
"488656","jhn","2","23","12",",1469744,",",1254185,",0,"[{'id': 1469744, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 13, 'word': 'ἐπίστευσαν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπίστευσαν",1,0,"[{'id': 1254185, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 13, 'word': 'believed', 'occurrence': 1}]","believed",1,"ἐπίστευσαν = believed",0.050359712230215826,14,0,0
"488669","jhn","2","24","4",",1469759,",",1254202,",0,"[{'id': 1469759, 'book_id': 'jhn', 'chapter': '2', 'verse': '24', 'word_num': 4, 'word': 'ἐπίστευεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐπίστευεν",1,0,"[{'id': 1254202, 'book_id': 'jhn', 'chapter': '2', 'verse': '24', 'word_num': 5, 'word': 'trust', 'occurrence': 1}]","trust",1,"ἐπίστευεν = trust",0.0035971223021582736,1,0,0
"488883","jhn","3","12","7",",1469994,",",1254496,",0,"[{'id': 1469994, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 7, 'word': 'πιστεύετε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IPA2,,P,'}]","πιστεύετε",1,0,"[{'id': 1254496, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'you', 'occurrence': 2}]","you",1,"πιστεύετε = you",0.014388489208633094,4,0,0
"488887","jhn","3","12","11",",1470001,",",1254501,1254502,1254503,",0,"[{'id': 1470001, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 14, 'word': 'πιστεύσετε', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IFA2,,P,'}]","πιστεύσετε",1,2,"[{'id': 1254501, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 13, 'word': 'will', 'occurrence': 1}, {'id': 1254502, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 14, 'word': 'you', 'occurrence': 3}, {'id': 1254503, 'book_id': 'jhn', 'chapter': '3', 'verse': '12', 'word_num': 15, 'word': 'believe', 'occurrence': 2}]","will you believe",3,"πιστεύσετε = will you believe",0.007194244604316547,2,0,0
"488920","jhn","3","15","2",",1470037,1470038,",",1254549,1254550,",1,"[{'id': 1470037, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1470038, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 3, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ πιστεύων",2,1,"[{'id': 1254549, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1254550, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 4, 'word': 'believe', 'occurrence': 1}]","who believe",2,"ὁ πιστεύων = who believe",0.0035971223021582736,1,0,0
"488939","jhn","3","16","13",",1470059,1470060,",",1254572,",1,"[{'id': 1470059, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 15, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1470060, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 16, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ πιστεύων",2,0,"[{'id': 1254572, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 15, 'word': 'believes', 'occurrence': 1}]","believes",1,"ὁ πιστεύων = believes",0.007194244604316547,2,0,0
"488969","jhn","3","18","0",",1470090,1470091,",",1254607,1254608,1254609,",1,"[{'id': 1470090, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 0, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1470091, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 1, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ πιστεύων",2,2,"[{'id': 1254607, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 1254608, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 1, 'word': 'who', 'occurrence': 1}, {'id': 1254609, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 2, 'word': 'believes', 'occurrence': 1}]","He who believes",3,"ὁ πιστεύων = He who believes",0.01079136690647482,3,0,0
"488977","jhn","3","18","8",",1470099,",",1254617,",0,"[{'id': 1470099, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 9, 'word': 'πιστεύων', 'occurrence': 2, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","πιστεύων",1,0,"[{'id': 1254617, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 10, 'word': 'who', 'occurrence': 2}]","who",1,"πιστεύων = who",0.007194244604316547,2,0,0
"488984","jhn","3","18","15",",1470104,",",1254625,1254626,",0,"[{'id': 1470104, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 14, 'word': 'πεπίστευκεν', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,IEA3,,S,'}]","πεπίστευκεν",1,1,"[{'id': 1254625, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 18, 'word': 'he', 'occurrence': 2}, {'id': 1254626, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 19, 'word': 'has', 'occurrence': 1}]","he has",2,"πεπίστευκεν = he has",0.007194244604316547,2,0,0
"489274","jhn","3","36","0",",1470418,1470419,",",1255002,1255003,1255004,",1,"[{'id': 1470418, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 0, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1470419, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 1, 'word': 'πιστεύων', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ πιστεύων",2,2,"[{'id': 1255002, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 1255003, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 1, 'word': 'who', 'occurrence': 1}, {'id': 1255004, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 2, 'word': 'believes', 'occurrence': 1}]","He who believes",3,"ὁ πιστεύων = He who believes",0.01079136690647482,3,0,0
"489621","jhn","4","21","3",",1470792,",",1255457,",0,"[{'id': 1470792, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 4, 'word': 'πίστευέ', 'occurrence': 1, 'strong': 'G41000', 'lemma': 'πιστεύω', 'morph': 'Gr,V,MPA2,,S,'}]","πίστευέ",1,0,"[{'id': 1255457, 'book_id': 'jhn', 'chapter': '4', 'verse': '21', 'word_num': 4, 'word': 'Believe', 'occurrence': 1}]","Believe",1,"πίστευέ = Believe",0.0035971223021582736,1,0,0
