"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"481583","luk","17","1","9",",1462508,",",1244553,1244554,",0,"[{'id': 1462508, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 10, 'word': 'σκάνδαλα', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,ANP,'}]","σκάνδαλα",1,1,"[{'id': 1244553, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 11, 'word': 'stumbling', 'occurrence': 1}, {'id': 1244554, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 12, 'word': 'blocks', 'occurrence': 1}]","stumbling blocks",2,"σκάνδαλα = stumbling blocks",0.016129032258064516,0,0
"485233","luk","22","28","9",",1466193,1466194,",",1249671,",1,"[{'id': 1466193, 'book_id': 'luk', 'chapter': '22', 'verse': '28', 'word_num': 8, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1466194, 'book_id': 'luk', 'chapter': '22', 'verse': '28', 'word_num': 9, 'word': 'πειρασμοῖς', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς πειρασμοῖς",2,0,"[{'id': 1249671, 'book_id': 'luk', 'chapter': '22', 'verse': '28', 'word_num': 12, 'word': 'trials', 'occurrence': 1}]","trials",1,"τοῖς πειρασμοῖς = trials",0.016129032258064516,0,0
"485431","luk","22","40","12",",1466397,",",1249941,",0,"[{'id': 1466397, 'book_id': 'luk', 'chapter': '22', 'verse': '40', 'word_num': 11, 'word': 'πειρασμόν', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,AMS,'}]","πειρασμόν",1,0,"[{'id': 1249941, 'book_id': 'luk', 'chapter': '22', 'verse': '40', 'word_num': 18, 'word': 'temptation', 'occurrence': 1}]","temptation",1,"πειρασμόν = temptation",0.06451612903225806,0,0
"485514","luk","22","46","12",",1466482,",",1250050,",0,"[{'id': 1466482, 'book_id': 'luk', 'chapter': '22', 'verse': '46', 'word_num': 11, 'word': 'πειρασμόν', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,AMS,'}]","πειρασμόν",1,0,"[{'id': 1250050, 'book_id': 'luk', 'chapter': '22', 'verse': '46', 'word_num': 19, 'word': 'temptation', 'occurrence': 1}]","temptation",1,"πειρασμόν = temptation",0.06451612903225806,0,0
"490974","jhn","6","6","3",",1472273,",",1257305,1257306,",0,"[{'id': 1472273, 'book_id': 'jhn', 'chapter': '6', 'verse': '6', 'word_num': 3, 'word': 'πειράζων', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,PPA,NMS,'}]","πειράζων",1,1,"[{'id': 1257305, 'book_id': 'jhn', 'chapter': '6', 'verse': '6', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1257306, 'book_id': 'jhn', 'chapter': '6', 'verse': '6', 'word_num': 5, 'word': 'test', 'occurrence': 1}]","to test",2,"πειράζων = to test",0.016129032258064516,0,0
"504521","act","5","9","9",",1486834,",",1275821,1275822,",0,"[{'id': 1486834, 'book_id': 'act', 'chapter': '5', 'verse': '9', 'word_num': 9, 'word': 'πειράσαι', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,NAA,,,,,'}]","πειράσαι",1,1,"[{'id': 1275821, 'book_id': 'act', 'chapter': '5', 'verse': '9', 'word_num': 13, 'word': 'to', 'occurrence': 2}, {'id': 1275822, 'book_id': 'act', 'chapter': '5', 'verse': '9', 'word_num': 14, 'word': 'test', 'occurrence': 1}]","to test",2,"πειράσαι = to test",0.03225806451612903,0,0
"507615","act","9","26","3",",1490018,",",1279958,1279959,",0,"[{'id': 1490018, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 4, 'word': 'ἐπείραζεν', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐπείραζεν",1,1,"[{'id': 1279958, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 6, 'word': 'he', 'occurrence': 2}, {'id': 1279959, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 7, 'word': 'attempted', 'occurrence': 1}]","he attempted",2,"ἐπείραζεν = he attempted",0.016129032258064516,0,0
"511335","act","15","10","3",",1493813,",",1284991,1284992,",0,"[{'id': 1493813, 'book_id': 'act', 'chapter': '15', 'verse': '10', 'word_num': 3, 'word': 'πειράζετε', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IPA2,,P,'}]","πειράζετε",1,1,"[{'id': 1284991, 'book_id': 'act', 'chapter': '15', 'verse': '10', 'word_num': 4, 'word': 'you', 'occurrence': 1}, {'id': 1284992, 'book_id': 'act', 'chapter': '15', 'verse': '10', 'word_num': 5, 'word': 'test', 'occurrence': 1}]","you test",2,"πειράζετε = you test",0.03225806451612903,0,0
"511927","act","16","7","3",",1494433,",",1285792,1285793,",0,"[{'id': 1494433, 'book_id': 'act', 'chapter': '16', 'verse': '7', 'word_num': 5, 'word': 'ἐπείραζον', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐπείραζον",1,1,"[{'id': 1285792, 'book_id': 'act', 'chapter': '16', 'verse': '7', 'word_num': 5, 'word': 'they', 'occurrence': 2}, {'id': 1285793, 'book_id': 'act', 'chapter': '16', 'verse': '7', 'word_num': 6, 'word': 'attempted', 'occurrence': 1}]","they attempted",2,"ἐπείραζον = they attempted",0.016129032258064516,0,0
"514693","act","20","19","9",",1497307,",",1289554,1289555,",0,"[{'id': 1497307, 'book_id': 'act', 'chapter': '20', 'verse': '19', 'word_num': 9, 'word': 'πειρασμῶν', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,GMP,'}]","πειρασμῶν",1,1,"[{'id': 1289554, 'book_id': 'act', 'chapter': '20', 'verse': '19', 'word_num': 12, 'word': 'with', 'occurrence': 3}, {'id': 1289555, 'book_id': 'act', 'chapter': '20', 'verse': '19', 'word_num': 13, 'word': 'sufferings', 'occurrence': 1}]","with sufferings",2,"πειρασμῶν = with sufferings",0.016129032258064516,0,0
"517096","act","24","6","2",",1499769,",",1292842,",0,"[{'id': 1499769, 'book_id': 'act', 'chapter': '24', 'verse': '6', 'word_num': 4, 'word': 'ἐπείρασεν', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπείρασεν",1,0,"[{'id': 1292842, 'book_id': 'act', 'chapter': '24', 'verse': '6', 'word_num': 2, 'word': 'tried', 'occurrence': 1}]","tried",1,"ἐπείρασεν = tried",0.016129032258064516,0,0
"523809","rom","9","33","10",",1506888,",",1302864,1302865,",0,"[{'id': 1506888, 'book_id': 'rom', 'chapter': '9', 'verse': '33', 'word_num': 10, 'word': 'σκανδάλου', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,GNS,'}]","σκανδάλου",1,1,"[{'id': 1302864, 'book_id': 'rom', 'chapter': '9', 'verse': '33', 'word_num': 18, 'word': 'of', 'occurrence': 2}, {'id': 1302865, 'book_id': 'rom', 'chapter': '9', 'verse': '33', 'word_num': 19, 'word': 'offense', 'occurrence': 1}]","of offense",2,"σκανδάλου = of offense",0.016129032258064516,0,0
"524272","rom","11","9","11",",1507388,1507389,",",1303541,1303542,1303543,",1,"[{'id': 1507388, 'book_id': 'rom', 'chapter': '11', 'verse': '9', 'word_num': 13, 'word': 'εἰς', 'occurrence': 3, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1507389, 'book_id': 'rom', 'chapter': '11', 'verse': '9', 'word_num': 14, 'word': 'σκάνδαλον', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,ANS,'}]","εἰς σκάνδαλον",2,2,"[{'id': 1303541, 'book_id': 'rom', 'chapter': '11', 'verse': '9', 'word_num': 13, 'word': 'a', 'occurrence': 3}, {'id': 1303542, 'book_id': 'rom', 'chapter': '11', 'verse': '9', 'word_num': 14, 'word': 'stumbling', 'occurrence': 1}, {'id': 1303543, 'book_id': 'rom', 'chapter': '11', 'verse': '9', 'word_num': 15, 'word': 'block', 'occurrence': 1}]","a stumbling block",3,"εἰς σκάνδαλον = a stumbling block",0.016129032258064516,0,0
"525360","rom","14","13","13",",1508599,",",1305285,1305286,",0,"[{'id': 1508599, 'book_id': 'rom', 'chapter': '14', 'verse': '13', 'word_num': 15, 'word': 'σκάνδαλον', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,ANS,'}]","σκάνδαλον",1,1,"[{'id': 1305285, 'book_id': 'rom', 'chapter': '14', 'verse': '13', 'word_num': 21, 'word': 'a', 'occurrence': 2}, {'id': 1305286, 'book_id': 'rom', 'chapter': '14', 'verse': '13', 'word_num': 22, 'word': 'snare', 'occurrence': 1}]","a snare",2,"σκάνδαλον = a snare",0.016129032258064516,0,0
"526250","rom","16","17","9",",1509551,1509552,",",1306609,",1,"[{'id': 1509551, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 9, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1509552, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 10, 'word': 'σκάνδαλα', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ σκάνδαλα",2,0,"[{'id': 1306609, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 14, 'word': 'obstacles', 'occurrence': 1}]","obstacles",1,"τὰ σκάνδαλα = obstacles",0.016129032258064516,0,0
"526764","1co","1","23","5",",1510111,",",1307328,1307329,1307330,",0,"[{'id': 1510111, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 7, 'word': 'σκάνδαλον', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,ANS,'}]","σκάνδαλον",1,2,"[{'id': 1307328, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1307329, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 6, 'word': 'stumbling', 'occurrence': 1}, {'id': 1307330, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 7, 'word': 'block', 'occurrence': 1}]","a stumbling block",3,"σκάνδαλον = a stumbling block",0.03225806451612903,0,0
"528444","1co","7","5","17",",1511855,",",1309781,",0,"[{'id': 1511855, 'book_id': '1co', 'chapter': '7', 'verse': '5', 'word_num': 22, 'word': 'πειράζῃ', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,SPA3,,S,'}]","πειράζῃ",1,0,"[{'id': 1309781, 'book_id': '1co', 'chapter': '7', 'verse': '5', 'word_num': 28, 'word': 'might', 'occurrence': 1}]","might",1,"πειράζῃ = might",0.016129032258064516,0,0
"529821","1co","10","9","7",",1513259,",",1311860,1311861,1311862,1311863,1311864,",0,"[{'id': 1513259, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 7, 'word': 'ἐπείρασαν', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπείρασαν",1,4,"[{'id': 1311860, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 11, 'word': 'put', 'occurrence': 2}, {'id': 1311861, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 12, 'word': 'him', 'occurrence': 1}, {'id': 1311862, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 13, 'word': 'to', 'occurrence': 2}, {'id': 1311863, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 14, 'word': 'the', 'occurrence': 2}, {'id': 1311864, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 15, 'word': 'test', 'occurrence': 2}]","put him to the test",5,"ἐπείρασαν = put him to the test",0.016129032258064516,0,0
"529863","1co","10","13","1",",1513300,",",1311926,",0,"[{'id': 1513300, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 0, 'word': 'πειρασμὸς', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,NMS,'}]","πειρασμὸς",1,0,"[{'id': 1311926, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 1, 'word': 'temptation', 'occurrence': 1}]","temptation",1,"πειρασμὸς = temptation",0.016129032258064516,0,0
"529876","1co","10","13","14",",1513315,",",1311945,1311946,1311947,",0,"[{'id': 1513315, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 15, 'word': 'πειρασθῆναι', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,NAP,,,,,'}]","πειρασθῆναι",1,2,"[{'id': 1311945, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 20, 'word': 'to', 'occurrence': 2}, {'id': 1311946, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 21, 'word': 'be', 'occurrence': 1}, {'id': 1311947, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 22, 'word': 'tempted', 'occurrence': 1}]","to be tempted",3,"πειρασθῆναι = to be tempted",0.016129032258064516,0,0
"529883","1co","10","13","21",",1513323,",",1311956,",0,"[{'id': 1513323, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 23, 'word': 'πειρασμῷ', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,DMS,'}]","πειρασμῷ",1,0,"[{'id': 1311956, 'book_id': '1co', 'chapter': '10', 'verse': '13', 'word_num': 31, 'word': 'temptation', 'occurrence': 2}]","temptation",1,"πειρασμῷ = temptation",0.016129032258064516,0,0
"537241","2co","13","5","0",",1520884,",",1322715,",0,"[{'id': 1520884, 'book_id': '2co', 'chapter': '13', 'verse': '5', 'word_num': 1, 'word': 'πειράζετε', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,MPA2,,P,'}]","πειράζετε",1,0,"[{'id': 1322715, 'book_id': '2co', 'chapter': '13', 'verse': '5', 'word_num': 0, 'word': 'Examine', 'occurrence': 1}]","Examine",1,"πειράζετε = Examine",0.016129032258064516,0,0
"538703","gal","4","14","5",",1522417,",",1324996,",0,"[{'id': 1522417, 'book_id': 'gal', 'chapter': '4', 'verse': '14', 'word_num': 2, 'word': 'πειρασμὸν', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,AMS,'}]","πειρασμὸν",1,0,"[{'id': 1324996, 'book_id': 'gal', 'chapter': '4', 'verse': '14', 'word_num': 8, 'word': 'test', 'occurrence': 1}]","test",1,"πειρασμὸν = test",0.016129032258064516,0,0
"539084","gal","5","11","13",",1522809,",",1325596,1325597,",0,"[{'id': 1522809, 'book_id': 'gal', 'chapter': '5', 'verse': '11', 'word_num': 13, 'word': 'σκάνδαλον', 'occurrence': 1, 'strong': 'G46250', 'lemma': 'σκάνδαλον', 'morph': 'Gr,N,,,,,NNS,'}]","σκάνδαλον",1,1,"[{'id': 1325596, 'book_id': 'gal', 'chapter': '5', 'verse': '11', 'word_num': 17, 'word': 'stumbling', 'occurrence': 1}, {'id': 1325597, 'book_id': 'gal', 'chapter': '5', 'verse': '11', 'word_num': 18, 'word': 'block', 'occurrence': 1}]","stumbling block",2,"σκάνδαλον = stumbling block",0.016129032258064516,0,0
"539289","gal","6","1","19",",1523019,",",1325902,",0,"[{'id': 1523019, 'book_id': 'gal', 'chapter': '6', 'verse': '1', 'word_num': 22, 'word': 'πειρασθῇς', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,SAP2,,S,'}]","πειρασθῇς",1,0,"[{'id': 1325902, 'book_id': 'gal', 'chapter': '6', 'verse': '1', 'word_num': 27, 'word': 'may', 'occurrence': 1}]","may",1,"πειρασθῇς = may",0.016129032258064516,0,0
"545598","1th","3","5","15",",1529570,",",1334695,",0,"[{'id': 1529570, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'ἐπείρασεν', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπείρασεν",1,0,"[{'id': 1334695, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 22, 'word': 'had', 'occurrence': 1}]","had",1,"ἐπείρασεν = had",0.016129032258064516,0,0
"545597","1th","3","5","14",",1529573,",",1334694,",0,"[{'id': 1529573, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 17, 'word': 'πειράζων', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,PPA,NMS,'}]","πειράζων",1,0,"[{'id': 1334694, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 21, 'word': 'tempter', 'occurrence': 1}]","tempter",1,"πειράζων = tempter",0.016129032258064516,0,0
"548555","1ti","6","9","6",",1532571,",",1338868,",0,"[{'id': 1532571, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 6, 'word': 'πειρασμὸν', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,AMS,'}]","πειρασμὸν",1,0,"[{'id': 1338868, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 8, 'word': 'temptation', 'occurrence': 1}]","temptation",1,"πειρασμὸν = temptation",0.03225806451612903,0,0
"551502","heb","2","18","5",",1535579,",",1343084,1343085,1343086,",0,"[{'id': 1535579, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 5, 'word': 'πειρασθείς', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,PAP,NMS,'}]","πειρασθείς",1,2,"[{'id': 1343084, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 6, 'word': 'and', 'occurrence': 1}, {'id': 1343085, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 7, 'word': 'was', 'occurrence': 1}, {'id': 1343086, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 8, 'word': 'tempted', 'occurrence': 1}]","and was tempted",3,"πειρασθείς = and was tempted",0.016129032258064516,0,0
"551505","heb","2","18","8",",1535581,1535582,",",1343092,1343093,1343094,1343095,",1,"[{'id': 1535581, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 7, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1535582, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 8, 'word': 'πειραζομένοις', 'occurrence': 1, 'strong': 'G39850', 'lemma': 'πειράζω', 'morph': 'Gr,V,PPP,DMP,'}]","τοῖς πειραζομένοις",2,3,"[{'id': 1343092, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 14, 'word': 'those', 'occurrence': 1}, {'id': 1343093, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 15, 'word': 'who', 'occurrence': 1}, {'id': 1343094, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 16, 'word': 'are', 'occurrence': 1}, {'id': 1343095, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 17, 'word': 'tempted', 'occurrence': 2}]","those who are tempted",4,"τοῖς πειραζομένοις = those who are tempted",0.016129032258064516,0,0
"551618","heb","3","8","12",",1535701,",",1343265,",0,"[{'id': 1535701, 'book_id': 'heb', 'chapter': '3', 'verse': '8', 'word_num': 13, 'word': 'πειρασμοῦ', 'occurrence': 1, 'strong': 'G39860', 'lemma': 'πειρασμός', 'morph': 'Gr,N,,,,,GMS,'}]","πειρασμοῦ",1,0,"[{'id': 1343265, 'book_id': 'heb', 'chapter': '3', 'verse': '8', 'word_num': 13, 'word': 'testing', 'occurrence': 1}]","testing",1,"πειρασμοῦ = testing",0.016129032258064516,0,0
