"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"520186","rom","1","19","10",",1502933,",",1297238,1297239,",0,"[{'id': 1502933, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 13, 'word': 'ἐφανέρωσεν', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφανέρωσεν",1,1,"[{'id': 1297238, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 15, 'word': 'has', 'occurrence': 1}, {'id': 1297239, 'book_id': 'rom', 'chapter': '1', 'verse': '19', 'word_num': 16, 'word': 'enlightened', 'occurrence': 1}]","has enlightened",2,"ἐφανέρωσεν = has enlightened",0.02127659574468085,0,0
"521048","rom","3","21","6",",1503898,",",1298627,1298628,1298629,1298630,",0,"[{'id': 1503898, 'book_id': 'rom', 'chapter': '3', 'verse': '21', 'word_num': 6, 'word': 'πεφανέρωται', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IEP3,,S,'}]","πεφανέρωται",1,3,"[{'id': 1298627, 'book_id': 'rom', 'chapter': '3', 'verse': '21', 'word_num': 10, 'word': 'has', 'occurrence': 1}, {'id': 1298628, 'book_id': 'rom', 'chapter': '3', 'verse': '21', 'word_num': 11, 'word': 'been', 'occurrence': 1}, {'id': 1298629, 'book_id': 'rom', 'chapter': '3', 'verse': '21', 'word_num': 12, 'word': 'made', 'occurrence': 1}, {'id': 1298630, 'book_id': 'rom', 'chapter': '3', 'verse': '21', 'word_num': 13, 'word': 'known', 'occurrence': 1}]","has been made known",4,"πεφανέρωται = has been made known",0.02127659574468085,0,0
"526388","rom","16","26","2",",1509712,",",1306800,1306801,1306802,",0,"[{'id': 1509712, 'book_id': 'rom', 'chapter': '16', 'verse': '26', 'word_num': 0, 'word': 'φανερωθέντος', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PAP,GMS,'}]","φανερωθέντος",1,2,"[{'id': 1306800, 'book_id': 'rom', 'chapter': '16', 'verse': '26', 'word_num': 2, 'word': 'has', 'occurrence': 1}, {'id': 1306801, 'book_id': 'rom', 'chapter': '16', 'verse': '26', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1306802, 'book_id': 'rom', 'chapter': '16', 'verse': '26', 'word_num': 4, 'word': 'revealed', 'occurrence': 1}]","has been revealed",3,"φανερωθέντος = has been revealed",0.02127659574468085,0,0
"527553","1co","4","5","18",",1510941,",",1308444,",0,"[{'id': 1510941, 'book_id': '1co', 'chapter': '4', 'verse': '5', 'word_num': 19, 'word': 'φανερώσει', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IFA3,,S,'}]","φανερώσει",1,0,"[{'id': 1308444, 'book_id': '1co', 'chapter': '4', 'verse': '5', 'word_num': 24, 'word': 'reveal', 'occurrence': 1}]","reveal",1,"φανερώσει = reveal",0.02127659574468085,0,0
"533720","2co","2","14","11",",1517276,",",1317560,1317561,",0,"[{'id': 1517276, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 17, 'word': 'φανεροῦντι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PPA,DMS,'}]","φανεροῦντι",1,1,"[{'id': 1317560, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 14, 'word': 'makes', 'occurrence': 1}, {'id': 1317561, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'known', 'occurrence': 1}]","makes known",2,"φανεροῦντι = makes known",0.02127659574468085,0,0
"533815","2co","3","3","0",",1517370,",",1317690,",0,"[{'id': 1517370, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 0, 'word': 'φανερούμενοι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PPP,NMP,'}]","φανερούμενοι",1,0,"[{'id': 1317690, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 0, 'word': 'revealing', 'occurrence': 1}]","revealing",1,"φανερούμενοι = revealing",0.02127659574468085,0,0
"534238","2co","4","10","14",",1517814,",",1318272,1318273,1318274,",0,"[{'id': 1517814, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 19, 'word': 'φανερωθῇ', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,SAP3,,S,'}]","φανερωθῇ",1,2,"[{'id': 1318272, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 17, 'word': 'may', 'occurrence': 1}, {'id': 1318273, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1318274, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 19, 'word': 'shown', 'occurrence': 1}]","may be shown",3,"φανερωθῇ = may be shown",0.0425531914893617,0,0
"534257","2co","4","11","15",",1517831,",",1318302,1318303,1318304,",0,"[{'id': 1517831, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 16, 'word': 'φανερωθῇ', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,SAP3,,S,'}]","φανερωθῇ",1,2,"[{'id': 1318302, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 24, 'word': 'may', 'occurrence': 1}, {'id': 1318303, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 25, 'word': 'be', 'occurrence': 1}, {'id': 1318304, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 26, 'word': 'shown', 'occurrence': 1}]","may be shown",3,"φανερωθῇ = may be shown",0.0425531914893617,0,0
"534496","2co","5","10","4",",1518083,",",1318657,",0,"[{'id': 1518083, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 4, 'word': 'φανερωθῆναι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,NAP,,,,,'}]","φανερωθῆναι",1,0,"[{'id': 1318657, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 4, 'word': 'appear', 'occurrence': 1}]","appear",1,"φανερωθῆναι = appear",0.02127659574468085,0,0
"534524","2co","5","11","9",",1518114,",",1318697,1318698,1318699,1318700,",0,"[{'id': 1518114, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 10, 'word': 'πεφανερώμεθα', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IEP1,,P,'}]","πεφανερώμεθα",1,3,"[{'id': 1318697, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 11, 'word': 'we', 'occurrence': 2}, {'id': 1318698, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 12, 'word': 'are', 'occurrence': 1}, {'id': 1318699, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 13, 'word': 'clearly', 'occurrence': 1}, {'id': 1318700, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 14, 'word': 'known', 'occurrence': 1}]","we are clearly known",4,"πεφανερώμεθα = we are clearly known",0.02127659574468085,0,0
"534528","2co","5","11","13",",1518122,",",1318707,1318708,",0,"[{'id': 1518122, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 18, 'word': 'πεφανερῶσθαι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,NEP,,,,,'}]","πεφανερῶσθαι",1,1,"[{'id': 1318707, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 21, 'word': 'we', 'occurrence': 3}, {'id': 1318708, 'book_id': '2co', 'chapter': '5', 'verse': '11', 'word_num': 22, 'word': 'are', 'occurrence': 2}]","we are",2,"πεφανερῶσθαι = we are",0.02127659574468085,0,0
"535209","2co","7","12","19",",1518798,1518799,",",1319696,1319697,1319698,",1,"[{'id': 1518798, 'book_id': '2co', 'chapter': '7', 'verse': '12', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1518799, 'book_id': '2co', 'chapter': '7', 'verse': '12', 'word_num': 16, 'word': 'φανερωθῆναι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,NAP,,,,,'}]","τοῦ φανερωθῆναι",2,2,"[{'id': 1319696, 'book_id': '2co', 'chapter': '7', 'verse': '12', 'word_num': 40, 'word': 'might', 'occurrence': 1}, {'id': 1319697, 'book_id': '2co', 'chapter': '7', 'verse': '12', 'word_num': 41, 'word': 'be', 'occurrence': 1}, {'id': 1319698, 'book_id': '2co', 'chapter': '7', 'verse': '12', 'word_num': 42, 'word': 'revealed', 'occurrence': 1}]","might be revealed",3,"τοῦ φανερωθῆναι = might be revealed",0.02127659574468085,0,0
"536348","2co","11","6","12",",1519990,",",1321352,1321353,1321354,1321355,1321356,",0,"[{'id': 1519990, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 13, 'word': 'φανερώσαντες', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PAA,NMP,'}]","φανερώσαντες",1,4,"[{'id': 1321352, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 19, 'word': 'we', 'occurrence': 1}, {'id': 1321353, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 20, 'word': 'have', 'occurrence': 1}, {'id': 1321354, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 21, 'word': 'made', 'occurrence': 1}, {'id': 1321355, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 22, 'word': 'this', 'occurrence': 1}, {'id': 1321356, 'book_id': '2co', 'chapter': '11', 'verse': '6', 'word_num': 23, 'word': 'clear', 'occurrence': 1}]","we have made this clear",5,"φανερώσαντες = we have made this clear",0.02127659574468085,0,0
"541261","eph","5","13","6",",1524999,",",1328498,1328499,",0,"[{'id': 1524999, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 7, 'word': 'φανεροῦται', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IPP3,,S,'}]","φανεροῦται",1,1,"[{'id': 1328498, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1328499, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 7, 'word': 'revealed', 'occurrence': 1}]","is revealed",2,"φανεροῦται = is revealed",0.02127659574468085,0,0
"541265","eph","5","13","10",",1525003,",",1328503,1328504,",0,"[{'id': 1525003, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 11, 'word': 'φανερούμενον', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PPP,NNS,'}]","φανερούμενον",1,1,"[{'id': 1328503, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 11, 'word': 'is', 'occurrence': 2}, {'id': 1328504, 'book_id': 'eph', 'chapter': '5', 'verse': '13', 'word_num': 12, 'word': 'revealed', 'occurrence': 2}]","is revealed",2,"φανερούμενον = is revealed",0.02127659574468085,0,0
"543942","col","1","26","10",",1527789,",",1332341,1332342,1332343,1332344,",0,"[{'id': 1527789, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 13, 'word': 'ἐφανερώθη', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐφανερώθη",1,3,"[{'id': 1332341, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 14, 'word': 'it', 'occurrence': 1}, {'id': 1332342, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 15, 'word': 'has', 'occurrence': 1}, {'id': 1332343, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 16, 'word': 'been', 'occurrence': 1}, {'id': 1332344, 'book_id': 'col', 'chapter': '1', 'verse': '26', 'word_num': 17, 'word': 'revealed', 'occurrence': 1}]","it has been revealed",4,"ἐφανερώθη = it has been revealed",0.02127659574468085,0,0
"544388","col","3","4","2",",1528281,",",1333005,",0,"[{'id': 1528281, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 3, 'word': 'φανερωθῇ', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,SAP3,,S,'}]","φανερωθῇ",1,0,"[{'id': 1333005, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 2, 'word': 'appears', 'occurrence': 1}]","appears",1,"φανερωθῇ = appears",0.02127659574468085,0,0
"544394","col","3","4","8",",1528290,",",1333012,",0,"[{'id': 1528290, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 12, 'word': 'φανερωθήσεσθε', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IFP2,,P,'}]","φανερωθήσεσθε",1,0,"[{'id': 1333012, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 9, 'word': 'will', 'occurrence': 1}]","will",1,"φανερωθήσεσθε = will",0.02127659574468085,0,0
"544735","col","4","4","1",",1528653,",",1333501,1333502,1333503,",0,"[{'id': 1528653, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 1, 'word': 'φανερώσω', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,SAA1,,S,'}]","φανερώσω",1,2,"[{'id': 1333501, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1333502, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 3, 'word': 'may', 'occurrence': 1}, {'id': 1333503, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 4, 'word': 'make', 'occurrence': 1}]","I may make",3,"φανερώσω = I may make",0.02127659574468085,0,0
"547842","1ti","3","16","9",",1531875,",",1337847,1337848,",0,"[{'id': 1531875, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 9, 'word': 'ἐφανερώθη', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐφανερώθη",1,1,"[{'id': 1337847, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 9, 'word': 'was', 'occurrence': 1}, {'id': 1337848, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 10, 'word': 'revealed', 'occurrence': 1}]","was revealed",2,"ἐφανερώθη = was revealed",0.0851063829787234,0,0
"548930","2ti","1","10","0",",1532955,",",1339383,",0,"[{'id': 1532955, 'book_id': '2ti', 'chapter': '1', 'verse': '10', 'word_num': 0, 'word': 'φανερωθεῖσαν', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PAP,AFS,'}]","φανερωθεῖσαν",1,0,"[{'id': 1339383, 'book_id': '2ti', 'chapter': '1', 'verse': '10', 'word_num': 0, 'word': 'which', 'occurrence': 1}]","which",1,"φανερωθεῖσαν = which",0.02127659574468085,0,0
"550021","tit","1","3","4",",1534048,",",1340907,1340908,",0,"[{'id': 1534048, 'book_id': 'tit', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'ἐφανέρωσεν', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐφανέρωσεν",1,1,"[{'id': 1340907, 'book_id': 'tit', 'chapter': '1', 'verse': '3', 'word_num': 5, 'word': 'he', 'occurrence': 1}, {'id': 1340908, 'book_id': 'tit', 'chapter': '1', 'verse': '3', 'word_num': 6, 'word': 'revealed', 'occurrence': 1}]","he revealed",2,"ἐφανέρωσεν = he revealed",0.0425531914893617,0,0
"553379","heb","9","8","8",",1537549,",",1345875,",0,"[{'id': 1537549, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 7, 'word': 'πεφανερῶσθαι', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,NEP,,,,,'}]","πεφανερῶσθαι",1,0,"[{'id': 1345875, 'book_id': 'heb', 'chapter': '9', 'verse': '8', 'word_num': 11, 'word': 'had', 'occurrence': 1}]","had",1,"πεφανερῶσθαι = had",0.02127659574468085,0,0
"553706","heb","9","26","10",",1537892,",",1346380,1346381,1346382,",0,"[{'id': 1537892, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 22, 'word': 'πεφανέρωται', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,IEP3,,S,'}]","πεφανέρωται",1,2,"[{'id': 1346380, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 20, 'word': 'he', 'occurrence': 2}, {'id': 1346381, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 21, 'word': 'has', 'occurrence': 1}, {'id': 1346382, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 22, 'word': 'appeared', 'occurrence': 1}]","he has appeared",3,"πεφανέρωται = he has appeared",0.02127659574468085,0,0
"557638","1pe","1","20","5",",1542006,",",1352319,1352320,1352321,1352322,",0,"[{'id': 1542006, 'book_id': '1pe', 'chapter': '1', 'verse': '20', 'word_num': 5, 'word': 'φανερωθέντος', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PAP,GMS,'}]","φανερωθέντος",1,3,"[{'id': 1352319, 'book_id': '1pe', 'chapter': '1', 'verse': '20', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1352320, 'book_id': '1pe', 'chapter': '1', 'verse': '20', 'word_num': 12, 'word': 'has', 'occurrence': 1}, {'id': 1352321, 'book_id': '1pe', 'chapter': '1', 'verse': '20', 'word_num': 13, 'word': 'been', 'occurrence': 1}, {'id': 1352322, 'book_id': '1pe', 'chapter': '1', 'verse': '20', 'word_num': 14, 'word': 'revealed', 'occurrence': 1}]","he has been revealed",4,"φανερωθέντος = he has been revealed",0.02127659574468085,0,0
"558744","1pe","5","4","1",",1543219,",",1354162,",0,"[{'id': 1543219, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 1, 'word': 'φανερωθέντος', 'occurrence': 1, 'strong': 'G53190', 'lemma': 'φανερόω', 'morph': 'Gr,V,PAP,GMS,'}]","φανερωθέντος",1,0,"[{'id': 1354162, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 1, 'word': 'when', 'occurrence': 1}]","when",1,"φανερωθέντος = when",0.02127659574468085,0,0
