"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"553490","heb","9","14","9",",1537663,",",1346046,",0,"[{'id': 1537663, 'book_id': 'heb', 'chapter': '9', 'verse': '14', 'word_num': 9, 'word': 'αἰωνίου', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,GNS,'}]","αἰωνίου",1,0,"[{'id': 1346046, 'book_id': 'heb', 'chapter': '9', 'verse': '14', 'word_num': 11, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰωνίου = eternal",0.7142857142857143,10,0,0
"553520","heb","9","15","13",",1537705,",",1346088,",0,"[{'id': 1537705, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 24, 'word': 'αἰωνίου', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,GFS,'}]","αἰωνίου",1,0,"[{'id': 1346088, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 23, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰωνίου = eternal",0.7142857142857143,10,0,0
"555625","heb","13","20","19",",1539876,",",1349344,",0,"[{'id': 1539876, 'book_id': 'heb', 'chapter': '13', 'verse': '20', 'word_num': 18, 'word': 'αἰωνίου', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,GFS,'}]","αἰωνίου",1,0,"[{'id': 1349344, 'book_id': 'heb', 'chapter': '13', 'verse': '20', 'word_num': 26, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰωνίου = eternal",0.7142857142857143,10,0,0
"562426","jud","1","7","23",",1547219,",",1359481,",0,"[{'id': 1547219, 'book_id': 'jud', 'chapter': '1', 'verse': '7', 'word_num': 22, 'word': 'αἰωνίου', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,GNS,'}]","αἰωνίου",1,0,"[{'id': 1359481, 'book_id': 'jud', 'chapter': '1', 'verse': '7', 'word_num': 40, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰωνίου = eternal",0.7142857142857143,10,0,0
"464138","mrk","10","17","18",",1444274,",",1220227,",0,"[{'id': 1444274, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 18, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1220227, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 29, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"464366","mrk","10","30","27",",1444524,",",1220542,",0,"[{'id': 1444524, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 29, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1220542, 'book_id': 'mrk', 'chapter': '10', 'verse': '30', 'word_num': 32, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"476904","luk","10","25","13",",1457748,",",1238128,",0,"[{'id': 1457748, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 12, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1238128, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 22, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"482459","luk","18","18","12",",1463394,",",1245769,",0,"[{'id': 1463394, 'book_id': 'luk', 'chapter': '18', 'verse': '18', 'word_num': 11, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1245769, 'book_id': 'luk', 'chapter': '18', 'verse': '18', 'word_num': 15, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"482637","luk","18","30","14",",1463582,",",1246017,",0,"[{'id': 1463582, 'book_id': 'luk', 'chapter': '18', 'verse': '30', 'word_num': 16, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1246017, 'book_id': 'luk', 'chapter': '18', 'verse': '30', 'word_num': 16, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"488924","jhn","3","15","6",",1470043,",",1254555,",0,"[{'id': 1470043, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1254555, 'book_id': 'jhn', 'chapter': '3', 'verse': '15', 'word_num': 9, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"488947","jhn","3","16","21",",1470068,",",1254580,",0,"[{'id': 1470068, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 24, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1254580, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 23, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"489279","jhn","3","36","5",",1470425,",",1255009,",0,"[{'id': 1470425, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 7, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1255009, 'book_id': 'jhn', 'chapter': '3', 'verse': '36', 'word_num': 7, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"489528","jhn","4","14","27",",1470695,",",1255334,",0,"[{'id': 1470695, 'book_id': 'jhn', 'chapter': '4', 'verse': '14', 'word_num': 31, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1255334, 'book_id': 'jhn', 'chapter': '4', 'verse': '14', 'word_num': 35, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"489854","jhn","4","36","7",",1471041,",",1255769,",0,"[{'id': 1471041, 'book_id': 'jhn', 'chapter': '4', 'verse': '36', 'word_num': 9, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1255769, 'book_id': 'jhn', 'chapter': '4', 'verse': '36', 'word_num': 10, 'word': 'everlasting', 'occurrence': 1}]","everlasting",1,"αἰώνιον = everlasting",0.07692307692307693,3,0,0
"490531","jhn","5","24","13",",1471809,",",1256708,",0,"[{'id': 1471809, 'book_id': 'jhn', 'chapter': '5', 'verse': '24', 'word_num': 17, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1256708, 'book_id': 'jhn', 'chapter': '5', 'verse': '24', 'word_num': 18, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"490792","jhn","5","39","9",",1472082,",",1257056,",0,"[{'id': 1472082, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 9, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1257056, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 12, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"491326","jhn","6","27","10",",1472648,",",1257799,",0,"[{'id': 1472648, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 13, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1257799, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 15, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"491550","jhn","6","40","18",",1472900,",",1258104,",0,"[{'id': 1472900, 'book_id': 'jhn', 'chapter': '6', 'verse': '40', 'word_num': 20, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1258104, 'book_id': 'jhn', 'chapter': '6', 'verse': '40', 'word_num': 20, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"491664","jhn","6","47","6",",1473026,",",1258251,",0,"[{'id': 1473026, 'book_id': 'jhn', 'chapter': '6', 'verse': '47', 'word_num': 8, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1258251, 'book_id': 'jhn', 'chapter': '6', 'verse': '47', 'word_num': 10, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"491773","jhn","6","54","8",",1473154,",",1258389,",0,"[{'id': 1473154, 'book_id': 'jhn', 'chapter': '6', 'verse': '54', 'word_num': 12, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1258389, 'book_id': 'jhn', 'chapter': '6', 'verse': '54', 'word_num': 11, 'word': 'everlasting', 'occurrence': 1}]","everlasting",1,"αἰώνιον = everlasting",0.07692307692307693,3,0,0
"494781","jhn","10","28","3",",1476509,",",1262547,",0,"[{'id': 1476509, 'book_id': 'jhn', 'chapter': '10', 'verse': '28', 'word_num': 4, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1262547, 'book_id': 'jhn', 'chapter': '10', 'verse': '28', 'word_num': 3, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"496271","jhn","12","25","15",",1478119,",",1264568,",0,"[{'id': 1478119, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 19, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1264568, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 21, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"498929","jhn","17","2","13",",1480928,",",1268276,",0,"[{'id': 1480928, 'book_id': 'jhn', 'chapter': '17', 'verse': '2', 'word_num': 14, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1268276, 'book_id': 'jhn', 'chapter': '17', 'verse': '2', 'word_num': 22, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"510622","act","13","48","16",",1493080,",",1284037,",0,"[{'id': 1493080, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 18, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1284037, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 21, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"520508","rom","2","7","13",",1503292,",",1297740,",0,"[{'id': 1503292, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 13, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1297740, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 18, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"521924","rom","5","21","13",",1504875,",",1299913,",0,"[{'id': 1504875, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 17, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1299913, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 17, 'word': 'everlasting', 'occurrence': 1}]","everlasting",1,"αἰώνιον = everlasting",0.07692307692307693,3,0,0
"522247","rom","6","22","16",",1505229,",",1300460,",0,"[{'id': 1505229, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 20, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1300460, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 24, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"534348","2co","4","17","8",",1517932,",",1318429,",0,"[{'id': 1517932, 'book_id': '2co', 'chapter': '4', 'verse': '17', 'word_num': 11, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,ANS,'}]","αἰώνιον",1,0,"[{'id': 1318429, 'book_id': '2co', 'chapter': '4', 'verse': '17', 'word_num': 10, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"534385","2co","5","1","14",",1517972,",",1318491,1318492,",0,"[{'id': 1517972, 'book_id': '2co', 'chapter': '5', 'verse': '1', 'word_num': 17, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,1,"[{'id': 1318491, 'book_id': '2co', 'chapter': '5', 'verse': '1', 'word_num': 21, 'word': 'an', 'occurrence': 1}, {'id': 1318492, 'book_id': '2co', 'chapter': '5', 'verse': '1', 'word_num': 22, 'word': 'eternal', 'occurrence': 1}]","an eternal",2,"αἰώνιον = an eternal",0.02564102564102564,1,0,0
"539375","gal","6","8","21",",1523113,",",1326034,",0,"[{'id': 1523113, 'book_id': 'gal', 'chapter': '6', 'verse': '8', 'word_num': 23, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1326034, 'book_id': 'gal', 'chapter': '6', 'verse': '8', 'word_num': 33, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"546497","2th","1","9","3",",1530520,",",1335936,",0,"[{'id': 1530520, 'book_id': '2th', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AMS,'}]","αἰώνιον",1,0,"[{'id': 1335936, 'book_id': '2th', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"547389","1ti","1","16","21",",1531434,",",1337217,",0,"[{'id': 1531434, 'book_id': '1ti', 'chapter': '1', 'verse': '16', 'word_num': 23, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1337217, 'book_id': '1ti', 'chapter': '1', 'verse': '16', 'word_num': 31, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"548697","1ti","6","16","18",",1532713,",",1339052,",0,"[{'id': 1532713, 'book_id': '1ti', 'chapter': '6', 'verse': '16', 'word_num': 18, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,NNS,'}]","αἰώνιον",1,0,"[{'id': 1339052, 'book_id': '1ti', 'chapter': '6', 'verse': '16', 'word_num': 25, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"550852","phm","1","15","11",",1534888,",",1342099,",0,"[{'id': 1534888, 'book_id': 'phm', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,NS,,,,AMS,'}]","αἰώνιον",1,0,"[{'id': 1342099, 'book_id': 'phm', 'chapter': '1', 'verse': '15', 'word_num': 19, 'word': 'forever', 'occurrence': 1}]","forever",1,"αἰώνιον = forever",0.02564102564102564,1,0,0
"558828","1pe","5","10","10",",1543311,1543312,1543313,1543314,",",1354302,1354303,1354304,",3,"[{'id': 1543311, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1543312, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 10, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,NS,,,,AFS,'}, {'id': 1543313, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 11, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}, {'id': 1543314, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν αἰώνιον αὐτοῦ δόξαν",4,2,"[{'id': 1354302, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 17, 'word': 'his', 'occurrence': 1}, {'id': 1354303, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 18, 'word': 'eternal', 'occurrence': 1}, {'id': 1354304, 'book_id': '1pe', 'chapter': '5', 'verse': '10', 'word_num': 19, 'word': 'glory', 'occurrence': 1}]","his eternal glory",3,"τὴν αἰώνιον αὐτοῦ δόξαν = his eternal glory",0.02564102564102564,1,0,0
"559046","2pe","1","11","10",",1543570,",",1354649,",0,"[{'id': 1543570, 'book_id': '2pe', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AA,,,,AFS,'}]","αἰώνιον",1,0,"[{'id': 1354649, 'book_id': '2pe', 'chapter': '1', 'verse': '11', 'word_num': 15, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"αἰώνιον = eternal",0.7948717948717948,31,0,0
"559945","1jn","1","2","11",",1544512,1544513,",",1356070,",1,"[{'id': 1544512, 'book_id': '1jn', 'chapter': '1', 'verse': '2', 'word_num': 13, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1544513, 'book_id': '1jn', 'chapter': '1', 'verse': '2', 'word_num': 14, 'word': 'αἰώνιον', 'occurrence': 1, 'strong': 'G01660', 'lemma': 'αἰώνιος', 'morph': 'Gr,AR,,,,AFS,'}]","τὴν αἰώνιον",2,0,"[{'id': 1356070, 'book_id': '1jn', 'chapter': '1', 'verse': '2', 'word_num': 23, 'word': 'eternal', 'occurrence': 1}]","eternal",1,"τὴν αἰώνιον = eternal",0.05128205128205128,2,0,0
