"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"533644","2co","2","10","2",",1517196,",",1317452,1317453,",0,"[{'id': 1517196, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 3, 'word': 'χαρίζεσθε', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IPM2,,P,'}]","χαρίζεσθε",1,1,"[{'id': 1317452, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 3, 'word': 'you', 'occurrence': 1}, {'id': 1317453, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 4, 'word': 'forgave', 'occurrence': 1}]","you forgave",2,"χαρίζεσθε = you forgave",0.043478260869565216,0,0
"533650","2co","2","10","8",",1517202,",",1317462,",0,"[{'id': 1517202, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'κεχάρισμαι', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IEM1,,S,'}]","κεχάρισμαι",1,0,"[{'id': 1317462, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 13, 'word': 'whom', 'occurrence': 1}]","whom",1,"κεχάρισμαι = whom",0.043478260869565216,0,0
"533651","2co","2","10","9",",1517205,",",1317463,",0,"[{'id': 1517205, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 12, 'word': 'κεχάρισμαι', 'occurrence': 2, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IEM1,,S,'}]","κεχάρισμαι",1,0,"[{'id': 1317463, 'book_id': '2co', 'chapter': '2', 'verse': '10', 'word_num': 14, 'word': 'I', 'occurrence': 2}]","I",1,"κεχάρισμαι = I",0.043478260869565216,0,0
"536987","2co","12","13","16",",1520638,",",1322334,",0,"[{'id': 1520638, 'book_id': '2co', 'chapter': '12', 'verse': '13', 'word_num': 17, 'word': 'χαρίσασθέ', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,MAM2,,P,'}]","χαρίσασθέ",1,0,"[{'id': 1322334, 'book_id': '2co', 'chapter': '12', 'verse': '13', 'word_num': 25, 'word': 'Forgive', 'occurrence': 1}]","Forgive",1,"χαρίσασθέ = Forgive",0.043478260869565216,0,0
"538382","gal","3","18","13",",1522077,",",1324478,1324479,",0,"[{'id': 1522077, 'book_id': 'gal', 'chapter': '3', 'verse': '18', 'word_num': 14, 'word': 'κεχάρισται', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IEM3,,S,'}]","κεχάρισται",1,1,"[{'id': 1324478, 'book_id': 'gal', 'chapter': '3', 'verse': '18', 'word_num': 17, 'word': 'gave', 'occurrence': 1}, {'id': 1324479, 'book_id': 'gal', 'chapter': '3', 'verse': '18', 'word_num': 18, 'word': 'it', 'occurrence': 2}]","gave it",2,"κεχάρισται = gave it",0.043478260869565216,0,0
"541081","eph","4","32","6",",1524824,",",1328283,",0,"[{'id': 1524824, 'book_id': 'eph', 'chapter': '4', 'verse': '32', 'word_num': 6, 'word': 'χαριζόμενοι', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,PPM,NMP,'}]","χαριζόμενοι",1,0,"[{'id': 1328283, 'book_id': 'eph', 'chapter': '4', 'verse': '32', 'word_num': 7, 'word': 'forgiving', 'occurrence': 1}]","forgiving",1,"χαριζόμενοι = forgiving",0.043478260869565216,0,0
"541088","eph","4","32","13",",1524832,",",1328292,",0,"[{'id': 1524832, 'book_id': 'eph', 'chapter': '4', 'verse': '32', 'word_num': 14, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,0,"[{'id': 1328292, 'book_id': 'eph', 'chapter': '4', 'verse': '32', 'word_num': 16, 'word': 'forgave', 'occurrence': 1}]","forgave",1,"ἐχαρίσατο = forgave",0.043478260869565216,0,0
"542377","php","1","29","1",",1526155,",",1329978,1329979,1329980,1329981,1329982,",0,"[{'id': 1526155, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 2, 'word': 'ἐχαρίσθη', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAP3,,S,'}]","ἐχαρίσθη",1,4,"[{'id': 1329978, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 1, 'word': 'it', 'occurrence': 1}, {'id': 1329979, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 2, 'word': 'has', 'occurrence': 1}, {'id': 1329980, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1329981, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 4, 'word': 'freely', 'occurrence': 1}, {'id': 1329982, 'book_id': 'php', 'chapter': '1', 'verse': '29', 'word_num': 5, 'word': 'given', 'occurrence': 1}]","it has been freely given",5,"ἐχαρίσθη = it has been freely given",0.043478260869565216,0,0
"542510","php","2","9","6",",1526294,",",1330188,1330189,",0,"[{'id': 1526294, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 7, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,1,"[{'id': 1330188, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 7, 'word': 'He', 'occurrence': 1}, {'id': 1330189, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 8, 'word': 'gave', 'occurrence': 1}]","He gave",2,"ἐχαρίσατο = He gave",0.043478260869565216,0,0
"544202","col","2","13","18",",1528074,",",1332718,1332719,",0,"[{'id': 1528074, 'book_id': 'col', 'chapter': '2', 'verse': '13', 'word_num': 17, 'word': 'χαρισάμενος', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,PAM,NMS,'}]","χαρισάμενος",1,1,"[{'id': 1332718, 'book_id': 'col', 'chapter': '2', 'verse': '13', 'word_num': 21, 'word': 'and', 'occurrence': 2}, {'id': 1332719, 'book_id': 'col', 'chapter': '2', 'verse': '13', 'word_num': 22, 'word': 'forgave', 'occurrence': 1}]","and forgave",2,"χαρισάμενος = and forgave",0.043478260869565216,0,0
"544509","col","3","13","3",",1528407,",",1333180,1333181,",0,"[{'id': 1528407, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 3, 'word': 'χαριζόμενοι', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,PPM,NMP,'}]","χαριζόμενοι",1,1,"[{'id': 1333180, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 5, 'word': 'be', 'occurrence': 1}, {'id': 1333181, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 6, 'word': 'gracious', 'occurrence': 1}]","be gracious",2,"χαριζόμενοι = be gracious",0.043478260869565216,0,0
"544521","col","3","13","15",",1528419,",",1333200,1333201,",0,"[{'id': 1528419, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 15, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,1,"[{'id': 1333200, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 25, 'word': 'has', 'occurrence': 2}, {'id': 1333201, 'book_id': 'col', 'chapter': '3', 'verse': '13', 'word_num': 26, 'word': 'forgiven', 'occurrence': 1}]","has forgiven",2,"ἐχαρίσατο = has forgiven",0.043478260869565216,0,0
"550940","phm","1","22","11",",1534986,",",1342241,1342242,1342243,1342244,1342245,",0,"[{'id': 1534986, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 13, 'word': 'χαρισθήσομαι', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IFP1,,S,'}]","χαρισθήσομαι",1,4,"[{'id': 1342241, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 18, 'word': 'I', 'occurrence': 2}, {'id': 1342242, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 19, 'word': 'will', 'occurrence': 1}, {'id': 1342243, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 20, 'word': 'be', 'occurrence': 1}, {'id': 1342244, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 21, 'word': 'given', 'occurrence': 1}, {'id': 1342245, 'book_id': 'phm', 'chapter': '1', 'verse': '22', 'word_num': 22, 'word': 'back', 'occurrence': 1}]","I will be given back",5,"χαρισθήσομαι = I will be given back",0.043478260869565216,0,0
