"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"459633","mrk","3","29","6",",1439444,",",1213925,",0,"[{'id': 1439444, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 6, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1213925, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 6, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.12864493996569468,0,0
"459632","mrk","3","29","5",",1439445,1439446,",",1213924,",1,"[{'id': 1439445, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 7, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1439446, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 8, 'word': 'Ἅγιον', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,ANS,'}]","τὸ Ἅγιον",2,0,"[{'id': 1213924, 'book_id': 'mrk', 'chapter': '3', 'verse': '29', 'word_num': 5, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τὸ Ἅγιον = Holy",0.036020583190394515,0,0
"459649","mrk","3","30","3",",1439460,",",1213944,",0,"[{'id': 1439460, 'book_id': 'mrk', 'chapter': '3', 'verse': '30', 'word_num': 2, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","πνεῦμα",1,0,"[{'id': 1213944, 'book_id': 'mrk', 'chapter': '3', 'verse': '30', 'word_num': 6, 'word': 'an', 'occurrence': 1}]","an",1,"πνεῦμα = an",0.003430531732418525,0,0
"460411","mrk","5","2","9",",1440254,",",1214980,",0,"[{'id': 1440254, 'book_id': 'mrk', 'chapter': '5', 'verse': '2', 'word_num': 14, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,0,"[{'id': 1214980, 'book_id': 'mrk', 'chapter': '5', 'verse': '2', 'word_num': 12, 'word': 'an', 'occurrence': 1}]","an",1,"πνεύματι = an",0.003430531732418525,0,0
"460508","mrk","5","8","7",",1440349,1440350,",",1215124,",1,"[{'id': 1440349, 'book_id': 'mrk', 'chapter': '5', 'verse': '8', 'word_num': 4, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,VNS,'}, {'id': 1440350, 'book_id': 'mrk', 'chapter': '5', 'verse': '8', 'word_num': 5, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,VNS,'}]","τὸ πνεῦμα",2,0,"[{'id': 1215124, 'book_id': 'mrk', 'chapter': '5', 'verse': '8', 'word_num': 12, 'word': 'you', 'occurrence': 1}]","you",1,"τὸ πνεῦμα = you",0.0017152658662092624,0,0
"460567","mrk","5","13","6",",1440411,",",1215197,",0,"[{'id': 1440411, 'book_id': 'mrk', 'chapter': '5', 'verse': '13', 'word_num': 6, 'word': 'πνεύματα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNP,'}]","πνεύματα",1,0,"[{'id': 1215197, 'book_id': 'mrk', 'chapter': '5', 'verse': '13', 'word_num': 7, 'word': 'spirits', 'occurrence': 1}]","spirits",1,"πνεύματα = spirits",0.024013722126929673,0,0
"461184","mrk","6","7","17",",1441075,",",1216066,",0,"[{'id': 1441075, 'book_id': 'mrk', 'chapter': '6', 'verse': '7', 'word_num': 15, 'word': 'πνευμάτων', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNP,'}]","πνευμάτων",1,0,"[{'id': 1216066, 'book_id': 'mrk', 'chapter': '6', 'verse': '7', 'word_num': 22, 'word': 'spirits', 'occurrence': 1}]","spirits",1,"πνευμάτων = spirits",0.012006861063464836,0,0
"461363","mrk","6","20","8",",1441278,",",1216321,",0,"[{'id': 1441278, 'book_id': 'mrk', 'chapter': '6', 'verse': '20', 'word_num': 11, 'word': 'ἅγιον', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,AMS,'}]","ἅγιον",1,0,"[{'id': 1216321, 'book_id': 'mrk', 'chapter': '6', 'verse': '20', 'word_num': 12, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιον = holy",0.008576329331046312,0,0
"462330","mrk","7","25","6",",1442308,",",1217648,",0,"[{'id': 1442308, 'book_id': 'mrk', 'chapter': '7', 'verse': '25', 'word_num': 11, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","πνεῦμα",1,0,"[{'id': 1217648, 'book_id': 'mrk', 'chapter': '7', 'verse': '25', 'word_num': 10, 'word': 'an', 'occurrence': 1}]","an",1,"πνεῦμα = an",0.003430531732418525,0,0
"462689","mrk","8","12","1",",1442687,1442688,",",1218154,",1,"[{'id': 1442687, 'book_id': 'mrk', 'chapter': '8', 'verse': '12', 'word_num': 2, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1442688, 'book_id': 'mrk', 'chapter': '8', 'verse': '12', 'word_num': 3, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ πνεύματι",2,0,"[{'id': 1218154, 'book_id': 'mrk', 'chapter': '8', 'verse': '12', 'word_num': 3, 'word': 'in', 'occurrence': 1}]","in",1,"τῷ πνεύματι = in",0.003430531732418525,0,0
"463128","mrk","8","38","31",",1443156,1443157,",",1218760,",1,"[{'id': 1443156, 'book_id': 'mrk', 'chapter': '8', 'verse': '38', 'word_num': 35, 'word': 'τῶν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1443157, 'book_id': 'mrk', 'chapter': '8', 'verse': '38', 'word_num': 36, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,GMP,'}]","τῶν ἁγίων",2,0,"[{'id': 1218760, 'book_id': 'mrk', 'chapter': '8', 'verse': '38', 'word_num': 37, 'word': 'holy', 'occurrence': 1}]","holy",1,"τῶν ἁγίων = holy",0.0017152658662092624,0,0
"463389","mrk","9","17","13",",1443443,",",1219116,1219117,",0,"[{'id': 1443443, 'book_id': 'mrk', 'chapter': '9', 'verse': '17', 'word_num': 15, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","πνεῦμα",1,1,"[{'id': 1219116, 'book_id': 'mrk', 'chapter': '9', 'verse': '17', 'word_num': 15, 'word': 'a', 'occurrence': 1}, {'id': 1219117, 'book_id': 'mrk', 'chapter': '9', 'verse': '17', 'word_num': 16, 'word': 'spirit', 'occurrence': 1}]","a spirit",2,"πνεῦμα = a spirit",0.02058319039451115,0,0
"463440","mrk","9","20","7",",1443501,",",1219191,",0,"[{'id': 1443501, 'book_id': 'mrk', 'chapter': '9', 'verse': '20', 'word_num': 9, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","πνεῦμα",1,0,"[{'id': 1219191, 'book_id': 'mrk', 'chapter': '9', 'verse': '20', 'word_num': 9, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"πνεῦμα = spirit",0.0274442538593482,0,0
"463520","mrk","9","25","10",",1443585,",",1219312,",0,"[{'id': 1443585, 'book_id': 'mrk', 'chapter': '9', 'verse': '25', 'word_num': 9, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,0,"[{'id': 1219312, 'book_id': 'mrk', 'chapter': '9', 'verse': '25', 'word_num': 15, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"πνεύματι = spirit",0.02058319039451115,0,0
"463523","mrk","9","25","13",",1443594,",",1219316,",0,"[{'id': 1443594, 'book_id': 'mrk', 'chapter': '9', 'verse': '25', 'word_num': 18, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,VNS,'}]","πνεῦμα",1,0,"[{'id': 1219316, 'book_id': 'mrk', 'chapter': '9', 'verse': '25', 'word_num': 19, 'word': 'You', 'occurrence': 1}]","You",1,"πνεῦμα = You",0.0017152658662092624,0,0
"465848","mrk","12","36","5",",1446139,",",1222681,",0,"[{'id': 1446139, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 5, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,0,"[{'id': 1222681, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 5, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματι = Spirit",0.018867924528301886,0,0
"465847","mrk","12","36","4",",1446140,1446141,",",1222680,",1,"[{'id': 1446140, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 6, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1446141, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 7, 'word': 'ἁγίῳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,DNS,'}]","τῷ ἁγίῳ",2,0,"[{'id': 1222680, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 4, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τῷ ἁγίῳ = Holy",0.0017152658662092624,0,0
"466167","mrk","13","11","26",",1446491,",",1223137,",0,"[{'id': 1446491, 'book_id': 'mrk', 'chapter': '13', 'verse': '11', 'word_num': 28, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1223137, 'book_id': 'mrk', 'chapter': '13', 'verse': '11', 'word_num': 41, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.12864493996569468,0,0
"466166","mrk","13","11","25",",1446492,1446493,",",1223136,",1,"[{'id': 1446492, 'book_id': 'mrk', 'chapter': '13', 'verse': '11', 'word_num': 29, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1446493, 'book_id': 'mrk', 'chapter': '13', 'verse': '11', 'word_num': 30, 'word': 'Ἅγιον', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,NNS,'}]","τὸ Ἅγιον",2,0,"[{'id': 1223136, 'book_id': 'mrk', 'chapter': '13', 'verse': '11', 'word_num': 40, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"τὸ Ἅγιον = Holy",0.036020583190394515,0,0
"467147","mrk","14","38","10",",1447547,",",1224540,",0,"[{'id': 1447547, 'book_id': 'mrk', 'chapter': '14', 'verse': '38', 'word_num': 10, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","πνεῦμα",1,0,"[{'id': 1224540, 'book_id': 'mrk', 'chapter': '14', 'verse': '38', 'word_num': 13, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"πνεῦμα = spirit",0.0274442538593482,0,0
"468637","luk","1","15","16",",1449303,",",1226980,1226981,",0,"[{'id': 1449303, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 14, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1226980, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 25, 'word': 'with', 'occurrence': 1}, {'id': 1226981, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 26, 'word': 'the', 'occurrence': 3}]","with the",2,"Πνεύματος = with the",0.010291595197255575,0,0
"468638","luk","1","15","17",",1449304,",",1226982,",0,"[{'id': 1449304, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 15, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1226982, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 27, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.051457975986277875,0,0
"468664","luk","1","17","7",",1449328,",",1227014,1227015,",0,"[{'id': 1449328, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 6, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,1,"[{'id': 1227014, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 1227015, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 9, 'word': 'spirit', 'occurrence': 1}]","the spirit",2,"πνεύματι = the spirit",0.0017152658662092624,0,0
"468969","luk","1","35","6",",1449644,",",1227443,",0,"[{'id': 1449644, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 6, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1227443, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 8, 'word': 'The', 'occurrence': 1}]","The",1,"Πνεῦμα = The",0.0017152658662092624,0,0
"468970","luk","1","35","7",",1449645,",",1227444,",0,"[{'id': 1449645, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 7, 'word': 'Ἅγιον', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,NNS,'}]","Ἅγιον",1,0,"[{'id': 1227444, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 9, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἅγιον = Holy",0.02058319039451115,0,0
"468982","luk","1","35","19",",1449658,",",1227462,",0,"[{'id': 1449658, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 20, 'word': 'Ἅγιον', 'occurrence': 2, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NNS,'}]","Ἅγιον",1,0,"[{'id': 1227462, 'book_id': 'luk', 'chapter': '1', 'verse': '35', 'word_num': 27, 'word': 'holy', 'occurrence': 1}]","holy",1,"Ἅγιον = holy",0.0017152658662092624,0,0
"469072","luk","1","41","16",",1449756,",",1227586,1227587,",0,"[{'id': 1449756, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 19, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1227586, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 20, 'word': 'with', 'occurrence': 1}, {'id': 1227587, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 21, 'word': 'the', 'occurrence': 2}]","with the",2,"Πνεύματος = with the",0.010291595197255575,0,0
"469073","luk","1","41","17",",1449757,",",1227588,",0,"[{'id': 1449757, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 20, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1227588, 'book_id': 'luk', 'chapter': '1', 'verse': '41', 'word_num': 22, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.051457975986277875,0,0
"469149","luk","1","47","2",",1449835,1449836,",",1227684,",1,"[{'id': 1449835, 'book_id': 'luk', 'chapter': '1', 'verse': '47', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1449836, 'book_id': 'luk', 'chapter': '1', 'verse': '47', 'word_num': 3, 'word': 'πνεῦμά', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ πνεῦμά",2,0,"[{'id': 1227684, 'book_id': 'luk', 'chapter': '1', 'verse': '47', 'word_num': 2, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"τὸ πνεῦμά = spirit",0.005145797598627788,0,0
"469181","luk","1","49","9",",1449869,",",1227726,1227727,",0,"[{'id': 1449869, 'book_id': 'luk', 'chapter': '1', 'verse': '49', 'word_num': 7, 'word': 'ἅγιον', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NNS,'}]","ἅγιον",1,1,"[{'id': 1227726, 'book_id': 'luk', 'chapter': '1', 'verse': '49', 'word_num': 13, 'word': 'is', 'occurrence': 1}, {'id': 1227727, 'book_id': 'luk', 'chapter': '1', 'verse': '49', 'word_num': 14, 'word': 'holy', 'occurrence': 1}]","is holy",2,"ἅγιον = is holy",0.003430531732418525,0,0
"469400","luk","1","67","5",",1450108,",",1228033,1228034,",0,"[{'id': 1450108, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 6, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1228033, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 6, 'word': 'with', 'occurrence': 1}, {'id': 1228034, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 7, 'word': 'the', 'occurrence': 1}]","with the",2,"Πνεύματος = with the",0.010291595197255575,0,0
"469401","luk","1","67","6",",1450109,",",1228035,",0,"[{'id': 1450109, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 7, 'word': 'Ἁγίου', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GNS,'}]","Ἁγίου",1,0,"[{'id': 1228035, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 8, 'word': 'Holy', 'occurrence': 1}]","Holy",1,"Ἁγίου = Holy",0.051457975986277875,0,0
"469437","luk","1","70","6",",1450142,",",1228085,",0,"[{'id': 1450142, 'book_id': 'luk', 'chapter': '1', 'verse': '70', 'word_num': 5, 'word': 'ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GMP,'}]","ἁγίων",1,0,"[{'id': 1228085, 'book_id': 'luk', 'chapter': '1', 'verse': '70', 'word_num': 8, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίων = holy",0.008576329331046312,0,0
"469460","luk","1","72","8",",1450167,",",1228114,",0,"[{'id': 1450167, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 9, 'word': 'ἁγίας', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,GFS,'}]","ἁγίας",1,0,"[{'id': 1228114, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 10, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίας = holy",0.003430531732418525,0,0
"469546","luk","1","80","6",",1450256,",",1228245,1228246,",0,"[{'id': 1450256, 'book_id': 'luk', 'chapter': '1', 'verse': '80', 'word_num': 6, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,1,"[{'id': 1228245, 'book_id': 'luk', 'chapter': '1', 'verse': '80', 'word_num': 9, 'word': 'in', 'occurrence': 1}, {'id': 1228246, 'book_id': 'luk', 'chapter': '1', 'verse': '80', 'word_num': 10, 'word': 'spirit', 'occurrence': 1}]","in spirit",2,"πνεύματι = in spirit",0.003430531732418525,0,0
