"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"466894","mrk","14","21","21",",1447268,",",1224182,",0,"[{'id': 1447268, 'book_id': 'mrk', 'chapter': '14', 'verse': '21', 'word_num': 23, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,0,"[{'id': 1224182, 'book_id': 'mrk', 'chapter': '14', 'verse': '21', 'word_num': 31, 'word': 'better', 'occurrence': 1}]","better",1,"καλὸν = better",0.0125,0,0
"470553","luk","3","9","19",",1451296,",",1229614,",0,"[{'id': 1451296, 'book_id': 'luk', 'chapter': '3', 'verse': '9', 'word_num': 17, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,AMS,'}]","καλὸν",1,0,"[{'id': 1229614, 'book_id': 'luk', 'chapter': '3', 'verse': '9', 'word_num': 20, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.2,0,0
"473084","luk","6","38","5",",1453875,",",1232979,",0,"[{'id': 1453875, 'book_id': 'luk', 'chapter': '6', 'verse': '38', 'word_num': 5, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,ANS,'}]","καλὸν",1,0,"[{'id': 1232979, 'book_id': 'luk', 'chapter': '6', 'verse': '38', 'word_num': 9, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.2,0,0
"473205","luk","6","43","3",",1453992,",",1233156,",0,"[{'id': 1453992, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 4, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,NNS,'}]","καλὸν",1,0,"[{'id': 1233156, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 4, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.2,0,0
"473216","luk","6","43","14",",1454002,",",1233172,",0,"[{'id': 1454002, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 14, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,AMS,'}]","καλόν",1,0,"[{'id': 1233172, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 20, 'word': 'good', 'occurrence': 2}]","good",1,"καλόν = good",0.0375,0,0
"474520","luk","8","15","4",",1455314,",",1234976,",0,"[{'id': 1455314, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 4, 'word': 'καλῇ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,DFS,'}]","καλῇ",1,0,"[{'id': 1234976, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 5, 'word': 'good', 'occurrence': 1}]","good",1,"καλῇ = good",0.0125,0,0
"474530","luk","8","15","14",",1455321,",",1234989,",0,"[{'id': 1455321, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 11, 'word': 'καλῇ', 'occurrence': 2, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,DFS,'}]","καλῇ",1,0,"[{'id': 1234989, 'book_id': 'luk', 'chapter': '8', 'verse': '15', 'word_num': 18, 'word': 'honest', 'occurrence': 1}]","honest",1,"καλῇ = honest",0.0125,0,0
"475927","luk","9","33","13",",1456726,",",1236852,",0,"[{'id': 1456726, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 15, 'word': 'καλόν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλόν",1,0,"[{'id': 1236852, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 18, 'word': 'good', 'occurrence': 1}]","good",1,"καλόν = good",0.0375,0,0
"480415","luk","14","34","2",",1461314,",",1242947,1242948,",0,"[{'id': 1461314, 'book_id': 'luk', 'chapter': '14', 'verse': '34', 'word_num': 0, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,1,"[{'id': 1242947, 'book_id': 'luk', 'chapter': '14', 'verse': '34', 'word_num': 2, 'word': 'is', 'occurrence': 1}, {'id': 1242948, 'book_id': 'luk', 'chapter': '14', 'verse': '34', 'word_num': 3, 'word': 'good', 'occurrence': 1}]","is good",2,"καλὸν = is good",0.05,0,0
"484316","luk","21","5","10",",1465267,",",1248379,",0,"[{'id': 1465267, 'book_id': 'luk', 'chapter': '21', 'verse': '5', 'word_num': 8, 'word': 'καλοῖς', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,DMP,'}]","καλοῖς",1,0,"[{'id': 1248379, 'book_id': 'luk', 'chapter': '21', 'verse': '5', 'word_num': 13, 'word': 'beautiful', 'occurrence': 1}]","beautiful",1,"καλοῖς = beautiful",0.0125,0,0
"488437","jhn","2","10","7",",1469503,",",1253906,",0,"[{'id': 1469503, 'book_id': 'jhn', 'chapter': '2', 'verse': '10', 'word_num': 7, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,AMS,'}]","καλὸν",1,0,"[{'id': 1253906, 'book_id': 'jhn', 'chapter': '2', 'verse': '10', 'word_num': 8, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.2,0,0
"488448","jhn","2","10","18",",1469514,",",1253923,",0,"[{'id': 1469514, 'book_id': 'jhn', 'chapter': '2', 'verse': '10', 'word_num': 18, 'word': 'καλὸν', 'occurrence': 2, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,AMS,'}]","καλὸν",1,0,"[{'id': 1253923, 'book_id': 'jhn', 'chapter': '2', 'verse': '10', 'word_num': 25, 'word': 'good', 'occurrence': 2}]","good",1,"καλὸν = good",0.2,0,0
"494512","jhn","10","11","3",",1476221,1476222,",",1262200,",1,"[{'id': 1476221, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 4, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1476222, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 5, 'word': 'καλός', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ καλός",2,0,"[{'id': 1262200, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 3, 'word': 'good', 'occurrence': 1}]","good",1,"ὁ καλός = good",0.025,0,0
"494515","jhn","10","11","6",",1476225,1476226,",",1262203,",1,"[{'id': 1476225, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 8, 'word': 'ὁ', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1476226, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 9, 'word': 'καλὸς', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ καλὸς",2,0,"[{'id': 1262203, 'book_id': 'jhn', 'chapter': '10', 'verse': '11', 'word_num': 6, 'word': 'good', 'occurrence': 2}]","good",1,"ὁ καλὸς = good",0.0125,0,0
"494566","jhn","10","14","3",",1476277,1476278,",",1262267,",1,"[{'id': 1476277, 'book_id': 'jhn', 'chapter': '10', 'verse': '14', 'word_num': 4, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1476278, 'book_id': 'jhn', 'chapter': '10', 'verse': '14', 'word_num': 5, 'word': 'καλός', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ καλός",2,0,"[{'id': 1262267, 'book_id': 'jhn', 'chapter': '10', 'verse': '14', 'word_num': 3, 'word': 'good', 'occurrence': 1}]","good",1,"ὁ καλός = good",0.025,0,0
"494833","jhn","10","32","6",",1476564,",",1262620,",0,"[{'id': 1476564, 'book_id': 'jhn', 'chapter': '10', 'verse': '32', 'word_num': 6, 'word': 'καλὰ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,ANP,'}]","καλὰ",1,0,"[{'id': 1262620, 'book_id': 'jhn', 'chapter': '10', 'verse': '32', 'word_num': 8, 'word': 'good', 'occurrence': 1}]","good",1,"καλὰ = good",0.025,0,0
"494853","jhn","10","33","9",",1476581,",",1262644,1262645,",0,"[{'id': 1476581, 'book_id': 'jhn', 'chapter': '10', 'verse': '33', 'word_num': 5, 'word': 'καλοῦ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,GNS,'}]","καλοῦ",1,1,"[{'id': 1262644, 'book_id': 'jhn', 'chapter': '10', 'verse': '33', 'word_num': 10, 'word': 'any', 'occurrence': 1}, {'id': 1262645, 'book_id': 'jhn', 'chapter': '10', 'verse': '33', 'word_num': 11, 'word': 'good', 'occurrence': 1}]","any good",2,"καλοῦ = any good",0.0125,0,0
"518694","act","27","8","10",",1501399,",",1295127,",0,"[{'id': 1501399, 'book_id': 'act', 'chapter': '27', 'verse': '8', 'word_num': 9, 'word': 'Καλοὺς', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,AA,,,,AMP,'}]","Καλοὺς",1,0,"[{'id': 1295127, 'book_id': 'act', 'chapter': '27', 'verse': '8', 'word_num': 15, 'word': 'Fair', 'occurrence': 1}]","Fair",1,"Καλοὺς = Fair",0.0125,0,0
"522552","rom","7","16","12",",1505559,",",1300934,1300935,",0,"[{'id': 1505559, 'book_id': 'rom', 'chapter': '7', 'verse': '16', 'word_num': 11, 'word': 'καλός', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,NMS,'}]","καλός",1,1,"[{'id': 1300934, 'book_id': 'rom', 'chapter': '7', 'verse': '16', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1300935, 'book_id': 'rom', 'chapter': '7', 'verse': '16', 'word_num': 19, 'word': 'good', 'occurrence': 1}]","is good",2,"καλός = is good",0.0125,0,0
"522587","rom","7","18","22",",1505595,",",1300983,",0,"[{'id': 1505595, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 23, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANS,'}]","καλὸν",1,0,"[{'id': 1300983, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 30, 'word': 'good', 'occurrence': 3}]","good",1,"καλὸν = good",0.2,0,0
"522630","rom","7","21","9",",1505636,",",1301047,1301048,",0,"[{'id': 1505636, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 9, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANS,'}]","καλὸν",1,1,"[{'id': 1301047, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 13, 'word': 'is', 'occurrence': 1}, {'id': 1301048, 'book_id': 'rom', 'chapter': '7', 'verse': '21', 'word_num': 14, 'word': 'good', 'occurrence': 1}]","is good",2,"καλὸν = is good",0.05,0,0
"524873","rom","12","17","6",",1508054,",",1304505,1304506,",0,"[{'id': 1508054, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 6, 'word': 'καλὰ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANP,'}]","καλὰ",1,1,"[{'id': 1304505, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 7, 'word': 'good', 'occurrence': 1}, {'id': 1304506, 'book_id': 'rom', 'chapter': '12', 'verse': '17', 'word_num': 8, 'word': 'things', 'occurrence': 1}]","good things",2,"καλὰ = good things",0.0125,0,0
"525468","rom","14","21","0",",1508713,",",1305447,1305448,1305449,",0,"[{'id': 1508713, 'book_id': 'rom', 'chapter': '14', 'verse': '21', 'word_num': 0, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,2,"[{'id': 1305447, 'book_id': 'rom', 'chapter': '14', 'verse': '21', 'word_num': 0, 'word': 'It', 'occurrence': 1}, {'id': 1305448, 'book_id': 'rom', 'chapter': '14', 'verse': '21', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1305449, 'book_id': 'rom', 'chapter': '14', 'verse': '21', 'word_num': 2, 'word': 'good', 'occurrence': 1}]","It is good",3,"καλὸν = It is good",0.025,0,0
"527917","1co","5","6","2",",1511309,",",1309000,",0,"[{'id': 1511309, 'book_id': '1co', 'chapter': '5', 'verse': '6', 'word_num': 1, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,0,"[{'id': 1309000, 'book_id': '1co', 'chapter': '5', 'verse': '6', 'word_num': 2, 'word': 'is', 'occurrence': 1}]","is",1,"καλὸν = is",0.0125,0,0
"528371","1co","7","1","5",",1511776,",",1309674,1309675,1309676,",0,"[{'id': 1511776, 'book_id': '1co', 'chapter': '7', 'verse': '1', 'word_num': 4, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,2,"[{'id': 1309674, 'book_id': '1co', 'chapter': '7', 'verse': '1', 'word_num': 7, 'word': 'It', 'occurrence': 1}, {'id': 1309675, 'book_id': '1co', 'chapter': '7', 'verse': '1', 'word_num': 8, 'word': 'is', 'occurrence': 1}, {'id': 1309676, 'book_id': '1co', 'chapter': '7', 'verse': '1', 'word_num': 9, 'word': 'good', 'occurrence': 1}]","It is good",3,"καλὸν = It is good",0.025,0,0
"528485","1co","7","8","7",",1511899,",",1309840,1309841,1309842,",0,"[{'id': 1511899, 'book_id': '1co', 'chapter': '7', 'verse': '8', 'word_num': 7, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,2,"[{'id': 1309840, 'book_id': '1co', 'chapter': '7', 'verse': '8', 'word_num': 11, 'word': 'it', 'occurrence': 1}, {'id': 1309841, 'book_id': '1co', 'chapter': '7', 'verse': '8', 'word_num': 12, 'word': 'is', 'occurrence': 1}, {'id': 1309842, 'book_id': '1co', 'chapter': '7', 'verse': '8', 'word_num': 13, 'word': 'good', 'occurrence': 1}]","it is good",3,"καλὸν = it is good",0.025,0,0
"528770","1co","7","26","11",",1512172,",",1310257,",0,"[{'id': 1512172, 'book_id': '1co', 'chapter': '7', 'verse': '26', 'word_num': 3, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,ANS,'}]","καλὸν",1,0,"[{'id': 1310257, 'book_id': '1co', 'chapter': '7', 'verse': '26', 'word_num': 14, 'word': 'good', 'occurrence': 2}]","good",1,"καλὸν = good",0.2,0,0
"528763","1co","7","26","4",",1512179,",",1310248,",0,"[{'id': 1512179, 'book_id': '1co', 'chapter': '7', 'verse': '26', 'word_num': 10, 'word': 'καλὸν', 'occurrence': 2, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,0,"[{'id': 1310248, 'book_id': '1co', 'chapter': '7', 'verse': '26', 'word_num': 5, 'word': 'good', 'occurrence': 1}]","good",1,"καλὸν = good",0.2,0,0
"529494","1co","9","15","18",",1512930,",",1311348,1311349,1311350,1311351,",0,"[{'id': 1512930, 'book_id': '1co', 'chapter': '9', 'verse': '15', 'word_num': 15, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,3,"[{'id': 1311348, 'book_id': '1co', 'chapter': '9', 'verse': '15', 'word_num': 25, 'word': 'it', 'occurrence': 1}, {'id': 1311349, 'book_id': '1co', 'chapter': '9', 'verse': '15', 'word_num': 26, 'word': 'would', 'occurrence': 1}, {'id': 1311350, 'book_id': '1co', 'chapter': '9', 'verse': '15', 'word_num': 27, 'word': 'be', 'occurrence': 2}, {'id': 1311351, 'book_id': '1co', 'chapter': '9', 'verse': '15', 'word_num': 28, 'word': 'better', 'occurrence': 1}]","it would be better",4,"καλὸν = it would be better",0.0125,0,0
"535610","2co","8","21","2",",1519231,",",1320293,1320294,1320295,",0,"[{'id': 1519231, 'book_id': '2co', 'chapter': '8', 'verse': '21', 'word_num': 2, 'word': 'καλὰ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANP,'}]","καλὰ",1,2,"[{'id': 1320293, 'book_id': '2co', 'chapter': '8', 'verse': '21', 'word_num': 4, 'word': 'what', 'occurrence': 1}, {'id': 1320294, 'book_id': '2co', 'chapter': '8', 'verse': '21', 'word_num': 5, 'word': 'is', 'occurrence': 1}, {'id': 1320295, 'book_id': '2co', 'chapter': '8', 'verse': '21', 'word_num': 6, 'word': 'right', 'occurrence': 1}]","what is right",3,"καλὰ = what is right",0.0125,0,0
"537293","2co","13","7","21",",1520933,",",1322790,1322791,",0,"[{'id': 1520933, 'book_id': '2co', 'chapter': '13', 'verse': '7', 'word_num': 19, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANS,'}]","καλὸν",1,1,"[{'id': 1322790, 'book_id': '2co', 'chapter': '13', 'verse': '7', 'word_num': 30, 'word': 'is', 'occurrence': 1}, {'id': 1322791, 'book_id': '2co', 'chapter': '13', 'verse': '7', 'word_num': 31, 'word': 'right', 'occurrence': 1}]","is right",2,"καλὸν = is right",0.0125,0,0
"538755","gal","4","18","1",",1522470,",",1325089,1325090,",0,"[{'id': 1522470, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 0, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NP,,,,NNS,'}]","καλὸν",1,1,"[{'id': 1325089, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 1, 'word': 'it', 'occurrence': 1}, {'id': 1325090, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 2, 'word': 'is', 'occurrence': 1}]","it is",2,"καλὸν = it is",0.0125,0,0
"538760","gal","4","18","6",",1522474,",",1325097,1325098,1325099,",0,"[{'id': 1522474, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 4, 'word': 'καλῷ', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,DNS,'}]","καλῷ",1,2,"[{'id': 1325097, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 9, 'word': 'a', 'occurrence': 1}, {'id': 1325098, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 10, 'word': 'good', 'occurrence': 2}, {'id': 1325099, 'book_id': 'gal', 'chapter': '4', 'verse': '18', 'word_num': 11, 'word': 'purpose', 'occurrence': 1}]","a good purpose",3,"καλῷ = a good purpose",0.0125,0,0
"539377","gal","6","9","0",",1523114,1523115,1523116,",",1326036,",2,"[{'id': 1523114, 'book_id': 'gal', 'chapter': '6', 'verse': '9', 'word_num': 0, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1523115, 'book_id': 'gal', 'chapter': '6', 'verse': '9', 'word_num': 1, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1523116, 'book_id': 'gal', 'chapter': '6', 'verse': '9', 'word_num': 2, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ δὲ καλὸν",3,0,"[{'id': 1326036, 'book_id': 'gal', 'chapter': '6', 'verse': '9', 'word_num': 0, 'word': 'But', 'occurrence': 1}]","But",1,"τὸ δὲ καλὸν = But",0.0125,0,0
"546284","1th","5","21","4",",1530296,",",1335645,1335646,1335647,",0,"[{'id': 1530296, 'book_id': '1th', 'chapter': '5', 'verse': '21', 'word_num': 3, 'word': 'καλὸν', 'occurrence': 1, 'strong': 'G25700', 'lemma': 'καλός', 'morph': 'Gr,NS,,,,ANS,'}]","καλὸν",1,2,"[{'id': 1335645, 'book_id': '1th', 'chapter': '5', 'verse': '21', 'word_num': 6, 'word': 'what', 'occurrence': 1}, {'id': 1335646, 'book_id': '1th', 'chapter': '5', 'verse': '21', 'word_num': 7, 'word': 'is', 'occurrence': 1}, {'id': 1335647, 'book_id': '1th', 'chapter': '5', 'verse': '21', 'word_num': 8, 'word': 'good', 'occurrence': 1}]","what is good",3,"καλὸν = what is good",0.0125,0,0
