"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"477094","luk","10","37","4",",1457949,1457950,",",1238393,",1,"[{'id': 1457949, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1457950, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 6, 'word': 'ἔλεος', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔλεος",2,0,"[{'id': 1238393, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 6, 'word': 'mercy', 'occurrence': 1}]","mercy",1,"τὸ ἔλεος = mercy",0.05,3,0,0
"481426","luk","16","24","6",",1462348,",",1244336,1244337,",0,"[{'id': 1462348, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 6, 'word': 'ἐλέησόν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐλέησόν",1,1,"[{'id': 1244336, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 8, 'word': 'have', 'occurrence': 1}, {'id': 1244337, 'book_id': 'luk', 'chapter': '16', 'verse': '24', 'word_num': 9, 'word': 'mercy', 'occurrence': 1}]","have mercy",2,"ἐλέησόν = have mercy",0.05,3,0,0
"481781","luk","17","13","7",",1462706,",",1244843,1244844,",0,"[{'id': 1462706, 'book_id': 'luk', 'chapter': '17', 'verse': '13', 'word_num': 7, 'word': 'ἐλέησον', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐλέησον",1,1,"[{'id': 1244843, 'book_id': 'luk', 'chapter': '17', 'verse': '13', 'word_num': 9, 'word': 'have', 'occurrence': 1}, {'id': 1244844, 'book_id': 'luk', 'chapter': '17', 'verse': '13', 'word_num': 10, 'word': 'mercy', 'occurrence': 1}]","have mercy",2,"ἐλέησον = have mercy",0.016666666666666666,1,0,0
"482363","luk","18","13","19",",1463300,",",1245638,1245639,",0,"[{'id': 1463300, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 22, 'word': 'ἱλάσθητί', 'occurrence': 1, 'strong': 'G24330', 'lemma': 'ἱλάσκομαι', 'morph': 'Gr,V,MAP2,,S,'}]","ἱλάσθητί",1,1,"[{'id': 1245638, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 24, 'word': 'have', 'occurrence': 1}, {'id': 1245639, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 25, 'word': 'mercy', 'occurrence': 1}]","have mercy",2,"ἱλάσθητί = have mercy",0.016666666666666666,1,0,0
"482736","luk","18","38","6",",1463681,",",1246169,1246170,",0,"[{'id': 1463681, 'book_id': 'luk', 'chapter': '18', 'verse': '38', 'word_num': 6, 'word': 'ἐλέησόν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐλέησόν",1,1,"[{'id': 1246169, 'book_id': 'luk', 'chapter': '18', 'verse': '38', 'word_num': 9, 'word': 'have', 'occurrence': 1}, {'id': 1246170, 'book_id': 'luk', 'chapter': '18', 'verse': '38', 'word_num': 10, 'word': 'mercy', 'occurrence': 1}]","have mercy",2,"ἐλέησόν = have mercy",0.05,3,0,0
"482752","luk","18","39","14",",1463697,",",1246199,1246200,",0,"[{'id': 1463697, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 14, 'word': 'ἐλέησόν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐλέησόν",1,1,"[{'id': 1246199, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 26, 'word': 'have', 'occurrence': 1}, {'id': 1246200, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 27, 'word': 'mercy', 'occurrence': 1}]","have mercy",2,"ἐλέησόν = have mercy",0.05,3,0,0
"523531","rom","9","15","3",",1506589,",",1302414,1302415,1302416,1302417,",0,"[{'id': 1506589, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 4, 'word': 'ἐλεήσω', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IFA1,,S,'}]","ἐλεήσω",1,3,"[{'id': 1302414, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 5, 'word': 'I', 'occurrence': 1}, {'id': 1302415, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 6, 'word': 'will', 'occurrence': 1}, {'id': 1302416, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 7, 'word': 'have', 'occurrence': 1}, {'id': 1302417, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 8, 'word': 'mercy', 'occurrence': 1}]","I will have mercy",4,"ἐλεήσω = I will have mercy",0.016666666666666666,1,0,0
"523533","rom","9","15","5",",1506592,",",1302420,1302421,1302422,1302423,",0,"[{'id': 1506592, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 7, 'word': 'ἐλεῶ', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,SPA1,,S,'}]","ἐλεῶ",1,3,"[{'id': 1302420, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 11, 'word': 'I', 'occurrence': 2}, {'id': 1302421, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 12, 'word': 'will', 'occurrence': 2}, {'id': 1302422, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 13, 'word': 'have', 'occurrence': 2}, {'id': 1302423, 'book_id': 'rom', 'chapter': '9', 'verse': '15', 'word_num': 14, 'word': 'mercy', 'occurrence': 2}]","I will have mercy",4,"ἐλεῶ = I will have mercy",0.016666666666666666,1,0,0
"523547","rom","9","16","9",",1506607,1506608,",",1302455,1302456,1302457,",1,"[{'id': 1506607, 'book_id': 'rom', 'chapter': '9', 'verse': '16', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1506608, 'book_id': 'rom', 'chapter': '9', 'verse': '16', 'word_num': 10, 'word': 'ἐλεῶντος', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,PPA,GMS,'}]","τοῦ ἐλεῶντος",2,2,"[{'id': 1302455, 'book_id': 'rom', 'chapter': '9', 'verse': '16', 'word_num': 20, 'word': 'who', 'occurrence': 3}, {'id': 1302456, 'book_id': 'rom', 'chapter': '9', 'verse': '16', 'word_num': 21, 'word': 'shows', 'occurrence': 1}, {'id': 1302457, 'book_id': 'rom', 'chapter': '9', 'verse': '16', 'word_num': 22, 'word': 'mercy', 'occurrence': 1}]","who shows mercy",3,"τοῦ ἐλεῶντος = who shows mercy",0.016666666666666666,1,0,0
"523576","rom","9","18","2",",1506643,",",1302495,1302496,1302497,",0,"[{'id': 1506643, 'book_id': 'rom', 'chapter': '9', 'verse': '18', 'word_num': 4, 'word': 'ἐλεεῖ', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IPA3,,S,'}]","ἐλεεῖ",1,2,"[{'id': 1302495, 'book_id': 'rom', 'chapter': '9', 'verse': '18', 'word_num': 2, 'word': 'God', 'occurrence': 1}, {'id': 1302496, 'book_id': 'rom', 'chapter': '9', 'verse': '18', 'word_num': 3, 'word': 'has', 'occurrence': 1}, {'id': 1302497, 'book_id': 'rom', 'chapter': '9', 'verse': '18', 'word_num': 4, 'word': 'mercy', 'occurrence': 1}]","God has mercy",3,"ἐλεεῖ = God has mercy",0.016666666666666666,1,0,0
"523660","rom","9","23","10",",1506735,",",1302632,1302633,",0,"[{'id': 1506735, 'book_id': 'rom', 'chapter': '9', 'verse': '23', 'word_num': 10, 'word': 'ἐλέους', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,GNS,'}]","ἐλέους",1,1,"[{'id': 1302632, 'book_id': 'rom', 'chapter': '9', 'verse': '23', 'word_num': 19, 'word': 'of', 'occurrence': 2}, {'id': 1302633, 'book_id': 'rom', 'chapter': '9', 'verse': '23', 'word_num': 20, 'word': 'mercy', 'occurrence': 1}]","of mercy",2,"ἐλέους = of mercy",0.03333333333333333,2,0,0
"524587","rom","11","30","8",",1507732,",",1304062,1304063,1304064,",0,"[{'id': 1507732, 'book_id': 'rom', 'chapter': '11', 'verse': '30', 'word_num': 9, 'word': 'ἠλεήθητε', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IAP2,,P,'}]","ἠλεήθητε",1,2,"[{'id': 1304062, 'book_id': 'rom', 'chapter': '11', 'verse': '30', 'word_num': 11, 'word': 'have', 'occurrence': 1}, {'id': 1304063, 'book_id': 'rom', 'chapter': '11', 'verse': '30', 'word_num': 12, 'word': 'received', 'occurrence': 1}, {'id': 1304064, 'book_id': 'rom', 'chapter': '11', 'verse': '30', 'word_num': 13, 'word': 'mercy', 'occurrence': 1}]","have received mercy",3,"ἠλεήθητε = have received mercy",0.016666666666666666,1,0,0
"524597","rom","11","31","7",",1507743,",",1304086,",0,"[{'id': 1507743, 'book_id': 'rom', 'chapter': '11', 'verse': '31', 'word_num': 7, 'word': 'ἐλέει', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,DNS,'}]","ἐλέει",1,0,"[{'id': 1304086, 'book_id': 'rom', 'chapter': '11', 'verse': '31', 'word_num': 17, 'word': 'mercy', 'occurrence': 1}]","mercy",1,"ἐλέει = mercy",0.03333333333333333,2,0,0
"524600","rom","11","31","10",",1507748,",",1304091,",0,"[{'id': 1507748, 'book_id': 'rom', 'chapter': '11', 'verse': '31', 'word_num': 12, 'word': 'ἐλεηθῶσιν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,SAP3,,P,'}]","ἐλεηθῶσιν",1,0,"[{'id': 1304091, 'book_id': 'rom', 'chapter': '11', 'verse': '31', 'word_num': 22, 'word': 'may', 'occurrence': 1}]","may",1,"ἐλεηθῶσιν = may",0.016666666666666666,1,0,0
"524611","rom","11","32","7",",1507760,",",1304107,1304108,1304109,1304110,",0,"[{'id': 1507760, 'book_id': 'rom', 'chapter': '11', 'verse': '32', 'word_num': 11, 'word': 'ἐλεήσῃ', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,SAA3,,S,'}]","ἐλεήσῃ",1,3,"[{'id': 1304107, 'book_id': 'rom', 'chapter': '11', 'verse': '32', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1304108, 'book_id': 'rom', 'chapter': '11', 'verse': '32', 'word_num': 12, 'word': 'might', 'occurrence': 1}, {'id': 1304109, 'book_id': 'rom', 'chapter': '11', 'verse': '32', 'word_num': 13, 'word': 'show', 'occurrence': 1}, {'id': 1304110, 'book_id': 'rom', 'chapter': '11', 'verse': '32', 'word_num': 14, 'word': 'mercy', 'occurrence': 1}]","he might show mercy",4,"ἐλεήσῃ = he might show mercy",0.016666666666666666,1,0,0
"524668","rom","12","1","6",",1507820,",",1304192,",0,"[{'id': 1507820, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 6, 'word': 'οἰκτιρμῶν', 'occurrence': 1, 'strong': 'G36280', 'lemma': 'οἰκτιρμός', 'morph': 'Gr,N,,,,,GMP,'}]","οἰκτιρμῶν",1,0,"[{'id': 1304192, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 7, 'word': 'mercies', 'occurrence': 1}]","mercies",1,"οἰκτιρμῶν = mercies",0.03333333333333333,2,0,0
"524798","rom","12","8","10",",1507968,1507969,",",1304376,1304377,",1,"[{'id': 1507968, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 14, 'word': 'ὁ', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1507969, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 15, 'word': 'ἐλεῶν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ ἐλεῶν",2,1,"[{'id': 1304376, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 10, 'word': 'showing', 'occurrence': 1}, {'id': 1304377, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 11, 'word': 'mercy', 'occurrence': 1}]","showing mercy",2,"ὁ ἐλεῶν = showing mercy",0.016666666666666666,1,0,0
"525638","rom","15","9","6",",1508897,",",1305708,1305709,",0,"[{'id': 1508897, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 4, 'word': 'ἐλέους', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,GNS,'}]","ἐλέους",1,1,"[{'id': 1305708, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 8, 'word': 'his', 'occurrence': 1}, {'id': 1305709, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 9, 'word': 'mercy', 'occurrence': 1}]","his mercy",2,"ἐλέους = his mercy",0.03333333333333333,2,0,0
"528751","1co","7","25","10",",1512164,",",1310228,1310229,1310230,",0,"[{'id': 1512164, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 12, 'word': 'ἠλεημένος', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,PEP,NMS,'}]","ἠλεημένος",1,2,"[{'id': 1310228, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 14, 'word': 'having', 'occurrence': 1}, {'id': 1310229, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 15, 'word': 'received', 'occurrence': 1}, {'id': 1310230, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 16, 'word': 'mercy', 'occurrence': 1}]","having received mercy",3,"ἠλεημένος = having received mercy",0.016666666666666666,1,0,0
"533087","2co","1","3","13",",1516619,",",1316672,",0,"[{'id': 1516619, 'book_id': '2co', 'chapter': '1', 'verse': '3', 'word_num': 13, 'word': 'οἰκτιρμῶν', 'occurrence': 1, 'strong': 'G36280', 'lemma': 'οἰκτιρμός', 'morph': 'Gr,N,,,,,GMP,'}]","οἰκτιρμῶν",1,0,"[{'id': 1316672, 'book_id': '2co', 'chapter': '1', 'verse': '3', 'word_num': 14, 'word': 'mercies', 'occurrence': 1}]","mercies",1,"οἰκτιρμῶν = mercies",0.03333333333333333,2,0,0
"534077","2co","4","1","5",",1517641,",",1318051,1318052,1318053,1318054,",0,"[{'id': 1517641, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 7, 'word': 'ἠλεήθημεν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IAP1,,P,'}]","ἠλεήθημεν",1,3,"[{'id': 1318051, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 6, 'word': 'we', 'occurrence': 1}, {'id': 1318052, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 7, 'word': 'have', 'occurrence': 1}, {'id': 1318053, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 8, 'word': 'received', 'occurrence': 1}, {'id': 1318054, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 9, 'word': 'mercy', 'occurrence': 1}]","we have received mercy",4,"ἠλεήθημεν = we have received mercy",0.016666666666666666,1,0,0
"539486","gal","6","16","7",",1523228,",",1326212,",0,"[{'id': 1523228, 'book_id': 'gal', 'chapter': '6', 'verse': '16', 'word_num': 10, 'word': 'ἔλεος', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,NNS,'}]","ἔλεος",1,0,"[{'id': 1326212, 'book_id': 'gal', 'chapter': '6', 'verse': '16', 'word_num': 10, 'word': 'mercy', 'occurrence': 1}]","mercy",1,"ἔλεος = mercy",0.21666666666666667,13,0,0
"539990","eph","2","4","5",",1523738,",",1326848,",0,"[{'id': 1523738, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 6, 'word': 'ἐλέει', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,DNS,'}]","ἐλέει",1,0,"[{'id': 1326848, 'book_id': 'eph', 'chapter': '2', 'verse': '4', 'word_num': 5, 'word': 'mercy', 'occurrence': 1}]","mercy",1,"ἐλέει = mercy",0.03333333333333333,2,0,0
"542422","php","2","1","18",",1526202,",",1330048,",0,"[{'id': 1526202, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 18, 'word': 'οἰκτιρμοί', 'occurrence': 1, 'strong': 'G36280', 'lemma': 'οἰκτιρμός', 'morph': 'Gr,N,,,,,NMP,'}]","οἰκτιρμοί",1,0,"[{'id': 1330048, 'book_id': 'php', 'chapter': '2', 'verse': '1', 'word_num': 30, 'word': 'compassions', 'occurrence': 1}]","compassions",1,"οἰκτιρμοί = compassions",0.016666666666666666,1,0,0
"542774","php","2","27","8",",1526555,",",1330570,1330571,1330572,",0,"[{'id': 1526555, 'book_id': 'php', 'chapter': '2', 'verse': '27', 'word_num': 8, 'word': 'ἠλέησεν', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠλέησεν",1,2,"[{'id': 1330570, 'book_id': 'php', 'chapter': '2', 'verse': '27', 'word_num': 12, 'word': 'had', 'occurrence': 1}, {'id': 1330571, 'book_id': 'php', 'chapter': '2', 'verse': '27', 'word_num': 13, 'word': 'mercy', 'occurrence': 1}, {'id': 1330572, 'book_id': 'php', 'chapter': '2', 'verse': '27', 'word_num': 14, 'word': 'on', 'occurrence': 1}]","had mercy on",3,"ἠλέησεν = had mercy on",0.016666666666666666,1,0,0
"544501","col","3","12","9",",1528399,",",1333168,1333169,",0,"[{'id': 1528399, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 10, 'word': 'οἰκτιρμοῦ', 'occurrence': 1, 'strong': 'G36280', 'lemma': 'οἰκτιρμός', 'morph': 'Gr,N,,,,,GMS,'}]","οἰκτιρμοῦ",1,1,"[{'id': 1333168, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 1333169, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 14, 'word': 'mercy', 'occurrence': 1}]","of mercy",2,"οἰκτιρμοῦ = of mercy",0.016666666666666666,1,0,0
"547167","1ti","1","2","7",",1531213,",",1336884,",0,"[{'id': 1531213, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 6, 'word': 'ἔλεος', 'occurrence': 1, 'strong': 'G16560', 'lemma': 'ἔλεος', 'morph': 'Gr,N,,,,,NNS,'}]","ἔλεος",1,0,"[{'id': 1336884, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 9, 'word': 'mercy', 'occurrence': 1}]","mercy",1,"ἔλεος = mercy",0.21666666666666667,13,0,0
"547326","1ti","1","13","9",",1531370,",",1337136,1337137,1337138,",0,"[{'id': 1531370, 'book_id': '1ti', 'chapter': '1', 'verse': '13', 'word_num': 9, 'word': 'ἠλεήθην', 'occurrence': 1, 'strong': 'G16530', 'lemma': 'ἐλεέω', 'morph': 'Gr,V,IAP1,,S,'}]","ἠλεήθην",1,2,"[{'id': 1337136, 'book_id': '1ti', 'chapter': '1', 'verse': '13', 'word_num': 15, 'word': 'I', 'occurrence': 2}, {'id': 1337137, 'book_id': '1ti', 'chapter': '1', 'verse': '13', 'word_num': 16, 'word': 'received', 'occurrence': 1}, {'id': 1337138, 'book_id': '1ti', 'chapter': '1', 'verse': '13', 'word_num': 17, 'word': 'mercy', 'occurrence': 1}]","I received mercy",3,"ἠλεήθην = I received mercy",0.016666666666666666,1,0,0
