"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"505088","act","5","40","6",",1487412,",",1276585,1276586,1276587,",0,"[{'id': 1487412, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 5, 'word': 'παρήγγειλαν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IAA3,,P,'}]","παρήγγειλαν",1,2,"[{'id': 1276585, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 9, 'word': 'and', 'occurrence': 2}, {'id': 1276586, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 10, 'word': 'commanded', 'occurrence': 1}, {'id': 1276587, 'book_id': 'act', 'chapter': '5', 'verse': '40', 'word_num': 11, 'word': 'them', 'occurrence': 2}]","and commanded them",3,"παρήγγειλαν = and commanded them",0.5,1,0,0
"504864","act","5","28","1",",1487179,1487180,",",1276272,1276273,1276274,",1,"[{'id': 1487179, 'book_id': 'act', 'chapter': '5', 'verse': '28', 'word_num': 1, 'word': 'παραγγελίᾳ', 'occurrence': 1, 'strong': 'G38520', 'lemma': 'παραγγελία', 'morph': 'Gr,N,,,,,DFS,'}, {'id': 1487180, 'book_id': 'act', 'chapter': '5', 'verse': '28', 'word_num': 2, 'word': 'παρηγγείλαμεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IAA1,,P,'}]","παραγγελίᾳ παρηγγείλαμεν",2,2,"[{'id': 1276272, 'book_id': 'act', 'chapter': '5', 'verse': '28', 'word_num': 1, 'word': 'We', 'occurrence': 1}, {'id': 1276273, 'book_id': 'act', 'chapter': '5', 'verse': '28', 'word_num': 2, 'word': 'strictly', 'occurrence': 1}, {'id': 1276274, 'book_id': 'act', 'chapter': '5', 'verse': '28', 'word_num': 3, 'word': 'charged', 'occurrence': 1}]","We strictly charged",3,"παραγγελίᾳ παρηγγείλαμεν = We strictly charged",0.5,1,0,0
"545930","1th","4","11","14",",1529923,",",1335119,1335120,",0,"[{'id': 1529923, 'book_id': '1th', 'chapter': '4', 'verse': '11', 'word_num': 15, 'word': 'παρηγγείλαμεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IAA1,,P,'}]","παρηγγείλαμεν",1,1,"[{'id': 1335119, 'book_id': '1th', 'chapter': '4', 'verse': '11', 'word_num': 26, 'word': 'we', 'occurrence': 1}, {'id': 1335120, 'book_id': '1th', 'chapter': '4', 'verse': '11', 'word_num': 27, 'word': 'commanded', 'occurrence': 1}]","we commanded",2,"παρηγγείλαμεν = we commanded",0.5,1,0,0
"511259","act","15","5","16",",1493729,",",1284890,1284891,1284892,",0,"[{'id': 1493729, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 15, 'word': 'παραγγέλλειν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,NPA,,,,,'}]","παραγγέλλειν",1,2,"[{'id': 1284890, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 23, 'word': 'to', 'occurrence': 2}, {'id': 1284891, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 24, 'word': 'command', 'occurrence': 1}, {'id': 1284892, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 25, 'word': 'them', 'occurrence': 2}]","to command them",3,"παραγγέλλειν = to command them",1.0,1,0,0
"512138","act","16","18","14",",1494653,",",1286099,1286100,",0,"[{'id': 1494653, 'book_id': 'act', 'chapter': '16', 'verse': '18', 'word_num': 14, 'word': 'παραγγέλλω', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,S,'}]","παραγγέλλω",1,1,"[{'id': 1286099, 'book_id': 'act', 'chapter': '16', 'verse': '18', 'word_num': 17, 'word': 'I', 'occurrence': 1}, {'id': 1286100, 'book_id': 'act', 'chapter': '16', 'verse': '18', 'word_num': 18, 'word': 'command', 'occurrence': 1}]","I command",2,"παραγγέλλω = I command",0.3333333333333333,1,0,0
"528506","1co","7","10","3",",1511919,",",1309875,1309876,1309877,1309878,",0,"[{'id': 1511919, 'book_id': '1co', 'chapter': '7', 'verse': '10', 'word_num': 3, 'word': 'παραγγέλλω', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,S,'}]","παραγγέλλω",1,3,"[{'id': 1309875, 'book_id': '1co', 'chapter': '7', 'verse': '10', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1309876, 'book_id': '1co', 'chapter': '7', 'verse': '10', 'word_num': 5, 'word': 'give', 'occurrence': 1}, {'id': 1309877, 'book_id': '1co', 'chapter': '7', 'verse': '10', 'word_num': 6, 'word': 'this', 'occurrence': 1}, {'id': 1309878, 'book_id': '1co', 'chapter': '7', 'verse': '10', 'word_num': 7, 'word': 'command', 'occurrence': 1}]","I give this command",4,"παραγγέλλω = I give this command",0.3333333333333333,1,0,0
"548629","1ti","6","13","0",",1532644,",",1338967,1338968,",0,"[{'id': 1532644, 'book_id': '1ti', 'chapter': '6', 'verse': '13', 'word_num': 0, 'word': 'παραγγέλλω', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,S,'}]","παραγγέλλω",1,1,"[{'id': 1338967, 'book_id': '1ti', 'chapter': '6', 'verse': '13', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1338968, 'book_id': '1ti', 'chapter': '6', 'verse': '13', 'word_num': 1, 'word': 'charge', 'occurrence': 1}]","I charge",2,"παραγγέλλω = I charge",0.3333333333333333,1,0,0
"512221","act","16","23","7",",1494742,",",1286220,1286221,",0,"[{'id': 1494742, 'book_id': 'act', 'chapter': '16', 'verse': '23', 'word_num': 8, 'word': 'παραγγείλαντες', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,PAA,NMP,'}]","παραγγείλαντες",1,1,"[{'id': 1286220, 'book_id': 'act', 'chapter': '16', 'verse': '23', 'word_num': 13, 'word': 'and', 'occurrence': 1}, {'id': 1286221, 'book_id': 'act', 'chapter': '16', 'verse': '23', 'word_num': 14, 'word': 'commanded', 'occurrence': 1}]","and commanded",2,"παραγγείλαντες = and commanded",1.0,1,0,0
"516800","act","23","22","6",",1499467,",",1292424,1292425,",0,"[{'id': 1499467, 'book_id': 'act', 'chapter': '23', 'verse': '22', 'word_num': 7, 'word': 'παραγγείλας', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,PAA,NMS,'}]","παραγγείλας",1,1,"[{'id': 1292424, 'book_id': 'act', 'chapter': '23', 'verse': '22', 'word_num': 8, 'word': 'instructing', 'occurrence': 1}, {'id': 1292425, 'book_id': 'act', 'chapter': '23', 'verse': '22', 'word_num': 9, 'word': 'him', 'occurrence': 1}]","instructing him",2,"παραγγείλας = instructing him",0.5,1,0,0
"516921","act","23","30","13",",1499588,",",1292606,",0,"[{'id': 1499588, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 12, 'word': 'παραγγείλας', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,PAA,NMS,'}]","παραγγείλας",1,0,"[{'id': 1292606, 'book_id': 'act', 'chapter': '23', 'verse': '30', 'word_num': 23, 'word': 'instructing', 'occurrence': 1}]","instructing",1,"παραγγείλας = instructing",0.5,1,0,0
"530375","1co","11","17","2",",1513834,",",1312728,",0,"[{'id': 1513834, 'book_id': '1co', 'chapter': '11', 'verse': '17', 'word_num': 2, 'word': 'παραγγέλλων', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,PPA,NMS,'}]","παραγγέλλων",1,0,"[{'id': 1312728, 'book_id': '1co', 'chapter': '11', 'verse': '17', 'word_num': 4, 'word': 'instructions', 'occurrence': 1}]","instructions",1,"παραγγέλλων = instructions",1.0,1,0,0
"546927","2th","3","4","11",",1530971,",",1336547,1336548,",0,"[{'id': 1530971, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 8, 'word': 'παραγγέλλομεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,P,'}]","παραγγέλλομεν",1,1,"[{'id': 1336547, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 21, 'word': 'we', 'occurrence': 2}, {'id': 1336548, 'book_id': '2th', 'chapter': '3', 'verse': '4', 'word_num': 22, 'word': 'command', 'occurrence': 1}]","we command",2,"παραγγέλλομεν = we command",1.0,3,0,0
"546945","2th","3","6","1",",1530993,",",1336568,1336569,",0,"[{'id': 1530993, 'book_id': '2th', 'chapter': '3', 'verse': '6', 'word_num': 0, 'word': 'παραγγέλλομεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,P,'}]","παραγγέλλομεν",1,1,"[{'id': 1336568, 'book_id': '2th', 'chapter': '3', 'verse': '6', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 1336569, 'book_id': '2th', 'chapter': '3', 'verse': '6', 'word_num': 2, 'word': 'command', 'occurrence': 1}]","we command",2,"παραγγέλλομεν = we command",1.0,3,0,0
"547055","2th","3","12","3",",1531099,",",1336726,1336727,",0,"[{'id': 1531099, 'book_id': '2th', 'chapter': '3', 'verse': '12', 'word_num': 3, 'word': 'παραγγέλλομεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IPA1,,P,'}]","παραγγέλλομεν",1,1,"[{'id': 1336726, 'book_id': '2th', 'chapter': '3', 'verse': '12', 'word_num': 3, 'word': 'we', 'occurrence': 1}, {'id': 1336727, 'book_id': '2th', 'chapter': '3', 'verse': '12', 'word_num': 4, 'word': 'command', 'occurrence': 1}]","we command",2,"παραγγέλλομεν = we command",1.0,3,0,0
"547027","2th","3","10","6",",1531075,",",1336690,1336691,",0,"[{'id': 1531075, 'book_id': '2th', 'chapter': '3', 'verse': '10', 'word_num': 7, 'word': 'παρηγγέλλομεν', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,IIA1,,P,'}]","παρηγγέλλομεν",1,1,"[{'id': 1336690, 'book_id': '2th', 'chapter': '3', 'verse': '10', 'word_num': 7, 'word': 'we', 'occurrence': 2}, {'id': 1336691, 'book_id': '2th', 'chapter': '3', 'verse': '10', 'word_num': 8, 'word': 'commanded', 'occurrence': 1}]","we commanded",2,"παρηγγέλλομεν = we commanded",1.0,1,0,0
"547188","1ti","1","3","11",",1531234,",",1336913,1336914,1336915,",0,"[{'id': 1531234, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 10, 'word': 'παραγγείλῃς', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,SAA2,,S,'}]","παραγγείλῃς",1,2,"[{'id': 1336913, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 17, 'word': 'you', 'occurrence': 2}, {'id': 1336914, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 18, 'word': 'can', 'occurrence': 1}, {'id': 1336915, 'book_id': '1ti', 'chapter': '1', 'verse': '3', 'word_num': 19, 'word': 'command', 'occurrence': 1}]","you can command",3,"παραγγείλῃς = you can command",1.0,1,0,0
"548008","1ti","4","11","0",",1532034,",",1338074,",0,"[{'id': 1532034, 'book_id': '1ti', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'παράγγελλε', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,MPA2,,S,'}]","παράγγελλε",1,0,"[{'id': 1338074, 'book_id': '1ti', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'Command', 'occurrence': 1}]","Command",1,"παράγγελλε = Command",0.3333333333333333,1,0,0
"548167","1ti","5","7","1",",1532189,",",1338295,",0,"[{'id': 1532189, 'book_id': '1ti', 'chapter': '5', 'verse': '7', 'word_num': 2, 'word': 'παράγγελλε', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,MPA2,,S,'}]","παράγγελλε",1,0,"[{'id': 1338295, 'book_id': '1ti', 'chapter': '5', 'verse': '7', 'word_num': 1, 'word': 'command', 'occurrence': 1}]","command",1,"παράγγελλε = command",0.3333333333333333,1,0,0
"548707","1ti","6","17","7",",1532721,",",1339062,1339063,",0,"[{'id': 1532721, 'book_id': '1ti', 'chapter': '6', 'verse': '17', 'word_num': 6, 'word': 'παράγγελλε', 'occurrence': 1, 'strong': 'G38530', 'lemma': 'παραγγέλλω', 'morph': 'Gr,V,MPA2,,S,'}]","παράγγελλε",1,1,"[{'id': 1339062, 'book_id': '1ti', 'chapter': '6', 'verse': '17', 'word_num': 7, 'word': 'command', 'occurrence': 1}, {'id': 1339063, 'book_id': '1ti', 'chapter': '6', 'verse': '17', 'word_num': 8, 'word': 'them', 'occurrence': 1}]","command them",2,"παράγγελλε = command them",0.3333333333333333,1,0,0
