"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"481640","luk","17","4","15",",1462566,",",1244634,1244635,",0,"[{'id': 1462566, 'book_id': 'luk', 'chapter': '17', 'verse': '4', 'word_num': 14, 'word': 'μετανοῶ', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IPA1,,S,'}]","μετανοῶ",1,1,"[{'id': 1244634, 'book_id': 'luk', 'chapter': '17', 'verse': '4', 'word_num': 18, 'word': 'I', 'occurrence': 1}, {'id': 1244635, 'book_id': 'luk', 'chapter': '17', 'verse': '4', 'word_num': 19, 'word': 'repent', 'occurrence': 1}]","I repent",2,"μετανοῶ = I repent",0.034482758620689655,0,0
"503062","act","2","38","5",",1485321,",",1273898,",0,"[{'id': 1485321, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 4, 'word': 'μετανοήσατε', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,P,'}]","μετανοήσατε",1,0,"[{'id': 1273898, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 5, 'word': 'Repent', 'occurrence': 1}]","Repent",1,"μετανοήσατε = Repent",0.06896551724137931,0,0
"503560","act","3","19","0",",1485841,",",1274550,",0,"[{'id': 1485841, 'book_id': 'act', 'chapter': '3', 'verse': '19', 'word_num': 0, 'word': 'μετανοήσατε', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,P,'}]","μετανοήσατε",1,0,"[{'id': 1274550, 'book_id': 'act', 'chapter': '3', 'verse': '19', 'word_num': 0, 'word': 'Repent', 'occurrence': 1}]","Repent",1,"μετανοήσατε = Repent",0.06896551724137931,0,0
"506830","act","8","22","1",",1489198,",",1278918,",0,"[{'id': 1489198, 'book_id': 'act', 'chapter': '8', 'verse': '22', 'word_num': 0, 'word': 'μετανόησον', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,S,'}]","μετανόησον",1,0,"[{'id': 1278918, 'book_id': 'act', 'chapter': '8', 'verse': '22', 'word_num': 1, 'word': 'repent', 'occurrence': 1}]","repent",1,"μετανόησον = repent",0.10344827586206896,0,0
"513088","act","17","30","12",",1495639,",",1287383,1287384,",0,"[{'id': 1495639, 'book_id': 'act', 'chapter': '17', 'verse': '30', 'word_num': 16, 'word': 'μετανοεῖν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,NPA,,,,,'}]","μετανοεῖν",1,1,"[{'id': 1287383, 'book_id': 'act', 'chapter': '17', 'verse': '30', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1287384, 'book_id': 'act', 'chapter': '17', 'verse': '30', 'word_num': 14, 'word': 'repent', 'occurrence': 1}]","to repent",2,"μετανοεῖν = to repent",0.034482758620689655,0,0
"518360","act","26","20","20",",1501044,",",1294646,1294647,1294648,1294649,",0,"[{'id': 1501044, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 18, 'word': 'μετανοεῖν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,NPA,,,,,'}]","μετανοεῖν",1,3,"[{'id': 1294646, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 24, 'word': 'that', 'occurrence': 1}, {'id': 1294647, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 25, 'word': 'they', 'occurrence': 1}, {'id': 1294648, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 26, 'word': 'should', 'occurrence': 1}, {'id': 1294649, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 27, 'word': 'repent', 'occurrence': 1}]","that they should repent",4,"μετανοεῖν = that they should repent",0.034482758620689655,0,0
"537146","2co","12","21","17",",1520793,",",1322581,1322582,",0,"[{'id': 1520793, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 18, 'word': 'μετανοησάντων', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,PAA,GMP,'}]","μετανοησάντων",1,1,"[{'id': 1322581, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 25, 'word': 'who', 'occurrence': 2}, {'id': 1322582, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 26, 'word': 'have', 'occurrence': 2}]","who have",2,"μετανοησάντων = who have",0.034482758620689655,0,0
"563201","rev","2","5","4",",1548086,1548087,",",1360617,",1,"[{'id': 1548086, 'book_id': 'rev', 'chapter': '2', 'verse': '5', 'word_num': 4, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1548087, 'book_id': 'rev', 'chapter': '2', 'verse': '5', 'word_num': 5, 'word': 'μετανόησον', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,S,'}]","καὶ μετανόησον",2,0,"[{'id': 1360617, 'book_id': 'rev', 'chapter': '2', 'verse': '5', 'word_num': 7, 'word': 'Repent', 'occurrence': 1}]","Repent",1,"καὶ μετανόησον = Repent",0.034482758620689655,0,0
"563220","rev","2","5","23",",1548109,",",1360644,",0,"[{'id': 1548109, 'book_id': 'rev', 'chapter': '2', 'verse': '5', 'word_num': 27, 'word': 'μετανοήσῃς', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,SAA2,,S,'}]","μετανοήσῃς",1,0,"[{'id': 1360644, 'book_id': 'rev', 'chapter': '2', 'verse': '5', 'word_num': 34, 'word': 'you', 'occurrence': 4}]","you",1,"μετανοήσῃς = you",0.034482758620689655,0,0
"563435","rev","2","16","0",",1548338,",",1360971,",0,"[{'id': 1548338, 'book_id': 'rev', 'chapter': '2', 'verse': '16', 'word_num': 0, 'word': 'μετανόησον', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,S,'}]","μετανόησον",1,0,"[{'id': 1360971, 'book_id': 'rev', 'chapter': '2', 'verse': '16', 'word_num': 0, 'word': 'Repent', 'occurrence': 1}]","Repent",1,"μετανόησον = Repent",0.034482758620689655,0,0
"563552","rev","2","21","4",",1548476,",",1361145,",0,"[{'id': 1548476, 'book_id': 'rev', 'chapter': '2', 'verse': '21', 'word_num': 5, 'word': 'μετανοήσῃ', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,SAA3,,S,'}]","μετανοήσῃ",1,0,"[{'id': 1361145, 'book_id': 'rev', 'chapter': '2', 'verse': '21', 'word_num': 5, 'word': 'repent', 'occurrence': 1}]","repent",1,"μετανοήσῃ = repent",0.034482758620689655,0,0
"563557","rev","2","21","9",",1548480,",",1361151,1361152,",0,"[{'id': 1548480, 'book_id': 'rev', 'chapter': '2', 'verse': '21', 'word_num': 9, 'word': 'μετανοῆσαι', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,NAA,,,,,'}]","μετανοῆσαι",1,1,"[{'id': 1361151, 'book_id': 'rev', 'chapter': '2', 'verse': '21', 'word_num': 11, 'word': 'to', 'occurrence': 2}, {'id': 1361152, 'book_id': 'rev', 'chapter': '2', 'verse': '21', 'word_num': 12, 'word': 'repent', 'occurrence': 2}]","to repent",2,"μετανοῆσαι = to repent",0.034482758620689655,0,0
"563574","rev","2","22","13",",1548500,",",1361175,1361176,",0,"[{'id': 1548500, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 15, 'word': 'μετανοήσουσιν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IFA3,,P,'}]","μετανοήσουσιν",1,1,"[{'id': 1361175, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 19, 'word': 'they', 'occurrence': 1}, {'id': 1361176, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 20, 'word': 'repent', 'occurrence': 1}]","they repent",2,"μετανοήσουσιν = they repent",0.034482758620689655,0,0
"563736","rev","3","3","8",",1548685,",",1361416,",0,"[{'id': 1548685, 'book_id': 'rev', 'chapter': '3', 'verse': '3', 'word_num': 9, 'word': 'μετανόησον', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,S,'}]","μετανόησον",1,0,"[{'id': 1361416, 'book_id': 'rev', 'chapter': '3', 'verse': '3', 'word_num': 11, 'word': 'repent', 'occurrence': 1}]","repent",1,"μετανόησον = repent",0.10344827586206896,0,0
"564099","rev","3","19","9",",1549084,",",1361924,",0,"[{'id': 1549084, 'book_id': 'rev', 'chapter': '3', 'verse': '19', 'word_num': 10, 'word': 'μετανόησον', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,MAA2,,S,'}]","μετανόησον",1,0,"[{'id': 1361924, 'book_id': 'rev', 'chapter': '3', 'verse': '19', 'word_num': 12, 'word': 'repent', 'occurrence': 1}]","repent",1,"μετανόησον = repent",0.10344827586206896,0,0
"566150","rev","9","20","11",",1551351,",",1364734,",0,"[{'id': 1551351, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 13, 'word': 'μετενόησαν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IAA3,,P,'}]","μετενόησαν",1,0,"[{'id': 1364734, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 14, 'word': 'repent', 'occurrence': 1}]","repent",1,"μετενόησαν = repent",0.034482758620689655,0,0
"566179","rev","9","21","1",",1551390,",",1364770,",0,"[{'id': 1551390, 'book_id': 'rev', 'chapter': '9', 'verse': '21', 'word_num': 2, 'word': 'μετενόησαν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IAA3,,P,'}]","μετενόησαν",1,0,"[{'id': 1364770, 'book_id': 'rev', 'chapter': '9', 'verse': '21', 'word_num': 1, 'word': 'they', 'occurrence': 1}]","they",1,"μετενόησαν = they",0.06896551724137931,0,0
"568546","rev","16","9","18",",1554030,",",1367921,1367922,",0,"[{'id': 1554030, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 22, 'word': 'μετενόησαν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IAA3,,P,'}]","μετενόησαν",1,1,"[{'id': 1367921, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 23, 'word': 'They', 'occurrence': 1}, {'id': 1367922, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 24, 'word': 'did', 'occurrence': 1}]","They did",2,"μετενόησαν = They did",0.034482758620689655,0,0
"568588","rev","16","11","13",",1554077,",",1367974,",0,"[{'id': 1554077, 'book_id': 'rev', 'chapter': '16', 'verse': '11', 'word_num': 17, 'word': 'μετενόησαν', 'occurrence': 1, 'strong': 'G33400', 'lemma': 'μετανοέω', 'morph': 'Gr,V,IAA3,,P,'}]","μετενόησαν",1,0,"[{'id': 1367974, 'book_id': 'rev', 'chapter': '16', 'verse': '11', 'word_num': 17, 'word': 'they', 'occurrence': 2}]","they",1,"μετενόησαν = they",0.06896551724137931,0,0
