"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"485204","luk","22","26","19",",1466164,",",1249623,",0,"[{'id': 1466164, 'book_id': 'luk', 'chapter': '22', 'verse': '26', 'word_num': 18, 'word': 'διακονῶν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMS,'}]","διακονῶν",1,0,"[{'id': 1249623, 'book_id': 'luk', 'chapter': '22', 'verse': '26', 'word_num': 28, 'word': 'serves', 'occurrence': 1}]","serves",1,"διακονῶν = serves",0.0967741935483871,0,0
"485212","luk","22","27","7",",1466172,",",1249639,",0,"[{'id': 1466172, 'book_id': 'luk', 'chapter': '22', 'verse': '27', 'word_num': 7, 'word': 'διακονῶν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMS,'}]","διακονῶν",1,0,"[{'id': 1249639, 'book_id': 'luk', 'chapter': '22', 'verse': '27', 'word_num': 15, 'word': 'serves', 'occurrence': 1}]","serves",1,"διακονῶν = serves",0.0967741935483871,0,0
"485223","luk","22","27","18",",1466184,",",1249658,",0,"[{'id': 1466184, 'book_id': 'luk', 'chapter': '22', 'verse': '27', 'word_num': 19, 'word': 'διακονῶν', 'occurrence': 2, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMS,'}]","διακονῶν",1,0,"[{'id': 1249658, 'book_id': 'luk', 'chapter': '22', 'verse': '27', 'word_num': 34, 'word': 'serves', 'occurrence': 2}]","serves",1,"διακονῶν = serves",0.0967741935483871,0,0
"495903","jhn","12","2","7",",1477712,",",1264057,1264058,",0,"[{'id': 1477712, 'book_id': 'jhn', 'chapter': '12', 'verse': '2', 'word_num': 8, 'word': 'διηκόνει', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IIA3,,S,'}]","διηκόνει",1,1,"[{'id': 1264057, 'book_id': 'jhn', 'chapter': '12', 'verse': '2', 'word_num': 9, 'word': 'was', 'occurrence': 1}, {'id': 1264058, 'book_id': 'jhn', 'chapter': '12', 'verse': '2', 'word_num': 10, 'word': 'serving', 'occurrence': 1}]","was serving",2,"διηκόνει = was serving",0.03225806451612903,0,0
"496275","jhn","12","26","2",",1478125,",",1264572,",0,"[{'id': 1478125, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 3, 'word': 'διακονῇ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,SPA3,,S,'}]","διακονῇ",1,0,"[{'id': 1264572, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 2, 'word': 'serves', 'occurrence': 1}]","serves",1,"διακονῇ = serves",0.06451612903225806,0,0
"496291","jhn","12","26","18",",1478142,",",1264590,",0,"[{'id': 1478142, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 20, 'word': 'διακονῇ', 'occurrence': 2, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,SPA3,,S,'}]","διακονῇ",1,0,"[{'id': 1264590, 'book_id': 'jhn', 'chapter': '12', 'verse': '26', 'word_num': 20, 'word': 'serves', 'occurrence': 2}]","serves",1,"διακονῇ = serves",0.06451612903225806,0,0
"505173","act","6","2","19",",1487497,",",1276705,1276706,",0,"[{'id': 1487497, 'book_id': 'act', 'chapter': '6', 'verse': '2', 'word_num': 18, 'word': 'διακονεῖν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,NPA,,,,,'}]","διακονεῖν",1,1,"[{'id': 1276705, 'book_id': 'act', 'chapter': '6', 'verse': '2', 'word_num': 26, 'word': 'to', 'occurrence': 3}, {'id': 1276706, 'book_id': 'act', 'chapter': '6', 'verse': '2', 'word_num': 27, 'word': 'serve', 'occurrence': 1}]","to serve",2,"διακονεῖν = to serve",0.06451612903225806,0,0
"514034","act","19","22","6",",1496616,",",1288614,",0,"[{'id': 1496616, 'book_id': 'act', 'chapter': '19', 'verse': '22', 'word_num': 7, 'word': 'διακονούντων', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,GMP,'}]","διακονούντων",1,0,"[{'id': 1288614, 'book_id': 'act', 'chapter': '19', 'verse': '22', 'word_num': 8, 'word': 'helping', 'occurrence': 1}]","helping",1,"διακονούντων = helping",0.03225806451612903,0,0
"525902","rom","15","25","5",",1509179,",",1306117,1306118,",0,"[{'id': 1509179, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 5, 'word': 'διακονῶν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMS,'}]","διακονῶν",1,1,"[{'id': 1306117, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 7, 'word': 'bringing', 'occurrence': 1}, {'id': 1306118, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 8, 'word': 'aid', 'occurrence': 1}]","bringing aid",2,"διακονῶν = bringing aid",0.03225806451612903,0,0
"533820","2co","3","3","5",",1517375,",",1317698,1317699,",0,"[{'id': 1517375, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 5, 'word': 'διακονηθεῖσα', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAP,NFS,'}]","διακονηθεῖσα",1,1,"[{'id': 1317698, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 8, 'word': 'cared', 'occurrence': 1}, {'id': 1317699, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 9, 'word': 'for', 'occurrence': 1}]","cared for",2,"διακονηθεῖσα = cared for",0.03225806451612903,0,0
"535585","2co","8","19","16",",1519203,1519204,",",1320254,1320255,1320256,1320257,",1,"[{'id': 1519203, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 15, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DFS,'}, {'id': 1519204, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 16, 'word': 'διακονουμένῃ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPP,DFS,'}]","τῇ διακονουμένῃ",2,3,"[{'id': 1320254, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 22, 'word': 'which', 'occurrence': 1}, {'id': 1320255, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 23, 'word': 'is', 'occurrence': 1}, {'id': 1320256, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 24, 'word': 'being', 'occurrence': 1}, {'id': 1320257, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 25, 'word': 'administered', 'occurrence': 1}]","which is being administered",4,"τῇ διακονουμένῃ = which is being administered",0.03225806451612903,0,0
"535604","2co","8","20","8",",1519225,1519226,",",1320284,",1,"[{'id': 1519225, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 10, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DFS,'}, {'id': 1519226, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 11, 'word': 'διακονουμένῃ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPP,DFS,'}]","τῇ διακονουμένῃ",2,0,"[{'id': 1320284, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 13, 'word': 'administration', 'occurrence': 1}]","administration",1,"τῇ διακονουμένῃ = administration",0.03225806451612903,0,0
"547759","1ti","3","10","5",",1531795,",",1337731,1337732,1337733,",0,"[{'id': 1531795, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 6, 'word': 'διακονείτωσαν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,MPA3,,P,'}]","διακονείτωσαν",1,2,"[{'id': 1337731, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 7, 'word': 'they', 'occurrence': 2}, {'id': 1337732, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 8, 'word': 'may', 'occurrence': 1}, {'id': 1337733, 'book_id': '1ti', 'chapter': '3', 'verse': '10', 'word_num': 9, 'word': 'serve', 'occurrence': 1}]","they may serve",3,"διακονείτωσαν = they may serve",0.03225806451612903,0,0
"547786","1ti","3","13","2",",1531822,",",1337769,1337770,1337771,",0,"[{'id': 1531822, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 3, 'word': 'διακονήσαντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAA,NMP,'}]","διακονήσαντες",1,2,"[{'id': 1337769, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1337770, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 3, 'word': 'have', 'occurrence': 1}, {'id': 1337771, 'book_id': '1ti', 'chapter': '3', 'verse': '13', 'word_num': 4, 'word': 'served', 'occurrence': 1}]","who have served",3,"διακονήσαντες = who have served",0.03225806451612903,0,0
"549078","2ti","1","18","15",",1533097,",",1339580,1339581,1339582,",0,"[{'id': 1533097, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 16, 'word': 'διηκόνησεν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IAA3,,S,'}]","διηκόνησεν",1,2,"[{'id': 1339580, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1339581, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 20, 'word': 'served', 'occurrence': 1}, {'id': 1339582, 'book_id': '2ti', 'chapter': '1', 'verse': '18', 'word_num': 21, 'word': 'me', 'occurrence': 1}]","he served me",3,"διηκόνησεν = he served me",0.03225806451612903,0,0
"550815","phm","1","13","7",",1534854,",",1342037,1342038,1342039,",0,"[{'id': 1534854, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 10, 'word': 'διακονῇ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,SPA3,,S,'}]","διακονῇ",1,2,"[{'id': 1342037, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1342038, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 11, 'word': 'could', 'occurrence': 2}, {'id': 1342039, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 12, 'word': 'serve', 'occurrence': 1}]","he could serve",3,"διακονῇ = he could serve",0.03225806451612903,0,0
"552417","heb","6","10","16",",1536537,",",1344452,1344453,",0,"[{'id': 1536537, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 18, 'word': 'διακονήσαντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAA,NMP,'}]","διακονήσαντες",1,1,"[{'id': 1344452, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 21, 'word': 'having', 'occurrence': 1}, {'id': 1344453, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 22, 'word': 'served', 'occurrence': 1}]","having served",2,"διακονήσαντες = having served",0.03225806451612903,0,0
"552421","heb","6","10","20",",1536541,",",1344458,1344459,",0,"[{'id': 1536541, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 22, 'word': 'διακονοῦντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMP,'}]","διακονοῦντες",1,1,"[{'id': 1344458, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 27, 'word': 'serving', 'occurrence': 1}, {'id': 1344459, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 28, 'word': 'them', 'occurrence': 1}]","serving them",2,"διακονοῦντες = serving them",0.03225806451612903,0,0
"557515","1pe","1","12","3",",1541888,",",1352122,1352123,",0,"[{'id': 1541888, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'διηκόνουν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IIA3,,P,'}]","διηκόνουν",1,1,"[{'id': 1352122, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 6, 'word': 'they', 'occurrence': 1}, {'id': 1352123, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'were', 'occurrence': 1}]","they were",2,"διηκόνουν = they were",0.03225806451612903,0,0
"558560","1pe","4","10","4",",1542988,1542989,1542990,1542991,",",1353820,1353821,1353822,1353823,1353824,1353825,",3,"[{'id': 1542988, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 4, 'word': 'εἰς', 'occurrence': 1, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1542989, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 5, 'word': 'ἑαυτοὺς', 'occurrence': 1, 'strong': 'G14380', 'lemma': 'ἑαυτοῦ', 'morph': 'Gr,RE,,,2AMP,'}, {'id': 1542990, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 6, 'word': 'αὐτὸ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3ANS,'}, {'id': 1542991, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 7, 'word': 'διακονοῦντες', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMP,'}]","εἰς ἑαυτοὺς αὐτὸ διακονοῦντες",4,5,"[{'id': 1353820, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 9, 'word': 'use', 'occurrence': 1}, {'id': 1353821, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 10, 'word': 'it', 'occurrence': 1}, {'id': 1353822, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 11, 'word': 'to', 'occurrence': 1}, {'id': 1353823, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 12, 'word': 'serve', 'occurrence': 1}, {'id': 1353824, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 13, 'word': 'one', 'occurrence': 2}, {'id': 1353825, 'book_id': '1pe', 'chapter': '4', 'verse': '10', 'word_num': 14, 'word': 'another', 'occurrence': 1}]","use it to serve one another",6,"εἰς ἑαυτοὺς αὐτὸ διακονοῦντες = use it to serve one another",0.03225806451612903,0,0
"558572","1pe","4","11","7",",1543006,",",1353847,",0,"[{'id': 1543006, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 8, 'word': 'διακονεῖ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,IPA3,,S,'}]","διακονεῖ",1,0,"[{'id': 1353847, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 12, 'word': 'serves', 'occurrence': 1}]","serves",1,"διακονεῖ = serves",0.03225806451612903,0,0
