"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"474862","luk","8","30","14",",1455655,",",1235437,",0,"[{'id': 1455655, 'book_id': 'luk', 'chapter': '8', 'verse': '30', 'word_num': 15, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1235437, 'book_id': 'luk', 'chapter': '8', 'verse': '30', 'word_num': 14, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"474904","luk","8","33","2",",1455695,",",1235488,",0,"[{'id': 1455695, 'book_id': 'luk', 'chapter': '8', 'verse': '33', 'word_num': 3, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1235488, 'book_id': 'luk', 'chapter': '8', 'verse': '33', 'word_num': 2, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"474958","luk","8","35","16",",1455749,",",1235558,",0,"[{'id': 1455749, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 18, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1235558, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 22, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"475011","luk","8","38","6",",1455802,",",1235636,",0,"[{'id': 1455802, 'book_id': 'luk', 'chapter': '8', 'verse': '38', 'word_num': 9, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1235636, 'book_id': 'luk', 'chapter': '8', 'verse': '38', 'word_num': 6, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"475344","luk","9","1","13",",1456132,",",1236078,",0,"[{'id': 1456132, 'book_id': 'luk', 'chapter': '9', 'verse': '1', 'word_num': 12, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","δαιμόνια",1,0,"[{'id': 1236078, 'book_id': 'luk', 'chapter': '9', 'verse': '1', 'word_num': 17, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"476240","luk","9","49","7",",1457053,",",1237255,",0,"[{'id': 1457053, 'book_id': 'luk', 'chapter': '9', 'verse': '49', 'word_num': 12, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","δαιμόνια",1,0,"[{'id': 1237255, 'book_id': 'luk', 'chapter': '9', 'verse': '49', 'word_num': 10, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"476730","luk","10","17","10",",1457561,",",1237898,",0,"[{'id': 1457561, 'book_id': 'luk', 'chapter': '10', 'verse': '17', 'word_num': 11, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1237898, 'book_id': 'luk', 'chapter': '10', 'verse': '17', 'word_num': 10, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"477459","luk","11","15","12",",1458317,1458318,",",1238907,",1,"[{'id': 1458317, 'book_id': 'luk', 'chapter': '11', 'verse': '15', 'word_num': 12, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1458318, 'book_id': 'luk', 'chapter': '11', 'verse': '15', 'word_num': 13, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ δαιμόνια",2,0,"[{'id': 1238907, 'book_id': 'luk', 'chapter': '11', 'verse': '15', 'word_num': 15, 'word': 'demons', 'occurrence': 2}]","demons",1,"τὰ δαιμόνια = demons",0.20833333333333334,5,0,0
"477503","luk","11","18","17",",1458366,1458367,",",1238961,",1,"[{'id': 1458366, 'book_id': 'luk', 'chapter': '11', 'verse': '18', 'word_num': 19, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1458367, 'book_id': 'luk', 'chapter': '11', 'verse': '18', 'word_num': 20, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ δαιμόνια",2,0,"[{'id': 1238961, 'book_id': 'luk', 'chapter': '11', 'verse': '18', 'word_num': 19, 'word': 'demons', 'occurrence': 1}]","demons",1,"τὰ δαιμόνια = demons",0.20833333333333334,5,0,0
"477511","luk","11","19","5",",1458375,",",1238970,",0,"[{'id': 1458375, 'book_id': 'luk', 'chapter': '11', 'verse': '19', 'word_num': 7, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","δαιμόνια",1,0,"[{'id': 1238970, 'book_id': 'luk', 'chapter': '11', 'verse': '19', 'word_num': 6, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"477529","luk","11","20","4",",1458395,1458396,",",1238994,",1,"[{'id': 1458395, 'book_id': 'luk', 'chapter': '11', 'verse': '20', 'word_num': 7, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1458396, 'book_id': 'luk', 'chapter': '11', 'verse': '20', 'word_num': 8, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ δαιμόνια",2,0,"[{'id': 1238994, 'book_id': 'luk', 'chapter': '11', 'verse': '20', 'word_num': 5, 'word': 'demons', 'occurrence': 1}]","demons",1,"τὰ δαιμόνια = demons",0.20833333333333334,5,0,0
"479754","luk","13","32","9",",1460654,",",1242025,",0,"[{'id': 1460654, 'book_id': 'luk', 'chapter': '13', 'verse': '32', 'word_num': 10, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","δαιμόνια",1,0,"[{'id': 1242025, 'book_id': 'luk', 'chapter': '13', 'verse': '32', 'word_num': 14, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"556361","jas","2","19","10",",1540668,",",1350427,",0,"[{'id': 1540668, 'book_id': 'jas', 'chapter': '2', 'verse': '19', 'word_num': 11, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNP,'}]","δαιμόνια",1,0,"[{'id': 1350427, 'book_id': 'jas', 'chapter': '2', 'verse': '19', 'word_num': 13, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμόνια = demons",0.75,18,0,0
"566160","rev","9","20","21",",1551361,1551362,",",1364746,",1,"[{'id': 1551361, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 23, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1551362, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 24, 'word': 'δαιμόνια', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ δαιμόνια",2,0,"[{'id': 1364746, 'book_id': 'rev', 'chapter': '9', 'verse': '20', 'word_num': 26, 'word': 'demons', 'occurrence': 1}]","demons",1,"τὰ δαιμόνια = demons",0.20833333333333334,5,0,0
"459542","mrk","3","22","15",",1439339,",",1213796,",0,"[{'id': 1439339, 'book_id': 'mrk', 'chapter': '3', 'verse': '22', 'word_num': 17, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,0,"[{'id': 1213796, 'book_id': 'mrk', 'chapter': '3', 'verse': '22', 'word_num': 20, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμονίων = demons",0.3333333333333333,3,0,0
"477457","luk","11","15","10",",1458315,",",1238902,",0,"[{'id': 1458315, 'book_id': 'luk', 'chapter': '11', 'verse': '15', 'word_num': 10, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,0,"[{'id': 1238902, 'book_id': 'luk', 'chapter': '11', 'verse': '15', 'word_num': 10, 'word': 'demons', 'occurrence': 1}]","demons",1,"δαιμονίων = demons",0.3333333333333333,3,0,0
"512856","act","17","18","25",",1495397,",",1287068,",0,"[{'id': 1495397, 'book_id': 'act', 'chapter': '17', 'verse': '18', 'word_num': 23, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,0,"[{'id': 1287068, 'book_id': 'act', 'chapter': '17', 'verse': '18', 'word_num': 31, 'word': 'of', 'occurrence': 3}]","of",1,"δαιμονίων = of",0.1111111111111111,1,0,0
"529985","1co","10","20","19",",1513427,",",1312114,",0,"[{'id': 1513427, 'book_id': '1co', 'chapter': '10', 'verse': '20', 'word_num': 17, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,0,"[{'id': 1312114, 'book_id': '1co', 'chapter': '10', 'verse': '20', 'word_num': 27, 'word': 'demons', 'occurrence': 2}]","demons",1,"δαιμονίων = demons",0.3333333333333333,3,0,0
"529992","1co","10","21","6",",1513436,",",1312126,1312127,",0,"[{'id': 1513436, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 7, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,1,"[{'id': 1312126, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 11, 'word': 'of', 'occurrence': 2}, {'id': 1312127, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 12, 'word': 'demons', 'occurrence': 1}]","of demons",2,"δαιμονίων = of demons",0.4444444444444444,4,0,0
"529999","1co","10","21","13",",1513444,",",1312141,1312142,",0,"[{'id': 1513444, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 15, 'word': 'δαιμονίων', 'occurrence': 2, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,1,"[{'id': 1312141, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 26, 'word': 'of', 'occurrence': 6}, {'id': 1312142, 'book_id': '1co', 'chapter': '10', 'verse': '21', 'word_num': 27, 'word': 'demons', 'occurrence': 2}]","of demons",2,"δαιμονίων = of demons",0.4444444444444444,4,0,0
"547877","1ti","4","1","18",",1531910,",",1337901,1337902,",0,"[{'id': 1531910, 'book_id': '1ti', 'chapter': '4', 'verse': '1', 'word_num': 18, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,1,"[{'id': 1337901, 'book_id': '1ti', 'chapter': '4', 'verse': '1', 'word_num': 23, 'word': 'of', 'occurrence': 1}, {'id': 1337902, 'book_id': '1ti', 'chapter': '4', 'verse': '1', 'word_num': 24, 'word': 'demons', 'occurrence': 1}]","of demons",2,"δαιμονίων = of demons",0.4444444444444444,4,0,0
"568646","rev","16","14","3",",1554138,",",1368055,1368056,",0,"[{'id': 1554138, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 3, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,1,"[{'id': 1368055, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 1368056, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 5, 'word': 'demons', 'occurrence': 1}]","of demons",2,"δαιμονίων = of demons",0.4444444444444444,4,0,0
"569258","rev","18","2","12",",1554787,",",1368878,1368879,",0,"[{'id': 1554787, 'book_id': 'rev', 'chapter': '18', 'verse': '2', 'word_num': 13, 'word': 'δαιμονίων', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,GNP,'}]","δαιμονίων",1,1,"[{'id': 1368878, 'book_id': 'rev', 'chapter': '18', 'verse': '2', 'word_num': 19, 'word': 'for', 'occurrence': 1}, {'id': 1368879, 'book_id': 'rev', 'chapter': '18', 'verse': '2', 'word_num': 20, 'word': 'demons', 'occurrence': 1}]","for demons",2,"δαιμονίων = for demons",0.1111111111111111,1,0,0
"462354","mrk","7","26","13",",1442329,",",1217679,",0,"[{'id': 1442329, 'book_id': 'mrk', 'chapter': '7', 'verse': '26', 'word_num': 13, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,0,"[{'id': 1217679, 'book_id': 'mrk', 'chapter': '7', 'verse': '26', 'word_num': 17, 'word': 'demon', 'occurrence': 1}]","demon",1,"δαιμόνιον = demon",0.38461538461538464,5,0,0
"462405","mrk","7","29","8",",1442386,",",1217744,",0,"[{'id': 1442386, 'book_id': 'mrk', 'chapter': '7', 'verse': '29', 'word_num': 10, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNS,'}]","δαιμόνιον",1,0,"[{'id': 1217744, 'book_id': 'mrk', 'chapter': '7', 'verse': '29', 'word_num': 11, 'word': 'demon', 'occurrence': 1}]","demon",1,"δαιμόνιον = demon",0.38461538461538464,5,0,0
"462423","mrk","7","30","13",",1442406,",",1217767,",0,"[{'id': 1442406, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 15, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,0,"[{'id': 1217767, 'book_id': 'mrk', 'chapter': '7', 'verse': '30', 'word_num': 16, 'word': 'demon', 'occurrence': 1}]","demon",1,"δαιμόνιον = demon",0.38461538461538464,5,0,0
"471514","luk","4","35","12",",1452281,",",1230877,",0,"[{'id': 1452281, 'book_id': 'luk', 'chapter': '4', 'verse': '35', 'word_num': 15, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNS,'}]","δαιμόνιον",1,0,"[{'id': 1230877, 'book_id': 'luk', 'chapter': '4', 'verse': '35', 'word_num': 14, 'word': 'demon', 'occurrence': 1}]","demon",1,"δαιμόνιον = demon",0.38461538461538464,5,0,0
"473944","luk","7","33","14",",1454732,",",1234195,1234196,",0,"[{'id': 1454732, 'book_id': 'luk', 'chapter': '7', 'verse': '33', 'word_num': 13, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1234195, 'book_id': 'luk', 'chapter': '7', 'verse': '33', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1234196, 'book_id': 'luk', 'chapter': '7', 'verse': '33', 'word_num': 17, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"476096","luk","9","42","5",",1456898,",",1237073,",0,"[{'id': 1456898, 'book_id': 'luk', 'chapter': '9', 'verse': '42', 'word_num': 7, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,NNS,'}]","δαιμόνιον",1,0,"[{'id': 1237073, 'book_id': 'luk', 'chapter': '9', 'verse': '42', 'word_num': 6, 'word': 'demon', 'occurrence': 1}]","demon",1,"δαιμόνιον = demon",0.38461538461538464,5,0,0
"477432","luk","11","14","3",",1458291,",",1238865,1238866,",0,"[{'id': 1458291, 'book_id': 'luk', 'chapter': '11', 'verse': '14', 'word_num': 3, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1238865, 'book_id': 'luk', 'chapter': '11', 'verse': '14', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1238866, 'book_id': 'luk', 'chapter': '11', 'verse': '14', 'word_num': 6, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"492328","jhn","7","20","4",",1473756,",",1259097,1259098,",0,"[{'id': 1473756, 'book_id': 'jhn', 'chapter': '7', 'verse': '20', 'word_num': 3, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1259097, 'book_id': 'jhn', 'chapter': '7', 'verse': '20', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1259098, 'book_id': 'jhn', 'chapter': '7', 'verse': '20', 'word_num': 6, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"493511","jhn","8","48","17",",1475156,",",1260838,1260839,",0,"[{'id': 1475156, 'book_id': 'jhn', 'chapter': '8', 'verse': '48', 'word_num': 15, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1260838, 'book_id': 'jhn', 'chapter': '8', 'verse': '48', 'word_num': 19, 'word': 'a', 'occurrence': 2}, {'id': 1260839, 'book_id': 'jhn', 'chapter': '8', 'verse': '48', 'word_num': 20, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"493517","jhn","8","49","5",",1475161,",",1260846,1260847,",0,"[{'id': 1475161, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 3, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1260846, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 6, 'word': 'a', 'occurrence': 1}, {'id': 1260847, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 7, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"493558","jhn","8","52","8",",1475209,",",1260899,1260900,",0,"[{'id': 1475209, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 7, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1260899, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1260900, 'book_id': 'jhn', 'chapter': '8', 'verse': '52', 'word_num': 12, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
"494674","jhn","10","20","6",",1476391,",",1262405,1262406,",0,"[{'id': 1476391, 'book_id': 'jhn', 'chapter': '10', 'verse': '20', 'word_num': 5, 'word': 'δαιμόνιον', 'occurrence': 1, 'strong': 'G11400', 'lemma': 'δαιμόνιον', 'morph': 'Gr,N,,,,,ANS,'}]","δαιμόνιον",1,1,"[{'id': 1262405, 'book_id': 'jhn', 'chapter': '10', 'verse': '20', 'word_num': 7, 'word': 'a', 'occurrence': 1}, {'id': 1262406, 'book_id': 'jhn', 'chapter': '10', 'verse': '20', 'word_num': 8, 'word': 'demon', 'occurrence': 1}]","a demon",2,"δαιμόνιον = a demon",0.5384615384615384,7,0,0
