"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"464614","mrk","10","45","13",",1444789,1444790,",",1220925,",1,"[{'id': 1444789, 'book_id': 'mrk', 'chapter': '10', 'verse': '45', 'word_num': 13, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1444790, 'book_id': 'mrk', 'chapter': '10', 'verse': '45', 'word_num': 14, 'word': 'ψυχὴν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ψυχὴν",2,0,"[{'id': 1220925, 'book_id': 'mrk', 'chapter': '10', 'verse': '45', 'word_num': 19, 'word': 'life', 'occurrence': 1}]","life",1,"τὴν ψυχὴν = life",0.0234375,9,0,0
"465686","mrk","12","27","5",",1445959,",",1222467,1222468,1222469,",0,"[{'id': 1445959, 'book_id': 'mrk', 'chapter': '12', 'verse': '27', 'word_num': 5, 'word': 'ζώντων', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMP,'}]","ζώντων",1,2,"[{'id': 1222467, 'book_id': 'mrk', 'chapter': '12', 'verse': '27', 'word_num': 9, 'word': 'of', 'occurrence': 2}, {'id': 1222468, 'book_id': 'mrk', 'chapter': '12', 'verse': '27', 'word_num': 10, 'word': 'the', 'occurrence': 3}, {'id': 1222469, 'book_id': 'mrk', 'chapter': '12', 'verse': '27', 'word_num': 11, 'word': 'living', 'occurrence': 1}]","of the living",3,"ζώντων = of the living",0.0078125,3,0,0
"465733","mrk","12","30","11",",1446011,1446012,",",1222533,",1,"[{'id': 1446011, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 14, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1446012, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 15, 'word': 'ψυχῆς', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ψυχῆς",2,0,"[{'id': 1222533, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 14, 'word': 'soul', 'occurrence': 1}]","soul",1,"τῆς ψυχῆς = soul",0.005208333333333333,2,0,0
"465984","mrk","12","44","15",",1446294,1446295,1446296,",",1222869,1222870,1222871,1222872,1222873,",2,"[{'id': 1446294, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 18, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1446295, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 19, 'word': 'βίον', 'occurrence': 1, 'strong': 'G09790', 'lemma': 'βίος', 'morph': 'Gr,N,,,,,AMS,'}, {'id': 1446296, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 20, 'word': 'αὐτῆς', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GFS,'}]","τὸν βίον αὐτῆς",3,4,"[{'id': 1222869, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 22, 'word': 'she', 'occurrence': 2}, {'id': 1222870, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 23, 'word': 'had', 'occurrence': 2}, {'id': 1222871, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 24, 'word': 'to', 'occurrence': 1}, {'id': 1222872, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 25, 'word': 'live', 'occurrence': 1}, {'id': 1222873, 'book_id': 'mrk', 'chapter': '12', 'verse': '44', 'word_num': 26, 'word': 'on', 'occurrence': 1}]","she had to live on",5,"τὸν βίον αὐτῆς = she had to live on",0.0026041666666666665,1,0,0
"467072","mrk","14","34","3",",1447471,1447472,",",1224440,",1,"[{'id': 1447471, 'book_id': 'mrk', 'chapter': '14', 'verse': '34', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1447472, 'book_id': 'mrk', 'chapter': '14', 'verse': '34', 'word_num': 6, 'word': 'ψυχή', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ψυχή",2,0,"[{'id': 1224440, 'book_id': 'mrk', 'chapter': '14', 'verse': '34', 'word_num': 5, 'word': 'soul', 'occurrence': 1}]","soul",1,"ἡ ψυχή = soul",0.013020833333333334,5,0,0
"469143","luk","1","46","4",",1449828,1449829,",",1227678,",1,"[{'id': 1449828, 'book_id': 'luk', 'chapter': '1', 'verse': '46', 'word_num': 4, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1449829, 'book_id': 'luk', 'chapter': '1', 'verse': '46', 'word_num': 5, 'word': 'ψυχή', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ψυχή",2,0,"[{'id': 1227678, 'book_id': 'luk', 'chapter': '1', 'verse': '46', 'word_num': 4, 'word': 'soul', 'occurrence': 1}]","soul",1,"ἡ ψυχή = soul",0.013020833333333334,5,0,0
"470084","luk","2","35","7",",1450820,1450821,",",1228987,",1,"[{'id': 1450820, 'book_id': 'luk', 'chapter': '2', 'verse': '35', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1450821, 'book_id': 'luk', 'chapter': '2', 'verse': '35', 'word_num': 5, 'word': 'ψυχὴν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ψυχὴν",2,0,"[{'id': 1228987, 'book_id': 'luk', 'chapter': '2', 'verse': '35', 'word_num': 8, 'word': 'soul', 'occurrence': 1}]","soul",1,"τὴν ψυχὴν = soul",0.010416666666666666,4,0,0
"470106","luk","2","36","15",",1450845,",",1229019,1229020,",0,"[{'id': 1450845, 'book_id': 'luk', 'chapter': '2', 'verse': '36', 'word_num': 14, 'word': 'ζήσασα', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PAA,NFS,'}]","ζήσασα",1,1,"[{'id': 1229019, 'book_id': 'luk', 'chapter': '2', 'verse': '36', 'word_num': 21, 'word': 'having', 'occurrence': 1}, {'id': 1229020, 'book_id': 'luk', 'chapter': '2', 'verse': '36', 'word_num': 22, 'word': 'lived', 'occurrence': 1}]","having lived",2,"ζήσασα = having lived",0.0026041666666666665,1,0,0
"471015","luk","4","4","6",",1451766,",",1230186,",0,"[{'id': 1451766, 'book_id': 'luk', 'chapter': '4', 'verse': '4', 'word_num': 12, 'word': 'ζήσεται', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFM3,,S,'}]","ζήσεται",1,0,"[{'id': 1230186, 'book_id': 'luk', 'chapter': '4', 'verse': '4', 'word_num': 8, 'word': 'will', 'occurrence': 1}]","will",1,"ζήσεται = will",0.0026041666666666665,1,0,0
"472620","luk","6","9","16",",1453393,",",1232342,1232343,",0,"[{'id': 1453393, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 15, 'word': 'ψυχὴν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","ψυχὴν",1,1,"[{'id': 1232342, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 23, 'word': 'a', 'occurrence': 1}, {'id': 1232343, 'book_id': 'luk', 'chapter': '6', 'verse': '9', 'word_num': 24, 'word': 'life', 'occurrence': 1}]","a life",2,"ψυχὴν = a life",0.005208333333333333,2,0,0
"474509","luk","8","14","19",",1455304,",",1234961,",0,"[{'id': 1455304, 'book_id': 'luk', 'chapter': '8', 'verse': '14', 'word_num': 18, 'word': 'βίου', 'occurrence': 1, 'strong': 'G09790', 'lemma': 'βίος', 'morph': 'Gr,N,,,,,GMS,'}]","βίου",1,0,"[{'id': 1234961, 'book_id': 'luk', 'chapter': '8', 'verse': '14', 'word_num': 30, 'word': 'of', 'occurrence': 1}]","of",1,"βίου = of",0.005208333333333333,2,0,0
"475116","luk","8","43","13",",1455909,",",1235774,",0,"[{'id': 1455909, 'book_id': 'luk', 'chapter': '8', 'verse': '43', 'word_num': 14, 'word': 'βίον', 'occurrence': 1, 'strong': 'G09790', 'lemma': 'βίος', 'morph': 'Gr,N,,,,,AMS,'}]","βίον",1,0,"[{'id': 1235774, 'book_id': 'luk', 'chapter': '8', 'verse': '43', 'word_num': 18, 'word': 'living', 'occurrence': 1}]","living",1,"βίον = living",0.0026041666666666665,1,0,0
"475759","luk","9","24","5",",1456546,1456547,",",1236629,",1,"[{'id': 1456546, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1456547, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'ψυχὴν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ψυχὴν",2,0,"[{'id': 1236629, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 7, 'word': 'life', 'occurrence': 1}]","life",1,"τὴν ψυχὴν = life",0.0234375,9,0,0
"475766","luk","9","24","12",",1456556,1456557,",",1236638,",1,"[{'id': 1456556, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 14, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1456557, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 15, 'word': 'ψυχὴν', 'occurrence': 2, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ψυχὴν",2,0,"[{'id': 1236638, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 16, 'word': 'life', 'occurrence': 2}]","life",1,"τὴν ψυχὴν = life",0.0234375,9,0,0
"476905","luk","10","25","14",",1457747,",",1238129,",0,"[{'id': 1457747, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 11, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1238129, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 23, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.1015625,39,0,0
"476933","luk","10","27","15",",1457778,1457779,",",1238165,",1,"[{'id': 1457778, 'book_id': 'luk', 'chapter': '10', 'verse': '27', 'word_num': 16, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1457779, 'book_id': 'luk', 'chapter': '10', 'verse': '27', 'word_num': 17, 'word': 'ψυχῇ', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ψυχῇ",2,0,"[{'id': 1238165, 'book_id': 'luk', 'chapter': '10', 'verse': '27', 'word_num': 19, 'word': 'soul', 'occurrence': 1}]","soul",1,"τῇ ψυχῇ = soul",0.0026041666666666665,1,0,0
"476956","luk","10","28","7",",1457807,",",1238192,1238193,1238194,",0,"[{'id': 1457807, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 8, 'word': 'ζήσῃ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFM2,,S,'}]","ζήσῃ",1,2,"[{'id': 1238192, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 11, 'word': 'you', 'occurrence': 1}, {'id': 1238193, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1238194, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 13, 'word': 'live', 'occurrence': 1}]","you will live",3,"ζήσῃ = you will live",0.0026041666666666665,1,0,0
"478425","luk","12","15","13",",1459305,1459306,",",1240208,",1,"[{'id': 1459305, 'book_id': 'luk', 'chapter': '12', 'verse': '15', 'word_num': 16, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1459306, 'book_id': 'luk', 'chapter': '12', 'verse': '15', 'word_num': 17, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ζωὴ",2,0,"[{'id': 1240208, 'book_id': 'luk', 'chapter': '12', 'verse': '15', 'word_num': 17, 'word': 'life', 'occurrence': 1}]","life",1,"ἡ ζωὴ = life",0.010416666666666666,4,0,0
"478485","luk","12","19","4",",1459364,",",1240291,",0,"[{'id': 1459364, 'book_id': 'luk', 'chapter': '12', 'verse': '19', 'word_num': 3, 'word': 'ψυχῇ', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,DFS,'}]","ψυχῇ",1,0,"[{'id': 1240291, 'book_id': 'luk', 'chapter': '12', 'verse': '19', 'word_num': 6, 'word': 'soul', 'occurrence': 1}]","soul",1,"ψυχῇ = soul",0.005208333333333333,2,0,0
"478486","luk","12","19","5",",1459366,",",1240292,",0,"[{'id': 1459366, 'book_id': 'luk', 'chapter': '12', 'verse': '19', 'word_num': 5, 'word': 'ψυχή', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,VFS,'}]","ψυχή",1,0,"[{'id': 1240292, 'book_id': 'luk', 'chapter': '12', 'verse': '19', 'word_num': 7, 'word': 'Soul', 'occurrence': 1}]","Soul",1,"ψυχή = Soul",0.0026041666666666665,1,0,0
"478507","luk","12","20","9",",1459387,1459388,",",1240319,",1,"[{'id': 1459387, 'book_id': 'luk', 'chapter': '12', 'verse': '20', 'word_num': 9, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1459388, 'book_id': 'luk', 'chapter': '12', 'verse': '20', 'word_num': 10, 'word': 'ψυχήν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ψυχήν",2,0,"[{'id': 1240319, 'book_id': 'luk', 'chapter': '12', 'verse': '20', 'word_num': 11, 'word': 'soul', 'occurrence': 1}]","soul",1,"τὴν ψυχήν = soul",0.005208333333333333,2,0,0
"478538","luk","12","22","12",",1459420,",",1240370,",0,"[{'id': 1459420, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 13, 'word': 'ψυχῇ', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,DFS,'}]","ψυχῇ",1,0,"[{'id': 1240370, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 18, 'word': 'life', 'occurrence': 1}]","life",1,"ψυχῇ = life",0.005208333333333333,2,0,0
"478547","luk","12","23","1",",1459428,1459430,",",1240384,",2,"[{'id': 1459428, 'book_id': 'luk', 'chapter': '12', 'verse': '23', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,NFS,'}, {'id': 1459430, 'book_id': 'luk', 'chapter': '12', 'verse': '23', 'word_num': 2, 'word': 'ψυχὴ', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ψυχὴ",2,0,"[{'id': 1240384, 'book_id': 'luk', 'chapter': '12', 'verse': '23', 'word_num': 1, 'word': 'life', 'occurrence': 1}]","life",1,"ἡ ψυχὴ = life",0.005208333333333333,2,1,0
"479882","luk","14","4","2",",1460783,",",1242210,1242211,",0,"[{'id': 1460783, 'book_id': 'luk', 'chapter': '14', 'verse': '4', 'word_num': 2, 'word': 'ἡσύχασαν', 'occurrence': 1, 'strong': 'G22700', 'lemma': 'ἡσυχάζω', 'morph': 'Gr,V,IAA3,,P,'}]","ἡσύχασαν",1,1,"[{'id': 1242210, 'book_id': 'luk', 'chapter': '14', 'verse': '4', 'word_num': 2, 'word': 'kept', 'occurrence': 1}, {'id': 1242211, 'book_id': 'luk', 'chapter': '14', 'verse': '4', 'word_num': 3, 'word': 'silent', 'occurrence': 1}]","kept silent",2,"ἡσύχασαν = kept silent",0.0026041666666666665,1,0,0
"480292","luk","14","26","26",",1461191,",",1242789,",0,"[{'id': 1461191, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 30, 'word': 'ψυχὴν', 'occurrence': 1, 'strong': 'G55900', 'lemma': 'ψυχή', 'morph': 'Gr,N,,,,,AFS,'}]","ψυχὴν",1,0,"[{'id': 1242789, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 27, 'word': 'life', 'occurrence': 1}]","life",1,"ψυχὴν = life",0.005208333333333333,2,0,0
"480634","luk","15","12","20",",1461539,",",1243251,",0,"[{'id': 1461539, 'book_id': 'luk', 'chapter': '15', 'verse': '12', 'word_num': 19, 'word': 'βίον', 'occurrence': 1, 'strong': 'G09790', 'lemma': 'βίος', 'morph': 'Gr,N,,,,,AMS,'}]","βίον",1,0,"[{'id': 1243251, 'book_id': 'luk', 'chapter': '15', 'verse': '12', 'word_num': 25, 'word': 'property', 'occurrence': 1}]","property",1,"βίον = property",0.0026041666666666665,1,0,0
"480656","luk","15","13","20",",1461560,",",1243278,1243279,",0,"[{'id': 1461560, 'book_id': 'luk', 'chapter': '15', 'verse': '13', 'word_num': 20, 'word': 'ζῶν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,NMS,'}]","ζῶν",1,1,"[{'id': 1243278, 'book_id': 'luk', 'chapter': '15', 'verse': '13', 'word_num': 24, 'word': 'by', 'occurrence': 1}, {'id': 1243279, 'book_id': 'luk', 'chapter': '15', 'verse': '13', 'word_num': 25, 'word': 'living', 'occurrence': 1}]","by living",2,"ζῶν = by living",0.0026041666666666665,1,0,0
"480947","luk","15","30","9",",1461859,1461860,",",1243674,",1,"[{'id': 1461859, 'book_id': 'luk', 'chapter': '15', 'verse': '30', 'word_num': 9, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1461860, 'book_id': 'luk', 'chapter': '15', 'verse': '30', 'word_num': 10, 'word': 'βίον', 'occurrence': 1, 'strong': 'G09790', 'lemma': 'βίος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν βίον",2,0,"[{'id': 1243674, 'book_id': 'luk', 'chapter': '15', 'verse': '30', 'word_num': 11, 'word': 'living', 'occurrence': 1}]","living",1,"τὸν βίον = living",0.0026041666666666665,1,0,0
"480983","luk","15","32","12",",1461898,",",1243720,1243721,",0,"[{'id': 1461898, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 13, 'word': 'ἔζησεν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔζησεν",1,1,"[{'id': 1243720, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1243721, 'book_id': 'luk', 'chapter': '15', 'verse': '32', 'word_num': 19, 'word': 'alive', 'occurrence': 1}]","is alive",2,"ἔζησεν = is alive",0.0026041666666666665,1,0,0
