"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"511077","act","14","23","3",",1493539,",",1284642,",0,"[{'id': 1493539, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 4, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1284642, 'book_id': 'act', 'chapter': '14', 'verse': '23', 'word_num': 7, 'word': 'in', 'occurrence': 1}]","in",1,"ἐκκλησίαν = in",0.009009009009009009,0,0
"511126","act","14","27","4",",1493589,",",1284713,",0,"[{'id': 1493589, 'book_id': 'act', 'chapter': '14', 'verse': '27', 'word_num': 5, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1284713, 'book_id': 'act', 'chapter': '14', 'verse': '27', 'word_num': 6, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίαν = church",0.14414414414414414,0,0
"511204","act","15","3","5",",1493673,",",1284817,",0,"[{'id': 1493673, 'book_id': 'act', 'chapter': '15', 'verse': '3', 'word_num': 6, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1284817, 'book_id': 'act', 'chapter': '15', 'verse': '3', 'word_num': 6, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"511229","act","15","4","6",",1493699,",",1284848,",0,"[{'id': 1493699, 'book_id': 'act', 'chapter': '15', 'verse': '4', 'word_num': 7, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1284848, 'book_id': 'act', 'chapter': '15', 'verse': '4', 'word_num': 10, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"511515","act","15","22","9",",1494008,",",1285241,",0,"[{'id': 1494008, 'book_id': 'act', 'chapter': '15', 'verse': '22', 'word_num': 10, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1285241, 'book_id': 'act', 'chapter': '15', 'verse': '22', 'word_num': 9, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"511815","act","15","41","7",",1494315,",",1285648,",0,"[{'id': 1494315, 'book_id': 'act', 'chapter': '15', 'verse': '41', 'word_num': 9, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFP,'}]","ἐκκλησίας",1,0,"[{'id': 1285648, 'book_id': 'act', 'chapter': '15', 'verse': '41', 'word_num': 9, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίας = churches",0.018018018018018018,0,0
"511898","act","16","5","2",",1494400,",",1285753,",0,"[{'id': 1494400, 'book_id': 'act', 'chapter': '16', 'verse': '5', 'word_num': 3, 'word': 'ἐκκλησίαι', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFP,'}]","ἐκκλησίαι",1,0,"[{'id': 1285753, 'book_id': 'act', 'chapter': '16', 'verse': '5', 'word_num': 2, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαι = churches",0.06306306306306306,0,0
"513522","act","18","22","7",",1496092,",",1287974,",0,"[{'id': 1496092, 'book_id': 'act', 'chapter': '18', 'verse': '22', 'word_num': 8, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1287974, 'book_id': 'act', 'chapter': '18', 'verse': '22', 'word_num': 12, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίαν = church",0.14414414414414414,0,0
"514216","act","19","32","7",",1496810,",",1288861,",0,"[{'id': 1496810, 'book_id': 'act', 'chapter': '19', 'verse': '32', 'word_num': 9, 'word': 'ἐκκλησία', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFS,'}]","ἐκκλησία",1,0,"[{'id': 1288861, 'book_id': 'act', 'chapter': '19', 'verse': '32', 'word_num': 11, 'word': 'crowd', 'occurrence': 1}]","crowd",1,"ἐκκλησία = crowd",0.009009009009009009,0,0
"514347","act","19","39","10",",1496940,",",1289057,",0,"[{'id': 1496940, 'book_id': 'act', 'chapter': '19', 'verse': '39', 'word_num': 9, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1289057, 'book_id': 'act', 'chapter': '19', 'verse': '39', 'word_num': 15, 'word': 'assembly', 'occurrence': 1}]","assembly",1,"ἐκκλησίᾳ = assembly",0.018018018018018018,0,0
"514371","act","19","41","4",",1496968,",",1289097,",0,"[{'id': 1496968, 'book_id': 'act', 'chapter': '19', 'verse': '41', 'word_num': 5, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1289097, 'book_id': 'act', 'chapter': '19', 'verse': '41', 'word_num': 8, 'word': 'assembly', 'occurrence': 1}]","assembly",1,"ἐκκλησίαν = assembly",0.009009009009009009,0,0
"514657","act","20","17","9",",1497272,",",1289508,",0,"[{'id': 1497272, 'book_id': 'act', 'chapter': '20', 'verse': '17', 'word_num': 11, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1289508, 'book_id': 'act', 'chapter': '20', 'verse': '17', 'word_num': 12, 'word': 'of', 'occurrence': 1}]","of",1,"ἐκκλησίας = of",0.036036036036036036,0,0
"514858","act","20","28","16",",1497473,",",1289764,",0,"[{'id': 1497473, 'book_id': 'act', 'chapter': '20', 'verse': '28', 'word_num': 17, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1289764, 'book_id': 'act', 'chapter': '20', 'verse': '28', 'word_num': 20, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίαν = church",0.14414414414414414,0,0
"526034","rom","16","1","9",",1509320,",",1306332,",0,"[{'id': 1509320, 'book_id': 'rom', 'chapter': '16', 'verse': '1', 'word_num': 11, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1306332, 'book_id': 'rom', 'chapter': '16', 'verse': '1', 'word_num': 14, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"526088","rom","16","4","17",",1509378,",",1306414,",0,"[{'id': 1509378, 'book_id': 'rom', 'chapter': '16', 'verse': '4', 'word_num': 18, 'word': 'ἐκκλησίαι', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFP,'}]","ἐκκλησίαι",1,0,"[{'id': 1306414, 'book_id': 'rom', 'chapter': '16', 'verse': '4', 'word_num': 21, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαι = churches",0.06306306306306306,0,0
"526092","rom","16","5","1",",1509386,",",1306420,",0,"[{'id': 1509386, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 5, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1306420, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 2, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίαν = church",0.14414414414414414,0,0
"526237","rom","16","16","8",",1509538,",",1306590,",0,"[{'id': 1509538, 'book_id': 'rom', 'chapter': '16', 'verse': '16', 'word_num': 8, 'word': 'ἐκκλησίαι', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFP,'}]","ἐκκλησίαι",1,0,"[{'id': 1306590, 'book_id': 'rom', 'chapter': '16', 'verse': '16', 'word_num': 9, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαι = churches",0.06306306306306306,0,0
"526354","rom","16","23","8",",1509669,",",1306736,",0,"[{'id': 1509669, 'book_id': 'rom', 'chapter': '16', 'verse': '23', 'word_num': 9, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1306736, 'book_id': 'rom', 'chapter': '16', 'verse': '23', 'word_num': 9, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"526429","1co","1","2","1",",1509758,",",1306859,",0,"[{'id': 1509758, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 1, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1306859, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 2, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"527773","1co","4","17","28",",1511160,",",1308785,",0,"[{'id': 1511160, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 28, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1308785, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 37, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"528099","1co","6","4","12",",1511491,",",1309290,",0,"[{'id': 1511491, 'book_id': '1co', 'chapter': '6', 'verse': '4', 'word_num': 10, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1309290, 'book_id': '1co', 'chapter': '6', 'verse': '4', 'word_num': 27, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"528659","1co","7","17","17",",1512071,",",1310074,",0,"[{'id': 1512071, 'book_id': '1co', 'chapter': '7', 'verse': '17', 'word_num': 18, 'word': 'ἐκκλησίαις', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFP,'}]","ἐκκλησίαις",1,0,"[{'id': 1310074, 'book_id': '1co', 'chapter': '7', 'verse': '17', 'word_num': 27, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαις = churches",0.16216216216216217,0,0
"530134","1co","10","32","8",",1513580,",",1312355,",0,"[{'id': 1513580, 'book_id': '1co', 'chapter': '10', 'verse': '32', 'word_num': 8, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1312355, 'book_id': '1co', 'chapter': '10', 'verse': '32', 'word_num': 11, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"530371","1co","11","16","13",",1513829,",",1312721,",0,"[{'id': 1513829, 'book_id': '1co', 'chapter': '11', 'verse': '16', 'word_num': 13, 'word': 'ἐκκλησίαι', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFP,'}]","ἐκκλησίαι",1,0,"[{'id': 1312721, 'book_id': '1co', 'chapter': '11', 'verse': '16', 'word_num': 19, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαι = churches",0.06306306306306306,0,0
"530396","1co","11","18","7",",1513853,",",1312759,1312760,",0,"[{'id': 1513853, 'book_id': '1co', 'chapter': '11', 'verse': '18', 'word_num': 6, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,1,"[{'id': 1312759, 'book_id': '1co', 'chapter': '11', 'verse': '18', 'word_num': 13, 'word': 'the', 'occurrence': 2}, {'id': 1312760, 'book_id': '1co', 'chapter': '11', 'verse': '18', 'word_num': 14, 'word': 'church', 'occurrence': 1}]","the church",2,"ἐκκλησίᾳ = the church",0.02702702702702703,0,0
"530461","1co","11","22","14",",1513917,",",1312852,",0,"[{'id': 1513917, 'book_id': '1co', 'chapter': '11', 'verse': '22', 'word_num': 12, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1312852, 'book_id': '1co', 'chapter': '11', 'verse': '22', 'word_num': 17, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"531070","1co","12","28","8",",1514544,",",1313704,",0,"[{'id': 1514544, 'book_id': '1co', 'chapter': '12', 'verse': '28', 'word_num': 8, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1313704, 'book_id': '1co', 'chapter': '12', 'verse': '28', 'word_num': 8, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"531362","1co","14","4","8",",1514838,",",1314134,1314135,",0,"[{'id': 1514838, 'book_id': '1co', 'chapter': '14', 'verse': '4', 'word_num': 8, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,1,"[{'id': 1314134, 'book_id': '1co', 'chapter': '14', 'verse': '4', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1314135, 'book_id': '1co', 'chapter': '14', 'verse': '4', 'word_num': 18, 'word': 'church', 'occurrence': 1}]","the church",2,"ἐκκλησίαν = the church",0.009009009009009009,0,0
"531383","1co","14","5","20",",1514864,",",1314176,",0,"[{'id': 1514864, 'book_id': '1co', 'chapter': '14', 'verse': '5', 'word_num': 24, 'word': 'ἐκκλησία', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFS,'}]","ἐκκλησία",1,0,"[{'id': 1314176, 'book_id': '1co', 'chapter': '14', 'verse': '5', 'word_num': 40, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησία = church",0.06306306306306306,0,0
"531502","1co","14","12","14",",1514987,",",1314371,",0,"[{'id': 1514987, 'book_id': '1co', 'chapter': '14', 'verse': '12', 'word_num': 11, 'word': 'ἐκκλησίας', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκκλησίας",1,0,"[{'id': 1314371, 'book_id': '1co', 'chapter': '14', 'verse': '12', 'word_num': 27, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίας = church",0.16216216216216217,0,0
"531582","1co","14","19","2",",1515073,",",1314496,1314497,",0,"[{'id': 1515073, 'book_id': '1co', 'chapter': '14', 'verse': '19', 'word_num': 2, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,1,"[{'id': 1314496, 'book_id': '1co', 'chapter': '14', 'verse': '19', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1314497, 'book_id': '1co', 'chapter': '14', 'verse': '19', 'word_num': 3, 'word': 'church', 'occurrence': 1}]","the church",2,"ἐκκλησίᾳ = the church",0.02702702702702703,0,0
"531658","1co","14","23","4",",1515152,",",1314606,",0,"[{'id': 1515152, 'book_id': '1co', 'chapter': '14', 'verse': '23', 'word_num': 4, 'word': 'ἐκκλησία', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFS,'}]","ἐκκλησία",1,0,"[{'id': 1314606, 'book_id': '1co', 'chapter': '14', 'verse': '23', 'word_num': 4, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησία = church",0.06306306306306306,0,0
"531758","1co","14","28","7",",1515253,",",1314754,1314755,",0,"[{'id': 1515253, 'book_id': '1co', 'chapter': '14', 'verse': '28', 'word_num': 7, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,1,"[{'id': 1314754, 'book_id': '1co', 'chapter': '14', 'verse': '28', 'word_num': 12, 'word': 'the', 'occurrence': 1}, {'id': 1314755, 'book_id': '1co', 'chapter': '14', 'verse': '28', 'word_num': 13, 'word': 'church', 'occurrence': 1}]","the church",2,"ἐκκλησίᾳ = the church",0.02702702702702703,0,0
"531811","1co","14","33","11",",1515307,",",1314838,",0,"[{'id': 1515307, 'book_id': '1co', 'chapter': '14', 'verse': '33', 'word_num': 12, 'word': 'ἐκκλησίαις', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFP,'}]","ἐκκλησίαις",1,0,"[{'id': 1314838, 'book_id': '1co', 'chapter': '14', 'verse': '33', 'word_num': 15, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαις = churches",0.16216216216216217,0,0
"531820","1co","14","34","6",",1515314,",",1314849,",0,"[{'id': 1515314, 'book_id': '1co', 'chapter': '14', 'verse': '34', 'word_num': 4, 'word': 'ἐκκλησίαις', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFP,'}]","ἐκκλησίαις",1,0,"[{'id': 1314849, 'book_id': '1co', 'chapter': '14', 'verse': '34', 'word_num': 7, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαις = churches",0.16216216216216217,0,0
"531851","1co","14","35","17",",1515345,",",1314894,",0,"[{'id': 1515345, 'book_id': '1co', 'chapter': '14', 'verse': '35', 'word_num': 17, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1314894, 'book_id': '1co', 'chapter': '14', 'verse': '35', 'word_num': 25, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
"532015","1co","15","9","16",",1515513,",",1315139,",0,"[{'id': 1515513, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 16, 'word': 'ἐκκλησίαν', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐκκλησίαν",1,0,"[{'id': 1315139, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 21, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίαν = church",0.14414414414414414,0,0
"532725","1co","16","1","11",",1516252,",",1316161,",0,"[{'id': 1516252, 'book_id': '1co', 'chapter': '16', 'verse': '1', 'word_num': 11, 'word': 'ἐκκλησίαις', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFP,'}]","ἐκκλησίαις",1,0,"[{'id': 1316161, 'book_id': '1co', 'chapter': '16', 'verse': '1', 'word_num': 13, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαις = churches",0.16216216216216217,0,0
"532975","1co","16","19","1",",1516505,",",1316530,",0,"[{'id': 1516505, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 3, 'word': 'ἐκκλησίαι', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,NFP,'}]","ἐκκλησίαι",1,0,"[{'id': 1316530, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 1, 'word': 'churches', 'occurrence': 1}]","churches",1,"ἐκκλησίαι = churches",0.06306306306306306,0,0
"532989","1co","16","19","15",",1516521,",",1316548,",0,"[{'id': 1516521, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 19, 'word': 'ἐκκλησίᾳ', 'occurrence': 1, 'strong': 'G15770', 'lemma': 'ἐκκλησία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐκκλησίᾳ",1,0,"[{'id': 1316548, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 19, 'word': 'church', 'occurrence': 1}]","church",1,"ἐκκλησίᾳ = church",0.13513513513513514,0,0
