"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"514180","act","19","30","1",",1496773,",",1288807,",0,"[{'id': 1496773, 'book_id': 'act', 'chapter': '19', 'verse': '30', 'word_num': 2, 'word': 'βουλομένου', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,GMS,'}]","βουλομένου",1,0,"[{'id': 1288807, 'book_id': 'act', 'chapter': '19', 'verse': '30', 'word_num': 1, 'word': 'wanted', 'occurrence': 1}]","wanted",1,"βουλομένου = wanted",0.02857142857142857,0,0
"516325","act","22","30","3",",1498984,",",1291760,1291761,",0,"[{'id': 1498984, 'book_id': 'act', 'chapter': '22', 'verse': '30', 'word_num': 3, 'word': 'βουλόμενος', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενος",1,1,"[{'id': 1291760, 'book_id': 'act', 'chapter': '22', 'verse': '30', 'word_num': 4, 'word': 'he', 'occurrence': 1}, {'id': 1291761, 'book_id': 'act', 'chapter': '22', 'verse': '30', 'word_num': 5, 'word': 'wanted', 'occurrence': 1}]","he wanted",2,"βουλόμενος = he wanted",0.02857142857142857,0,0
"516880","act","23","28","1",",1499546,",",1292541,",0,"[{'id': 1499546, 'book_id': 'act', 'chapter': '23', 'verse': '28', 'word_num': 0, 'word': 'βουλόμενός', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενός",1,0,"[{'id': 1292541, 'book_id': 'act', 'chapter': '23', 'verse': '28', 'word_num': 1, 'word': 'wanting', 'occurrence': 1}]","wanting",1,"βουλόμενός = wanting",0.02857142857142857,0,0
"517824","act","25","20","9",",1500507,",",1293900,1293901,1293902,",0,"[{'id': 1500507, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 9, 'word': 'βούλοιτο', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,OPM3,,S,'}]","βούλοιτο",1,2,"[{'id': 1293900, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 13, 'word': 'he', 'occurrence': 1}, {'id': 1293901, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 14, 'word': 'was', 'occurrence': 1}, {'id': 1293902, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 15, 'word': 'willing', 'occurrence': 1}]","he was willing",3,"βούλοιτο = he was willing",0.02857142857142857,0,0
"517858","act","25","22","4",",1500540,",",1293951,",0,"[{'id': 1500540, 'book_id': 'act', 'chapter': '25', 'verse': '22', 'word_num': 5, 'word': 'ἐβουλόμην', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IIM1,,S,'}]","ἐβουλόμην",1,0,"[{'id': 1293951, 'book_id': 'act', 'chapter': '25', 'verse': '22', 'word_num': 5, 'word': 'I', 'occurrence': 1}]","I",1,"ἐβουλόμην = I",0.02857142857142857,0,0
"519273","act","27","43","3",",1501978,",",1295951,",0,"[{'id': 1501978, 'book_id': 'act', 'chapter': '27', 'verse': '43', 'word_num': 3, 'word': 'βουλόμενος', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενος",1,0,"[{'id': 1295951, 'book_id': 'act', 'chapter': '27', 'verse': '43', 'word_num': 3, 'word': 'wanting', 'occurrence': 1}]","wanting",1,"βουλόμενος = wanting",0.05714285714285714,0,0
"519637","act","28","18","4",",1502354,",",1296450,1296451,",0,"[{'id': 1502354, 'book_id': 'act', 'chapter': '28', 'verse': '18', 'word_num': 3, 'word': 'ἐβούλοντο', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IIM3,,P,'}]","ἐβούλοντο",1,1,"[{'id': 1296450, 'book_id': 'act', 'chapter': '28', 'verse': '18', 'word_num': 4, 'word': 'they', 'occurrence': 2}, {'id': 1296451, 'book_id': 'act', 'chapter': '28', 'verse': '18', 'word_num': 5, 'word': 'desired', 'occurrence': 1}]","they desired",2,"ἐβούλοντο = they desired",0.02857142857142857,0,0
"530803","1co","12","11","14",",1514276,",",1313352,1313353,",0,"[{'id': 1514276, 'book_id': '1co', 'chapter': '12', 'verse': '11', 'word_num': 14, 'word': 'βούλεται', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM3,,S,'}]","βούλεται",1,1,"[{'id': 1313352, 'book_id': '1co', 'chapter': '12', 'verse': '11', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1313353, 'book_id': '1co', 'chapter': '12', 'verse': '11', 'word_num': 20, 'word': 'desires', 'occurrence': 1}]","he desires",2,"βούλεται = he desires",0.02857142857142857,0,0
"533331","2co","1","15","3",",1516875,",",1317003,1317004,",0,"[{'id': 1516875, 'book_id': '2co', 'chapter': '1', 'verse': '15', 'word_num': 4, 'word': 'ἐβουλόμην', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IIM1,,S,'}]","ἐβουλόμην",1,1,"[{'id': 1317003, 'book_id': '2co', 'chapter': '1', 'verse': '15', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1317004, 'book_id': '2co', 'chapter': '1', 'verse': '15', 'word_num': 5, 'word': 'intended', 'occurrence': 1}]","I intended",2,"ἐβουλόμην = I intended",0.02857142857142857,0,0
"533361","2co","1","17","1",",1516906,",",1317045,1317046,1317047,1317048,",0,"[{'id': 1516906, 'book_id': '2co', 'chapter': '1', 'verse': '17', 'word_num': 2, 'word': 'βουλόμενος', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενος",1,3,"[{'id': 1317045, 'book_id': '2co', 'chapter': '1', 'verse': '17', 'word_num': 1, 'word': 'when', 'occurrence': 1}, {'id': 1317046, 'book_id': '2co', 'chapter': '1', 'verse': '17', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1317047, 'book_id': '2co', 'chapter': '1', 'verse': '17', 'word_num': 3, 'word': 'was', 'occurrence': 1}, {'id': 1317048, 'book_id': '2co', 'chapter': '1', 'verse': '17', 'word_num': 4, 'word': 'planning', 'occurrence': 1}]","when I was planning",4,"βουλόμενος = when I was planning",0.02857142857142857,0,0
"542102","php","1","12","1",",1525862,",",1329573,1329574,",0,"[{'id': 1525862, 'book_id': 'php', 'chapter': '1', 'verse': '12', 'word_num': 3, 'word': 'βούλομαι', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM1,,S,'}]","βούλομαι",1,1,"[{'id': 1329573, 'book_id': 'php', 'chapter': '1', 'verse': '12', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1329574, 'book_id': 'php', 'chapter': '1', 'verse': '12', 'word_num': 2, 'word': 'want', 'occurrence': 1}]","I want",2,"βούλομαι = I want",0.05714285714285714,0,0
"547545","1ti","2","8","1",",1531589,",",1337435,1337436,",0,"[{'id': 1531589, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 0, 'word': 'βούλομαι', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM1,,S,'}]","βούλομαι",1,1,"[{'id': 1337435, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1337436, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 2, 'word': 'want', 'occurrence': 1}]","I want",2,"βούλομαι = I want",0.05714285714285714,0,0
"548262","1ti","5","14","0",",1532279,",",1338452,",0,"[{'id': 1532279, 'book_id': '1ti', 'chapter': '5', 'verse': '14', 'word_num': 0, 'word': 'βούλομαι', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM1,,S,'}]","βούλομαι",1,0,"[{'id': 1338452, 'book_id': '1ti', 'chapter': '5', 'verse': '14', 'word_num': 0, 'word': 'I', 'occurrence': 1}]","I",1,"βούλομαι = I",0.02857142857142857,0,0
"548551","1ti","6","9","2",",1532567,",",1338862,",0,"[{'id': 1532567, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 2, 'word': 'βουλόμενοι', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMP,'}]","βουλόμενοι",1,0,"[{'id': 1338862, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 2, 'word': 'wanting', 'occurrence': 1}]","wanting",1,"βουλόμενοι = wanting",0.02857142857142857,0,0
"550540","tit","3","8","4",",1534566,",",1341648,1341649,",0,"[{'id': 1534566, 'book_id': 'tit', 'chapter': '3', 'verse': '8', 'word_num': 6, 'word': 'βούλομαί', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM1,,S,'}]","βούλομαί",1,1,"[{'id': 1341648, 'book_id': 'tit', 'chapter': '3', 'verse': '8', 'word_num': 5, 'word': 'I', 'occurrence': 1}, {'id': 1341649, 'book_id': 'tit', 'chapter': '3', 'verse': '8', 'word_num': 6, 'word': 'want', 'occurrence': 1}]","I want",2,"βούλομαί = I want",0.02857142857142857,0,0
"550809","phm","1","13","1",",1534846,",",1342028,",0,"[{'id': 1534846, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 2, 'word': 'ἐβουλόμην', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IIM1,,S,'}]","ἐβουλόμην",1,0,"[{'id': 1342028, 'book_id': 'phm', 'chapter': '1', 'verse': '13', 'word_num': 1, 'word': 'wish', 'occurrence': 1}]","wish",1,"ἐβουλόμην = wish",0.02857142857142857,0,0
"552493","heb","6","17","2",",1536620,",",1344574,",0,"[{'id': 1536620, 'book_id': 'heb', 'chapter': '6', 'verse': '17', 'word_num': 3, 'word': 'βουλόμενος', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενος",1,0,"[{'id': 1344574, 'book_id': 'heb', 'chapter': '6', 'verse': '17', 'word_num': 2, 'word': 'decided', 'occurrence': 1}]","decided",1,"βουλόμενος = decided",0.02857142857142857,0,0
"555921","jas","1","18","0",",1540199,",",1349782,1349783,",0,"[{'id': 1540199, 'book_id': 'jas', 'chapter': '1', 'verse': '18', 'word_num': 0, 'word': 'βουληθεὶς', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PAP,NMS,'}]","βουληθεὶς",1,1,"[{'id': 1349782, 'book_id': 'jas', 'chapter': '1', 'verse': '18', 'word_num': 0, 'word': 'God', 'occurrence': 1}, {'id': 1349783, 'book_id': 'jas', 'chapter': '1', 'verse': '18', 'word_num': 1, 'word': 'chose', 'occurrence': 1}]","God chose",2,"βουληθεὶς = God chose",0.02857142857142857,0,0
"556533","jas","3","4","19",",1540852,",",1350662,",0,"[{'id': 1540852, 'book_id': 'jas', 'chapter': '3', 'verse': '4', 'word_num': 20, 'word': 'βούλεται', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM3,,S,'}]","βούλεται",1,0,"[{'id': 1350662, 'book_id': 'jas', 'chapter': '3', 'verse': '4', 'word_num': 26, 'word': 'desires', 'occurrence': 1}]","desires",1,"βούλεται = desires",0.02857142857142857,0,0
"556801","jas","4","4","13",",1541144,",",1351037,",0,"[{'id': 1541144, 'book_id': 'jas', 'chapter': '4', 'verse': '4', 'word_num': 15, 'word': 'βουληθῇ', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,SAP3,,S,'}]","βουληθῇ",1,0,"[{'id': 1351037, 'book_id': 'jas', 'chapter': '4', 'verse': '4', 'word_num': 17, 'word': 'wants', 'occurrence': 1}]","wants",1,"βουληθῇ = wants",0.02857142857142857,0,0
"559741","2pe","3","9","13",",1544293,",",1355740,",0,"[{'id': 1544293, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 14, 'word': 'βουλόμενός', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,NMS,'}]","βουλόμενός",1,0,"[{'id': 1355740, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 21, 'word': 'He', 'occurrence': 1}]","He",1,"βουλόμενός = He",0.02857142857142857,0,0
"562030","2jn","1","12","5",",1546828,",",1358908,",0,"[{'id': 1546828, 'book_id': '2jn', 'chapter': '1', 'verse': '12', 'word_num': 5, 'word': 'ἐβουλήθην', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IAP1,,S,'}]","ἐβουλήθην",1,0,"[{'id': 1358908, 'book_id': '2jn', 'chapter': '1', 'verse': '12', 'word_num': 9, 'word': 'I', 'occurrence': 2}]","I",1,"ἐβουλήθην = I",0.02857142857142857,0,0
"562202","3jn","1","10","27",",1546995,",",1359148,1359149,",0,"[{'id': 1546995, 'book_id': '3jn', 'chapter': '1', 'verse': '10', 'word_num': 26, 'word': 'βουλομένους', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,PPM,AMP,'}]","βουλομένους",1,1,"[{'id': 1359148, 'book_id': '3jn', 'chapter': '1', 'verse': '10', 'word_num': 39, 'word': 'are', 'occurrence': 1}, {'id': 1359149, 'book_id': '3jn', 'chapter': '1', 'verse': '10', 'word_num': 40, 'word': 'willing', 'occurrence': 1}]","are willing",2,"βουλομένους = are willing",0.02857142857142857,0,0
"562358","jud","1","5","1",",1547157,",",1359373,1359374,",0,"[{'id': 1547157, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'βούλομαι', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM1,,S,'}]","βούλομαι",1,1,"[{'id': 1359373, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1359374, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'wish', 'occurrence': 1}]","I wish",2,"βούλομαι = I wish",0.02857142857142857,0,0
