"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471975","luk","5","14","17",",1452739,1452740,",",1231486,",1,"[{'id': 1452739, 'book_id': 'luk', 'chapter': '5', 'verse': '14', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1452740, 'book_id': 'luk', 'chapter': '5', 'verse': '14', 'word_num': 16, 'word': 'καθαρισμοῦ', 'occurrence': 1, 'strong': 'G25120', 'lemma': 'καθαρισμός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ καθαρισμοῦ",2,0,"[{'id': 1231486, 'book_id': 'luk', 'chapter': '5', 'verse': '14', 'word_num': 21, 'word': 'cleansing', 'occurrence': 1}]","cleansing",1,"τοῦ καθαρισμοῦ = cleansing",0.02247191011235955,0,0
"473754","luk","7","22","16",",1454543,",",1233911,1233912,1233913,",0,"[{'id': 1454543, 'book_id': 'luk', 'chapter': '7', 'verse': '22', 'word_num': 16, 'word': 'καθαρίζονται', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IPP3,,P,'}]","καθαρίζονται",1,2,"[{'id': 1233911, 'book_id': 'luk', 'chapter': '7', 'verse': '22', 'word_num': 33, 'word': 'are', 'occurrence': 3}, {'id': 1233912, 'book_id': 'luk', 'chapter': '7', 'verse': '22', 'word_num': 34, 'word': 'being', 'occurrence': 1}, {'id': 1233913, 'book_id': 'luk', 'chapter': '7', 'verse': '22', 'word_num': 35, 'word': 'cleansed', 'occurrence': 1}]","are being cleansed",3,"καθαρίζονται = are being cleansed",0.011235955056179775,0,0
"477890","luk","11","39","9",",1458768,",",1239490,",0,"[{'id': 1458768, 'book_id': 'luk', 'chapter': '11', 'verse': '39', 'word_num': 17, 'word': 'καθαρίζετε', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IPA2,,P,'}]","καθαρίζετε",1,0,"[{'id': 1239490, 'book_id': 'luk', 'chapter': '11', 'verse': '39', 'word_num': 9, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρίζετε = clean",0.011235955056179775,0,0
"477927","luk","11","41","9",",1458795,",",1239539,",0,"[{'id': 1458795, 'book_id': 'luk', 'chapter': '11', 'verse': '41', 'word_num': 8, 'word': 'καθαρὰ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNP,'}]","καθαρὰ",1,0,"[{'id': 1239539, 'book_id': 'luk', 'chapter': '11', 'verse': '41', 'word_num': 13, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρὰ = clean",0.011235955056179775,0,0
"481798","luk","17","14","15",",1462723,",",1244870,1244871,1244872,",0,"[{'id': 1462723, 'book_id': 'luk', 'chapter': '17', 'verse': '14', 'word_num': 15, 'word': 'ἐκαθαρίσθησαν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐκαθαρίσθησαν",1,2,"[{'id': 1244870, 'book_id': 'luk', 'chapter': '17', 'verse': '14', 'word_num': 23, 'word': 'they', 'occurrence': 2}, {'id': 1244871, 'book_id': 'luk', 'chapter': '17', 'verse': '14', 'word_num': 24, 'word': 'were', 'occurrence': 1}, {'id': 1244872, 'book_id': 'luk', 'chapter': '17', 'verse': '14', 'word_num': 25, 'word': 'cleansed', 'occurrence': 1}]","they were cleansed",3,"ἐκαθαρίσθησαν = they were cleansed",0.011235955056179775,0,0
"481830","luk","17","17","4",",1462760,",",1244913,",0,"[{'id': 1462760, 'book_id': 'luk', 'chapter': '17', 'verse': '17', 'word_num': 8, 'word': 'ἐκαθαρίσθησαν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐκαθαρίσθησαν",1,0,"[{'id': 1244913, 'book_id': 'luk', 'chapter': '17', 'verse': '17', 'word_num': 5, 'word': 'Were', 'occurrence': 1}]","Were",1,"ἐκαθαρίσθησαν = Were",0.011235955056179775,0,0
"488370","jhn","2","6","8",",1469434,",",1253815,1253816,",0,"[{'id': 1469434, 'book_id': 'jhn', 'chapter': '2', 'verse': '6', 'word_num': 8, 'word': 'καθαρισμὸν', 'occurrence': 1, 'strong': 'G25120', 'lemma': 'καθαρισμός', 'morph': 'Gr,N,,,,,AMS,'}]","καθαρισμὸν",1,1,"[{'id': 1253815, 'book_id': 'jhn', 'chapter': '2', 'verse': '6', 'word_num': 11, 'word': 'ceremonial', 'occurrence': 1}, {'id': 1253816, 'book_id': 'jhn', 'chapter': '2', 'verse': '6', 'word_num': 12, 'word': 'washing', 'occurrence': 1}]","ceremonial washing",2,"καθαρισμὸν = ceremonial washing",0.011235955056179775,0,0
"489109","jhn","3","25","10",",1470239,",",1254785,1254786,",0,"[{'id': 1470239, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 10, 'word': 'καθαρισμοῦ', 'occurrence': 1, 'strong': 'G25120', 'lemma': 'καθαρισμός', 'morph': 'Gr,N,,,,,GMS,'}]","καθαρισμοῦ",1,1,"[{'id': 1254785, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 15, 'word': 'ceremonial', 'occurrence': 1}, {'id': 1254786, 'book_id': 'jhn', 'chapter': '3', 'verse': '25', 'word_num': 16, 'word': 'washing', 'occurrence': 1}]","ceremonial washing",2,"καθαρισμοῦ = ceremonial washing",0.011235955056179775,0,0
"495836","jhn","11","55","19",",1477643,",",1263969,",0,"[{'id': 1477643, 'book_id': 'jhn', 'chapter': '11', 'verse': '55', 'word_num': 19, 'word': 'ἁγνίσωσιν', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,SAA3,,P,'}]","ἁγνίσωσιν",1,0,"[{'id': 1263969, 'book_id': 'jhn', 'chapter': '11', 'verse': '55', 'word_num': 23, 'word': 'purify', 'occurrence': 1}]","purify",1,"ἁγνίσωσιν = purify",0.011235955056179775,0,0
"496876","jhn","13","10","14",",1478765,",",1265388,",0,"[{'id': 1478765, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 16, 'word': 'καθαρὸς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMS,'}]","καθαρὸς",1,0,"[{'id': 1265388, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 20, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρὸς = clean",0.011235955056179775,0,0
"496880","jhn","13","10","18",",1478769,",",1265392,",0,"[{'id': 1478769, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 20, 'word': 'καθαροί', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMP,'}]","καθαροί",1,0,"[{'id': 1265392, 'book_id': 'jhn', 'chapter': '13', 'verse': '10', 'word_num': 24, 'word': 'clean', 'occurrence': 2}]","clean",1,"καθαροί = clean",0.033707865168539325,0,0
"496893","jhn","13","11","9",",1478785,",",1265413,",0,"[{'id': 1478785, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 11, 'word': 'καθαροί', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMP,'}]","καθαροί",1,0,"[{'id': 1265413, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 17, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαροί = clean",0.033707865168539325,0,0
"497889","jhn","15","3","3",",1479847,",",1266808,",0,"[{'id': 1479847, 'book_id': 'jhn', 'chapter': '15', 'verse': '3', 'word_num': 2, 'word': 'καθαροί', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMP,'}]","καθαροί",1,0,"[{'id': 1266808, 'book_id': 'jhn', 'chapter': '15', 'verse': '3', 'word_num': 3, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαροί = clean",0.033707865168539325,0,0
"508185","act","10","15","9",",1490582,",",1280717,1280718,",0,"[{'id': 1490582, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 10, 'word': 'ἐκαθάρισεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐκαθάρισεν",1,1,"[{'id': 1280717, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 12, 'word': 'has', 'occurrence': 1}, {'id': 1280718, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 13, 'word': 'cleansed', 'occurrence': 1}]","has cleansed",2,"ἐκαθάρισεν = has cleansed",0.011235955056179775,0,0
"508903","act","11","9","8",",1491325,",",1281698,1281699,1281700,",0,"[{'id': 1491325, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 11, 'word': 'ἐκαθάρισεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐκαθάρισεν",1,2,"[{'id': 1281698, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 11, 'word': 'has', 'occurrence': 1}, {'id': 1281699, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 12, 'word': 'declared', 'occurrence': 1}, {'id': 1281700, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 13, 'word': 'clean', 'occurrence': 1}]","has declared clean",3,"ἐκαθάρισεν = has declared clean",0.011235955056179775,0,0
"511326","act","15","9","8",",1493806,",",1284981,",0,"[{'id': 1493806, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 10, 'word': 'καθαρίσας', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,PAA,NMS,'}]","καθαρίσας",1,0,"[{'id': 1284981, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 9, 'word': 'making', 'occurrence': 1}]","making",1,"καθαρίσας = making",0.011235955056179775,0,0
"513256","act","18","6","19",",1495815,",",1287609,",0,"[{'id': 1495815, 'book_id': 'act', 'chapter': '18', 'verse': '6', 'word_num': 18, 'word': 'καθαρὸς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMS,'}]","καθαρὸς",1,0,"[{'id': 1287609, 'book_id': 'act', 'chapter': '18', 'verse': '6', 'word_num': 26, 'word': 'innocent', 'occurrence': 1}]","innocent",1,"καθαρὸς = innocent",0.011235955056179775,0,0
"514825","act","20","26","7",",1497438,",",1289723,",0,"[{'id': 1497438, 'book_id': 'act', 'chapter': '20', 'verse': '26', 'word_num': 8, 'word': 'καθαρός', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMS,'}]","καθαρός",1,0,"[{'id': 1289723, 'book_id': 'act', 'chapter': '20', 'verse': '26', 'word_num': 10, 'word': 'innocent', 'occurrence': 1}]","innocent",1,"καθαρός = innocent",0.011235955056179775,0,0
"515176","act","21","9","4",",1497804,",",1290207,",0,"[{'id': 1497804, 'book_id': 'act', 'chapter': '21', 'verse': '9', 'word_num': 5, 'word': 'παρθένοι', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,NFP,'}]","παρθένοι",1,0,"[{'id': 1290207, 'book_id': 'act', 'chapter': '21', 'verse': '9', 'word_num': 5, 'word': 'virgin', 'occurrence': 1}]","virgin",1,"παρθένοι = virgin",0.011235955056179775,0,0
"515414","act","21","24","2",",1498060,",",1290537,1290538,",0,"[{'id': 1498060, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 2, 'word': 'ἁγνίσθητι', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,MAP2,,S,'}]","ἁγνίσθητι",1,1,"[{'id': 1290537, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 3, 'word': 'purify', 'occurrence': 1}, {'id': 1290538, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 4, 'word': 'yourself', 'occurrence': 1}]","purify yourself",2,"ἁγνίσθητι = purify yourself",0.011235955056179775,0,0
"515469","act","21","26","8",",1498118,",",1290619,1290620,",0,"[{'id': 1498118, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 11, 'word': 'ἁγνισθεὶς', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,PAP,NMS,'}]","ἁγνισθεὶς",1,1,"[{'id': 1290619, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 8, 'word': 'being', 'occurrence': 1}, {'id': 1290620, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 9, 'word': 'purified', 'occurrence': 1}]","being purified",2,"ἁγνισθεὶς = being purified",0.011235955056179775,0,0
"515483","act","21","26","22",",1498129,",",1290635,",0,"[{'id': 1498129, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 22, 'word': 'ἁγνισμοῦ', 'occurrence': 1, 'strong': 'G00490', 'lemma': 'ἁγνισμός', 'morph': 'Gr,N,,,,,GMS,'}]","ἁγνισμοῦ",1,0,"[{'id': 1290635, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 24, 'word': 'purification', 'occurrence': 1}]","purification",1,"ἁγνισμοῦ = purification",0.011235955056179775,0,0
"517283","act","24","18","4",",1499958,",",1293127,",0,"[{'id': 1499958, 'book_id': 'act', 'chapter': '24', 'verse': '18', 'word_num': 4, 'word': 'ἡγνισμένον', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,PEP,AMS,'}]","ἡγνισμένον",1,0,"[{'id': 1293127, 'book_id': 'act', 'chapter': '24', 'verse': '18', 'word_num': 5, 'word': 'purified', 'occurrence': 1}]","purified",1,"ἡγνισμένον = purified",0.011235955056179775,0,0
"525458","rom","14","20","8",",1508704,",",1305430,",0,"[{'id': 1508704, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 10, 'word': 'καθαρά', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNP,'}]","καθαρά",1,0,"[{'id': 1305430, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 12, 'word': 'are', 'occurrence': 1}]","are",1,"καθαρά = are",0.011235955056179775,0,0
"527931","1co","5","7","0",",1511322,",",1309015,1309016,",0,"[{'id': 1511322, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 0, 'word': 'ἐκκαθάρατε', 'occurrence': 1, 'strong': 'G15710', 'lemma': 'ἐκκαθαίρω', 'morph': 'Gr,V,MAA2,,P,'}]","ἐκκαθάρατε",1,1,"[{'id': 1309015, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 0, 'word': 'Clean', 'occurrence': 1}, {'id': 1309016, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 1, 'word': 'out', 'occurrence': 1}]","Clean out",2,"ἐκκαθάρατε = Clean out",0.011235955056179775,0,0
"528744","1co","7","25","3",",1512155,",",1310217,",0,"[{'id': 1512155, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 3, 'word': 'παρθένων', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,GFP,'}]","παρθένων",1,0,"[{'id': 1310217, 'book_id': '1co', 'chapter': '7', 'verse': '25', 'word_num': 3, 'word': 'virgins', 'occurrence': 1}]","virgins",1,"παρθένων = virgins",0.011235955056179775,0,0
"528794","1co","7","28","9",",1512204,1512205,",",1310300,1310301,",1,"[{'id': 1512204, 'book_id': '1co', 'chapter': '7', 'verse': '28', 'word_num': 9, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1512205, 'book_id': '1co', 'chapter': '7', 'verse': '28', 'word_num': 10, 'word': 'παρθένος', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ παρθένος",2,1,"[{'id': 1310300, 'book_id': '1co', 'chapter': '7', 'verse': '28', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1310301, 'book_id': '1co', 'chapter': '7', 'verse': '28', 'word_num': 12, 'word': 'virgin', 'occurrence': 1}]","a virgin",2,"ἡ παρθένος = a virgin",0.011235955056179775,0,0
"528893","1co","7","33","18",",1512306,",",1310455,",0,"[{'id': 1512306, 'book_id': '1co', 'chapter': '7', 'verse': '33', 'word_num': 20, 'word': 'παρθένος', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,NFS,'}]","παρθένος",1,0,"[{'id': 1310455, 'book_id': '1co', 'chapter': '7', 'verse': '33', 'word_num': 26, 'word': 'virgin', 'occurrence': 1}]","virgin",1,"παρθένος = virgin",0.011235955056179775,0,0
"528945","1co","7","36","7",",1512358,1512359,",",1310538,",1,"[{'id': 1512358, 'book_id': '1co', 'chapter': '7', 'verse': '36', 'word_num': 5, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1512359, 'book_id': '1co', 'chapter': '7', 'verse': '36', 'word_num': 6, 'word': 'παρθένον', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν παρθένον",2,0,"[{'id': 1310538, 'book_id': '1co', 'chapter': '7', 'verse': '36', 'word_num': 10, 'word': 'virgin', 'occurrence': 1}]","virgin",1,"τὴν παρθένον = virgin",0.011235955056179775,0,0
"528986","1co","7","37","26",",1512403,",",1310597,",0,"[{'id': 1512403, 'book_id': '1co', 'chapter': '7', 'verse': '37', 'word_num': 28, 'word': 'παρθένον', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,AFS,'}]","παρθένον",1,0,"[{'id': 1310597, 'book_id': '1co', 'chapter': '7', 'verse': '37', 'word_num': 32, 'word': 'virgin', 'occurrence': 1}]","virgin",1,"παρθένον = virgin",0.02247191011235955,0,0
"528994","1co","7","38","5",",1512412,",",1310610,",0,"[{'id': 1512412, 'book_id': '1co', 'chapter': '7', 'verse': '38', 'word_num': 6, 'word': 'παρθένον', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,AFS,'}]","παρθένον",1,0,"[{'id': 1310610, 'book_id': '1co', 'chapter': '7', 'verse': '38', 'word_num': 8, 'word': 'virgin', 'occurrence': 1}]","virgin",1,"παρθένον = virgin",0.02247191011235955,0,0
"534977","2co","7","1","5",",1518565,",",1319343,1319344,1319345,",0,"[{'id': 1518565, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 6, 'word': 'καθαρίσωμεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,SAA1,,P,'}]","καθαρίσωμεν",1,2,"[{'id': 1319343, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 6, 'word': 'let', 'occurrence': 1}, {'id': 1319344, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 7, 'word': 'us', 'occurrence': 1}, {'id': 1319345, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 8, 'word': 'cleanse', 'occurrence': 1}]","let us cleanse",3,"καθαρίσωμεν = let us cleanse",0.011235955056179775,0,0
"535187","2co","7","11","28",",1518779,",",1319652,",0,"[{'id': 1518779, 'book_id': '2co', 'chapter': '7', 'verse': '11', 'word_num': 28, 'word': 'ἁγνοὺς', 'occurrence': 1, 'strong': 'G00530', 'lemma': 'ἁγνός', 'morph': 'Gr,NP,,,,AMP,'}]","ἁγνοὺς",1,0,"[{'id': 1319652, 'book_id': '2co', 'chapter': '7', 'verse': '11', 'word_num': 46, 'word': 'innocent', 'occurrence': 1}]","innocent",1,"ἁγνοὺς = innocent",0.011235955056179775,0,0
"536272","2co","11","2","13",",1519911,",",1321242,1321243,",0,"[{'id': 1519911, 'book_id': '2co', 'chapter': '11', 'verse': '2', 'word_num': 10, 'word': 'παρθένον', 'occurrence': 1, 'strong': 'G39330', 'lemma': 'παρθένος', 'morph': 'Gr,N,,,,,AFS,'}]","παρθένον",1,1,"[{'id': 1321242, 'book_id': '2co', 'chapter': '11', 'verse': '2', 'word_num': 22, 'word': 'as', 'occurrence': 1}, {'id': 1321243, 'book_id': '2co', 'chapter': '11', 'verse': '2', 'word_num': 23, 'word': 'a', 'occurrence': 2}]","as a",2,"παρθένον = as a",0.011235955056179775,0,0
