"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"537136","2co","12","21","7",",1520779,",",1322563,1322564,",0,"[{'id': 1520779, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 4, 'word': 'ταπεινώσῃ', 'occurrence': 1, 'strong': 'G50130', 'lemma': 'ταπεινόω', 'morph': 'Gr,V,SAA3,,S,'}]","ταπεινώσῃ",1,1,"[{'id': 1322563, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 7, 'word': 'might', 'occurrence': 1}, {'id': 1322564, 'book_id': '2co', 'chapter': '12', 'verse': '21', 'word_num': 8, 'word': 'humble', 'occurrence': 1}]","might humble",2,"ταπεινώσῃ = might humble",0.024390243902439025,1,0,0
"539237","gal","5","23","0",",1522962,",",1325823,",0,"[{'id': 1522962, 'book_id': 'gal', 'chapter': '5', 'verse': '23', 'word_num': 0, 'word': 'πραΰτης', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,NFS,'}]","πραΰτης",1,0,"[{'id': 1325823, 'book_id': 'gal', 'chapter': '5', 'verse': '23', 'word_num': 0, 'word': 'gentleness', 'occurrence': 1}]","gentleness",1,"πραΰτης = gentleness",0.024390243902439025,1,0,0
"539283","gal","6","1","13",",1523013,",",1325893,1325894,",0,"[{'id': 1523013, 'book_id': 'gal', 'chapter': '6', 'verse': '1', 'word_num': 16, 'word': 'πραΰτητος', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,GFS,'}]","πραΰτητος",1,1,"[{'id': 1325893, 'book_id': 'gal', 'chapter': '6', 'verse': '1', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1325894, 'book_id': 'gal', 'chapter': '6', 'verse': '1', 'word_num': 19, 'word': 'gentleness', 'occurrence': 1}]","of gentleness",2,"πραΰτητος = of gentleness",0.04878048780487805,2,0,0
"540613","eph","4","2","2",",1524369,",",1327669,",0,"[{'id': 1524369, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 2, 'word': 'ταπεινοφροσύνης', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","ταπεινοφροσύνης",1,0,"[{'id': 1327669, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 2, 'word': 'humility', 'occurrence': 1}]","humility",1,"ταπεινοφροσύνης = humility",0.04878048780487805,2,0,0
"540615","eph","4","2","4",",1524371,",",1327671,",0,"[{'id': 1524371, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'πραΰτητος', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,GFS,'}]","πραΰτητος",1,0,"[{'id': 1327671, 'book_id': 'eph', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'gentleness', 'occurrence': 1}]","gentleness",1,"πραΰτητος = gentleness",0.024390243902439025,1,0,0
"542444","php","2","3","6",",1526226,1526227,",",1330081,1330082,",1,"[{'id': 1526226, 'book_id': 'php', 'chapter': '2', 'verse': '3', 'word_num': 7, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1526227, 'book_id': 'php', 'chapter': '2', 'verse': '3', 'word_num': 8, 'word': 'ταπεινοφροσύνῃ', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ταπεινοφροσύνῃ",2,1,"[{'id': 1330081, 'book_id': 'php', 'chapter': '2', 'verse': '3', 'word_num': 9, 'word': 'with', 'occurrence': 1}, {'id': 1330082, 'book_id': 'php', 'chapter': '2', 'verse': '3', 'word_num': 10, 'word': 'humility', 'occurrence': 1}]","with humility",2,"τῇ ταπεινοφροσύνῃ = with humility",0.024390243902439025,1,0,0
"542495","php","2","8","0",",1526278,",",1330165,1330166,",0,"[{'id': 1526278, 'book_id': 'php', 'chapter': '2', 'verse': '8', 'word_num': 0, 'word': 'ἐταπείνωσεν', 'occurrence': 1, 'strong': 'G50130', 'lemma': 'ταπεινόω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐταπείνωσεν",1,1,"[{'id': 1330165, 'book_id': 'php', 'chapter': '2', 'verse': '8', 'word_num': 0, 'word': 'he', 'occurrence': 1}, {'id': 1330166, 'book_id': 'php', 'chapter': '2', 'verse': '8', 'word_num': 1, 'word': 'humbled', 'occurrence': 1}]","he humbled",2,"ἐταπείνωσεν = he humbled",0.024390243902439025,1,0,0
"543141","php","3","21","3",",1526932,1526933,",",1331142,",1,"[{'id': 1526932, 'book_id': 'php', 'chapter': '3', 'verse': '21', 'word_num': 4, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1526933, 'book_id': 'php', 'chapter': '3', 'verse': '21', 'word_num': 5, 'word': 'ταπεινώσεως', 'occurrence': 1, 'strong': 'G50140', 'lemma': 'ταπείνωσις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ταπεινώσεως",2,0,"[{'id': 1331142, 'book_id': 'php', 'chapter': '3', 'verse': '21', 'word_num': 4, 'word': 'lowly', 'occurrence': 1}]","lowly",1,"τῆς ταπεινώσεως = lowly",0.024390243902439025,1,0,0
"543338","php","4","12","1",",1527140,",",1331439,1331440,1331441,1331442,1331443,1331444,",0,"[{'id': 1527140, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 2, 'word': 'ταπεινοῦσθαι', 'occurrence': 1, 'strong': 'G50130', 'lemma': 'ταπεινόω', 'morph': 'Gr,V,NPP,,,,,'}]","ταπεινοῦσθαι",1,5,"[{'id': 1331439, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 2, 'word': 'what', 'occurrence': 1}, {'id': 1331440, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 3, 'word': 'it', 'occurrence': 1}, {'id': 1331441, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 4, 'word': 'is', 'occurrence': 1}, {'id': 1331442, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1331443, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'be', 'occurrence': 1}, {'id': 1331444, 'book_id': 'php', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'poor', 'occurrence': 1}]","what it is to be poor",6,"ταπεινοῦσθαι = what it is to be poor",0.024390243902439025,1,0,0
"544267","col","2","18","3",",1528145,1528146,",",1332817,",1,"[{'id': 1528145, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 4, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1528146, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 5, 'word': 'ταπεινοφροσύνῃ', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","ἐν ταπεινοφροσύνῃ",2,0,"[{'id': 1332817, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 5, 'word': 'humility', 'occurrence': 1}]","humility",1,"ἐν ταπεινοφροσύνῃ = humility",0.024390243902439025,1,0,0
"544344","col","2","23","8",",1528229,",",1332938,",0,"[{'id': 1528229, 'book_id': 'col', 'chapter': '2', 'verse': '23', 'word_num': 9, 'word': 'ταπεινοφροσύνῃ', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","ταπεινοφροσύνῃ",1,0,"[{'id': 1332938, 'book_id': 'col', 'chapter': '2', 'verse': '23', 'word_num': 12, 'word': 'humility', 'occurrence': 1}]","humility",1,"ταπεινοφροσύνῃ = humility",0.024390243902439025,1,0,0
"544503","col","3","12","11",",1528401,",",1333171,",0,"[{'id': 1528401, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 12, 'word': 'ταπεινοφροσύνην', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","ταπεινοφροσύνην",1,0,"[{'id': 1333171, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 16, 'word': 'humility', 'occurrence': 1}]","humility",1,"ταπεινοφροσύνην = humility",0.024390243902439025,1,0,0
"544504","col","3","12","12",",1528402,",",1333172,",0,"[{'id': 1528402, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 13, 'word': 'πραΰτητα', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,AFS,'}]","πραΰτητα",1,0,"[{'id': 1333172, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 17, 'word': 'gentleness', 'occurrence': 1}]","gentleness",1,"πραΰτητα = gentleness",0.024390243902439025,1,0,0
"549421","2ti","2","25","1",",1533431,",",1340059,",0,"[{'id': 1533431, 'book_id': '2ti', 'chapter': '2', 'verse': '25', 'word_num': 1, 'word': 'πραΰτητι', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,DFS,'}]","πραΰτητι",1,0,"[{'id': 1340059, 'book_id': '2ti', 'chapter': '2', 'verse': '25', 'word_num': 1, 'word': 'meekness', 'occurrence': 1}]","meekness",1,"πραΰτητι = meekness",0.024390243902439025,1,0,0
"550453","tit","3","2","7",",1534478,",",1341534,",0,"[{'id': 1534478, 'book_id': 'tit', 'chapter': '3', 'verse': '2', 'word_num': 7, 'word': 'πραΰτητα', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,AFS,'}]","πραΰτητα",1,0,"[{'id': 1341534, 'book_id': 'tit', 'chapter': '3', 'verse': '2', 'word_num': 10, 'word': 'humility', 'occurrence': 1}]","humility",1,"πραΰτητα = humility",0.024390243902439025,1,0,0
"555793","jas","1","9","3",",1540064,1540065,",",1349587,",1,"[{'id': 1540064, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 4, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1540065, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'ταπεινὸς', 'occurrence': 1, 'strong': 'G50110', 'lemma': 'ταπεινός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ ταπεινὸς",2,0,"[{'id': 1349587, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'poor', 'occurrence': 1}]","poor",1,"ὁ ταπεινὸς = poor",0.024390243902439025,1,0,0
"555804","jas","1","10","5",",1540074,1540075,",",1349600,1349601,",1,"[{'id': 1540074, 'book_id': 'jas', 'chapter': '1', 'verse': '10', 'word_num': 4, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1540075, 'book_id': 'jas', 'chapter': '1', 'verse': '10', 'word_num': 5, 'word': 'ταπεινώσει', 'occurrence': 1, 'strong': 'G50140', 'lemma': 'ταπείνωσις', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ταπεινώσει",2,1,"[{'id': 1349600, 'book_id': 'jas', 'chapter': '1', 'verse': '10', 'word_num': 6, 'word': 'low', 'occurrence': 1}, {'id': 1349601, 'book_id': 'jas', 'chapter': '1', 'verse': '10', 'word_num': 7, 'word': 'position', 'occurrence': 1}]","low position",2,"τῇ ταπεινώσει = low position",0.024390243902439025,1,0,0
"555964","jas","1","21","8",",1540247,",",1349854,",0,"[{'id': 1540247, 'book_id': 'jas', 'chapter': '1', 'verse': '21', 'word_num': 8, 'word': 'πραΰτητι', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,DFS,'}]","πραΰτητι",1,0,"[{'id': 1349854, 'book_id': 'jas', 'chapter': '1', 'verse': '21', 'word_num': 12, 'word': 'humility', 'occurrence': 1}]","humility",1,"πραΰτητι = humility",0.024390243902439025,1,0,0
"556670","jas","3","13","13",",1541006,",",1350857,1350858,",0,"[{'id': 1541006, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 15, 'word': 'πραΰτητι', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,DFS,'}]","πραΰτητι",1,1,"[{'id': 1350857, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 18, 'word': 'the', 'occurrence': 1}, {'id': 1350858, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 19, 'word': 'humility', 'occurrence': 1}]","the humility",2,"πραΰτητι = the humility",0.024390243902439025,1,0,0
"556836","jas","4","6","12",",1541179,",",1351088,1351089,1351090,",0,"[{'id': 1541179, 'book_id': 'jas', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'ταπεινοῖς', 'occurrence': 1, 'strong': 'G50110', 'lemma': 'ταπεινός', 'morph': 'Gr,NS,,,,DMP,'}]","ταπεινοῖς",1,2,"[{'id': 1351088, 'book_id': 'jas', 'chapter': '4', 'verse': '6', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1351089, 'book_id': 'jas', 'chapter': '4', 'verse': '6', 'word_num': 17, 'word': 'the', 'occurrence': 3}, {'id': 1351090, 'book_id': 'jas', 'chapter': '4', 'verse': '6', 'word_num': 18, 'word': 'humble', 'occurrence': 1}]","to the humble",3,"ταπεινοῖς = to the humble",0.04878048780487805,2,0,0
"556878","jas","4","10","0",",1541224,",",1351144,1351145,",0,"[{'id': 1541224, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 0, 'word': 'ταπεινώθητε', 'occurrence': 1, 'strong': 'G50130', 'lemma': 'ταπεινόω', 'morph': 'Gr,V,MAP2,,P,'}]","ταπεινώθητε",1,1,"[{'id': 1351144, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 0, 'word': 'Humble', 'occurrence': 1}, {'id': 1351145, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 1, 'word': 'yourselves', 'occurrence': 1}]","Humble yourselves",2,"ταπεινώθητε = Humble yourselves",0.024390243902439025,1,0,0
"558229","1pe","3","8","7",",1542626,",",1353232,1353233,",0,"[{'id': 1542626, 'book_id': '1pe', 'chapter': '3', 'verse': '8', 'word_num': 8, 'word': 'ταπεινόφρονες', 'occurrence': 1, 'strong': 'G50125', 'lemma': 'ταπεινόφρων', 'morph': 'Gr,NS,,,,NMP,'}]","ταπεινόφρονες",1,1,"[{'id': 1353232, 'book_id': '1pe', 'chapter': '3', 'verse': '8', 'word_num': 12, 'word': 'and', 'occurrence': 1}, {'id': 1353233, 'book_id': '1pe', 'chapter': '3', 'verse': '8', 'word_num': 13, 'word': 'humble', 'occurrence': 1}]","and humble",2,"ταπεινόφρονες = and humble",0.024390243902439025,1,0,0
"558339","1pe","3","16","2",",1542745,",",1353409,",0,"[{'id': 1542745, 'book_id': '1pe', 'chapter': '3', 'verse': '16', 'word_num': 2, 'word': 'πραΰτητος', 'occurrence': 1, 'strong': 'G42400', 'lemma': 'πραΰτης', 'morph': 'Gr,N,,,,,GFS,'}]","πραΰτητος",1,0,"[{'id': 1353409, 'book_id': '1pe', 'chapter': '3', 'verse': '16', 'word_num': 4, 'word': 'meekness', 'occurrence': 1}]","meekness",1,"πραΰτητος = meekness",0.04878048780487805,2,0,0
"558759","1pe","5","5","6",",1543235,1543236,",",1354193,1354194,",1,"[{'id': 1543235, 'book_id': '1pe', 'chapter': '5', 'verse': '5', 'word_num': 7, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1543236, 'book_id': '1pe', 'chapter': '5', 'verse': '5', 'word_num': 8, 'word': 'ταπεινοφροσύνην', 'occurrence': 1, 'strong': 'G50120', 'lemma': 'ταπεινοφροσύνη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ταπεινοφροσύνην",2,1,"[{'id': 1354193, 'book_id': '1pe', 'chapter': '5', 'verse': '5', 'word_num': 17, 'word': 'with', 'occurrence': 1}, {'id': 1354194, 'book_id': '1pe', 'chapter': '5', 'verse': '5', 'word_num': 18, 'word': 'humility', 'occurrence': 1}]","with humility",2,"τὴν ταπεινοφροσύνην = with humility",0.024390243902439025,1,0,0
