"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"518413","act","26","23","5",",1501099,",",1294715,1294716,1294717,",0,"[{'id': 1501099, 'book_id': 'act', 'chapter': '26', 'verse': '23', 'word_num': 5, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMS,'}]","πρῶτος",1,2,"[{'id': 1294715, 'book_id': 'act', 'chapter': '26', 'verse': '23', 'word_num': 7, 'word': 'be', 'occurrence': 1}, {'id': 1294716, 'book_id': 'act', 'chapter': '26', 'verse': '23', 'word_num': 8, 'word': 'the', 'occurrence': 2}, {'id': 1294717, 'book_id': 'act', 'chapter': '26', 'verse': '23', 'word_num': 9, 'word': 'first', 'occurrence': 1}]","be the first",3,"πρῶτος = be the first",0.045454545454545456,1,0,0
"524080","rom","10","19","4",",1507187,",",1303257,",0,"[{'id': 1507187, 'book_id': 'rom', 'chapter': '10', 'verse': '19', 'word_num': 6, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1303257, 'book_id': 'rom', 'chapter': '10', 'verse': '19', 'word_num': 7, 'word': 'First', 'occurrence': 1}]","First",1,"πρῶτος = First",0.045454545454545456,1,0,0
"531782","1co","14","30","7",",1515276,",",1314793,",0,"[{'id': 1515276, 'book_id': '1co', 'chapter': '14', 'verse': '30', 'word_num': 6, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1314793, 'book_id': '1co', 'chapter': '14', 'verse': '30', 'word_num': 14, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"532514","1co","15","45","4",",1516031,",",1315869,",0,"[{'id': 1516031, 'book_id': '1co', 'chapter': '15', 'verse': '45', 'word_num': 5, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1315869, 'book_id': '1co', 'chapter': '15', 'verse': '45', 'word_num': 6, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"532539","1co","15","47","1",",1516055,",",1315899,",0,"[{'id': 1516055, 'book_id': '1co', 'chapter': '15', 'verse': '47', 'word_num': 1, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1315899, 'book_id': '1co', 'chapter': '15', 'verse': '47', 'word_num': 1, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"547612","1ti","2","13","3",",1531655,",",1337526,",0,"[{'id': 1531655, 'book_id': '1ti', 'chapter': '2', 'verse': '13', 'word_num': 2, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1337526, 'book_id': '1ti', 'chapter': '2', 'verse': '13', 'word_num': 4, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"561414","1jn","4","19","4",",1546133,",",1358051,",0,"[{'id': 1546133, 'book_id': '1jn', 'chapter': '4', 'verse': '19', 'word_num': 4, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1358051, 'book_id': '1jn', 'chapter': '4', 'verse': '19', 'word_num': 4, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"563067","rev","1","17","20",",1547928,",",1360417,",0,"[{'id': 1547928, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 24, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1360417, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 28, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"563268","rev","2","8","8",",1548160,",",1360715,1360716,1360717,1360718,",0,"[{'id': 1548160, 'book_id': 'rev', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,3,"[{'id': 1360715, 'book_id': 'rev', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'who', 'occurrence': 1}, {'id': 1360716, 'book_id': 'rev', 'chapter': '2', 'verse': '8', 'word_num': 12, 'word': 'is', 'occurrence': 1}, {'id': 1360717, 'book_id': 'rev', 'chapter': '2', 'verse': '8', 'word_num': 13, 'word': 'the', 'occurrence': 3}, {'id': 1360718, 'book_id': 'rev', 'chapter': '2', 'verse': '8', 'word_num': 14, 'word': 'first', 'occurrence': 1}]","who is the first",4,"πρῶτος = who is the first",0.045454545454545456,1,0,0
"565584","rev","8","7","1",",1550716,",",1363962,1363963,",0,"[{'id': 1550716, 'book_id': 'rev', 'chapter': '8', 'verse': '7', 'word_num': 2, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,1,"[{'id': 1363962, 'book_id': 'rev', 'chapter': '8', 'verse': '7', 'word_num': 1, 'word': 'first', 'occurrence': 1}, {'id': 1363963, 'book_id': 'rev', 'chapter': '8', 'verse': '7', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","first angel",2,"πρῶτος = first angel",0.09090909090909091,2,0,0
"568402","rev","16","2","2",",1553870,",",1367726,1367727,",0,"[{'id': 1553870, 'book_id': 'rev', 'chapter': '16', 'verse': '2', 'word_num': 3, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,1,"[{'id': 1367726, 'book_id': 'rev', 'chapter': '16', 'verse': '2', 'word_num': 2, 'word': 'first', 'occurrence': 1}, {'id': 1367727, 'book_id': 'rev', 'chapter': '16', 'verse': '2', 'word_num': 3, 'word': 'angel', 'occurrence': 1}]","first angel",2,"πρῶτος = first angel",0.09090909090909091,2,0,0
"570597","rev","21","1","11",",1556312,",",1370690,",0,"[{'id': 1556312, 'book_id': 'rev', 'chapter': '21', 'verse': '1', 'word_num': 9, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1370690, 'book_id': 'rev', 'chapter': '21', 'verse': '1', 'word_num': 12, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"570976","rev","21","19","12",",1556734,",",1371205,",0,"[{'id': 1556734, 'book_id': 'rev', 'chapter': '21', 'verse': '19', 'word_num': 13, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1371205, 'book_id': 'rev', 'chapter': '21', 'verse': '19', 'word_num': 17, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"571365","rev","22","13","7",",1557175,",",1371777,",0,"[{'id': 1557175, 'book_id': 'rev', 'chapter': '22', 'verse': '13', 'word_num': 7, 'word': 'πρῶτος', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMS,'}]","πρῶτος",1,0,"[{'id': 1371777, 'book_id': 'rev', 'chapter': '22', 'verse': '13', 'word_num': 8, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτος = first",0.7727272727272727,17,0,0
"464370","mrk","10","31","2",",1444528,",",1220546,1220547,1220548,",0,"[{'id': 1444528, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 3, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,2,"[{'id': 1220546, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1220547, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 3, 'word': 'are', 'occurrence': 1}, {'id': 1220548, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 4, 'word': 'first', 'occurrence': 1}]","who are first",3,"πρῶτοι = who are first",0.16666666666666666,1,0,0
"464375","mrk","10","31","7",",1444532,",",1220555,",0,"[{'id': 1444532, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 7, 'word': 'πρῶτοι', 'occurrence': 2, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 1220555, 'book_id': 'mrk', 'chapter': '10', 'verse': '31', 'word_num': 11, 'word': 'first', 'occurrence': 2}]","first",1,"πρῶτοι = first",0.5,3,0,0
"479720","luk","13","30","7",",1460619,",",1241981,",0,"[{'id': 1460619, 'book_id': 'luk', 'chapter': '13', 'verse': '30', 'word_num': 6, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 1241981, 'book_id': 'luk', 'chapter': '13', 'verse': '30', 'word_num': 8, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτοι = first",0.5,3,0,0
"479724","luk","13","30","11",",1460622,",",1241985,",0,"[{'id': 1460622, 'book_id': 'luk', 'chapter': '13', 'verse': '30', 'word_num': 9, 'word': 'πρῶτοι', 'occurrence': 2, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 1241985, 'book_id': 'luk', 'chapter': '13', 'verse': '30', 'word_num': 12, 'word': 'first', 'occurrence': 2}]","first",1,"πρῶτοι = first",0.5,3,0,0
"483526","luk","19","47","15",",1464486,",",1247299,",0,"[{'id': 1464486, 'book_id': 'luk', 'chapter': '19', 'verse': '47', 'word_num': 20, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 1247299, 'book_id': 'luk', 'chapter': '19', 'verse': '47', 'word_num': 17, 'word': 'leaders', 'occurrence': 1}]","leaders",1,"πρῶτοι = leaders",0.16666666666666666,1,0,0
"517482","act","25","2","5",",1500164,",",1293406,1293407,",0,"[{'id': 1500164, 'book_id': 'act', 'chapter': '25', 'verse': '2', 'word_num': 7, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,1,"[{'id': 1293406, 'book_id': 'act', 'chapter': '25', 'verse': '2', 'word_num': 6, 'word': 'prominent', 'occurrence': 1}, {'id': 1293407, 'book_id': 'act', 'chapter': '25', 'verse': '2', 'word_num': 7, 'word': 'men', 'occurrence': 1}]","prominent men",2,"πρῶτοι = prominent men",0.16666666666666666,1,0,0
"465708","mrk","12","28","18",",1445980,",",1222500,1222501,",0,"[{'id': 1445980, 'book_id': 'mrk', 'chapter': '12', 'verse': '28', 'word_num': 18, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","πρώτη",1,1,"[{'id': 1222500, 'book_id': 'mrk', 'chapter': '12', 'verse': '28', 'word_num': 26, 'word': 'the', 'occurrence': 2}, {'id': 1222501, 'book_id': 'mrk', 'chapter': '12', 'verse': '28', 'word_num': 27, 'word': 'first', 'occurrence': 1}]","the first",2,"πρώτη = the first",0.16666666666666666,2,0,0
"465712","mrk","12","29","2",",1445985,1445986,",",1222506,1222507,",1,"[{'id': 1445985, 'book_id': 'mrk', 'chapter': '12', 'verse': '29', 'word_num': 3, 'word': 'ὅτι', 'occurrence': 1, 'strong': 'G37540', 'lemma': 'ὅτι', 'morph': 'Gr,CS,,,,,,,,'}, {'id': 1445986, 'book_id': 'mrk', 'chapter': '12', 'verse': '29', 'word_num': 4, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NFS,'}]","ὅτι πρώτη",2,1,"[{'id': 1222506, 'book_id': 'mrk', 'chapter': '12', 'verse': '29', 'word_num': 2, 'word': 'The', 'occurrence': 1}, {'id': 1222507, 'book_id': 'mrk', 'chapter': '12', 'verse': '29', 'word_num': 3, 'word': 'first', 'occurrence': 1}]","The first",2,"ὅτι πρώτη = The first",0.08333333333333333,1,0,0
"469574","luk","2","2","1",",1450286,",",1228283,",0,"[{'id': 1450286, 'book_id': 'luk', 'chapter': '2', 'verse': '2', 'word_num': 2, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","πρώτη",1,0,"[{'id': 1228283, 'book_id': 'luk', 'chapter': '2', 'verse': '2', 'word_num': 1, 'word': 'first', 'occurrence': 1}]","first",1,"πρώτη = first",0.16666666666666666,2,0,0
"512000","act","16","12","5",",1494510,",",1285899,1285900,1285901,",0,"[{'id': 1494510, 'book_id': 'act', 'chapter': '16', 'verse': '12', 'word_num': 5, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","πρώτη",1,2,"[{'id': 1285899, 'book_id': 'act', 'chapter': '16', 'verse': '12', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 1285900, 'book_id': 'act', 'chapter': '16', 'verse': '12', 'word_num': 9, 'word': 'most', 'occurrence': 1}, {'id': 1285901, 'book_id': 'act', 'chapter': '16', 'verse': '12', 'word_num': 10, 'word': 'important', 'occurrence': 1}]","the most important",3,"πρώτη = the most important",0.08333333333333333,1,0,0
"541571","eph","6","2","7",",1525312,",",1328875,1328876,",0,"[{'id': 1525312, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 10, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","πρώτη",1,1,"[{'id': 1328875, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 7, 'word': 'the', 'occurrence': 1}, {'id': 1328876, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 8, 'word': 'first', 'occurrence': 1}]","the first",2,"πρώτη = the first",0.16666666666666666,2,0,0
"553106","heb","8","7","3",",1537257,1537258,",",1345481,",1,"[{'id': 1537257, 'book_id': 'heb', 'chapter': '8', 'verse': '7', 'word_num': 2, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1537258, 'book_id': 'heb', 'chapter': '8', 'verse': '7', 'word_num': 3, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NFS,'}]","ἡ πρώτη",2,0,"[{'id': 1345481, 'book_id': 'heb', 'chapter': '8', 'verse': '7', 'word_num': 3, 'word': 'covenant', 'occurrence': 1}]","covenant",1,"ἡ πρώτη = covenant",0.08333333333333333,1,0,0
"553258","heb","9","1","3",",1537420,",",1345699,1345700,",0,"[{'id': 1537420, 'book_id': 'heb', 'chapter': '9', 'verse': '1', 'word_num': 4, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NFS,'}]","πρώτη",1,1,"[{'id': 1345699, 'book_id': 'heb', 'chapter': '9', 'verse': '1', 'word_num': 3, 'word': 'first', 'occurrence': 1}, {'id': 1345700, 'book_id': 'heb', 'chapter': '9', 'verse': '1', 'word_num': 4, 'word': 'covenant', 'occurrence': 1}]","first covenant",2,"πρώτη = first covenant",0.16666666666666666,2,0,0
"553269","heb","9","2","4",",1537431,",",1345715,1345716,",0,"[{'id': 1537431, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 4, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,AR,,,,NFS,'}]","πρώτη",1,1,"[{'id': 1345715, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 6, 'word': 'first', 'occurrence': 1}, {'id': 1345716, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 7, 'word': 'room', 'occurrence': 1}]","first room",2,"πρώτη = first room",0.08333333333333333,1,0,0
"553558","heb","9","18","3",",1537730,",",1346154,1346155,",0,"[{'id': 1537730, 'book_id': 'heb', 'chapter': '9', 'verse': '18', 'word_num': 3, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NFS,'}]","πρώτη",1,1,"[{'id': 1346154, 'book_id': 'heb', 'chapter': '9', 'verse': '18', 'word_num': 4, 'word': 'first', 'occurrence': 1}, {'id': 1346155, 'book_id': 'heb', 'chapter': '9', 'verse': '18', 'word_num': 5, 'word': 'covenant', 'occurrence': 1}]","first covenant",2,"πρώτη = first covenant",0.16666666666666666,2,0,0
"564168","rev","4","1","11",",1549161,1549162,",",1362018,",1,"[{'id': 1549161, 'book_id': 'rev', 'chapter': '4', 'verse': '1', 'word_num': 13, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1549162, 'book_id': 'rev', 'chapter': '4', 'verse': '1', 'word_num': 14, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","ἡ πρώτη",2,0,"[{'id': 1362018, 'book_id': 'rev', 'chapter': '4', 'verse': '1', 'word_num': 13, 'word': 'first', 'occurrence': 1}]","first",1,"ἡ πρώτη = first",0.16666666666666666,2,0,0
"570352","rev","20","5","14",",1556037,1556038,",",1370367,",1,"[{'id': 1556037, 'book_id': 'rev', 'chapter': '20', 'verse': '5', 'word_num': 14, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1556038, 'book_id': 'rev', 'chapter': '20', 'verse': '5', 'word_num': 15, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","ἡ πρώτη",2,0,"[{'id': 1370367, 'book_id': 'rev', 'chapter': '20', 'verse': '5', 'word_num': 19, 'word': 'first', 'occurrence': 1}]","first",1,"ἡ πρώτη = first",0.16666666666666666,2,0,0
"570601","rev","21","1","15",",1556316,",",1370694,",0,"[{'id': 1556316, 'book_id': 'rev', 'chapter': '21', 'verse': '1', 'word_num': 13, 'word': 'πρώτη', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,NFS,'}]","πρώτη",1,0,"[{'id': 1370694, 'book_id': 'rev', 'chapter': '21', 'verse': '1', 'word_num': 16, 'word': 'first', 'occurrence': 2}]","first",1,"πρώτη = first",0.16666666666666666,2,0,0
"466735","mrk","14","12","2",",1447096,",",1223948,",0,"[{'id': 1447096, 'book_id': 'mrk', 'chapter': '14', 'verse': '12', 'word_num': 2, 'word': 'πρώτῃ', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,DFS,'}]","πρώτῃ",1,0,"[{'id': 1223948, 'book_id': 'mrk', 'chapter': '14', 'verse': '12', 'word_num': 3, 'word': 'first', 'occurrence': 1}]","first",1,"πρώτῃ = first",0.5,2,0,0
"549888","2ti","4","16","2",",1533912,1533913,",",1340720,",1,"[{'id': 1533912, 'book_id': '2ti', 'chapter': '4', 'verse': '16', 'word_num': 1, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1533913, 'book_id': '2ti', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'πρώτῃ', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,DFS,'}]","τῇ πρώτῃ",2,0,"[{'id': 1340720, 'book_id': '2ti', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'first', 'occurrence': 1}]","first",1,"τῇ πρώτῃ = first",0.5,2,0,0
"553529","heb","9","15","22",",1537696,",",1346101,",0,"[{'id': 1537696, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 15, 'word': 'πρώτῃ', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,EO,,,,DFS,'}]","πρώτῃ",1,0,"[{'id': 1346101, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 36, 'word': 'first', 'occurrence': 1}]","first",1,"πρώτῃ = first",0.5,2,0,0
