"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"534131","2co","4","4","11",",1517698,",",1318122,",0,"[{'id': 1517698, 'book_id': '2co', 'chapter': '4', 'verse': '4', 'word_num': 11, 'word': 'ἀπίστων', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,GMP,'}]","ἀπίστων",1,0,"[{'id': 1318122, 'book_id': '2co', 'chapter': '4', 'verse': '4', 'word_num': 13, 'word': 'unbelieving', 'occurrence': 1}]","unbelieving",1,"ἀπίστων = unbelieving",0.25,1,0,0
"518120","act","26","8","4",",1500801,",",1294314,",0,"[{'id': 1500801, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 1, 'word': 'ἄπιστον', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,NNS,'}]","ἄπιστον",1,0,"[{'id': 1294314, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 7, 'word': 'unbelievable', 'occurrence': 1}]","unbelievable",1,"ἄπιστον = unbelievable",0.3333333333333333,1,0,0
"528548","1co","7","12","13",",1511958,",",1309933,",0,"[{'id': 1511958, 'book_id': '1co', 'chapter': '7', 'verse': '12', 'word_num': 13, 'word': 'ἄπιστον', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,AA,,,,AFS,'}]","ἄπιστον",1,0,"[{'id': 1309933, 'book_id': '1co', 'chapter': '7', 'verse': '12', 'word_num': 16, 'word': 'unbelieving', 'occurrence': 1}]","unbelieving",1,"ἄπιστον = unbelieving",0.6666666666666666,2,0,0
"528566","1co","7","13","6",",1511974,",",1309953,",0,"[{'id': 1511974, 'book_id': '1co', 'chapter': '7', 'verse': '13', 'word_num': 6, 'word': 'ἄπιστον', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,AA,,,,AMS,'}]","ἄπιστον",1,0,"[{'id': 1309953, 'book_id': '1co', 'chapter': '7', 'verse': '13', 'word_num': 6, 'word': 'unbelieving', 'occurrence': 1}]","unbelieving",1,"ἄπιστον = unbelieving",0.6666666666666666,2,0,0
"531646","1co","14","22","10",",1515138,",",1314590,",0,"[{'id': 1515138, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 11, 'word': 'ἀπίστοις', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,DMP,'}]","ἀπίστοις",1,0,"[{'id': 1314590, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 14, 'word': 'unbelievers', 'occurrence': 1}]","unbelievers",1,"ἀπίστοις = unbelievers",0.6,3,0,0
"531650","1co","14","22","14",",1515144,",",1314597,",0,"[{'id': 1515144, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 17, 'word': 'ἀπίστοις', 'occurrence': 2, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,DMP,'}]","ἀπίστοις",1,0,"[{'id': 1314597, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 21, 'word': 'unbelievers', 'occurrence': 2}]","unbelievers",1,"ἀπίστοις = unbelievers",0.6,3,0,0
"534876","2co","6","14","3",",1518470,",",1319215,",0,"[{'id': 1518470, 'book_id': '2co', 'chapter': '6', 'verse': '14', 'word_num': 3, 'word': 'ἀπίστοις', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,DMP,'}]","ἀπίστοις",1,0,"[{'id': 1319215, 'book_id': '2co', 'chapter': '6', 'verse': '14', 'word_num': 6, 'word': 'unbelievers', 'occurrence': 1}]","unbelievers",1,"ἀπίστοις = unbelievers",0.6,3,0,0
"550208","tit","1","15","8",",1534241,",",1341182,",0,"[{'id': 1534241, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'ἀπίστοις', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,DMP,'}]","ἀπίστοις",1,0,"[{'id': 1341182, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 16, 'word': 'unbelieving', 'occurrence': 1}]","unbelieving",1,"ἀπίστοις = unbelieving",0.2,1,0,0
"570745","rev","21","8","3",",1556471,1556472,",",1370894,1370895,",1,"[{'id': 1556471, 'book_id': 'rev', 'chapter': '21', 'verse': '8', 'word_num': 3, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1556472, 'book_id': 'rev', 'chapter': '21', 'verse': '8', 'word_num': 4, 'word': 'ἀπίστοις', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,DMP,'}]","καὶ ἀπίστοις",2,1,"[{'id': 1370894, 'book_id': 'rev', 'chapter': '21', 'verse': '8', 'word_num': 5, 'word': 'the', 'occurrence': 2}, {'id': 1370895, 'book_id': 'rev', 'chapter': '21', 'verse': '8', 'word_num': 6, 'word': 'faithless', 'occurrence': 1}]","the faithless",2,"καὶ ἀπίστοις = the faithless",0.2,1,0,0
"531671","1co","14","23","17",",1515165,",",1314622,",0,"[{'id': 1515165, 'book_id': '1co', 'chapter': '14', 'verse': '23', 'word_num': 17, 'word': 'ἄπιστοι', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,NMP,'}]","ἄπιστοι",1,0,"[{'id': 1314622, 'book_id': '1co', 'chapter': '14', 'verse': '23', 'word_num': 20, 'word': 'unbelievers', 'occurrence': 1}]","unbelievers",1,"ἄπιστοι = unbelievers",1.0,1,0,0
"534908","2co","6","15","15",",1518494,",",1319248,1319249,",0,"[{'id': 1518494, 'book_id': '2co', 'chapter': '6', 'verse': '15', 'word_num': 11, 'word': 'ἀπίστου', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,GMS,'}]","ἀπίστου",1,1,"[{'id': 1319248, 'book_id': '2co', 'chapter': '6', 'verse': '15', 'word_num': 16, 'word': 'an', 'occurrence': 1}, {'id': 1319249, 'book_id': '2co', 'chapter': '6', 'verse': '15', 'word_num': 17, 'word': 'unbeliever', 'occurrence': 1}]","an unbeliever",2,"ἀπίστου = an unbeliever",0.5,1,0,0
"548188","1ti","5","8","16",",1532208,",",1338328,1338329,1338330,",0,"[{'id': 1532208, 'book_id': '1ti', 'chapter': '5', 'verse': '8', 'word_num': 15, 'word': 'ἀπίστου', 'occurrence': 1, 'strong': 'G05710', 'lemma': 'ἄπιστος', 'morph': 'Gr,NS,,,,GMS,'}]","ἀπίστου",1,2,"[{'id': 1338328, 'book_id': '1ti', 'chapter': '5', 'verse': '8', 'word_num': 24, 'word': 'than', 'occurrence': 1}, {'id': 1338329, 'book_id': '1ti', 'chapter': '5', 'verse': '8', 'word_num': 25, 'word': 'an', 'occurrence': 1}, {'id': 1338330, 'book_id': '1ti', 'chapter': '5', 'verse': '8', 'word_num': 26, 'word': 'unbeliever', 'occurrence': 1}]","than an unbeliever",3,"ἀπίστου = than an unbeliever",0.5,1,0,0
