"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"492373","jhn","7","23","8",",1473805,",",1259157,",0,"[{'id': 1473805, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 10, 'word': 'νόμος', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,NMS,'}]","νόμος",1,0,"[{'id': 1259157, 'book_id': 'jhn', 'chapter': '7', 'verse': '23', 'word_num': 11, 'word': 'law', 'occurrence': 1}]","law",1,"νόμος = law",0.13471502590673576,0,0
"492808","jhn","7","49","7",",1474230,",",1259706,",0,"[{'id': 1474230, 'book_id': 'jhn', 'chapter': '7', 'verse': '49', 'word_num': 8, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1259706, 'book_id': 'jhn', 'chapter': '7', 'verse': '49', 'word_num': 8, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"492824","jhn","7","51","1",",1474247,1474248,",",1259724,",1,"[{'id': 1474247, 'book_id': 'jhn', 'chapter': '7', 'verse': '51', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1474248, 'book_id': 'jhn', 'chapter': '7', 'verse': '51', 'word_num': 2, 'word': 'νόμος', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ νόμος",2,0,"[{'id': 1259724, 'book_id': 'jhn', 'chapter': '7', 'verse': '51', 'word_num': 1, 'word': 'law', 'occurrence': 1}]","law",1,"ὁ νόμος = law",0.0051813471502590676,0,0
"492959","jhn","8","17","2",",1474555,1474556,",",1260112,",1,"[{'id': 1474555, 'book_id': 'jhn', 'chapter': '8', 'verse': '17', 'word_num': 2, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1474556, 'book_id': 'jhn', 'chapter': '8', 'verse': '17', 'word_num': 3, 'word': 'νόμῳ', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ νόμῳ",2,0,"[{'id': 1260112, 'book_id': 'jhn', 'chapter': '8', 'verse': '17', 'word_num': 2, 'word': 'law', 'occurrence': 1}]","law",1,"τῷ νόμῳ = law",0.015544041450777202,0,0
"494874","jhn","10","34","8",",1476605,1476606,",",1262668,",1,"[{'id': 1476605, 'book_id': 'jhn', 'chapter': '10', 'verse': '34', 'word_num': 8, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1476606, 'book_id': 'jhn', 'chapter': '10', 'verse': '34', 'word_num': 9, 'word': 'νόμῳ', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ νόμῳ",2,0,"[{'id': 1262668, 'book_id': 'jhn', 'chapter': '10', 'verse': '34', 'word_num': 9, 'word': 'law', 'occurrence': 1}]","law",1,"τῷ νόμῳ = law",0.015544041450777202,0,0
"496400","jhn","12","34","9",",1478256,",",1264734,",0,"[{'id': 1478256, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 9, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1264734, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 10, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
"498286","jhn","15","25","9",",1480269,1480270,",",1267339,",1,"[{'id': 1480269, 'book_id': 'jhn', 'chapter': '15', 'verse': '25', 'word_num': 7, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1480270, 'book_id': 'jhn', 'chapter': '15', 'verse': '25', 'word_num': 8, 'word': 'νόμῳ', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ νόμῳ",2,0,"[{'id': 1267339, 'book_id': 'jhn', 'chapter': '15', 'verse': '25', 'word_num': 14, 'word': 'law', 'occurrence': 1}]","law",1,"τῷ νόμῳ = law",0.015544041450777202,0,0
"499904","jhn","18","31","12",",1481956,1481957,",",1269592,",1,"[{'id': 1481956, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 10, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1481957, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 11, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν νόμον",2,0,"[{'id': 1269592, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 14, 'word': 'law', 'occurrence': 1}]","law",1,"τὸν νόμον = law",0.010362694300518135,0,0
"500211","jhn","19","7","6",",1482291,",",1270007,1270008,",0,"[{'id': 1482291, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 5, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,1,"[{'id': 1270007, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 6, 'word': 'a', 'occurrence': 1}, {'id': 1270008, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 7, 'word': 'law', 'occurrence': 1}]","a law",2,"νόμον = a law",0.015544041450777202,0,0
"500215","jhn","19","7","10",",1482296,",",1270013,",0,"[{'id': 1482296, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 10, 'word': 'νόμον', 'occurrence': 2, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1270013, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 12, 'word': 'law', 'occurrence': 2}]","law",1,"νόμον = law",0.12953367875647667,0,0
"505370","act","6","13","16",",1487693,",",1276955,",0,"[{'id': 1487693, 'book_id': 'act', 'chapter': '6', 'verse': '13', 'word_num': 19, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1276955, 'book_id': 'act', 'chapter': '6', 'verse': '13', 'word_num': 18, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
"506381","act","7","53","3",",1488731,",",1278317,",0,"[{'id': 1488731, 'book_id': 'act', 'chapter': '7', 'verse': '53', 'word_num': 3, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1278317, 'book_id': 'act', 'chapter': '7', 'verse': '53', 'word_num': 4, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"510035","act","13","15","3",",1492486,",",1283228,",0,"[{'id': 1492486, 'book_id': 'act', 'chapter': '13', 'verse': '15', 'word_num': 5, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1283228, 'book_id': 'act', 'chapter': '13', 'verse': '15', 'word_num': 3, 'word': 'of', 'occurrence': 1}]","of",1,"νόμου = of",0.02072538860103627,0,0
"510439","act","13","38","22",",1492898,",",1283787,1283788,",0,"[{'id': 1492898, 'book_id': 'act', 'chapter': '13', 'verse': '38', 'word_num': 20, 'word': 'νόμῳ', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,DMS,'}]","νόμῳ",1,1,"[{'id': 1283787, 'book_id': 'act', 'chapter': '13', 'verse': '38', 'word_num': 30, 'word': 'the', 'occurrence': 1}, {'id': 1283788, 'book_id': 'act', 'chapter': '13', 'verse': '38', 'word_num': 31, 'word': 'law', 'occurrence': 1}]","the law",2,"νόμῳ = the law",0.04145077720207254,0,0
"511262","act","15","5","19",",1493733,",",1284896,",0,"[{'id': 1493733, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 19, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1284896, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 29, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"513379","act","18","13","8",",1495937,",",1287771,",0,"[{'id': 1495937, 'book_id': 'act', 'chapter': '18', 'verse': '13', 'word_num': 4, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1287771, 'book_id': 'act', 'chapter': '18', 'verse': '13', 'word_num': 12, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"513417","act","18","15","11",",1495982,",",1287820,",0,"[{'id': 1495982, 'book_id': 'act', 'chapter': '18', 'verse': '15', 'word_num': 9, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1287820, 'book_id': 'act', 'chapter': '18', 'verse': '15', 'word_num': 12, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
"515364","act","21","20","21",",1498010,",",1290466,",0,"[{'id': 1498010, 'book_id': 'act', 'chapter': '21', 'verse': '20', 'word_num': 23, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1290466, 'book_id': 'act', 'chapter': '21', 'verse': '20', 'word_num': 30, 'word': 'for', 'occurrence': 1}]","for",1,"νόμου = for",0.0051813471502590676,0,0
"515442","act","21","24","30",",1498087,",",1290579,",0,"[{'id': 1498087, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 29, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1290579, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 45, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"515535","act","21","28","17",",1498180,",",1290696,",0,"[{'id': 1498180, 'book_id': 'act', 'chapter': '21', 'verse': '28', 'word_num': 14, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1290696, 'book_id': 'act', 'chapter': '21', 'verse': '28', 'word_num': 22, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
"515838","act","22","3","22",",1498491,",",1291092,",0,"[{'id': 1498491, 'book_id': 'act', 'chapter': '22', 'verse': '3', 'word_num': 24, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1291092, 'book_id': 'act', 'chapter': '22', 'verse': '3', 'word_num': 26, 'word': 'of', 'occurrence': 3}]","of",1,"νόμου = of",0.02072538860103627,0,0
"516013","act","22","12","6",",1498666,",",1291329,",0,"[{'id': 1498666, 'book_id': 'act', 'chapter': '22', 'verse': '12', 'word_num': 7, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1291329, 'book_id': 'act', 'chapter': '22', 'verse': '12', 'word_num': 7, 'word': 'to', 'occurrence': 1}]","to",1,"νόμον = to",0.0051813471502590676,0,0
"516404","act","23","3","19",",1499064,",",1291868,",0,"[{'id': 1499064, 'book_id': 'act', 'chapter': '23', 'verse': '3', 'word_num': 20, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1291868, 'book_id': 'act', 'chapter': '23', 'verse': '3', 'word_num': 21, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"516899","act","23","29","7",",1499566,",",1292570,",0,"[{'id': 1499566, 'book_id': 'act', 'chapter': '23', 'verse': '29', 'word_num': 6, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1292570, 'book_id': 'act', 'chapter': '23', 'verse': '29', 'word_num': 12, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
"517231","act","24","14","21",",1499901,",",1293048,",0,"[{'id': 1499901, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 21, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1293048, 'book_id': 'act', 'chapter': '24', 'verse': '14', 'word_num': 37, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"517586","act","25","8","5",",1500270,",",1293560,",0,"[{'id': 1500270, 'book_id': 'act', 'chapter': '25', 'verse': '8', 'word_num': 7, 'word': 'νόμον', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,AMS,'}]","νόμον",1,0,"[{'id': 1293560, 'book_id': 'act', 'chapter': '25', 'verse': '8', 'word_num': 7, 'word': 'law', 'occurrence': 1}]","law",1,"νόμον = law",0.12953367875647667,0,0
"519750","act","28","23","26",",1502471,",",1296611,",0,"[{'id': 1502471, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 27, 'word': 'νόμου', 'occurrence': 1, 'strong': 'G35510', 'lemma': 'νόμος', 'morph': 'Gr,N,,,,,GMS,'}]","νόμου",1,0,"[{'id': 1296611, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 36, 'word': 'law', 'occurrence': 1}]","law",1,"νόμου = law",0.11398963730569948,0,0
