"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"464392","mrk","10","32","16",",1444552,",",1220582,1220583,",0,"[{'id': 1444552, 'book_id': 'mrk', 'chapter': '10', 'verse': '32', 'word_num': 19, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,1,"[{'id': 1220582, 'book_id': 'mrk', 'chapter': '10', 'verse': '32', 'word_num': 26, 'word': 'were', 'occurrence': 4}, {'id': 1220583, 'book_id': 'mrk', 'chapter': '10', 'verse': '32', 'word_num': 27, 'word': 'afraid', 'occurrence': 1}]","were afraid",2,"ἐφοβοῦντο = were afraid",0.007407407407407408,0,0
"465028","mrk","11","18","12",",1445237,",",1221522,1221523,",0,"[{'id': 1445237, 'book_id': 'mrk', 'chapter': '11', 'verse': '18', 'word_num': 12, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,1,"[{'id': 1221522, 'book_id': 'mrk', 'chapter': '11', 'verse': '18', 'word_num': 18, 'word': 'they', 'occurrence': 2}, {'id': 1221523, 'book_id': 'mrk', 'chapter': '11', 'verse': '18', 'word_num': 19, 'word': 'feared', 'occurrence': 1}]","they feared",2,"ἐφοβοῦντο = they feared",0.007407407407407408,0,0
"465221","mrk","11","32","4",",1445470,",",1221807,1221808,1221809,",0,"[{'id': 1445470, 'book_id': 'mrk', 'chapter': '11', 'verse': '32', 'word_num': 4, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1221807, 'book_id': 'mrk', 'chapter': '11', 'verse': '32', 'word_num': 6, 'word': 'They', 'occurrence': 1}, {'id': 1221808, 'book_id': 'mrk', 'chapter': '11', 'verse': '32', 'word_num': 7, 'word': 'were', 'occurrence': 1}, {'id': 1221809, 'book_id': 'mrk', 'chapter': '11', 'verse': '32', 'word_num': 8, 'word': 'afraid', 'occurrence': 1}]","They were afraid",3,"ἐφοβοῦντο = They were afraid",0.007407407407407408,0,0
"465413","mrk","12","12","5",",1445670,",",1222089,1222090,",0,"[{'id': 1445670, 'book_id': 'mrk', 'chapter': '12', 'verse': '12', 'word_num': 5, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,1,"[{'id': 1222089, 'book_id': 'mrk', 'chapter': '12', 'verse': '12', 'word_num': 7, 'word': 'they', 'occurrence': 2}, {'id': 1222090, 'book_id': 'mrk', 'chapter': '12', 'verse': '12', 'word_num': 8, 'word': 'feared', 'occurrence': 1}]","they feared",2,"ἐφοβήθησαν = they feared",0.007407407407407408,0,0
"468412","mrk","16","8","16",",1448910,",",1226400,1226401,1226402,1226403,",0,"[{'id': 1448910, 'book_id': 'mrk', 'chapter': '16', 'verse': '8', 'word_num': 16, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,3,"[{'id': 1226400, 'book_id': 'mrk', 'chapter': '16', 'verse': '8', 'word_num': 22, 'word': 'they', 'occurrence': 2}, {'id': 1226401, 'book_id': 'mrk', 'chapter': '16', 'verse': '8', 'word_num': 23, 'word': 'were', 'occurrence': 1}, {'id': 1226402, 'book_id': 'mrk', 'chapter': '16', 'verse': '8', 'word_num': 24, 'word': 'so', 'occurrence': 1}, {'id': 1226403, 'book_id': 'mrk', 'chapter': '16', 'verse': '8', 'word_num': 25, 'word': 'afraid', 'occurrence': 1}]","they were so afraid",4,"ἐφοβοῦντο = they were so afraid",0.007407407407407408,0,0
"468580","luk","1","12","5",",1449244,",",1226902,",0,"[{'id': 1449244, 'book_id': 'luk', 'chapter': '1', 'verse': '12', 'word_num': 5, 'word': 'φόβος', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,NMS,'}]","φόβος",1,0,"[{'id': 1226902, 'book_id': 'luk', 'chapter': '1', 'verse': '12', 'word_num': 9, 'word': 'fear', 'occurrence': 1}]","fear",1,"φόβος = fear",0.06666666666666667,0,0
"468591","luk","1","13","7",",1449255,",",1226914,1226915,",0,"[{'id': 1449255, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 7, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1226914, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1226915, 'book_id': 'luk', 'chapter': '1', 'verse': '13', 'word_num': 9, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.05925925925925926,0,0
"468896","luk","1","30","6",",1449568,",",1227342,1227343,",0,"[{'id': 1449568, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 6, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1227342, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1227343, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 9, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.05925925925925926,0,0
"469190","luk","1","50","8",",1449882,",",1227738,1227739,",0,"[{'id': 1449882, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 9, 'word': 'φοβουμένοις', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,DMP,'}]","φοβουμένοις",1,1,"[{'id': 1227738, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 10, 'word': 'who', 'occurrence': 1}, {'id': 1227739, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 11, 'word': 'fear', 'occurrence': 1}]","who fear",2,"φοβουμένοις = who fear",0.007407407407407408,0,0
"469355","luk","1","65","1",",1450063,",",1227974,",0,"[{'id': 1450063, 'book_id': 'luk', 'chapter': '1', 'verse': '65', 'word_num': 4, 'word': 'φόβος', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,NMS,'}]","φόβος",1,0,"[{'id': 1227974, 'book_id': 'luk', 'chapter': '1', 'verse': '65', 'word_num': 1, 'word': 'fear', 'occurrence': 1}]","fear",1,"φόβος = fear",0.06666666666666667,0,0
"469681","luk","2","9","11",",1450402,1450403,",",1228436,1228437,",1,"[{'id': 1450402, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}, {'id': 1450403, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'φόβον', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,AMS,'}]","ἐφοβήθησαν φόβον",2,1,"[{'id': 1228436, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 19, 'word': 'they', 'occurrence': 1}, {'id': 1228437, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 20, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐφοβήθησαν φόβον = they were",0.014814814814814815,0,0
"469681","luk","2","9","11",",1450402,1450403,",",1228436,1228437,",1,"[{'id': 1450402, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}, {'id': 1450403, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'φόβον', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,AMS,'}]","ἐφοβήθησαν φόβον",2,1,"[{'id': 1228436, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 19, 'word': 'they', 'occurrence': 1}, {'id': 1228437, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 20, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐφοβήθησαν φόβον = they were",0.014814814814814815,0,0
"469690","luk","2","10","6",",1450411,",",1228448,1228449,",0,"[{'id': 1450411, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 6, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,1,"[{'id': 1228448, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1228449, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβεῖσθε = be afraid",0.014814814814814815,0,0
"471893","luk","5","10","19",",1452659,",",1231374,1231375,",0,"[{'id': 1452659, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 21, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1231374, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 21, 'word': 'be', 'occurrence': 1}, {'id': 1231375, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 22, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.05925925925925926,0,0
"472206","luk","5","26","9",",1452981,",",1231801,1231802,",0,"[{'id': 1452981, 'book_id': 'luk', 'chapter': '5', 'verse': '26', 'word_num': 10, 'word': 'φόβου', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,GMS,'}]","φόβου",1,1,"[{'id': 1231801, 'book_id': 'luk', 'chapter': '5', 'verse': '26', 'word_num': 14, 'word': 'with', 'occurrence': 1}, {'id': 1231802, 'book_id': 'luk', 'chapter': '5', 'verse': '26', 'word_num': 15, 'word': 'fear', 'occurrence': 1}]","with fear",2,"φόβου = with fear",0.007407407407407408,0,0
"473638","luk","7","16","1",",1454421,",",1233746,",0,"[{'id': 1454421, 'book_id': 'luk', 'chapter': '7', 'verse': '16', 'word_num': 2, 'word': 'φόβος', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,NMS,'}]","φόβος",1,0,"[{'id': 1233746, 'book_id': 'luk', 'chapter': '7', 'verse': '16', 'word_num': 1, 'word': 'fear', 'occurrence': 1}]","fear",1,"φόβος = fear",0.06666666666666667,0,0
"474725","luk","8","25","7",",1455520,",",1235255,1235256,1235257,",0,"[{'id': 1455520, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 7, 'word': 'φοβηθέντες', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PAP,NMP,'}]","φοβηθέντες",1,2,"[{'id': 1235255, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 10, 'word': 'they', 'occurrence': 1}, {'id': 1235256, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 11, 'word': 'were', 'occurrence': 1}, {'id': 1235257, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 12, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"φοβηθέντες = they were afraid",0.007407407407407408,0,0
"474970","luk","8","35","28",",1455760,",",1235575,1235576,1235577,",0,"[{'id': 1455760, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 29, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1235575, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 39, 'word': 'they', 'occurrence': 2}, {'id': 1235576, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 40, 'word': 'were', 'occurrence': 1}, {'id': 1235577, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 41, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.037037037037037035,0,0
"474998","luk","8","37","18",",1455784,",",1235621,",0,"[{'id': 1455784, 'book_id': 'luk', 'chapter': '8', 'verse': '37', 'word_num': 14, 'word': 'φόβῳ', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,DMS,'}]","φόβῳ",1,0,"[{'id': 1235621, 'book_id': 'luk', 'chapter': '8', 'verse': '37', 'word_num': 22, 'word': 'fear', 'occurrence': 1}]","fear",1,"φόβῳ = fear",0.022222222222222223,0,0
"475240","luk","8","50","7",",1456030,",",1235939,1235940,",0,"[{'id': 1456030, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 7, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1235939, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1235940, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 11, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.05925925925925926,0,0
"475959","luk","9","34","11",",1456756,",",1236896,1236897,1236898,",0,"[{'id': 1456756, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 9, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1236896, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1236897, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 14, 'word': 'were', 'occurrence': 1}, {'id': 1236898, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 15, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.037037037037037035,0,0
"476173","luk","9","45","16",",1456974,",",1237169,1237170,1237171,",0,"[{'id': 1456974, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 16, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1237169, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 21, 'word': 'they', 'occurrence': 3}, {'id': 1237170, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 22, 'word': 'were', 'occurrence': 1}, {'id': 1237171, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 23, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβοῦντο = they were afraid",0.02962962962962963,0,0
"478228","luk","12","4","6",",1459100,",",1239954,1239955,",0,"[{'id': 1459100, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 7, 'word': 'φοβηθῆτε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβηθῆτε",1,1,"[{'id': 1239954, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 9, 'word': 'be', 'occurrence': 1}, {'id': 1239955, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 10, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβηθῆτε = be afraid",0.014814814814814815,0,0
"478246","luk","12","5","4",",1459118,",",1239978,1239979,",0,"[{'id': 1459118, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 4, 'word': 'φοβηθῆτε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,SAP2,,P,'}]","φοβηθῆτε",1,1,"[{'id': 1239978, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1239979, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 7, 'word': 'fear', 'occurrence': 1}]","to fear",2,"φοβηθῆτε = to fear",0.007407407407407408,0,0
"478247","luk","12","5","5",",1459119,",",1239980,",0,"[{'id': 1459119, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 5, 'word': 'φοβήθητε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβήθητε",1,0,"[{'id': 1239980, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'Fear', 'occurrence': 1}]","Fear",1,"φοβήθητε = Fear",0.014814814814814815,0,0
"478259","luk","12","5","17",",1459134,",",1239999,",0,"[{'id': 1459134, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 20, 'word': 'φοβήθητε', 'occurrence': 2, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβήθητε",1,0,"[{'id': 1239999, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 27, 'word': 'fear', 'occurrence': 2}]","fear",1,"φοβήθητε = fear",0.007407407407407408,0,0
"478290","luk","12","7","11",",1459161,",",1240034,",0,"[{'id': 1459161, 'book_id': 'luk', 'chapter': '12', 'verse': '7', 'word_num': 10, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,0,"[{'id': 1240034, 'book_id': 'luk', 'chapter': '12', 'verse': '7', 'word_num': 12, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβεῖσθε = fear",0.014814814814814815,0,0
"478685","luk","12","32","1",",1459569,",",1240574,",0,"[{'id': 1459569, 'book_id': 'luk', 'chapter': '12', 'verse': '32', 'word_num': 1, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,0,"[{'id': 1240574, 'book_id': 'luk', 'chapter': '12', 'verse': '32', 'word_num': 2, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβοῦ = fear",0.037037037037037035,0,0
"482166","luk","18","2","9",",1463094,",",1245385,",0,"[{'id': 1463094, 'book_id': 'luk', 'chapter': '18', 'verse': '2', 'word_num': 10, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,0,"[{'id': 1245385, 'book_id': 'luk', 'chapter': '18', 'verse': '2', 'word_num': 10, 'word': 'who', 'occurrence': 1}]","who",1,"φοβούμενος = who",0.007407407407407408,0,0
"482204","luk","18","4","14",",1463133,",",1245436,",0,"[{'id': 1463133, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 16, 'word': 'φοβοῦμαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM1,,S,'}]","φοβοῦμαι",1,0,"[{'id': 1245436, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 19, 'word': 'I', 'occurrence': 1}]","I",1,"φοβοῦμαι = I",0.007407407407407408,0,0
"483106","luk","19","21","1",",1464062,",",1246703,1246704,1246705,",0,"[{'id': 1464062, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 0, 'word': 'ἐφοβούμην', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM1,,S,'}]","ἐφοβούμην",1,2,"[{'id': 1246703, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1246704, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 2, 'word': 'was', 'occurrence': 1}, {'id': 1246705, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 3, 'word': 'afraid', 'occurrence': 1}]","I was afraid",3,"ἐφοβούμην = I was afraid",0.007407407407407408,0,0
