"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471641","luk","4","41","16",",1452405,",",1231040,1231041,1231042,1231043,",0,"[{'id': 1452405, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 17, 'word': 'ἐπιτιμῶν', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἐπιτιμῶν",1,3,"[{'id': 1231040, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 20, 'word': 'he', 'occurrence': 1}, {'id': 1231041, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 21, 'word': 'was', 'occurrence': 1}, {'id': 1231042, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 22, 'word': 'rebuking', 'occurrence': 1}, {'id': 1231043, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 23, 'word': 'them', 'occurrence': 2}]","he was rebuking them",4,"ἐπιτιμῶν = he was rebuking them",0.043478260869565216,0,0
"474704","luk","8","24","12",",1455500,",",1235228,",0,"[{'id': 1455500, 'book_id': 'luk', 'chapter': '8', 'verse': '24', 'word_num': 11, 'word': 'ἐπετίμησεν', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπετίμησεν",1,0,"[{'id': 1235228, 'book_id': 'luk', 'chapter': '8', 'verse': '24', 'word_num': 16, 'word': 'rebuked', 'occurrence': 1}]","rebuked",1,"ἐπετίμησεν = rebuked",0.21739130434782608,0,0
"475702","luk","9","21","2",",1456489,",",1236548,1236549,",0,"[{'id': 1456489, 'book_id': 'luk', 'chapter': '9', 'verse': '21', 'word_num': 2, 'word': 'ἐπιτιμήσας', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,PAA,NMS,'}]","ἐπιτιμήσας",1,1,"[{'id': 1236548, 'book_id': 'luk', 'chapter': '9', 'verse': '21', 'word_num': 2, 'word': 'strongly', 'occurrence': 1}, {'id': 1236549, 'book_id': 'luk', 'chapter': '9', 'verse': '21', 'word_num': 3, 'word': 'warned', 'occurrence': 1}]","strongly warned",2,"ἐπιτιμήσας = strongly warned",0.043478260869565216,0,0
"476104","luk","9","42","13",",1456901,",",1237084,",0,"[{'id': 1456901, 'book_id': 'luk', 'chapter': '9', 'verse': '42', 'word_num': 10, 'word': 'ἐπετίμησεν', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπετίμησεν",1,0,"[{'id': 1237084, 'book_id': 'luk', 'chapter': '9', 'verse': '42', 'word_num': 17, 'word': 'rebuked', 'occurrence': 1}]","rebuked",1,"ἐπετίμησεν = rebuked",0.21739130434782608,0,0
"476332","luk","9","55","2",",1457146,",",1237380,1237381,",0,"[{'id': 1457146, 'book_id': 'luk', 'chapter': '9', 'verse': '55', 'word_num': 2, 'word': 'ἐπετίμησεν', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐπετίμησεν",1,1,"[{'id': 1237380, 'book_id': 'luk', 'chapter': '9', 'verse': '55', 'word_num': 3, 'word': 'and', 'occurrence': 1}, {'id': 1237381, 'book_id': 'luk', 'chapter': '9', 'verse': '55', 'word_num': 4, 'word': 'rebuked', 'occurrence': 1}]","and rebuked",2,"ἐπετίμησεν = and rebuked",0.08695652173913043,0,0
"481618","luk","17","3","6",",1462545,",",1244608,",0,"[{'id': 1462545, 'book_id': 'luk', 'chapter': '17', 'verse': '3', 'word_num': 7, 'word': 'ἐπιτίμησον', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐπιτίμησον",1,0,"[{'id': 1244608, 'book_id': 'luk', 'chapter': '17', 'verse': '3', 'word_num': 8, 'word': 'rebuke', 'occurrence': 1}]","rebuke",1,"ἐπιτίμησον = rebuke",0.13043478260869565,0,0
"482403","luk","18","15","15",",1463339,",",1245699,1245700,1245701,",0,"[{'id': 1463339, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 13, 'word': 'ἐπετίμων', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐπετίμων",1,2,"[{'id': 1245699, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 21, 'word': 'they', 'occurrence': 2}, {'id': 1245700, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 22, 'word': 'were', 'occurrence': 2}, {'id': 1245701, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 23, 'word': 'rebuking', 'occurrence': 1}]","they were rebuking",3,"ἐπετίμων = they were rebuking",0.043478260869565216,0,0
"482741","luk","18","39","3",",1463686,",",1246180,1246181,",0,"[{'id': 1463686, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 3, 'word': 'ἐπετίμων', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐπετίμων",1,1,"[{'id': 1246180, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 7, 'word': 'were', 'occurrence': 2}, {'id': 1246181, 'book_id': 'luk', 'chapter': '18', 'verse': '39', 'word_num': 8, 'word': 'rebuking', 'occurrence': 1}]","were rebuking",2,"ἐπετίμων = were rebuking",0.043478260869565216,0,0
"483404","luk","19","39","12",",1464354,",",1247126,",0,"[{'id': 1464354, 'book_id': 'luk', 'chapter': '19', 'verse': '39', 'word_num': 11, 'word': 'ἐπιτίμησον', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐπιτίμησον",1,0,"[{'id': 1247126, 'book_id': 'luk', 'chapter': '19', 'verse': '39', 'word_num': 12, 'word': 'rebuke', 'occurrence': 1}]","rebuke",1,"ἐπιτίμησον = rebuke",0.13043478260869565,0,0
"486494","luk","23","40","4",",1467469,",",1251331,",0,"[{'id': 1467469, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 4, 'word': 'ἐπιτιμῶν', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἐπιτιμῶν",1,0,"[{'id': 1251331, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 4, 'word': 'rebuked', 'occurrence': 1}]","rebuked",1,"ἐπιτιμῶν = rebuked",0.043478260869565216,0,0
"549698","2ti","4","2","7",",1533721,",",1340468,",0,"[{'id': 1533721, 'book_id': '2ti', 'chapter': '4', 'verse': '2', 'word_num': 7, 'word': 'ἐπιτίμησον', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,MAA2,,S,'}]","ἐπιτίμησον",1,0,"[{'id': 1340468, 'book_id': '2ti', 'chapter': '4', 'verse': '2', 'word_num': 12, 'word': 'rebuke', 'occurrence': 1}]","rebuke",1,"ἐπιτίμησον = rebuke",0.13043478260869565,0,0
"562462","jud","1","9","21",",1547257,",",1359541,",0,"[{'id': 1547257, 'book_id': 'jud', 'chapter': '1', 'verse': '9', 'word_num': 21, 'word': 'ἐπιτιμήσαι', 'occurrence': 1, 'strong': 'G20080', 'lemma': 'ἐπιτιμάω', 'morph': 'Gr,V,OAA3,,S,'}]","ἐπιτιμήσαι",1,0,"[{'id': 1359541, 'book_id': 'jud', 'chapter': '1', 'verse': '9', 'word_num': 34, 'word': 'May', 'occurrence': 1}]","May",1,"ἐπιτιμήσαι = May",0.043478260869565216,0,0
