"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"460608","mrk","5","14","18",",1440454,1440455,",",1215254,1215255,1215256,",1,"[{'id': 1440454, 'book_id': 'mrk', 'chapter': '5', 'verse': '14', 'word_num': 19, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1440455, 'book_id': 'mrk', 'chapter': '5', 'verse': '14', 'word_num': 20, 'word': 'γεγονός', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PEA,NNS,'}]","τὸ γεγονός",2,2,"[{'id': 1215254, 'book_id': 'mrk', 'chapter': '5', 'verse': '14', 'word_num': 29, 'word': 'that', 'occurrence': 1}, {'id': 1215255, 'book_id': 'mrk', 'chapter': '5', 'verse': '14', 'word_num': 30, 'word': 'had', 'occurrence': 1}, {'id': 1215256, 'book_id': 'mrk', 'chapter': '5', 'verse': '14', 'word_num': 31, 'word': 'happened', 'occurrence': 1}]","that had happened",3,"τὸ γεγονός = that had happened",0.0013175230566534915,0,0
"460628","mrk","5","16","2",",1440481,",",1215295,",0,"[{'id': 1440481, 'book_id': 'mrk', 'chapter': '5', 'verse': '16', 'word_num': 6, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐγένετο",1,0,"[{'id': 1215295, 'book_id': 'mrk', 'chapter': '5', 'verse': '16', 'word_num': 5, 'word': 'happened', 'occurrence': 1}]","happened",1,"ἐγένετο = happened",0.011857707509881422,0,0
"460871","mrk","5","33","5",",1440745,",",1215638,1215639,",0,"[{'id': 1440745, 'book_id': 'mrk', 'chapter': '5', 'verse': '33', 'word_num': 8, 'word': 'γέγονεν', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IEA3,,S,'}]","γέγονεν",1,1,"[{'id': 1215638, 'book_id': 'mrk', 'chapter': '5', 'verse': '33', 'word_num': 5, 'word': 'had', 'occurrence': 1}, {'id': 1215639, 'book_id': 'mrk', 'chapter': '5', 'verse': '33', 'word_num': 6, 'word': 'happened', 'occurrence': 1}]","had happened",2,"γέγονεν = had happened",0.0013175230566534915,0,0
"461065","mrk","6","2","0",",1440943,1440944,",",1215902,",1,"[{'id': 1440943, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 0, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1440944, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 1, 'word': 'γενομένου', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,GNS,'}]","καὶ γενομένου",2,0,"[{'id': 1215902, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 0, 'word': 'When', 'occurrence': 1}]","When",1,"καὶ γενομένου = When",0.0013175230566534915,0,0
"461090","mrk","6","2","25",",1440975,",",1215943,1215944,1215945,1215946,",0,"[{'id': 1440975, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 32, 'word': 'γινόμεναι', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PPM,NFP,'}]","γινόμεναι",1,3,"[{'id': 1215943, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 41, 'word': 'that', 'occurrence': 2}, {'id': 1215944, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 42, 'word': 'are', 'occurrence': 2}, {'id': 1215945, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 43, 'word': 'being', 'occurrence': 1}, {'id': 1215946, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 44, 'word': 'done', 'occurrence': 1}]","that are being done",4,"γινόμεναι = that are being done",0.0013175230566534915,0,0
"461269","mrk","6","14","7",",1441167,",",1216184,1216185,",0,"[{'id': 1441167, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 7, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐγένετο",1,1,"[{'id': 1216184, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 8, 'word': 'had', 'occurrence': 1}, {'id': 1216185, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 9, 'word': 'become', 'occurrence': 1}]","had become",2,"ἐγένετο = had become",0.0013175230566534915,0,0
"461380","mrk","6","21","2",",1441292,",",1216343,",0,"[{'id': 1441292, 'book_id': 'mrk', 'chapter': '6', 'verse': '21', 'word_num': 1, 'word': 'γενομένης', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,GFS,'}]","γενομένης",1,0,"[{'id': 1216343, 'book_id': 'mrk', 'chapter': '6', 'verse': '21', 'word_num': 3, 'word': 'came', 'occurrence': 1}]","came",1,"γενομένης = came",0.002635046113306983,0,0
"461474","mrk","6","26","3",",1441395,",",1216476,",0,"[{'id': 1441395, 'book_id': 'mrk', 'chapter': '6', 'verse': '26', 'word_num': 2, 'word': 'γενόμενος', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,NMS,'}]","γενόμενος",1,0,"[{'id': 1216476, 'book_id': 'mrk', 'chapter': '6', 'verse': '26', 'word_num': 3, 'word': 'became', 'occurrence': 1}]","became",1,"γενόμενος = became",0.002635046113306983,0,0
"461624","mrk","6","35","0",",1441557,",",1216683,",0,"[{'id': 1441557, 'book_id': 'mrk', 'chapter': '6', 'verse': '35', 'word_num': 4, 'word': 'γενομένης', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,GFS,'}]","γενομένης",1,0,"[{'id': 1216683, 'book_id': 'mrk', 'chapter': '6', 'verse': '35', 'word_num': 0, 'word': 'When', 'occurrence': 1}]","When",1,"γενομένης = When",0.002635046113306983,0,0
"461752","mrk","6","43","4",",1441686,",",1216868,",0,"[{'id': 1441686, 'book_id': 'mrk', 'chapter': '6', 'verse': '43', 'word_num': 5, 'word': 'πληρώματα', 'occurrence': 1, 'strong': 'G41380', 'lemma': 'πλήρωμα', 'morph': 'Gr,N,,,,,ANP,'}]","πληρώματα",1,0,"[{'id': 1216868, 'book_id': 'mrk', 'chapter': '6', 'verse': '43', 'word_num': 6, 'word': 'full', 'occurrence': 1}]","full",1,"πληρώματα = full",0.0013175230566534915,0,0
"461793","mrk","6","47","0",",1441731,",",1216922,",0,"[{'id': 1441731, 'book_id': 'mrk', 'chapter': '6', 'verse': '47', 'word_num': 2, 'word': 'γενομένης', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,GFS,'}]","γενομένης",1,0,"[{'id': 1216922, 'book_id': 'mrk', 'chapter': '6', 'verse': '47', 'word_num': 0, 'word': 'When', 'occurrence': 1}]","When",1,"γενομένης = When",0.002635046113306983,0,0
"462818","mrk","8","20","7",",1442811,1442812,",",1218342,",1,"[{'id': 1442811, 'book_id': 'mrk', 'chapter': '8', 'verse': '20', 'word_num': 8, 'word': 'σπυρίδων', 'occurrence': 1, 'strong': 'G47110', 'lemma': 'σπυρίς', 'morph': 'Gr,N,,,,,GFP,'}, {'id': 1442812, 'book_id': 'mrk', 'chapter': '8', 'verse': '20', 'word_num': 9, 'word': 'πληρώματα', 'occurrence': 1, 'strong': 'G41380', 'lemma': 'πλήρωμα', 'morph': 'Gr,N,,,,,ANP,'}]","σπυρίδων πληρώματα",2,0,"[{'id': 1218342, 'book_id': 'mrk', 'chapter': '8', 'verse': '20', 'word_num': 12, 'word': 'basketfuls', 'occurrence': 1}]","basketfuls",1,"σπυρίδων πληρώματα = basketfuls",0.0013175230566534915,0,0
"463181","mrk","9","3","2",",1443217,",",1218825,",0,"[{'id': 1443217, 'book_id': 'mrk', 'chapter': '9', 'verse': '3', 'word_num': 4, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐγένετο",1,0,"[{'id': 1218825, 'book_id': 'mrk', 'chapter': '9', 'verse': '3', 'word_num': 2, 'word': 'became', 'occurrence': 1}]","became",1,"ἐγένετο = became",0.014492753623188406,0,0
"463231","mrk","9","6","7",",1443273,",",1218892,1218893,",0,"[{'id': 1443273, 'book_id': 'mrk', 'chapter': '9', 'verse': '6', 'word_num': 7, 'word': 'ἐγένοντο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,P,'}]","ἐγένοντο",1,1,"[{'id': 1218892, 'book_id': 'mrk', 'chapter': '9', 'verse': '6', 'word_num': 9, 'word': 'they', 'occurrence': 1}, {'id': 1218893, 'book_id': 'mrk', 'chapter': '9', 'verse': '6', 'word_num': 10, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐγένοντο = they were",0.0013175230566534915,0,0
"463235","mrk","9","7","2",",1443275,",",1218898,",0,"[{'id': 1443275, 'book_id': 'mrk', 'chapter': '9', 'verse': '7', 'word_num': 1, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐγένετο",1,0,"[{'id': 1218898, 'book_id': 'mrk', 'chapter': '9', 'verse': '7', 'word_num': 3, 'word': 'came', 'occurrence': 1}]","came",1,"ἐγένετο = came",0.023715415019762844,0,0
"463240","mrk","9","7","7",",1443280,",",1218905,",0,"[{'id': 1443280, 'book_id': 'mrk', 'chapter': '9', 'verse': '7', 'word_num': 6, 'word': 'ἐγένετο', 'occurrence': 2, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐγένετο",1,0,"[{'id': 1218905, 'book_id': 'mrk', 'chapter': '9', 'verse': '7', 'word_num': 10, 'word': 'came', 'occurrence': 2}]","came",1,"ἐγένετο = came",0.023715415019762844,0,0
"463461","mrk","9","21","6",",1443522,",",1219223,",0,"[{'id': 1443522, 'book_id': 'mrk', 'chapter': '9', 'verse': '21', 'word_num': 10, 'word': 'γέγονεν', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IEA3,,S,'}]","γέγονεν",1,0,"[{'id': 1219223, 'book_id': 'mrk', 'chapter': '9', 'verse': '21', 'word_num': 8, 'word': 'been', 'occurrence': 1}]","been",1,"γέγονεν = been",0.0013175230566534915,0,0
"463546","mrk","9","26","6",",1443613,1443614,",",1219346,1219347,1219348,",1,"[{'id': 1443613, 'book_id': 'mrk', 'chapter': '9', 'verse': '26', 'word_num': 7, 'word': 'καὶ', 'occurrence': 3, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1443614, 'book_id': 'mrk', 'chapter': '9', 'verse': '26', 'word_num': 8, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}]","καὶ ἐγένετο",2,2,"[{'id': 1219346, 'book_id': 'mrk', 'chapter': '9', 'verse': '26', 'word_num': 12, 'word': 'The', 'occurrence': 1}, {'id': 1219347, 'book_id': 'mrk', 'chapter': '9', 'verse': '26', 'word_num': 13, 'word': 'boy', 'occurrence': 2}, {'id': 1219348, 'book_id': 'mrk', 'chapter': '9', 'verse': '26', 'word_num': 14, 'word': 'became', 'occurrence': 1}]","The boy became",3,"καὶ ἐγένετο = The boy became",0.0013175230566534915,0,0
"463639","mrk","9","33","4",",1443723,",",1219486,1219487,1219488,",0,"[{'id': 1443723, 'book_id': 'mrk', 'chapter': '9', 'verse': '33', 'word_num': 8, 'word': 'γενόμενος', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,PAM,NMS,'}]","γενόμενος",1,2,"[{'id': 1219486, 'book_id': 'mrk', 'chapter': '9', 'verse': '33', 'word_num': 5, 'word': 'When', 'occurrence': 1}, {'id': 1219487, 'book_id': 'mrk', 'chapter': '9', 'verse': '33', 'word_num': 6, 'word': 'he', 'occurrence': 1}, {'id': 1219488, 'book_id': 'mrk', 'chapter': '9', 'verse': '33', 'word_num': 7, 'word': 'was', 'occurrence': 1}]","When he was",3,"γενόμενος = When he was",0.0013175230566534915,0,0
"463907","mrk","9","50","6",",1444031,",",1219885,",0,"[{'id': 1444031, 'book_id': 'mrk', 'chapter': '9', 'verse': '50', 'word_num': 8, 'word': 'γένηται', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,SAM3,,S,'}]","γένηται",1,0,"[{'id': 1219885, 'book_id': 'mrk', 'chapter': '9', 'verse': '50', 'word_num': 7, 'word': 'becomes', 'occurrence': 1}]","becomes",1,"γένηται = becomes",0.002635046113306983,0,0
