"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"508282","act","10","21","14",",1490683,",",1280852,",0,"[{'id': 1490683, 'book_id': 'act', 'chapter': '10', 'verse': '21', 'word_num': 14, 'word': 'αἰτία', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,NFS,'}]","αἰτία",1,0,"[{'id': 1280852, 'book_id': 'act', 'chapter': '10', 'verse': '21', 'word_num': 20, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτία = reason",0.037037037037037035,0,0
"510275","act","13","28","3",",1492731,",",1283554,",0,"[{'id': 1492731, 'book_id': 'act', 'chapter': '13', 'verse': '28', 'word_num': 2, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1283554, 'book_id': 'act', 'chapter': '13', 'verse': '28', 'word_num': 5, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"514358","act","19","40","10",",1496951,",",1289075,",0,"[{'id': 1496951, 'book_id': 'act', 'chapter': '19', 'verse': '40', 'word_num': 9, 'word': 'αἰτίου', 'occurrence': 1, 'strong': 'G01590', 'lemma': 'αἴτιος', 'morph': 'Gr,NS,,,,GNS,'}]","αἰτίου",1,0,"[{'id': 1289075, 'book_id': 'act', 'chapter': '19', 'verse': '40', 'word_num': 17, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίου = reason",0.037037037037037035,0,0
"516224","act","22","24","16",",1498881,",",1291613,",0,"[{'id': 1498881, 'book_id': 'act', 'chapter': '22', 'verse': '24', 'word_num': 16, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1291613, 'book_id': 'act', 'chapter': '22', 'verse': '24', 'word_num': 28, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"516883","act","23","28","4",",1499550,",",1292545,",0,"[{'id': 1499550, 'book_id': 'act', 'chapter': '23', 'verse': '28', 'word_num': 4, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1292545, 'book_id': 'act', 'chapter': '23', 'verse': '28', 'word_num': 5, 'word': 'charge', 'occurrence': 1}]","charge",1,"αἰτίαν = charge",0.07407407407407407,0,0
"517789","act","25","18","6",",1500472,",",1293853,",0,"[{'id': 1500472, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 6, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1293853, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 8, 'word': 'charge', 'occurrence': 1}]","charge",1,"αἰτίαν = charge",0.07407407407407407,0,0
"517993","act","25","27","11",",1500672,",",1294125,",0,"[{'id': 1500672, 'book_id': 'act', 'chapter': '25', 'verse': '27', 'word_num': 11, 'word': 'αἰτίας', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFP,'}]","αἰτίας",1,0,"[{'id': 1294125, 'book_id': 'act', 'chapter': '25', 'verse': '27', 'word_num': 15, 'word': 'charges', 'occurrence': 1}]","charges",1,"αἰτίας = charges",0.037037037037037035,0,0
"519643","act","28","18","10",",1502359,",",1296459,",0,"[{'id': 1502359, 'book_id': 'act', 'chapter': '28', 'verse': '18', 'word_num': 8, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1296459, 'book_id': 'act', 'chapter': '28', 'verse': '18', 'word_num': 13, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"519666","act","28","20","3",",1502382,1502383,",",1296495,",1,"[{'id': 1502382, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1502383, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 4, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν αἰτίαν",2,0,"[{'id': 1296495, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 3, 'word': 'reason', 'occurrence': 1}]","reason",1,"τὴν αἰτίαν = reason",0.037037037037037035,0,0
"530569","1co","11","27","13",",1514035,",",1313001,",0,"[{'id': 1514035, 'book_id': '1co', 'chapter': '11', 'verse': '27', 'word_num': 13, 'word': 'ἔνοχος', 'occurrence': 1, 'strong': 'G17770', 'lemma': 'ἔνοχος', 'morph': 'Gr,NP,,,,NMS,'}]","ἔνοχος",1,0,"[{'id': 1313001, 'book_id': '1co', 'chapter': '11', 'verse': '27', 'word_num': 18, 'word': 'guilty', 'occurrence': 1}]","guilty",1,"ἔνοχος = guilty",0.037037037037037035,0,0
"548850","2ti","1","6","2",",1532876,",",1339277,",0,"[{'id': 1532876, 'book_id': '2ti', 'chapter': '1', 'verse': '6', 'word_num': 2, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1339277, 'book_id': '2ti', 'chapter': '1', 'verse': '6', 'word_num': 2, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"548965","2ti","1","12","2",",1532989,",",1339431,",0,"[{'id': 1532989, 'book_id': '2ti', 'chapter': '1', 'verse': '12', 'word_num': 2, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1339431, 'book_id': '2ti', 'chapter': '1', 'verse': '12', 'word_num': 2, 'word': 'cause', 'occurrence': 1}]","cause",1,"αἰτίαν = cause",0.037037037037037035,0,0
"550180","tit","1","13","6",",1534214,",",1341134,",0,"[{'id': 1534214, 'book_id': 'tit', 'chapter': '1', 'verse': '13', 'word_num': 7, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1341134, 'book_id': 'tit', 'chapter': '1', 'verse': '13', 'word_num': 6, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"551391","heb","2","11","11",",1535461,",",1342909,",0,"[{'id': 1535461, 'book_id': 'heb', 'chapter': '2', 'verse': '11', 'word_num': 12, 'word': 'αἰτίαν', 'occurrence': 1, 'strong': 'G01560', 'lemma': 'αἰτία', 'morph': 'Gr,N,,,,,AFS,'}]","αἰτίαν",1,0,"[{'id': 1342909, 'book_id': 'heb', 'chapter': '2', 'verse': '11', 'word_num': 17, 'word': 'reason', 'occurrence': 1}]","reason",1,"αἰτίαν = reason",0.25925925925925924,0,0
"551461","heb","2","15","7",",1535538,",",1343005,",0,"[{'id': 1535538, 'book_id': 'heb', 'chapter': '2', 'verse': '15', 'word_num': 10, 'word': 'ἔνοχοι', 'occurrence': 1, 'strong': 'G17770', 'lemma': 'ἔνοχος', 'morph': 'Gr,NS,,,,NMP,'}]","ἔνοχοι",1,0,"[{'id': 1343005, 'book_id': 'heb', 'chapter': '2', 'verse': '15', 'word_num': 13, 'word': 'subject', 'occurrence': 1}]","subject",1,"ἔνοχοι = subject",0.037037037037037035,0,0
"552185","heb","5","9","6",",1536298,",",1344114,1344115,",0,"[{'id': 1536298, 'book_id': 'heb', 'chapter': '5', 'verse': '9', 'word_num': 7, 'word': 'αἴτιος', 'occurrence': 1, 'strong': 'G01590', 'lemma': 'αἴτιος', 'morph': 'Gr,NS,,,,NMS,'}]","αἴτιος",1,1,"[{'id': 1344114, 'book_id': 'heb', 'chapter': '5', 'verse': '9', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1344115, 'book_id': 'heb', 'chapter': '5', 'verse': '9', 'word_num': 12, 'word': 'source', 'occurrence': 1}]","the source",2,"αἴτιος = the source",0.037037037037037035,0,0
"556227","jas","2","10","10",",1540524,",",1350231,1350232,1350233,",0,"[{'id': 1540524, 'book_id': 'jas', 'chapter': '2', 'verse': '10', 'word_num': 12, 'word': 'ἔνοχος', 'occurrence': 1, 'strong': 'G17770', 'lemma': 'ἔνοχος', 'morph': 'Gr,NS,,,,NMS,'}]","ἔνοχος",1,2,"[{'id': 1350231, 'book_id': 'jas', 'chapter': '2', 'verse': '10', 'word_num': 17, 'word': 'guilty', 'occurrence': 1}, {'id': 1350232, 'book_id': 'jas', 'chapter': '2', 'verse': '10', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1350233, 'book_id': 'jas', 'chapter': '2', 'verse': '10', 'word_num': 19, 'word': 'breaking', 'occurrence': 1}]","guilty of breaking",3,"ἔνοχος = guilty of breaking",0.037037037037037035,0,0
