"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"459565","mrk","3","24","7",",1439361,1439362,",",1213828,",1,"[{'id': 1439361, 'book_id': 'mrk', 'chapter': '3', 'verse': '24', 'word_num': 6, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1439362, 'book_id': 'mrk', 'chapter': '3', 'verse': '24', 'word_num': 7, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1213828, 'book_id': 'mrk', 'chapter': '3', 'verse': '24', 'word_num': 9, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.02522935779816514,11,0,0
"459574","mrk","3","25","7",",1439374,",",1213839,",0,"[{'id': 1439374, 'book_id': 'mrk', 'chapter': '3', 'verse': '25', 'word_num': 7, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,0,"[{'id': 1213839, 'book_id': 'mrk', 'chapter': '3', 'verse': '25', 'word_num': 9, 'word': 'will', 'occurrence': 1}]","will",1,"δυνήσεται = will",0.0022935779816513763,1,0,0
"459586","mrk","3","26","8",",1439389,",",1213856,1213857,",0,"[{'id': 1439389, 'book_id': 'mrk', 'chapter': '3', 'verse': '26', 'word_num': 10, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1213856, 'book_id': 'mrk', 'chapter': '3', 'verse': '26', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1213857, 'book_id': 'mrk', 'chapter': '3', 'verse': '26', 'word_num': 12, 'word': 'is', 'occurrence': 2}]","he is",2,"δύναται = he is",0.006880733944954129,3,0,0
"459595","mrk","3","27","2",",1439395,1439396,",",1213871,",1,"[{'id': 1439395, 'book_id': 'mrk', 'chapter': '3', 'verse': '27', 'word_num': 1, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1439396, 'book_id': 'mrk', 'chapter': '3', 'verse': '27', 'word_num': 2, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1213871, 'book_id': 'mrk', 'chapter': '3', 'verse': '27', 'word_num': 3, 'word': 'can', 'occurrence': 1}]","can",1,"οὐ δύναται = can",0.0045871559633027525,2,0,0
"460234","mrk","4","32","19",",1440075,",",1214747,",0,"[{'id': 1440075, 'book_id': 'mrk', 'chapter': '4', 'verse': '32', 'word_num': 15, 'word': 'δύνασθαι', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,NPM,,,,,'}]","δύνασθαι",1,0,"[{'id': 1214747, 'book_id': 'mrk', 'chapter': '4', 'verse': '32', 'word_num': 27, 'word': 'can', 'occurrence': 1}]","can",1,"δύνασθαι = can",0.0022935779816513763,1,0,0
"460249","mrk","4","33","10",",1440094,",",1214767,1214768,1214769,",0,"[{'id': 1440094, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 9, 'word': 'ἠδύναντο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,P,'}]","ἠδύναντο",1,2,"[{'id': 1214767, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1214768, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 14, 'word': 'were', 'occurrence': 1}, {'id': 1214769, 'book_id': 'mrk', 'chapter': '4', 'verse': '33', 'word_num': 15, 'word': 'able', 'occurrence': 1}]","they were able",3,"ἠδύναντο = they were able",0.0022935779816513763,1,0,0
"460425","mrk","5","3","6",",1440268,",",1214999,",0,"[{'id': 1440268, 'book_id': 'mrk', 'chapter': '5', 'verse': '3', 'word_num': 12, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἐδύνατο",1,0,"[{'id': 1214999, 'book_id': 'mrk', 'chapter': '5', 'verse': '3', 'word_num': 8, 'word': 'could', 'occurrence': 1}]","could",1,"ἐδύνατο = could",0.011467889908256881,5,0,0
"460832","mrk","5","30","6",",1440703,",",1215585,",0,"[{'id': 1440703, 'book_id': 'mrk', 'chapter': '5', 'verse': '30', 'word_num': 10, 'word': 'δύναμιν', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,AFS,'}]","δύναμιν",1,0,"[{'id': 1215585, 'book_id': 'mrk', 'chapter': '5', 'verse': '30', 'word_num': 6, 'word': 'power', 'occurrence': 1}]","power",1,"δύναμιν = power",0.02981651376146789,13,0,0
"461087","mrk","6","2","22",",1440968,1440969,",",1215939,1215940,",1,"[{'id': 1440968, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 25, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1440969, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 26, 'word': 'δυνάμεις', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ δυνάμεις",2,1,"[{'id': 1215939, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 37, 'word': 'what', 'occurrence': 1}, {'id': 1215940, 'book_id': 'mrk', 'chapter': '6', 'verse': '2', 'word_num': 38, 'word': 'are', 'occurrence': 1}]","what are",2,"αἱ δυνάμεις = what are",0.0022935779816513763,1,0,0
"461144","mrk","6","5","1",",1441034,1441035,",",1216008,1216009,1216010,",1,"[{'id': 1441034, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 1, 'word': 'οὐκ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1441035, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 2, 'word': 'ἐδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","οὐκ ἐδύνατο",2,2,"[{'id': 1216008, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 1, 'word': 'he', 'occurrence': 1}, {'id': 1216009, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 2, 'word': 'was', 'occurrence': 1}, {'id': 1216010, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 3, 'word': 'unable', 'occurrence': 1}]","he was unable",3,"οὐκ ἐδύνατο = he was unable",0.0022935779816513763,1,0,0
"461147","mrk","6","5","4",",1441039,",",1216014,1216015,",0,"[{'id': 1441039, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 6, 'word': 'δύναμιν', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,AFS,'}]","δύναμιν",1,1,"[{'id': 1216014, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 7, 'word': 'mighty', 'occurrence': 1}, {'id': 1216015, 'book_id': 'mrk', 'chapter': '6', 'verse': '5', 'word_num': 8, 'word': 'work', 'occurrence': 1}]","mighty work",2,"δύναμιν = mighty work",0.0022935779816513763,1,0,0
"461181","mrk","6","7","14",",1441073,",",1216062,",0,"[{'id': 1441073, 'book_id': 'mrk', 'chapter': '6', 'verse': '7', 'word_num': 13, 'word': 'ἐξουσίαν', 'occurrence': 1, 'strong': 'G18490', 'lemma': 'ἐξουσία', 'morph': 'Gr,N,,,,,AFS,'}]","ἐξουσίαν",1,0,"[{'id': 1216062, 'book_id': 'mrk', 'chapter': '6', 'verse': '7', 'word_num': 18, 'word': 'authority', 'occurrence': 1}]","authority",1,"ἐξουσίαν = authority",0.06192660550458716,27,0,0
"461280","mrk","6","14","18",",1441184,1441185,",",1216204,1216205,",1,"[{'id': 1441184, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 24, 'word': 'αἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFP,'}, {'id': 1441185, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 25, 'word': 'δυνάμεις', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,NFP,'}]","αἱ δυνάμεις",2,1,"[{'id': 1216204, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 28, 'word': 'miraculous', 'occurrence': 1}, {'id': 1216205, 'book_id': 'mrk', 'chapter': '6', 'verse': '14', 'word_num': 29, 'word': 'powers', 'occurrence': 1}]","miraculous powers",2,"αἱ δυνάμεις = miraculous powers",0.0022935779816513763,1,0,0
"461353","mrk","6","19","8",",1441266,",",1216306,1216307,",0,"[{'id': 1441266, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 11, 'word': 'ἠδύνατο', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IIM3,,S,'}]","ἠδύνατο",1,1,"[{'id': 1216306, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 12, 'word': 'she', 'occurrence': 1}, {'id': 1216307, 'book_id': 'mrk', 'chapter': '6', 'verse': '19', 'word_num': 13, 'word': 'could', 'occurrence': 1}]","she could",2,"ἠδύνατο = she could",0.0022935779816513763,1,0,0
"462187","mrk","7","15","6",",1442152,",",1217450,",0,"[{'id': 1442152, 'book_id': 'mrk', 'chapter': '7', 'verse': '15', 'word_num': 9, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1217450, 'book_id': 'mrk', 'chapter': '7', 'verse': '15', 'word_num': 8, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.0481651376146789,21,0,0
"462236","mrk","7","18","18",",1442206,",",1217525,",0,"[{'id': 1442206, 'book_id': 'mrk', 'chapter': '7', 'verse': '18', 'word_num': 19, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1217525, 'book_id': 'mrk', 'chapter': '7', 'verse': '18', 'word_num': 23, 'word': 'is', 'occurrence': 1}]","is",1,"δύναται = is",0.006880733944954129,3,0,0
"462321","mrk","7","24","18",",1442295,",",1217633,1217634,",0,"[{'id': 1442295, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 19, 'word': 'ἠδυνάσθη', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IAP3,,S,'}]","ἠδυνάσθη",1,1,"[{'id': 1217633, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 28, 'word': 'he', 'occurrence': 2}, {'id': 1217634, 'book_id': 'mrk', 'chapter': '7', 'verse': '24', 'word_num': 29, 'word': 'could', 'occurrence': 1}]","he could",2,"ἠδυνάσθη = he could",0.0022935779816513763,1,0,0
"462589","mrk","8","4","5",",1442582,",",1217999,",0,"[{'id': 1442582, 'book_id': 'mrk', 'chapter': '8', 'verse': '4', 'word_num': 8, 'word': 'δυνήσεταί', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεταί",1,0,"[{'id': 1217999, 'book_id': 'mrk', 'chapter': '8', 'verse': '4', 'word_num': 5, 'word': 'can', 'occurrence': 1}]","can",1,"δυνήσεταί = can",0.0022935779816513763,1,0,0
"463153","mrk","9","1","23",",1443184,",",1218795,",0,"[{'id': 1443184, 'book_id': 'mrk', 'chapter': '9', 'verse': '1', 'word_num': 26, 'word': 'δυνάμει', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,DFS,'}]","δυνάμει",1,0,"[{'id': 1218795, 'book_id': 'mrk', 'chapter': '9', 'verse': '1', 'word_num': 33, 'word': 'power', 'occurrence': 1}]","power",1,"δυνάμει = power",0.04128440366972477,18,0,0
"463190","mrk","9","3","11",",1443227,",",1218834,",0,"[{'id': 1443227, 'book_id': 'mrk', 'chapter': '9', 'verse': '3', 'word_num': 14, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1218834, 'book_id': 'mrk', 'chapter': '9', 'verse': '3', 'word_num': 11, 'word': 'could', 'occurrence': 1}]","could",1,"δύναται = could",0.0022935779816513763,1,0,0
"463483","mrk","9","22","15",",1443545,",",1219251,1219252,1219253,1219254,1219255,",0,"[{'id': 1443545, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 16, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","δύνῃ",1,4,"[{'id': 1219251, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 20, 'word': 'you', 'occurrence': 1}, {'id': 1219252, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 21, 'word': 'are', 'occurrence': 1}, {'id': 1219253, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 22, 'word': 'able', 'occurrence': 1}, {'id': 1219254, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 23, 'word': 'to', 'occurrence': 2}, {'id': 1219255, 'book_id': 'mrk', 'chapter': '9', 'verse': '22', 'word_num': 24, 'word': 'do', 'occurrence': 1}]","you are able to do",5,"δύνῃ = you are able to do",0.0022935779816513763,1,0,0
"463495","mrk","9","23","5",",1443558,",",1219270,1219271,1219272,",0,"[{'id': 1443558, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'δύνῃ', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM2,,S,'}]","δύνῃ",1,2,"[{'id': 1219270, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 6, 'word': 'you', 'occurrence': 1}, {'id': 1219271, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'are', 'occurrence': 1}, {'id': 1219272, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 8, 'word': 'able', 'occurrence': 1}]","you are able",3,"δύνῃ = you are able",0.0022935779816513763,1,0,0
"463497","mrk","9","23","7",",1443560,",",1219275,1219276,",0,"[{'id': 1443560, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 9, 'word': 'δυνατὰ', 'occurrence': 1, 'strong': 'G14150', 'lemma': 'δυνατός', 'morph': 'Gr,NP,,,,NNP,'}]","δυνατὰ",1,1,"[{'id': 1219275, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 11, 'word': 'are', 'occurrence': 2}, {'id': 1219276, 'book_id': 'mrk', 'chapter': '9', 'verse': '23', 'word_num': 12, 'word': 'possible', 'occurrence': 1}]","are possible",2,"δυνατὰ = are possible",0.0045871559633027525,2,0,0
"463575","mrk","9","28","12",",1443649,",",1219389,",0,"[{'id': 1443649, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 15, 'word': 'ἠδυνήθημεν', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IAP1,,P,'}]","ἠδυνήθημεν",1,0,"[{'id': 1219389, 'book_id': 'mrk', 'chapter': '9', 'verse': '28', 'word_num': 13, 'word': 'could', 'occurrence': 1}]","could",1,"ἠδυνήθημεν = could",0.0022935779816513763,1,0,0
"463585","mrk","9","29","4",",1443658,1443659,1443660,",",1219401,",2,"[{'id': 1443658, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 6, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1443659, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 7, 'word': 'οὐδενὶ', 'occurrence': 1, 'strong': 'G37620', 'lemma': 'οὐδείς', 'morph': 'Gr,RI,,,,DNS,'}, {'id': 1443660, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 8, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","ἐν οὐδενὶ δύναται",3,0,"[{'id': 1219401, 'book_id': 'mrk', 'chapter': '9', 'verse': '29', 'word_num': 6, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"ἐν οὐδενὶ δύναται = cannot",0.0022935779816513763,1,0,0
"463743","mrk","9","39","10",",1443832,",",1219638,1219639,1219640,",0,"[{'id': 1443832, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 12, 'word': 'δύναμιν', 'occurrence': 1, 'strong': 'G14110', 'lemma': 'δύναμις', 'morph': 'Gr,N,,,,,AFS,'}]","δύναμιν",1,2,"[{'id': 1219638, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 15, 'word': 'a', 'occurrence': 1}, {'id': 1219639, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 16, 'word': 'mighty', 'occurrence': 1}, {'id': 1219640, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 17, 'word': 'work', 'occurrence': 1}]","a mighty work",3,"δύναμιν = a mighty work",0.0022935779816513763,1,0,0
"463748","mrk","9","39","15",",1443838,",",1219645,",0,"[{'id': 1443838, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 18, 'word': 'δυνήσεται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IFM3,,S,'}]","δυνήσεται",1,0,"[{'id': 1219645, 'book_id': 'mrk', 'chapter': '9', 'verse': '39', 'word_num': 22, 'word': 'can', 'occurrence': 1}]","can",1,"δυνήσεται = can",0.0022935779816513763,1,0,0
"464282","mrk","10","26","9",",1444435,",",1220436,",0,"[{'id': 1444435, 'book_id': 'mrk', 'chapter': '10', 'verse': '26', 'word_num': 9, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1220436, 'book_id': 'mrk', 'chapter': '10', 'verse': '26', 'word_num': 10, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.0481651376146789,21,0,0
"464297","mrk","10","27","13",",1444451,",",1220457,1220458,",0,"[{'id': 1444451, 'book_id': 'mrk', 'chapter': '10', 'verse': '27', 'word_num': 14, 'word': 'δυνατὰ', 'occurrence': 1, 'strong': 'G14150', 'lemma': 'δυνατός', 'morph': 'Gr,NP,,,,NNP,'}]","δυνατὰ",1,1,"[{'id': 1220457, 'book_id': 'mrk', 'chapter': '10', 'verse': '27', 'word_num': 18, 'word': 'are', 'occurrence': 1}, {'id': 1220458, 'book_id': 'mrk', 'chapter': '10', 'verse': '27', 'word_num': 19, 'word': 'possible', 'occurrence': 1}]","are possible",2,"δυνατὰ = are possible",0.0045871559633027525,2,0,0
