"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"526877","1co","1","31","3",",1510237,1510238,",",1307496,1307497,1307498,1307499,1307500,",1,"[{'id': 1510237, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1510238, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 4, 'word': 'καυχώμενος', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,PPM,NMS,'}]","ὁ καυχώμενος",2,4,"[{'id': 1307496, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 5, 'word': 'Let', 'occurrence': 1}, {'id': 1307497, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1307498, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 7, 'word': 'one', 'occurrence': 1}, {'id': 1307499, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 8, 'word': 'who', 'occurrence': 1}, {'id': 1307500, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 9, 'word': 'boasts', 'occurrence': 1}]","Let the one who boasts",5,"ὁ καυχώμενος = Let the one who boasts",0.5,1,0,0
"536230","2co","10","17","3",",1519874,",",1321176,1321177,1321178,",0,"[{'id': 1519874, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 2, 'word': 'καυχώμενος', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,PPM,NMS,'}]","καυχώμενος",1,2,"[{'id': 1321176, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 3, 'word': 'one', 'occurrence': 1}, {'id': 1321177, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 1321178, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 5, 'word': 'boasts', 'occurrence': 1}]","one who boasts",3,"καυχώμενος = one who boasts",0.5,1,0,0
"526878","1co","1","31","4",",1510241,",",1307501,",0,"[{'id': 1510241, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 7, 'word': 'καυχάσθω', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","καυχάσθω",1,0,"[{'id': 1307501, 'book_id': '1co', 'chapter': '1', 'verse': '31', 'word_num': 10, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχάσθω = boast",0.25,1,0,0
"527448","1co","3","21","1",",1510838,",",1308292,",0,"[{'id': 1510838, 'book_id': '1co', 'chapter': '3', 'verse': '21', 'word_num': 2, 'word': 'καυχάσθω', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","καυχάσθω",1,0,"[{'id': 1308292, 'book_id': '1co', 'chapter': '3', 'verse': '21', 'word_num': 3, 'word': 'let', 'occurrence': 1}]","let",1,"καυχάσθω = let",0.75,3,0,0
"536228","2co","10","17","1",",1519877,",",1321174,",0,"[{'id': 1519877, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 5, 'word': 'καυχάσθω', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","καυχάσθω",1,0,"[{'id': 1321174, 'book_id': '2co', 'chapter': '10', 'verse': '17', 'word_num': 1, 'word': 'let', 'occurrence': 1}]","let",1,"καυχάσθω = let",0.75,3,0,0
"555791","jas","1","9","1",",1540060,",",1349585,",0,"[{'id': 1540060, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 0, 'word': 'καυχάσθω', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","καυχάσθω",1,0,"[{'id': 1349585, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 1, 'word': 'let', 'occurrence': 1}]","let",1,"καυχάσθω = let",0.75,3,0,0
"531187","1co","13","3","11",",1514657,",",1313862,1313863,1313864,",0,"[{'id': 1514657, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 13, 'word': 'καυχήσωμαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM1,,S,'}]","καυχήσωμαι",1,2,"[{'id': 1313862, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 16, 'word': 'I', 'occurrence': 3}, {'id': 1313863, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 17, 'word': 'might', 'occurrence': 1}, {'id': 1313864, 'book_id': '1co', 'chapter': '13', 'verse': '3', 'word_num': 18, 'word': 'boast', 'occurrence': 1}]","I might boast",3,"καυχήσωμαι = I might boast",0.3333333333333333,1,0,0
"536063","2co","10","8","3",",1519707,",",1320940,1320941,",0,"[{'id': 1519707, 'book_id': '2co', 'chapter': '10', 'verse': '8', 'word_num': 5, 'word': 'καυχήσωμαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM1,,S,'}]","καυχήσωμαι",1,1,"[{'id': 1320940, 'book_id': '2co', 'chapter': '10', 'verse': '8', 'word_num': 3, 'word': 'I', 'occurrence': 1}, {'id': 1320941, 'book_id': '2co', 'chapter': '10', 'verse': '8', 'word_num': 4, 'word': 'boast', 'occurrence': 1}]","I boast",2,"καυχήσωμαι = I boast",0.3333333333333333,1,0,0
"536506","2co","11","16","19",",1520157,",",1321594,1321595,",0,"[{'id': 1520157, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 21, 'word': 'καυχήσωμαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM1,,S,'}]","καυχήσωμαι",1,1,"[{'id': 1321594, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 25, 'word': 'may', 'occurrence': 1}, {'id': 1321595, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 26, 'word': 'boast', 'occurrence': 1}]","may boast",2,"καυχήσωμαι = may boast",0.3333333333333333,1,0,0
"534552","2co","5","12","18",",1518141,",",1318744,",0,"[{'id': 1518141, 'book_id': '2co', 'chapter': '5', 'verse': '12', 'word_num': 18, 'word': 'καυχωμένους', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,PPM,AMP,'}]","καυχωμένους",1,0,"[{'id': 1318744, 'book_id': '2co', 'chapter': '5', 'verse': '12', 'word_num': 29, 'word': 'boast', 'occurrence': 2}]","boast",1,"καυχωμένους = boast",1.0,1,0,0
"535237","2co","7","14","2",",1518840,",",1319737,1319738,1319739,",0,"[{'id': 1518840, 'book_id': '2co', 'chapter': '7', 'verse': '14', 'word_num': 6, 'word': 'κεκαύχημαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IEM1,,S,'}]","κεκαύχημαι",1,2,"[{'id': 1319737, 'book_id': '2co', 'chapter': '7', 'verse': '14', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1319738, 'book_id': '2co', 'chapter': '7', 'verse': '14', 'word_num': 3, 'word': 'had', 'occurrence': 1}, {'id': 1319739, 'book_id': '2co', 'chapter': '7', 'verse': '14', 'word_num': 4, 'word': 'boasted', 'occurrence': 1}]","I had boasted",3,"κεκαύχημαι = I had boasted",1.0,1,0,0
"535694","2co","9","2","5",",1519319,",",1320411,1320412,1320413,",0,"[{'id': 1519319, 'book_id': '2co', 'chapter': '9', 'verse': '2', 'word_num': 8, 'word': 'καυχῶμαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM1,,S,'}]","καυχῶμαι",1,2,"[{'id': 1320411, 'book_id': '2co', 'chapter': '9', 'verse': '2', 'word_num': 6, 'word': 'I', 'occurrence': 2}, {'id': 1320412, 'book_id': '2co', 'chapter': '9', 'verse': '2', 'word_num': 7, 'word': 'boasted', 'occurrence': 1}, {'id': 1320413, 'book_id': '2co', 'chapter': '9', 'verse': '2', 'word_num': 8, 'word': 'about', 'occurrence': 1}]","I boasted about",3,"καυχῶμαι = I boasted about",1.0,1,0,0
"536152","2co","10","13","2",",1519799,",",1321058,",0,"[{'id': 1519799, 'book_id': '2co', 'chapter': '10', 'verse': '13', 'word_num': 6, 'word': 'καυχησόμεθα', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,P,'}]","καυχησόμεθα",1,0,"[{'id': 1321058, 'book_id': '2co', 'chapter': '10', 'verse': '13', 'word_num': 2, 'word': 'will', 'occurrence': 1}]","will",1,"καυχησόμεθα = will",1.0,1,0,0
"536220","2co","10","16","6",",1519871,",",1321161,1321162,",0,"[{'id': 1519871, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 12, 'word': 'καυχήσασθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NAM,,,,,'}]","καυχήσασθαι",1,1,"[{'id': 1321161, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1321162, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 14, 'word': 'boast', 'occurrence': 1}]","to boast",2,"καυχήσασθαι = to boast",1.0,2,0,0
"536828","2co","12","6","3",",1520478,",",1322099,1322100,",0,"[{'id': 1520478, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 3, 'word': 'καυχήσασθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NAM,,,,,'}]","καυχήσασθαι",1,1,"[{'id': 1322099, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1322100, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 6, 'word': 'boast', 'occurrence': 1}]","to boast",2,"καυχήσασθαι = to boast",1.0,2,0,0
"536449","2co","11","12","19",",1520090,",",1321514,1321515,1321516,1321517,",0,"[{'id': 1520090, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 15, 'word': 'καυχῶνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM3,,P,'}]","καυχῶνται",1,3,"[{'id': 1321514, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 35, 'word': 'they', 'occurrence': 2}, {'id': 1321515, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 36, 'word': 'are', 'occurrence': 1}, {'id': 1321516, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 37, 'word': 'boasting', 'occurrence': 1}, {'id': 1321517, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 38, 'word': 'about', 'occurrence': 1}]","they are boasting about",4,"καυχῶνται = they are boasting about",0.5,1,0,0
"536527","2co","11","18","2",",1520176,",",1321621,",0,"[{'id': 1520176, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 2, 'word': 'καυχῶνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM3,,P,'}]","καυχῶνται",1,0,"[{'id': 1321621, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 2, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχῶνται = boast",0.5,1,0,0
"536531","2co","11","18","6",",1520180,",",1321627,",0,"[{'id': 1520180, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 6, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,0,"[{'id': 1321627, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 8, 'word': 'will', 'occurrence': 1}]","will",1,"καυχήσομαι = will",0.2,1,0,0
"536697","2co","11","30","3",",1520346,",",1321907,1321908,1321909,",0,"[{'id': 1520346, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,2,"[{'id': 1321907, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 4, 'word': 'I', 'occurrence': 2}, {'id': 1321908, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 1321909, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'boast', 'occurrence': 2}]","I will boast",3,"καυχήσομαι = I will boast",0.4,2,0,0
"536814","2co","12","5","2",",1520464,",",1322078,1322079,1322080,",0,"[{'id': 1520464, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 3, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,2,"[{'id': 1322078, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 6, 'word': 'I', 'occurrence': 1}, {'id': 1322079, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1322080, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'boast', 'occurrence': 1}]","I will boast",3,"καυχήσομαι = I will boast",0.4,2,0,0
"536818","2co","12","5","6",",1520469,",",1322086,1322087,",0,"[{'id': 1520469, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'καυχήσομαι', 'occurrence': 2, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,1,"[{'id': 1322086, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 14, 'word': 'I', 'occurrence': 2}, {'id': 1322087, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 15, 'word': 'will', 'occurrence': 2}]","I will",2,"καυχήσομαι = I will",0.4,2,0,0
"536897","2co","12","9","12",",1520549,",",1322211,1322212,",0,"[{'id': 1520549, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 17, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,1,"[{'id': 1322211, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 19, 'word': 'I', 'occurrence': 1}, {'id': 1322212, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 20, 'word': 'will', 'occurrence': 1}]","I will",2,"καυχήσομαι = I will",0.4,2,0,0
"536696","2co","11","30","2",",1520341,",",1321906,",0,"[{'id': 1520341, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 1, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,0,"[{'id': 1321906, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 3, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχᾶσθαι = boast",0.6666666666666666,2,0,0
"536744","2co","12","1","1",",1520391,",",1321974,1321975,",0,"[{'id': 1520391, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 0, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,1,"[{'id': 1321974, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 1321975, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 4, 'word': 'boast', 'occurrence': 1}]","to boast",2,"καυχᾶσθαι = to boast",0.3333333333333333,1,0,0
"539452","gal","6","14","4",",1523190,",",1326163,",0,"[{'id': 1523190, 'book_id': 'gal', 'chapter': '6', 'verse': '14', 'word_num': 4, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,0,"[{'id': 1326163, 'book_id': 'gal', 'chapter': '6', 'verse': '14', 'word_num': 4, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχᾶσθαι = boast",0.6666666666666666,2,0,0
"539444","gal","6","13","11",",1523185,",",1326153,1326154,1326155,",0,"[{'id': 1523185, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 16, 'word': 'καυχήσωνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM3,,P,'}]","καυχήσωνται",1,2,"[{'id': 1326153, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 19, 'word': 'they', 'occurrence': 2}, {'id': 1326154, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 20, 'word': 'may', 'occurrence': 1}, {'id': 1326155, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 21, 'word': 'boast', 'occurrence': 1}]","they may boast",3,"καυχήσωνται = they may boast",1.0,1,0,0
"556977","jas","4","16","2",",1541332,",",1351297,1351298,1351299,",0,"[{'id': 1541332, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'καυχᾶσθε', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM2,,P,'}]","καυχᾶσθε",1,2,"[{'id': 1351297, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1351298, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 3, 'word': 'are', 'occurrence': 1}, {'id': 1351299, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 4, 'word': 'boasting', 'occurrence': 1}]","you are boasting",3,"καυχᾶσθε = you are boasting",1.0,1,0,0
