"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"526138","rom","16","8","3",",1509431,1509432,",",1306472,",1,"[{'id': 1509431, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 2, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509432, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 3, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AMS,'}]","τὸν ἀγαπητόν",2,0,"[{'id': 1306472, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 3, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τὸν ἀγαπητόν = beloved",0.06896551724137931,0,0
"526150","rom","16","9","9",",1509445,1509446,",",1306486,",1,"[{'id': 1509445, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 9, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509446, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 10, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AMS,'}]","τὸν ἀγαπητόν",2,0,"[{'id': 1306486, 'book_id': 'rom', 'chapter': '16', 'verse': '9', 'word_num': 10, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τὸν ἀγαπητόν = beloved",0.06896551724137931,0,0
"526186","rom","16","12","11",",1509484,",",1306531,",0,"[{'id': 1509484, 'book_id': 'rom', 'chapter': '16', 'verse': '12', 'word_num': 11, 'word': 'ἀγαπητήν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AFS,'}]","ἀγαπητήν",1,0,"[{'id': 1306531, 'book_id': 'rom', 'chapter': '16', 'verse': '12', 'word_num': 13, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητήν = beloved",0.017241379310344827,0,0
"527714","1co","4","14","10",",1511103,",",1308709,",0,"[{'id': 1511103, 'book_id': '1co', 'chapter': '4', 'verse': '14', 'word_num': 9, 'word': 'ἀγαπητὰ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,ANP,'}]","ἀγαπητὰ",1,0,"[{'id': 1308709, 'book_id': '1co', 'chapter': '4', 'verse': '14', 'word_num': 15, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὰ = beloved",0.017241379310344827,0,0
"527752","1co","4","17","7",",1511141,",",1308759,",0,"[{'id': 1511141, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 9, 'word': 'ἀγαπητὸν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NNS,'}]","ἀγαπητὸν",1,0,"[{'id': 1308759, 'book_id': '1co', 'chapter': '4', 'verse': '17', 'word_num': 11, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὸν = beloved",0.017241379310344827,0,0
"529893","1co","10","14","2",",1513331,",",1311976,1311977,",0,"[{'id': 1513331, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 1, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,1,"[{'id': 1311976, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}, {'id': 1311977, 'book_id': '1co', 'chapter': '10', 'verse': '14', 'word_num': 3, 'word': 'ones', 'occurrence': 1}]","beloved ones",2,"ἀγαπητοί = beloved ones",0.034482758620689655,0,0
"532693","1co","15","58","2",",1516220,",",1316124,",0,"[{'id': 1516220, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 3, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1316124, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"534972","2co","7","1","0",",1518564,",",1319337,",0,"[{'id': 1518564, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 5, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1319337, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 0, 'word': 'Beloved', 'occurrence': 1}]","Beloved",1,"ἀγαπητοί = Beloved",0.1896551724137931,0,0
"537100","2co","12","19","13",",1520744,",",1322509,",0,"[{'id': 1520744, 'book_id': '2co', 'chapter': '12', 'verse': '19', 'word_num': 13, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1322509, 'book_id': '2co', 'chapter': '12', 'verse': '19', 'word_num': 26, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"541096","eph","5","1","6",",1524841,",",1328300,",0,"[{'id': 1524841, 'book_id': 'eph', 'chapter': '5', 'verse': '1', 'word_num': 7, 'word': 'ἀγαπητά', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NNP,'}]","ἀγαπητά",1,0,"[{'id': 1328300, 'book_id': 'eph', 'chapter': '5', 'verse': '1', 'word_num': 6, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητά = beloved",0.017241379310344827,0,0
"541883","eph","6","21","12",",1525632,",",1329281,",0,"[{'id': 1525632, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 15, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NMS,'}]","ἀγαπητὸς",1,0,"[{'id': 1329281, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 17, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητὸς = beloved",0.017241379310344827,0,0
"542546","php","2","12","2",",1526328,",",1330246,",0,"[{'id': 1526328, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 1, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1330246, 'book_id': 'php', 'chapter': '2', 'verse': '12', 'word_num': 3, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"543159","php","4","1","3",",1526955,",",1331168,1331169,1331170,",0,"[{'id': 1526955, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοὶ",1,2,"[{'id': 1331168, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'whom', 'occurrence': 1}, {'id': 1331169, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1331170, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","whom I love",3,"ἀγαπητοὶ = whom I love",0.017241379310344827,0,0
"543170","php","4","1","14",",1526966,",",1331186,1331187,",0,"[{'id': 1526966, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 14, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,1,"[{'id': 1331186, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 21, 'word': 'beloved', 'occurrence': 1}, {'id': 1331187, 'book_id': 'php', 'chapter': '4', 'verse': '1', 'word_num': 22, 'word': 'friends', 'occurrence': 1}]","beloved friends",2,"ἀγαπητοί = beloved friends",0.017241379310344827,0,0
"543611","col","1","7","5",",1527423,1527424,",",1331851,",1,"[{'id': 1527423, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1527424, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 5, 'word': 'ἀγαπητοῦ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,GMS,'}]","τοῦ ἀγαπητοῦ",2,0,"[{'id': 1331851, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 11, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τοῦ ἀγαπητοῦ = beloved",0.017241379310344827,0,0
"544774","col","4","7","8",",1528690,1528691,",",1333559,1333560,1333561,1333562,",1,"[{'id': 1528690, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 7, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1528691, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 8, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NMS,'}]","ὁ ἀγαπητὸς",2,3,"[{'id': 1333559, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 1333560, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 15, 'word': 'is', 'occurrence': 1}, {'id': 1333561, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1333562, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 17, 'word': 'beloved', 'occurrence': 1}]","He is a beloved",4,"ὁ ἀγαπητὸς = He is a beloved",0.017241379310344827,0,0
"544804","col","4","9","5",",1528722,",",1333608,",0,"[{'id': 1528722, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'ἀγαπητῷ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,DMS,'}]","ἀγαπητῷ",1,0,"[{'id': 1333608, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 9, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητῷ = beloved",0.05172413793103448,0,0
"544898","col","4","14","2",",1528823,1528824,",",1333740,",1,"[{'id': 1528823, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 5, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1528824, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 6, 'word': 'ἀγαπητὸς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,NMS,'}]","ὁ ἀγαπητὸς",2,0,"[{'id': 1333740, 'book_id': 'col', 'chapter': '4', 'verse': '14', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ὁ ἀγαπητὸς = beloved",0.017241379310344827,0,0
"545285","1th","2","8","19",",1529239,",",1334259,1334260,",0,"[{'id': 1529239, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 18, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NP,,,,NMP,'}]","ἀγαπητοὶ",1,1,"[{'id': 1334259, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 28, 'word': 'very', 'occurrence': 1}, {'id': 1334260, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 29, 'word': 'dear', 'occurrence': 1}]","very dear",2,"ἀγαπητοὶ = very dear",0.017241379310344827,0,0
"548471","1ti","6","2","23",",1532480,",",1338745,",0,"[{'id': 1532480, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 17, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,NMP,'}]","ἀγαπητοὶ",1,0,"[{'id': 1338745, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 33, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοὶ = beloved",0.017241379310344827,0,0
"548783","2ti","1","2","1",",1532799,",",1339188,",0,"[{'id': 1532799, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 1, 'word': 'ἀγαπητῷ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,DNS,'}]","ἀγαπητῷ",1,0,"[{'id': 1339188, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητῷ = beloved",0.05172413793103448,0,0
"550663","phm","1","1","10",",1534687,1534688,",",1341818,1341819,",1,"[{'id': 1534687, 'book_id': 'phm', 'chapter': '1', 'verse': '1', 'word_num': 9, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1534688, 'book_id': 'phm', 'chapter': '1', 'verse': '1', 'word_num': 10, 'word': 'ἀγαπητῷ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,DMS,'}]","τῷ ἀγαπητῷ",2,1,"[{'id': 1341818, 'book_id': 'phm', 'chapter': '1', 'verse': '1', 'word_num': 13, 'word': 'dear', 'occurrence': 1}, {'id': 1341819, 'book_id': 'phm', 'chapter': '1', 'verse': '1', 'word_num': 14, 'word': 'friend', 'occurrence': 1}]","dear friend",2,"τῷ ἀγαπητῷ = dear friend",0.017241379310344827,0,0
"550860","phm","1","16","7",",1534898,",",1342113,",0,"[{'id': 1534898, 'book_id': 'phm', 'chapter': '1', 'verse': '16', 'word_num': 7, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,AMS,'}]","ἀγαπητόν",1,0,"[{'id': 1342113, 'book_id': 'phm', 'chapter': '1', 'verse': '16', 'word_num': 13, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητόν = beloved",0.034482758620689655,0,0
"552394","heb","6","9","5",",1536509,",",1344419,1344420,",0,"[{'id': 1536509, 'book_id': 'heb', 'chapter': '6', 'verse': '9', 'word_num': 4, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,1,"[{'id': 1344419, 'book_id': 'heb', 'chapter': '6', 'verse': '9', 'word_num': 9, 'word': 'beloved', 'occurrence': 1}, {'id': 1344420, 'book_id': 'heb', 'chapter': '6', 'verse': '9', 'word_num': 10, 'word': 'ones', 'occurrence': 1}]","beloved ones",2,"ἀγαπητοί = beloved ones",0.034482758620689655,0,0
"555897","jas","1","16","3",",1540175,",",1349751,",0,"[{'id': 1540175, 'book_id': 'jas', 'chapter': '1', 'verse': '16', 'word_num': 4, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1349751, 'book_id': 'jas', 'chapter': '1', 'verse': '16', 'word_num': 5, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"555937","jas","1","19","2",",1540216,",",1349813,",0,"[{'id': 1540216, 'book_id': 'jas', 'chapter': '1', 'verse': '19', 'word_num': 3, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1349813, 'book_id': 'jas', 'chapter': '1', 'verse': '19', 'word_num': 4, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"556144","jas","2","5","2",",1540438,",",1350106,",0,"[{'id': 1540438, 'book_id': 'jas', 'chapter': '2', 'verse': '5', 'word_num': 3, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1350106, 'book_id': 'jas', 'chapter': '2', 'verse': '5', 'word_num': 2, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.20689655172413793,0,0
"557891","1pe","2","11","0",",1542264,",",1352695,",0,"[{'id': 1542264, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 0, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1352695, 'book_id': '1pe', 'chapter': '2', 'verse': '11', 'word_num': 0, 'word': 'Beloved', 'occurrence': 1}]","Beloved",1,"ἀγαπητοί = Beloved",0.1896551724137931,0,0
"558593","1pe","4","12","0",",1543036,",",1353885,",0,"[{'id': 1543036, 'book_id': '1pe', 'chapter': '4', 'verse': '12', 'word_num': 0, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1353885, 'book_id': '1pe', 'chapter': '4', 'verse': '12', 'word_num': 0, 'word': 'Beloved', 'occurrence': 1}]","Beloved",1,"ἀγαπητοί = Beloved",0.1896551724137931,0,0
"559155","2pe","1","17","21",",1543681,1543682,1543683,",",1354810,",2,"[{'id': 1543681, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 19, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1543682, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 20, 'word': 'ἀγαπητός', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AA,,,,NMS,'}, {'id': 1543683, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 21, 'word': 'μου', 'occurrence': 2, 'strong': 'G14730', 'lemma': 'ἐγώ', 'morph': 'Gr,RP,,,1G,S,'}]","ὁ ἀγαπητός μου",3,0,"[{'id': 1354810, 'book_id': '2pe', 'chapter': '1', 'verse': '17', 'word_num': 25, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ὁ ἀγαπητός μου = beloved",0.017241379310344827,0,0
