"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"458519","mrk","1","31","11",",1438248,",",1212351,",0,"[{'id': 1438248, 'book_id': 'mrk', 'chapter': '1', 'verse': '31', 'word_num': 8, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1212351, 'book_id': 'mrk', 'chapter': '1', 'verse': '31', 'word_num': 15, 'word': 'left', 'occurrence': 1}]","left",1,"ἀφῆκεν = left",0.21428571428571427,3,0,0
"460659","mrk","5","19","1",",1440513,",",1215340,",0,"[{'id': 1440513, 'book_id': 'mrk', 'chapter': '5', 'verse': '19', 'word_num': 2, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1215340, 'book_id': 'mrk', 'chapter': '5', 'verse': '19', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ἀφῆκεν = Jesus",0.07142857142857142,1,0,0
"460937","mrk","5","37","0",",1440811,",",1215723,",0,"[{'id': 1440811, 'book_id': 'mrk', 'chapter': '5', 'verse': '37', 'word_num': 2, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1215723, 'book_id': 'mrk', 'chapter': '5', 'verse': '37', 'word_num': 0, 'word': 'He', 'occurrence': 1}]","He",1,"ἀφῆκεν = He",0.07142857142857142,1,0,0
"464319","mrk","10","29","8",",1444476,",",1220488,1220489,",0,"[{'id': 1444476, 'book_id': 'mrk', 'chapter': '10', 'verse': '29', 'word_num': 9, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,1,"[{'id': 1220488, 'book_id': 'mrk', 'chapter': '10', 'verse': '29', 'word_num': 12, 'word': 'has', 'occurrence': 1}, {'id': 1220489, 'book_id': 'mrk', 'chapter': '10', 'verse': '29', 'word_num': 13, 'word': 'left', 'occurrence': 1}]","has left",2,"ἀφῆκεν = has left",0.14285714285714285,2,0,0
"465575","mrk","12","20","10",",1445845,",",1222318,",0,"[{'id': 1445845, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 11, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1222318, 'book_id': 'mrk', 'chapter': '12', 'verse': '20', 'word_num': 13, 'word': 'leaving', 'occurrence': 1}]","leaving",1,"ἀφῆκεν = leaving",0.07142857142857142,1,0,0
"471593","luk","4","39","8",",1452357,",",1230975,1230976,",0,"[{'id': 1452357, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 8, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,1,"[{'id': 1230975, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 9, 'word': 'it', 'occurrence': 1}, {'id': 1230976, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 10, 'word': 'left', 'occurrence': 1}]","it left",2,"ἀφῆκεν = it left",0.07142857142857142,1,0,0
"475250","luk","8","51","5",",1456041,",",1235955,",0,"[{'id': 1456041, 'book_id': 'luk', 'chapter': '8', 'verse': '51', 'word_num': 6, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1235955, 'book_id': 'luk', 'chapter': '8', 'verse': '51', 'word_num': 7, 'word': 'he', 'occurrence': 2}]","he",1,"ἀφῆκεν = he",0.21428571428571427,3,0,0
"478810","luk","12","39","13",",1459699,1459700,",",1240757,1240758,",1,"[{'id': 1459699, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 14, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1459700, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 15, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἂν ἀφῆκεν",2,1,"[{'id': 1240757, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1240758, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 20, 'word': 'would', 'occurrence': 1}]","he would",2,"ἂν ἀφῆκεν = he would",0.07142857142857142,1,0,0
"482608","luk","18","29","11",",1463551,",",1245980,1245981,",0,"[{'id': 1463551, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 11, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,1,"[{'id': 1245980, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 16, 'word': 'has', 'occurrence': 1}, {'id': 1245981, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 17, 'word': 'left', 'occurrence': 1}]","has left",2,"ἀφῆκεν = has left",0.14285714285714285,2,0,0
"489323","jhn","4","3","0",",1470469,",",1255059,1255060,",0,"[{'id': 1470469, 'book_id': 'jhn', 'chapter': '4', 'verse': '3', 'word_num': 0, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,1,"[{'id': 1255059, 'book_id': 'jhn', 'chapter': '4', 'verse': '3', 'word_num': 0, 'word': 'he', 'occurrence': 1}, {'id': 1255060, 'book_id': 'jhn', 'chapter': '4', 'verse': '3', 'word_num': 1, 'word': 'left', 'occurrence': 1}]","he left",2,"ἀφῆκεν = he left",0.07142857142857142,1,0,0
"489736","jhn","4","28","3",",1470914,",",1255615,",0,"[{'id': 1470914, 'book_id': 'jhn', 'chapter': '4', 'verse': '28', 'word_num': 0, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1255615, 'book_id': 'jhn', 'chapter': '4', 'verse': '28', 'word_num': 3, 'word': 'left', 'occurrence': 1}]","left",1,"ἀφῆκεν = left",0.21428571428571427,3,0,0
"490122","jhn","4","52","18",",1471335,",",1256114,",0,"[{'id': 1471335, 'book_id': 'jhn', 'chapter': '4', 'verse': '52', 'word_num': 17, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1256114, 'book_id': 'jhn', 'chapter': '4', 'verse': '52', 'word_num': 25, 'word': 'left', 'occurrence': 1}]","left",1,"ἀφῆκεν = left",0.21428571428571427,3,0,0
"510963","act","14","17","1",",1493428,",",1284491,",0,"[{'id': 1493428, 'book_id': 'act', 'chapter': '14', 'verse': '17', 'word_num': 4, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1284491, 'book_id': 'act', 'chapter': '14', 'verse': '17', 'word_num': 2, 'word': 'he', 'occurrence': 1}]","he",1,"ἀφῆκεν = he",0.21428571428571427,3,0,0
"551318","heb","2","8","12",",1535388,",",1342802,",0,"[{'id': 1535388, 'book_id': 'heb', 'chapter': '2', 'verse': '8', 'word_num': 13, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1342802, 'book_id': 'heb', 'chapter': '2', 'verse': '8', 'word_num': 17, 'word': 'he', 'occurrence': 1}]","he",1,"ἀφῆκεν = he",0.21428571428571427,3,0,0
"458559","mrk","1","34","12",",1438294,",",1212408,1212409,",0,"[{'id': 1438294, 'book_id': 'mrk', 'chapter': '1', 'verse': '34', 'word_num': 13, 'word': 'ἤφιεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IIA3,,S,'}]","ἤφιεν",1,1,"[{'id': 1212408, 'book_id': 'mrk', 'chapter': '1', 'verse': '34', 'word_num': 16, 'word': 'he', 'occurrence': 2}, {'id': 1212409, 'book_id': 'mrk', 'chapter': '1', 'verse': '34', 'word_num': 17, 'word': 'did', 'occurrence': 1}]","he did",2,"ἤφιεν = he did",0.5,1,0,0
"464984","mrk","11","16","1",",1445194,",",1221461,",0,"[{'id': 1445194, 'book_id': 'mrk', 'chapter': '11', 'verse': '16', 'word_num': 2, 'word': 'ἤφιεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IIA3,,S,'}]","ἤφιεν",1,0,"[{'id': 1221461, 'book_id': 'mrk', 'chapter': '11', 'verse': '16', 'word_num': 1, 'word': 'he', 'occurrence': 1}]","he",1,"ἤφιεν = he",0.5,1,0,0
"458796","mrk","2","5","11",",1438532,",",1212755,1212756,",0,"[{'id': 1438532, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 11, 'word': 'ἀφέωνται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνται",1,1,"[{'id': 1212755, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 14, 'word': 'are', 'occurrence': 1}, {'id': 1212756, 'book_id': 'mrk', 'chapter': '2', 'verse': '5', 'word_num': 15, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνται = are forgiven",0.75,3,0,0
"474199","luk","7","47","7",",1454986,",",1234544,1234545,1234546,",0,"[{'id': 1454986, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 4, 'word': 'ἀφέωνται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνται",1,2,"[{'id': 1234544, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 10, 'word': 'have', 'occurrence': 1}, {'id': 1234545, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 11, 'word': 'been', 'occurrence': 1}, {'id': 1234546, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 12, 'word': 'forgiven', 'occurrence': 1}]","have been forgiven",3,"ἀφέωνται = have been forgiven",0.25,1,0,0
"501259","jhn","20","23","4",",1483410,",",1271466,1271467,",0,"[{'id': 1483410, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 5, 'word': 'ἀφέωνται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνται",1,1,"[{'id': 1271466, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 6, 'word': 'are', 'occurrence': 1}, {'id': 1271467, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 7, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνται = are forgiven",0.75,3,0,0
"560311","1jn","2","12","6",",1544898,",",1356546,1356547,",0,"[{'id': 1544898, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 4, 'word': 'ἀφέωνται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνται",1,1,"[{'id': 1356546, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 10, 'word': 'are', 'occurrence': 1}, {'id': 1356547, 'book_id': '1jn', 'chapter': '2', 'verse': '12', 'word_num': 11, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνται = are forgiven",0.75,3,0,0
"458816","mrk","2","7","7",",1438556,",",1212782,",0,"[{'id': 1438556, 'book_id': 'mrk', 'chapter': '2', 'verse': '7', 'word_num': 7, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NPA,,,,,'}]","ἀφιέναι",1,0,"[{'id': 1212782, 'book_id': 'mrk', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'forgive', 'occurrence': 1}]","forgive",1,"ἀφιέναι = forgive",0.2,1,0,0
"458868","mrk","2","10","11",",1438618,",",1212854,1212855,",0,"[{'id': 1438618, 'book_id': 'mrk', 'chapter': '2', 'verse': '10', 'word_num': 13, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NPA,,,,,'}]","ἀφιέναι",1,1,"[{'id': 1212854, 'book_id': 'mrk', 'chapter': '2', 'verse': '10', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1212855, 'book_id': 'mrk', 'chapter': '2', 'verse': '10', 'word_num': 17, 'word': 'forgive', 'occurrence': 1}]","to forgive",2,"ἀφιέναι = to forgive",0.6,3,0,0
"472121","luk","5","21","17",",1452885,",",1231681,1231682,",0,"[{'id': 1452885, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 17, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NAA,,,,,'}]","ἀφιέναι",1,1,"[{'id': 1231681, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 19, 'word': 'to', 'occurrence': 2}, {'id': 1231682, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 20, 'word': 'forgive', 'occurrence': 1}]","to forgive",2,"ἀφιέναι = to forgive",0.6,3,0,0
"472166","luk","5","24","13",",1452936,",",1231737,1231738,",0,"[{'id': 1452936, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 13, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NPA,,,,,'}]","ἀφιέναι",1,1,"[{'id': 1231737, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1231738, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 17, 'word': 'forgive', 'occurrence': 1}]","to forgive",2,"ἀφιέναι = to forgive",0.6,3,0,0
"528530","1co","7","11","12",",1511944,",",1309912,",0,"[{'id': 1511944, 'book_id': '1co', 'chapter': '7', 'verse': '11', 'word_num': 14, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NPA,,,,,'}]","ἀφιέναι",1,0,"[{'id': 1309912, 'book_id': '1co', 'chapter': '7', 'verse': '11', 'word_num': 19, 'word': 'should', 'occurrence': 1}]","should",1,"ἀφιέναι = should",0.2,1,0,0
"458848","mrk","2","9","8",",1438591,",",1212825,1212826,",0,"[{'id': 1438591, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 6, 'word': 'ἀφίενταί', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IPP3,,P,'}]","ἀφίενταί",1,1,"[{'id': 1212825, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'are', 'occurrence': 1}, {'id': 1212826, 'book_id': 'mrk', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφίενταί = are forgiven",1.0,1,0,0
"459622","mrk","3","28","8",",1439425,",",1213910,1213911,1213912,",0,"[{'id': 1439425, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 5, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,2,"[{'id': 1213910, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1213911, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 13, 'word': 'be', 'occurrence': 1}, {'id': 1213912, 'book_id': 'mrk', 'chapter': '3', 'verse': '28', 'word_num': 14, 'word': 'forgiven', 'occurrence': 1}]","will be forgiven",3,"ἀφεθήσεται = will be forgiven",0.125,1,0,0
"478338","luk","12","10","10",",1459213,",",1240092,1240093,1240094,1240095,",0,"[{'id': 1459213, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 10, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,3,"[{'id': 1240092, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 11, 'word': 'it', 'occurrence': 1}, {'id': 1240093, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1240094, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 13, 'word': 'be', 'occurrence': 1}, {'id': 1240095, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 14, 'word': 'forgiven', 'occurrence': 1}]","it will be forgiven",4,"ἀφεθήσεται = it will be forgiven",0.125,1,0,0
"478347","luk","12","10","19",",1459223,",",1240106,1240107,",0,"[{'id': 1459223, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 20, 'word': 'ἀφεθήσεται', 'occurrence': 2, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,1,"[{'id': 1240106, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 25, 'word': 'it', 'occurrence': 2}, {'id': 1240107, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 26, 'word': 'will', 'occurrence': 2}]","it will",2,"ἀφεθήσεται = it will",0.125,1,0,0
"482103","luk","17","34","16",",1463030,",",1245294,1245295,1245296,",0,"[{'id': 1463030, 'book_id': 'luk', 'chapter': '17', 'verse': '34', 'word_num': 16, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,2,"[{'id': 1245294, 'book_id': 'luk', 'chapter': '17', 'verse': '34', 'word_num': 22, 'word': 'will', 'occurrence': 3}, {'id': 1245295, 'book_id': 'luk', 'chapter': '17', 'verse': '34', 'word_num': 23, 'word': 'be', 'occurrence': 3}, {'id': 1245296, 'book_id': 'luk', 'chapter': '17', 'verse': '34', 'word_num': 24, 'word': 'left', 'occurrence': 1}]","will be left",3,"ἀφεθήσεται = will be left",0.375,3,0,0
"482115","luk","17","35","11",",1463043,",",1245314,1245315,1245316,",0,"[{'id': 1463043, 'book_id': 'luk', 'chapter': '17', 'verse': '35', 'word_num': 12, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,2,"[{'id': 1245314, 'book_id': 'luk', 'chapter': '17', 'verse': '35', 'word_num': 17, 'word': 'will', 'occurrence': 3}, {'id': 1245315, 'book_id': 'luk', 'chapter': '17', 'verse': '35', 'word_num': 18, 'word': 'be', 'occurrence': 3}, {'id': 1245316, 'book_id': 'luk', 'chapter': '17', 'verse': '35', 'word_num': 19, 'word': 'left', 'occurrence': 1}]","will be left",3,"ἀφεθήσεται = will be left",0.375,3,0,0
"482124","luk","17","36","8",",1463052,",",1245331,",0,"[{'id': 1463052, 'book_id': 'luk', 'chapter': '17', 'verse': '36', 'word_num': 8, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,0,"[{'id': 1245331, 'book_id': 'luk', 'chapter': '17', 'verse': '36', 'word_num': 14, 'word': 'left', 'occurrence': 1}]","left",1,"ἀφεθήσεται = left",0.125,1,0,0
