"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"185613","mat","10","8","11",",1148475,",",825934,",0,"[{'id': 1148475, 'book_id': 'mat', 'chapter': '10', 'verse': '8', 'word_num': 11, 'word': 'δότε', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,MAA2,,P,'}]","δότε",1,0,"[{'id': 825934, 'book_id': 'mat', 'chapter': '10', 'verse': '8', 'word_num': 18, 'word': 'give', 'occurrence': 1}]","give",1,"δότε = give",0.021739130434782608,0,0
"185786","mat","10","19","13",",1148658,",",826160,826161,826162,",0,"[{'id': 1148658, 'book_id': 'mat', 'chapter': '10', 'verse': '19', 'word_num': 10, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,2,"[{'id': 826160, 'book_id': 'mat', 'chapter': '10', 'verse': '19', 'word_num': 20, 'word': 'will', 'occurrence': 2}, {'id': 826161, 'book_id': 'mat', 'chapter': '10', 'verse': '19', 'word_num': 21, 'word': 'be', 'occurrence': 2}, {'id': 826162, 'book_id': 'mat', 'chapter': '10', 'verse': '19', 'word_num': 22, 'word': 'given', 'occurrence': 1}]","will be given",3,"δοθήσεται = will be given",0.014492753623188406,0,0
"187221","mat","12","39","15",",1150221,",",828226,828227,828228,",0,"[{'id': 1150221, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 14, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,2,"[{'id': 828226, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 19, 'word': 'will', 'occurrence': 1}, {'id': 828227, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 20, 'word': 'be', 'occurrence': 1}, {'id': 828228, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 21, 'word': 'given', 'occurrence': 1}]","will be given",3,"δοθήσεται = will be given",0.014492753623188406,0,0
"187555","mat","13","8","6",",1150587,",",828675,",0,"[{'id': 1150587, 'book_id': 'mat', 'chapter': '13', 'verse': '8', 'word_num': 9, 'word': 'ἐδίδου', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IIA3,,S,'}]","ἐδίδου",1,0,"[{'id': 828675, 'book_id': 'mat', 'chapter': '13', 'verse': '8', 'word_num': 7, 'word': 'produced', 'occurrence': 1}]","produced",1,"ἐδίδου = produced",0.0024154589371980675,0,0
"187582","mat","13","11","5",",1150621,",",828720,828721,828722,",0,"[{'id': 1150621, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 7, 'word': 'δέδοται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEP3,,S,'}]","δέδοται",1,2,"[{'id': 828720, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 828721, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 9, 'word': 'been', 'occurrence': 1}, {'id': 828722, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 10, 'word': 'given', 'occurrence': 1}]","has been given",3,"δέδοται = has been given",0.004830917874396135,0,0
"187591","mat","13","11","14",",1150632,",",828735,828736,",0,"[{'id': 1150632, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 18, 'word': 'δέδοται', 'occurrence': 2, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEP3,,S,'}]","δέδοται",1,1,"[{'id': 828735, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 23, 'word': 'it', 'occurrence': 1}, {'id': 828736, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 24, 'word': 'has', 'occurrence': 2}]","it has",2,"δέδοται = it has",0.0024154589371980675,0,0
"187598","mat","13","12","4",",1150636,",",828745,828746,828747,828748,",0,"[{'id': 1150636, 'book_id': 'mat', 'chapter': '13', 'verse': '12', 'word_num': 3, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,3,"[{'id': 828745, 'book_id': 'mat', 'chapter': '13', 'verse': '12', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 828746, 'book_id': 'mat', 'chapter': '13', 'verse': '12', 'word_num': 6, 'word': 'be', 'occurrence': 1}, {'id': 828747, 'book_id': 'mat', 'chapter': '13', 'verse': '12', 'word_num': 7, 'word': 'given', 'occurrence': 1}, {'id': 828748, 'book_id': 'mat', 'chapter': '13', 'verse': '12', 'word_num': 8, 'word': 'more', 'occurrence': 1}]","will be given more",4,"δοθήσεται = will be given more",0.007246376811594203,0,0
"188508","mat","14","7","4",",1151646,",",830047,830048,",0,"[{'id': 1151646, 'book_id': 'mat', 'chapter': '14', 'verse': '7', 'word_num': 5, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 830047, 'book_id': 'mat', 'chapter': '14', 'verse': '7', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 830048, 'book_id': 'mat', 'chapter': '14', 'verse': '7', 'word_num': 8, 'word': 'give', 'occurrence': 1}]","to give",2,"δοῦναι = to give",0.03864734299516908,0,0
"188517","mat","14","8","5",",1151657,",",830062,",0,"[{'id': 1151657, 'book_id': 'mat', 'chapter': '14', 'verse': '8', 'word_num': 7, 'word': 'δός', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,MAA2,,S,'}]","δός",1,0,"[{'id': 830062, 'book_id': 'mat', 'chapter': '14', 'verse': '8', 'word_num': 8, 'word': 'Give', 'occurrence': 1}]","Give",1,"δός = Give",0.00966183574879227,0,0
"188536","mat","14","9","9",",1151679,",",830095,830096,830097,830098,830099,",0,"[{'id': 1151679, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 11, 'word': 'δοθῆναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAP,,,,,'}]","δοθῆναι",1,4,"[{'id': 830095, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 21, 'word': 'it', 'occurrence': 1}, {'id': 830096, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 22, 'word': 'be', 'occurrence': 1}, {'id': 830097, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 23, 'word': 'granted', 'occurrence': 1}, {'id': 830098, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 24, 'word': 'to', 'occurrence': 1}, {'id': 830099, 'book_id': 'mat', 'chapter': '14', 'verse': '9', 'word_num': 25, 'word': 'her', 'occurrence': 1}]","it be granted to her",5,"δοθῆναι = it be granted to her",0.0024154589371980675,0,0
"188550","mat","14","11","7",",1151696,",",830117,",0,"[{'id': 1151696, 'book_id': 'mat', 'chapter': '14', 'verse': '11', 'word_num': 8, 'word': 'ἐδόθη', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδόθη",1,0,"[{'id': 830117, 'book_id': 'mat', 'chapter': '14', 'verse': '11', 'word_num': 9, 'word': 'given', 'occurrence': 1}]","given",1,"ἐδόθη = given",0.004830917874396135,0,0
"188646","mat","14","16","8",",1151794,",",830246,",0,"[{'id': 1151794, 'book_id': 'mat', 'chapter': '14', 'verse': '16', 'word_num': 9, 'word': 'δότε', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,MAA2,,P,'}]","δότε",1,0,"[{'id': 830246, 'book_id': 'mat', 'chapter': '14', 'verse': '16', 'word_num': 13, 'word': 'give', 'occurrence': 1}]","give",1,"δότε = give",0.021739130434782608,0,0
"188690","mat","14","19","23",",1151842,",",830303,830304,830305,",0,"[{'id': 1151842, 'book_id': 'mat', 'chapter': '14', 'verse': '19', 'word_num': 23, 'word': 'ἔδωκεν', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔδωκεν",1,2,"[{'id': 830303, 'book_id': 'mat', 'chapter': '14', 'verse': '19', 'word_num': 29, 'word': 'and', 'occurrence': 3}, {'id': 830304, 'book_id': 'mat', 'chapter': '14', 'verse': '19', 'word_num': 30, 'word': 'gave', 'occurrence': 1}, {'id': 830305, 'book_id': 'mat', 'chapter': '14', 'verse': '19', 'word_num': 31, 'word': 'them', 'occurrence': 1}]","and gave them",3,"ἔδωκεν = and gave them",0.0024154589371980675,0,0
"189426","mat","15","36","11",",1152666,",",831375,831376,",0,"[{'id': 1152666, 'book_id': 'mat', 'chapter': '15', 'verse': '36', 'word_num': 11, 'word': 'ἐδίδου', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IIA3,,S,'}]","ἐδίδου",1,1,"[{'id': 831375, 'book_id': 'mat', 'chapter': '15', 'verse': '36', 'word_num': 17, 'word': 'gave', 'occurrence': 1}, {'id': 831376, 'book_id': 'mat', 'chapter': '15', 'verse': '36', 'word_num': 18, 'word': 'them', 'occurrence': 1}]","gave them",2,"ἐδίδου = gave them",0.004830917874396135,0,0
"189495","mat","16","4","9",",1152764,",",831528,",0,"[{'id': 1152764, 'book_id': 'mat', 'chapter': '16', 'verse': '4', 'word_num': 9, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,0,"[{'id': 831528, 'book_id': 'mat', 'chapter': '16', 'verse': '4', 'word_num': 12, 'word': 'will', 'occurrence': 1}]","will",1,"δοθήσεται = will",0.0024154589371980675,0,0
"189712","mat","16","19","0",",1152997,",",831826,831827,831828,",0,"[{'id': 1152997, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 0, 'word': 'δώσω', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFA1,,S,'}]","δώσω",1,2,"[{'id': 831826, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 831827, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 1, 'word': 'will', 'occurrence': 1}, {'id': 831828, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 2, 'word': 'give', 'occurrence': 1}]","I will give",3,"δώσω = I will give",0.026570048309178744,0,0
"189866","mat","16","26","15",",1153174,",",832038,",0,"[{'id': 1153174, 'book_id': 'mat', 'chapter': '16', 'verse': '26', 'word_num': 16, 'word': 'δώσει', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFA3,,S,'}]","δώσει",1,0,"[{'id': 832038, 'book_id': 'mat', 'chapter': '16', 'verse': '26', 'word_num': 21, 'word': 'give', 'occurrence': 1}]","give",1,"δώσει = give",0.0024154589371980675,0,0
"190365","mat","17","27","25",",1153734,",",832717,832718,832719,",0,"[{'id': 1153734, 'book_id': 'mat', 'chapter': '17', 'verse': '27', 'word_num': 25, 'word': 'δὸς', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,MAA2,,S,'}]","δὸς",1,2,"[{'id': 832717, 'book_id': 'mat', 'chapter': '17', 'verse': '27', 'word_num': 42, 'word': 'and', 'occurrence': 2}, {'id': 832718, 'book_id': 'mat', 'chapter': '17', 'verse': '27', 'word_num': 43, 'word': 'give', 'occurrence': 1}, {'id': 832719, 'book_id': 'mat', 'chapter': '17', 'verse': '27', 'word_num': 44, 'word': 'it', 'occurrence': 2}]","and give it",3,"δὸς = and give it",0.0024154589371980675,0,0
"191083","mat","19","7","7",",1154530,",",833727,833728,",0,"[{'id': 1154530, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 6, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 833727, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 10, 'word': 'to', 'occurrence': 2}, {'id': 833728, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 11, 'word': 'give', 'occurrence': 1}]","to give",2,"δοῦναι = to give",0.03864734299516908,0,0
"191152","mat","19","11","11",",1154607,",",833829,833830,833831,833832,833833,",0,"[{'id': 1154607, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 12, 'word': 'δέδοται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEP3,,S,'}]","δέδοται",1,4,"[{'id': 833829, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 14, 'word': 'to', 'occurrence': 2}, {'id': 833830, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 15, 'word': 'whom', 'occurrence': 1}, {'id': 833831, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 16, 'word': 'it', 'occurrence': 1}, {'id': 833832, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 17, 'word': 'is', 'occurrence': 1}, {'id': 833833, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 18, 'word': 'given', 'occurrence': 1}]","to whom it is given",5,"δέδοται = to whom it is given",0.0024154589371980675,0,0
"191309","mat","19","21","13",",1154776,",",834067,",0,"[{'id': 1154776, 'book_id': 'mat', 'chapter': '19', 'verse': '21', 'word_num': 14, 'word': 'δὸς', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,MAA2,,S,'}]","δὸς",1,0,"[{'id': 834067, 'book_id': 'mat', 'chapter': '19', 'verse': '21', 'word_num': 16, 'word': 'give', 'occurrence': 1}]","give",1,"δὸς = give",0.004830917874396135,0,0
"191523","mat","20","4","10",",1155016,",",834377,834378,834379,",0,"[{'id': 1155016, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 14, 'word': 'δώσω', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFA1,,S,'}]","δώσω",1,2,"[{'id': 834377, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 14, 'word': 'I', 'occurrence': 1}, {'id': 834378, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 15, 'word': 'will', 'occurrence': 1}, {'id': 834379, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 16, 'word': 'give', 'occurrence': 1}]","I will give",3,"δώσω = I will give",0.026570048309178744,0,0
"191666","mat","20","14","6",",1155163,",",834592,834593,",0,"[{'id': 1155163, 'book_id': 'mat', 'chapter': '20', 'verse': '14', 'word_num': 10, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 834592, 'book_id': 'mat', 'chapter': '20', 'verse': '14', 'word_num': 11, 'word': 'to', 'occurrence': 2}, {'id': 834593, 'book_id': 'mat', 'chapter': '20', 'verse': '14', 'word_num': 12, 'word': 'give', 'occurrence': 1}]","to give",2,"δοῦναι = to give",0.03864734299516908,0,0
"191825","mat","20","23","15",",1155334,",",834833,834834,",0,"[{'id': 1155334, 'book_id': 'mat', 'chapter': '20', 'verse': '23', 'word_num': 19, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 834833, 'book_id': 'mat', 'chapter': '20', 'verse': '23', 'word_num': 24, 'word': 'to', 'occurrence': 3}, {'id': 834834, 'book_id': 'mat', 'chapter': '20', 'verse': '23', 'word_num': 25, 'word': 'give', 'occurrence': 1}]","to give",2,"δοῦναι = to give",0.03864734299516908,0,0
"191895","mat","20","28","10",",1155408,",",834939,834940,",0,"[{'id': 1155408, 'book_id': 'mat', 'chapter': '20', 'verse': '28', 'word_num': 11, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 834939, 'book_id': 'mat', 'chapter': '20', 'verse': '28', 'word_num': 16, 'word': 'to', 'occurrence': 3}, {'id': 834940, 'book_id': 'mat', 'chapter': '20', 'verse': '28', 'word_num': 17, 'word': 'give', 'occurrence': 1}]","to give",2,"δοῦναι = to give",0.03864734299516908,0,0
"192372","mat","21","23","25",",1155925,",",835627,",0,"[{'id': 1155925, 'book_id': 'mat', 'chapter': '21', 'verse': '23', 'word_num': 25, 'word': 'ἔδωκεν', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔδωκεν",1,0,"[{'id': 835627, 'book_id': 'mat', 'chapter': '21', 'verse': '23', 'word_num': 34, 'word': 'gave', 'occurrence': 1}]","gave",1,"ἔδωκεν = gave",0.043478260869565216,0,0
"192738","mat","21","43","10",",1156311,",",836143,836144,836145,",0,"[{'id': 1156311, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 13, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,2,"[{'id': 836143, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 16, 'word': 'will', 'occurrence': 2}, {'id': 836144, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 17, 'word': 'be', 'occurrence': 2}, {'id': 836145, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 18, 'word': 'given', 'occurrence': 1}]","will be given",3,"δοθήσεται = will be given",0.014492753623188406,0,0
"193020","mat","22","17","7",",1156635,",",836555,836556,",0,"[{'id': 1156635, 'book_id': 'mat', 'chapter': '22', 'verse': '17', 'word_num': 7, 'word': 'δοῦναι', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,NAA,,,,,'}]","δοῦναι",1,1,"[{'id': 836555, 'book_id': 'mat', 'chapter': '22', 'verse': '17', 'word_num': 10, 'word': 'to', 'occurrence': 1}, {'id': 836556, 'book_id': 'mat', 'chapter': '22', 'verse': '17', 'word_num': 11, 'word': 'pay', 'occurrence': 1}]","to pay",2,"δοῦναι = to pay",0.007246376811594203,0,0
"194289","mat","24","24","6",",1158029,",",838375,",0,"[{'id': 1158029, 'book_id': 'mat', 'chapter': '24', 'verse': '24', 'word_num': 6, 'word': 'δώσουσιν', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFA3,,P,'}]","δώσουσιν",1,0,"[{'id': 838375, 'book_id': 'mat', 'chapter': '24', 'verse': '24', 'word_num': 9, 'word': 'show', 'occurrence': 1}]","show",1,"δώσουσιν = show",0.0024154589371980675,0,0
"194362","mat","24","29","14",",1158104,",",838480,",0,"[{'id': 1158104, 'book_id': 'mat', 'chapter': '24', 'verse': '29', 'word_num': 15, 'word': 'δώσει', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFA3,,S,'}]","δώσει",1,0,"[{'id': 838480, 'book_id': 'mat', 'chapter': '24', 'verse': '29', 'word_num': 16, 'word': 'will', 'occurrence': 2}]","will",1,"δώσει = will",0.00966183574879227,0,0
