"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"471651","luk","4","41","26",",1452413,",",1231056,",0,"[{'id': 1452413, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 25, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1231056, 'book_id': 'luk', 'chapter': '4', 'verse': '41', 'word_num': 36, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"475697","luk","9","20","14",",1456484,",",1236543,",0,"[{'id': 1456484, 'book_id': 'luk', 'chapter': '9', 'verse': '20', 'word_num': 14, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1236543, 'book_id': 'luk', 'chapter': '9', 'verse': '20', 'word_num': 19, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"484164","luk","20","41","7",",1465112,",",1248188,",0,"[{'id': 1465112, 'book_id': 'luk', 'chapter': '20', 'verse': '41', 'word_num': 7, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1248188, 'book_id': 'luk', 'chapter': '20', 'verse': '41', 'word_num': 11, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"485479","luk","22","44","10",",1466449,",",1250002,",0,"[{'id': 1466449, 'book_id': 'luk', 'chapter': '22', 'verse': '44', 'word_num': 11, 'word': 'ὡσεὶ', 'occurrence': 1, 'strong': 'G56160', 'lemma': 'Χριστιανός', 'morph': 'Gr,D,,,,,,,,,'}]","ὡσεὶ",1,0,"[{'id': 1250002, 'book_id': 'luk', 'chapter': '22', 'verse': '44', 'word_num': 12, 'word': 'like', 'occurrence': 1}]","like",1,"ὡσεὶ = like",0.0019083969465648854,0,0
"485837","luk","22","67","5",",1466801,",",1250481,",0,"[{'id': 1466801, 'book_id': 'luk', 'chapter': '22', 'verse': '67', 'word_num': 5, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1250481, 'book_id': 'luk', 'chapter': '22', 'verse': '67', 'word_num': 5, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"485938","luk","23","2","20",",1466900,",",1250611,",0,"[{'id': 1466900, 'book_id': 'luk', 'chapter': '23', 'verse': '2', 'word_num': 19, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1250611, 'book_id': 'luk', 'chapter': '23', 'verse': '2', 'word_num': 27, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"486432","luk","23","35","19",",1467411,",",1251261,",0,"[{'id': 1467411, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 19, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1251261, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 25, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"486485","luk","23","39","14",",1467460,",",1251322,",0,"[{'id': 1467460, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 12, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1251322, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 16, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"487145","luk","24","26","4",",1468128,",",1252179,",0,"[{'id': 1468128, 'book_id': 'luk', 'chapter': '24', 'verse': '26', 'word_num': 5, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1252179, 'book_id': 'luk', 'chapter': '24', 'verse': '26', 'word_num': 6, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"487439","luk","24","46","3",",1468431,",",1252583,",0,"[{'id': 1468431, 'book_id': 'luk', 'chapter': '24', 'verse': '46', 'word_num': 5, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1252583, 'book_id': 'luk', 'chapter': '24', 'verse': '46', 'word_num': 6, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"487758","jhn","1","17","12",",1468764,",",1252995,",0,"[{'id': 1468764, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 13, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1252995, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.27099236641221375,0,0
"487806","jhn","1","20","11",",1468815,",",1253057,",0,"[{'id': 1468815, 'book_id': 'jhn', 'chapter': '1', 'verse': '20', 'word_num': 12, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1253057, 'book_id': 'jhn', 'chapter': '1', 'verse': '20', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"487876","jhn","1","25","14",",1468886,",",1253159,",0,"[{'id': 1468886, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 14, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1253159, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 18, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"488127","jhn","1","41","12",",1469160,",",1253492,",0,"[{'id': 1469160, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 13, 'word': 'Μεσσίαν', 'occurrence': 1, 'strong': 'G33230', 'lemma': 'Μεσσίας', 'morph': 'Gr,N,,,,,AMS,'}]","Μεσσίαν",1,0,"[{'id': 1253492, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 15, 'word': 'Messiah', 'occurrence': 1}]","Messiah",1,"Μεσσίαν = Messiah",0.0019083969465648854,0,0
"488131","jhn","1","41","16",",1469164,",",1253496,",0,"[{'id': 1469164, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 17, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1253496, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 19, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"489160","jhn","3","28","10",",1470295,",",1254858,",0,"[{'id': 1470295, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 10, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1254858, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"489696","jhn","4","25","6",",1470871,",",1255551,1255552,",0,"[{'id': 1470871, 'book_id': 'jhn', 'chapter': '4', 'verse': '25', 'word_num': 6, 'word': 'Μεσσίας', 'occurrence': 1, 'strong': 'G33230', 'lemma': 'Μεσσίας', 'morph': 'Gr,N,,,,,NMS,'}]","Μεσσίας",1,1,"[{'id': 1255551, 'book_id': 'jhn', 'chapter': '4', 'verse': '25', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 1255552, 'book_id': 'jhn', 'chapter': '4', 'verse': '25', 'word_num': 9, 'word': 'Messiah', 'occurrence': 1}]","the Messiah",2,"Μεσσίας = the Messiah",0.0019083969465648854,0,0
"489699","jhn","4","25","9",",1470875,",",1255558,",0,"[{'id': 1470875, 'book_id': 'jhn', 'chapter': '4', 'verse': '25', 'word_num': 10, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1255558, 'book_id': 'jhn', 'chapter': '4', 'verse': '25', 'word_num': 15, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"489761","jhn","4","29","13",",1470943,",",1255648,",0,"[{'id': 1470943, 'book_id': 'jhn', 'chapter': '4', 'verse': '29', 'word_num': 13, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1255648, 'book_id': 'jhn', 'chapter': '4', 'verse': '29', 'word_num': 18, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"492422","jhn","7","26","16",",1473854,",",1259224,",0,"[{'id': 1473854, 'book_id': 'jhn', 'chapter': '7', 'verse': '26', 'word_num': 17, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1259224, 'book_id': 'jhn', 'chapter': '7', 'verse': '26', 'word_num': 20, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"492433","jhn","7","27","9",",1473862,",",1259238,",0,"[{'id': 1473862, 'book_id': 'jhn', 'chapter': '7', 'verse': '27', 'word_num': 7, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1259238, 'book_id': 'jhn', 'chapter': '7', 'verse': '27', 'word_num': 11, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"492508","jhn","7","31","12",",1473937,",",1259333,",0,"[{'id': 1473937, 'book_id': 'jhn', 'chapter': '7', 'verse': '31', 'word_num': 11, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1259333, 'book_id': 'jhn', 'chapter': '7', 'verse': '31', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"492698","jhn","7","41","5",",1474122,",",1259576,",0,"[{'id': 1474122, 'book_id': 'jhn', 'chapter': '7', 'verse': '41', 'word_num': 5, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1259576, 'book_id': 'jhn', 'chapter': '7', 'verse': '41', 'word_num': 5, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"492704","jhn","7","41","11",",1474132,",",1259582,",0,"[{'id': 1474132, 'book_id': 'jhn', 'chapter': '7', 'verse': '41', 'word_num': 15, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1259582, 'book_id': 'jhn', 'chapter': '7', 'verse': '41', 'word_num': 11, 'word': 'Christ', 'occurrence': 2}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"492717","jhn","7","42","7",",1474153,",",1259597,",0,"[{'id': 1474153, 'book_id': 'jhn', 'chapter': '7', 'verse': '42', 'word_num': 19, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1259597, 'book_id': 'jhn', 'chapter': '7', 'verse': '42', 'word_num': 7, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"494060","jhn","9","22","20",",1475744,",",1261571,1261572,",0,"[{'id': 1475744, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 19, 'word': 'Χριστόν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστόν",1,1,"[{'id': 1261571, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 26, 'word': 'the', 'occurrence': 3}, {'id': 1261572, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 27, 'word': 'Christ', 'occurrence': 1}]","the Christ",2,"Χριστόν = the Christ",0.0019083969465648854,0,0
"494730","jhn","10","24","16",",1476451,",",1262490,",0,"[{'id': 1476451, 'book_id': 'jhn', 'chapter': '10', 'verse': '24', 'word_num': 18, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1262490, 'book_id': 'jhn', 'chapter': '10', 'verse': '24', 'word_num': 21, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.05725190839694656,0,0
"495365","jhn","11","27","10",",1477142,",",1263329,",0,"[{'id': 1477142, 'book_id': 'jhn', 'chapter': '11', 'verse': '27', 'word_num': 10, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1263329, 'book_id': 'jhn', 'chapter': '11', 'verse': '27', 'word_num': 12, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"496403","jhn","12","34","12",",1478259,",",1264737,",0,"[{'id': 1478259, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 12, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1264737, 'book_id': 'jhn', 'chapter': '12', 'verse': '34', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"498946","jhn","17","3","15",",1480946,",",1268296,",0,"[{'id': 1480946, 'book_id': 'jhn', 'chapter': '17', 'verse': '3', 'word_num': 17, 'word': 'Χριστόν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστόν",1,0,"[{'id': 1268296, 'book_id': 'jhn', 'chapter': '17', 'verse': '3', 'word_num': 18, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστόν = Christ",0.019083969465648856,0,0
"501422","jhn","20","31","9",",1483594,",",1271671,",0,"[{'id': 1483594, 'book_id': 'jhn', 'chapter': '20', 'verse': '31', 'word_num': 9, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1271671, 'book_id': 'jhn', 'chapter': '20', 'verse': '31', 'word_num': 14, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.10305343511450382,0,0
"502942","act","2","31","5",",1485201,",",1273749,",0,"[{'id': 1485201, 'book_id': 'act', 'chapter': '2', 'verse': '31', 'word_num': 6, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1273749, 'book_id': 'act', 'chapter': '2', 'verse': '31', 'word_num': 14, 'word': 'of', 'occurrence': 1}]","of",1,"Χριστοῦ = of",0.003816793893129771,0,0
"503033","act","2","36","14",",1485289,",",1273860,",0,"[{'id': 1485289, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 11, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1273860, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 17, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"503071","act","2","38","14",",1485331,",",1273910,",0,"[{'id': 1485331, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 14, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1273910, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 17, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.27099236641221375,0,0
"503330","act","3","6","19",",1485597,",",1274237,",0,"[{'id': 1485597, 'book_id': 'act', 'chapter': '3', 'verse': '6', 'word_num': 19, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1274237, 'book_id': 'act', 'chapter': '3', 'verse': '6', 'word_num': 26, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.27099236641221375,0,0
"503556","act","3","18","12",",1485836,1485837,",",1274541,",1,"[{'id': 1485836, 'book_id': 'act', 'chapter': '3', 'verse': '18', 'word_num': 11, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1485837, 'book_id': 'act', 'chapter': '3', 'verse': '18', 'word_num': 12, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Χριστὸν",2,0,"[{'id': 1274541, 'book_id': 'act', 'chapter': '3', 'verse': '18', 'word_num': 15, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"τὸν Χριστὸν = Christ",0.013358778625954198,0,0
"503582","act","3","20","14",",1485865,",",1274589,",0,"[{'id': 1485865, 'book_id': 'act', 'chapter': '3', 'verse': '20', 'word_num': 14, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1274589, 'book_id': 'act', 'chapter': '3', 'verse': '20', 'word_num': 27, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
"503861","act","4","10","15",",1486152,",",1274953,",0,"[{'id': 1486152, 'book_id': 'act', 'chapter': '4', 'verse': '10', 'word_num': 14, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1274953, 'book_id': 'act', 'chapter': '4', 'verse': '10', 'word_num': 20, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.27099236641221375,0,0
"504163","act","4","26","18",",1486465,1486466,",",1275357,",1,"[{'id': 1486465, 'book_id': 'act', 'chapter': '4', 'verse': '26', 'word_num': 17, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1486466, 'book_id': 'act', 'chapter': '4', 'verse': '26', 'word_num': 18, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Χριστοῦ",2,0,"[{'id': 1275357, 'book_id': 'act', 'chapter': '4', 'verse': '26', 'word_num': 22, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"τοῦ Χριστοῦ = Christ",0.009541984732824428,0,0
"505129","act","5","42","15",",1487452,",",1276647,",0,"[{'id': 1487452, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 15, 'word': 'Χριστὸν', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,AMS,'}]","Χριστὸν",1,0,"[{'id': 1276647, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 23, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸν = Christ",0.07633587786259542,0,0
